sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
27504,R-20-3-4_masks.tif,159,9654,689.9827561,259.7872728,49.37950576,5.261034286,0.981769245,-26.58237723,2994.333748,3066.554174,5204,0.53905117,200.4388885,194.3101501,139.759613
27505,R-20-3-4_masks.tif,160,7978,543.254834,196.0270915,53.45855406,3.666898497,0.962096273,-28.02561564,3046.500627,3061.442592,6194,0.776385059,199.0011292,192.9959564,142.5322876
27506,R-20-3-4_masks.tif,161,21479,1103.355339,470.1672086,60.04476953,7.830277514,0.991811631,-84.38473527,985.2606732,3046.522743,5083,0.236649751,203.3836365,199.5514526,128.4902649
27507,R-20-3-4_masks.tif,162,13628,831.6984848,349.1304946,52.40280624,6.662438897,0.988671551,85.27032996,1828.022821,3060.546302,6957,0.510493102,198.5055389,195.0106354,163.2492523
27508,R-20-3-4_masks.tif,163,15911,907.0121933,370.9250058,62.86589454,5.900258138,0.98553292,87.36950096,1848.500094,3106.105273,5657,0.355540192,198.4808197,193.3054657,153.2169037
27509,R-20-3-4_masks.tif,164,14680,856.3675324,316.8293902,62.08288874,5.103328738,0.980613781,-31.41854118,2013.936444,3200.016076,7121,0.485081744,204.1217499,200.8505859,147.5492249
27510,R-20-3-4_masks.tif,165,16940,1127.254834,472.6406326,59.13402446,7.992701949,0.992142355,-4.281270134,2091.418713,3310.339728,6136,0.362219599,196.823822,193.4838715,154.9691925
27511,R-20-3-4_masks.tif,166,14354,900.1248917,351.969794,57.42724958,6.128968331,0.986599689,25.40665005,1745.999582,3231.878501,6183,0.43075101,190.2134857,187.0003204,152.8630066
27512,R-20-3-4_masks.tif,167,8813,552.627417,232.9360951,49.44962643,4.710573403,0.977207063,87.02643803,3226.987405,3135.395098,8126,0.922046976,195.1385651,191.0879822,140.3461761
27513,R-20-3-4_masks.tif,168,11019,663.254834,247.1426337,60.50389472,4.084739252,0.969570146,22.96011641,1700.739541,3241.741174,5094,0.462292404,195.2428284,189.2873993,163.4232483
27514,R-20-3-4_masks.tif,169,14342,849.5979797,338.388266,56.60928836,5.977610314,0.985907574,-7.549059849,2136.135337,3324.906847,5680,0.396039604,201.8906708,197.5646057,148.0584564
27515,R-20-3-4_masks.tif,170,6115,434.0416306,168.4720509,48.25724706,3.491124364,0.958097982,-78.91829133,3401.045298,3221.370891,4625,0.756336877,197.7031403,195.2622681,147.5891876
27516,R-20-3-4_masks.tif,171,7507,483.3553391,169.5751899,57.64269299,2.941833233,0.940452875,-72.75297784,3414.266418,3267.850806,6133,0.816970827,201.4387665,193.9205933,150.58992
27517,R-20-3-4_masks.tif,172,24145,1402.492424,504.0622695,74.80714657,6.738156615,0.988926137,41.58280662,1722.833464,3406.706233,7899,0.327148478,183.1369781,177.6805878,145.3366241
27518,R-20-3-4_masks.tif,173,20206,1272.107648,454.9170541,76.5119583,5.94569874,0.985754799,44.43898678,1665.440067,3456.550084,7017,0.347273087,182.4499054,179.2169037,147.3805084
27519,R-20-3-4_masks.tif,174,11337,904.8111832,324.8584296,49.10991438,6.614925595,0.988507278,72.41383858,2335.745171,3416.77666,5773,0.509217606,189.1524353,185.551712,146.1860352
27520,R-20-3-4_masks.tif,175,11246,865.5391052,306.7220997,59.65246384,5.141817788,0.98090574,62.89383601,2305.878268,3488.681842,5534,0.492086075,199.4147034,193.9931335,162.5935974
27521,R-20-3-4_masks.tif,176,10407,768.5685425,292.3196047,48.5004057,6.027157928,0.986139943,68.51351592,2342.663207,3461.267608,6507,0.625252234,200.9090271,196.8114319,165.0580902
27522,R-20-3-4_masks.tif,177,7563,592.3259018,210.2555801,58.16064637,3.615083277,0.960979729,47.02233566,1683.788973,3594.895809,1827,0.241570805,182.4734497,172.0645905,128.7164764
27523,R-20-3-4_masks.tif,178,9198,783.5979797,312.010816,40.59246268,7.68642244,0.991500938,-76.53084801,2450.54077,3612.274299,3226,0.350728419,190.1996307,183.7755737,138.1568451
27524,R-20-3-5_masks.tif,1,7176,465.4558441,171.6000815,55.78077444,3.076330209,0.945692489,-9.800442969,37.57817726,75.19035674,50,0.00696767,232.6199951,236.1000061,197.5800018
27525,R-20-3-5_masks.tif,2,7108,486.2842712,185.1696741,50.91293898,3.636986547,0.961457697,-11.04041787,83.66347777,85.81752954,5999,0.843978616,189.7324524,181.0556793,122.1036835
27526,R-20-3-5_masks.tif,3,5514,511.4558441,206.4837728,40.36339139,5.115620012,0.980707743,-8.06023989,2475.757164,80.30195865,1026,0.186071817,197.9551697,196.3323517,133.0545807
27527,R-20-3-5_masks.tif,4,15180,989.5979797,406.182808,53.41909202,7.603701086,0.991314194,8.662249013,2979.330501,183.538274,6672,0.439525692,194.8154907,193.5506592,145.3781433
27528,R-20-3-5_masks.tif,5,3463,299.4558441,97.29230194,47.86048089,2.032831683,0.870637781,-65.43636042,4190.774184,31.62431418,3322,0.959283858,200.6878357,195.4461212,129.88591
27529,R-20-3-5_masks.tif,6,4610,366.2842712,127.8787716,47.39558395,2.698115751,0.928780991,-64.54370215,2634.196963,65.45314534,3462,0.750976139,203.851532,198.9006348,139.874054
27530,R-20-3-5_masks.tif,7,7540,552.3259018,201.4955815,48.81870874,4.127425463,0.970205925,-54.20863426,2770.175464,101.0986737,6205,0.822944297,203.9070129,198.118454,141.5232849
27531,R-20-3-5_masks.tif,8,3664,286.2842712,78.33774771,61.16823191,1.280693348,0.624747252,-60.65087737,4133.884552,76.23116812,3428,0.93558952,208.4084015,202.6753235,134.4559479
27532,R-20-3-5_masks.tif,9,6045,457.8406204,163.3327517,47.87115079,3.41192449,0.956084941,-47.50445631,4166.112159,116.3235732,5601,0.926550868,205.2654877,200.6209564,147.904129
27533,R-20-3-5_masks.tif,10,9666,768.0832611,256.8940737,62.11171613,4.136000254,0.970331223,-0.31133967,2823.623422,247.9426857,5462,0.565073453,206.0455933,202.369278,157.1867523
27534,R-20-3-5_masks.tif,11,2662,270.627417,93.53604555,37.03333518,2.525725676,0.918282499,-41.39937119,4281.840346,148.7535687,2500,0.939143501,207.5335999,205.561203,140.2548065
27535,R-20-3-5_masks.tif,12,21293,1194.367532,464.4865592,62.99123013,7.373828995,0.990761646,17.52049226,2607.603813,366.6896633,8458,0.397219744,187.6492004,182.5465851,131.9212646
27536,R-20-3-5_masks.tif,13,5592,418.5269119,136.4967785,55.17291801,2.4739815,0.91466765,-25.00250432,3479.074034,227.1602289,5078,0.908082976,202.0228424,191.0421448,124.0606537
27537,R-20-3-5_masks.tif,14,4731,417.3553391,145.0574924,44.0871831,3.290241794,0.952694675,20.11113424,2668.729867,249.0088776,3446,0.728387233,195.3540344,193.0130615,147.9103241
27538,R-20-3-5_masks.tif,15,14419,823.5391052,309.6468972,61.59908225,5.026810235,0.98001303,29.0456512,2754.715584,311.3516194,363,0.025175116,234.6776886,219.6501312,228.7961426
27539,R-20-3-5_masks.tif,16,6633,512.4264069,184.5028736,50.33217842,3.665704116,0.962071082,-61.5979754,4124.396804,250.5798281,4392,0.662143826,201.9915771,192.9542389,131.2254028
27540,R-20-3-5_masks.tif,17,6091,407.3553391,143.1501422,54.87882787,2.608476671,0.92359671,-31.47797647,3397.986538,267.114267,5316,0.872763093,196.6217041,187.7808533,114.8188477
27541,R-20-3-5_masks.tif,18,3274,313.4558441,115.265904,37.02036168,3.113581251,0.947020348,-56.49439749,4071.604459,240.6087355,2886,0.881490531,208.7591858,199.5152435,148.1275177
27542,R-20-3-5_masks.tif,19,3881,358.3847763,126.9372716,42.13667759,3.012512587,0.943297398,-2.54556003,2940.092502,280.919093,2184,0.562741561,196.7005463,191.6900177,148.3392792
27543,R-20-3-5_masks.tif,20,7112,457.0121933,153.1822132,61.83820749,2.477145108,0.914895602,-53.95129426,3548.245219,294.6325928,6015,0.845753656,203.4598541,194.1069031,127.2063141
27544,R-20-3-5_masks.tif,21,8889,591.9827561,209.3027168,55.91691932,3.743101719,0.963652708,31.30485377,2736.685116,379.9262009,4474,0.503318709,193.3578491,189.5708466,151.5905304
27545,R-20-3-5_masks.tif,22,11254,779.4386002,272.1961939,54.08944381,5.032334865,0.980057336,39.55644686,164.6215568,422.1754932,9153,0.813310823,181.2935638,179.858078,131.0113678
27546,R-20-3-5_masks.tif,23,7588,573.4558441,247.4824958,41.20381689,6.006300253,0.986042832,80.30489523,3821.586716,349.6009489,6763,0.891275698,191.2464905,193.083252,139.0838318
27547,R-20-3-5_masks.tif,24,4934,394.1837662,138.3833854,46.32354501,2.98732287,0.942307729,-41.80844639,3509.867248,390.516214,4479,0.907782732,203.9439545,197.9682922,139.5394135
27548,R-20-3-5_masks.tif,25,3347,311.1126984,98.49256192,45.01164412,2.188157395,0.88946386,-46.80558512,4208.394383,395.8807888,3006,0.898117717,214.5392609,211.280777,158.4577484
27549,R-20-3-5_masks.tif,26,5191,374.5269119,132.6922981,50.65891966,2.619327436,0.924254306,-43.65959588,3555.154498,449.2617993,4773,0.919476016,203.080246,197.6427765,137.2945709
27550,R-20-3-5_masks.tif,27,5593,389.7989899,152.602462,47.3922541,3.219987419,0.950553707,82.34252301,3839.863401,421.9350974,4859,0.868764527,195.6104126,192.3331909,147.481781
27551,R-20-3-5_masks.tif,28,9346,633.5979797,243.1321469,52.67019885,4.616123581,0.97625334,14.16551764,2865.661887,545.5787503,6025,0.644660817,197.351532,194.4741974,150.9639893
27552,R-20-3-5_masks.tif,29,5677,402.7279221,175.6528251,42.23233024,4.159202774,0.970666309,89.53533429,3824.623745,464.4810639,4994,0.879689977,202.4992065,202.0436554,146.5408478
27553,R-20-3-5_masks.tif,30,11909,820.9533188,306.6933571,56.5205231,5.426229984,0.98287191,-34.09131807,2739.857419,592.0800235,7798,0.654798892,205.6808167,198.1313171,145.7636566
27554,R-20-3-5_masks.tif,31,2409,249.2132034,80.01543222,39.60118523,2.020531248,0.868938918,-57.85932669,3978.098796,488.1838937,2409,1,199.5238647,193.0066376,137.8015747
27555,R-20-3-5_masks.tif,32,4123,357.2132034,117.2854416,49.68017737,2.36080964,0.905857065,74.99887247,47.8423478,502.8367693,2844,0.689788989,179.8396606,178.0956421,138.587204
27556,R-20-3-5_masks.tif,33,3056,289.4558441,94.28225702,42.21841904,2.23320198,0.894139993,-44.81298474,4026.688482,514.6711387,2990,0.978403141,202.6237488,196.303009,144.7428131
27557,R-20-3-5_masks.tif,34,2322,239.7989899,81.8981911,36.78599141,2.226341821,0.893447656,-56.73160634,3914.083549,528.3548665,2135,0.919465978,206.3339539,199.4459076,136.5152283
27558,R-20-3-5_masks.tif,35,3458,295.3137085,112.0091411,43.16781867,2.59473711,0.922751489,89.89574121,49.54684789,544.5112782,2636,0.762290341,181.9093323,180.0496979,134.9226074
27559,R-20-3-5_masks.tif,36,3215,295.3137085,121.5906847,34.80202895,3.493781494,0.958163084,-83.81169467,3673.323173,538.9732504,3135,0.975116641,200.522171,191.9971313,131.5617218
27560,R-20-3-5_masks.tif,37,10331,591.1126984,234.1051157,56.94183017,4.111302973,0.969968168,-76.07907587,2530.15923,571.6125254,3977,0.384957894,202.8516541,198.9031982,155.8833313
27561,R-20-3-5_masks.tif,38,4887,380.9705627,152.5903594,44.51057547,3.42818213,0.956509924,-82.78793665,3563.709433,562.2547575,4178,0.85492122,209.1232605,206.907135,154.8748169
27562,R-20-3-5_masks.tif,39,2814,259.2132034,81.5592874,44.99481508,1.812637462,0.83405434,-57.51994383,3959.974414,562.4378109,2420,0.859985785,209.9880219,207.0553741,152.0462799
27563,R-20-3-5_masks.tif,40,4293,334.627417,115.2451812,48.80237335,2.361466735,0.90591217,-71.73626838,3672.813417,597.7465642,4293,1,200.4663391,196.0538025,144.867691
27564,R-20-3-5_masks.tif,41,9065,635.1126984,268.6507914,48.53274768,5.535453982,0.983546774,-80.8569317,2536.379592,615.4928847,6445,0.710976282,199.3045807,193.6453094,143.3880463
27565,R-20-3-5_masks.tif,42,3317,301.6984848,89.80934994,49.18397065,1.825988198,0.836708395,-52.0355514,3595.895086,638.5263793,2838,0.855592403,209.6021881,200.0412292,147.1342468
27566,R-20-3-5_masks.tif,43,2290,269.4558441,91.19102947,33.47844273,2.723873097,0.930171892,-58.97909281,3941.661572,658.7458515,2230,0.973799127,205.3704071,200.4269104,153.6278076
27567,R-20-3-5_masks.tif,44,8338,616.3259018,218.9350839,56.57050019,3.870128127,0.966040853,-28.25696691,859.7905973,722.8659151,3662,0.439194051,207.5573425,201.6013184,166.500824
27568,R-20-3-5_masks.tif,45,2596,258.0416306,68.97131191,49.95106194,1.38077769,0.689558964,-55.31259226,3628.727273,668.4252696,2475,0.953389831,204.5939331,198.0634308,147.9862671
27569,R-20-3-5_masks.tif,46,7127,573.4974747,207.5682455,46.19186158,4.493610744,0.974923974,-24.0943531,890.5533885,757.2886207,3488,0.489406482,204.7766571,195.3070526,155.2714996
27570,R-20-3-5_masks.tif,47,4998,458.1837662,174.0754587,37.94920988,4.587064112,0.975947794,-29.44591628,954.6802721,731.0220088,4531,0.906562625,204.4475861,194.2573395,151.95961
27571,R-20-3-5_masks.tif,48,17767,1356.391919,476.0794225,49.9153435,9.537737079,0.994488399,44.25467277,4970.221309,831.0476164,6417,0.361175212,186.9496613,187.8253021,138.3593597
27572,R-20-3-5_masks.tif,49,14835,834.2842712,349.3106566,57.9958035,6.023033315,0.98612082,86.5821895,2867.737108,701.990428,6936,0.467542973,197.0165863,187.9253235,129.4998627
27573,R-20-3-5_masks.tif,50,6027,447.254834,154.9732033,51.42823069,3.013387808,0.94333132,-47.51035479,3555.768376,728.5634644,5810,0.963995354,211.5294342,206.1862335,154.7733154
27574,R-20-3-5_masks.tif,51,2099,218.9705627,66.20159799,41.48261109,1.595887921,0.779332652,-58.16819895,3884.490233,697.2105765,1967,0.937112911,208.6939545,205.0218658,153.9181519
27575,R-20-3-5_masks.tif,52,4267,364.2842712,132.6951428,42.43297916,3.127170078,0.947492517,-26.14583683,997.8617296,733.5908132,3915,0.917506445,200.2495575,189.3969421,136.3833923
27576,R-20-3-5_masks.tif,53,4556,424.4264069,152.1910476,39.86043112,3.818098382,0.965092171,-44.7015781,3386.548288,730.9244952,1947,0.427348551,206.1571655,193.5387726,141.4304047
27577,R-20-3-5_masks.tif,54,3567,298.8700577,92.16743728,50.64914214,1.81972356,0.835471342,-52.39302514,3649.199608,721.1965237,3105,0.870479394,204.4241486,196.8589325,133.8141632
27578,R-20-3-5_masks.tif,55,19982,1282.450793,453.8023597,78.21978948,5.801631054,0.985033094,53.31534802,2771.660845,837.576669,9660,0.483435092,193.4537201,191.8981323,141.4607697
27579,R-20-3-5_masks.tif,56,14016,857.4558441,379.626278,50.10601763,7.576460791,0.991251348,87.97842798,2846.838256,744.5033533,5504,0.392694064,202.5873871,196.5741272,129.5227051
27580,R-20-3-5_masks.tif,57,3372,322.2842712,112.3025608,39.59282291,2.836437327,0.935791116,-54.01867928,3412.173191,757.8778173,3322,0.985172005,203.3425598,189.8576202,132.9449158
27581,R-20-3-5_masks.tif,58,8393,566.0416306,229.9277182,48.5472162,4.736166894,0.977455569,84.24809375,3945.26534,760.0213273,4340,0.517097581,197.6306458,190.5260315,149.3960876
27582,R-20-3-5_masks.tif,59,4212,352.5269119,118.8451102,47.53320478,2.500254522,0.916532909,-56.85218553,3573.762346,773.3048433,3745,0.889126306,211.4814453,205.1281738,149.2619476
27583,R-20-3-5_masks.tif,60,3754,354.5269119,120.2682018,40.91782891,2.939261565,0.940345323,-34.63541388,1059.142781,810.0708578,2980,0.793819925,202.4486542,194.9083862,133.7050323
27584,R-20-3-5_masks.tif,61,13511,901.4974747,320.4994978,56.49153485,5.673407505,0.984343482,80.90034541,3972.380949,813.295537,7790,0.576567242,205.1197662,197.9197693,151.0374908
27585,R-20-3-5_masks.tif,62,3910,301.4558441,93.22737107,54.44342731,1.712371459,0.811764132,-54.68340815,3346.956266,817.8721228,3559,0.910230179,212.5302124,205.3101959,142.571228
27586,R-20-3-5_masks.tif,63,7594,529.4558441,223.2119816,45.76442797,4.87741225,0.978756369,82.83395009,3942.697261,856.8036608,6518,0.858309191,201.4789886,199.8662109,147.9076385
27587,R-20-3-5_masks.tif,64,7087,546.8700577,207.2082772,47.99759974,4.317054984,0.972801722,-78.44863164,1620.496966,916.3197404,4700,0.663186115,202.6970215,199.3261719,146.8695679
27588,R-20-3-5_masks.tif,65,12941,932.6690476,376.9638258,49.14291574,7.670766378,0.99146606,80.94602297,4238.581949,922.8847848,8219,0.635113206,205.2433319,201.8565521,160.477066
27589,R-20-3-5_masks.tif,66,4808,392.9705627,127.8650388,55.90861973,2.287036229,0.899341402,-82.98568827,51.94155574,936.7722546,3195,0.664517471,189.7768402,187.3903046,135.9292603
27590,R-20-3-5_masks.tif,67,13696,930.5269119,396.2840801,46.40984163,8.538794061,0.993118648,83.66744083,4219.096598,962.3873394,6854,0.500438084,199.9517059,196.7401581,155.374527
27591,R-20-3-5_masks.tif,68,8514,759.7817459,245.8832738,49.70516047,4.946835931,0.979354692,52.45947861,1799.049213,1056.926826,4338,0.509513742,196.4140167,195.7162323,143.9661102
27592,R-20-3-5_masks.tif,69,13620,974.3086579,347.3469037,53.3110951,6.51547118,0.988151624,45.01195769,4304.528194,1145.562702,7111,0.522099853,193.4922028,191.3095245,147.6214294
27593,R-20-3-5_masks.tif,70,15873,1005.722871,363.9413166,60.71631626,5.994127098,0.985985681,46.1093541,4353.783784,1131.133119,9493,0.598059598,200.3896484,196.2061462,158.6112976
27594,R-20-3-5_masks.tif,71,16236,1049.480231,387.4186022,68.41193298,5.663026687,0.984285571,46.17043177,320.3535354,1180.02439,5104,0.314363144,190.0820923,188.8691254,150.7562714
27595,R-20-3-5_masks.tif,72,19010,1268.936075,457.8846756,62.99166821,7.268972049,0.990491903,48.71643584,214.912888,1168.071331,3583,0.188479748,177.5810699,175.3806915,138.6899261
27596,R-20-3-5_masks.tif,73,16138,1070.066017,384.7329667,61.06437543,6.300448732,0.98732382,53.85521774,171.0932581,1210.257591,7414,0.459412567,187.5465393,185.0538177,143.6775055
27597,R-20-3-5_masks.tif,74,4215,489.7989899,203.2906692,28.02472102,7.253976554,0.990452363,3.615451954,15.99620403,1231.871886,1754,0.416132859,178.4561005,166.9321594,129.3369446
27598,R-20-3-5_masks.tif,75,6703,501.5979797,182.0248372,48.09372499,3.784793904,0.964463757,65.73225345,1407.105475,1258.902432,4304,0.642100552,195.0009308,190.2555695,140.8633881
27599,R-20-3-5_masks.tif,76,14950,964.6518036,342.5958172,61.53319457,5.567658555,0.983738131,40.87077706,2476.774114,1340.8501,8705,0.582274247,196.8719177,193.6340027,150.1796722
27600,R-20-3-5_masks.tif,77,16476,1027.722871,362.0094635,63.83684528,5.670854534,0.984329269,41.22057719,2444.404042,1376.71328,10369,0.629339646,197.5319672,191.8322906,154.897583
27601,R-20-3-5_masks.tif,78,5687,500.1837662,180.9557446,43.99929347,4.112696598,0.969988832,71.25286868,1373.759627,1295.512573,4600,0.808862318,201.342392,198.6128235,154.8734741
27602,R-20-3-5_masks.tif,79,13915,1038.024387,402.4675425,49.38467633,8.149644229,0.992443221,66.26289167,4484.241682,1359.180453,5077,0.364858067,197.1762848,197.0866699,151.1067505
27603,R-20-3-5_masks.tif,80,17180,1099.095454,396.8136138,63.41033907,6.257869295,0.987149606,65.95965746,4529.714435,1331.86234,6518,0.379394645,201.6285706,197.8915253,155.4122467
27604,R-20-3-5_masks.tif,81,13664,957.5807358,346.4276731,54.89075343,6.311220952,0.987367332,50.93927303,223.717579,1401.32421,5886,0.430766979,187.203537,184.6423645,149.8735962
27605,R-20-3-5_masks.tif,82,8670,777.4386002,266.420344,44.80016841,5.946860324,0.985760404,42.56701651,92.75813149,1428.261938,5811,0.670242215,193.7948761,191.3785858,164.602829
27606,R-20-3-5_masks.tif,83,13179,925.3380951,337.2311436,54.97817698,6.133909164,0.986621414,47.15994317,106.9766295,1498.940663,5772,0.437969497,196.5216522,192.9022827,155.2846527
27607,R-20-3-5_masks.tif,84,6683,445.7989899,182.1803296,47.34338301,3.848063194,0.965643344,-86.08920856,1363.398923,1434.817298,6171,0.9233877,201.0074615,196.589859,155.5354004
27608,R-20-3-5_masks.tif,85,15831,955.7401154,365.5061954,73.03008954,5.004871248,0.979835612,3.516732427,1669.698377,1634.12046,8191,0.517402565,199.1694489,195.2214661,154.5519409
27609,R-20-3-5_masks.tif,86,10829,669.4974747,233.8121811,60.82599519,3.843951594,0.965568496,-67.41261129,2266.871549,1506.3848,8303,0.766737464,201.9332733,193.7685242,132.4316559
27610,R-20-3-5_masks.tif,87,4481,403.5979797,149.9734843,40.28696,3.722630953,0.963244215,-53.6763849,1443.115376,1526.389645,3855,0.86029904,201.7468262,195.9206238,150.7652435
27611,R-20-3-5_masks.tif,88,7738,598.4264069,234.3522637,42.82369902,5.472489978,0.983162729,-70.79047873,2267.640734,1558.083226,7126,0.920909796,208.7273407,206.0432281,163.4302521
27612,R-20-3-5_masks.tif,89,18140,1120.793939,419.0430092,60.68119227,6.905648909,0.989459629,38.22287107,2723.735171,1690.846692,8187,0.451323043,190.9067993,188.3902588,133.6336823
27613,R-20-3-5_masks.tif,90,2887,278.8700577,90.21987826,42.14637928,2.140631765,0.884177125,-44.44876164,1514.270869,1584.614479,2614,0.905438171,198.8079529,186.7957153,137.9900513
27614,R-20-3-5_masks.tif,91,6343,470.1837662,173.8708973,49.27084735,3.528879787,0.959008872,-61.6502883,2279.017973,1630.786379,5930,0.934888854,204.4726868,197.9244537,148.3664398
27615,R-20-3-5_masks.tif,92,7901,549.7401154,198.6229381,51.90402341,3.826734905,0.965252392,-43.65308344,5197.34502,1663.37375,5835,0.738514112,199.6027374,195.499054,143.1700134
27616,R-20-3-5_masks.tif,93,3080,279.4558441,88.1603796,45.47263814,1.93875665,0.856712345,-55.78260164,1454.405844,1633.625,2849,0.925,208.753952,204.7778168,153.8666229
27617,R-20-3-5_masks.tif,94,5597,419.1126984,149.000135,49.78185744,2.99306098,0.942535463,-62.85604535,5376.397713,1664.59782,4987,0.891013043,200.9715271,197.1796722,151.301178
27618,R-20-3-5_masks.tif,95,6062,449.9411255,169.2779245,47.15852074,3.589551196,0.960411183,-61.2169302,2287.039756,1672.647476,5383,0.887990762,204.6219635,197.8367157,143.3951263
27619,R-20-3-5_masks.tif,96,5592,427.3553391,146.3028211,51.83787794,2.822315012,0.935124593,-62.93180859,2392.483548,1731.128934,4974,0.889484979,197.4111328,190.47789,131.0627289
27620,R-20-3-5_masks.tif,97,3282,302.627417,101.7346454,42.25473671,2.407650676,0.909665041,-73.49877659,2329.060938,1716.220597,408,0.124314442,216.5465698,199.1715698,195.3504944
27621,R-20-3-5_masks.tif,98,14356,1048.308658,374.1242807,52.4796139,7.128944993,0.990112835,53.80570009,2018.358944,1824.95333,4968,0.346057398,178.282608,180.3274994,143.0275726
27622,R-20-3-5_masks.tif,99,6716,482.7695526,164.7780666,55.95212141,2.944983363,0.940584219,-64.71018597,5372.764741,1773.42436,4849,0.722007147,202.0540314,193.1569366,126.5436172
27623,R-20-3-5_masks.tif,100,13621,983.0954544,353.3566602,57.98996236,6.093410753,0.986441762,29.32086042,4649.888554,1884.682182,7203,0.528815799,198.9183655,196.5614319,160.5597687
27624,R-20-3-5_masks.tif,101,2621,260.9705627,91.34257306,37.72376189,2.42135377,0.910734603,-74.15102486,2290.587944,1763.943533,2404,0.917207173,204.6484985,199.3535767,140.908493
27625,R-20-3-5_masks.tif,102,14955,966.9533188,349.776092,59.07042504,5.921340362,0.985636503,67.62503367,2543.859111,1837.917352,6540,0.437311936,194.103363,192.6001587,143.938385
27626,R-20-3-5_masks.tif,103,12706,708.4264069,274.473014,60.25697412,4.555041437,0.975604181,-15.16991797,4477.232882,1913.576814,8304,0.653549504,204.7149506,200.7318115,150.0042114
27627,R-20-3-5_masks.tif,104,12192,847.2964646,313.2980846,55.31413532,5.663978706,0.984290895,-26.63579039,4400.911007,1922.627051,6244,0.512139108,204.045639,199.3709106,157.8185425
27628,R-20-3-5_masks.tif,105,9824,763.2964646,283.1219548,45.23791227,6.258510628,0.987152256,29.73584044,4619.526059,1915.597923,5295,0.538986156,198.2487183,195.1036835,154.3850861
27629,R-20-3-5_masks.tif,106,13568,947.882251,353.1599217,66.88037842,5.280471344,0.981904445,70.73803575,2506.772185,1908.140183,6526,0.48098467,191.5289612,188.770462,141.8032532
27630,R-20-3-5_masks.tif,107,16393,979.5391052,367.6839343,58.32635698,6.303907072,0.987337814,21.06988165,1150.296956,2011.104679,9246,0.564021229,196.5934448,190.4410553,158.6972809
27631,R-20-3-5_masks.tif,108,15046,1044.793939,378.2656031,52.66577118,7.182380407,0.990260126,39.35248751,1216.434401,1986.830187,8563,0.569121361,187.4637451,184.9835358,152.7811584
27632,R-20-3-5_masks.tif,109,13674,1063.23759,361.8689401,50.90389834,7.108864977,0.99005662,56.75953277,3546.030569,1931.452026,8903,0.651089659,197.2403717,193.9342957,146.4420929
27633,R-20-3-5_masks.tif,110,11898,861.6812409,294.2252882,54.36878531,5.411658298,0.982778736,44.50439448,3413.245672,1959.378299,5781,0.48587998,190.2461548,189.3165588,148.1982422
27634,R-20-3-5_masks.tif,111,10863,804.3675324,290.6789078,51.98055625,5.592069973,0.983880959,55.17862932,3501.406886,1957.339041,7348,0.67642456,198.3662262,194.2542114,154.5469513
27635,R-20-3-5_masks.tif,112,15482,996.0243866,373.1663472,54.51504417,6.845199391,0.989271631,26.40925117,2469.394393,2075.073182,7778,0.502389872,191.3895569,185.7377167,156.5415344
27636,R-20-3-5_masks.tif,113,15132,1008.610173,376.8532131,63.3250984,5.951087682,0.985780773,25.17350716,2514.590471,2068.003965,7732,0.51097013,194.1456299,191.1467896,146.293457
27637,R-20-3-5_masks.tif,114,9899,709.0538239,256.5670502,50.97965571,5.03273407,0.980060532,28.91772248,1945.982321,2084.622184,4604,0.465097485,192.1913605,191.1051331,151.3040771
27638,R-20-3-5_masks.tif,115,20307,1284.936075,465.9319875,59.65078653,7.81099487,0.991770984,35.90255359,2040.630965,2132.80066,8234,0.405475944,180.9594421,179.51651,144.7596588
27639,R-20-3-5_masks.tif,116,10978,772.6690476,294.321325,49.94033807,5.893458803,0.985499273,-18.22914251,4504.816998,2116.337675,7788,0.709418838,199.6407318,192.6068268,144.5249176
27640,R-20-3-5_masks.tif,117,11056,730.1837662,301.5849868,50.75568004,5.941896289,0.985736429,-12.0310428,4457.428817,2119.837645,7044,0.637120116,203.6753235,197.5315094,152.4121246
27641,R-20-3-5_masks.tif,118,18614,1212.308658,431.8420375,58.41180458,7.393061054,0.990809871,-30.10504431,305.4677662,2227.449662,5033,0.27038788,199.0411224,192.4879761,141.7287903
27642,R-20-3-5_masks.tif,119,16502,1194.107648,430.4750335,53.06568981,8.112116041,0.992372871,40.01219875,4747.415586,2216.037995,9941,0.602411829,196.1754303,193.1801605,160.6710663
27643,R-20-3-5_masks.tif,120,10001,694.2842712,288.415386,46.01854747,6.267372653,0.987188799,-2.866914367,4584.263974,2207.580342,7521,0.752024798,200.2899933,196.3946228,159.4884949
27644,R-20-3-5_masks.tif,121,10084,726.5269119,282.6630709,50.29267994,5.620362074,0.984044145,3.100443358,4543.989092,2223.756743,6667,0.66114637,200.2153931,195.7568665,157.252594
27645,R-20-3-5_masks.tif,122,9672,717.5391052,247.5578989,53.99188432,4.585094632,0.975926872,39.08228859,2067.152605,2242.88079,4928,0.509511993,197.8338013,193.2331543,164.210434
27646,R-20-3-5_masks.tif,123,8781,593.9827561,204.0151742,56.99938999,3.579251887,0.96017829,48.64727321,3956.916638,2218.681016,7692,0.875982234,198.2852325,194.8850708,148.5759277
