sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
20591,R-160-3-5_masks.tif,139,19934,1217.580736,454.476734,75.47516655,6.021539994,0.986113887,25.26644707,3364.201064,2570.516805,11667,0.585281429,202.7868347,201.080307,166.0962524
20592,R-160-3-5_masks.tif,140,8234,492.5269119,181.5702637,59.03857815,3.07545116,0.945660548,74.58834811,4362.872601,2553.128735,5785,0.70257469,201.2044983,200.2095032,169.2297363
20593,R-160-3-5_masks.tif,141,15849,961.0954544,365.6606241,80.00312683,4.570579158,0.975771823,56.34506948,3288.178749,2618.004732,7883,0.497381538,192.5580292,189.3777771,159.594574
20594,R-160-3-5_masks.tif,142,18551,932.5685425,367.6288764,73.54926511,4.998403122,0.979782852,-16.30135807,3686.932187,2723.422673,9439,0.508813541,199.2251282,196.9189606,162.4213409
20595,R-160-3-5_masks.tif,143,15556,896.5685425,326.4616655,66.14940911,4.935216654,0.979256334,-15.73131102,3633.707251,2718.662188,6540,0.42041656,202.3356323,199.8243103,164.5995483
20596,R-160-3-5_masks.tif,144,19602,985.4386002,361.5251154,83.01874169,4.354740966,0.97327687,-60.60824344,2997.164626,2696.666514,5114,0.260891746,210.9638214,211.849823,177.8468933
20597,R-160-3-5_masks.tif,145,16879,898.9533188,314.8990616,89.70340071,3.510447308,0.958567948,49.01484013,3227.886842,2708.696013,10759,0.637419278,191.7818604,191.2672119,165.8512878
20598,R-160-3-5_masks.tif,146,10987,545.5979797,196.554512,72.10147636,2.726081654,0.930289228,-22.87360727,4215.923364,2663.269773,3368,0.306544098,208.0721436,206.9302216,159.8435211
20599,R-160-3-5_masks.tif,147,13599,854.0243866,305.2890801,62.04126507,4.920742344,0.979132818,52.26429081,3285.724833,2670.698507,347,0.025516582,202.1988525,190.8876038,202.4380341
20600,R-160-3-5_masks.tif,148,11758,821.0121933,308.7271164,53.62796236,5.756831005,0.984797436,8.240941315,4277.900919,2788.987243,4417,0.375659126,193.4441986,192.278244,166.7926178
20601,R-160-3-5_masks.tif,149,9373,694.4264069,260.1881896,46.97486695,5.538880821,0.983567296,-16.9641315,4433.454497,2787.533234,6070,0.647604822,206.9461212,204.6070862,178.2415161
20602,R-160-3-5_masks.tif,150,16397,1042.367532,374.5237058,67.08833802,5.582545593,0.983825458,-16.75462789,4463.872721,2834.87827,6245,0.380862353,197.6931915,197.1018372,175.6651764
20603,R-160-3-5_masks.tif,151,13051,899.4974747,371.76984,48.59622968,7.650178674,0.991419867,-11.79041019,4382.931883,2822.401655,5855,0.448624626,202.5675507,200.6027374,176.7046967
20604,R-160-3-5_masks.tif,152,16765,1051.4386,393.8387855,76.22114979,5.16705385,0.981093592,-24.95525531,145.6663883,2846.112556,5036,0.300387712,197.1725616,192.3822479,162.9970245
20605,R-160-3-5_masks.tif,153,14399,880.0832611,329.1186209,58.50089577,5.625873186,0.984075643,-13.709513,3550.215432,2877.293493,6549,0.454823252,202.331192,198.125824,158.2275085
20606,R-160-3-5_masks.tif,154,7041,473.6984848,172.1460832,55.6206856,3.095001101,0.946364262,-15.84943391,4337.423803,2805.600341,5410,0.768356768,207.1669159,205.4724579,174.764328
20607,R-160-3-5_masks.tif,155,14076,902.0832611,364.3569241,53.61552123,6.795735932,0.989114025,-12.81445614,3105.79156,2913.957943,6708,0.47655584,204.9982147,201.1550446,167.0010376
20608,R-160-3-5_masks.tif,156,12406,836.1837662,298.9999497,60.59687696,4.934246858,0.979248093,-11.12358773,3151.641141,2906.748509,30,0.002418185,219.3333282,202.4666595,239.1333313
20609,R-160-3-5_masks.tif,157,18087,984.2670273,362.2086216,81.33396306,4.453350212,0.974462558,36.08031443,4215.722508,2865.794438,10293,0.569082767,201.4430237,198.9256744,162.7776184
20610,R-160-3-5_masks.tif,158,20085,1038.894444,371.9235131,73.7150311,5.045422997,0.980161713,-43.62471439,3942.125317,2872.196365,7623,0.379536968,204.9824219,204.0501099,154.6919861
20611,R-160-3-5_masks.tif,159,19725,1160.367532,433.819448,91.04268458,4.765011598,0.977730785,10.27946402,5115.331153,2982.604715,5426,0.275082383,189.0845947,188.6560974,157.9754944
20612,R-160-3-5_masks.tif,160,14263,907.0954544,336.4697767,66.88596051,5.030499289,0.980042632,37.92940618,4150.053565,2912.617822,7495,0.525485522,204.3479614,203.0420227,167.0811157
20613,R-160-3-5_masks.tif,161,9245,796.0243866,282.3406851,42.52884491,6.638804455,0.988590281,37.3619942,4179.452569,2886.9298,7158,0.774256355,201.3262024,198.6159515,170.9142151
20614,R-160-3-5_masks.tif,162,12413,773.254834,302.8745478,64.82882984,4.671911379,0.976823767,-9.633198887,3057.485137,2916.70684,5410,0.4358334,205.77005,203.2462158,171.9447327
20615,R-160-3-5_masks.tif,163,22279,1097.882251,435.8812219,70.31177623,6.199263413,0.98690387,-73.24981848,2674.559989,2897.908434,9541,0.428250819,204.0179291,203.8318787,161.0652924
20616,R-160-3-5_masks.tif,164,16836,1025.338095,374.7197484,72.23751174,5.187329123,0.981242509,33.65675432,498.1233666,3004.346282,6547,0.38886909,194.1221924,192.4010925,159.3060913
20617,R-160-3-5_masks.tif,165,17773,1044.994949,401.8212637,72.23336156,5.562821044,0.983709601,-54.90635454,3243.820177,2960.437405,7437,0.418443707,202.4149475,198.5682373,154.5260162
20618,R-160-3-5_masks.tif,166,16049,863.0538239,323.6421092,65.25372839,4.959748924,0.97946318,-22.24609696,3546.242071,3045.680603,5194,0.323633871,203.4070129,201.3835144,158.2566376
20619,R-160-3-5_masks.tif,167,12716,778.8528137,273.8440506,64.80902836,4.225399726,0.971591556,-45.56036476,3264.403114,3006.449198,6976,0.548600189,206.5596313,201.5597839,161.4277496
20620,R-160-3-5_masks.tif,168,16237,832.2670273,294.7664078,73.55112354,4.00763977,0.968368763,-43.79927714,3305.192031,3043.915132,9069,0.558539139,201.8377991,198.8457336,159.2809601
20621,R-160-3-5_masks.tif,169,22519,1292.024387,473.8147538,91.21521125,5.194470826,0.981294543,-82.60375211,3992.171766,3002.86487,8804,0.390958746,199.8801727,198.3091736,153.0796204
20622,R-160-3-5_masks.tif,170,6032,478.4264069,165.6480994,48.38494137,3.423546556,0.956389383,-38.58886748,5388.813826,3033.690484,2275,0.377155172,201.6435089,203.9828644,150.791214
20623,R-160-3-5_masks.tif,171,17982,1116.894444,415.4134644,58.36081048,7.118020826,0.990082312,-58.18887722,2801.786175,3108.032533,6333,0.352185519,201.6316071,201.4795532,158.3295441
20624,R-160-3-5_masks.tif,172,22172,1137.681241,440.8800265,76.58722682,5.756573842,0.984796067,-25.00457313,3941.739987,3223.42495,9643,0.434917914,198.9646301,199.1234131,154.6733398
20625,R-160-3-5_masks.tif,173,22471,1116.024387,413.8649547,80.15184759,5.163511099,0.981067389,-24.84138558,3875.482489,3205.264341,13891,0.618174536,205.3466339,202.4916077,174.7809448
20626,R-160-3-5_masks.tif,174,14855,990.1248917,362.2392675,85.19004301,4.252131525,0.971952761,-19.00974555,3810.444497,3219.532952,8791,0.591787277,197.822998,198.1622162,166.6836548
20627,R-160-3-5_masks.tif,175,19286,982.8111832,392.5861308,67.20098855,5.841969579,0.985240615,-70.94612412,2945.909416,3163.322514,9386,0.486674271,201.8740692,199.2878723,157.8495636
20628,R-160-3-5_masks.tif,176,15533,920.5685425,349.0492712,60.71095439,5.74936228,0.984757606,18.39906083,3177.258546,3233.077126,7200,0.46352926,202.3295898,200.1668091,168.245285
20629,R-160-3-5_masks.tif,177,20066,1103.882251,416.5668082,88.29540412,4.717876455,0.977278393,7.934880684,3244.438702,3318.501595,6411,0.319495664,193.5994415,191.4203644,164.4783936
20630,R-160-3-5_masks.tif,178,15552,950.4680374,352.7013108,91.39650262,3.85902415,0.965841683,-7.522834305,507.5090021,3338.825167,5093,0.327481996,198.2144165,194.8067932,157.9342194
20631,R-160-3-5_masks.tif,179,8061,490.1421356,208.0697754,53.83005214,3.865308822,0.965954626,1.453713087,3537.39077,3564.650788,5283,0.655377745,189.2000732,189.9400024,165.0768433
20632,R-160-3-5_masks.tif,180,5988,465.7989899,187.2138874,43.68434073,4.285606335,0.972395399,11.01824358,3578.905144,3572.334168,201,0.033567134,195.1144257,188.8806,215.9701538
20633,R-160-3-6_masks.tif,1,9342,552.2842712,199.174788,71.38648119,2.79009113,0.933563811,-14.57348324,382.0445301,71.41768358,5022,0.537572254,190.4006348,185.7554779,154.0374298
20634,R-160-3-6_masks.tif,2,11490,642.6690476,234.0913082,68.15521349,3.434679407,0.956678028,23.42648683,510.9371628,90.35996519,7659,0.666579634,196.8857574,194.4981079,174.8076782
20635,R-160-3-6_masks.tif,3,7257,519.1126984,202.6202018,48.02437176,4.21911197,0.971505576,14.98229246,558.956318,82.33402232,6480,0.892930963,197.9992218,198.2651215,181.9563293
20636,R-160-3-6_masks.tif,4,12531,674.2842712,279.628409,59.2738069,4.717571279,0.977275419,-6.330781655,623.3897534,118.0637619,6969,0.556140771,199.0419006,193.9120331,163.3674774
20637,R-160-3-6_masks.tif,5,9865,653.9411255,252.1369566,56.00371501,4.502146983,0.975020191,-10.59850401,672.4864673,109.6917385,6022,0.610440953,200.3817596,198.3488922,165.2485809
20638,R-160-3-6_masks.tif,6,9657,676.2253967,228.6675602,63.81866474,3.583082804,0.960265158,-48.97721477,5256.010148,61.30485658,0,0,,,
20639,R-160-3-6_masks.tif,7,13007,854.6690476,318.445286,58.70409607,5.424583757,0.982861421,-12.13214187,76.53202122,151.0269855,5823,0.447682017,194.4755249,190.503006,150.7434387
20640,R-160-3-6_masks.tif,8,9422,626.5685425,219.5842397,55.84321787,3.932155919,0.967121857,-57.82051267,5332.509977,68.83443006,4067,0.431649331,206.5082397,203.7580566,165.4177551
20641,R-160-3-6_masks.tif,9,9142,631.8406204,241.8874342,50.31194239,4.807753839,0.978129392,-70.47291805,5316.70466,134.035769,3302,0.361190112,209.9893951,205.9351959,168.9027863
20642,R-160-3-6_masks.tif,10,6825,532.4264069,202.1810133,46.01926597,4.393399353,0.973751398,-60.63050645,5353.789744,166.7194139,4814,0.705347985,206.2301636,201.8801422,144.0774841
20643,R-160-3-6_masks.tif,11,8138,577.5979797,207.9613522,53.93521438,3.855762039,0.965782836,-67.26174918,5352.868027,224.928115,3696,0.454165643,209.436142,204.115799,150.8612061
20644,R-160-3-6_masks.tif,12,20729,1358.450793,513.6703487,92.95700352,5.525891856,0.983489304,-51.10453881,1270.621786,332.6008491,6356,0.306623571,201.8387299,194.6707001,151.6161041
20645,R-160-3-6_masks.tif,13,15114,1262.350288,445.5860438,54.26327396,8.211558414,0.992557171,-52.16437156,1301.953685,354.2673018,5800,0.383750165,204.5432739,196.8944855,156.7529297
20646,R-160-3-6_masks.tif,14,21941,1362.149278,475.8746742,60.46158549,7.870694597,0.991895854,-52.2458247,1322.481974,393.2954742,5852,0.266715282,204.5331573,199.2664032,149.9835968
20647,R-160-3-6_masks.tif,15,23348,1253.296465,495.8772184,88.69513402,5.590805221,0.983873606,0.321314876,1563.738522,473.8796042,11095,0.475201302,199.5883789,197.6146851,162.3695374
20648,R-160-3-6_masks.tif,16,11624,910.9533188,321.6445708,48.20050348,6.673054171,0.98870777,-67.05372571,5015.809618,292.8950447,4224,0.363386098,201.2758026,200.0030823,160.1666718
20649,R-160-3-6_masks.tif,17,12667,1005.923882,329.4191129,56.29959554,5.851180807,0.985287395,-48.81242272,1390.481093,405.6644825,30,0.002368359,212.3999939,208.8999939,216.4666595
20650,R-160-3-6_masks.tif,18,13433,1018.024387,355.6177548,91.85277905,3.87160583,0.966067226,34.45001358,4365.101318,413.9027767,5989,0.445842329,193.1613007,196.0519257,157.612793
20651,R-160-3-6_masks.tif,19,11598,772.4264069,323.103325,48.53028044,6.657767524,0.988655557,-75.5101657,4929.657096,371.6762373,3748,0.323159165,204.1659546,203.0587006,161.8164368
20652,R-160-3-6_masks.tif,20,14303,813.1543289,310.693886,65.10918654,4.771890152,0.977795668,-71.85097591,2205.509613,493.3747466,4626,0.323428651,201.4329834,199.8592682,147.8151703
20653,R-160-3-6_masks.tif,21,12732,839.0954544,297.0404144,61.73409268,4.811610595,0.97816483,38.67305138,5365.317389,578.22683,7546,0.592679862,186.2875671,187.3845673,158.5470428
20654,R-160-3-6_masks.tif,22,19289,1135.681241,421.2428245,76.09266941,5.535918608,0.983549559,-22.5132692,2804.608585,696.3194048,5405,0.28021152,199.687149,194.9927826,157.1846466
20655,R-160-3-6_masks.tif,23,14449,843.7401154,307.3576588,77.73261122,3.954037488,0.967490842,8.777492372,5369.44536,739.8176344,8387,0.580455395,196.7410278,196.6171417,166.6970367
20656,R-160-3-6_masks.tif,24,10130,724.2842712,293.1917397,47.25646444,6.204267356,0.986925127,5.584480514,5328.828628,766.4437315,5371,0.530207305,201.834671,199.6078949,169.7572174
20657,R-160-3-6_masks.tif,25,17622,1140.651804,403.9453296,72.31765494,5.585708357,0.98384392,-52.14246475,1564.685961,726.4142549,4629,0.26268301,201.9025726,197.8673553,155.0017242
20658,R-160-3-6_masks.tif,26,11014,707.6984848,285.8632669,53.95655779,5.298026387,0.982025262,4.524498476,5288.863083,763.3692573,4200,0.381332849,197.2209473,198.2304688,167.9592896
20659,R-160-3-6_masks.tif,27,16149,824.0832611,329.8103631,74.7597579,4.411602878,0.973970458,77.31063019,5154.046628,908.8146015,5271,0.326397919,189.3538208,188.6053925,149.3168335
20660,R-160-3-6_masks.tif,28,15611,910.9116882,371.2699153,62.05987695,5.982446849,0.985930513,79.38795618,1875.125809,895.4439818,7289,0.466914355,204.0225067,202.728363,172.0706482
20661,R-160-3-6_masks.tif,29,11107,731.1126984,301.8774255,48.83006757,6.182203723,0.986831011,81.4797828,1850.807059,933.4501666,6714,0.604483659,204.4815369,204.9282074,181.0895081
20662,R-160-3-6_masks.tif,30,11076,779.9827561,284.3541319,55.32498324,5.139705703,0.980889891,-67.04521068,2559.801101,954.8895811,4167,0.376218852,209.0571136,204.1353455,155.006958
20663,R-160-3-6_masks.tif,31,24149,1283.622366,474.1124994,76.17412737,6.224062104,0.987008706,30.96431745,1858.001491,1154.858586,14848,0.614849476,194.332428,192.8560028,172.8107452
20664,R-160-3-6_masks.tif,32,9885,612.7695526,232.7166594,61.70546075,3.771411096,0.964206421,-69.99425995,2365.404654,1000.683156,2008,0.203136065,210.1608582,211.7176361,163.1628418
20665,R-160-3-6_masks.tif,33,12318,703.8406204,267.8216908,72.65909596,3.68600362,0.962495814,76.95869604,2178.4327,1011.141013,4379,0.355496022,212.5962524,212.7369232,165.9420013
20666,R-160-3-6_masks.tif,34,19118,976.0832611,391.1004402,71.80115931,5.44699339,0.983003369,0.83236362,2081.310963,1166.781044,10342,0.540956167,197.5002899,196.1683502,182.0415802
20667,R-160-3-6_masks.tif,35,3880,385.1126984,134.2680291,38.23327039,3.511811251,0.95860082,33.26246342,1874.719072,1098.473196,0,0,,,
20668,R-160-3-6_masks.tif,36,6700,520.9116882,195.8143933,47.76806384,4.099274234,0.969788912,-49.99981901,2204.872239,1109.887463,5707,0.851791045,206.4098511,202.4480438,168.6867065
20669,R-160-3-6_masks.tif,37,16924,1027.681241,377.7643835,82.6335564,4.571561482,0.975782363,-45.07205352,2215.673127,1177.032262,8215,0.485405342,207.8099823,203.2807007,169.2835083
20670,R-160-3-6_masks.tif,38,17733,1027.137085,382.4040583,61.75867769,6.191908127,0.986872531,-42.41323973,2290.11769,1236.037388,10869,0.612925055,206.8204956,205.3094177,177.5634308
20671,R-160-3-6_masks.tif,39,12671,825.7817459,303.2305816,59.70136349,5.07912322,0.980426715,-36.55419286,2365.469182,1233.632547,6346,0.500828664,206.4358673,201.703125,160.823822
20672,R-160-3-6_masks.tif,40,12312,797.6812409,288.0732189,59.72495378,4.823330963,0.978271994,-41.77398735,2245.186079,1211.819038,6348,0.515594542,207.5335541,201.3419952,172.8936615
20673,R-160-3-6_masks.tif,41,16705,841.9411255,342.4777233,66.63033864,5.139966723,0.980891851,-1.02544925,1579.83053,1293.907812,8876,0.531337923,206.5753784,204.1040955,176.4950409
20674,R-160-3-6_masks.tif,42,16059,869.4974747,347.1730054,65.20367207,5.324439474,0.982204766,-12.43426374,1649.588268,1297.1662,8594,0.535151628,201.5184937,197.9279785,175.5670166
20675,R-160-3-6_masks.tif,43,12366,753.3553391,288.7553265,64.14812689,4.501383602,0.975011609,2.962984368,1529.60537,1294.31999,4407,0.356380398,195.9146881,190.1858368,173.5500336
20676,R-160-3-6_masks.tif,44,11165,724.1837662,288.0539852,60.65670322,4.748922541,0.977577903,-0.321004169,1707.232691,1304.726198,5881,0.526735334,198.1118927,196.6876373,173.3336182
20677,R-160-3-6_masks.tif,45,13768,787.7401154,302.0271382,59.82774336,5.048278963,0.980184379,17.25729167,1859.097618,1313.79387,9813,0.712739686,196.8033295,195.0122223,164.8535614
20678,R-160-3-6_masks.tif,46,10384,636.5269119,248.6312525,62.85955062,3.955345688,0.967512704,-4.718229733,1788.785054,1295.44973,5536,0.533127889,204.1585999,201.4579163,176.9490662
20679,R-160-3-6_masks.tif,47,19776,1129.823376,411.0291461,82.20391424,5.000116477,0.979796848,-32.63094744,2359.700951,1407.449434,8123,0.410750405,208.815094,206.5946045,160.1554871
20680,R-160-3-6_masks.tif,48,16168,1053.823376,390.5426531,56.40460734,6.923949506,0.989515569,-30.82386041,780.5515215,1398.595188,7388,0.456952004,202.6843567,199.9619598,164.7114258
20681,R-160-3-6_masks.tif,49,9047,504.7695526,147.2909246,80.51545413,1.829349734,0.837366206,-18.83104162,3595.804466,1327.390848,4384,0.484580524,206.6430206,201.803833,144.1988983
20682,R-160-3-6_masks.tif,50,8771,747.1959595,274.2673981,50.32535983,5.449884491,0.983021553,-46.31663578,3792.372021,1333.75248,4484,0.51123019,207.7343903,201.48349,162.1996002
20683,R-160-3-6_masks.tif,51,7826,709.7817459,248.7240273,41.11537055,6.04941714,0.986242464,-47.7442303,3805.514439,1367.722847,3487,0.445566062,209.1775208,205.2446289,162.8078613
20684,R-160-3-6_masks.tif,52,11570,613.9411255,229.545532,68.72840887,3.339893004,0.9541243,-14.03686862,2022.182455,1419.266551,976,0.084356093,226.4600372,223.5583954,208.434433
20685,R-160-3-6_masks.tif,53,7818,491.5979797,164.0020524,64.02371148,2.561583022,0.920652293,-40.4626238,3682.818368,1364.558071,5099,0.652212842,206.437149,200.7136688,156.441452
20686,R-160-3-6_masks.tif,54,19561,1041.195959,389.5742987,67.45144652,5.775625562,0.984896974,-21.43976458,1929.948264,1503.429017,10177,0.520269925,203.8749084,197.7176971,170.04245
20687,R-160-3-6_masks.tif,55,19006,1102.852814,388.3499903,107.0256114,3.628570632,0.961275098,-42.42648238,5055.180943,1456.585394,10299,0.541881511,208.5335541,206.7755127,167.6281128
20688,R-160-3-6_masks.tif,56,10789,618.6690476,227.5855538,62.47533172,3.64280665,0.961583215,-66.58445837,3269.762165,1405.150431,7137,0.661507091,208.0004272,204.7236938,152.0470734
20689,R-160-3-6_masks.tif,57,18585,1094.308658,395.240819,78.91513669,5.008428492,0.979864539,-43.95072653,5102.477966,1482.880872,10030,0.53968254,209.6870422,206.7357941,169.0304108
20690,R-160-3-6_masks.tif,58,17535,1050.610173,381.0441403,102.6226746,3.713059925,0.963050843,40.37069803,2142.955518,1548.352609,7255,0.413743941,189.5942078,189.164032,165.0780182
20691,R-160-3-6_masks.tif,59,15197,956.7523087,364.6131449,66.69861569,5.466577396,0.983125975,-45.13045915,5145.210502,1510.192867,2984,0.196354544,207.5462494,205.7332458,170.3612671
20692,R-160-3-6_masks.tif,60,23877,1401.580736,548.3922097,66.68817566,8.223230045,0.992578363,-18.59729821,1289.891318,1664.482933,9186,0.384721699,195.8596802,191.2014008,157.0827332
20693,R-160-3-6_masks.tif,61,23755,1431.480231,518.4952419,97.50596753,5.317574452,0.982158372,-20.30651179,1190.123469,1651.293707,8751,0.368385603,201.4690857,197.0870819,160.3758392
20694,R-160-3-6_masks.tif,62,12894,855.7401154,339.116546,67.27622848,5.040659289,0.980123818,-74.46619871,1593.090119,1524.474096,3977,0.308438033,198.8941345,197.4538574,156.2562256
20695,R-160-3-6_masks.tif,63,12293,849.9238816,323.4301904,57.78941914,5.596702566,0.983907851,-48.72430681,3473.583747,1536.779956,6017,0.489465549,206.7126465,202.5645599,158.8063812
20696,R-160-3-6_masks.tif,64,7242,559.9827561,195.3047662,48.48997384,4.02773503,0.968688695,-47.21334351,5179.257249,1527.058271,2279,0.314692074,200.679245,197.9767456,156.6020203
20697,R-160-3-6_masks.tif,65,12143,713.7401154,261.6081585,68.10754268,3.841104057,0.965516514,-28.61223306,3563.853413,1563.245985,4939,0.406736391,204.5171051,200.6203613,166.3031006
20698,R-160-3-6_masks.tif,66,16680,778.2842712,325.5772921,70.8043952,4.598263868,0.976066252,-0.498956399,506.3610312,1629.461811,6692,0.401199041,200.5573883,197.1199951,164.1486816
20699,R-160-3-6_masks.tif,67,14652,746.0416306,317.9680292,61.20546176,5.195092399,0.981299061,-1.37976898,559.1373191,1623.115138,6649,0.453794704,194.0688782,190.3692322,152.6139221
20700,R-160-3-6_masks.tif,68,15835,878.0832611,347.5978545,61.29844634,5.670581806,0.98432775,12.29828906,3721.12826,1647.141711,10839,0.684496369,197.2396851,195.460556,169.6315155
20701,R-160-3-6_masks.tif,69,12390,859.4974747,329.2277347,55.08154157,5.977097324,0.985905137,11.52438768,3677.369976,1657.407506,9421,0.760371267,210.4872131,210.2920074,177.7918549
20702,R-160-3-6_masks.tif,70,11144,669.9827561,244.6238314,63.15879754,3.873155299,0.966094847,-30.53492338,1952.58785,1592.987796,4761,0.427225413,212.2182312,208.4704895,161.603241
20703,R-160-3-6_masks.tif,71,20213,1024.468037,399.4364623,68.35632472,5.843445562,0.985248126,-17.55337731,3067.248454,1730.795577,10845,0.536535893,209.9221802,207.4104156,164.6443481
20704,R-160-3-6_masks.tif,72,15147,858.3259018,285.7684765,73.80190538,3.872101608,0.966076067,-86.30541629,5228.106754,1609.093418,3261,0.215290156,192.4026337,191.3339539,162.6675873
20705,R-160-3-6_masks.tif,73,14145,883.2964646,328.8457712,72.35374379,4.544972436,0.975494609,-24.72163217,4232.149523,1799.76239,7893,0.558006363,208.432663,205.0957794,161.6702118
20706,R-160-3-6_masks.tif,74,16117,987.8233765,371.4155014,56.46460143,6.577846864,0.988376582,-36.03968176,4135.168332,1794.737358,8582,0.532481231,209.4589844,204.1482239,170.4953461
20707,R-160-3-6_masks.tif,75,9980,847.1959595,297.2640466,51.49890402,5.77224025,0.984879117,-34.21802671,4095.052305,1773.740381,4966,0.49759519,208.2068024,203.6433716,169.0612183
20708,R-160-3-6_masks.tif,76,14288,947.6396103,379.2176188,49.74329944,7.623491466,0.991359428,20.68067647,3533.402786,1826.987192,9760,0.683090705,208.0731506,206.3257141,187.4624023
20709,R-160-3-6_masks.tif,77,14660,948.4680374,389.7054724,62.28287798,6.257024161,0.987146111,18.94867239,3624.469509,1825.676739,7154,0.487994543,204.9105377,199.772995,165.7689362
20710,R-160-3-6_masks.tif,78,15627,1019.195959,401.5377394,61.14760764,6.566695818,0.98833684,23.14656347,3502.504063,1861.053369,9412,0.602290907,206.0867004,202.0625763,176.0725708
20711,R-160-3-6_masks.tif,79,16484,982.2253967,406.1026941,59.9058278,6.779018153,0.98905997,18.28188119,3587.156879,1854.389651,13599,0.824981801,206.0667725,203.6862335,183.0457458
20712,R-160-3-6_masks.tif,80,8065,635.9827561,238.5724756,45.43507255,5.250843944,0.981697755,-29.90110839,4195.371854,1787.161686,6379,0.790948543,209.5726624,205.0992279,173.8175201
20713,R-160-3-6_masks.tif,81,11910,797.7401154,296.1496874,70.19511476,4.218950115,0.971503357,18.23737919,3671.336608,1815.606213,7158,0.601007557,206.7337189,204.073761,184.7464447
20714,R-160-3-6_masks.tif,82,18193,1107.195959,405.8618951,101.3738286,4.003616128,0.968304111,20.45908699,4446.253064,1855.720662,8774,0.482273402,202.6881714,201.2163239,168.4407349
20715,R-160-3-6_masks.tif,83,15822,914.1248917,335.1125465,80.27370111,4.17462434,0.970885876,24.08460589,3453.273859,1874.703641,9967,0.629945645,208.3205566,205.517807,168.5327606
20716,R-160-3-6_masks.tif,84,15595,980.1248917,362.9057265,96.20089012,3.772373895,0.964225028,77.05860226,2724.450337,1775.653479,4373,0.280410388,200.0228729,198.7790985,160.1959686
20717,R-160-3-6_masks.tif,85,17222,989.882251,384.0494449,82.18740146,4.672850559,0.976833192,18.67346731,4407.204506,1911.769655,13144,0.763209848,201.7349396,201.04245,177.2922211
20718,R-160-3-6_masks.tif,86,19038,1127.4386,431.8381233,58.26313103,7.411859193,0.990856643,20.59235966,4802.665354,1949.73285,8012,0.420842525,194.4761658,195.8599548,162.5962372
20719,R-160-3-6_masks.tif,87,17362,974.8111832,376.9278219,79.51801927,4.740156071,0.977493936,6.079268159,2954.885267,1962.939235,7486,0.431171524,202.6116791,201.4345398,167.5697327
20720,R-160-3-6_masks.tif,88,9462,652.3847763,282.5906859,44.26220788,6.384468815,0.987657335,-0.210020115,497.1844219,1922.796872,4006,0.423377721,198.0109863,192.5636597,174.3719482
20721,R-160-3-6_masks.tif,89,12371,729.2132034,318.0626765,54.80474129,5.803561315,0.985043124,-1.713202441,535.9924016,1929.294883,7948,0.642470293,194.1771545,193.3870087,175.4290314
20722,R-160-3-6_masks.tif,90,8488,722.3259018,224.0068401,57.37809122,3.904048311,0.966638537,16.20190933,4350.264609,1928.172597,3804,0.448162111,196.6269684,197.2770844,172.0728149
20723,R-160-3-6_masks.tif,91,13006,673.4974747,243.4361993,70.23496333,3.466025861,0.957475415,-22.5658874,48.19045056,1901.004229,6988,0.537290481,195.5347748,188.5744171,159.1568451
20724,R-160-3-6_masks.tif,92,11864,726.9116882,265.8155362,64.91473881,4.094841034,0.96972244,-25.3610285,74.41368847,1967.969319,424,0.035738368,218.6768799,221.2853699,207.870285
20725,R-160-3-6_masks.tif,93,19315,1009.698485,426.0984274,61.36589284,6.943570894,0.989575051,-87.57678237,2530.234015,1891.814445,7499,0.388247476,201.9218597,197.7995758,154.5688782
20726,R-160-3-6_masks.tif,94,6284,355.4558441,102.0592819,80.16808374,1.273066253,0.618855217,-23.37761544,4222.190006,1941.526894,5858,0.932208784,202.2176514,197.5730591,144.3130798
20727,R-160-3-6_masks.tif,95,18683,954.2842712,421.8896269,63.12300114,6.683611667,0.988743619,-87.95638607,2572.725044,1938.355564,3933,0.21051223,214.4553833,209.8065033,185.8001556
20728,R-160-3-6_masks.tif,96,17001,881.254834,360.3302554,75.74829576,4.756942078,0.977654304,83.10945594,2501.13358,1990.044586,5050,0.297041351,198.2696991,194.3346558,154.3948517
20729,R-160-3-6_masks.tif,97,19337,1071.740115,408.9474546,62.31819591,6.56224797,0.988320931,-10.92924921,2696.894451,2177.268139,6402,0.331075141,205.9347076,204.0540466,168.9642334
20730,R-160-3-6_masks.tif,98,20627,1146.852814,431.4841912,71.5813127,6.027888773,0.986143327,68.81470582,4216.184952,2035.94449,9970,0.483347069,202.0945892,201.2080231,161.044632
20731,R-160-3-6_masks.tif,99,10438,623.9411255,244.2666781,56.66904433,4.310407577,0.972716591,-9.954119357,2647.26758,2136.195631,5303,0.508047519,197.1900787,195.1868744,171.4099579
20732,R-160-3-6_masks.tif,100,12979,725.9827561,248.1959873,78.89605104,3.145860711,0.948131615,-25.88043497,50.53756067,2122.947377,0,0,,,
20733,R-160-3-6_masks.tif,101,13105,968.1665222,338.1046044,54.96608838,6.151149088,0.986696807,-56.5922798,537.8141931,2117.601831,4712,0.359557421,207.778656,207.5727997,172.7854462
