sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
52791,B-50-3-13_masks.tif,29,7104,538.2842712,204.4043482,47.81700197,4.274721118,0.972252626,-14.41733567,810.43567,300.5104167,5767,0.811796171,201.536499,192.3055267,149.0761261
52792,B-50-3-13_masks.tif,30,16232,961.3553391,418.5796842,51.42130298,8.140199876,0.992425609,85.25166293,3743.98084,220.6702809,4340,0.26737309,206.6474609,202.1297302,157.1278839
52793,B-50-3-13_masks.tif,31,5473,395.3553391,136.4467842,52.21341016,2.613251725,0.923887163,54.52703318,4572.990682,250.021195,4909,0.896948657,205.5396271,199.7555542,161.6145782
52794,B-50-3-13_masks.tif,32,10605,737.254834,288.3613302,54.2820643,5.31227642,0.982122442,-73.58029178,3073.160773,251.3496464,9130,0.860914663,208.138443,202.4702148,160.7637482
52795,B-50-3-13_masks.tif,33,15391,898.3675324,330.8899458,66.17930384,4.999900673,0.979795086,24.64431028,3575.210188,364.0447664,508,0.033006302,240.0629883,230.3858337,216.0728302
52796,B-50-3-13_masks.tif,34,6989,583.7401154,215.16317,44.53207575,4.83164475,0.978347531,-31.82482209,571.0128774,299.5667477,797,0.114036343,211.4592285,201.3124237,174.1718903
52797,B-50-3-13_masks.tif,35,9698,644.1837662,244.0401531,54.82233652,4.451473042,0.974440733,-20.34872477,708.0684677,319.1861208,8791,0.906475562,201.9477844,193.3249969,144.8556519
52798,B-50-3-13_masks.tif,36,2998,259.2132034,71.41117059,54.80583457,1.302984822,0.641086479,73.10245556,4647.528352,247.8852568,2943,0.981654436,207.949707,201.7336121,158.6224976
52799,B-50-3-13_masks.tif,37,7181,545.5979797,196.7378438,48.06447301,4.093207134,0.969697885,-18.61535265,607.0792369,332.9905306,6545,0.911432948,202.7535553,195.7367401,155.4950409
52800,B-50-3-13_masks.tif,38,7729,536.7695526,204.770351,49.66257778,4.123232425,0.970144365,-18.52788546,649.6731789,342.1886402,4849,0.62737741,204.3326416,197.3889465,161.0482635
52801,B-50-3-13_masks.tif,39,9195,645.0538239,232.8108799,51.16543703,4.55015912,0.975551143,-53.85508383,3252.130506,311.5906471,8071,0.877759652,207.6395721,202.8843994,157.1172028
52802,B-50-3-13_masks.tif,40,15010,1018.066017,372.9423253,62.08221734,6.007232687,0.986047195,45.590108,3680.408461,345.114457,9969,0.664157229,202.5532074,198.0648041,163.9117279
52803,B-50-3-13_masks.tif,41,2677,231.3137085,76.84648618,45.60120508,1.685185425,0.804902923,78.82788335,4710.267837,267.8035114,2567,0.958909227,206.0810242,205.0934906,163.2832031
52804,B-50-3-13_masks.tif,42,6065,479.7989899,201.4710974,41.34322966,4.873133981,0.978718646,-1.9293484,934.817972,348.1901072,5320,0.877164056,201.4768829,194.4776306,160.6045074
52805,B-50-3-13_masks.tif,43,14571,881.0538239,340.8480627,69.42514303,4.909576672,0.979036778,21.97820478,3444.848741,418.6061355,9816,0.673666873,203.8984375,196.4688263,167.929306
52806,B-50-3-13_masks.tif,44,6510,434.0416306,166.9589321,51.25139504,3.257646587,0.951719169,-12.71118865,2758.544393,335.7913978,5559,0.853917051,208.0921021,201.6060486,168.7046204
52807,B-50-3-13_masks.tif,45,8204,606.9116882,232.235812,46.83253472,4.958856346,0.979455709,-63.86144345,3040.646636,309.4776938,7973,0.971843003,207.6603546,200.9137115,159.9473267
52808,B-50-3-13_masks.tif,46,10449,638.5685425,230.1896932,59.36576936,3.87748185,0.966171792,-33.01268695,3893.004402,360.0478515,7480,0.715857977,207.2168427,199.6602936,155.2953186
52809,B-50-3-13_masks.tif,47,3965,353.4558441,133.0514843,39.57817841,3.361738455,0.95473268,66.29855631,4570.926356,296.3117276,3784,0.954350567,198.4603577,195.3356171,151.1239471
52810,B-50-3-13_masks.tif,48,6323,493.9411255,190.5294447,44.71534723,4.26094074,0.972070277,-13.70572555,836.9049502,363.7448996,3513,0.555590701,199.6219788,191.2371216,152.0076904
52811,B-50-3-13_masks.tif,49,7537,547.9411255,219.8871472,48.05820396,4.575434141,0.975823849,-14.32524225,2841.993233,370.9148202,7199,0.955154571,207.5661926,200.5599365,160.0782013
52812,B-50-3-13_masks.tif,50,11374,754.8111832,283.1093149,52.60193196,5.382108686,0.982587436,24.6351268,3530.10357,389.2233163,9868,0.867592755,202.9139709,194.6882782,168.5027313
52813,B-50-3-13_masks.tif,51,9442,603.1126984,239.4467418,51.39445431,4.658999595,0.976693594,12.96690173,177.9961872,390.5315611,7255,0.768375344,197.1484528,189.7350769,152.2436981
52814,B-50-3-13_masks.tif,52,11928,847.0538239,318.8589294,51.51151006,6.190052069,0.986864605,24.24308057,3492.133132,415.3497653,1002,0.084004024,225.7824402,217.6397247,218.5309448
52815,B-50-3-13_masks.tif,53,5729,451.4558441,181.0114366,41.64195921,4.34685207,0.973178447,-10.98946006,744.664863,363.4637808,5077,0.886193053,200.1333466,192.5024567,157.6966705
52816,B-50-3-13_masks.tif,54,8449,518.627417,211.7280348,51.2562161,4.130777707,0.970255004,8.851193592,116.3919991,391.5775831,7886,0.933364895,198.3352814,191.1393585,148.6971893
52817,B-50-3-13_masks.tif,55,16966,957.5979797,373.1304102,60.92474322,6.12444781,0.986579765,-6.779517575,3987.782153,491.7157256,6036,0.355770364,202.8334961,196.7483368,150.4441681
52818,B-50-3-13_masks.tif,56,8159,536.5269119,208.6128367,51.47240393,4.052906427,0.969082604,-14.85345918,880.6037505,387.8675083,7174,0.879274421,203.5723419,198.3799896,168.0588226
52819,B-50-3-13_masks.tif,57,5361,418.8700577,162.8274071,42.89817021,3.795672549,0.964670889,-18.09393208,2793.200149,367.7183361,5265,0.982092893,206.8096924,199.8423615,161.9242096
52820,B-50-3-13_masks.tif,58,8743,555.4974747,200.5736585,57.89580927,3.464389927,0.957434351,-32.8106635,3925.913416,401.0439209,6695,0.765755462,210.0500336,203.6070251,157.3153076
52821,B-50-3-13_masks.tif,59,7497,584.6690476,230.3004768,43.63868934,5.277437986,0.981883445,-64.06998692,3036.618514,372.3672136,55,0.007336268,230.4909058,212.5272675,188.345459
52822,B-50-3-13_masks.tif,60,11373,728.8111832,261.0418572,58.09914447,4.493041328,0.974917535,63.0013448,4743.80058,377.996307,9457,0.831530819,203.0122681,195.6189117,159.4703369
52823,B-50-3-13_masks.tif,61,16629,1061.195959,413.0093173,52.08883775,7.928940922,0.992014961,21.84889809,5282.366047,529.5021348,13078,0.786457394,208.4545746,201.8885956,164.8972321
52824,B-50-3-13_masks.tif,62,3377,319.6984848,101.7082822,43.83796204,2.320096041,0.902343979,33.86244109,5407.666568,383.0986082,2068,0.61237785,191.8834686,189.2021332,144.3834686
52825,B-50-3-13_masks.tif,63,16069,897.4974747,352.0458196,61.01714706,5.769621109,0.98486528,-13.56810658,5089.555044,524.7053333,9513,0.592009459,205.1328735,200.1918488,149.3905182
52826,B-50-3-13_masks.tif,64,7756,555.0121933,219.0600383,48.83624137,4.485603974,0.974833216,-66.02254888,3052.494327,407.3758381,3862,0.497937081,206.7967377,200.1343842,163.2288971
52827,B-50-3-13_masks.tif,65,12102,765.9827561,291.624557,53.99404284,5.401050592,0.982710429,63.74066207,4735.207321,428.9289374,10652,0.880185093,208.0879669,203.2951508,166.5682526
52828,B-50-3-13_masks.tif,66,5432,424.1837662,150.9816262,47.11670658,3.204418074,0.950059393,30.93645451,5392.048601,433.6189249,4263,0.784793814,202.4546051,197.7246094,150.4853363
52829,B-50-3-13_masks.tif,67,12431,735.7401154,278.0156322,58.9301897,4.717711475,0.977276785,-21.61345993,270.2546054,517.9206017,8917,0.717319604,200.2241821,195.1951294,153.339798
52830,B-50-3-13_masks.tif,68,4291,389.4558441,147.7844553,40.33033259,3.664350025,0.962042492,-20.39642896,772.6124447,438.5569797,3218,0.749941739,203.7591705,197.5124359,156.6047211
52831,B-50-3-13_masks.tif,69,6052,463.6984848,170.3943409,51.87272675,3.284854135,0.952535503,-15.89937312,2674.791309,473.3441837,5246,0.866820886,207.4729309,200.8234863,151.9538727
52832,B-50-3-13_masks.tif,70,10483,721.9827561,280.1301487,50.46708291,5.550749767,0.98363808,24.85123142,5322.865115,508.4498712,4801,0.457979586,210.0729065,200.9829254,167.4538574
52833,B-50-3-13_masks.tif,71,10395,769.9827561,278.6815373,54.72506374,5.092393106,0.980529602,66.15482768,4697.758634,461.5597884,8404,0.808465608,209.8281708,201.8156891,176.4268188
52834,B-50-3-13_masks.tif,72,12103,891.7817459,339.1224563,49.45328261,6.857430659,0.989310075,63.135944,4435.046104,489.8197141,3799,0.313889118,207.7180786,201.6327972,167.977356
52835,B-50-3-13_masks.tif,73,13648,849.0538239,320.919479,65.75557633,4.880490703,0.978783451,66.04480748,4689.346351,510.9082649,10161,0.744504689,203.7384186,196.171051,160.9404602
52836,B-50-3-13_masks.tif,74,10899,776.2253967,303.8034938,52.59178552,5.776633952,0.984902287,23.69880511,5210.10056,582.4246261,6653,0.610422975,210.5910187,204.5414124,170.5792847
52837,B-50-3-13_masks.tif,75,9845,744.8111832,285.7268018,48.60849744,5.878124544,0.985422958,64.24544842,3380.385069,527.6037583,6402,0.65027933,193.9742279,189.0402985,151.7474213
52838,B-50-3-13_masks.tif,76,7902,553.8406204,206.3132027,50.50268498,4.085192753,0.969577008,21.83371578,5246.539357,565.0518856,6862,0.86838775,208.1856537,201.0313263,168.076355
52839,B-50-3-13_masks.tif,77,7860,546.1837662,212.7812189,49.78746907,4.273790631,0.97224037,18.44796424,5165.167939,594.6143766,6215,0.790712468,205.9583282,200.8048248,153.7671814
52840,B-50-3-13_masks.tif,78,12738,701.6984848,292.5861106,56.15756555,5.210092491,0.981407606,8.303075647,3191.20168,643.0210394,11766,0.923692887,207.9178162,201.5949402,160.5595856
52841,B-50-3-13_masks.tif,79,10743,667.9411255,281.9846386,53.73226151,5.247957758,0.981677431,10.40612075,3135.643582,645.2034813,126,0.011728567,226.2380981,232,172.8095245
52842,B-50-3-13_masks.tif,80,4113,305.5563492,111.9977189,47.98127856,2.334196216,0.903583036,-12.31353557,2599.671043,571.5754923,3639,0.884755653,203.9159088,195.1500397,149.8037872
52843,B-50-3-13_masks.tif,81,10643,599.0121933,224.7241318,62.30756047,3.606691227,0.960794224,-72.38624617,3742.134361,569.3610824,8114,0.762379028,209.7522736,204.1613312,157.7617645
52844,B-50-3-13_masks.tif,82,5615,400.0416306,148.0306929,50.57942961,2.926697553,0.93981561,-20.80964577,2637.812823,597.8552093,5384,0.958860196,208.0820923,200.2460938,153.8868866
52845,B-50-3-13_masks.tif,83,7329,543.254834,206.0166251,46.7913824,4.402875369,0.973865777,-27.41553659,2677.299359,638.9799427,7093,0.967799154,212.4177399,206.3626099,166.204422
52846,B-50-3-13_masks.tif,84,6532,490.6690476,173.9730973,49.23321773,3.533652792,0.959121891,-37.90178725,292.1777404,631.6906001,5793,0.886864666,203.1462097,197.5931244,149.8323822
52847,B-50-3-13_masks.tif,85,5108,406.5269119,134.7955695,54.14386026,2.489581807,0.915782774,61.4341951,2945.535826,610.8590446,4341,0.849843383,192.7212677,187.4153442,149.8650055
52848,B-50-3-13_masks.tif,86,6134,441.4558441,174.532437,46.86910543,3.723826929,0.963268271,-1.413127549,3265.694653,641.1346593,5127,0.835833062,198.536377,189.9358368,148.6481323
52849,B-50-3-13_masks.tif,87,8873,586.4264069,229.5778091,51.31305507,4.474062377,0.974701518,-69.61672727,3750.019497,617.5615913,8103,0.913219881,209.007782,203.8389435,163.8356171
52850,B-50-3-13_masks.tif,88,6461,435.5563492,184.9625252,46.20276453,4.003278313,0.968298674,2.034902469,2528.934375,664.7477171,5772,0.893360161,201.3655548,194.3246765,139.7371826
52851,B-50-3-13_masks.tif,89,6811,530.4264069,207.7312789,44.76455984,4.64052991,0.976505466,-27.68364714,315.50947,677.9376009,6375,0.935985905,201.4321594,196.0566254,145.4465942
52852,B-50-3-13_masks.tif,90,17065,1010.752309,376.2519594,58.48682764,6.433105958,0.987844406,32.03520726,4445.825608,756.5377674,9859,0.5777322,205.804245,197.9812317,162.1147156
52853,B-50-3-13_masks.tif,91,13466,903.882251,327.5387449,53.9445027,6.071772442,0.986344283,67.23945736,856.7958562,672.3993762,7962,0.591266894,194.9135895,190.8251648,141.8913574
52854,B-50-3-13_masks.tif,92,2899,281.2132034,91.59710724,42.08158564,2.17665532,0.888218912,-20.19615802,2714.792687,648.5667472,2627,0.906174543,205.8911285,198.5500641,161.6516876
52855,B-50-3-13_masks.tif,93,17311,1029.681241,383.1144321,68.83908119,5.565362371,0.983724598,28.2302857,4499.787014,749.37791,13563,0.783490266,205.2515717,197.4514465,166.6499329
52856,B-50-3-13_masks.tif,94,6903,465.4558441,183.953474,49.93047064,3.684192671,0.962458215,-11.19433249,3380.554397,690.7628567,2283,0.330725771,203.0543213,196.38414,152.1756439
52857,B-50-3-13_masks.tif,95,4344,326.9705627,122.4529002,46.06654944,2.658173918,0.926539251,-11.31091378,3443.50046,674.6305249,3315,0.763121547,198.8757172,193.1493225,157.1242828
52858,B-50-3-13_masks.tif,96,13102,693.9411255,269.1863846,66.01936504,4.077385241,0.969458549,87.46346871,4778.078614,658.7730118,3262,0.248969623,205.9966278,195.4310303,150.0073547
52859,B-50-3-13_masks.tif,97,4338,336.9705627,121.5009851,48.60837456,2.499589551,0.91648647,-9.432599382,2758.125403,722.8759797,4040,0.931304749,209.3240051,201.7653503,158.8685608
52860,B-50-3-13_masks.tif,98,16612,935.5979797,353.9875425,66.53511678,5.320311433,0.98217689,86.77490759,4764.645798,710.7885866,302,0.018179629,223.1622467,196.4172211,201.2582855
52861,B-50-3-13_masks.tif,99,6708,477.7989899,203.7511291,44.32708449,4.596538018,0.976048055,-3.410265324,3290.609422,772.454681,486,0.072450805,216.8168793,206.8518524,191.2345734
52862,B-50-3-13_masks.tif,100,7822,536.7695526,206.8252438,49.41821147,4.185202936,0.971035062,-68.9975548,471.3381488,730.9854257,6337,0.810150857,194.1571655,191.4025574,141.5837097
52863,B-50-3-13_masks.tif,101,8485,633.5979797,226.7627303,49.87402665,4.546709891,0.975513569,17.35454321,5200.348144,797.9039481,6406,0.754979375,202.5463562,198.524353,170.4665985
52864,B-50-3-13_masks.tif,102,15696,882.1837662,354.4116377,64.44286692,5.499625554,0.983329877,85.87339316,3831.506944,729.7133665,10544,0.671763507,201.069809,194.5887756,159.6806641
52865,B-50-3-13_masks.tif,103,15361,855.7401154,319.7803457,63.96807166,4.999061834,0.979788235,17.95520837,5100.575223,845.4877938,7209,0.469305384,209.0805969,203.088501,158.2261047
52866,B-50-3-13_masks.tif,104,5753,544.0832611,211.2427908,37.48050375,5.636071281,0.984133683,25.81353172,3143.333217,786.6973753,3896,0.677211889,195.8126221,191.1504059,150.2156067
52867,B-50-3-13_masks.tif,105,6110,488.6690476,181.7151197,44.20684299,4.110565411,0.969957223,-39.68758848,3469.948609,763.3358429,5129,0.839443535,207.6549072,202.5270081,154.984787
52868,B-50-3-13_masks.tif,106,13859,875.7401154,345.1511463,52.60417779,6.56128773,0.988317492,17.61519847,5044.498737,862.6532217,8666,0.625297641,204.0230713,197.5864258,156.0688934
52869,B-50-3-13_masks.tif,107,10778,762.4264069,298.7789494,60.73572442,4.919327994,0.979120689,84.43740694,4746.030618,759.6939135,4546,0.421785118,205.7342682,201.2855225,163.9274139
52870,B-50-3-13_masks.tif,108,6189,450.2842712,165.3173202,50.62548028,3.265496333,0.95195686,17.69231082,5150.670706,791.3226693,4847,0.783163677,200.9354248,194.9226379,165.3492889
52871,B-50-3-13_masks.tif,109,5387,401.7989899,161.2382866,44.14124359,3.65278079,0.961796888,-6.712142272,3327.72545,793.9801374,5024,0.932615556,210.1248016,204.8572845,162.3927155
52872,B-50-3-13_masks.tif,110,7617,599.9411255,218.4223429,46.14352192,4.73354295,0.97743028,-15.27299618,3516.9765,831.3120651,5006,0.657214126,205.7065582,198.2772675,149.8156281
52873,B-50-3-13_masks.tif,111,6454,475.4558441,190.510393,44.60238015,4.27130553,0.972207597,-11.995305,3562.23102,815.4961264,4617,0.715370313,210.1661224,202.6534576,158.3643036
52874,B-50-3-13_masks.tif,112,6951,521.2132034,229.1000643,41.98051254,5.45729555,0.983068032,3.201367647,3045.009351,847.3126169,6951,1,200.9654694,193.5974731,150.1261749
52875,B-50-3-13_masks.tif,113,8359,481.2132034,196.1766773,55.63844054,3.525919768,0.958938545,2.67308862,2992.073095,836.6598875,6940,0.830242852,200.4005737,191.9762268,146.08992
52876,B-50-3-13_masks.tif,114,2684,254.4852814,98.4663801,36.24661882,2.716567319,0.929781606,-3.406658367,3254.793592,795.5394933,2291,0.853576751,207.223053,199.9493713,159.678299
52877,B-50-3-13_masks.tif,115,9622,586.3259018,214.2479586,58.90230309,3.637344338,0.961465431,-30.82006054,516.0161089,839.0007275,6554,0.681147371,199.6640167,192.2094879,138.7734222
52878,B-50-3-13_masks.tif,116,9056,777.3969696,290.5548508,44.42668226,6.540097887,0.988241216,-21.23890781,3596.83867,864.9601369,5664,0.625441696,204.1890869,197.4533844,154.3149719
52879,B-50-3-13_masks.tif,117,18044,1153.865007,433.6278066,56.91362254,7.619051243,0.99134931,50.97682002,4445.988805,877.9401463,7942,0.440146309,200.098465,194.0820923,157.5688782
52880,B-50-3-13_masks.tif,118,5690,460.5269119,179.1134823,42.9127457,4.17389937,0.97087561,20.66295745,3113.313005,847.5330404,5448,0.957469244,199.8322296,194.3581085,156.7525635
52881,B-50-3-13_masks.tif,119,11285,689.3969696,252.301713,59.19087536,4.262510251,0.972091137,-31.19637513,4017.953124,917.5371732,9644,0.854585733,210.082016,203.4864197,158.2363129
52882,B-50-3-13_masks.tif,120,9497,715.2964646,261.3639685,48.53869902,5.384651294,0.982604022,-33.50819771,4193.794356,950.8033063,7096,0.747183321,203.7729645,197.0629883,148.9702606
52883,B-50-3-13_masks.tif,121,10549,696.4680374,261.624175,52.38121049,4.99461873,0.979751887,-34.1207251,4058.199355,946.1901602,9100,0.862641009,213.7434082,207.4095612,167.3467102
52884,B-50-3-13_masks.tif,122,8817,677.7401154,258.2064332,47.66867498,5.416689961,0.982810996,21.00245946,2595.816377,978.8504026,7590,0.860837019,196.7051392,190.7492828,150.7870941
52885,B-50-3-13_masks.tif,123,9673,601.3553391,230.2817685,58.01264756,3.969509722,0.96774799,-11.4222073,138.9300114,998.0472449,4821,0.498397602,197.9894257,191.6276703,149.7963104
52886,B-50-3-13_masks.tif,124,4858,362.7695526,113.8498998,55.42373996,2.054172091,0.873505582,-48.00062256,4143.186085,920.2904487,3962,0.81556196,207.0164032,200.410141,154.4376526
52887,B-50-3-13_masks.tif,125,4654,364.8700577,125.0801167,49.73629375,2.514866053,0.917543468,-23.96305794,2736.465621,942.3667813,4442,0.954447787,204.1681671,197.3228302,145.1936035
52888,B-50-3-13_masks.tif,126,9126,675.882251,259.2249039,49.26884645,5.261436435,0.981772058,-50.86297256,4800.64497,973.6233837,5133,0.562458909,208.3389893,202.7707062,159.4517822
52889,B-50-3-13_masks.tif,127,6682,530.6690476,187.6078106,47.02459743,3.989567607,0.968076809,-59.51111724,4761.460641,953.8796767,4694,0.702484286,207.1242065,201.0155487,158.6795959
52890,B-50-3-13_masks.tif,128,7829,621.0121933,243.0553066,43.24723096,5.6201357,0.984042849,-16.16251099,2845.737898,1023.107932,7075,0.903691404,205.4518738,196.7650909,148.7115173
52891,B-50-3-13_masks.tif,129,6277,591.9827561,208.4671627,43.31099472,4.813261945,0.978179977,58.01152283,310.6761192,1002.126016,2875,0.458021348,200.0657349,192.5850372,164.5109558
52892,B-50-3-13_masks.tif,130,5551,396.8700577,146.9826174,49.01169251,2.998929641,0.94276697,-21.96166981,2800.262475,998.5541344,5270,0.94937849,206.9037933,199.2108154,151.91745
52893,B-50-3-13_masks.tif,131,9191,646.8111832,222.1300966,54.21456065,4.097240556,0.969758446,32.595161,3458.583288,1033.785225,4909,0.534109455,198.0496979,190.5656891,159.562439
52894,B-50-3-13_masks.tif,132,9869,697.0121933,269.5857849,49.92041395,5.400311486,0.982705654,15.15320999,5199.789644,1083.465802,3966,0.401864424,199.7624817,194.9614258,152.1916351
52895,B-50-3-13_masks.tif,133,4049,321.6984848,102.3038487,52.09809758,1.963677244,0.860619431,-37.93469,4080.722648,994.3924426,3437,0.848851568,213.9804993,207.111145,156.408493
52896,B-50-3-13_masks.tif,134,7010,521.254834,188.3830552,48.53732243,3.881199987,0.966237707,57.78510665,418.8462197,1015.536947,6240,0.890156919,197.2732391,192.3629761,157.9791718
52897,B-50-3-13_masks.tif,135,10060,650.6690476,242.7225352,55.14732669,4.40134726,0.973847383,19.17143314,5243.02505,1074.650298,5547,0.55139165,200.8788605,194.4847717,152.351181
52898,B-50-3-13_masks.tif,136,4527,344.0416306,120.4828153,49.0181894,2.457920554,0.913495881,-15.66251824,2693.630881,1038.923791,4159,0.918709962,209.8297729,204.0290985,146.4224548
52899,B-50-3-13_masks.tif,137,4458,361.9411255,127.3719073,45.44839633,2.802561094,0.9341745,-53.43607785,3110.792059,1023.270076,4373,0.980933154,204.024704,197.3443909,151.4809113
52900,B-50-3-13_masks.tif,138,8369,584.8700577,238.6164118,45.76905563,5.21348777,0.981432044,8.505586976,2578.139802,1100.89019,7387,0.882662206,204.3105469,197.728714,167.4461823
52901,B-50-3-13_masks.tif,139,9812,583.6984848,235.2321819,54.89795432,4.284898861,0.972386154,9.537501691,2529.650938,1105.192621,5102,0.51997554,206.5376282,200.5317535,170.7344208
52902,B-50-3-13_masks.tif,140,10083,658.6690476,222.9213252,60.69595337,3.672754325,0.962219415,24.76769082,3437.984033,1108.628979,5965,0.591589805,205.2145844,199.4819794,160.3416595
52903,B-50-3-13_masks.tif,141,17429,1216.107648,440.5923078,57.11004166,7.714795769,0.991563604,52.63701817,1832.20179,1131.537438,7747,0.44448907,196.3239899,189.1293335,146.2151794
52904,B-50-3-13_masks.tif,142,17559,1202.592929,419.3119445,56.65220756,7.401511125,0.99083094,42.93879434,1796.120166,1174.951933,5626,0.32040549,198.8405609,191.3062592,152.6909027
52905,B-50-3-13_masks.tif,143,10314,688.4680374,246.6572206,56.65552365,4.353630585,0.97326305,37.45897359,3392.106457,1143.461799,6301,0.6109172,205.2710724,199.6546631,159.3739014
52906,B-50-3-13_masks.tif,144,3796,303.2132034,104.3201585,47.09542543,2.215080499,0.892295982,76.71169287,417.1293467,1066.376976,2811,0.740516333,201.0771942,191.9281464,159.2870789
52907,B-50-3-13_masks.tif,145,8439,508.627417,206.7748742,52.60996998,3.93033629,0.967090889,-3.18324908,837.792511,1143.773077,4720,0.559307975,196.786438,189.8538208,150.8533936
52908,B-50-3-13_masks.tif,146,5481,426.4264069,150.0693422,47.60309975,3.15251198,0.948356205,-44.78423511,3108.959314,1098.843459,5234,0.954935231,207.4606476,201.8853607,158.5462341
52909,B-50-3-13_masks.tif,147,5039,412.0416306,163.1647675,42.13405468,3.872515207,0.96608344,-74.95011305,4148.0897,1073.586624,4434,0.879936495,204.8249817,197.3392029,151.4294128
52910,B-50-3-13_masks.tif,148,12868,1023.965512,344.0371185,49.65365899,6.928736482,0.989530128,38.61673178,2080.832453,1188.642446,60,0.004662729,231.4499969,227.5666656,192.4666595
52911,B-50-3-13_masks.tif,149,15998,999.8233765,368.9329959,61.63378854,5.985888659,0.985946803,55.88474659,3679.678772,1179.849231,7118,0.444930616,194.0300598,188.6107025,153.1077576
52912,B-50-3-13_masks.tif,150,6293,425.5979797,146.7746018,55.51193127,2.644019014,0.925718965,-38.18220104,3171.767361,1122.580486,4874,0.774511362,210.1834259,204.9776306,153.2821045
52913,B-50-3-13_masks.tif,151,8811,552.6690476,203.3346897,56.38156158,3.606404009,0.960787852,-61.61522097,169.0291681,1120.235161,6769,0.76824424,197.6401215,194.0715027,148.2518768
52914,B-50-3-13_masks.tif,152,7256,513.3553391,191.9771717,49.63149887,3.868051057,0.96600373,-73.9109992,4143.238699,1114.947905,5713,0.787348401,211.2609863,204.7749023,163.3621521
52915,B-50-3-13_masks.tif,153,8922,620.5685425,221.8662009,53.08513818,4.17944096,0.970953946,34.37339264,388.2357095,1177.177315,5940,0.665770007,193.1560669,186.641922,144.99646
52916,B-50-3-13_masks.tif,154,8034,541.2132034,211.7936662,54.23100251,3.905398322,0.966661995,-1.954297134,3262.963406,1169.861962,4653,0.579163555,206.3107605,198.2411346,156.8648224
52917,B-50-3-13_masks.tif,155,11486,657.3553391,271.9306426,54.71757587,4.969712898,0.979546307,75.96270019,4978.273812,1121.440623,6876,0.598641825,196.4191437,192.3192291,148.5920563
52918,B-50-3-13_masks.tif,156,6683,512.1837662,190.2628965,49.79713907,3.820759587,0.965141659,-71.42981028,4761.743678,1140.247793,5267,0.788119108,203.3155518,198.5589447,160.3189697
52919,B-50-3-13_masks.tif,157,10754,641.254834,216.3353217,68.59358045,3.153871256,0.948401922,-20.95999847,2943.792914,1227.405524,7643,0.710712293,205.6068268,197.6413727,146.9989471
52920,B-50-3-13_masks.tif,158,4093,379.7989899,156.2345235,34.80069111,4.489408645,0.974876404,-11.99684053,2823.844613,1190.198632,3433,0.838749084,206.0894318,198.4246979,150.8823242
52921,B-50-3-13_masks.tif,159,4295,400.627417,153.8242289,37.96308008,4.051942797,0.969067662,-10.432826,2880.84773,1204.388126,4114,0.957857974,207.829361,200.2873077,153.2911987
52922,B-50-3-13_masks.tif,160,7490,442.8700577,166.5652609,58.75210395,2.835051848,0.935726187,-75.28251761,4177.905741,1159.229506,7026,0.938050734,210.4217224,203.7294312,164.9978638
52923,B-50-3-13_masks.tif,161,7363,494.8700577,200.4386644,47.84251129,4.189551489,0.971096053,14.53950843,3327.177509,1214.419123,4680,0.635610485,203.2160187,196.9876099,151.4487152
52924,B-50-3-13_masks.tif,162,18741,1066.124892,421.4426244,57.90635834,7.278002564,0.990515597,18.10602316,3882.195294,1355.514167,9794,0.522597513,204.5562592,202.2041016,177.3657379
52925,B-50-3-13_masks.tif,163,13861,932.9116882,389.018281,50.41870686,7.715752847,0.991565706,78.04015779,4956.505447,1199.946757,7849,0.56626506,200.8459625,195.0972137,155.7705383
52926,B-50-3-13_masks.tif,164,7303,480.1837662,174.5461647,54.07446857,3.227884977,0.950801621,68.51364895,604.2967274,1217.600438,5080,0.695604546,192.4748077,187.5901642,137.3757935
52927,B-50-3-13_masks.tif,165,10030,676.4264069,263.8062282,52.00670567,5.072542566,0.980375388,19.3947289,2541.478365,1302.561615,6853,0.683250249,202.6341705,195.4538116,152.7370453
52928,B-50-3-13_masks.tif,166,6882,472.8700577,188.7811039,48.51925988,3.890848795,0.966407858,-79.44914953,4170.978495,1209.538216,6079,0.883318803,206.7285767,200.8856659,160.8774414
52929,B-50-3-13_masks.tif,167,13215,905.3553391,383.7575902,45.14912505,8.499779115,0.993055109,83.1627512,4890.302157,1231.162845,5339,0.404010594,198.8192596,191.7270966,155.8883667
52930,B-50-3-13_masks.tif,168,7983,527.2132034,224.5073805,46.86439251,4.790574859,0.977970485,-2.247288524,2608.701491,1331.121258,7355,0.921332832,206.0861969,199.0709686,155.1075439
52931,B-50-3-13_masks.tif,169,3774,301.2132034,101.9191216,48.57000734,2.098396256,0.879144976,-62.37539708,5396.258082,1254.686275,3487,0.923953365,203.8087158,197.6478424,148.5027313
52932,B-50-3-13_masks.tif,170,8223,525.9411255,195.070508,55.15209853,3.536955314,0.959199816,19.28369627,517.4790223,1329.388544,4700,0.571567554,186.742981,176.5534058,137.9836121
52933,B-50-3-13_masks.tif,171,6779,412.9705627,163.0004524,54.38208633,2.997318848,0.942703569,-85.77956678,253.9771353,1266.223484,4846,0.714854698,197.0971985,192.4011536,150.2432861
