sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
35782,B-20-3-04_masks.tif,99,13509,1023.480231,351.994686,52.53394938,6.700327887,0.988800032,-46.80700067,4673.111851,1328.738249,9427,0.697831076,212.7386169,206.238678,166.5460968
35783,B-20-3-04_masks.tif,100,3257,293.7989899,98.71099108,44.56904829,2.214787949,0.892265809,-67.10103346,1267.32054,1261.562174,2985,0.916487565,202.6676788,199.5293121,138.1574554
35784,B-20-3-04_masks.tif,101,11004,824.9116882,285.0554358,56.5472055,5.041017204,0.980126669,10.99706949,1850.207288,1385.237641,8012,0.728098873,201.2400208,194.1394196,149.1493988
35785,B-20-3-04_masks.tif,102,12071,739.882251,269.4084172,62.06328423,4.340866271,0.973103403,-54.27909702,5348.763731,1347.062381,2583,0.213983928,211.8060455,207.3039093,146.2570648
35786,B-20-3-04_masks.tif,103,20158,1223.23759,486.2098218,56.94806458,8.537776048,0.993117001,-63.69634422,4724.14937,1376.806876,8228,0.408175414,211.92453,206.6243286,171.9530945
35787,B-20-3-04_masks.tif,104,8479,609.254834,229.2088075,48.37790077,4.73788246,0.977472081,24.85995133,1955.158038,1420.77804,3589,0.423281047,194.6141052,187.6074066,149.4282532
35788,B-20-3-04_masks.tif,105,8903,632.2253967,240.3252177,50.47730105,4.761055221,0.977693337,-48.74304676,5361.909806,1414.283388,3085,0.346512412,208.9273834,204.2855682,141.1296539
35789,B-20-3-04_masks.tif,106,17623,1072.024387,417.2914688,67.72875803,6.161215427,0.986740533,-65.73092576,4685.439936,1444.526925,7368,0.418089996,212.4324036,204.0186005,154.8310242
35790,B-20-3-04_masks.tif,107,7906,535.5979797,200.3533163,51.18536007,3.91426994,0.966815535,22.88593307,1920.024538,1450.853276,7397,0.935618518,203.5892944,195.1296539,153.9682312
35791,B-20-3-04_masks.tif,108,11914,779.1959595,272.6164476,56.79762891,4.79978571,0.978055902,54.04885395,2095.413799,1477.271697,7966,0.668625147,199.1972198,194.258728,152.8882751
35792,B-20-3-04_masks.tif,109,22711,1335.823376,485.7612479,63.92442515,7.598992823,0.99130338,-23.75172304,4278.232619,1613.2903,6759,0.297609088,206.006073,200.0865479,143.1302032
35793,B-20-3-04_masks.tif,110,15077,960.4680374,377.5553173,53.08892351,7.111753118,0.990064735,-21.44078834,4229.384294,1580.219009,8629,0.572328713,209.9308167,203.1540222,170.2230835
35794,B-20-3-04_masks.tif,111,12207,826.7106781,317.0477717,50.59795776,6.26601914,0.987183228,30.37646999,2849.806095,1565.5836,7584,0.62128287,196.7741241,191.8138123,157.5622406
35795,B-20-3-04_masks.tif,112,21766,1373.421356,504.7711812,67.53347967,7.474384315,0.991009667,-54.20024471,571.296104,1581.715841,8994,0.413213268,197.713028,191.4237213,130.6583252
35796,B-20-3-04_masks.tif,113,13427,925.882251,369.2858341,58.58759556,6.30314029,0.987334713,68.69895531,4913.044016,1505.415134,7217,0.537499069,203.5071411,196.991684,163.3186951
35797,B-20-3-04_masks.tif,114,15872,972.2253967,401.2016682,65.46117232,6.128849424,0.986599165,-14.30728296,4167.671371,1630.734627,7186,0.452746976,209.1220398,203.1313629,164.2808228
35798,B-20-3-04_masks.tif,115,5465,456.9705627,191.9497525,38.5404836,4.980470782,0.979635489,2.538484787,5423.465874,1548.336871,0,0,,,
35799,B-20-3-04_masks.tif,116,11018,790.3259018,318.3458176,46.00523547,6.919773682,0.989502844,71.24144132,4869.300962,1528.224995,5971,0.541931385,207.2135315,201.8208008,158.4436493
35800,B-20-3-04_masks.tif,117,12936,828.509668,295.1156533,57.45219916,5.136716394,0.980867426,42.59552116,2793.240028,1586.736163,7388,0.571119357,199.5541382,192.7931824,152.3488159
35801,B-20-3-04_masks.tif,118,24084,1425.296465,590.2856876,62.08372032,9.507898118,0.994453653,-79.3578058,319.4024664,1534.527404,10174,0.422438133,196.7888794,191.701004,136.4289398
35802,B-20-3-04_masks.tif,119,19676,978.0832611,377.7405587,76.27429576,4.952396544,0.979401515,5.179318494,4698.032425,1702.582639,8223,0.417920309,207.2510071,205.8883667,157.2032166
35803,B-20-3-04_masks.tif,120,30273,1435.865007,526.0768632,78.65175122,6.688685948,0.988760789,27.29726235,4832.9817,1719.953952,11601,0.383212764,194.2113647,188.062149,145.629776
35804,B-20-3-04_masks.tif,121,21263,1275.338095,510.9937968,91.95620529,5.55692566,0.98367473,22.02891514,4576.883601,1696.476226,7901,0.371584442,201.1941528,196.1855469,159.7687683
35805,B-20-3-04_masks.tif,122,16069,1095.338095,388.5789955,59.00027878,6.586053551,0.988405701,26.6679461,4489.342025,1693.479432,5906,0.367539984,204.8267822,198.1027832,158.4007721
35806,B-20-3-04_masks.tif,123,9570,820.3675324,281.7774351,52.2015004,5.397880002,0.982689933,38.18711995,2149.165726,1658.017764,5960,0.622779519,199.2624207,194.8224792,155.528183
35807,B-20-3-04_masks.tif,124,9769,729.6396103,260.210501,50.76658079,5.125625893,0.980783728,30.37611275,2199.711434,1653.686457,5903,0.604258368,199.9515533,192.3555756,157.4441833
35808,B-20-3-04_masks.tif,125,16979,1106.669048,462.80615,63.68914893,7.266640516,0.990485772,-86.72377617,252.3728135,1598.306261,8072,0.475410802,204.1945038,198.3924713,163.3800812
35809,B-20-3-04_masks.tif,126,13105,841.3553391,344.9069304,51.97425597,6.636110975,0.988580964,-85.91995008,219.6350248,1638.712247,7528,0.574437238,200.4062195,197.3245239,153.5361328
35810,B-20-3-04_masks.tif,127,9239,799.4386002,269.395389,48.53347099,5.550713425,0.983637864,-43.83306674,464.1410326,1724.826172,6220,0.673233034,203.8832855,197.3869781,166.9969482
35811,B-20-3-04_masks.tif,128,14346,830.4264069,330.0655658,56.81425218,5.809555757,0.985074207,10.49487688,1383.328315,1806.494424,8490,0.591802593,195.5658417,186.0221405,139.7047119
35812,B-20-3-04_masks.tif,129,8054,665.882251,238.2277524,45.28177153,5.261007783,0.98176906,-47.95441049,512.0685374,1736.622796,3309,0.410851751,203.028717,196.0595398,163.1263275
35813,B-20-3-04_masks.tif,130,19624,1135.823376,419.466939,65.24738017,6.428870214,0.987828284,60.66254589,205.9325826,1750.135192,9829,0.500866286,197.6072845,193.1716309,148.3099976
35814,B-20-3-04_masks.tif,131,18049,924.4264069,384.1304005,61.22930193,6.273636779,0.987214536,78.84812044,851.7062995,1716.214693,6372,0.35303895,206.3562469,201.6902008,153.3653412
35815,B-20-3-04_masks.tif,132,19922,1161.865007,424.1401168,61.07567774,6.944501191,0.989577859,52.9759995,166.6618813,1802.429575,8547,0.42902319,191.7655334,182.8170166,149.7609711
35816,B-20-3-04_masks.tif,133,26541,1512.208153,591.8397454,66.02517527,8.963849668,0.993757789,67.38606809,894.5184808,1801.472816,14568,0.548886628,198.9069824,192.6266479,155.2933197
35817,B-20-3-04_masks.tif,134,22188,1015.59798,422.7808427,69.97314118,6.042044641,0.986208634,4.896533402,4362.144988,1916.83473,10623,0.478772309,200.9003143,192.3643951,148.6912384
35818,B-20-3-04_masks.tif,135,17113,937.0121933,370.5385964,70.18224335,5.279663042,0.981898853,5.410487368,4306.870566,1904.010343,10507,0.613977678,204.1676941,196.6051178,155.0963135
35819,B-20-3-04_masks.tif,136,18205,984.6101731,359.7390091,65.68316048,5.476883367,0.983189962,22.06411778,4837.687119,1890.056743,4317,0.237132656,202.8223267,197.8234863,144.0891876
35820,B-20-3-04_masks.tif,137,7375,444.0416306,154.27009,65.16823531,2.367258976,0.906395789,-11.46487586,586.6485424,1805.896271,4313,0.584813559,196.3257599,187.8117371,138.387207
35821,B-20-3-04_masks.tif,138,12215,827.6812409,299.227148,55.48438605,5.39299737,0.982658298,42.96961102,1633.426852,1831.951699,9710,0.794924273,203.6949463,197.8577728,160.447998
35822,B-20-3-04_masks.tif,139,16827,1170.894444,400.7305376,67.83349476,5.907561435,0.98556893,48.2609217,1570.548642,1904.685268,4679,0.278065015,203.6774902,194.9249878,162.3752899
35823,B-20-3-04_masks.tif,140,10646,692.3675324,251.3339748,55.78663387,4.505272273,0.975055278,42.89390761,1597.191903,1859.524422,9131,0.85769303,207.8772278,199.1363525,164.4028015
35824,B-20-3-04_masks.tif,141,20976,1176.769553,485.6659786,58.29750773,8.330818891,0.992769513,-4.969748283,627.5048627,2059.060259,7912,0.377192982,197.4739685,187.8234253,135.8346863
35825,B-20-3-04_masks.tif,142,23292,1156.468037,478.1600266,63.51906889,7.527818574,0.991137414,14.48251945,4272.338185,2034.091362,8774,0.376695861,203.5860443,195.7629395,143.1504517
35826,B-20-3-04_masks.tif,143,20238,1093.722871,405.0965161,65.15997406,6.216953306,0.986978784,-53.59186515,5062.777448,1956.449501,9278,0.45844451,201.3165588,195.4295044,140.5580902
35827,B-20-3-04_masks.tif,144,22129,1184.450793,444.2319549,65.67986142,6.763594583,0.98900974,42.56551376,4807.390438,1989.471734,9101,0.411270279,198.8892365,190.2886505,143.8805695
35828,B-20-3-04_masks.tif,145,13325,940.5685425,353.1871169,58.27916769,6.060263571,0.986292007,-10.688209,695.1561726,2009.362627,3272,0.245553471,204.0559235,198.1839905,165.2246399
35829,B-20-3-04_masks.tif,146,16980,1010.325902,423.822565,62.25949726,6.807356044,0.989151362,10.99429306,954.7684335,2043.724912,3356,0.197644287,195.1001129,186.7088776,140.8930206
35830,B-20-3-04_masks.tif,147,14494,909.7401154,349.7356387,57.97410377,6.032618289,0.986165198,-13.98491987,731.0066924,2046.859666,7581,0.523044018,202.7707367,193.9846954,149.4636536
35831,B-20-3-04_masks.tif,148,14542,1004.651804,354.4092339,59.82660539,5.92394022,0.985649199,49.38214247,4139.861298,1998.756361,8211,0.564640352,205.2194672,199.719162,167.4090881
35832,B-20-3-04_masks.tif,149,19213,1078.468037,411.8175864,68.79784499,5.985908228,0.985946896,16.1648175,1563.709468,2073.599802,9463,0.492531099,202.6736755,194.3398438,161.1337891
35833,B-20-3-04_masks.tif,150,16433,1141.865007,424.144319,51.64184146,8.213191222,0.992560141,48.30813697,4129.889856,2047.755979,7836,0.476845372,203.0293579,196.8027039,157.323761
35834,B-20-3-04_masks.tif,151,12102,774.8111832,289.2518921,58.42468446,4.950850737,0.979388515,23.1599389,827.9011734,2053.47769,6021,0.497521071,202.8666382,194.1343689,153.5715027
35835,B-20-3-04_masks.tif,152,9664,736.3259018,284.1097659,46.50758825,6.108890539,0.986510857,18.76955178,873.3464404,2051.262314,4973,0.514590232,201.7130432,193.7663422,172.4815979
35836,B-20-3-04_masks.tif,153,12845,845.8406204,341.1178431,49.87465632,6.839502631,0.989253655,13.56207586,1523.684624,2107.961931,7973,0.620708447,205.71492,196.3833008,159.1303101
35837,B-20-3-04_masks.tif,154,19363,1055.965512,385.0722004,65.66091696,5.864557156,0.985354932,-51.10117919,1253.979239,2081.42354,10687,0.551928937,202.8325958,196.723114,143.7115173
35838,B-20-3-04_masks.tif,155,9564,623.3553391,242.4070817,51.31605471,4.723805894,0.977336059,13.90810465,1472.286282,2090.304266,8260,0.863655374,208.0453949,199.7550812,167.6812286
35839,B-20-3-04_masks.tif,156,4935,396.8700577,143.0393799,50.81750568,2.814765857,0.93476398,16.21457657,5414.159068,2076.891996,0,0,,,
35840,B-20-3-04_masks.tif,157,10743,699.9827561,268.713814,53.88410916,4.986884227,0.979688379,28.63022712,1436.651308,2154.492321,7762,0.722516988,201.3317413,194.2384644,154.739624
35841,B-20-3-04_masks.tif,158,14626,928.2253967,378.9951188,57.91278466,6.544239256,0.988256182,70.77332194,3455.90428,2102.201149,8665,0.592438124,204.7339935,196.5906525,164.1613312
35842,B-20-3-04_masks.tif,159,9718,677.9827561,244.4001239,54.62394864,4.47423026,0.974703441,27.50022628,1398.232147,2176.641799,4393,0.452047746,198.2085114,185.4382019,158.9874725
35843,B-20-3-04_masks.tif,160,12186,768.3259018,291.8317344,56.20926944,5.191879157,0.981275685,70.68290675,3428.266289,2136.790169,5101,0.418595109,190.8400269,183.9715729,147.8929596
35844,B-20-3-04_masks.tif,161,17423,806.1248917,261.8682068,87.88772667,2.97957652,0.941998115,56.99143396,1766.448545,2216.105895,9620,0.552143718,201.457489,196.6601868,169.8663177
35845,B-20-3-04_masks.tif,162,13530,964.0243866,372.045677,50.23030503,7.406797088,0.990844083,24.02806264,1420.453215,2359.132668,6252,0.462084257,202.4585724,193.053421,160.2423248
35846,B-20-3-04_masks.tif,163,6866,521.254834,193.0938716,46.57135635,4.146193857,0.970479144,30.32555474,1704.235363,2259.243227,3003,0.43737256,202.1874847,192.587738,165.1498566
35847,B-20-3-04_masks.tif,164,6035,436.1837662,156.8632756,51.47695039,3.047252691,0.944620609,33.28163813,1670.386744,2283.23894,4351,0.72096106,203.6628418,197.5803223,165.4750671
35848,B-20-3-04_masks.tif,165,27686,1210.183766,536.0449776,70.44968575,7.608905162,0.991326123,89.93107118,873.5430904,2301.863361,9825,0.354872499,196.7947083,189.6919098,134.0828552
35849,B-20-3-04_masks.tif,166,7910,534.1837662,197.1413861,53.26532962,3.701120175,0.962807452,22.81097704,1477.711504,2380.212516,7447,0.941466498,202.2527161,195.8907013,162.4951019
35850,B-20-3-04_masks.tif,167,23624,1044.769553,457.1488546,66.56089336,6.868129792,0.989343533,86.86468286,4708.858026,2349.07522,8591,0.363655604,195.6794281,186.7780304,135.4026337
35851,B-20-3-04_masks.tif,168,18450,1189.095454,464.6215812,56.45009538,8.230660693,0.992591807,-20.22152379,5059.201518,2512.170407,7937,0.430189702,199.9332275,193.5076294,151.385025
35852,B-20-3-04_masks.tif,169,21827,1161.195959,436.5664687,71.86199902,6.075067137,0.986359193,-20.33247056,5100.606038,2540.244605,8331,0.381683236,203.9445496,197.6929474,147.4741364
35853,B-20-3-04_masks.tif,170,13314,608.0832611,206.2099323,82.87925493,2.48807657,0.91567615,30.79737909,1714.021932,2471.330554,6837,0.513519603,201.2376709,190.6641846,129.5932465
35854,B-20-3-04_masks.tif,171,4364,366.2842712,134.731885,42.16254276,3.195535093,0.949774006,30.52330645,1773.124656,2451.108387,0,0,,,
35855,B-20-3-04_masks.tif,172,7740,463.4558441,178.6814626,56.04238968,3.188326972,0.949540609,-12.1156741,1562.658527,2489.783075,5583,0.721317829,199.5806885,192.6131134,150.7390289
35856,B-20-3-04_masks.tif,173,8097,525.1126984,207.8986565,50.60621398,4.108164594,0.969921554,-11.02527436,1607.302705,2512.248364,5631,0.695442757,198.5041809,190.2915955,148.8401642
35857,B-20-3-04_masks.tif,174,16956,974.6518036,349.9049894,62.9295848,5.560262164,0.983694479,50.34496252,5307.751828,2633.338759,7574,0.446685539,196.8687592,189.9969635,133.5575714
35858,B-20-3-04_masks.tif,175,14629,963.3969696,374.6675656,52.60321837,7.122521724,0.990094905,15.79369137,1130.752751,2691.263176,5000,0.341786862,199.7872009,190.613205,158.8166046
35859,B-20-3-04_masks.tif,176,16386,781.254834,308.7617749,68.21442986,4.526341063,0.975289894,-14.74292426,1444.106371,2662.360124,6954,0.424386672,200.8087463,193.4644775,143.1968689
35860,B-20-3-04_masks.tif,177,30298,936.0832611,361.0884803,107.4239749,3.361339783,0.954721687,-87.87005908,260.9728365,2602.830022,15225,0.502508416,198.5462799,195.5795746,162.3442383
35861,B-20-3-04_masks.tif,178,14577,998.8111832,400.6043082,59.11085235,6.777170219,0.98905397,13.38677279,1182.310764,2731.064965,5403,0.370652398,195.3759003,186.2792969,157.587265
35862,B-20-3-04_masks.tif,179,17317,1057.379726,371.5721858,60.67391694,6.124084361,0.986578161,42.39352812,4520.355547,2724.029335,7385,0.426459548,195.015976,188.0155792,144.3805084
35863,B-20-3-04_masks.tif,180,9470,758.3675324,264.9524472,49.85186223,5.314795383,0.982139538,36.47747622,5229.15491,2705.604013,5695,0.601372756,199.640213,192.6140442,154.0319519
35864,B-20-3-04_masks.tif,181,11969,783.7817459,282.6824458,57.82485116,4.888597897,0.978854522,36.46668635,5266.142034,2684.809257,8186,0.683933495,205.8768616,199.0907593,166.9487
35865,B-20-3-04_masks.tif,182,17234,1071.480231,379.9722581,72.37394686,5.250124867,0.981692695,41.88998435,4479.248752,2752.016421,7253,0.420854126,199.8836365,192.7855988,143.8818359
35866,B-20-3-04_masks.tif,183,12803,787.0121933,323.2689911,58.72998387,5.504326236,0.983358578,-4.723165553,5084.518785,2762.695774,7186,0.561274701,202.080719,198.6153564,153.1895294
35867,B-20-3-04_masks.tif,184,14371,1001.882251,371.5496232,51.75867541,7.178499454,0.99024954,-70.34087585,1627.003897,2721.480412,9854,0.685686452,198.4415436,192.4936066,148.579361
35868,B-20-3-04_masks.tif,185,20718,888.3259018,334.3813698,83.69585117,3.995196478,0.968168177,12.89018394,5208.542041,2824.182305,8387,0.404817067,192.0479279,181.6976318,117.8299713
35869,B-20-3-04_masks.tif,186,17296,817.5979797,317.3815121,74.81784358,4.242056399,0.971817441,3.366711574,5136.388414,2829.233407,6877,0.397606383,200.4232941,189.6143646,129.7776642
35870,B-20-3-04_masks.tif,187,17259,1043.580736,393.3740063,59.68026521,6.591358214,0.988424465,58.00708381,780.024509,2784.607683,7786,0.451126948,200.919342,192.5319824,163.538269
35871,B-20-3-04_masks.tif,188,18804,1008.409163,348.4139678,71.87538236,4.847472895,0.978490253,54.56648609,948.3243991,2798.143533,7620,0.405232929,193.5339966,184.1055145,137.0399017
35872,B-20-3-04_masks.tif,189,12269,841.6812409,310.5769522,53.1974206,5.8381957,0.985221384,-55.26786483,1625.537697,2808.236042,9169,0.747330671,200.4867554,195.0955353,144.5129242
35873,B-20-3-04_masks.tif,190,5217,401.2132034,151.6175703,44.99076581,3.369970871,0.954958785,-7.475098491,2084.33295,2859.01936,4354,0.83457926,209.0870514,202.0436401,151.8491058
35874,B-20-3-04_masks.tif,191,15943,845.1126984,350.7334307,61.27438435,5.723981309,0.984621075,-87.23832211,452.8645801,3021.308035,8337,0.522925422,197.5206909,192.8435822,156.4254456
35875,B-20-3-04_masks.tif,192,12503,799.1126984,328.2615886,55.90814721,5.871444592,0.985389525,-87.4859334,441.4710869,3067.566744,7366,0.589138607,194.960495,191.4625244,157.0773773
35876,B-20-3-04_masks.tif,193,16779,957.254834,412.1498173,54.37084336,7.580346226,0.991260353,9.350795409,5157.828059,3241.798319,5534,0.329817033,191.7679749,187.2869568,145.2515411
35877,B-20-3-04_masks.tif,194,11848,713.6984848,295.100122,53.74201802,5.491050259,0.983277326,6.748683773,5119.015783,3288.48734,5674,0.478899392,197.8815613,192.6572113,150.613678
35878,B-20-3-04_masks.tif,195,9635,733.1126984,312.6952387,46.66079701,6.701455155,0.988803821,-8.563413101,4499.510535,3417.595745,5641,0.585469642,199.651123,193.429184,157.1432343
35879,B-20-3-04_masks.tif,196,13199,878.5269119,364.5910008,48.38110022,7.535814588,0.991156295,-5.362946216,4533.725737,3452.659292,6502,0.492613077,201.5873566,196.2713013,163.7600708
35880,B-20-3-04_masks.tif,197,17366,943.4974747,386.570561,58.00521309,6.664410669,0.988678292,13.94833224,5248.039675,3463.1511,9111,0.52464586,191.6720428,188.4114838,140.9763947
35881,B-20-3-04_masks.tif,198,9407,538.8700577,209.2589443,60.20644283,3.475690216,0.957716784,74.7723115,5355.571277,3400.887105,3091,0.328585096,192.3319244,182.2911682,123.5849228
35882,B-20-3-04_masks.tif,199,5057,446.7695526,156.1861843,45.51462161,3.431560645,0.956597459,64.22610942,5380.359897,3456.373937,1304,0.257860392,204.3972321,194.493103,163.4363556
35883,B-20-3-04_masks.tif,200,10286,565.7989899,218.4616312,65.38202906,3.341310056,0.954164138,-4.553393772,4448.369143,3561.315575,6095,0.592552985,203.2940063,198.2505341,150.5632477
35884,B-20-3-04_masks.tif,201,10299,744.7106781,235.2252797,58.75740697,4.003329823,0.968299503,-56.27677698,5002.887562,3505.5719,5905,0.573356637,192.3331146,185.3774719,138.2536774
35885,B-20-3-04_masks.tif,202,10947,636.5685425,237.4462864,60.12849158,3.948981259,0.967406137,-58.9266501,5038.204166,3543.919978,7405,0.676441034,194.4245758,187.3744812,145.1099243
35886,B-20-3-04_masks.tif,203,14476,814.6690476,332.8835056,66.10904623,5.035369961,0.980081614,84.24177989,4719.586557,3544.952266,7292,0.503730312,195.1607208,188.7401276,152.4370575
35887,B-20-3-04_masks.tif,204,6516,413.2132034,134.02312,71.05525923,1.886181565,0.847890333,66.94370996,5387.725138,3543.001228,784,0.120319214,187.1173401,182.1122437,167.082901
35888,B-20-3-04_masks.tif,205,8895,593.1126984,234.9472359,49.28010155,4.767588307,0.977755124,79.49351936,4739.564137,3589.361889,2582,0.290275436,196.2161102,187.669632,152.4651489
35889,B-20-3-04_masks.tif,206,3419,359.2132034,131.2023497,35.25716744,3.721295817,0.963217332,74.76425212,525.9391635,3621.889734,1230,0.359754314,191.5837402,181.1642303,151.6682892
35890,B-20-3-04_masks.tif,207,5836,507.7989899,218.5358791,36.73375421,5.949184442,0.985771608,88.30578676,4713.356408,3629.715216,2316,0.396847156,187.9749603,176.09758,137.2262573
35891,B-20-3-05_masks.tif,1,2360,230.1421356,63.77077816,51.81737569,1.230683286,0.5828821,-8.70424695,694.7411017,29.36144068,1813,0.768220339,200.855484,194.0623322,150.3425293
35892,B-20-3-05_masks.tif,2,7098,584.1837662,209.7059084,48.10560047,4.359282628,0.973333286,16.05712091,760.1715976,86.23612285,4860,0.684699915,201.7524719,194.2185211,152.971405
35893,B-20-3-05_masks.tif,3,6667,517.3553391,191.5599668,46.24537033,4.142251764,0.970422072,19.94568277,805.8971051,80.36688166,4449,0.667316634,196.5021362,193.1215973,134.3890686
35894,B-20-3-05_masks.tif,4,10521,814.6690476,339.245577,49.51511328,6.851354154,0.989291002,72.43112252,1069.364794,41.52171847,1642,0.156068815,173.3897705,178.9695435,113.7734451
35895,B-20-3-05_masks.tif,5,4117,342.5269119,106.0868529,52.40964668,2.024185616,0.86944722,-49.58748707,4256.205732,37.87418023,2969,0.721156182,208.6668854,203.5055542,131.4967957
35896,B-20-3-05_masks.tif,6,9293,584.627417,245.3866337,49.37916287,4.969436894,0.979544011,-0.540215035,460.1799204,129.9254277,7872,0.847089207,195.0877838,185.4260712,141.73349
35897,B-20-3-05_masks.tif,7,3977,304.7279221,111.3088617,48.69812494,2.285690914,0.899216234,7.276788711,648.5634901,49.58259995,2670,0.671360322,205.2228394,198.6906433,165.9752808
35898,B-20-3-05_masks.tif,8,14198,836.6690476,339.0369406,59.73491546,5.675691311,0.984356179,75.15882817,979.5423299,62.46048739,9119,0.64227356,193.8508606,189.5989685,132.8642426
35899,B-20-3-05_masks.tif,9,2761,252.7279221,90.55244837,40.95374452,2.211090815,0.891883376,-17.1791637,1918.960159,41.23505976,2409,0.87250996,211.1834717,204.7335052,168.4678345
35900,B-20-3-05_masks.tif,10,3229,366.0416306,141.3909666,36.36663959,3.887930481,0.966356532,-32.07073298,1949.291112,49.93124806,1353,0.419015175,217.726532,213.9113007,158.9512177
35901,B-20-3-05_masks.tif,11,15026,915.3380951,339.2904258,58.47541306,5.802274974,0.985036441,37.11381628,3405.588247,131.8667643,8114,0.539997338,196.879837,195.0446167,137.5471954
35902,B-20-3-05_masks.tif,12,16845,964.3259018,385.5358647,61.33319087,6.285925438,0.987264799,11.61703232,5372.869813,193.44019,2679,0.15903829,182.0085907,179.4725647,122.0130615
35903,B-20-3-05_masks.tif,13,9309,596.2842712,221.4940234,57.20227979,3.872118807,0.966076374,7.419402665,512.4058438,110.0514556,7168,0.77000752,194.8279877,186.3546295,127.5273438
35904,B-20-3-05_masks.tif,14,16357,841.5979797,312.1559333,72.02886635,4.333761575,0.973013919,-82.96728272,2961.536345,48.19795806,7582,0.463532433,203.2559967,193.5606689,130.7003479
35905,B-20-3-05_masks.tif,15,3077,368.9705627,150.7340572,27.22303204,5.53700473,0.983556066,9.193901506,5419.455639,87.71140721,1944,0.631784205,202.710907,211.9279785,133.1265411
35906,B-20-3-05_masks.tif,16,8927,587.5979797,225.187893,51.18578632,4.399422362,0.973824185,-70.41309653,242.0104178,93.86199171,7391,0.827937717,193.484375,189.90448,136.7180328
35907,B-20-3-05_masks.tif,17,4233,422.6690476,147.0930624,40.0498266,3.672751541,0.962219357,-38.87698473,4185.166549,113.7656508,3176,0.750295299,212.6224823,205.8501282,130.8312378
35908,B-20-3-05_masks.tif,18,16801,1079.882251,459.5734554,50.92711081,9.024141524,0.993841178,73.51966609,2850.57318,140.4894947,0,0,,,
35909,B-20-3-05_masks.tif,19,11278,619.8406204,230.8149716,63.30899509,3.645847976,0.961648559,-21.3754517,349.2980138,184.7035822,6318,0.56020571,199.490036,185.8611908,128.6372223
35910,B-20-3-05_masks.tif,20,10172,604.5269119,240.4968192,54.73651295,4.393718311,0.97375526,-16.90756737,394.7653362,216.8379866,6578,0.646677153,200.1954956,191.3154449,144.773941
35911,B-20-3-05_masks.tif,21,17206,960.8111832,387.5942175,63.73843737,6.081012236,0.986386036,70.625137,3134.957166,171.5338254,7036,0.408927118,196.267334,193.3568726,132.6998291
35912,B-20-3-05_masks.tif,22,5473,384.7279221,150.356409,48.03956511,3.129845341,0.947584723,-86.64614404,66.22930751,178.416956,4478,0.818198429,196.8414459,192.0109406,141.7588196
35913,B-20-3-05_masks.tif,23,15969,1090.551299,401.8819954,52.55665861,7.646642806,0.991411896,55.8778063,3038.024548,300.8155176,4991,0.312543052,195.5085144,189.9807587,140.0651245
35914,B-20-3-05_masks.tif,24,4293,399.4558441,155.8104375,36.32366165,4.289502501,0.972446233,75.2206054,730.4232471,219.4523643,4202,0.978802702,184.8398438,182.2941437,131.1408844
35915,B-20-3-05_masks.tif,25,17280,1112.308658,406.9520839,62.88933173,6.470923966,0.987986934,54.00954373,3099.527141,289.5865162,6292,0.36412037,199.7803497,195.4575653,144.3970184
35916,B-20-3-05_masks.tif,26,8497,543.2132034,222.7346251,50.40045085,4.419298267,0.974062236,-88.02929811,99.85218312,221.0327174,7978,0.938919619,198.0960083,194.5550232,156.8633728
35917,B-20-3-05_masks.tif,27,5133,461.6984848,186.7128474,39.5019515,4.726674006,0.977363874,72.05405823,699.526203,240.9618157,4289,0.835573739,206.9715576,205.7083282,151.6337128
35918,B-20-3-05_masks.tif,28,11552,585.4558441,238.7992,63.89689287,3.737258406,0.963536807,-82.98672165,100.1134868,274.732687,9120,0.789473684,192.660202,187.5442963,138.2698517
35919,B-20-3-05_masks.tif,29,16162,1016.551299,366.1293366,57.41921993,6.376424777,0.987625979,-48.64422803,1857.634451,394.1589531,7947,0.491708947,206.9115448,200.768219,141.7583923
35920,B-20-3-05_masks.tif,30,9221,601.9411255,237.5882436,50.43785098,4.710514801,0.977206489,-76.73940762,569.4644832,315.712721,8437,0.914976684,198.9126434,192.7642517,149.5683289
35921,B-20-3-05_masks.tif,31,3680,313.2132034,113.6428523,42.28114601,2.687790256,0.928211551,-68.45549327,4811.28913,306.3858696,3215,0.873641304,197.1026459,191.0003052,124.7853775
35922,B-20-3-05_masks.tif,32,3636,352.5269119,123.652964,38.95010088,3.174650673,0.949093235,-55.96351584,4718.95242,354.0253025,2800,0.770077008,207.8678589,201.7842865,134.1296387
35923,B-20-3-05_masks.tif,33,14500,729.0121933,292.2583448,63.63601135,4.592656557,0.976007054,-14.10941108,237.1969655,454.2628276,10523,0.725724138,196.0011444,186.6288147,135.3286133
35924,B-20-3-05_masks.tif,34,4147,387.4558441,145.2587544,40.68911157,3.569966233,0.95996654,-71.75362314,557.8816012,360.7304075,3036,0.732095491,199.35112,198.2631683,149.860672
35925,B-20-3-05_masks.tif,35,9600,684.1248917,238.7016199,52.41798789,4.553811193,0.975590833,-49.07593251,650.426875,411.86875,8705,0.906770833,202.1929932,196.550827,153.8660583
