sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
7238,R-100-2-6_masks.tif,109,19808,1012.124892,391.9559076,72.95929274,5.372254758,0.982522932,-20.27738975,4538.977534,3120.956179,7598,0.383582391,194.2251892,189.9738159,137.290863
7239,R-100-2-6_masks.tif,110,10088,668.8111832,243.9902386,56.49729203,4.318618288,0.972821685,53.97678374,4872.985626,3079.640662,3457,0.342684377,198.5559692,194.7405243,152.8929749
7240,R-100-2-6_masks.tif,111,6854,530.3259018,185.3607706,49.96755578,3.709622528,0.962981019,50.03299864,4916.321564,3059.647359,4396,0.641377298,191.5525513,187.2818451,164.9142456
7241,R-100-2-6_masks.tif,112,11283,828.1665222,304.0973751,50.44274648,6.028564983,0.986146458,-43.38331813,1603.451653,3144.093592,5209,0.461667996,204.0199585,200.4797516,167.3662872
7242,R-100-2-6_masks.tif,113,14855,922.4091629,335.6153803,57.85739896,5.800733983,0.985028429,-37.13147961,1639.40276,3175.22309,4041,0.27202962,202.5157166,196.3486786,160.4734039
7243,R-100-2-6_masks.tif,114,8545,597.4558441,229.0501993,49.4160289,4.635139739,0.976450132,-87.58183189,4844.960562,3151.148859,4733,0.553891164,196.4337616,191.9442139,157.5913849
7244,R-100-2-6_masks.tif,115,12090,637.6984848,249.7469063,68.56639139,3.642409951,0.961574679,-85.95424489,4857.886931,3196.477006,4837,0.400082713,196.5836334,190.9720917,147.1608429
7245,R-100-2-6_masks.tif,116,16816,910.0243866,330.2339869,75.95169615,4.347947493,0.973192147,-34.5237808,1301.812797,3289.713428,8654,0.514628925,203.6950531,200.1685944,156.3036804
7246,R-100-2-6_masks.tif,117,15898,782.0832611,300.6666328,81.19939931,3.702818437,0.962842219,13.76935583,1503.930306,3313.500126,4926,0.309850296,192.0641479,187.3662262,157.7214813
7247,R-100-2-6_masks.tif,118,13801,946.2670273,311.1116783,59.82016505,5.20078268,0.98134035,-34.64144079,1343.129121,3320.644519,6733,0.487863198,201.1289215,199.5918579,173.4786835
7248,R-100-2-6_masks.tif,119,18541,1019.539105,401.083702,60.95603596,6.579884924,0.988383824,19.54100658,2849.126261,3407.529044,9350,0.504287795,197.7503815,192.3216095,160.6183929
7249,R-100-2-6_masks.tif,120,13582,999.5391052,382.6831801,47.62055501,8.036092397,0.992227311,19.23152969,2799.834045,3415.099985,3567,0.262627006,206.615921,202.7521667,173.4897614
7250,R-100-2-6_masks.tif,121,15133,820.5685425,308.8352158,73.72125608,4.189228891,0.971091535,18.84167679,2901.064429,3391.881517,8865,0.585805855,190.3658142,184.7989807,157.2223358
7251,R-100-2-6_masks.tif,122,13134,861.6396103,331.1219602,54.95963022,6.02482147,0.986129115,68.66969042,4657.491625,3316.411223,6403,0.487513324,195.5458374,193.9312897,152.66922
7252,R-100-2-6_masks.tif,123,10450,768.2670273,286.1441862,49.00505305,5.839075125,0.985225869,-43.58806591,1373.784211,3364.775311,3553,0.34,201.4393463,199.6175079,176.3886871
7253,R-100-2-6_masks.tif,124,6332,591.3969696,210.5337886,42.34415215,4.971968452,0.979565054,-52.70570484,73.62428932,3348.358812,3867,0.610707517,186.1962738,186.0910339,153.9669037
7254,R-100-2-6_masks.tif,125,16827,743.3553391,304.636348,74.89673949,4.067418022,0.969306309,-4.428058502,4393.095382,3420.881857,7343,0.436382005,190.5388794,187.8692627,138.9500275
7255,R-100-2-6_masks.tif,126,16376,1085.195959,432.0079382,57.462922,7.51802942,0.991114215,68.92239539,4691.665914,3373.082438,7901,0.482474353,200.8607788,197.6585236,169.9182434
7256,R-100-2-6_masks.tif,127,18216,932.3259018,366.8281818,81.33080009,4.510323043,0.975111827,-1.465731903,4478.240613,3464.65975,8919,0.489624506,187.7264252,185.0252228,151.4662018
7257,R-100-2-6_masks.tif,128,10924,734.6101731,269.3517265,54.8105497,4.914231439,0.979076896,-43.98785582,1395.099414,3403.227572,4236,0.387770048,203.0162964,198.6579285,163.7913055
7258,R-100-2-6_masks.tif,129,13492,840.8111832,318.9038582,68.03297096,4.687489812,0.976979371,20.17471476,2732.533575,3457.608657,4453,0.330047436,201.644516,196.476532,156.8039551
7259,R-100-2-6_masks.tif,130,13600,997.1959595,373.2253661,57.63528814,6.475639806,0.98800453,65.28257797,4664.767132,3408.982426,5592,0.411176471,203.3118744,201.5627747,186.9901581
7260,R-100-2-6_masks.tif,131,17250,1047.095454,384.6118969,87.40155893,4.400515295,0.97383736,61.9826841,4635.882029,3443.538203,3482,0.201855072,187.8443451,182.5815582,168.0275726
7261,R-100-2-6_masks.tif,132,17610,1087.865007,425.4188138,55.91998886,7.607634094,0.991323211,45.63771704,3119.323055,3472.252527,7771,0.441283362,207.8614044,206.2412872,174.3547821
7262,R-100-2-6_masks.tif,133,15904,1022.409163,372.7111137,71.5905406,5.20615029,0.981379171,43.43519211,3178.502326,3434.112928,5392,0.339034205,191.0574951,187.4994507,155.0085297
7263,R-100-2-6_masks.tif,134,18215,1097.03658,413.7910473,64.62085528,6.403366924,0.987730533,45.56260064,3066.713258,3487.657535,7508,0.412187757,202.2906189,198.6921997,174.5311737
7264,R-100-2-6_masks.tif,135,15279,924.2670273,316.9445463,74.6028388,4.248424744,0.971903089,49.54216943,3055.658944,3551.119249,6140,0.40185876,190.7358246,185.7859955,164.0742645
7265,R-100-2-6_masks.tif,136,10363,559.9411255,211.4217324,67.13047324,3.149415193,0.948251821,20.79101492,1550.357039,3562.668918,2684,0.25899836,189.3856201,186.1169891,155.6114044
7266,R-100-2-7_masks.tif,1,7874,760.6101731,231.0727737,47.59201846,4.855284167,0.978560165,42.49573944,209.9290069,73.96545593,4988,0.633477267,194.1108704,190.4358521,153.3129578
7267,R-100-2-7_masks.tif,2,9261,566.0416306,224.1160024,53.33771304,4.201829994,0.971267227,-5.183276237,744.6662347,115.0484829,5690,0.614404492,194.4233704,191.8242493,144.8548279
7268,R-100-2-7_masks.tif,3,4972,509.8406204,168.9926733,41.12843043,4.108901594,0.96993251,27.56662841,4578.673974,73.019107,3306,0.664923572,188.165451,196.4803314,170.6385345
7269,R-100-2-7_masks.tif,4,6517,623.3969696,225.1703289,40.09447847,5.61599346,0.98401911,45.77088362,4776.736075,70.15620684,4443,0.681755409,191.4834595,195.2050476,157.0753937
7270,R-100-2-7_masks.tif,5,5311,522.6690476,173.6994075,47.02518406,3.693752848,0.96265606,39.06908238,4820.762192,56.22782903,188,0.03539823,219.3138275,182.9946747,220.8297882
7271,R-100-2-7_masks.tif,6,11237,731.0121933,276.1642982,58.8625616,4.691679917,0.977020955,77.83223035,425.0414701,70.62943846,6939,0.617513571,191.9671478,192.1242218,150.6267548
7272,R-100-2-7_masks.tif,7,11224,918.9949494,308.3359551,49.21860379,6.264622142,0.987177474,38.52869473,375.8351746,167.3611903,8249,0.734942979,196.3368835,194.5158234,161.8718567
7273,R-100-2-7_masks.tif,8,9501,708.1248917,254.3309083,48.94126959,5.196655306,0.981310415,50.33204821,157.0071571,150.736554,7156,0.753183875,194.9948273,192.4456329,161.8876495
7274,R-100-2-7_masks.tif,9,10407,809.7817459,267.7010929,54.89526429,4.876578997,0.97874903,38.63566567,430.7397905,170.283367,7450,0.715864322,190.9413452,188.0828247,160.1374512
7275,R-100-2-7_masks.tif,10,12367,814.1248917,291.2257824,61.40007953,4.743084775,0.97752204,-55.83496302,844.3832781,173.5018194,8626,0.697501415,202.3204193,199.0213318,162.9153748
7276,R-100-2-7_masks.tif,11,13399,768.6690476,287.3810338,70.49031403,4.076886843,0.969450964,-85.59132482,2519.631241,160.3687589,9180,0.685125756,202.044342,197.667099,157.3701477
7277,R-100-2-7_masks.tif,12,10565,710.5269119,280.0458785,51.94452531,5.39124916,0.98264695,-86.94195261,2551.803407,205.4172267,7616,0.7208708,203.5858765,197.3501892,156.6193542
7278,R-100-2-7_masks.tif,13,7604,494.2842712,189.6944846,51.97129975,3.649985387,0.961737184,-79.97253147,2505.50697,253.2083114,5765,0.758153603,205.2737274,201.3110199,159.6138763
7279,R-100-2-7_masks.tif,14,6846,474.8700577,189.3885396,48.38429974,3.914256083,0.966815296,-73.63762446,2495.704937,301.2693544,4959,0.724364592,201.1330872,198.7929077,149.4954681
7280,R-100-2-7_masks.tif,15,8513,635.1543289,229.3008492,53.93913907,4.251103246,0.971938995,-27.04378605,2674.264537,406.3294961,3624,0.425701868,207.5962982,201.4544678,153.2839355
7281,R-100-2-7_masks.tif,16,7223,488.0832611,165.8037257,58.3244205,2.842783937,0.936087271,-37.8912133,2590.460335,370.1493839,4178,0.578430015,207.407608,201.5696564,163.0684509
7282,R-100-2-7_masks.tif,17,7100,496.9116882,155.9326718,59.20653804,2.633706968,0.925112563,-45.32915542,2503.010845,388.8530986,5151,0.725492958,205.5888214,202.358963,159.2935333
7283,R-100-2-7_masks.tif,18,4389,351.9411255,117.5129626,48.71299678,2.412353384,0.910034297,-34.97209623,2633.762588,393.9815448,3855,0.878332194,207.5849609,201.9971466,161.3621216
7284,R-100-2-7_masks.tif,19,14741,769.3553391,318.7288127,59.7260185,5.336515319,0.982285937,-5.604672752,2405.000271,517.814056,6904,0.468353572,199.323288,196.988266,160.7181396
7285,R-100-2-7_masks.tif,20,6830,466.0832611,153.338787,57.94321544,2.646363096,0.925855767,-50.73938761,2495.476574,467.0686676,3619,0.529868228,207.5357819,203.0536041,159.4222107
7286,R-100-2-7_masks.tif,21,5577,463.254834,155.9702847,47.9009978,3.256096781,0.95167203,-49.49321604,2553.865878,478.1185225,273,0.048951049,225.4322357,219.9377289,208.5531158
7287,R-100-2-7_masks.tif,22,6078,509.8406204,174.5847186,51.24383663,3.406940817,0.955953408,-62.70638236,2564.5051,518.6702863,3479,0.572392234,207.9361877,206.7162933,157.0885315
7288,R-100-2-7_masks.tif,23,20050,1124.551299,411.2909937,64.63718381,6.363071059,0.98757366,55.94583366,2638.181097,661.2232918,9528,0.47521197,190.3783569,187.5605621,148.7637482
7289,R-100-2-7_masks.tif,24,18449,1109.622366,403.5220624,68.71886791,5.872070868,0.985392664,-44.71555578,1622.892027,739.8723508,10963,0.59423275,206.3125,202.1321716,158.932312
7290,R-100-2-7_masks.tif,25,9034,630.1248917,216.707301,58.15500046,3.726374332,0.96331943,-41.62914606,1707.870268,724.9684525,5872,0.649988931,203.3969727,199.1643372,157.0888977
7291,R-100-2-7_masks.tif,26,22361,1128.367532,424.5962137,88.55673689,4.794623521,0.978008092,16.23480361,2255.139931,892.1219534,7223,0.323017754,190.4750061,185.0737915,145.1438446
7292,R-100-2-7_masks.tif,27,12252,779.254834,278.4964755,67.80923991,4.107057916,0.96990509,-83.95923002,1872.857085,730.9682501,8076,0.659157689,197.9476166,194.6362,153.5077972
7293,R-100-2-7_masks.tif,28,16537,1003.39697,397.6386368,59.29125696,6.706530728,0.988820857,-77.42827754,1848.76096,787.9149785,4791,0.289713975,206.6775208,202.1400604,159.6257629
7294,R-100-2-7_masks.tif,29,17564,1146.267027,425.2800246,67.32627166,6.316702441,0.987389387,70.18461848,4087.805625,798.4469369,5610,0.319403325,199.8903809,200.9766541,154.9328003
7295,R-100-2-7_masks.tif,30,11650,735.7401154,259.3430178,59.21497064,4.379686673,0.97358454,18.92829102,2170.589356,872.1007725,8405,0.721459227,201.6772156,198.753006,177.8311768
7296,R-100-2-7_masks.tif,31,21192,1385.480231,541.1004678,119.4836757,4.528656024,0.97531547,54.11891933,4018.816157,860.834749,7398,0.349093998,196.09935,192.6148987,162.7284393
7297,R-100-2-7_masks.tif,32,14891,837.882251,311.8836164,72.00603486,4.331353851,0.972983492,24.47632153,2127.484857,896.9666241,7966,0.534953999,190.3296509,185.5514679,156.9143829
7298,R-100-2-7_masks.tif,33,13914,867.6396103,302.4653773,71.01006725,4.259471776,0.972050733,-25.17231891,2394.002084,899.5591491,0,0,,,
7299,R-100-2-7_masks.tif,34,11931,743.9411255,311.821872,49.70893084,6.272954713,0.987211737,-79.86646087,1902.915095,820.3059257,791,0.066297879,223.7319794,199.6194763,206.4601746
7300,R-100-2-7_masks.tif,35,21991,1351.421356,497.8688054,61.4486977,8.102186442,0.992354093,52.34544369,3982.193124,923.4042108,10955,0.498158338,197.9725189,194.4014587,168.1370087
7301,R-100-2-7_masks.tif,36,13041,1061.823376,384.4141125,63.34134004,6.06892927,0.986331397,51.46765684,4027.123994,900.127981,5190,0.397975615,205.995575,199.8412323,179.611557
7302,R-100-2-7_masks.tif,37,12817,760.6690476,297.1388645,70.68882695,4.203477088,0.971290072,-6.971336098,1105.273153,945.850433,7255,0.566045096,198.3185425,194.95755,154.9571381
7303,R-100-2-7_masks.tif,38,8659,686.8700577,269.5226761,43.44637286,6.2035714,0.986922173,-6.875471867,1026.308581,926.205451,789,0.091119067,195.7756653,190.9150848,176.9721222
7304,R-100-2-7_masks.tif,39,14939,965.1959595,359.182344,65.43785672,5.488907522,0.983264156,27.80589113,2112.002811,983.5043845,4452,0.298011915,188.267746,184.3153687,161.4103699
7305,R-100-2-7_masks.tif,40,6997,477.7989899,194.5594758,48.57006879,4.00574841,0.968338397,-5.838426866,988.3184222,912.3145634,2538,0.362726883,198.7391663,192.6907043,172.418045
7306,R-100-2-7_masks.tif,41,7379,628.8700577,224.0471994,48.26570754,4.641954108,0.976520054,-7.795940681,1064.010435,939.9398292,4274,0.579211275,203.212677,199.4398651,166.2452087
7307,R-100-2-7_masks.tif,42,15416,888.3259018,341.9257176,74.70809136,4.576823091,0.975838702,-84.00384095,1872.070835,868.6731967,8071,0.523546964,198.1106415,195.5721741,149.7871399
7308,R-100-2-7_masks.tif,43,9755,659.7401154,250.9916984,52.41658624,4.788402228,0.977950264,-28.32209116,1198.116453,955.9394157,3839,0.393541773,198.8106232,195.6793365,154.4553223
7309,R-100-2-7_masks.tif,44,8938,697.882251,255.7876827,46.83389363,5.461593364,0.983094899,54.14837383,3978.7693,973.4699038,3746,0.41910942,200.9783783,196.5114746,146.728241
7310,R-100-2-7_masks.tif,45,16461,876.2670273,325.7317071,65.4012174,4.980514432,0.97963585,34.78672119,2715.669886,1078.753478,6341,0.385213535,192.6797028,191.7276459,152.8121796
7311,R-100-2-7_masks.tif,46,13194,970.9949494,313.0329655,57.44028851,5.449710884,0.983020462,-38.52272506,556.0156132,1139.075489,4827,0.365848113,200.7408295,197.2885895,160.298111
7312,R-100-2-7_masks.tif,47,6266,568.8111832,202.9151886,43.66968313,4.646591733,0.976567462,-37.75308088,674.5585701,1157.936163,3297,0.526172997,202.5037842,197.6399689,152.4334259
7313,R-100-2-7_masks.tif,48,7263,515.7401154,168.3455131,58.74734888,2.865584853,0.937134305,-51.83259397,643.1195098,1128.700124,4354,0.5994768,201.0948486,198.0771637,157.2135925
7314,R-100-2-7_masks.tif,49,9596,603.7401154,211.9520952,61.53883271,3.444200773,0.956922605,52.33285211,2427.557211,1158.845144,5602,0.58378491,192.2442017,190.1215668,154.2834778
7315,R-100-2-7_masks.tif,50,22733,1357.480231,521.3708824,123.2690662,4.229535424,0.971647895,26.55281603,4377.627458,1279.337219,9612,0.422821449,196.2913055,192.3774414,161.2941132
7316,R-100-2-7_masks.tif,51,11417,699.3553391,275.5095838,56.63137788,4.864963455,0.978646323,-79.8779216,4045.886397,1146.077078,110,0.009634755,225.3181763,228.2363586,222.9909058
7317,R-100-2-7_masks.tif,52,19312,1234.852814,470.7452875,68.11940456,6.91059017,0.989474777,18.84674288,4221.727268,1348.609621,6562,0.339788732,186.2459564,183.6511688,157.7185364
7318,R-100-2-7_masks.tif,53,20546,1246.024387,511.0542588,54.77335714,9.330343902,0.994239936,18.5904798,4273.856468,1325.255281,11205,0.545361628,207.2908478,204.5252991,184.8506012
7319,R-100-2-7_masks.tif,54,16581,1179.095454,454.5503029,50.88895635,8.932199351,0.993713333,19.65408937,4325.55443,1329.295278,7809,0.470960738,209.9220123,204.8984528,179.6387482
7320,R-100-2-7_masks.tif,55,10577,646.5269119,239.6716893,69.17465417,3.464732744,0.957442961,84.48242495,2591.710598,1206.292238,4738,0.447953106,180.5973053,176.8353729,145.0962372
7321,R-100-2-7_masks.tif,56,6755,445.8406204,144.7473179,62.1014353,2.330820812,0.903288621,-45.17784143,557.4211695,1221.099778,977,0.144633605,207.6755371,201.3439026,168.4288635
7322,R-100-2-7_masks.tif,57,14784,916.8111832,363.1415968,63.97821344,5.676019652,0.984358003,-72.96688388,3939.398877,1222.041193,7286,0.492830087,207.3746948,202.7794342,164.1115875
7323,R-100-2-7_masks.tif,58,10797,817.9827561,313.3329418,50.29409185,6.230014903,0.987033684,17.5538711,4369.449755,1327.092618,8550,0.791886635,205.5293579,202.8837433,175.941864
7324,R-100-2-7_masks.tif,59,4726,392.7695526,118.5644427,55.27432408,2.145018409,0.884681217,-46.64267546,677.2475667,1242.770207,4263,0.902031316,199.8784943,195.6434479,158.651886
7325,R-100-2-7_masks.tif,60,25534,1323.681241,501.9560006,96.45766691,5.203899459,0.981362907,77.03065533,2642.625715,1306.769327,5446,0.213284248,203.111084,199.9381256,159.5189056
7326,R-100-2-7_masks.tif,61,10858,759.4974747,302.5040938,47.83652169,6.323705887,0.987417482,-70.86226686,3965.090164,1256.532787,5966,0.549456622,206.8774719,200.6511841,153.9250793
7327,R-100-2-7_masks.tif,62,5142,468.1837662,139.2751041,51.68080303,2.69490983,0.928604925,-40.5339719,698.3689226,1290.972773,4397,0.855114741,203.195816,197.4689636,156.0136414
7328,R-100-2-7_masks.tif,63,5759,558.8111832,180.5850685,44.71752711,4.038350959,0.968855742,-50.86553214,567.2170516,1273.092377,3603,0.62562945,206.1348877,204.6330872,165.6544495
7329,R-100-2-7_masks.tif,64,4637,346.0416306,117.5360861,51.39462539,2.286933415,0.899331845,-73.82574173,3976.796851,1295.867155,212,0.045719215,229.7735901,204.5896301,175.613205
7330,R-100-2-7_masks.tif,65,3690,300.8700577,95.58439059,50.11691032,1.907228318,0.851520647,-25.54977474,745.598103,1322.869919,660,0.178861789,213.3333282,208.9772797,160.9954529
7331,R-100-2-7_masks.tif,66,4122,330.5269119,103.1854256,52.48525478,1.965988848,0.860973458,-50.24426089,626.6157205,1364.003396,3734,0.905870936,208.1478271,204.4153748,159.8361053
7332,R-100-2-7_masks.tif,67,12148,999.2375901,371.1159391,43.76517629,8.479708539,0.993022079,37.03920462,337.7969213,1473.567501,8076,0.66480079,176.8953705,172.3995819,146.8556213
7333,R-100-2-7_masks.tif,68,5036,405.3553391,139.7710164,47.17405224,2.962879162,0.941322106,-31.26276163,747.5921366,1400.130064,4028,0.799841144,206.0970764,199.9774017,147.3905182
7334,R-100-2-7_masks.tif,69,17110,851.1126984,368.437218,59.87033406,6.15391953,0.986708863,86.43943919,2092.891116,1397.640094,4027,0.235359439,195.1522217,193.4114685,142.5425873
7335,R-100-2-7_masks.tif,70,17636,926.1665222,335.8135021,68.53181683,4.900110892,0.978954837,-44.01675558,2568.371116,1482.131436,6690,0.379337718,199.8883362,192.817337,140.140213
7336,R-100-2-7_masks.tif,71,16837,958.7523087,340.6472712,68.19050262,4.99552369,0.979759298,-38.10261668,2611.433806,1527.071153,5657,0.335986221,206.1495514,200.2027588,141.6590118
7337,R-100-2-7_masks.tif,72,15324,951.6812409,349.3168121,74.34815222,4.698392652,0.977087339,35.81838066,2358.539937,1556.066693,4262,0.278125816,184.2015533,183.4387665,148.5319061
7338,R-100-2-7_masks.tif,73,7542,574.6690476,209.114243,48.87212801,4.278803717,0.972306305,-28.146682,3865.321268,1481.842482,363,0.048130469,232.7906342,232.1625366,229.3581238
7339,R-100-2-7_masks.tif,74,10726,684.9116882,264.409264,57.63999038,4.587253785,0.975949808,-20.95476466,3920.858661,1529.348592,7328,0.683199702,206.6652527,202.5185547,161.9807587
7340,R-100-2-7_masks.tif,75,10127,684.4264069,260.3737045,57.36644918,4.538780215,0.975426855,-17.39996411,3801.290906,1527.438037,6891,0.680458181,200.8403778,195.5288086,166.2649841
7341,R-100-2-7_masks.tif,76,8437,591.9411255,230.4112375,48.36804965,4.763707431,0.977718451,-15.03258132,4224.657106,1589.874244,6248,0.740547588,201.4769592,199.3759613,157.5678558
7342,R-100-2-7_masks.tif,77,13087,818.7695526,336.3623818,59.11662252,5.689810539,0.984434336,7.29136544,3464.983495,1635.562161,6895,0.526858715,195.617691,191.5440216,149.8910828
7343,R-100-2-7_masks.tif,78,8705,744.6101731,262.9075998,44.36217224,5.926391485,0.985661154,-39.17046829,4043.825388,1593.62757,6602,0.758414704,206.8138428,200.7572021,163.5610352
7344,R-100-2-7_masks.tif,79,5303,506.9116882,173.6497427,41.17378778,4.217482821,0.971483234,-37.62611145,3964.957571,1570.456723,4025,0.759004337,208.9252167,203.3915558,161.7679443
7345,R-100-2-7_masks.tif,80,2990,293.7989899,99.8698797,40.08116261,2.491691188,0.915931846,-20.38908178,4141.169231,1560.856187,115,0.038461538,192.8173981,168.8087006,186.7739105
7346,R-100-2-7_masks.tif,81,13514,773.0121933,318.6499197,54.68668933,5.826827765,0.985163228,-11.02992118,2262.935104,1674.570001,4491,0.332322036,197.0418549,193.043869,155.6887054
7347,R-100-2-7_masks.tif,82,12346,803.1543289,294.2400732,80.43416499,3.658147918,0.961911125,-8.644969134,2009.78163,1689.494249,6202,0.502348939,205.3376312,200.1280212,165.1393127
7348,R-100-2-7_masks.tif,83,11170,712.5269119,315.2611463,47.84765492,6.588852617,0.988415608,-8.869844713,2122.257117,1704.755685,6851,0.613339302,204.1513672,198.3685608,157.8699493
7349,R-100-2-7_masks.tif,84,7184,554.0416306,225.9328822,41.75606692,5.410779772,0.982773095,-9.944604262,2087.509744,1690.719516,231,0.032154788,203.67099,189.7532501,175.5584412
7350,R-100-2-7_masks.tif,85,6748,508.3259018,182.9909332,47.7397011,3.833097589,0.965369721,-36.49649065,4050.222881,1650.040308,6476,0.959691761,205.6486969,200.1173553,154.6763458
7351,R-100-2-7_masks.tif,86,8198,632.7695526,245.5774055,49.63577813,4.947588509,0.979361039,-11.06000348,2160.600146,1716.222493,371,0.04525494,228.3423157,229.9272308,210.6280365
7352,R-100-2-7_masks.tif,87,10685,698.4264069,283.6679691,50.21136566,5.649477271,0.984209498,-16.13481675,2196.49518,1750.138231,3586,0.335610669,208.7124939,205.250412,171.5811462
7353,R-100-2-7_masks.tif,88,19857,947.6396103,372.4814659,68.68896053,5.422726782,0.982849579,71.24322835,2648.723976,1716.466737,7872,0.396434507,190.4521027,187.7948456,134.6549835
7354,R-100-2-7_masks.tif,89,14587,828.4264069,347.9594922,63.60844587,5.470334757,0.983149346,-81.30696304,2424.076164,1778.816069,6051,0.414821416,202.1406403,200.8350677,170.7926025
7355,R-100-2-7_masks.tif,90,16559,1050.325902,441.1770797,65.76982912,6.707894571,0.988825428,-85.2396746,2825.434628,1795.242164,4941,0.298387584,198.478241,194.5225677,163.6970215
7356,R-100-2-7_masks.tif,91,11502,764.7695526,319.6770582,47.14980351,6.780029489,0.989063251,-77.4232473,2373.736654,1831.364545,6012,0.522691706,204.9557495,204.4284821,172.9783783
7357,R-100-2-7_masks.tif,92,14057,921.7401154,351.9104333,66.63800025,5.280927279,0.981907598,-74.2512594,2420.54592,1861.241872,297,0.021128263,235.707077,214.2154846,203.2356873
7358,R-100-2-7_masks.tif,93,21469,1115.154329,442.7204929,75.32821324,5.877220152,0.985418439,87.5839071,2698.223206,1857.310075,567,0.026410173,235.2239838,223.9576721,208.0564423
7359,R-100-2-7_masks.tif,94,15434,827.254834,332.3727187,60.57244518,5.487193355,0.983253609,77.15790719,2269.14008,1919.963781,5044,0.326810937,198.0915985,192.6342163,171.2827148
7360,R-100-2-7_masks.tif,95,16772,946.0832611,380.9654593,65.88641344,5.782155067,0.984931326,9.894105676,2178.179645,2079.41146,6414,0.382423086,193.3048096,190.0820007,149.7008057
7361,R-100-2-7_masks.tif,96,14936,1043.137085,375.9359936,54.68688938,6.874334925,0.989362866,50.56428826,2597.275509,2030.453602,7025,0.470340118,204.6434174,201.5777893,168.7133026
7362,R-100-2-7_masks.tif,97,15248,1025.095454,371.6453946,80.08993724,4.640350678,0.97650363,53.43051565,2671.882345,1996.28325,4078,0.267444911,194.8155975,190.4014282,153.3513947
7363,R-100-2-7_masks.tif,98,16605,1047.681241,391.5524036,92.39025507,4.238027088,0.971763048,45.92117963,2550.867088,2091.31894,2764,0.166455887,194.986969,189.9833527,171.9290924
7364,R-100-2-7_masks.tif,99,18523,1000.468037,386.3888232,62.58591876,6.173734137,0.986794612,-18.86000676,2381.973061,2200.22993,8760,0.472925552,202.7924652,198.7655182,154.7917786
7365,R-100-2-7_masks.tif,100,18543,1086.450793,373.494474,64.51494674,5.789270438,0.984968626,49.11986594,252.1075878,2251.78806,6203,0.334519765,182.3994904,177.8673248,137.628891
7366,R-100-2-7_masks.tif,101,9155,563.254834,201.949793,62.6607344,3.222908172,0.950645613,-66.24982854,1236.602075,2169.046423,4274,0.466848717,197.5479584,192.2657928,150.5252686
7367,R-100-2-7_masks.tif,102,16172,892.1837662,331.388677,65.03767156,5.095334274,0.980552297,-0.28465853,3253.754638,2359.409102,5461,0.337682414,206.2299957,201.9851685,152.752243
7368,R-100-2-7_masks.tif,103,8717,558.5685425,184.6276077,64.30666961,2.871049128,0.937381359,-50.26362632,1107.596077,2251.206952,3779,0.433520707,207.0463104,203.1100769,154.6977997
7369,R-100-2-7_masks.tif,104,10127,553.2132034,217.7223884,64.11192113,3.395973549,0.955661843,81.09987433,1383.84171,2239.606596,5049,0.498568184,202.5571442,198.0885315,155.2909546
7370,R-100-2-7_masks.tif,105,10515,610.4264069,225.5458372,63.20696154,3.568370188,0.959929972,68.48585171,1553.943604,2286.093961,4855,0.46172135,188.9124603,182.6803284,150.8813629
7371,R-100-2-7_masks.tif,106,20701,992.4680374,360.0304168,92.08831148,3.909621222,0.966735214,78.13079249,1458.233274,2334.154485,9292,0.448867204,199.521637,193.6041718,157.6898346
7372,R-100-2-7_masks.tif,107,21927,1197.338095,464.6805821,61.26239147,7.585087212,0.991271323,67.35108042,2676.386966,2369.663611,7693,0.350845989,185.5395813,179.9079742,148.8568878
7373,R-100-2-7_masks.tif,108,14341,859.8406204,351.3528517,57.4727593,6.1133806,0.986530799,-82.35461541,1127.438184,2331.729517,4984,0.347535039,199.871582,196.4259644,160.8459015
7374,R-100-2-7_masks.tif,109,14947,1078.225397,427.6148387,54.67447191,7.821105969,0.991792335,15.17834822,2534.922459,2499.622265,6214,0.415735599,201.6161957,193.9287109,164.083847
7375,R-100-2-7_masks.tif,110,15844,1068.225397,430.7210573,48.00178746,8.973021215,0.993770583,15.01931273,2496.871939,2507.307814,4565,0.288121686,195.6707611,186.6547699,170.4389954
7376,R-100-2-7_masks.tif,111,17177,1160.367532,423.7045317,84.98963737,4.985366979,0.979675885,12.56813098,2577.621995,2502.695407,8866,0.516155324,196.299118,191.9396515,153.6518097
7377,R-100-2-7_masks.tif,112,8446,633.0121933,238.2728005,54.17256663,4.398403386,0.973811892,77.19358346,2116.573408,2358.862065,5506,0.651906228,200.1679993,197.1463928,164.1483765
7378,R-100-2-7_masks.tif,113,14979,1016.225397,403.3473599,60.54762277,6.661654768,0.988668868,15.23275445,2467.831965,2554.61633,0,0,,,
7379,R-100-2-7_masks.tif,114,12514,743.6984848,318.2030157,51.18957005,6.216168945,0.986975476,-82.17518378,1119.995205,2376.759789,4538,0.36263385,200.0462799,193.3827667,161.0187378
7380,R-100-2-7_masks.tif,115,16097,884.1837662,366.3354145,57.60507124,6.359429937,0.987559337,81.38385584,1434.845437,2387.402622,4302,0.267254768,204.540451,200.2526703,163.7838287
