sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
56751,R-225-3-8_masks.tif,300,20985,1187.254834,475.542392,62.22809082,7.641924824,0.991401242,6.447924954,4128.176841,2553.228544,12333,0.587705504,207.993103,204.9520874,186.9528961
56752,R-225-3-8_masks.tif,301,15677,944.9949494,342.545117,61.37277031,5.581385935,0.983818681,45.44300856,4371.612426,2444.432863,9308,0.593736046,199.907608,199.2884674,178.1790924
56753,R-225-3-8_masks.tif,302,19683,976.3675324,372.2562596,74.25697128,5.013081643,0.979902285,-66.63011973,1278.81832,2420.407865,9287,0.471828481,206.4339447,205.786911,177.7060394
56754,R-225-3-8_masks.tif,303,19862,1070.308658,397.1117014,71.35783691,5.56507482,0.983722902,-53.4667666,2108.124912,2425.865673,13621,0.685781895,207.9936829,207.1519775,184.231781
56755,R-225-3-8_masks.tif,304,17511,983.3969696,349.7620837,69.2332592,5.051937287,0.980213357,-15.88973866,4207.332305,2491.573411,13213,0.75455428,207.3353577,207.5507507,183.1528015
56756,R-225-3-8_masks.tif,305,14173,760.4264069,282.2434865,69.42008773,4.065732207,0.969280447,-80.45221802,1093.115713,2381.805899,8361,0.589924504,205.8788452,205.1462708,182.2789154
56757,R-225-3-8_masks.tif,306,17731,1029.23759,353.7875056,68.80003148,5.142257904,0.98090904,-54.14775517,2151.349896,2460.999267,9177,0.517568101,204.448288,204.7232208,181.4850159
56758,R-225-3-8_masks.tif,307,16324,933.1543289,370.7095134,58.75366686,6.309555357,0.987360619,14.74926914,4588.180409,2516.443641,8905,0.545515805,200.7622681,199.1193695,180.6097717
56759,R-225-3-8_masks.tif,308,21818,1071.4386,410.6356635,88.00845806,4.665865902,0.976762955,65.09547351,4891.296911,2421.753323,6081,0.278714823,191.4178619,189.0202332,165.1886139
56760,R-225-3-8_masks.tif,309,21165,924.4264069,377.3291297,75.89505637,4.971722109,0.979563008,83.23666188,516.8909048,2407.018143,9030,0.426647768,192.1183777,191.7576904,170.0039825
56761,R-225-3-8_masks.tif,310,17197,937.6396103,365.8176879,80.6087396,4.538188907,0.97542037,16.61489665,4678.541373,2518.000116,5053,0.293830319,195.8612671,191.3073425,172.8288116
56762,R-225-3-8_masks.tif,311,8052,548.1837662,205.5570445,51.59726119,3.983875108,0.967984005,21.96938069,38.90300546,2469.48696,5728,0.711376056,192.625351,189.0911255,173.7257385
56763,R-225-3-8_masks.tif,312,18446,1038.509668,364.8290616,91.53670223,3.985604164,0.968012236,39.91008898,4789.407297,2545.629622,6271,0.339965304,185.8102417,187.3881378,159.6089935
56764,R-225-3-8_masks.tif,313,27983,1401.279221,523.4488139,94.84800228,5.51881749,0.983446592,59.56809306,373.3812315,2486.649716,12735,0.455097738,193.076004,192.6645508,181.7151947
56765,R-225-3-8_masks.tif,314,11508,818.6101731,294.5617526,56.30184674,5.231831098,0.981563239,-41.15495271,1323.832204,2515.335593,4887,0.424661105,208.8618774,207.5062408,174.5123749
56766,R-225-3-8_masks.tif,315,21886,1332.007143,477.4975874,76.94600114,6.205619269,0.986930861,40.52968331,892.5116056,2548.608288,10194,0.465777209,206.1944275,202.3019409,188.8180237
56767,R-225-3-8_masks.tif,316,15000,1136.936075,407.6153576,48.51137011,8.402470526,0.992892742,43.53336456,825.3795333,2537.4354,5847,0.3898,197.676239,192.7224274,169.0767975
56768,R-225-3-8_masks.tif,317,24544,1275.965512,459.627284,83.38350223,5.512208911,0.983406541,58.91558871,1026.981421,2553.302966,12124,0.493970013,194.2024841,193.3860168,178.6996002
56769,R-225-3-8_masks.tif,318,14532,812.9533188,296.8530956,66.18023031,4.485525273,0.974832321,56.61655009,1050.721167,2479.619116,10099,0.694949078,197.9261322,196.601944,177.9745483
56770,R-225-3-8_masks.tif,319,17677,1107.923882,424.1670926,83.62624861,5.072176495,0.980372527,58.77031795,4913.658596,2495.971828,12350,0.698647961,196.3061523,195.0716553,180.4769287
56771,R-225-3-8_masks.tif,320,23092,1216.450793,423.5168817,87.99713754,4.812848389,0.978176185,45.4143488,808.4013511,2589.892993,10765,0.466178763,203.3450928,202.2066956,187.137207
56772,R-225-3-8_masks.tif,321,11895,819.0954544,288.7078344,58.90925299,4.900891113,0.978961609,-47.49535802,1264.700546,2513.33636,7266,0.610844893,203.7112579,202.6414795,177.5787201
56773,R-225-3-8_masks.tif,322,18630,987.882251,361.5725581,83.82665708,4.313336243,0.972754147,-14.21133063,3767.569082,2596.208588,10285,0.552066559,204.3960114,201.9560547,174.496933
56774,R-225-3-8_masks.tif,323,11913,745.0121933,258.7353964,66.45460222,3.893415772,0.966452908,14.5418703,4546.267859,2551.60648,4952,0.415680349,202.7219238,200.5729065,174.9232635
56775,R-225-3-8_masks.tif,324,7160,509.8406204,174.676637,55.35776784,3.155413301,0.948453711,-29.87508536,5398.454609,2496.555168,0,0,,,
56776,R-225-3-8_masks.tif,325,20777,1003.39697,408.7202414,78.26587047,5.222202717,0.981494549,9.370297257,3967.520431,2601.141791,12759,0.614092506,206.672226,206.748642,191.1229706
56777,R-225-3-8_masks.tif,326,22769,1235.722871,459.680374,83.28447514,5.519400503,0.983450118,59.32996673,328.7589266,2560.547674,13767,0.604637885,196.7711182,195.9635315,179.9263458
56778,R-225-3-8_masks.tif,327,24289,1165.338095,419.3397157,100.1415939,4.187467958,0.971066854,-34.56734468,3821.449175,2655.729754,13016,0.53588044,206.8916779,204.9654236,184.5862732
56779,R-225-3-8_masks.tif,328,4683,358.9705627,137.9859102,45.69820802,3.019503744,0.943567508,6.567034941,19.81507581,2549.344651,0,0,,,
56780,R-225-3-8_masks.tif,329,10500,665.882251,233.3927777,59.44323556,3.926313491,0.967022268,42.19028511,4893.05219,2570.264095,4705,0.448095238,204.1672668,203.0357056,175.9003143
56781,R-225-3-8_masks.tif,330,8813,649.4558441,269.3664365,42.79513327,6.294324048,0.98729898,5.606250745,3931.705208,2648.165778,7528,0.85419267,211.8668976,210.132309,192.0781097
56782,R-225-3-8_masks.tif,331,18551,919.4974747,376.2439543,69.11177201,5.443992295,0.982984462,-75.3707194,4330.374966,2601.245324,6249,0.336855156,196.4306335,193.9223938,163.589859
56783,R-225-3-8_masks.tif,332,15701,787.1126984,333.7759966,65.21898405,5.117773628,0.980724136,81.53421591,5307.719636,2593.984014,6990,0.445194574,189.9296112,190.6450653,162.2642365
56784,R-225-3-8_masks.tif,333,21135,1017.681241,367.4640808,95.23222376,3.858610734,0.965834233,32.46641634,1350.264821,2749.942796,8860,0.419209841,201.9191895,199.3866882,180.0436859
56785,R-225-3-8_masks.tif,334,16447,931.1959595,333.5784069,82.56546841,4.040168527,0.968884208,29.99620813,1423.492248,2701.885329,8096,0.492247826,197.9481201,195.9577637,171.2813721
56786,R-225-3-8_masks.tif,335,3413,312.0416306,108.0852797,41.97053462,2.575265735,0.921529043,51.14836724,36.99179607,2639.33431,0,0,,,
56787,R-225-3-8_masks.tif,336,19532,1003.982756,393.4418864,75.29378161,5.225423375,0.981517568,77.23121586,4473.608335,2661.618063,8345,0.427247594,200.5760345,202.4430237,176.0005951
56788,R-225-3-8_masks.tif,337,19933,957.2964646,364.6624902,82.91246396,4.398162505,0.973808985,19.99848183,4877.406863,2804.012542,14808,0.742888677,200.3525085,201.9046478,182.2462158
56789,R-225-3-8_masks.tif,338,7495,570.9116882,201.0119362,48.64089919,4.132570317,0.970281199,30.28434624,1396.40467,2738.142762,4596,0.613208806,206.7615356,199.687561,182.9027405
56790,R-225-3-8_masks.tif,339,19824,1189.338095,429.1826926,107.3255985,3.99888469,0.968227831,70.82310405,4419.264074,2793.932203,8351,0.421257062,200.220932,198.0822601,168.2086029
56791,R-225-3-8_masks.tif,340,16241,1012.124892,368.1569837,85.8963053,4.28606309,0.972401366,79.31600995,4434.836032,2743.909858,5675,0.349424297,191.9298706,189.9457245,161.9157715
56792,R-225-3-8_masks.tif,341,14447,848.7106781,314.4723309,69.92258844,4.497435492,0.974967153,-29.06330107,2386.886551,2818.006576,6024,0.416972382,205.8681946,201.3079376,159.9490356
56793,R-225-3-8_masks.tif,342,24933,1278.024387,508.1993598,68.68288842,7.399213567,0.990825218,17.25976112,1563.845907,2935.140176,9399,0.37697028,202.6564484,197.9398804,180.2971649
56794,R-225-3-8_masks.tif,343,14055,940.509668,349.84835,54.98354335,6.36278291,0.987572528,-32.14706985,2314.282533,2849.355888,4590,0.326574173,209.274292,205.9359436,183.0030518
56795,R-225-3-8_masks.tif,344,23154,1192.693434,446.5940924,69.23812975,6.45011779,0.987908832,45.5320764,230.9858772,2870.630215,10040,0.433618381,197.9896393,195.1295776,181.9082642
56796,R-225-3-8_masks.tif,345,21224,1074.325902,447.9602362,60.88219418,7.357820167,0.990721213,10.81901743,1623.302488,2924.937853,11546,0.544006785,201.9437103,199.5423584,182.0983887
56797,R-225-3-8_masks.tif,346,22212,1265.965512,442.2681897,91.13087549,4.853110292,0.978540743,-38.33225341,2363.911534,2939.486269,9352,0.421033675,203.4628906,200.4163818,163.5298309
56798,R-225-3-8_masks.tif,347,20751,1117.137085,402.4518059,79.29017169,5.075683371,0.98039991,-46.40548155,3936.872825,2866.602622,5313,0.256035854,201.1767426,200.6519928,162.6647797
56799,R-225-3-8_masks.tif,348,12183,727.254834,284.1571194,62.08687805,4.576766112,0.975838093,75.87909363,278.4459493,2803.841418,7979,0.654928999,198.9532471,199.8151398,185.0713196
56800,R-225-3-8_masks.tif,349,19890,1155.053824,478.1550603,80.38608301,5.948231863,0.985767017,11.52387459,1248.700654,2971.208446,3970,0.199597788,200.7052917,199.6982422,174.0957184
56801,R-225-3-8_masks.tif,350,19763,1056.568542,440.9628339,66.49012876,6.632004512,0.988566737,78.17337829,4292.436017,2837.246268,12917,0.653595102,200.1148071,199.2236633,182.492691
56802,R-225-3-8_masks.tif,351,23489,1313.279221,473.8412826,65.94629848,7.185259727,0.990267969,31.35258235,1118.56486,3001.052152,6215,0.264591937,189.2590485,183.8637238,162.5646057
56803,R-225-3-8_masks.tif,352,15685,733.6984848,294.063279,74.97399335,3.922203766,0.966951942,-84.5817497,5318.733121,2841.216449,5291,0.337328658,192.6915588,193.6813507,162.8624115
56804,R-225-3-8_masks.tif,353,24060,1252.793939,452.9211853,79.40502884,5.703935783,0.98451194,31.49458746,1069.044306,3026.564256,0,0,,,
56805,R-225-3-8_masks.tif,354,12530,770.3675324,279.590349,58.36917053,4.790034644,0.97796546,-53.85505383,3986.118436,2890.728492,4990,0.398244214,202.7278595,199.4116211,161.0977936
56806,R-225-3-8_masks.tif,355,16969,861.6396103,320.5515685,76.60425592,4.184513832,0.971025379,-19.6532095,2200.293123,2970.779893,8406,0.495373917,199.6531067,198.0113068,186.8991241
56807,R-225-3-8_masks.tif,356,16322,923.254834,380.0966923,56.53924516,6.722705463,0.988874889,79.94612822,4276.134726,2881.629825,8644,0.529591962,205.1882172,202.94841,182.4661102
56808,R-225-3-8_masks.tif,357,15976,989.5807358,363.3976611,57.52751184,6.316936879,0.987390329,57.64322452,5279.166875,2964.797008,9685,0.606221833,194.0856934,196.4833221,181.2591705
56809,R-225-3-8_masks.tif,358,13635,768.5269119,306.5122583,57.7378242,5.308690838,0.982098064,8.261509389,1215.614375,3018.217528,7457,0.546901357,200.8569183,196.8968811,169.2456818
56810,R-225-3-8_masks.tif,359,11837,624.8700577,242.9915763,64.18671414,3.785698949,0.964481059,88.83452776,5321.983442,2897.225564,6015,0.508152403,200.6169586,199.8216095,173.1973419
56811,R-225-3-8_masks.tif,360,19529,1166.208153,414.5597484,64.05549655,6.471884081,0.987990519,-42.58293939,2369.196887,3060.056378,8121,0.415843105,206.568161,204.5709839,168.9639282
56812,R-225-3-8_masks.tif,361,18486,1036.852814,389.6647048,68.53134729,5.685933814,0.984412935,-65.42251367,1927.604133,2967.156335,14424,0.780266147,206.2173462,208.1620941,193.5522766
56813,R-225-3-8_masks.tif,362,23401,1288.551299,501.5212484,77.16344722,6.499466606,0.988092848,61.07639172,4510.448015,3069.066151,8466,0.361779411,190.3398285,188.5926056,172.0249176
56814,R-225-3-8_masks.tif,363,14356,1032.409163,381.697919,49.12039839,7.770660083,0.991684976,59.39308402,4513.922402,3022.534341,9982,0.69531903,205.7467499,205.4978943,184.1934509
56815,R-225-3-8_masks.tif,364,15721,888.0832611,351.6041835,59.90676007,5.86919044,0.985378217,12.70214501,268.4855289,3109.910502,7412,0.47147128,196.7757721,195.1583862,175.2647095
56816,R-225-3-8_masks.tif,365,13325,922.3675324,347.1877211,51.07894155,6.797081352,0.989118358,-65.28769601,1920.689156,3020.350394,7266,0.545290807,203.1212463,201.7552948,184.3177795
56817,R-225-3-8_masks.tif,366,18730,1020.651804,369.0706053,67.3372117,5.480930915,0.983214992,36.09369714,177.92504,3110.459744,4866,0.259797117,192.9917755,186.6666718,177.6810455
56818,R-225-3-8_masks.tif,367,15042,824.7695526,316.5139002,66.05295904,4.791820152,0.977982063,-4.383770804,2422.793578,3160.351283,7993,0.531378806,207.2414551,205.0153809,193.1521301
56819,R-225-3-8_masks.tif,368,13868,814.5269119,326.7302052,59.18395734,5.520587333,0.983457293,-4.631648378,2472.799322,3144.005769,9162,0.660657629,206.0218353,205.6077271,187.9063568
56820,R-225-3-8_masks.tif,369,14596,912.3675324,328.8853602,76.01488902,4.326591336,0.972923154,32.02196575,3295.552275,3123.818306,5487,0.375924911,191.8319702,190.3856354,167.3442688
56821,R-225-3-8_masks.tif,370,11527,824.4264069,294.0670733,68.66055054,4.282911671,0.972360159,84.33510892,2016.440878,3064.524768,5382,0.466903791,198.1640625,197.8260803,175.3439178
56822,R-225-3-8_masks.tif,371,11828,697.882251,234.9955104,65.31196213,3.598047015,0.960601749,-46.22854534,2233.034325,3127.401759,6130,0.518261752,204.7466583,203.457428,167.2882538
56823,R-225-3-8_masks.tif,372,8276,606.3847763,246.0023139,43.63524973,5.63769694,0.984142906,88.02593187,1964.845215,3098.580594,210,0.025374577,222.019043,224.7666626,205.0095215
56824,R-225-3-8_masks.tif,373,16182,797.3553391,333.297091,73.99402926,4.504378182,0.975045248,89.61512714,1972.244531,3140.98727,10050,0.621060438,206.274231,204.8332367,185.6822815
56825,R-225-3-8_masks.tif,374,28111,1298.83557,462.619472,78.96051128,5.858871283,0.985326281,47.2237836,229.9678062,3273.309452,13515,0.480772651,190.5469513,186.1338501,169.9211273
56826,R-225-3-8_masks.tif,375,25175,1329.137085,505.8681571,71.7268011,7.052707626,0.98989683,64.53808587,3760.295333,3226.040636,14201,0.56409136,200.2631531,198.4303894,176.8585358
56827,R-225-3-8_masks.tif,376,16698,927.0538239,364.1149142,63.37226312,5.745651114,0.984737757,19.61284468,3474.702479,3321.309199,10378,0.621511558,197.0413361,196.5519409,176.4046021
56828,R-225-3-8_masks.tif,377,23946,1196.409163,465.7339881,68.87749356,6.761773172,0.989003786,64.00274085,2250.428756,3295.167168,15876,0.662991731,195.8347168,194.0117798,180.4384003
56829,R-225-3-8_masks.tif,378,18043,1053.823376,382.0839144,76.98900879,4.962837168,0.979488999,40.99145295,2218.078812,3369.219587,11135,0.61713684,200.4329529,197.4148254,183.5814972
56830,R-225-3-8_masks.tif,379,22479,1213.137085,436.9537555,82.06713358,5.324345283,0.982204131,39.75356478,3387.274078,3382.545087,8168,0.363361359,195.4171143,190.7140045,163.9304657
56831,R-225-3-8_masks.tif,380,17425,1055.882251,409.3112396,58.0345133,7.052893465,0.989897365,72.13632218,2930.081263,3303.871679,13249,0.760344333,199.7148438,198.4779205,183.0276184
56832,R-225-3-8_masks.tif,381,21581,1026.811183,393.1051799,91.41107621,4.300410806,0.972587808,-5.481413052,175.173903,3445.118206,10060,0.466150781,196.3356934,192.3453217,177.8254547
56833,R-225-3-8_masks.tif,382,19087,1006.325902,424.2390271,70.92360046,5.981634102,0.985926662,-11.56172909,1290.816,3467.613507,5157,0.270183895,205.609848,202.8582458,184.6835327
56834,R-225-3-8_masks.tif,383,23773,1098.468037,434.5697175,76.56348742,5.675939434,0.984357558,72.81968531,2913.021411,3353.341017,13993,0.588608926,197.4420776,192.8638611,183.1373596
56835,R-225-3-8_masks.tif,384,19154,995.4802307,362.4942885,68.94183402,5.257972806,0.981747812,-49.09509374,3653.94988,3378.325467,10804,0.564059726,203.0689545,204.0400848,179.9359436
56836,R-225-3-8_masks.tif,385,20892,1175.865007,428.0383064,64.21251818,6.665963562,0.988683596,38.32865792,3359.496171,3432.933132,11969,0.572898717,200.5266113,196.097168,180.5064697
56837,R-225-3-8_masks.tif,386,14573,851.1126984,363.0633834,52.75855037,6.881602714,0.989385443,-6.136999692,1333.542853,3489.060797,6647,0.456117478,201.8274384,199.6586456,179.039566
56838,R-225-3-8_masks.tif,387,22225,1334.894444,492.0135515,114.4097325,4.3004519,0.972588339,53.93054135,674.9887064,3424.089224,7048,0.31712036,193.1584778,190.8720245,168.3660583
56839,R-225-3-8_masks.tif,388,17257,1120.166522,441.0307339,62.23229748,7.086846409,0.989994424,62.6708111,614.2382222,3434.776786,4307,0.249579881,201.638031,196.943573,170.4225616
56840,R-225-3-8_masks.tif,389,12981,714.8700577,309.7320537,57.19320955,5.415538946,0.982803624,-7.969813735,2140.776057,3520.124952,4062,0.312918881,199.224762,193.1698608,170.3065033
56841,R-225-3-8_masks.tif,390,19096,1076.166522,409.8049563,79.09871301,5.180930773,0.981195706,59.98625684,3890.09646,3465.013668,12017,0.629294093,194.5879211,193.3658142,177.1660156
56842,R-225-3-8_masks.tif,391,20957,1157.480231,418.7444617,82.25916114,5.090551081,0.980515369,-55.70483352,294.5898268,3505.552083,8107,0.386839719,198.3208313,198.1739197,170.5079498
56843,R-225-3-8_masks.tif,392,17996,1001.338095,368.784126,79.29973971,4.650508657,0.976607391,-45.81216766,389.0279507,3552.961547,8344,0.463658591,197.9139557,197.5919189,176.99617
56844,R-225-3-8_masks.tif,393,20750,1183.23759,464.7753841,73.53014954,6.320881802,0.987406164,61.68085171,3848.070072,3528.225349,8954,0.431518072,203.4334412,200.0013428,181.8936768
56845,R-225-3-8_masks.tif,394,9733,554.3847763,228.2076427,57.06489487,3.999089865,0.968231144,-1.77687875,2185.205795,3549.747149,6477,0.665467995,202.6203461,201.4855652,177.0172882
56846,R-225-3-8_masks.tif,395,9141,737.882251,263.5555918,45.1075191,5.842830576,0.985244997,60.2928038,3859.006673,3491.437917,6258,0.684607811,207.0151825,203.8055267,182.4100342
56847,R-225-3-8_masks.tif,396,13779,811.1959595,297.5226799,66.40041579,4.480735194,0.974777786,-42.12428091,485.2199724,3547.040424,5142,0.373176573,191.0830383,187.288208,160.5046692
56848,R-225-3-8_masks.tif,397,10330,641.5979797,252.2667828,61.63544692,4.092884783,0.969693037,21.46438574,1440.51152,3554.893901,2745,0.265730881,183.9657593,179.4506378,160.6218567
56849,R-225-3-8_masks.tif,398,14133,815.7989899,361.6655592,51.48274203,7.024986334,0.989816525,-87.86201691,3104.790349,3465.233425,6916,0.489351164,200.3674164,199.2867279,172.342392
56850,R-225-3-8_masks.tif,399,11009,632.4264069,230.2373452,71.86149284,3.20390429,0.950042954,-23.37722393,586.2815878,3567.103733,1854,0.168407666,192.8905029,189.6688232,162.4174805
56851,R-225-3-8_masks.tif,400,19740,908.5269119,393.7666477,70.83486209,5.558938581,0.983686649,-88.30947487,3099.325532,3513.547416,13072,0.662208713,199.7180939,198.1210938,182.2334747
56852,R-225-3-8_masks.tif,401,6854,445.5563492,179.147369,53.93432174,3.321583793,0.953604821,3.960337986,1400.630435,3578.262474,1788,0.260869565,193.4742737,190.8708038,166.9149933
56853,R-225-3-8_masks.tif,402,15064,856.0832611,326.2927009,60.2646532,5.414329687,0.982795875,76.10775906,3767.583311,3572.146774,6898,0.457912905,193.1707764,189.0597229,153.4663696
56854,R-225-3-8_masks.tif,403,15449,877.4974747,319.7236906,72.54472148,4.407263327,0.973918487,-80.53267863,4278.76335,3610.696809,2407,0.155802965,182.5716705,180.8001709,149.6514282
56855,R-225-3-9_masks.tif,1,13032,816.9533188,273.2364872,75.46028954,3.620930809,0.961108205,-55.92283981,1804.499847,61.09108349,3287,0.252225292,209.8052979,209.7030792,141.0593262
56856,R-225-3-9_masks.tif,2,17768,1026.166522,353.2507294,81.22384425,4.349101335,0.973206565,-40.66346202,2047.600518,106.2796038,3925,0.220902747,207.318985,206.1979675,165.8188477
56857,R-225-3-9_masks.tif,3,20550,993.0538239,381.0083739,94.75808239,4.020853571,0.968579689,-12.94218498,2198.04618,179.1011192,12589,0.612603406,207.4396667,206.9769592,187.7967224
56858,R-225-3-9_masks.tif,4,21022,1032.367532,400.9416268,78.06796572,5.135802158,0.980860547,24.14672001,2325.655837,150.1472743,12168,0.578822186,201.8536377,204.6522827,183.5693665
56859,R-225-3-9_masks.tif,5,13834,751.8406204,294.4384491,65.88472455,4.468994158,0.974643357,13.04722722,2712.798178,128.3886801,6743,0.487422293,203.5278015,202.4920654,180.3050537
56860,R-225-3-9_masks.tif,6,11625,816.4264069,351.8385386,45.34096335,7.759838182,0.991661669,13.65610668,2767.158452,164.559828,1058,0.091010753,219.4593506,212.7731628,217.1172028
56861,R-225-3-9_masks.tif,7,12973,700.7695526,279.8166396,61.8189346,4.52639052,0.975290441,13.82359083,2800.975642,114.1198643,8212,0.633007015,202.0948639,198.9331512,167.7176056
56862,R-225-3-9_masks.tif,8,12982,701.1126984,280.1168913,64.1913293,4.363780816,0.973388985,5.821532592,2854.201433,114.2982591,11035,0.850023109,206.4829254,204.8843689,186.9236908
56863,R-225-3-9_masks.tif,9,17257,898.9116882,359.9519811,77.78058651,4.627786923,0.976374333,-10.29258041,2906.965116,141.5819667,7304,0.423248537,207.58461,207.3255768,179.3053131
56864,R-225-3-9_masks.tif,10,12152,850.8700577,385.5094841,50.8743975,7.577671737,0.991254156,-89.03100527,3948.430464,21.1806287,836,0.06879526,216.97966,195.7476044,196.9700928
56865,R-225-3-9_masks.tif,11,18307,957.8406204,380.7339385,68.48970825,5.558994895,0.983686982,79.83008937,4707.447206,37.20636915,1075,0.058720708,213.0688324,189.46698,191.5060425
56866,R-225-3-9_masks.tif,12,15988,940.509668,356.9629499,65.50243825,5.449613167,0.983019847,51.71019025,4946.916875,105.2088441,4189,0.262009007,196.5225525,200.2711792,170.1387024
56867,R-225-3-9_masks.tif,13,4890,377.4558441,119.0677113,59.29219215,2.008151614,0.867194045,29.86352653,5408.960941,41.38425358,654,0.133742331,180.7186584,187.2140656,133.3226318
56868,R-225-3-9_masks.tif,14,27489,1236.610173,474.3984632,89.05793979,5.326851984,0.982221027,-17.91982727,1898.253701,231.4648769,8483,0.308596166,199.662735,195.2854004,177.5831604
56869,R-225-3-9_masks.tif,15,16441,900.3259018,354.6614254,65.16550933,5.442471471,0.982974869,-13.81749841,2142.877745,181.3882367,4527,0.275348215,194.0430756,190.2189026,161.3342133
56870,R-225-3-9_masks.tif,16,17360,1058.811183,404.1015967,64.27806569,6.286772825,0.987268254,76.26942311,4659.883641,77.47125576,9359,0.539112903,206.5421448,207.8645172,179.1858063
56871,R-225-3-9_masks.tif,17,7827,573.7401154,211.8175758,49.25629229,4.300315065,0.97258657,48.62888619,4973.568417,73.1056599,1230,0.157148333,209.7178802,183.249588,202.0951233
56872,R-225-3-9_masks.tif,18,20400,1026.468037,394.8369863,70.97729835,5.562862992,0.983709849,-15.86853378,1841.049167,212.0362745,9662,0.473627451,205.3855286,204.9904785,179.7518158
56873,R-225-3-9_masks.tif,19,14170,771.4558441,336.0932469,55.33774265,6.073490368,0.986352061,-89.57959249,3909.20374,65.61129146,5601,0.395271701,204.1548004,208.15979,183.5534668
56874,R-225-3-9_masks.tif,20,19153,1014.811183,401.6061159,79.32168746,5.063005198,0.98030064,83.00822368,5263.950347,85.26434501,6017,0.314154441,196.5039063,203.491272,173.7151337
56875,R-225-3-9_masks.tif,21,17410,995.9238816,358.48341,69.50622846,5.157572465,0.981023342,-31.37307047,2023.610224,224.4862723,7379,0.423836875,212.1042175,208.2531433,176.0574646
56876,R-225-3-9_masks.tif,22,10393,654.8111832,232.8101695,60.59848727,3.841847874,0.965530104,-35.89074757,4486.918888,201.1806985,0,0,,,
56877,R-225-3-9_masks.tif,23,24915,1201.195959,467.2360827,93.63839275,4.989791783,0.979712288,75.42500966,5250.726911,212.0784267,7526,0.302067028,191.82341,196.515152,178.8660583
56878,R-225-3-9_masks.tif,24,15906,830.1837662,326.4827606,67.04229663,4.869802752,0.978689204,84.81211303,4840.789136,153.2980008,6056,0.380736829,200.349411,202.8926697,167.2120209
56879,R-225-3-9_masks.tif,25,10898,726.8111832,257.5434654,57.00231432,4.518122966,0.975198777,-29.48493513,2065.924298,247.1514957,5944,0.545421178,209.6308899,209.09758,176.3765106
56880,R-225-3-9_masks.tif,26,15468,703.9827561,236.7271925,85.00262152,2.784939902,0.933309025,-33.29336347,4609.397078,232.485971,30,0.001939488,212.6333313,204.0333405,212.3333282
56881,R-225-3-9_masks.tif,27,16838,1128.308658,405.3177568,79.63773996,5.089518574,0.980507384,-42.61799885,892.2596508,336.8352536,6140,0.364651384,205.1169434,199.3320923,168.1840363
56882,R-225-3-9_masks.tif,28,18660,950.8528137,338.6208996,79.26619105,4.271946149,0.972216051,59.75187382,2663.128457,245.259164,8991,0.481832797,199.0017853,201.9512787,188.4453278
56883,R-225-3-9_masks.tif,29,19774,1149.521861,428.8172485,61.20325526,7.00644511,0.989762277,-48.02510724,828.9654091,332.2941742,5754,0.290988166,198.519989,195.5410156,162.7791138
56884,R-225-3-9_masks.tif,30,15460,794.1837662,329.5509205,60.77331624,5.422625272,0.982848931,-81.85520295,4292.388551,213.7462484,4505,0.291397154,200.7837982,200.3296356,160.7192078
56885,R-225-3-9_masks.tif,31,20605,1037.681241,360.6967469,83.54467934,4.317411351,0.972806275,58.65951978,4998.447852,258.6808542,14605,0.708808542,205.0655212,203.567749,185.1011353
56886,R-225-3-9_masks.tif,32,17208,958.509668,332.2239478,70.09154772,4.739857495,0.977491067,58.57487298,4955.402139,300.6242445,5935,0.344897722,191.6102753,197.1329346,166.4031982
56887,R-225-3-9_masks.tif,33,8471,516.2842712,200.7197259,55.69382864,3.603985051,0.96073412,-82.85903691,4290.947704,265.0855861,4443,0.524495337,206.2399292,206.6218719,169.6178284
56888,R-225-3-9_masks.tif,34,20163,1106.066017,397.2765445,85.3356838,4.655456274,0.976657679,41.95764773,3071.74964,374.4943213,10235,0.507612954,205.141861,203.8972168,191.4493408
56889,R-225-3-9_masks.tif,35,18502,978.4680374,375.8146966,80.52041165,4.667322098,0.976777625,15.9033833,4243.09226,416.0433467,9499,0.513403956,201.6687012,202.5614319,177.6217499
56890,R-225-3-9_masks.tif,36,13726,708.7695526,290.9125418,63.65033459,4.57047938,0.975770752,-80.25142191,4729.010564,287.5091068,7824,0.570013114,203.5076752,205.3196564,176.5299072
56891,R-225-3-9_masks.tif,37,14926,721.3553391,293.3415143,70.75427004,4.145919591,0.970475178,-85.55560269,4041.378199,295.5187592,6287,0.421211309,201.9747162,202.7211761,167.3009338
56892,R-225-3-9_masks.tif,38,18777,1021.497475,422.4977879,68.56820948,6.161715336,0.986742699,8.68959322,615.2077542,461.8454492,1840,0.097992225,235.2766266,235.5711975,219.5103302
56893,R-225-3-9_masks.tif,39,13881,929.3553391,374.3457911,50.87071606,7.358767874,0.990723614,10.38649999,568.9933002,448.8102442,6387,0.460125351,199.8401489,195.6856079,180.166275
56894,R-225-3-9_masks.tif,40,26520,1347.521861,497.505733,80.52159111,6.17853828,0.986815277,33.90436812,3261.241365,465.9424962,20771,0.783220211,209.4268036,208.9577332,193.8262024
