sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
26400,R-160-3-5_masks.tif,350,12332,667.6984848,261.6112639,65.97691151,3.965194155,0.967676575,-10.42873447,3577.356228,3544.429533,3946,0.319980538,195.9351196,188.8677216,168.3122101
26401,R-160-3-5_masks.tif,351,13031,714.3259018,274.5834211,61.40480696,4.471692604,0.974674348,-24.77033773,433.9730642,3533.350549,2451,0.188089939,206.3769836,201.2305145,160.7188873
26402,R-160-3-5_masks.tif,352,13386,753.3969696,275.2783039,70.27405746,3.917210901,0.966866198,-26.89228588,374.748618,3534.749664,5657,0.422605707,199.1437225,195.6708527,155.5692139
26403,R-160-3-5_masks.tif,353,9731,594.2842712,225.4124865,65.3675788,3.448383597,0.957029391,-0.176205815,512.8578769,3560.540129,2945,0.302641044,203.3731689,197.986084,168.6298828
26404,R-160-3-5_masks.tif,354,6230,465.4558441,169.6392935,51.81939683,3.273663993,0.952202303,-20.72731505,463.7422151,3585.057624,3201,0.513804173,201.7519531,196.2130585,167.5045319
26405,R-160-3-5_masks.tif,355,8233,462.8700577,164.2915739,66.32542584,2.47705268,0.914888956,-15.94728725,293.636463,3577.089518,55,0.006680432,225.0363617,236.9818115,188.1272736
26406,R-160-3-5_masks.tif,356,4494,358.7279221,146.7956914,42.58102971,3.447443437,0.957005424,-4.136630694,4585.286827,3587.888296,0,0,,,
26407,R-160-3-5_masks.tif,357,4401,313.7989899,96.74428764,61.73572781,1.567071307,0.769926103,-6.965154762,571.1113383,3608.052261,2659,0.604180868,191.7566681,186.1376495,151.1910553
26408,R-160-3-6_masks.tif,1,13909,924.4091629,350.9628249,51.44374013,6.822264944,0.989198984,41.70076247,1549.103314,124.6046445,6591,0.473865842,204.719162,200.3445587,162.8505554
26409,R-160-3-6_masks.tif,2,14015,791.1959595,279.0598367,70.76277151,3.943596764,0.967315566,42.52890456,1590.696397,95.37780949,7659,0.546485908,197.5319214,195.2749634,159.99086
26410,R-160-3-6_masks.tif,3,8019,569.9411255,216.1406413,51.67307294,4.18284861,0.97100196,80.25047948,1646.418381,25.34069086,30,0.003741115,218.6333313,205.3666687,220.2666626
26411,R-160-3-6_masks.tif,4,15771,849.8406204,340.0690594,68.52159325,4.962947347,0.979489919,-14.23180955,1759.329973,135.3182423,8176,0.518419885,203.8798981,200.7402191,175.95401
26412,R-160-3-6_masks.tif,5,20244,1034.083261,415.9096339,70.48346712,5.900811224,0.985535652,-0.349827617,1919.883719,202.6099091,8156,0.402884805,199.658783,196.4733887,163.7929077
26413,R-160-3-6_masks.tif,6,16934,841.5979797,348.6917897,67.42655585,5.171431126,0.981125892,-9.573199838,2000.419452,155.9134877,746,0.044053384,218.9329834,218.25737,173.6327057
26414,R-160-3-6_masks.tif,7,15073,768.3259018,300.7134197,69.37682136,4.334494054,0.973023165,-17.31752864,2405.400916,144.6593246,5871,0.389504412,206.3403168,202.1713562,160.2520905
26415,R-160-3-6_masks.tif,8,14608,1055.622366,409.2116526,49.55745442,8.257317843,0.992639739,47.66268789,2633.528683,121.6499179,6026,0.412513691,211.2095947,209.39711,189.9103851
26416,R-160-3-6_masks.tif,9,15305,1027.137085,404.6617607,56.13815917,7.208319024,0.990330438,45.57539134,2689.3246,117.6705652,4752,0.310486769,207.4953766,205.2986145,171.9757996
26417,R-160-3-6_masks.tif,10,4664,415.5563492,166.1042435,42.0921178,3.946207799,0.967359533,2.632740969,3054.016509,61.29395369,1848,0.396226415,197.8831177,198.9112549,187.5438385
26418,R-160-3-6_masks.tif,11,6196,464.627417,189.3524744,46.22708842,4.09613672,0.96974189,-12.49142364,3090.358296,71.92995481,4158,0.671078115,212.4434814,212.1038971,190.5723877
26419,R-160-3-6_masks.tif,12,6241,469.0121933,166.4440351,51.8190625,3.21202328,0.950301782,48.29348061,3256.238584,51.15654543,0,0,,,
26420,R-160-3-6_masks.tif,13,17079,1032.367532,391.2901433,68.72947099,5.693193003,0.984452972,-19.91577975,4337.9798,170.8794426,8656,0.506821242,204.4094238,199.911499,162.9869385
26421,R-160-3-6_masks.tif,14,6838,498.627417,200.6048671,47.1998253,4.250118847,0.971925807,-10.21334032,4778.67432,78.78941211,0,0,,,
26422,R-160-3-6_masks.tif,15,10590,643.0121933,253.9140493,56.38840046,4.502948252,0.975029194,-19.25204192,4817.95458,99.73437205,3897,0.367988669,210.1714172,208.4405975,166.788559
26423,R-160-3-6_masks.tif,16,9742,660.9116882,242.4773608,57.65083552,4.205964381,0.97132452,-25.47887139,4873.253952,87.56908232,4661,0.478443851,202.8905792,200.1499634,165.7084351
26424,R-160-3-6_masks.tif,17,8101,518.2842712,199.9311616,56.07311879,3.56554381,0.959865092,15.75494787,4975.627453,77.69016171,2395,0.295642513,210.5766144,211.3736877,165.3139801
26425,R-160-3-6_masks.tif,18,7725,481.5563492,192.9616533,54.18136213,3.561402772,0.959769747,4.076199902,5022.865113,78.94265372,4919,0.636763754,205.366333,204.7395782,173.7336884
26426,R-160-3-6_masks.tif,19,8853,604.5269119,235.6137543,53.88272524,4.372714136,0.973499083,13.98532991,5081.725856,96.88873828,5149,0.581610753,207.5760345,206.8390045,174.8092804
26427,R-160-3-6_masks.tif,20,7684,481.5563492,196.9354024,52.92298,3.721169942,0.963214796,3.048893472,5122.857496,79.14133264,4348,0.565851119,205.4592896,203.8162384,169.5913086
26428,R-160-3-6_masks.tif,21,8012,555.2132034,242.7203543,47.44121053,5.116234421,0.980712422,-7.990179975,5162.59673,97.65102346,355,0.044308537,205.6760559,183.5577393,226.6647949
26429,R-160-3-6_masks.tif,22,8889,510.2842712,185.392478,66.01058064,2.808526698,0.93446364,-14.7360447,5214.256497,74.50106874,4926,0.554168073,199.6837158,197.0186768,151.5541992
26430,R-160-3-6_masks.tif,23,7808,471.3553391,148.47684,70.01631182,2.120603558,0.881831915,-66.42794162,130.2219518,47.68327357,4280,0.548155738,195.6385498,192.542984,151.4619141
26431,R-160-3-6_masks.tif,24,18693,1031.823376,390.8676028,67.34107426,5.804297111,0.985046944,41.64488938,1513.088429,155.3371315,9069,0.485154871,194.6625824,192.1093903,163.8180542
26432,R-160-3-6_masks.tif,25,6113,461.4558441,168.9389343,47.12258516,3.585094785,0.960310666,0.806251189,1880.010142,101.9651562,2871,0.469654834,204.4632568,202.5008698,165.6711884
26433,R-160-3-6_masks.tif,26,5538,426.1421356,179.5715209,40.23044744,4.46357255,0.974580918,-4.152867852,1968.061213,87.71849043,3182,0.574575659,207.8670654,203.4918365,174.5801392
26434,R-160-3-6_masks.tif,27,9038,655.9411255,256.1269471,53.27242842,4.807870688,0.978130467,-3.751426849,2053.469462,152.0255588,110,0.012170834,190.1999969,169.8727264,180.9818115
26435,R-160-3-6_masks.tif,28,8136,535.9411255,188.2502988,62.6493816,3.004822936,0.94299803,13.64576791,2099.353368,105.9311701,3339,0.41039823,200.7310638,197.3764648,153.9290161
26436,R-160-3-6_masks.tif,29,9564,663.2964646,238.3068728,55.86100612,4.266068397,0.97213834,44.93818308,2712.975638,74.90265579,5144,0.537850272,198.5439301,198.1611633,165.6162567
26437,R-160-3-6_masks.tif,30,15285,831.9827561,312.2547285,63.48681746,4.918418359,0.979112883,-18.34971474,3396.994308,146.1287537,8678,0.567746156,209.5017242,204.9472198,161.8522644
26438,R-160-3-6_masks.tif,31,28963,1178.325902,477.0671506,89.35426376,5.339053007,0.982302924,-83.73336598,3832.330491,50.83285571,5748,0.198460104,205.173111,199.4885101,162.6720581
26439,R-160-3-6_masks.tif,32,18327,1045.296465,405.7011012,69.56320829,5.832121766,0.985190354,-18.16768608,4269.098489,204.5089213,5622,0.306760517,209.3758392,204.2424469,171.5622559
26440,R-160-3-6_masks.tif,33,21102,1266.249783,482.2273216,57.11550758,8.443019104,0.992961086,48.95701574,2612.111174,163.4196759,9176,0.434840299,204.1195526,200.0146027,167.3697662
26441,R-160-3-6_masks.tif,34,12432,784.4680374,276.682469,60.06929207,4.606055099,0.97614814,-26.91873624,4228.206885,142.1406049,4618,0.371460746,203.6457367,201.5168915,158.5539246
26442,R-160-3-6_masks.tif,35,15938,885.7817459,315.7109643,79.52131571,3.970142615,0.967758443,58.08862209,2256.133141,98.64167399,5292,0.332036642,196.6728973,195.6609955,163.9011688
26443,R-160-3-6_masks.tif,36,13597,804.3675324,303.1976607,62.23894076,4.871510617,0.978704306,35.30533387,3541.639332,137.7878208,6435,0.473266162,192.1878815,193.0138245,159.0133667
26444,R-160-3-6_masks.tif,37,14718,819.3969696,295.1894963,75.58781938,3.905252179,0.966659457,77.05940068,296.4132355,76.0896861,9956,0.676450605,184.2142487,181.632782,150.552536
26445,R-160-3-6_masks.tif,38,11893,779.254834,295.9253343,70.58073945,4.192720799,0.971140383,1.61522319,1807.077441,190.9186917,5792,0.487009165,204.9482117,202.7650146,172.7318726
26446,R-160-3-6_masks.tif,39,12328,695.3553391,266.7161555,66.21638636,4.027947917,0.968692058,-12.27237129,3337.065704,161.0776282,7429,0.60261194,208.9481812,203.8285065,173.0039063
26447,R-160-3-6_masks.tif,40,17972,937.882251,343.0884118,95.32650225,3.599087386,0.960624989,26.37176539,4560.396784,169.6963054,8822,0.490874694,204.12117,201.1411285,177.1474762
26448,R-160-3-6_masks.tif,41,8748,631.4974747,216.9616569,52.65039799,4.12079804,0.970108536,61.81519792,2211.146548,124.1109968,5284,0.604023777,201.5098419,199.7475433,166.0509033
26449,R-160-3-6_masks.tif,42,16461,894.4264069,360.7307659,62.61119091,5.761442334,0.984821949,-5.275281572,1691.600267,241.0261831,6652,0.404106676,200.9087524,198.7722473,171.7430878
26450,R-160-3-6_masks.tif,43,17969,1045.480231,376.1271714,66.65453612,5.642934349,0.984172564,50.17182635,2583.252156,206.0511436,7194,0.400356169,197.3565521,197.3192902,163.4081116
26451,R-160-3-6_masks.tif,44,16664,962.2253967,364.9985619,68.97276408,5.291923077,0.981983396,-13.99646976,5201.394743,250.5448272,5481,0.328912626,198.2537842,198.2147369,154.5276337
26452,R-160-3-6_masks.tif,45,8788,573.4558441,225.0879375,51.96603987,4.331442959,0.972984619,-82.65071097,3834.386322,101.8108785,4471,0.508761948,211.0143127,206.6857452,175.3513794
26453,R-160-3-6_masks.tif,46,12525,880.7106781,326.7756249,50.14850553,6.516158786,0.988154139,-26.20458911,4370.430419,241.2132535,5062,0.404151697,208.8972778,205.1576385,171.3583527
26454,R-160-3-6_masks.tif,47,13935,903.0121933,382.0014768,48.01519499,7.955845579,0.992069092,9.826294873,4489.468317,264.4598493,7761,0.556942949,203.3779144,203.7182007,169.9828644
26455,R-160-3-6_masks.tif,48,16103,913.4974747,359.8654023,68.84857551,5.226911372,0.981528189,10.47468169,4533.984599,260.5284109,9289,0.576849034,201.9323883,199.033371,172.6855469
26456,R-160-3-6_masks.tif,49,20298,1069.63961,416.6465468,87.77106899,4.746969037,0.977559233,1.408588703,4011.001035,294.2788945,6119,0.301458272,206.1361389,204.466095,166.438797
26457,R-160-3-6_masks.tif,50,11013,732.7695526,302.6475251,58.77334022,5.149401479,0.980962486,85.32871611,3802.337601,141.8506311,3614,0.328157632,204.0116272,199.9255676,152.0539551
26458,R-160-3-6_masks.tif,51,8685,608.627417,257.4831101,44.18427637,5.827482789,0.985166589,81.28345323,190.8500864,148.0339666,5882,0.677259643,206.2643585,206.2443085,181.6883698
26459,R-160-3-6_masks.tif,52,14600,1000.468037,379.2699835,87.22295416,4.348281793,0.973196325,89.66222615,3832.416164,178.2027397,3700,0.253424658,205.3478394,201.7743225,163.6591949
26460,R-160-3-6_masks.tif,53,13139,827.882251,305.9880487,61.34346204,4.98811183,0.979698478,-26.53787292,4401.452546,279.0280843,6679,0.508333968,210.521637,208.3820953,175.0615387
26461,R-160-3-6_masks.tif,54,14371,934.4091629,336.5886132,59.78462348,5.630019788,0.984099281,45.32923884,2285.381184,240.8060678,5742,0.399554659,203.1915741,200.9360809,172.3014679
26462,R-160-3-6_masks.tif,55,16529,1079.137085,404.5378854,64.66564322,6.255839504,0.987141211,42.93154793,911.5673059,263.322645,6923,0.418839615,199.8668213,199.4983368,161.1645203
26463,R-160-3-6_masks.tif,56,13277,920.0660172,328.1271317,55.25918093,5.937965894,0.985717404,46.08579976,2238.123221,257.006402,6505,0.489945018,201.4378204,202.4833221,165.9544983
26464,R-160-3-6_masks.tif,57,15311,1052.066017,401.633539,50.39956791,7.968987745,0.992095333,-33.24831113,642.6669061,296.3912873,6943,0.453464829,198.2939606,194.387146,163.4840851
26465,R-160-3-6_masks.tif,58,12331,851.7817459,307.2168744,68.12817849,4.509395102,0.975101452,40.97125418,833.7099181,280.698889,5815,0.471575704,201.3602753,201.8082581,170.1716309
26466,R-160-3-6_masks.tif,59,10857,647.6984848,253.6861653,57.07941064,4.444442618,0.974358742,11.14911043,1857.485954,253.654877,4928,0.453900709,201.015625,198.7654266,160.9579926
26467,R-160-3-6_masks.tif,60,7261,602.2253967,215.4367153,45.98956021,4.684470005,0.976949331,46.91136424,921.6463297,206.7038975,4215,0.580498554,189.6156616,189.4325104,154.6711731
26468,R-160-3-6_masks.tif,61,6718,598.2253967,211.1383388,41.48151182,5.089938374,0.980510631,41.60861036,861.5677285,259.7119678,4868,0.724620423,194.5127411,192.8449097,168.0065765
26469,R-160-3-6_masks.tif,62,18375,1218.166522,495.2736203,52.46928576,9.439305551,0.994372524,23.67132465,5084.430531,392.5504218,5829,0.31722449,205.0684509,206.7339172,163.3672943
26470,R-160-3-6_masks.tif,63,5814,416.2842712,135.8040119,55.91107379,2.428928703,0.911317564,-30.64882842,2089.798418,235.3078775,176,0.030271758,205.4772797,202.9318237,194.6875
26471,R-160-3-6_masks.tif,64,15178,899.1959595,328.2879903,70.13016632,4.681123795,0.976915975,-30.03864936,587.7152458,293.8534062,6535,0.430557386,200.7721558,196.5689392,159.0295258
26472,R-160-3-6_masks.tif,65,16676,993.4386002,365.8891291,70.30077885,5.204624117,0.981368146,26.17146751,5109.297973,333.8003718,7437,0.445970257,196.5097504,196.4277191,161.4250336
26473,R-160-3-6_masks.tif,66,15497,961.9238816,338.6122144,60.65521318,5.582573971,0.983825624,-32.01618377,4155.748467,340.2788927,5598,0.361231206,209.0176849,203.1680908,161.1175385
26474,R-160-3-6_masks.tif,67,17187,947.3380951,352.1098932,64.99313932,5.417647106,0.982817122,-39.18269993,5297.715715,323.9490894,8113,0.472042823,205.3982544,201.3225708,157.8135071
26475,R-160-3-6_masks.tif,68,5465,438.4264069,151.5138536,46.92261744,3.229015385,0.950836952,-40.59508816,5279.023239,270.6503202,3673,0.672095151,208.2689972,207.3065643,181.776474
26476,R-160-3-6_masks.tif,69,11414,624.5269119,242.2059816,67.64976649,3.580292944,0.960201925,-89.29471675,2518.936219,277.3978448,6433,0.563606098,204.8131561,202.3306427,164.9648743
26477,R-160-3-6_masks.tif,70,10447,648.2842712,274.7434708,58.58613755,4.689564499,0.976999975,-89.48496733,2124.309467,317.4541974,4349,0.416291758,202.2812195,196.381012,161.2338409
26478,R-160-3-6_masks.tif,71,15454,839.3969696,321.0358863,69.84427471,4.596452432,0.976047152,73.56125538,808.7013718,366.2726155,7096,0.459169147,187.2297058,188.3224335,157.7759247
26479,R-160-3-6_masks.tif,72,11739,961.0954544,358.6097066,43.52913037,8.238384354,0.992605743,29.827332,1086.039356,453.6106142,6965,0.593321407,207.235611,205.9127045,180.0996399
26480,R-160-3-6_masks.tif,73,11340,886.4680374,265.4468791,69.01188068,3.846393932,0.965612986,-26.56652717,1226.39224,420.4126102,6207,0.547354497,205.7734833,203.3404236,176.7257996
26481,R-160-3-6_masks.tif,74,18832,1042.911688,419.7258407,66.41910794,6.319353778,0.987400034,89.5079443,2643.593033,337.9284728,5893,0.312924809,206.7349396,202.8672943,168.3561859
26482,R-160-3-6_masks.tif,75,13524,844.8111832,294.2416478,74.49099765,3.950029629,0.967423728,-23.14257858,1346.361727,460.8331854,4300,0.317953268,207.1390686,200.8969727,154.5469818
26483,R-160-3-6_masks.tif,76,20177,1073.480231,394.2649249,66.80173539,5.902016207,0.985541601,51.58233474,1856.969123,424.6731427,7477,0.370570452,196.6764679,194.3336945,154.1821594
26484,R-160-3-6_masks.tif,77,10938,855.7817459,311.5271351,54.91253925,5.673151148,0.984342055,29.28530775,1126.646736,449.8458585,6674,0.610166392,191.0164795,188.7066193,162.8865814
26485,R-160-3-6_masks.tif,78,7749,564.3259018,201.9562139,50.49986379,3.999143735,0.968232014,-29.62939485,5305.032907,400.8399794,4301,0.55503936,206.8723602,202.7144775,169.3647919
26486,R-160-3-6_masks.tif,79,11121,647.3969696,237.932198,62.12815509,3.82970004,0.965307144,-33.99616367,5354.712076,410.6843809,5893,0.52989839,207.0249481,203.4629211,168.4678497
26487,R-160-3-6_masks.tif,80,11477,706.7106781,258.3577024,59.19360201,4.364622081,0.973399382,47.11797915,2371.418402,428.4225843,6076,0.529406639,194.0004883,194.0350494,157.69487
26488,R-160-3-6_masks.tif,81,13041,825.254834,341.2021842,61.44666611,5.552818497,0.98365037,-86.34138371,2108.133579,390.7576106,5677,0.435319377,210.2517242,207.9746399,183.6343079
26489,R-160-3-6_masks.tif,82,12654,832.8700577,351.7866194,47.62055317,7.387285448,0.990795428,-87.64791048,2635.686976,381.7865497,530,0.041883989,206.6547241,183.705658,182.967926
26490,R-160-3-6_masks.tif,83,16543,848.0832611,336.1768149,77.37838426,4.344583027,0.973150037,-6.47617093,4206.521369,510.3231578,7245,0.437949586,210.9412079,208.934433,184.5711517
26491,R-160-3-6_masks.tif,84,6665,483.6984848,182.4513495,49.52922628,3.683710875,0.962448203,-12.78680498,5410.873668,453.103976,0,0,,,
26492,R-160-3-6_masks.tif,85,10295,649.4558441,270.330763,49.08816061,5.507046091,0.983375151,-8.378373353,4251.67052,513.5085964,6907,0.670908208,212.5846252,208.9290619,178.0169373
26493,R-160-3-6_masks.tif,86,10156,905.9238816,318.9031291,51.63719701,6.175841208,0.986803681,37.18804067,1090.914632,527.6785152,4248,0.418274911,201.2158661,201.1753693,192.7099762
26494,R-160-3-6_masks.tif,87,11150,646.5269119,256.8544217,63.40717519,4.050873122,0.969051063,-8.264525056,4294.949507,525.3925561,5699,0.511121076,209.3776093,203.7796173,166.7990875
26495,R-160-3-6_masks.tif,88,10237,621.9411255,251.7447324,57.20606949,4.40066473,0.973839161,84.47022101,2051.537951,476.5127479,3708,0.362215493,206.7313843,205.9128876,166.3168793
26496,R-160-3-6_masks.tif,89,17455,978.7106781,373.6351104,63.08454862,5.922767439,0.985643474,18.21368224,1063.706846,639.2639358,7224,0.413864222,181.5883179,181.7123413,153.4523773
26497,R-160-3-6_masks.tif,90,18822,1208.793939,414.9198006,71.06263273,5.838790158,0.985224416,-44.11194842,3822.884763,590.3782276,5221,0.277388163,207.4035645,198.2137451,157.2120209
26498,R-160-3-6_masks.tif,91,11761,715.4558441,295.9994052,55.60837243,5.322928765,0.982194572,87.17967309,2282.645353,492.9626732,5383,0.457699175,202.5825806,197.6971893,163.0460663
26499,R-160-3-6_masks.tif,92,5501,381.7989899,147.0521863,49.29454894,2.98313281,0.942140568,6.273387069,4141.339029,546.8007635,4558,0.828576622,210.6432648,210.5476074,172.5822754
26500,R-160-3-6_masks.tif,93,16300,1094.651804,400.3431594,67.90644567,5.895510441,0.985509438,40.91823987,4116.635706,629.8687117,3995,0.245092025,205.8673401,203.4785919,186.3942413
26501,R-160-3-6_masks.tif,94,12477,811.7401154,289.5222768,56.57522775,5.117474348,0.980721859,-72.50177625,1375.442494,568.6503967,4587,0.367636451,203.5271454,200.3599243,170.5622406
26502,R-160-3-6_masks.tif,95,18587,1082.024387,415.2962506,59.07416233,7.030082768,0.98983136,-22.85632979,1475.43977,693.6896756,4056,0.218217033,197.6762848,191.7820587,157.8173065
26503,R-160-3-6_masks.tif,96,18210,951.6984848,414.2610332,59.05237121,7.015146466,0.98978779,86.2945078,2302.695167,539.8764415,6375,0.350082372,204.7872925,202.3226624,155.5995331
26504,R-160-3-6_masks.tif,97,7483,525.3553391,193.5027188,55.72373385,3.472536843,0.957638256,-70.37436459,3194.89122,546.2376052,3566,0.47654684,207.8785706,205.0614166,178.0614166
26505,R-160-3-6_masks.tif,98,21541,1064.651804,387.4516458,83.04475331,4.665576456,0.976760037,42.3869844,4041.408941,674.8986584,8565,0.397613853,204.1687164,199.0977173,162.0802155
26506,R-160-3-6_masks.tif,99,13348,665.1126984,270.7923253,64.24111123,4.215249707,0.971452568,88.55667716,1855.205874,547.2273,6436,0.482169613,198.9985962,197.656311,164.9592896
26507,R-160-3-6_masks.tif,100,13580,875.4386002,337.7289961,58.59676391,5.763611735,0.984833461,33.94353117,2117.747496,648.0354197,937,0.068998527,222.3895416,215.7662811,189.0277557
26508,R-160-3-6_masks.tif,101,7933,779.7817459,243.7567002,45.62355297,5.342782057,0.982327841,36.28863014,2161.743981,644.4428337,3490,0.439934451,207.1097412,202.9203491,168.344986
26509,R-160-3-6_masks.tif,102,5305,388.0416306,129.2516989,56.19770426,2.299946245,0.900530536,16.9690559,2035.466918,604.9858624,3438,0.648067861,198.312973,196.0895844,159.3565979
26510,R-160-3-6_masks.tif,103,14551,895.0954544,335.4096327,57.96435648,5.786480745,0.984954018,55.51642279,3550.475844,631.8403546,6085,0.418184317,196.4430542,196.5066528,168.9755096
26511,R-160-3-6_masks.tif,104,6481,519.0121933,154.6139775,57.60121407,2.684213866,0.928012701,-67.83702852,3242.559019,579.5408116,2558,0.394692177,208.5461273,210.6860809,172.6505127
26512,R-160-3-6_masks.tif,105,14270,782.2253967,275.5996411,78.53542829,3.509239678,0.958538811,35.99820234,2208.13616,629.350946,9229,0.646741416,198.491272,195.0315247,165.5242157
26513,R-160-3-6_masks.tif,106,13751,766.5685425,291.6424734,64.61190499,4.513757542,0.97515017,-71.30368735,1382.341212,619.4654934,5979,0.434804741,203.8243866,202.5059357,157.9100189
26514,R-160-3-6_masks.tif,107,9006,659.2964646,235.0820486,50.22497331,4.680580856,0.976910556,41.1865512,4071.375638,635.8608705,6393,0.709860093,213.7103119,212.3610229,192.8381042
26515,R-160-3-6_masks.tif,108,14541,857.5391052,313.6546628,60.90999213,5.149477972,0.980963057,-62.1765539,2423.204113,664.6748504,6912,0.475345575,208.9807587,203.4677429,160.2748871
26516,R-160-3-6_masks.tif,109,4670,344.8700577,100.6430209,62.02080428,1.622730018,0.787554149,-41.55702347,3095.526124,639.088651,4155,0.889721627,204.5395966,200.7983093,166.8423615
26517,R-160-3-6_masks.tif,110,20122,1230.83557,448.5844369,61.15015359,7.33578594,0.990665125,42.05042832,3987.550492,765.8800815,9811,0.487575788,204.8340607,200.9632111,172.0918427
26518,R-160-3-6_masks.tif,111,7872,542.6690476,196.021125,58.06636608,3.37581182,0.955118173,-24.89108068,3215.882114,716.7825203,3171,0.402820122,206.936615,203.1419067,165.883316
26519,R-160-3-6_masks.tif,112,9341,669.1543289,217.8948759,56.63470244,3.847373899,0.965630813,-54.22028531,3104.419334,706.9081469,5742,0.614709346,207.4437408,202.7375488,164.4512329
26520,R-160-3-6_masks.tif,113,7320,539.7401154,189.27796,52.18139615,3.627307316,0.961247576,48.31529204,2101.768716,712.8815574,5380,0.734972678,205.0693359,205.2840118,172.9650574
26521,R-160-3-6_masks.tif,114,3256,329.6984848,84.47739103,52.23575053,1.61723322,0.785910705,-40.59975244,3041.961609,697.8144963,2129,0.653869779,212.0173798,202.6026306,150.9520874
26522,R-160-3-6_masks.tif,115,19149,1165.965512,442.6962163,77.6918751,5.698101838,0.984479959,42.53010659,3955.578934,816.890647,10475,0.547025954,205.0818176,203.5856781,166.9157104
26523,R-160-3-6_masks.tif,116,16433,1181.521861,442.250167,58.03908504,7.619868003,0.991351172,41.01237705,3926.072659,850.7407047,5210,0.31704497,202.696167,202.3568115,160.1696777
26524,R-160-3-6_masks.tif,117,17552,947.6396103,377.8031251,60.22687271,6.272999212,0.98721192,73.13007207,2423.112466,813.7740428,6530,0.372037375,191.0405884,191.7154694,167.2621765
26525,R-160-3-6_masks.tif,118,18607,1132.752309,428.335851,96.05382493,4.459331539,0.974531913,31.64555927,4351.750309,950.7246198,5949,0.319718386,194.6611176,191.252655,159.7201233
26526,R-160-3-6_masks.tif,119,14995,1056.651804,385.6141891,50.21665547,7.679009792,0.991484451,32.70196235,4276.54138,968.4209403,9981,0.665621874,207.5691833,204.5727844,178.8818817
26527,R-160-3-6_masks.tif,120,19873,1175.137085,432.1286918,76.07970039,5.679947339,0.9843798,35.87281334,4254.328737,1014.790117,12455,0.626729734,203.8161316,200.3587341,174.7438812
26528,R-160-3-6_masks.tif,121,12369,838.2253967,308.5021993,77.57347812,3.976903018,0.967869784,27.53366499,4406.485407,931.5010914,3427,0.277063627,198.7076111,194.0761566,156.9816132
26529,R-160-3-6_masks.tif,122,10610,916.0243866,331.0475724,48.34382401,6.84777382,0.98927974,30.69811211,4324.649576,971.5598492,5753,0.542224317,209.5550079,205.9709778,188.62854
26530,R-160-3-6_masks.tif,123,15613,976.2253967,383.3466115,66.468088,5.767378347,0.984853417,11.99477397,4160.130852,1082.785115,5888,0.377121629,205.6530304,204.3705902,179.944809
26531,R-160-3-6_masks.tif,124,14061,779.7401154,279.495242,77.69372374,3.597397944,0.960587239,12.68763047,4097.896096,1061.670507,5259,0.374013228,197.9777527,196.0115967,168.015976
26532,R-160-3-6_masks.tif,125,7400,590.2253967,204.4849352,50.26994204,4.067737636,0.969311209,43.84409892,4233.536622,1077.18473,4234,0.572162162,208.3587646,207.9237061,184.5493622
26533,R-160-3-6_masks.tif,126,20784,1062.953319,416.5604398,68.62839704,6.069797019,0.986335332,-18.99004143,3973.168976,1192.713915,7836,0.377020785,210.25,205.5980072,159.0747833
26534,R-160-3-6_masks.tif,127,14976,776.5269119,315.0754711,62.01746776,5.080431087,0.980436892,-6.716061141,3903.37934,1199.36445,9833,0.656583868,205.5684967,202.3769989,173.9336853
26535,R-160-3-6_masks.tif,128,14821,897.7817459,313.4232234,80.5383997,3.89159984,0.966421048,42.98347871,4116.22792,1195.846569,4828,0.325753998,204.8022003,203.6534729,180.0758057
26536,R-160-3-6_masks.tif,129,16329,890.7106781,332.5396356,74.28108719,4.476773944,0.974732552,-65.8537835,1853.755037,1122.182987,4001,0.24502419,204.9220123,199.712326,160.3481598
26537,R-160-3-6_masks.tif,130,12686,798.5269119,327.7125957,53.72406912,6.099921339,0.986470887,-2.118538301,2019.452546,1207.537285,3605,0.284171528,200.4732361,196.2385559,156.6307831
26538,R-160-3-6_masks.tif,131,12334,832.5685425,323.9899875,62.97470304,5.144764037,0.980927816,-75.26236484,2696.71688,1146.420464,4072,0.330144317,203.4204254,203.0216064,168.2197876
26539,R-160-3-6_masks.tif,132,13528,892.7106781,325.9610109,85.93980392,3.792899169,0.964618257,-59.8885926,1891.813794,1201.252144,3982,0.294352454,205.7302856,202.5622864,165.4575653
26540,R-160-3-6_masks.tif,133,16528,988.0660172,359.5761683,62.41550155,5.761007432,0.98481964,47.24912632,3757.6322,1220.174431,8149,0.49304211,202.9678497,202.0369415,175.0204926
26541,R-160-3-6_masks.tif,134,10149,616.6690476,214.6473463,62.19985974,3.450929748,0.957094197,-68.6106986,1832.794561,1183.965908,4220,0.415804513,214.3995209,210.6348267,188.2931213
26542,R-160-3-6_masks.tif,135,12578,702.2842712,286.3064509,59.65846765,4.799091599,0.978049482,-0.436323539,1973.281126,1302.708936,3746,0.297821593,211.6260071,209.1556396,175.5891571
26543,R-160-3-6_masks.tif,136,12449,841.1126984,380.3449925,44.30605447,8.584492505,0.993191968,-5.744890572,4640.167724,1334.420034,5190,0.416900956,201.6063538,199.9314117,174.4799652
