sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
145,R-100-1-10_masks.tif,145,6281,536.5685425,185.2594577,45.05027608,4.112282406,0.969982693,-48.2500794,4989.083904,1167.471899,5198,0.827575227,204.1481323,195.3510895,163.9774933
146,R-100-1-10_masks.tif,146,9291,644.2253967,238.7066193,51.60882975,4.625305795,0.976348672,37.24248837,2325.61016,1220.842966,7975,0.85835755,203.5646362,197.573288,172.96138
147,R-100-1-10_masks.tif,147,5439,434.4264069,155.7690914,46.97524376,3.315982609,0.953444122,-48.1038168,5035.368266,1176.56242,4779,0.878654164,209.3078003,202.5591125,155.8522644
148,R-100-1-10_masks.tif,148,9398,565.254834,208.9868239,59.50310136,3.512200526,0.958610195,26.34707823,3473.062567,1227.448287,7022,0.747180251,198.7107697,194.068634,160.2902374
149,R-100-1-10_masks.tif,149,11726,770.1248917,287.3359312,63.42921014,4.530025372,0.97533058,34.71002319,3695.952072,1254.061317,6706,0.571891523,200.1932526,198.0337067,155.0600891
150,R-100-1-10_masks.tif,150,6506,459.0121933,159.3489044,53.19364443,2.995638033,0.942637297,35.15668562,2276.387796,1235.565478,4207,0.646633876,206.824585,202.3860168,166.8630829
151,R-100-1-10_masks.tif,151,7433,622.9116882,223.0655282,48.79290755,4.571679358,0.975783627,29.40116721,3566.982107,1282.609444,5863,0.788779766,204.6950378,200.8640594,160.670639
152,R-100-1-10_masks.tif,152,9595,647.3969696,231.5212909,56.41750896,4.103713459,0.969855254,-57.88597609,5042.827514,1231.720271,5677,0.591662324,200.4972687,190.577774,137.6855774
153,R-100-1-10_masks.tif,153,13789,831.0538239,303.9903832,69.57591856,4.369189649,0.973455728,-24.16191949,4844.59794,1325.19414,6972,0.505620422,200.4579773,192.9222565,140.0558014
154,R-100-1-10_masks.tif,154,7854,659.0538239,233.3649784,43.91164186,5.31442161,0.982137003,38.68352171,3662.626432,1274.504711,6385,0.812961548,204.9306183,195.6076813,172.7024231
155,R-100-1-10_masks.tif,155,15145,839.6396103,317.2566614,71.38026739,4.444598949,0.97436057,25.2323039,4105.895081,1355.436844,7398,0.488478046,190.4087524,186.6815338,147.8319855
156,R-100-1-10_masks.tif,156,14099,921.4386002,336.3280649,75.74171966,4.440459847,0.974312118,50.27552691,3486.540677,1367.126818,6001,0.425633024,197.1511383,190.4844208,151.3995972
157,R-100-1-10_masks.tif,157,6609,486.0832611,169.5377373,51.38506272,3.299358381,0.95296218,40.87761439,3624.482826,1296.43002,5258,0.795581782,203.16185,195.6356049,164.0241547
158,R-100-1-10_masks.tif,158,14140,999.882251,394.3192663,53.83929008,7.324005679,0.99063493,14.86039158,4516.54024,1428.489038,5006,0.354031117,203.4768219,197.6326447,174.516983
159,R-100-1-10_masks.tif,159,9641,709.882251,264.8758537,48.91495376,5.415028193,0.982800352,-53.13134544,5100.604087,1347.395395,8557,0.887563531,205.8171082,199.3463898,158.3130798
160,R-100-1-10_masks.tif,160,10895,738.7106781,274.5810938,51.96108739,5.284360038,0.981931313,57.62347564,5333.101239,1347.000184,6900,0.633318036,192.5223236,192.4481201,155.0640564
161,R-100-1-10_masks.tif,161,12388,908.6101731,335.0966571,51.81093971,6.467681516,0.987974812,62.93018787,3567.90846,1368.352115,8183,0.660558605,202.3667297,196.289505,168.3563538
162,R-100-1-10_masks.tif,162,12948,772.4264069,312.6457419,55.98916862,5.584039728,0.983834184,10.22620176,4593.935125,1406.230692,9397,0.72574915,208.2693481,201.7212982,166.7687531
163,R-100-1-10_masks.tif,163,14841,866.3259018,331.4982701,72.20038907,4.591364041,0.975993378,10.60410806,4667.816791,1409.72266,8880,0.59834243,200.7431335,193.6039429,161.9422302
164,R-100-1-10_masks.tif,164,20637,1113.296465,396.8988171,84.73491462,4.68400563,0.976944706,-4.862363193,1270.408732,1490.933178,723,0.035034162,232.882431,233.4398346,217.1355438
165,R-100-1-10_masks.tif,165,9114,624.5269119,257.4518391,46.54807083,5.53088097,0.983519327,12.91649726,4546.143406,1397.282313,7829,0.859008119,205.4614868,198.6532135,160.6311188
166,R-100-1-10_masks.tif,166,13533,882.4680374,326.1143086,74.73560175,4.363573732,0.973386424,23.6441644,4442.025198,1463.852952,6612,0.488583463,194.7763214,187.9936523,157.7431946
167,R-100-1-10_masks.tif,167,12501,856.6690476,320.2963064,54.06709779,5.924052141,0.985649745,-79.90286581,390.3699704,1345.523478,5965,0.477161827,199.8975677,196.0399017,153.3222198
168,R-100-1-10_masks.tif,168,12219,680.8700577,282.1745909,58.69611245,4.807381257,0.978125964,-87.01977439,2238.687863,1345.826009,3495,0.286029953,188.6987152,184.2386322,151.8452148
169,R-100-1-10_masks.tif,169,9051,657.0538239,244.5034829,49.29964084,4.959538827,0.979461422,-50.77226538,5102.897359,1402.952712,8131,0.898353773,202.3508759,194.0953217,152.6592102
170,R-100-1-10_masks.tif,170,15093,870.4264069,358.5628087,59.80949705,5.99508149,0.985990175,-8.468769404,2354.548002,1514.259458,6435,0.426356589,206.0472412,203.1762238,180.1636353
171,R-100-1-10_masks.tif,171,6140,490.0832611,171.5199538,49.38033436,3.473446585,0.957660934,-46.02128593,5151.957818,1415.806515,4806,0.782736156,204.6847687,199.9057465,153.8033752
172,R-100-1-10_masks.tif,172,11431,699.3553391,294.4383242,50.57372868,5.821961954,0.985138231,-79.89071307,415.8700901,1386.956609,8139,0.712011198,208.7035217,205.1464539,175.3735046
173,R-100-1-10_masks.tif,173,14628,852.1837662,340.2466462,58.89218909,5.777449462,0.984906581,-7.477079449,1217.872231,1515.814192,8317,0.568567132,202.561615,196.4612274,167.2844849
174,R-100-1-10_masks.tif,174,13807,809.1126984,348.4546403,58.44891928,5.96169518,0.985831691,3.071387784,2486.477729,1517.016369,4997,0.361917868,201.5531311,196.6009674,159.8487091
175,R-100-1-10_masks.tif,175,11381,745.7989899,318.6749415,46.53443631,6.848153041,0.989280933,3.915424695,2446.151656,1519.233899,5587,0.490905896,203.1886597,199.2206879,173.5455475
176,R-100-1-10_masks.tif,176,16640,942.3259018,392.7907734,55.28686741,7.104594487,0.990044603,-79.68402379,410.0704327,1435.466286,5174,0.3109375,201.9199829,199.0890961,162.8028564
177,R-100-1-10_masks.tif,177,13752,945.9827561,364.2077434,63.00213532,5.780879355,0.984924623,12.24211197,1149.163613,1575.730657,5773,0.419793485,195.5662537,190.5077057,150.3272095
178,R-100-1-10_masks.tif,178,12147,772.4264069,296.4002742,58.23355005,5.089854113,0.98050998,-80.75764367,412.0565572,1484.296205,6063,0.499135589,200.1989136,196.7554016,148.642746
179,R-100-1-10_masks.tif,179,17084,931.1543289,371.1680411,67.38292334,5.508339838,0.983383025,11.09733548,1106.133224,1612.253805,6472,0.378833997,197.8189087,187.1599121,144.4652405
180,R-100-1-10_masks.tif,180,8080,544.0832611,198.6367623,57.10897756,3.478205543,0.957779265,-56.79557488,1668.595173,1483.853465,5360,0.663366337,206.7067108,200.156723,156.4473877
181,R-100-1-10_masks.tif,181,17005,1047.923882,376.7293169,70.28923259,5.359701664,0.982440236,57.71848335,4230.113496,1555.093267,8552,0.502910909,199.798645,193.4753265,160.0461884
182,R-100-1-10_masks.tif,182,16462,952.5685425,376.1899885,63.79922335,5.896466584,0.985514172,14.37175019,1027.660248,1633.260236,8718,0.529583283,200.7664642,193.802475,151.7884827
183,R-100-1-10_masks.tif,183,6158,483.3553391,191.3088746,42.63763752,4.486854472,0.974847423,-63.41427356,577.5267944,1488.990419,5517,0.895907762,200.664856,193.9449005,150.2479553
184,R-100-1-10_masks.tif,184,13762,859.0954544,308.7610433,61.05004121,5.057507533,0.980257357,36.61571299,1445.713268,1588.942741,4842,0.351838396,195.3254852,188.646225,153.308136
185,R-100-1-10_masks.tif,185,11519,829.6812409,295.74386,53.12460562,5.566984574,0.98373416,38.41249283,1485.901728,1567.152097,3943,0.342304019,190.9898529,188.5921936,152.8336334
186,R-100-1-10_masks.tif,186,18264,1109.338095,418.3075834,74.03361581,5.650238461,0.984213786,66.15972246,4363.885731,1568.203734,8397,0.459756899,187.4140778,184.1103973,156.4309845
187,R-100-1-10_masks.tif,187,9286,629.254834,220.5821948,55.93317059,3.943674075,0.967316869,67.54639999,280.0087228,1530.646888,6531,0.703316821,192.5501404,187.2803497,149.4662323
188,R-100-1-10_masks.tif,188,6013,527.4974747,186.9808995,44.27932495,4.222758583,0.971555488,-59.5479874,1693.890072,1516.389988,5194,0.863795111,203.4884491,196.6994629,164.1278381
189,R-100-1-10_masks.tif,189,9413,728.7106781,256.7859585,51.73982045,4.963023765,0.979490557,-36.62689379,2565.607033,1563.973016,5712,0.606820355,203.7529755,199.4128113,169.3532867
190,R-100-1-10_masks.tif,190,8445,597.1543289,211.6460288,52.18820625,4.055437886,0.969121805,-37.45208477,2620.006986,1560.309651,6363,0.753463588,207.8217773,201.7530975,167.3660278
191,R-100-1-10_masks.tif,191,13746,742.5269119,313.4595623,63.66147293,4.923850295,0.979159433,86.05852948,2912.154081,1516.893278,6477,0.471191619,196.0290222,191.6555481,152.598587
192,R-100-1-10_masks.tif,192,11826,764.7695526,304.6711683,54.38726911,5.60188392,0.983937848,-9.620845004,816.128023,1633.252325,5294,0.447657703,188.8866577,180.0884094,147.4457855
193,R-100-1-10_masks.tif,193,4858,373.3553391,129.1881605,48.68714606,2.653434652,0.926266149,-46.53621688,607.0220255,1535.963771,3861,0.794771511,201.583786,194.397049,161.3245239
194,R-100-1-10_masks.tif,194,3820,331.6984848,112.0043921,45.32590251,2.471090168,0.914458501,-51.16962943,685.4418848,1529.991623,60,0.015706806,211.8000031,210.3833313,203.4833374
195,R-100-1-10_masks.tif,195,9729,655.3969696,239.6207353,53.12262982,4.510709204,0.975116143,-60.0366653,1707.82619,1555.840066,6442,0.662144105,211.292923,203.7028809,170.8401184
196,R-100-1-10_masks.tif,196,9752,760.7106781,276.8934318,52.54891673,5.269250996,0.981826584,-58.1443185,1741.103261,1584.054861,6699,0.686936013,200.837738,192.8683319,156.2142181
197,R-100-1-10_masks.tif,197,6882,502.1837662,192.6340245,46.72142029,4.123034431,0.970141453,-24.34297453,764.1259808,1606.223336,3800,0.552165068,205.0165863,198.5397339,154.2765808
198,R-100-1-10_masks.tif,198,4298,353.1126984,111.3100171,51.55922766,2.158876736,0.88625177,-22.25878714,725.8054909,1586.417403,4108,0.955793392,201.81987,193.1460571,148.174057
199,R-100-1-10_masks.tif,199,14429,911.0538239,330.8126162,78.64145354,4.206593359,0.971333221,72.09769818,4286.110541,1637.37785,6780,0.469887033,204.9730072,200.3204956,166.241745
200,R-100-1-10_masks.tif,200,3517,331.3553391,111.930295,41.05094772,2.726619023,0.930317732,-41.27549853,615.3247086,1598.775945,0,0,,,
201,R-100-1-10_masks.tif,201,15017,839.254834,339.1036596,71.6544987,4.732482478,0.977420047,7.502148496,2302.654392,1724.095292,6595,0.439168942,204.5307007,200.1308594,173.526001
202,R-100-1-10_masks.tif,202,3787,331.6984848,107.375126,48.16708629,2.229221949,0.893739167,-42.3993645,333.6707156,1620.367045,3636,0.960126749,194.6284332,185.7109528,146.4139099
203,R-100-1-10_masks.tif,203,12974,832.6101731,300.9429712,61.06459528,4.928272591,0.979197215,-35.70496269,1236.42616,1712.247264,5275,0.406582396,198.5410461,192.3334656,144.8439789
204,R-100-1-10_masks.tif,204,9805,575.4974747,202.8882841,64.22284181,3.159129655,0.948578202,-65.09800775,1754.888016,1640.177257,8355,0.852116267,207.8647461,203.0351868,162.8452454
205,R-100-1-10_masks.tif,205,11288,723.9411255,308.3651688,57.59462066,5.354061981,0.982402892,-0.889552743,2219.504872,1733.283487,6230,0.551913536,197.2943878,189.9091492,139.6590729
206,R-100-1-10_masks.tif,206,16045,856.5269119,392.7014989,57.74194185,6.800974929,0.989130882,0.14599272,4661.395326,1768.62387,8532,0.531754441,209.6978455,206.3218536,166.8091888
207,R-100-1-10_masks.tif,207,14853,767.3553391,309.8211549,68.85085859,4.499888036,0.974994783,6.490405268,2115.439709,1749.801724,6804,0.458089275,198.2142792,188.4717865,151.7902679
208,R-100-1-10_masks.tif,208,13297,716.0416306,305.9732541,56.53386389,5.412211957,0.982782291,5.332654552,2164.973678,1747.174475,5835,0.438820787,204.6762695,196.3468781,153.1338501
209,R-100-1-10_masks.tif,209,15680,793.7989899,356.4603718,57.05529707,6.247629758,0.987107173,1.31990702,4613.643431,1765.83023,7005,0.446747449,200.703064,191.9837189,156.1214905
210,R-100-1-10_masks.tif,210,14903,765.3553391,315.1851181,68.7161103,4.586771817,0.975944691,0.355905349,4562.44273,1762.777562,7195,0.4827887,199.9156342,192.5702515,145.266571
211,R-100-1-10_masks.tif,211,8809,627.1543289,220.4097767,57.77910437,3.81469701,0.965028763,39.93385915,909.0286071,1719.320241,5300,0.601657396,201.1199951,193.6713257,174.3813171
212,R-100-1-10_masks.tif,212,3639,332.8700577,116.7645763,41.71432385,2.799148242,0.934008213,-27.27161733,680.7996702,1670.101127,3232,0.888156087,208.5541534,201.6831665,147.9835968
213,R-100-1-10_masks.tif,213,8909,656.2253967,234.3940035,50.39334773,4.651288595,0.976615329,-36.92018012,346.3667078,1719.737457,4921,0.552362779,195.2991333,185.9492035,144.271698
214,R-100-1-10_masks.tif,214,11353,629.2132034,266.6956088,55.10987874,4.839343052,0.978417124,2.120984888,2261.230159,1765.781467,5760,0.507354884,200.3576355,193.4987793,174.1194458
215,R-100-1-10_masks.tif,215,13762,924.4091629,326.6787884,57.40330537,5.690940378,0.984440565,43.72866219,4924.718282,1753.754178,4348,0.31594245,212.6984863,206.9710236,165.2808228
216,R-100-1-10_masks.tif,216,23321,1014.752309,336.7211082,101.6488837,3.312590321,0.953346387,40.00430312,4998.437717,1745.455812,7837,0.336049055,191.8782654,188.1173859,156.37323
217,R-100-1-10_masks.tif,217,6440,519.254834,172.812278,52.73265772,3.277139547,0.95230617,-33.82630845,271.3214286,1710.558385,1459,0.226552795,201.2104187,197.4770355,157.2645721
218,R-100-1-10_masks.tif,218,6375,532.627417,209.997947,41.1034608,5.109008897,0.980657289,-1.423136064,4701.214118,1754.194667,2670,0.418823529,199.1498108,193.2434387,154.3621674
219,R-100-1-10_masks.tif,219,14936,843.1543289,320.3920028,84.13183189,3.808213795,0.964907423,-89.6281085,1732.302089,1708.996251,7907,0.529392073,195.6983643,191.260788,157.2701416
220,R-100-1-10_masks.tif,220,4413,372.7695526,128.6479358,45.19784718,2.846328837,0.936251786,-33.22139524,394.8316338,1724.895309,3921,0.888511217,208.6503448,201.4603424,163.8408508
221,R-100-1-10_masks.tif,221,18205,1058.208153,383.1061917,62.10163878,6.169019034,0.986774282,-46.98721804,4281.425323,1807.460533,8832,0.485141445,202.0277405,196.6289673,151.992981
222,R-100-1-10_masks.tif,222,4092,336.627417,118.7075989,48.07915213,2.469003584,0.914307078,-6.441537015,489.5513196,1748.615591,3008,0.735092864,195.1865082,185.7230682,142.0076447
223,R-100-1-10_masks.tif,223,13788,823.1543289,316.4848956,58.89032414,5.374140832,0.982535306,-71.75246202,1413.071874,1747.327169,5347,0.387800986,201.500473,197.3500977,145.721344
224,R-100-1-10_masks.tif,224,14479,886.2670273,323.4902243,58.58665452,5.521568469,0.983463221,58.15029694,1997.043511,1805.50556,5283,0.364873265,190.755249,186.3363647,159.2901764
225,R-100-1-10_masks.tif,225,9310,600.7695526,227.708994,53.976688,4.21865443,0.971499304,12.55484989,4784.840709,1821.768314,4973,0.534156821,202.6917419,195.3128967,155.5081482
226,R-100-1-10_masks.tif,226,18335,1051.781746,415.3092863,78.59565941,5.284124969,0.98192969,-21.3181206,4015.295609,1886.664958,7440,0.405781293,206.9740601,202.4727173,163.1314545
227,R-100-1-10_masks.tif,227,17578,1026.953319,406.9667746,68.73221417,5.921048514,0.985635076,-22.39305879,4091.952611,1909.479122,7527,0.428205712,204.529953,200.9528351,161.9977417
228,R-100-1-10_masks.tif,228,10269,633.0538239,228.538245,59.86888142,3.817312761,0.965077541,46.50535276,682.3331386,1804.364787,8548,0.832408219,189.0657501,183.8239288,146.6360626
229,R-100-1-10_masks.tif,229,7919,551.7401154,194.2500423,53.00637089,3.664654627,0.962048927,48.87036156,918.4415962,1800.390453,5794,0.731658038,198.4354553,193.0031128,155.0177765
230,R-100-1-10_masks.tif,230,11191,796.5685425,301.1038226,48.25958955,6.2392537,0.987072307,-22.36796511,4056.041998,1890.519614,6276,0.560807792,204.7684784,198.3634491,160.901535
231,R-100-1-10_masks.tif,231,3939,342.5269119,119.5276229,42.63527744,2.803491147,0.934219705,-38.34999731,507.1449606,1812.353135,2990,0.759075908,203.8384552,197.4953156,153.2170563
232,R-100-1-10_masks.tif,232,7135,530.3259018,183.0177245,51.75539589,3.536205673,0.959182147,43.67702736,640.2222845,1831.091661,4926,0.690399439,204.474823,197.4847717,166.9671173
233,R-100-1-10_masks.tif,233,11370,700.5685425,258.3919063,62.27029718,4.149521008,0.970527184,22.38231741,4757.922515,1892.497361,7324,0.644151275,205.4374695,202.7023468,171.5589905
234,R-100-1-10_masks.tif,234,7287,553.4558441,208.889571,47.53439219,4.394493363,0.973764641,-6.063909358,5276.622478,1901.107177,2904,0.398517909,194.9373322,185.9035797,138.8557129
235,R-100-1-10_masks.tif,235,14805,996.5685425,420.922038,57.7108426,7.293638752,0.990556412,13.08860942,5190.170078,1988.5205,6045,0.408308004,201.764267,202.1050415,161.3495483
236,R-100-1-10_masks.tif,236,15455,887.1959595,314.7975942,77.4170581,4.066256221,0.96928849,48.68158396,919.7824652,1887.220899,4347,0.281268198,186.82724,175.7395935,141.5376129
237,R-100-1-10_masks.tif,237,8394,492.7695526,179.9587163,60.86612454,2.95663175,0.941066097,19.87447925,577.2601858,1898.07279,5053,0.601977603,197.4425049,189.0888519,154.7462921
238,R-100-1-10_masks.tif,238,15797,890.9533188,332.4658808,75.21749423,4.420060576,0.974071301,65.97217441,1298.643667,1881.470912,5275,0.333924163,194.1986694,192.6214142,148.2506104
239,R-100-1-10_masks.tif,239,18456,1096.651804,391.8551113,84.55115937,4.63453268,0.976443888,40.08972716,4552.688286,1942.551149,8331,0.451397919,202.4138794,197.113678,173.1562805
240,R-100-1-10_masks.tif,240,12400,770.6690476,303.6847065,54.01637815,5.622085689,0.984054006,16.21747121,652.7883871,1981.209435,6606,0.532741935,189.9962158,183.5175629,151.3245544
241,R-100-1-10_masks.tif,241,10887,763.254834,320.3697356,46.55667885,6.881284136,0.989384455,13.60994807,5226.350602,1987.954625,316,0.029025443,219.3765869,210.8607635,214.4050598
242,R-100-1-10_masks.tif,242,6464,434.7695526,154.0356281,56.54799153,2.723980534,0.930177607,-36.27072401,5397.483601,1924.084932,0,0,,,
243,R-100-1-10_masks.tif,243,11268,719.3553391,261.3526598,56.54602449,4.62194579,0.976313855,-5.710460004,5312.030263,1998.253372,5551,0.492634008,192.9830627,185.6431274,144.1217804
244,R-100-1-10_masks.tif,244,17233,1038.852814,371.8260098,96.37591786,3.858080089,0.965824668,50.06914258,4474.842918,2031.640515,7555,0.438403064,197.8356018,192.2293854,162.0634003
245,R-100-1-10_masks.tif,245,11825,769.2964646,272.4949397,66.94067758,4.070692881,0.969356456,61.948941,881.3911205,1929.005159,7908,0.668752643,203.8481293,196.3370056,162.5306091
246,R-100-1-10_masks.tif,246,13919,760.7695526,308.8543682,62.87476259,4.912215259,0.979059533,-1.165608763,1158.835333,2023.032186,6570,0.472016668,201.9315033,196.7541809,159.340332
247,R-100-1-10_masks.tif,247,14230,733.1126984,307.6194367,63.7719319,4.823743417,0.978275751,-1.072923883,1103.163247,2025.787843,5772,0.405621926,194.1704712,186.6463928,154.4832001
248,R-100-1-10_masks.tif,248,11997,816.2253967,327.1820734,51.79428363,6.316953348,0.987390395,67.41367441,854.3091606,1968.243978,6812,0.567808619,199.0253906,192.1719055,162.387558
