sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
37299,B-20-3-07_masks.tif,97,6454,547.0121933,204.5013963,42.65269911,4.794571048,0.978007605,-22.64601386,85.97939262,1714.218624,6163,0.954911683,195.9263306,186.4648743,133.6224213
37300,B-20-3-07_masks.tif,98,5792,433.7989899,181.1555974,41.44212265,4.371291473,0.973481596,82.15851433,1150.071823,1658.200794,5333,0.920752762,200.9624939,196.984436,150.2822113
37301,B-20-3-07_masks.tif,99,5435,413.5979797,144.9696751,49.13252001,2.95058497,0.940816693,49.48808499,3156.592088,1688.580865,5319,0.978656854,199.3094635,190.6251221,147.8351135
37302,B-20-3-07_masks.tif,100,5228,369.2132034,130.5806052,52.56228944,2.484302085,0.915407877,-82.60001983,4610.996557,1678.674637,4590,0.877964805,201.6272278,194.7945557,145.7463989
37303,B-20-3-07_masks.tif,101,8661,605.4974747,227.4928769,49.24437193,4.619672625,0.976290256,-63.63414451,1353.155871,1716.604665,7379,0.851980141,204.0617981,199.3888092,145.195694
37304,B-20-3-07_masks.tif,102,6608,539.1126984,218.8646298,40.8565179,5.356908544,0.982421756,-78.00818349,4624.763317,1715.784958,6136,0.928571429,208.8068848,203.2557068,145.9354553
37305,B-20-3-07_masks.tif,103,5008,426.7695526,150.507535,43.09390239,3.492548286,0.958132888,27.29443419,3083.710863,1755.609225,3977,0.794129393,196.4108582,190.4533539,151.0535583
37306,B-20-3-07_masks.tif,104,5624,437.3553391,154.7928146,47.61885327,3.250662374,0.951506186,27.99857617,3129.836415,1748.617176,4620,0.821479374,206.0075684,200.9934998,159.3214264
37307,B-20-3-07_masks.tif,105,7253,483.9411255,184.3936118,51.5272756,3.578563191,0.960162644,15.99228087,4143.567076,1787.014477,4918,0.678064249,187.0854034,184.5945435,136.2019043
37308,B-20-3-07_masks.tif,106,12584,875.1543289,345.0378771,52.7842224,6.536761581,0.988229138,74.69427196,3580.585744,1757.252225,10376,0.824539097,202.2062378,197.2936554,160.2910614
37309,B-20-3-07_masks.tif,107,7134,540.9116882,202.9007393,45.43368662,4.465865625,0.974607355,-30.91830892,2974.351556,1807.202551,5839,0.818474909,209.3450928,200.9128265,149.1676636
37310,B-20-3-07_masks.tif,108,9593,684.7106781,226.5412346,55.58095895,4.075878481,0.969435608,-44.0017375,4675.928594,1828.631711,6112,0.637131242,203.1104431,190.3303375,123.7153168
37311,B-20-3-07_masks.tif,109,10401,672.9116882,257.1467443,53.16798267,4.836496166,0.978391427,-66.12836766,2529.852706,1821.073551,7701,0.740409576,204.1800995,195.435791,138.4046173
37312,B-20-3-07_masks.tif,110,4360,362.7695526,125.2977155,45.33629135,2.76373986,0.932244655,-45.77481979,4631.768349,1805.877294,3719,0.852981651,208.9795685,203.0527039,134.9161072
37313,B-20-3-07_masks.tif,111,8016,665.8406204,255.5454804,43.69395852,5.848531216,0.985273962,73.96244826,3535.03019,1820.740269,7265,0.906312375,204.7647552,196.3013,168.1317291
37314,B-20-3-07_masks.tif,112,3983,332.5269119,112.5084561,46.52653732,2.418156661,0.910486798,-41.68511304,2364.413758,1843.368064,3590,0.901330655,205.8426208,199.4674072,146.2055664
37315,B-20-3-07_masks.tif,113,13277,692.2842712,281.275175,60.82018213,4.624701293,0.976342414,3.972277353,2846.317994,1938.321082,11637,0.87647812,203.1580353,196.4192657,149.2229156
37316,B-20-3-07_masks.tif,114,6018,476.6690476,172.8056137,45.84866741,3.769043322,0.964160599,-54.22351138,3185.292456,1868.580758,5696,0.946493852,208.1060333,199.1604614,151.7545624
37317,B-20-3-07_masks.tif,115,7602,538.8700577,226.4027915,44.92877334,5.039149183,0.980111783,-9.367512268,3018.617995,1943.563536,6510,0.856353591,200.0958557,191.3121338,139.3511505
37318,B-20-3-07_masks.tif,116,11597,796.1837662,339.5694312,47.23808166,7.188467849,0.990276696,79.50220698,3628.786928,1882.670949,9917,0.855134949,206.2882996,201.3814697,170.0458832
37319,B-20-3-07_masks.tif,117,6261,540.3259018,205.5936997,43.04285689,4.776488239,0.977838882,-51.15507357,3215.35234,1906.995368,5667,0.905126977,213.6449585,205.1307526,162.1194611
37320,B-20-3-07_masks.tif,118,8462,606.3259018,232.2375693,48.15818101,4.822390805,0.978263427,-28.36108484,2939.417277,1946.958875,7200,0.85086268,212.1381989,205.4672241,155.9911041
37321,B-20-3-07_masks.tif,119,5266,427.0121933,151.0534524,45.68194113,3.306633841,0.953174023,-45.22449486,3297.621344,1903.236612,5079,0.964489176,208.0413513,197.7379456,144.0531616
37322,B-20-3-07_masks.tif,120,15700,1055.379726,392.6950125,57.86828144,6.786014769,0.989082642,47.07900737,4076.364586,2017.956369,6739,0.429235669,194.338623,190.5447388,144.0215149
37323,B-20-3-07_masks.tif,121,5291,378.0416306,134.1343299,52.48718465,2.555563435,0.920261839,-65.0547342,3374.480816,1915.326403,4677,0.883953884,204.494339,194.7173462,144.5291901
37324,B-20-3-07_masks.tif,122,17564,1014.811183,417.2617905,61.59901343,6.773838853,0.989043141,76.09599647,3671.063425,1950.468686,7957,0.453028923,203.7663727,192.989563,143.8841248
37325,B-20-3-07_masks.tif,123,3064,277.4558441,95.12545739,41.92933281,2.268709064,0.897615511,-42.60860687,2252.519256,1950.478786,2822,0.921018277,205.6867523,197.1381989,138.9241638
37326,B-20-3-07_masks.tif,124,11378,744.5685425,277.657806,53.56604456,5.183466658,0.981214276,-24.62513761,2500.093426,2037.868255,7435,0.653454034,204.2324219,197.2902527,144.7312775
37327,B-20-3-07_masks.tif,125,9922,667.3553391,274.9479543,49.23857801,5.583994612,0.983833921,79.28941396,3595.234328,1977.359202,525,0.052912719,235.9104767,220.156189,200.3638153
37328,B-20-3-07_masks.tif,126,4788,517.9411255,207.6487464,31.7881453,6.532269954,0.988212848,-71.72296245,3167.055973,1987.37406,3353,0.700292398,210.8118134,206.2263641,164.656723
37329,B-20-3-07_masks.tif,127,12544,765.4386002,283.0538204,57.05865833,4.960751421,0.979471567,43.69423759,3458.941885,2076.907844,5930,0.472735969,200.6829681,193.1568298,145.9013519
37330,B-20-3-07_masks.tif,128,10948,799.6812409,284.9591451,50.63114538,5.628139418,0.984088569,-49.08406683,1463.373493,2079.498539,6734,0.615089514,206.3057556,198.7237854,155.5739594
37331,B-20-3-07_masks.tif,129,13284,899.3553391,385.0443754,45.8217923,8.403084125,0.992893784,84.41715518,3648.532069,2029.495634,11087,0.834613068,208.8891449,201.3138885,170.4596405
37332,B-20-3-07_masks.tif,130,9336,840.509668,313.0881597,40.99098856,7.637975338,0.991392309,-48.84809796,1500.822408,2104.151028,5487,0.587724936,205.8538361,198.589035,152.7918701
37333,B-20-3-07_masks.tif,131,8698,753.6396103,281.0055659,41.29731137,6.80445183,0.989142048,28.04055336,3365.935732,2121.861462,6689,0.769027363,216.4324951,210.7770996,163.5218964
37334,B-20-3-07_masks.tif,132,13498,922.9949494,331.1088992,53.10409806,6.23509129,0.987054927,42.52658838,2316.398355,2133.9271,9336,0.691658023,196.5171356,191.0013885,147.0831146
37335,B-20-3-07_masks.tif,133,10440,692.5685425,265.1196711,51.0091255,5.197494929,0.98131651,24.3148623,3419.560441,2135.693487,2293,0.219636015,202.806366,194.1051025,134.7099915
37336,B-20-3-07_masks.tif,134,6114,502.1837662,192.1672642,41.40768657,4.640859708,0.976508846,67.05574904,4685.714917,2063.557246,5531,0.904645077,193.9115906,190.0392303,145.1234894
37337,B-20-3-07_masks.tif,135,14557,908.9116882,350.9976445,67.7229061,5.182849715,0.981209761,85.71496888,3648.0711,2073.020677,10575,0.726454627,204.1227417,195.4881287,161.4467163
37338,B-20-3-07_masks.tif,136,10930,682.3259018,264.2954101,53.4191565,4.947577376,0.979360945,-23.27558487,2920.555535,2167.63129,9222,0.843732845,206.9996796,200.9436188,151.0578003
37339,B-20-3-07_masks.tif,137,7370,605.7401154,224.3184623,44.75677715,5.011944036,0.979893067,35.46536593,3335.39498,2153.146811,6106,0.828493894,203.9634857,197.3806152,165.6785126
37340,B-20-3-07_masks.tif,138,6472,491.5979797,185.3633945,45.49732174,4.074160575,0.96940942,64.85738981,4690.202719,2109.805779,5190,0.801915946,197.8479767,192.3441162,143.905777
37341,B-20-3-07_masks.tif,139,10514,812.9116882,311.9701731,47.06412318,6.628619679,0.98855499,-17.05175534,4399.1751,2211.876736,4394,0.417918965,196.4943085,189.2731018,134.9770203
37342,B-20-3-07_masks.tif,140,8805,707.882251,255.2615335,48.74194297,5.236999553,0.981599953,34.88001661,3293.767064,2204.437024,5984,0.679613856,214.7645416,209.338562,167.5857239
37343,B-20-3-07_masks.tif,141,3742,355.7989899,135.5433054,36.44342674,3.719279923,0.963176685,-2.146634573,2829.696152,2169.004276,3288,0.878674506,197.1909943,188.9777985,143.9850922
37344,B-20-3-07_masks.tif,142,4269,476.6690476,178.5665066,31.77637547,5.619473712,0.984039059,36.99106624,3316.483017,2179.790349,3493,0.818224409,202.1437225,194.8044586,160.5854492
37345,B-20-3-07_masks.tif,143,12114,930.5685425,377.1453018,48.71334489,7.742135192,0.991623332,75.26442787,3837.095014,2171.669061,3435,0.283556216,199.0890808,195.27948,157.474823
37346,B-20-3-07_masks.tif,144,14184,1071.480231,400.6823868,48.28350663,8.298535355,0.99271294,58.68267198,3816.934786,2226.7402,6628,0.467287084,200.8535004,195.4680176,152.5318298
37347,B-20-3-07_masks.tif,145,5278,432.8700577,167.2229788,41.89118479,3.991841712,0.96811377,-17.14294873,2777.13471,2199.182266,25,0.004736643,226.7599945,218.4799957,175.8800049
37348,B-20-3-07_masks.tif,146,7256,590.1837662,245.0216349,40.95482783,5.98272897,0.98593185,-19.09699642,2678.593991,2238.048374,6721,0.926267916,210.079895,203.5979767,160.4313354
37349,B-20-3-07_masks.tif,147,5736,470.7695526,169.9598321,44.07661772,3.856008943,0.965787295,-22.54435375,2718.625697,2240.921199,5066,0.883193863,212.6002808,204.3355713,160.9510498
37350,B-20-3-07_masks.tif,148,10332,768.3259018,293.3781382,47.47178926,6.180052254,0.986821779,69.44411286,3177.848722,2240.532714,6410,0.620402633,200.2207489,193.057724,157.1191864
37351,B-20-3-07_masks.tif,149,5804,498.6690476,189.3268409,41.33650343,4.580136809,0.975874083,-53.92342966,1400.236906,2238.543935,5653,0.97398346,203.1255951,194.6914978,150.5943756
37352,B-20-3-07_masks.tif,150,9798,653.254834,247.7072125,52.49252957,4.71890409,0.977288403,-17.90156598,2782.130333,2313.141968,7998,0.816289039,207.4953766,198.2566833,140.5781403
37353,B-20-3-07_masks.tif,151,14550,842.2670273,308.2484367,65.87107347,4.679572086,0.976900482,42.26168596,3792.006735,2319.523574,10089,0.693402062,196.3679199,190.6077881,144.3986511
37354,B-20-3-07_masks.tif,152,10668,727.7401154,281.8967476,49.48649427,5.696438024,0.98447082,69.67485854,3172.079678,2286.351237,9444,0.885264342,207.6320343,197.8529205,157.493866
37355,B-20-3-07_masks.tif,153,10187,765.6396103,292.9324788,46.14557099,6.348008541,0.987514247,62.21633567,4757.020418,2295.272897,6015,0.590458427,192.0892792,188.1913605,141.7454681
37356,B-20-3-07_masks.tif,154,8286,596.6690476,229.037827,48.19101792,4.752707805,0.977614013,-64.57717038,2251.031861,2284.145064,6755,0.815230509,205.9054108,196.9863739,149.743454
37357,B-20-3-07_masks.tif,155,6615,493.3553391,190.5083533,45.72670208,4.166238646,0.970766792,21.51613402,2511.259562,2324.292215,5295,0.800453515,200.28479,192.3261566,145.6468353
37358,B-20-3-07_masks.tif,156,6028,469.9411255,183.5322221,42.88408327,4.279728238,0.972318439,20.8234239,2553.526211,2327.570504,5022,0.833112143,192.9611664,185.9115906,140.1983337
37359,B-20-3-07_masks.tif,157,12066,871.3380951,320.4192388,49.47757233,6.476050132,0.988006059,53.18757189,4727.673545,2341.192773,8933,0.74034477,196.7434235,189.9866791,142.4916534
37360,B-20-3-07_masks.tif,158,2263,257.4558441,78.87349706,38.36729599,2.055748132,0.873713476,-57.58703737,2337.309766,2283.266019,1911,0.844454264,209.5824127,199.6373596,170.6368408
37361,B-20-3-07_masks.tif,159,3451,348.7695526,122.9562931,36.97170476,3.325686328,0.953721991,-53.71008197,1409.55694,2307.937989,3286,0.952187772,208.7851563,203.3527069,147.1238556
37362,B-20-3-07_masks.tif,160,7063,503.3553391,186.533534,48.91888095,3.813119401,0.964999295,-72.10021467,2240.716409,2337.656095,6342,0.897918731,210.2212219,202.6898499,158.3443756
37363,B-20-3-07_masks.tif,161,5451,407.1126984,147.9239732,48.07371113,3.077024213,0.945717687,24.78400994,3011.5643,2376.560815,5255,0.964043295,198.2932434,190.4942017,151.1529999
37364,B-20-3-07_masks.tif,162,7662,717.4974747,264.4962637,42.17911203,6.270787861,0.987202841,20.31671455,3090.471678,2439.552206,0,0,,,
37365,B-20-3-07_masks.tif,163,7298,591.9827561,221.785816,42.64240606,5.201062428,0.981342376,-33.08458018,1348.839819,2442.688408,6774,0.928199507,209.5980225,200.956604,158.9822845
37366,B-20-3-07_masks.tif,164,6673,473.4558441,185.6962567,47.75107648,3.888839171,0.966372527,-16.60492053,3340.225835,2446.466057,5379,0.80608422,206.0390472,200.3954315,148.4933929
37367,B-20-3-07_masks.tif,165,7563,615.9827561,224.1495755,45.8453272,4.889256751,0.978860282,-54.90029351,2790.872405,2450.41584,5406,0.714795716,204.3274078,195.8609009,145.3250122
37368,B-20-3-07_masks.tif,166,8930,638.3259018,241.2155236,48.35436502,4.98849532,0.979701632,26.67045157,3003.059351,2478.042553,7953,0.890593505,196.3222656,187.9890594,149.2235565
37369,B-20-3-07_masks.tif,167,5264,530.3259018,199.9251529,35.59884997,5.616056503,0.984019472,-34.09510964,1381.670783,2453.75114,4585,0.871010638,207.6359863,198.1690369,149.5169067
37370,B-20-3-07_masks.tif,168,6245,429.9411255,151.2228069,54.08041185,2.796258417,0.933866911,-26.54790829,5373.914652,2438.538831,4896,0.78398719,195.2765503,191.5036774,137.528183
37371,B-20-3-07_masks.tif,169,10986,772.4680374,280.9022193,51.80442554,5.422359505,0.982847235,30.09950879,4771.138267,2505.585199,8270,0.752776261,188.6994019,183.831192,137.3022919
37372,B-20-3-07_masks.tif,170,4328,365.1126984,132.7824828,42.79738093,3.102584315,0.946633512,32.79079603,1949.695009,2437.768946,3572,0.825323475,192.1618195,184.9596863,141.3927765
37373,B-20-3-07_masks.tif,171,11719,712.9116882,249.995963,62.29668229,4.012989999,0.968454423,21.67872086,4716.984128,2529.657821,7436,0.63452513,195.4246979,187.6506195,131.0845947
37374,B-20-3-07_masks.tif,172,11437,820.6101731,292.8706127,52.53496137,5.574775447,0.983779967,-31.19309896,3213.090758,2557.802658,6345,0.554778351,203.3739929,196.606781,147.576355
37375,B-20-3-07_masks.tif,173,4428,385.1126984,139.1020824,41.86900706,3.322316246,0.953625773,22.36916119,1924.892051,2476.642051,4162,0.939927733,201.179245,194.3116302,147.1766052
37376,B-20-3-07_masks.tif,174,6634,446.1421356,196.8186335,44.20853454,4.452050618,0.974447451,2.687813719,1867.619988,2525.42448,5366,0.808863431,196.0937347,187.2023926,148.9226685
37377,B-20-3-07_masks.tif,175,12705,903.254834,354.4999226,55.30797632,6.409562348,0.987754387,11.33953488,4863.807477,2607.94207,5633,0.443368752,193.7060242,187.7280273,135.4864197
37378,B-20-3-07_masks.tif,176,6329,455.7989899,186.806579,44.73248724,4.176082989,0.970906516,86.13406294,1645.156265,2470.126086,5121,0.809132564,193.62117,189.2427216,140.4801788
37379,B-20-3-07_masks.tif,177,4505,375.6984848,136.6367125,42.71379721,3.198889385,0.94988206,25.51172341,3061.816648,2507.494784,3911,0.868146504,197.965744,189.3364868,139.8343201
37380,B-20-3-07_masks.tif,178,12215,791.5391052,288.7342114,54.6759598,5.280825657,0.981906895,30.65978063,1513.104544,2578.489726,9239,0.756365125,193.3821869,184.3509064,146.2274017
37381,B-20-3-07_masks.tif,179,11667,822.6690476,326.4966804,48.93139642,6.672539602,0.988706018,78.07718555,2255.719294,2512.10954,5528,0.473815034,201.7433014,193.1892242,156.1427307
37382,B-20-3-07_masks.tif,180,11477,895.5979797,331.1037107,49.02972791,6.753121521,0.988975435,-86.0240714,3518.827568,2526.559467,6774,0.590223926,201.8748169,195.5103302,152.7682343
37383,B-20-3-07_masks.tif,181,13329,929.6812409,339.5769975,60.17007323,5.643619482,0.984176438,-55.00122959,2643.758196,2594.845,11703,0.878010353,205.9054108,197.6303558,155.7587738
37384,B-20-3-07_masks.tif,182,4539,462.2842712,170.7459055,40.890252,4.175711743,0.970901265,-18.48125689,5410.363516,2622.071381,2773,0.610927517,201.5748291,198.5380402,132.3177032
37385,B-20-3-07_masks.tif,183,9023,641.254834,251.7468574,46.70268593,5.390414972,0.982641532,-68.91771582,5076.086557,2577.50471,1042,0.115482655,219.6266785,217.395401,195.9165039
37386,B-20-3-07_masks.tif,184,8543,620.627417,232.7238144,50.73734167,4.586834997,0.975945362,-89.56328477,3512.877795,2570.046354,6043,0.707362753,206.5323486,200.1873169,159.5682678
37387,B-20-3-07_masks.tif,185,8770,589.9827561,221.9141133,52.1885387,4.252161851,0.971953167,-52.4200133,2663.890422,2633.056556,8254,0.941163056,209.1550751,202.0126038,155.177002
37388,B-20-3-07_masks.tif,186,18125,1092.308658,410.107941,57.92484518,7.08000064,0.989974967,32.70082959,4039.094455,2725.810924,9195,0.507310345,196.7221375,192.0007629,139.8982086
37389,B-20-3-07_masks.tif,187,7807,546.1837662,211.3035052,48.75653587,4.333849841,0.973015033,-69.66452191,5081.334059,2619.657871,5941,0.760983733,209.5744781,201.6862488,147.8192291
37390,B-20-3-07_masks.tif,188,18134,1141.03658,427.477222,59.72071223,7.157939114,0.990193167,51.74013978,3748.019135,2718.433881,9549,0.526579905,197.9237671,191.0417786,150.7318115
37391,B-20-3-07_masks.tif,189,15754,1121.03658,411.4206773,51.56342345,7.978924785,0.992115088,52.4154286,3706.870065,2742.259172,0,0,,,
37392,B-20-3-07_masks.tif,190,9726,708.4680374,266.0897476,47.79901583,5.566845738,0.983733342,58.11637485,2330.251182,2693.090479,6208,0.638289122,194.5653992,189.5760345,145.2588654
37393,B-20-3-07_masks.tif,191,7694,642.0832611,255.089426,39.63950457,6.435232448,0.987852487,-68.53461437,5088.032753,2671.392514,498,0.06472576,221.0140533,218.2891541,200.6345367
37394,B-20-3-07_masks.tif,192,14239,988.7106781,368.2687289,55.6142048,6.621846527,0.988531429,-69.45278886,5109.627923,2704.603764,11095,0.779197977,203.2073975,192.7685394,143.1847687
37395,B-20-3-07_masks.tif,193,8046,621.254834,240.2143435,46.66336407,5.147814528,0.980950632,-20.70047113,2782.874348,2770.250932,7363,0.9151131,201.655304,191.8766785,149.6764832
37396,B-20-3-07_masks.tif,194,4436,436.7695526,162.6928718,36.03558744,4.514783394,0.975161605,-23.29519604,1142.817854,2735.683273,4356,0.981965735,202.0369568,190.8682251,140.8163452
37397,B-20-3-07_masks.tif,195,12741,795.5979797,330.3731956,50.01053802,6.606071615,0.988476271,-12.55365701,3213.385919,2819.752296,10214,0.80166392,203.6835785,194.3828125,152.9984283
37398,B-20-3-07_masks.tif,196,13996,900.3259018,362.467096,57.59265138,6.293634472,0.987296179,-13.92035232,3298.090312,2844.002929,12188,0.870820234,205.4606934,198.8097382,162.9751434
37399,B-20-3-07_masks.tif,197,7651,511.0121933,190.3948547,51.86304311,3.671108428,0.962184865,-28.34212009,2678.558097,2752.22899,5971,0.78042086,207.0696716,199.9956512,148.8053894
37400,B-20-3-07_masks.tif,198,6931,378.0416306,124.4283734,71.82668884,1.732341771,0.816565142,85.40323212,5244.058577,2716.251479,5749,0.829461838,194.2099457,188.3950195,139.29953
37401,B-20-3-07_masks.tif,199,8860,653.254834,259.3467566,45.4292712,5.708802931,0.984538545,70.98709416,2288.969187,2733.58307,5481,0.618623025,192.0523682,183.6690369,141.1397552
37402,B-20-3-07_masks.tif,200,6674,492.4264069,173.8691198,50.46313795,3.445467858,0.956954996,-31.3737631,2731.032215,2758.449805,5707,0.85510938,207.5354767,198.0764008,156.1965942
37403,B-20-3-07_masks.tif,201,19211,1295.906638,481.5290755,53.03819061,9.078912194,0.99391549,43.6088617,3987.887512,2854.807766,9421,0.490396127,192.6095886,188.0511627,142.0053101
37404,B-20-3-07_masks.tif,202,5542,499.254834,174.2751978,44.53692968,3.913049217,0.966794471,37.56590388,5390.324251,2767.177012,4255,0.767773367,191.6157532,193.2792053,131.2498169
37405,B-20-3-07_masks.tif,203,7446,527.1126984,210.9665285,46.47285288,4.53956483,0.975435456,-14.62120072,3254.856702,2839.786597,6585,0.884367446,210.1428986,202.47229,169.0338593
37406,B-20-3-07_masks.tif,204,14315,978.7106781,387.3482467,58.51798489,6.619302552,0.98852256,21.59511272,4648.6292,2936.664198,6110,0.426825009,192.1785583,187.453186,138.3479614
37407,B-20-3-07_masks.tif,205,9072,672.3259018,270.5559893,50.40742688,5.36738346,0.982490911,-23.63397226,2819.197972,2899.511243,7937,0.874889771,202.8833313,192.8440247,148.2162018
37408,B-20-3-07_masks.tif,206,14409,831.6984848,360.8937782,51.89921418,6.953742633,0.989605688,6.782549886,5068.957596,2976.605039,5434,0.377125408,188.1098633,184.8514862,136.8292236
37409,B-20-3-07_masks.tif,207,4274,399.4558441,159.912599,35.2165951,4.540830782,0.975449323,-19.96124516,2785.754095,2882.952036,3605,0.843472157,208.5986176,202.5520172,179.5583954
37410,B-20-3-07_masks.tif,208,6518,545.0121933,209.8066686,40.73098141,5.151033963,0.980974668,-24.99294217,3044.259435,2912.313286,6202,0.951518871,204.7929688,196.1564026,148.4380798
37411,B-20-3-07_masks.tif,209,6276,494.7695526,197.5499625,43.32868722,4.559334131,0.975650671,-24.92427033,3100.276291,2921.433397,6023,0.959687699,203.6910248,194.2146759,148.3433533
37412,B-20-3-07_masks.tif,210,10683,932.0660172,340.2615076,41.96169688,8.108859577,0.992366721,-48.4883863,2901.827483,2965.957503,6669,0.624262848,212.5916901,205.2174225,171.6696625
37413,B-20-3-07_masks.tif,211,11456,755.3969696,294.5756652,54.86455875,5.369143066,0.982502488,-24.0147435,4956.98036,2965.364001,6014,0.524965084,195.2936554,188.6526489,139.9042206
37414,B-20-3-07_masks.tif,212,8235,686.7106781,262.6715643,41.54240214,6.322974859,0.987414554,-51.5781539,2877.134669,2938.362234,7526,0.913904068,210.2127228,201.883606,155.0357361
37415,B-20-3-07_masks.tif,213,6286,424.9705627,178.0543894,46.53345776,3.826373494,0.96524571,-6.349749333,2562.658606,2959.898505,5506,0.875914731,206.9289856,197.8923035,153.0557556
37416,B-20-3-07_masks.tif,214,6279,404.1421356,170.6861613,48.52338913,3.517605929,0.958740037,-2.429470649,2603.694856,2964.625737,5419,0.863035515,202.1681061,194.2057648,147.0682831
37417,B-20-3-07_masks.tif,215,17753,997.1959595,381.2657469,63.05418898,6.046636283,0.986229718,24.6588004,4595.075762,3047.735763,10456,0.588970878,193.853775,187.1268158,144.713089
37418,B-20-3-07_masks.tif,216,16492,1037.63961,403.1794275,66.31962081,6.07933855,0.986378487,74.18124298,3537.030924,2993.689486,8955,0.542990541,192.3386993,182.4102783,140.3292084
37419,B-20-3-07_masks.tif,217,10174,639.4974747,242.6610318,53.95253509,4.497676178,0.974969867,-26.2949905,1691.040594,3055.580303,7570,0.74405347,204.4068756,198.5051575,145.9187622
37420,B-20-3-07_masks.tif,218,11205,809.4386002,286.79737,51.4919751,5.569748867,0.983750435,-38.8547053,3813.912807,3081.106381,3956,0.353056671,203.1938782,189.3791656,139.506073
37421,B-20-3-07_masks.tif,219,13539,885.9238816,309.0205706,58.84602192,5.251341731,0.981701257,-45.9003815,3868.509343,3105.28429,7554,0.557943718,200.5693665,189.2470245,135.274292
37422,B-20-3-07_masks.tif,220,6299,432.3847763,183.2188056,44.73104263,4.096010171,0.969739992,-88.51694732,3379.507858,3012.573424,5359,0.850769963,198.2519073,189.7786865,156.3748779
37423,B-20-3-07_masks.tif,221,10680,698.8111832,250.4874674,61.10799151,4.099095081,0.96978623,-26.85134469,3739.090543,3099.915637,2989,0.279868914,210.5540314,202.4814301,148.4181976
37424,B-20-3-07_masks.tif,222,17911,1218.710678,487.8440338,65.28263631,7.472799221,0.991005835,13.88816826,4110.77003,3256.484283,11444,0.638936966,199.3921661,193.2927246,158.3365021
37425,B-20-3-07_masks.tif,223,5731,455.7989899,195.9144348,38.91588237,5.034305349,0.980073103,-87.42163712,3389.732507,3063.899494,5434,0.948176583,197.2267151,188.5046082,152.576004
37426,B-20-3-07_masks.tif,224,18063,1212.225397,500.5978908,47.28521206,10.58677478,0.995528897,13.01220917,4076.735094,3282.715108,10450,0.578530698,201.6008606,193.6312866,164.0402832
37427,B-20-3-07_masks.tif,225,6336,509.4974747,186.4695737,44.88605086,4.154287806,0.970595806,-33.82880112,2300.21291,3113.17661,5731,0.904513889,205.3765411,194.5740662,152.2533569
37428,B-20-3-07_masks.tif,226,7519,592.5685425,218.2678415,47.87631856,4.558993841,0.97564699,-36.42086101,2326.129937,3141.358691,4189,0.557121958,208.789444,198.0269775,144.7166443
37429,B-20-3-07_masks.tif,227,5687,439.9411255,165.8458434,45.04101432,3.682107207,0.962414847,61.99745565,3388.746615,3132.548092,4705,0.827325479,196.7789612,191.5944672,155.5300751
37430,B-20-3-07_masks.tif,228,6343,472.1837662,177.5968044,46.1860438,3.845248256,0.965592127,-27.35447128,3148.419833,3194.850071,5471,0.862525619,204.1295929,195.8603516,153.806427
37431,B-20-3-07_masks.tif,229,4771,437.5979797,167.767146,38.00702316,4.414109079,0.974000402,55.63617548,2828.333892,3173.83756,4595,0.963110459,188.5016327,182.8896637,150.280304
37432,B-20-3-07_masks.tif,230,5525,459.3553391,166.0580452,44.7534854,3.71050531,0.96299897,-27.15044918,3097.180452,3205.889412,3329,0.602533937,211.2024689,204.5304871,168.7476654
37433,B-20-3-07_masks.tif,231,5204,425.0121933,153.2979724,45.10084876,3.399004156,0.955742703,53.90482558,2798.410838,3216.948693,4896,0.940814758,195.8398743,190.0673981,147.7636871
37434,B-20-3-07_masks.tif,232,8995,709.5391052,233.7084964,53.97847892,4.329660654,0.972962063,48.95292695,3475.989327,3242.78577,6664,0.740856031,202.2837677,194.5906372,157.4416199
37435,B-20-3-07_masks.tif,233,11249,769.7817459,274.6583944,54.93163912,5.00000362,0.979795927,49.82974021,3438.171126,3274.163303,6244,0.555071562,204.1197968,194.2837982,159.8995819
37436,B-20-3-07_masks.tif,234,3875,383.3553391,137.4509562,36.99905502,3.714985589,0.963089872,47.57698183,2750.35871,3237.176,3655,0.943225806,201.554306,195.3433685,156.2785187
37437,B-20-3-07_masks.tif,235,12780,866.5685425,336.3967353,52.22787214,6.440942768,0.987874149,16.0196448,5208.592019,3340.417214,7288,0.570266041,198.3730774,190.6315918,150.0532379
37438,B-20-3-07_masks.tif,236,10574,718.7106781,261.1946647,53.66546611,4.867090209,0.978665184,-38.26821833,3201.73397,3294.968224,8341,0.788821638,205.1842651,198.0362091,147.8297577
37439,B-20-3-07_masks.tif,237,12251,897.9827561,370.1849293,48.86370635,7.575866772,0.99124997,17.68133279,5177.637825,3368.365848,5163,0.421434985,188.9529419,183.4156494,137.2434692
37440,B-20-3-07_masks.tif,238,7539,599.0538239,222.8420079,43.80997158,5.086559062,0.980484469,-48.56947634,1442.06473,3278.527258,6346,0.841756201,205.6621552,201.3225708,153.9100189
37441,B-20-3-07_masks.tif,239,10737,682.0416306,286.1274939,49.2356551,5.811387973,0.985083689,-4.854204454,2666.488218,3390.327466,9253,0.861786346,205.9024048,201.2421875,160.6840973
