sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
7870,R-100-2-_masks.tif,61,18769,1161.823376,436.1977435,65.76855011,6.632315031,0.988567814,29.44936158,863.9347328,672.3038521,7792,0.415152645,193.2277985,190.066864,148.5974121
7871,R-100-2-_masks.tif,62,7775,541.7989899,221.5139303,45.82218042,4.834207545,0.978370736,-7.265859622,5411.514341,599.2976206,2547,0.327588424,208.8853607,211.8794708,147.9607391
7872,R-100-2-_masks.tif,63,21593,1028.284271,458.3015498,63.13340858,7.2592556,0.990466311,87.65469905,2506.006808,530.5337841,9172,0.424767286,190.6868744,186.7537079,142.4198608
7873,R-100-2-_masks.tif,64,12395,843.4386002,296.2429559,55.94452771,5.295298182,0.982006565,-36.22794948,1540.424123,616.066075,4537,0.366034691,204.425827,197.3876953,137.7189789
7874,R-100-2-_masks.tif,65,13872,888.6101731,333.0993627,66.56496313,5.004124498,0.979829531,-59.20647426,1361.508362,616.5914072,8514,0.613754325,200.2381897,195.2103577,158.6065369
7875,R-100-2-_masks.tif,66,14520,805.2964646,290.3189418,65.69984419,4.418868041,0.974057118,-63.53398587,2601.014394,649.513292,8098,0.557713499,205.8921967,201.3247681,151.5385284
7876,R-100-2-_masks.tif,67,6644,489.254834,160.6743846,55.88840924,2.874914258,0.937555223,-28.69312501,1462.760084,647.5493679,4595,0.691601445,202.1815033,193.9181671,156.600647
7877,R-100-2-_masks.tif,68,10458,616.5685425,220.6072885,63.41171798,3.478967225,0.957798158,-39.47806582,1345.680914,693.1247849,4826,0.461464907,209.0105743,202.2563171,153.5410309
7878,R-100-2-_masks.tif,69,9976,594.5685425,207.8124126,63.92696079,3.250778859,0.95150975,-37.69133319,1489.118885,754.2571171,4937,0.494887731,197.9929047,190.5788879,153.2189636
7879,R-100-2-_masks.tif,70,10613,675.254834,249.9151776,59.98114439,4.166562344,0.970771402,-72.70834965,1637.428437,704.9885989,6996,0.659191558,206.7255554,203.2644348,171.6579437
7880,R-100-2-_masks.tif,71,16007,1007.539105,391.3677593,59.01484933,6.631682768,0.988565621,-71.4238996,1645.024552,755.4231274,9349,0.584056975,206.4368439,200.5644379,156.8721771
7881,R-100-2-_masks.tif,72,15585,895.6812409,323.4149403,73.98779872,4.371192899,0.973480383,43.30577142,2562.487199,800.1883863,5226,0.335322425,196.2556458,190.9096832,151.8451996
7882,R-100-2-_masks.tif,73,22456,1233.681241,481.7002015,86.12902131,5.592774585,0.983885054,-67.69463957,3026.691352,767.8371037,5427,0.241672604,201.3504639,194.4002228,148.2557526
7883,R-100-2-_masks.tif,74,15030,880.1248917,327.7454995,65.20839513,5.026124303,0.980007518,-23.64381926,5316.045509,847.6229541,5998,0.39906853,195.800766,190.7510834,141.3489532
7884,R-100-2-_masks.tif,75,12858,720.7695526,291.9508031,58.84678749,4.961202057,0.979475335,-11.22537087,5369.516488,869.1510344,7908,0.615025665,197.5500793,195.7239532,149.9436035
7885,R-100-2-_masks.tif,76,16144,1066.793939,385.2598219,54.66406073,7.047771731,0.989882601,42.2483893,1061.964507,876.654051,5522,0.342046581,190.9337158,186.4032898,155.3189087
7886,R-100-2-_masks.tif,77,12150,808.9116882,320.7167852,51.36742287,6.24358333,0.987090347,-69.35160001,1662.56856,795.8857613,5523,0.454567901,204.9628754,198.9962006,150.5245361
7887,R-100-2-_masks.tif,78,17433,909.7817459,351.2612957,69.32884114,5.066596959,0.98032884,61.47475206,1941.86015,821.1220673,8295,0.475821717,189.2371368,186.8675079,144.7384033
7888,R-100-2-_masks.tif,79,14574,818.8111832,318.744004,63.65219011,5.007588952,0.979857718,-18.70725074,2420.469398,875.3167284,4942,0.339097022,194.6147308,187.1691589,137.2031555
7889,R-100-2-_masks.tif,80,14801,820.3259018,319.8931309,59.76284212,5.352709468,0.982393919,73.70261701,5066.203973,793.2883589,7336,0.495642186,192.1383514,192.0421143,154.1098633
7890,R-100-2-_masks.tif,81,20119,1241.923882,507.0387765,76.9352297,6.590462893,0.988421301,-68.22276601,3063.721109,867.9389632,7746,0.385009195,211.0702362,208.6066284,161.1676941
7891,R-100-2-_masks.tif,82,10026,648.2842712,278.4608103,50.99369242,5.460691257,0.983089265,-8.240492824,5410.415719,889.817674,4828,0.481547975,211.3289185,207.4453125,166.586792
7892,R-100-2-_masks.tif,83,15192,932.9533188,335.0817317,71.35395527,4.69604986,0.977064203,-26.01352862,3231.600908,937.1221696,4896,0.322274882,204.6100922,198.344162,153.9893799
7893,R-100-2-_masks.tif,84,15650,1012.066017,352.9459188,58.09149534,6.075690026,0.98636201,46.03767172,3408.601597,919.4938019,7732,0.494057508,186.9477539,183.5800629,155.6021729
7894,R-100-2-_masks.tif,85,17543,913.5979797,379.6978014,64.01819711,5.93109176,0.985684037,83.58441423,3462.836801,816.4614946,8102,0.46183663,196.5252991,194.0672607,155.2600555
7895,R-100-2-_masks.tif,86,13787,926.6101731,350.6307063,51.55813118,6.800686881,0.989129956,-29.70264457,3176.884819,942.9625009,5034,0.365126569,204.0061646,199.9598694,175.5407257
7896,R-100-2-_masks.tif,87,14421,831.0538239,314.4126685,64.14266844,4.901770945,0.978969242,-67.46012682,1632.664864,855.5259691,3755,0.260384162,198.2868195,191.7832184,139.7651062
7897,R-100-2-_masks.tif,88,9802,733.6396103,276.6392481,56.17604946,4.924505207,0.979165034,-58.18119424,1705.2323,869.3292185,267,0.027239339,224.2097321,207.3632965,155.7715302
7898,R-100-2-_masks.tif,89,14593,987.8233765,375.5767781,56.36624234,6.663150895,0.988673986,49.35282193,1190.226136,890.8661002,5969,0.409031728,196.7646179,188.5350952,166.7868958
7899,R-100-2-_masks.tif,90,17348,1040.066017,369.7883985,66.98403757,5.520545073,0.983457038,51.05915731,1276.527899,897.0239797,11090,0.639266774,189.0037842,185.2686157,149.1281281
7900,R-100-2-_masks.tif,91,10746,720.4264069,290.2736284,48.62989714,5.969036447,0.98586677,16.58125051,1863.525219,919.4008003,3689,0.343290527,181.5218201,175.239624,151.2363739
7901,R-100-2-_masks.tif,92,15461,992.8528137,386.1377821,56.72852426,6.806765858,0.98914947,26.56400109,1474.88319,985.1765733,6331,0.409481922,202.7681274,197.1160889,173.8047638
7902,R-100-2-_masks.tif,93,10184,855.3380951,301.4260208,47.08768438,6.401377021,0.987722856,48.87026512,1172.130597,925.8224666,3340,0.327965436,202.692215,197.1877289,155.8476105
7903,R-100-2-_masks.tif,94,11299,881.0538239,311.1171817,49.02854349,6.345633779,0.987504841,25.3386497,1507.139127,958.687937,5325,0.471280644,193.1250763,191.760376,169.4625397
7904,R-100-2-_masks.tif,95,11677,838.1248917,321.0307356,53.98566397,5.946592336,0.985759111,25.24315247,1834.146613,959.3335617,3553,0.304273358,191.7815857,186.5845795,150.598938
7905,R-100-2-_masks.tif,96,18646,1153.580736,430.5760145,59.13025663,7.281822184,0.990525592,25.27081458,5173.692803,1020.364421,15143,0.812131288,204.2601929,196.4971313,173.7991791
7906,R-100-2-_masks.tif,97,19841,1089.095454,392.2742518,84.20218322,4.6587183,0.976690746,26.74094737,5215.644272,987.1111839,11667,0.588024797,192.4147644,185.9872284,162.703949
7907,R-100-2-_masks.tif,98,13836,973.4386002,360.8551577,51.17200342,7.051808285,0.989894239,27.44719928,1426.934374,1003.341645,6046,0.436976005,198.7485962,190.8400574,165.7181549
7908,R-100-2-_masks.tif,99,17983,1080.852814,404.9397654,78.63361009,5.149703351,0.980964739,23.19594604,5085.458822,1042.3768,11210,0.623366513,194.161377,190.4237213,163.3744812
7909,R-100-2-_masks.tif,100,15893,1062.267027,410.4425033,53.95282671,7.607432794,0.99132275,24.98880357,5132.371736,1036.495312,13137,0.826590323,207.0019836,202.4214783,187.4631958
7910,R-100-2-_masks.tif,101,18790,1041.781746,399.073656,62.00712398,6.435932364,0.987855145,68.16533198,4189.49851,949.1302821,9127,0.485737094,195.6915741,193.9257202,153.848465
7911,R-100-2-_masks.tif,102,10998,678.0832611,239.6766938,71.48853628,3.352659129,0.954481318,-72.71467545,2515.556283,925.8130569,4948,0.449899982,209.1533966,200.2681885,147.8023376
7912,R-100-2-_masks.tif,103,14602,793.4974747,316.0615603,61.93688843,5.102961552,0.980610963,16.10175414,1592.210245,1064.119436,5179,0.354677441,194.730835,190.5414124,150.8389587
7913,R-100-2-_masks.tif,104,15167,818.8111832,308.2075561,69.03104896,4.464767098,0.974594695,-67.46991335,2509.80273,987.3108723,9113,0.600843937,205.6940613,199.8514252,154.1273956
7914,R-100-2-_masks.tif,105,17811,1100.852814,416.8291444,103.6256442,4.02245166,0.968605054,67.9970164,4103.738982,997.9468306,8516,0.478131492,195.1493683,191.0517883,147.7727814
7915,R-100-2-_masks.tif,106,10794,819.6396103,311.4084075,46.19439118,6.741260129,0.988936388,-66.38357285,2544.397906,1021.65453,5753,0.532981286,208.7149353,200.6316681,159.6363678
7916,R-100-2-_masks.tif,107,10268,666.7695526,253.1384429,56.65328626,4.468204047,0.974634272,-82.8730708,4535.800156,1003.993572,5069,0.493669653,198.8011475,194.7845764,147.6539764
7917,R-100-2-_masks.tif,108,12244,784.5685425,285.1016009,67.7157735,4.210268688,0.971383985,-68.32760899,2544.016743,1068.300229,3679,0.300473701,205.5930939,195.00354,138.069046
7918,R-100-2-_masks.tif,109,10128,909.2964646,338.0339262,53.2286329,6.350603197,0.987524512,66.42687493,4100.535348,1032.194313,5565,0.549466825,207.030014,199.2251587,154.4555206
7919,R-100-2-_masks.tif,110,13767,821.1959595,318.9904984,61.16359806,5.21536516,0.981445536,39.03730751,1418.444832,1098.584659,6933,0.503595555,191.7732544,184.7063293,148.5657043
7920,R-100-2-_masks.tif,111,19684,1167.095454,475.9685342,61.84900912,7.69565335,0.991521402,66.25203631,4082.061725,1072.457681,1551,0.07879496,232.2398376,202.4758148,214.8149567
7921,R-100-2-_masks.tif,112,14050,877.4386002,320.7065247,73.22701728,4.379620209,0.973583727,54.49459344,1329.26847,1085.038363,8862,0.630747331,195.8499146,190.3906555,153.2629242
7922,R-100-2-_masks.tif,113,8647,608.9116882,217.2980661,57.08480343,3.806583417,0.964876809,-65.04844683,4367.173124,1063.531745,4051,0.46848618,210.6245422,207.0841827,152.5966492
7923,R-100-2-_masks.tif,114,16342,1081.4386,414.8585351,72.55270555,5.718029838,0.984588794,65.81871165,4044.431587,1140.858769,7750,0.474238159,200.4318695,194.7234802,156.5384521
7924,R-100-2-_masks.tif,115,11763,924.7523087,365.5154679,51.36216366,7.116434391,0.990077867,57.64321073,1295.257162,1115.153107,5149,0.437728471,198.3717194,189.1468201,146.4758148
7925,R-100-2-_masks.tif,116,12662,942.7106781,353.9419316,46.28324772,7.647301108,0.991413381,66.85028,4064.920945,1108.352551,9604,0.75848997,205.5222778,199.944809,173.9611664
7926,R-100-2-_masks.tif,117,15313,848.9533188,314.1300603,63.18967399,4.971224575,0.979558874,-61.76565747,2242.029779,1130.622869,6815,0.445046692,204.6509247,200.0093842,147.4377136
7927,R-100-2-_masks.tif,118,19230,1095.823376,427.4880533,72.03909768,5.934111712,0.98569871,58.16208612,1279.467447,1162.635777,10585,0.550442018,198.5250854,190.6333466,159.2270203
7928,R-100-2-_masks.tif,119,18062,963.9827561,374.0844181,73.48457484,5.090652276,0.980516151,12.61996085,1099.189735,1268.684476,5306,0.293765917,190.2163544,182.6720734,145.117981
7929,R-100-2-_masks.tif,120,19684,1082.225397,420.2565065,63.97663723,6.56890585,0.988344733,75.16945136,4971.754521,1139.366694,4578,0.23257468,206.9910431,200.2817841,157.9735718
7930,R-100-2-_masks.tif,121,10066,863.7817459,306.2692614,43.04898126,7.114436915,0.990072267,60.32509989,1236.653388,1181.936519,5954,0.591496126,203.2045746,195.3295288,157.8234863
7931,R-100-2-_masks.tif,122,16869,1165.539105,475.5722197,51.569519,9.221963456,0.994103347,75.51203409,4976.96295,1186.657004,6463,0.383128816,197.2546844,192.2952118,152.6889954
7932,R-100-2-_masks.tif,123,14785,931.1959595,352.6413592,65.64720949,5.371764649,0.982519714,62.35426648,1240.193575,1228.394319,5077,0.343388569,197.1114807,188.8764954,157.6728363
7933,R-100-2-_masks.tif,124,8107,788.5269119,322.4941451,34.54725255,9.334870976,0.994245538,79.7176484,4947.669298,1219.938078,1977,0.243863328,223.8280182,221.2023315,164.1846161
7934,R-100-2-_masks.tif,125,21101,976.3259018,385.3246706,78.5161385,4.907585599,0.979019582,86.19610246,1646.64324,1235.465428,7322,0.346997773,200.5114746,198.4676361,155.1277008
7935,R-100-2-_masks.tif,126,17354,873.9411255,373.2831831,62.27284048,5.99431759,0.985986578,86.07408389,1629.478334,1291.017402,7119,0.410222427,195.4506226,191.160553,159.3896637
7936,R-100-2-_masks.tif,127,8338,569.3969696,195.0587724,56.36816906,3.46044187,0.957335003,51.01866335,5315.269249,1338.649796,4628,0.555049172,201.369278,193.4161682,170.605011
7937,R-100-2-_masks.tif,128,21865,958.1837662,390.661762,74.91156874,5.214972382,0.981442714,87.44627514,1945.714567,1319.96021,8766,0.400914704,192.0990143,186.6934814,141.6527557
7938,R-100-2-_masks.tif,129,14318,863.6812409,309.0902801,65.21779258,4.739355134,0.97748624,45.20326125,5312.781115,1406.87603,7753,0.541486241,185.4376373,186.3423157,148.0568848
7939,R-100-2-_masks.tif,130,5526,415.3553391,134.9908851,56.67229765,2.381955393,0.907605932,47.88478193,5395.573833,1347.87025,3535,0.639703221,191.5244751,192.7420044,164.4947662
7940,R-100-2-_masks.tif,131,18056,1032.710678,393.9702277,63.88361167,6.166999915,0.986765562,-70.0488504,1364.60988,1388.93642,4167,0.230782012,194.5723572,187.1123047,131.7609863
7941,R-100-2-_masks.tif,132,19084,975.254834,400.4315986,67.78736263,5.907171825,0.985567012,87.79190912,1945.790872,1376.082739,11566,0.60605743,195.63237,189.9648132,160.0897522
7942,R-100-2-_masks.tif,133,4669,333.4558441,103.2472377,60.0937759,1.718102018,0.813161863,46.33768998,5401.38595,1428.378025,2744,0.587706147,204.7915497,199.7150116,169.8644257
7943,R-100-2-_masks.tif,134,13670,818.4680374,300.5837032,71.44437105,4.207241225,0.971342179,-67.22976579,1579.063789,1509.127067,6385,0.4670812,197.8256836,192.4924011,143.887085
7944,R-100-2-_masks.tif,135,10309,604.627417,243.4616209,57.38502948,4.242598168,0.971824743,89.70204387,5247.666117,1490.387719,3999,0.387913474,199.8089447,195.120285,140.8379669
7945,R-100-2-_masks.tif,136,21843,1330.267027,525.7778442,92.91725785,5.65855963,0.984260552,76.50290247,1300.630637,1518.15117,9010,0.412489127,196.2193146,192.2602692,152.4730225
7946,R-100-2-_masks.tif,137,14097,974.9116882,415.5251271,48.78007597,8.518337023,0.993085442,-78.71439406,1835.657729,1522.892459,2497,0.177129886,199.0236359,188.052063,145.3183746
7947,R-100-2-_masks.tif,138,18432,1102.509668,428.4530215,64.80954559,6.610955494,0.98849339,25.50426745,4516.117296,1673.31977,6001,0.325575087,188.42659,186.42276,143.5585785
7948,R-100-2-_masks.tif,139,11709,775.3553391,309.5467444,52.99982436,5.840523967,0.985233253,86.77329968,5250.56495,1533.684516,5000,0.427021949,207.2595978,202.1936035,152.8070068
7949,R-100-2-_masks.tif,140,17632,1086.083261,456.954474,50.15137161,9.111505016,0.993959074,-79.45367141,1858.758848,1559.3788,698,0.039587114,230.7206268,211.2736359,149.5272217
7950,R-100-2-_masks.tif,141,18848,1061.154329,427.676727,57.64334756,7.419359651,0.990875205,77.72803555,1290.456335,1558.206547,6403,0.339717742,200.1038513,192.1672668,156.2808075
7951,R-100-2-_masks.tif,142,20100,1099.882251,433.6111923,70.09351324,6.186181463,0.986848053,-75.91130205,3104.344229,1559.781294,7398,0.368059701,197.6674805,190.5623169,139.8949738
7952,R-100-2-_masks.tif,143,20989,1170.610173,468.3910854,83.84585047,5.58633591,0.98384758,15.56655416,2345.12316,1702.360999,7126,0.339511173,192.1237793,185.3342743,149.5575409
7953,R-100-2-_masks.tif,144,17012,966.3259018,389.0102576,72.01641907,5.40168843,0.982714548,8.396629665,2405.945803,1693.019222,7161,0.420938161,199.1174469,191.0907745,166.4421234
7954,R-100-2-_masks.tif,145,13509,709.0121933,276.4072575,70.77851577,3.905242353,0.966659286,-78.6262318,2058.543934,1577.353912,7115,0.526685913,198.8558044,193.0664825,154.6206665
7955,R-100-2-_masks.tif,146,20729,1075.781746,425.340754,63.22804874,6.727089677,0.988889466,19.79859572,2272.196102,1749.440494,8480,0.409088716,185.871109,180.5123749,146.397171
7956,R-100-2-_masks.tif,147,5320,481.3553391,172.4435648,48.0423724,3.589405689,0.960407907,-61.11287762,5379.753759,1601.344925,393,0.07387218,223.9440155,223.244278,174.2544556
7957,R-100-2-_masks.tif,148,14161,832.5685425,323.7609342,62.12346406,5.211572458,0.981418264,17.81672159,2514.645858,1715.624391,6202,0.437963421,192.7826538,186.8714905,143.0672302
7958,R-100-2-_masks.tif,149,12820,783.8406204,317.2902414,54.11251139,5.863528289,0.985349754,14.34062777,2473.933463,1740.289002,8340,0.650546022,203.6972351,196.13237,173.4059906
7959,R-100-2-_masks.tif,150,16111,955.7817459,351.2463511,77.67406874,4.522054229,0.975242427,-63.89240362,2691.932344,1649.318106,6804,0.422320154,205.6262512,200.9930878,160.3683167
7960,R-100-2-_masks.tif,151,23948,1352.225397,609.2764325,51.94578341,11.72908353,0.996358895,10.53528,5146.992734,1866.106314,14848,0.620010022,203.4922485,201.0159607,173.0573883
7961,R-100-2-_masks.tif,152,19980,1234.024387,492.5401759,54.38911801,9.055858855,0.993884377,16.61511105,5227.027578,1829.921872,6662,0.333433433,194.524765,189.7511292,153.7605896
7962,R-100-2-_masks.tif,153,14767,1075.338095,427.0660799,64.27860097,6.6439853,0.988608171,-61.25313752,2705.554818,1697.283876,4420,0.299316043,213.3217163,208.7909546,161.638916
7963,R-100-2-_masks.tif,154,5637,420.627417,138.5612261,55.6952442,2.48784664,0.915659845,-74.93530186,5382.325705,1643.428242,2124,0.376796168,201.6031036,194.8192139,144.4552765
7964,R-100-2-_masks.tif,155,14283,947.0538239,360.9963029,84.34189016,4.280154289,0.972324028,-75.22251789,1859.293426,1711.905972,2879,0.201568298,199.640152,188.8332825,153.6648102
7965,R-100-2-_masks.tif,156,15024,886.5269119,389.2014151,50.72492502,7.672784434,0.991470568,8.366597572,5092.784012,1814.647963,236,0.0157082,212.716095,161.4110107,202.033905
7966,R-100-2-_masks.tif,157,14046,1040.994949,383.8089509,49.96199188,7.6820186,0.991491149,-59.36884653,2729.942119,1726.348569,7161,0.509824861,207.0311432,199.496582,160.1247101
7967,R-100-2-_masks.tif,158,10730,971.4386002,331.0035738,45.96234825,7.201624512,0.990312364,-59.67849717,2755.544268,1754.40876,4269,0.397856477,210.4521027,199.9582977,146.2384644
7968,R-100-2-_masks.tif,159,16731,1067.338095,386.9296664,84.05007327,4.603561322,0.976121976,-57.49093122,2775.311398,1786.573785,3185,0.19036519,207.6150665,198.635788,153.1224518
7969,R-100-2-_masks.tif,160,10482,514.5269119,159.6783396,90.26510515,1.768993004,0.824889942,62.67255922,5377.633371,1713.873116,3276,0.312535776,205.6959686,206.1718597,161.9908447
7970,R-100-2-_masks.tif,161,15888,1040.651804,340.2182221,64.02048922,5.314208408,0.982135557,-46.25428429,1829.487034,1826.778134,6981,0.439388218,208.9901123,204.4575348,154.6711121
7971,R-100-2-_masks.tif,162,13653,968.7523087,331.0359105,58.24248453,5.683753246,0.984400878,-30.79525377,1892.491174,1849.787226,6936,0.508020215,202.5452728,196.0162964,167.8627472
7972,R-100-2-_masks.tif,163,13705,919.4386002,349.0431054,51.50689048,6.776629343,0.989052213,-30.49076186,4403.594382,1853.370449,6856,0.500255381,211.371933,204.09729,162.5204163
7973,R-100-2-_masks.tif,164,9252,602.2253967,199.549602,63.50079038,3.142474303,0.948016699,47.0033775,5293.685473,1781.241786,595,0.064310419,194.0100861,197.6689148,164.0571442
7974,R-100-2-_masks.tif,165,17984,966.0832611,380.2965684,66.46539215,5.721723082,0.984608838,-8.308163661,1939.254782,1925.411644,8708,0.484208185,200.4060669,192.464859,151.1535339
7975,R-100-2-_masks.tif,166,8228,697.0538239,247.528494,51.08106167,4.845797756,0.978475215,-35.7355171,4331.125668,1804.27054,3569,0.433762761,205.6040955,195.5494537,160.0381012
7976,R-100-2-_masks.tif,167,15521,943.7817459,337.8538685,90.45196734,3.735174352,0.963495335,-29.75413605,1291.19464,1878.361252,5795,0.373365118,200.1667023,193.7078552,162.6926727
7977,R-100-2-_masks.tif,168,15644,937.2964646,347.5577902,59.11084314,5.879763708,0.985431145,-22.36675598,2017.481974,1876.107389,4586,0.293147533,203.2664642,195.3990479,154.5013123
7978,R-100-2-_masks.tif,169,8490,566.1837662,218.0560098,57.2355227,3.809802017,0.964937207,-9.512119181,4501.524146,1832.817668,4097,0.482567727,193.0568695,186.6568146,144.4869385
7979,R-100-2-_masks.tif,170,17578,976.6518036,359.5719667,64.84526023,5.545077087,0.983604307,-40.42745948,1356.73757,1916.08431,8633,0.49112527,205.1078491,198.6716156,158.793808
7980,R-100-2-_masks.tif,171,15000,796.7695526,325.0985844,60.59204795,5.365367163,0.982477631,81.50509138,970.0798667,1827.6016,7475,0.498333333,190.6468201,185.8695679,142.381546
7981,R-100-2-_masks.tif,172,15324,924.7523087,335.2236759,63.60835172,5.270120462,0.981832635,-38.02141376,1403.972918,1940.384625,7081,0.462085617,204.3916168,198.4195709,155.3366699
7982,R-100-2-_masks.tif,173,18014,1286.249783,476.4173874,51.14923668,9.314261919,0.994219971,-51.63607714,1115.004385,1966.570001,5239,0.290829355,200.7140656,194.8537903,153.8081665
7983,R-100-2-_masks.tif,174,15971,839.0121933,340.2963923,68.06457088,4.999611221,0.979792722,82.77790319,953.2680483,1875.875775,6216,0.389205435,200.7754211,194.0447235,155.4012299
7984,R-100-2-_masks.tif,175,8342,553.4974747,188.840029,63.24020619,2.986075479,0.942258042,29.96876773,5387.435627,1899.090865,4117,0.493526732,189.7911072,189.1418457,147.2011108
7985,R-100-2-_masks.tif,176,19070,1081.722871,387.1724489,72.32418933,5.353291236,0.98239778,42.55539169,2724.303933,1969.844835,6570,0.344520189,191.9898071,183.141098,151.3140106
7986,R-100-2-_masks.tif,177,13695,854.8528137,323.8778336,64.74568755,5.002307425,0.979814724,37.1861949,2643.693611,1965.398101,7339,0.535889011,197.0506897,190.7922058,160.7036438
7987,R-100-2-_masks.tif,178,19141,1033.539105,411.0416392,71.77338047,5.726937153,0.984637069,-20.5735753,644.850478,2057.916776,6080,0.317642756,195.6962128,189.1047668,145.0896454
7988,R-100-2-_masks.tif,179,17790,1092.551299,395.6652293,62.3798769,6.342834404,0.987493739,42.64580326,1759.856998,2024.208151,4730,0.265879708,197.5636292,191.124527,158.4298096
7989,R-100-2-_masks.tif,180,12826,899.5807358,318.8076568,54.11658526,5.891126635,0.985487706,42.25896743,2592.700842,1975.223452,7087,0.552549509,199.1838531,191.8579102,169.1234589
7990,R-100-2-_masks.tif,181,15714,1034.752309,378.1534519,78.01385099,4.847260418,0.978488346,49.37351656,2543.899007,2042.238959,5410,0.344278987,199.0216217,190.0528717,153.5112762
7991,R-100-2-_masks.tif,182,12116,911.8233765,327.8441695,48.86885033,6.708653207,0.98882797,46.0246059,2552.547871,1996.500083,5791,0.477963024,198.106369,190.8765259,163.6522217
7992,R-100-2-_masks.tif,183,12821,909.7817459,326.6415448,73.24777622,4.459405617,0.974532771,-55.41029753,2071.218782,1957.287029,7505,0.585367756,201.2090607,198.7407074,166.494339
7993,R-100-2-_masks.tif,184,14618,841.0954544,317.1119333,60.48730092,5.242619996,0.981639752,-52.54688924,1001.083048,1997.725202,5972,0.40853742,208.5289612,203.5487213,152.710144
7994,R-100-2-_masks.tif,185,16580,1127.823376,429.9970264,51.29095709,8.383486112,0.992860401,-60.52529726,2114.162847,2027.871713,5562,0.335464415,197.6876984,191.5210419,161.1450958
7995,R-100-2-_masks.tif,186,8301,560.5685425,197.2951194,58.37921158,3.379544088,0.955219573,-52.1366893,4413.830261,1969.251175,3256,0.392241899,209.4984589,203.0903015,154.2546082
7996,R-100-2-_masks.tif,187,10472,653.254834,247.7408756,54.45718316,4.549278189,0.975541555,-70.97419686,953.4084225,1953.029412,4963,0.473930481,200.1676331,195.2268829,157.3143311
7997,R-100-2-_masks.tif,188,14504,786.1837662,327.4500589,65.10168092,5.029824949,0.980037225,-81.09502335,3970.374035,1945.394512,4114,0.283645891,200.5080261,198.0904236,138.1528931
7998,R-100-2-_masks.tif,189,10712,695.254834,271.7397938,58.28281522,4.66243425,0.976728329,-71.68119354,1513.152446,1967.3441,4098,0.382561613,207.6715546,199.7779388,146.4238586
7999,R-100-2-_masks.tif,190,14517,843.6812409,298.9042445,66.6470074,4.484886212,0.974825056,42.56034309,1847.612661,2045.437143,2993,0.206172074,179.9465485,172.8008728,116.6254578
8000,R-100-2-_masks.tif,191,11876,740.0832611,297.2311697,54.08891979,5.495232126,0.983302985,-68.092058,1538.49259,2006.182048,2068,0.174132705,197.0870361,184.2828827,137.6653748
8001,R-100-2-_masks.tif,192,12685,983.6812409,372.2307045,49.40631299,7.5340717,0.991152185,-61.4513063,2129.297832,2065.786441,533,0.042018132,236.5966187,234.5872345,204.6397705
8002,R-100-2-_masks.tif,193,15483,832.3259018,322.2755924,65.55214521,4.916324117,0.979094894,14.03784409,3676.146225,2132.517212,9869,0.637408771,196.634201,189.298111,160.3609314
8003,R-100-2-_masks.tif,194,15326,812.0832611,313.5957467,67.12080779,4.672109246,0.976825753,13.41097663,3726.136565,2116.854887,12047,0.78604985,200.4369507,194.5867004,164.5730133
8004,R-100-2-_masks.tif,195,7023,486.6690476,163.2870816,58.03342453,2.813673033,0.934711525,-42.35488299,5338.194931,2036.268119,4293,0.611277232,196.9788055,195.3617554,155.23526
8005,R-100-2-_masks.tif,196,17806,1123.338095,422.1791798,84.7185846,4.983312478,0.979658949,-63.57575556,2125.538863,2110.981018,6411,0.360047175,200.6223602,192.3378601,151.1787567
8006,R-100-2-_masks.tif,197,11461,804.3675324,288.9211742,66.59580282,4.338429181,0.973072758,40.56171242,3959.849839,2086.464357,3881,0.338626647,190.0530853,184.1625824,139.0803986
8007,R-100-2-_masks.tif,198,9879,849.3380951,325.5469526,45.26017101,7.192791042,0.990288438,42.1575329,3921.360158,2102.881061,548,0.055471202,208.6624146,220.7408752,135.965332
8008,R-100-2-_masks.tif,199,13638,1090.208153,415.5689486,51.15607578,8.12355018,0.992394409,42.00838432,3899.223493,2135.483942,1729,0.12677812,191.1798706,181.1949158,147.6044006
8009,R-100-2-_masks.tif,200,17908,897.5979797,349.5423531,74.60297544,4.685367455,0.976958265,89.83895263,1162.033951,2062.157918,3939,0.219957561,195.7659302,189.6181793,147.4605255
8010,R-100-2-_masks.tif,201,15765,1030.409163,372.6924604,73.55132447,5.067107398,0.980332843,45.74538864,3855.782873,2190.235014,6709,0.425562956,203.9859924,199.0159454,167.069458
8011,R-100-2-_masks.tif,202,18764,1234.936075,476.442799,61.22779406,7.781479087,0.991708178,42.47673712,2456.0712,2192.782935,4954,0.264016201,199.4295502,194.0115051,159.6836853
8012,R-100-2-_masks.tif,203,8232,704.3675324,261.3787089,44.65547511,5.853228709,0.985297765,41.35513736,3864.844266,2145.658285,3595,0.436710398,206.5860901,200.5557709,187.902359
8013,R-100-2-_masks.tif,204,12230,915.9238816,334.1302476,61.98570791,5.390440134,0.982641695,42.28493056,2492.467048,2163.229109,3659,0.299182339,191.7042847,185.2779388,155.9715729
