sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
24772,R-160-3-8_masks.tif,74,17417,919.4386002,344.0582464,73.36359473,4.689768102,0.977001995,31.14469678,2109.590572,1025.799449,11139,0.639547568,190.4182587,186.8332825,153.127121
24773,R-160-3-8_masks.tif,75,18394,1141.882251,469.6074986,73.76756353,6.366043233,0.987585334,-77.50265268,3942.727302,983.9069262,5834,0.317168642,209.8657837,208.2559204,160.2711639
24774,R-160-3-8_masks.tif,76,14070,930.8111832,379.5377827,53.45640967,7.099949007,0.990031505,-71.46660738,1088.452097,962.9202559,5109,0.363113006,203.8197327,199.3057404,161.2241211
24775,R-160-3-8_masks.tif,77,16048,804.7695526,337.6479935,65.66796592,5.141745885,0.980905201,88.99475664,829.7885095,939.2025798,7165,0.446473081,199.2443848,196.8057251,158.7222595
24776,R-160-3-8_masks.tif,78,16345,945.5807358,348.1548415,61.06200149,5.701661148,0.984499482,-38.92777023,1888.591496,1041.99688,6964,0.426063016,204.796524,198.0653381,162.3387451
24777,R-160-3-8_masks.tif,79,11121,822.3259018,329.7130859,47.08184888,7.002976599,0.989752081,-72.15593858,1096.546803,1001.994425,1807,0.162485388,207.5296021,202.2905426,153.1427765
24778,R-160-3-8_masks.tif,80,8335,627.8406204,230.1848432,49.67249016,4.634050808,0.97643893,-17.64793252,1756.933773,1075.410318,4664,0.559568086,191.0227203,184.1412964,141.8878632
24779,R-160-3-8_masks.tif,81,10890,817.3380951,312.8342196,46.42719793,6.738167143,0.988926172,-42.76805457,1934.608999,1065.5573,5714,0.524701561,216.2562103,209.0362244,167.890625
24780,R-160-3-8_masks.tif,82,7055,548.7695526,189.7728555,52.48788343,3.615555497,0.960990128,-13.01596358,1679.733948,1060.103473,3215,0.455705174,194.9402771,185.7278442,152.7648468
24781,R-160-3-8_masks.tif,83,9871,737.1959595,270.0866228,49.37766778,5.469813276,0.983146105,-42.50236183,1972.540168,1082.645325,6296,0.637827981,203.1343689,196.691391,156.7425385
24782,R-160-3-8_masks.tif,84,15096,974.6518036,360.7764937,57.87352726,6.233877748,0.987049854,-38.58591161,4644.404809,1134.942766,5384,0.356650768,206.0973206,201.4947968,149.4143829
24783,R-160-3-8_masks.tif,85,13229,997.8233765,373.1880049,48.2834296,7.729111375,0.991594959,-38.03845645,4599.429662,1124.00892,4313,0.326026155,208.3626251,202.8015289,151.5126343
24784,R-160-3-8_masks.tif,86,15074,885.6396103,344.2911569,82.5709302,4.169641253,0.9708152,-3.099035629,1311.909447,1201.828048,6901,0.457808146,197.4416809,189.4313812,154.2761993
24785,R-160-3-8_masks.tif,87,13961,904.4264069,397.0862448,59.15536053,6.712599521,0.988841176,-6.006609773,1203.496884,1217.594155,6340,0.454122198,204.4840698,196.794632,173.9332733
24786,R-160-3-8_masks.tif,88,15968,824.7106781,306.8734002,81.34687629,3.772405459,0.964225638,-54.23298394,778.2658442,1132.888464,6327,0.39622996,201.37854,196.2065735,153.1722717
24787,R-160-3-8_masks.tif,89,6780,613.4558441,254.5133073,39.92235048,6.375208479,0.987621227,0.42231417,1280.143805,1178.800885,2283,0.336725664,209.4572906,202.9781036,172.1125641
24788,R-160-3-8_masks.tif,90,10960,723.8406204,264.7203964,67.61657653,3.915022172,0.966828504,-7.439477923,1156.305292,1205.847445,3917,0.357390511,198.7326965,190.2639771,165.9532776
24789,R-160-3-8_masks.tif,91,10463,617.2132034,255.1075506,53.58968957,4.760384929,0.977686983,-5.52570991,1241.170983,1215.542387,4955,0.473573545,208.0550995,202.1372375,179.6639709
24790,R-160-3-8_masks.tif,92,16860,1172.450793,429.2379875,51.81662092,8.283789638,0.992686878,-34.99530113,1464.783926,1255.067082,5605,0.332443654,205.4094543,198.1826935,157.3396912
24791,R-160-3-8_masks.tif,93,11320,767.7401154,294.2304162,53.10405451,5.54063939,0.983577813,-19.61842374,1560.199558,1207.861396,3490,0.308303887,200.0550079,191.2272186,162.4275055
24792,R-160-3-8_masks.tif,94,13947,776.5685425,296.4333981,62.98616527,4.706325538,0.977165418,-21.62363345,1604.71363,1221.749839,5511,0.39513874,197.2172089,190.0137939,150.9468384
24793,R-160-3-8_masks.tif,95,9690,598.4264069,221.6566445,58.05233259,3.818221157,0.965094456,-70.24661428,1062.338184,1142.975851,5457,0.563157895,206.8957367,202.4599609,159.7419891
24794,R-160-3-8_masks.tif,96,18436,1057.965512,385.0642445,63.1019344,6.102257374,0.986481314,-40.52635013,1401.799197,1248.015405,7624,0.413538729,199.5585022,192.1867828,146.9202576
24795,R-160-3-8_masks.tif,97,15655,794.1248917,290.1976326,77.63975063,3.737745553,0.963546491,-41.71103942,2687.364165,1226.562823,7810,0.498882146,207.0510864,204.449173,159.5869446
24796,R-160-3-8_masks.tif,98,18870,1100.752309,407.6816823,89.56099826,4.552000204,0.975571164,59.65417692,3053.400583,1222.702809,10418,0.55209327,195.751297,192.8879852,167.5065308
24797,R-160-3-8_masks.tif,99,10897,665.882251,238.2295347,59.4404148,4.007871336,0.968372477,-39.13693226,2730.927319,1256.968707,5377,0.493438561,210.0583954,207.4383545,168.145813
24798,R-160-3-8_masks.tif,100,17124,1128.994949,427.896907,78.83877618,5.427493015,0.98287995,55.17954827,1041.906564,1259.184186,7726,0.451179631,191.8800201,187.7637787,151.3261719
24799,R-160-3-8_masks.tif,101,17981,1158.651804,412.4018791,61.21752772,6.736663412,0.9889212,62.49992002,968.339247,1267.023247,9117,0.507035204,200.5712433,196.1942596,159.4781189
24800,R-160-3-8_masks.tif,102,14473,900.0832611,375.5186977,55.28620854,6.792267144,0.989102842,-10.21912326,735.3188005,1382.242382,302,0.020866441,231.2980194,237.331131,218.3509979
24801,R-160-3-8_masks.tif,103,13778,1017.39697,390.9619842,69.51271377,5.624323422,0.984066795,-10.02609639,775.1821019,1385.054943,7077,0.513644941,199.4992218,190.2407837,158.9194641
24802,R-160-3-8_masks.tif,104,19548,1187.338095,458.1906092,67.59088059,6.778882081,0.989059528,-67.49394261,3385.113618,1260.041743,7473,0.382289748,207.141449,205.2186584,159.0951385
24803,R-160-3-8_masks.tif,105,17526,1033.338095,383.9509576,75.28297791,5.100103214,0.980589009,-51.36376879,507.2610978,1289.273422,5574,0.318041767,207.4226837,201.9628601,165.651062
24804,R-160-3-8_masks.tif,106,14406,762.1837662,310.2164803,67.19153501,4.616898249,0.976261405,-89.08351664,1822.391642,1228.571012,5159,0.358114674,189.6724243,186.5371246,146.6997528
24805,R-160-3-8_masks.tif,107,12919,687.254834,259.5007787,73.59619324,3.526008171,0.958940648,-17.10924975,614.5288335,1324.194829,6441,0.498568001,201.7048645,193.4965057,161.102005
24806,R-160-3-8_masks.tif,108,11717,711.254834,276.0078476,56.74703483,4.863828541,0.978636248,-16.98206821,694.7698216,1352.109755,5632,0.480669113,202.9273834,196.2444916,161.515976
24807,R-160-3-8_masks.tif,109,12286,765.3969696,285.8040764,58.62939761,4.87475717,0.97873297,19.60567049,888.8825492,1348.420234,8557,0.696483803,191.9573517,186.5335999,153.6711426
24808,R-160-3-8_masks.tif,110,7648,591.9411255,239.8108128,42.47323647,5.646162918,0.984190805,-16.87750857,655.4870554,1341.423902,3830,0.500784519,212.7793732,207.7681427,166.8339386
24809,R-160-3-8_masks.tif,111,14707,867.7817459,314.6519747,68.80054376,4.573393719,0.975802004,-32.80466925,322.1120555,1383.753179,3825,0.260080234,196.7884979,190.7652283,143.5848389
24810,R-160-3-8_masks.tif,112,16030,967.5391052,371.3505093,65.92865439,5.632611689,0.98411403,21.59299467,3640.1131,1409.479726,4631,0.28889582,195.5867004,191.1202698,135.8365326
24811,R-160-3-8_masks.tif,113,22867,1384.249783,500.3470942,63.3850349,7.893773271,0.991943364,56.02450289,2608.510823,1386.71343,16261,0.711112083,198.3323364,197.5684814,172.8963776
24812,R-160-3-8_masks.tif,114,3677,372.7695526,134.9286609,35.67226118,3.782453268,0.964418951,-50.07231042,543.6644003,1303.600218,2229,0.606200707,199.8160553,196.2866821,165.5168304
24813,R-160-3-8_masks.tif,115,16598,936.7106781,354.9062708,63.94096405,5.550530494,0.983636776,70.00445916,4690.102723,1317.503976,6657,0.401072418,196.7231445,197.8276978,160.9161835
24814,R-160-3-8_masks.tif,116,18321,1067.195959,392.0283495,102.6137142,3.820428415,0.965135506,73.97087303,3856.891654,1345.770482,30,0.001637465,240.6333313,224.1666718,232.5333405
24815,R-160-3-8_masks.tif,117,22146,1204.693434,447.8304283,69.72032726,6.423240479,0.987806807,43.23909033,4695.922966,1470.324573,16080,0.72609049,200.669281,197.8719482,165.8248749
24816,R-160-3-8_masks.tif,118,12169,718.0832611,270.5948954,61.19390292,4.421925755,0.974093461,18.14206724,3604.959734,1447.905169,3160,0.259676226,204.0813293,201.1750031,164.8936768
24817,R-160-3-8_masks.tif,119,16083,1051.781746,423.1445558,81.58325397,5.186659458,0.981237618,24.12304461,1089.218492,1481.365541,7041,0.437791457,200.1225739,192.2830505,169.2675781
24818,R-160-3-8_masks.tif,120,18572,1135.095454,447.5691924,82.36014324,5.434293516,0.982923143,26.1941113,1041.124327,1488.917403,1683,0.090620289,238.2317352,244.3630371,235.0451508
24819,R-160-3-8_masks.tif,121,15173,1034.793939,373.5584638,54.59521459,6.842329801,0.989262582,41.74724055,4736.990839,1443.763989,8778,0.578527648,202.612442,199.318634,175.4576263
24820,R-160-3-8_masks.tif,122,18051,1068.325902,431.9008001,64.33585826,6.713220461,0.988843252,11.29374341,1301.921057,1520.404742,11719,0.64921611,193.441925,189.0091248,167.7148285
24821,R-160-3-8_masks.tif,123,17002,1044.367532,395.1424926,95.99112415,4.116448225,0.970044355,18.16799276,1141.334137,1484.597636,7205,0.423773674,199.1927795,194.9840393,170.4185944
24822,R-160-3-8_masks.tif,124,16821,924.4264069,384.5756091,56.97963208,6.749352268,0.98896305,11.04539455,1257.194578,1528.063016,7759,0.461268652,196.6851349,187.1729584,175.0161133
24823,R-160-3-8_masks.tif,125,16953,1004.610173,365.8334538,60.70473526,6.026440149,0.986136618,24.93078591,1007.771781,1519.617295,10013,0.590632926,206.4770813,198.906723,191.9727325
24824,R-160-3-8_masks.tif,126,11512,766.6690476,273.7552026,58.10077758,4.711730444,0.977218386,74.16925067,3870.32566,1390.617443,5363,0.46586171,204.104599,202.3574524,170.4187927
24825,R-160-3-8_masks.tif,127,14050,785.3553391,323.4813947,57.06347774,5.66879916,0.984317813,-80.27759713,3401.502633,1396.344911,6056,0.431032028,205.5407867,204.6832886,161.0006561
24826,R-160-3-8_masks.tif,128,15404,995.2964646,358.5093495,64.11832721,5.59137091,0.983876895,70.91592479,3853.354453,1433.396715,8728,0.566606076,208.2032471,205.0976105,172.8703003
24827,R-160-3-8_masks.tif,129,13702,842.2253967,306.8533718,78.76998721,3.895562037,0.966490504,67.05657321,3791.595533,1473.215881,7516,0.548533061,198.8579102,195.3755951,164.2522583
24828,R-160-3-8_masks.tif,130,12160,805.0538239,285.2323543,76.88435899,3.709887915,0.962986417,-56.84854012,1483.603125,1437.078125,6271,0.515707237,206.8700409,204.831131,173.011322
24829,R-160-3-8_masks.tif,131,11816,805.2964646,289.2521348,68.33484577,4.232864384,0.971693122,-37.54827297,789.2770819,1495.794601,4559,0.385832769,206.1640778,200.0445251,155.3474426
24830,R-160-3-8_masks.tif,132,16905,1003.053824,389.4935572,61.13616646,6.370918881,0.987604447,17.81643329,1829.497368,1573.602484,6422,0.379887607,197.1934052,191.7855835,166.8579865
24831,R-160-3-8_masks.tif,133,16922,981.3380951,364.3396729,75.18937278,4.84562724,0.978473684,-51.16063571,1496.748079,1494.807942,96,0.005673088,224.0520782,209.6666718,193.21875
24832,R-160-3-8_masks.tif,134,18391,1018.066017,363.5857664,66.2914327,5.484656939,0.983237985,34.78448935,954.5768582,1557.880322,10622,0.577565113,195.588028,189.54039,170.9806061
24833,R-160-3-8_masks.tif,135,20872,1030.953319,390.2912918,90.96256304,4.29068046,0.972461575,74.0418747,538.1387984,1474.71996,7030,0.336814872,192.2671356,188.6174927,143.7937469
24834,R-160-3-8_masks.tif,136,23934,1310.208153,454.6654215,71.43014285,6.365175867,0.987581929,-31.8584651,4499.039484,1632.568564,10870,0.454165622,205.1172943,199.1101227,156.3120575
24835,R-160-3-8_masks.tif,137,13594,866.6101731,308.9491212,60.48575037,5.10780009,0.980648042,-60.52220395,3920.89054,1539.398338,4863,0.357731352,203.9736786,202.9189758,166.1873322
24836,R-160-3-8_masks.tif,138,20313,1026.509668,373.0819769,91.41575621,4.081156163,0.96951585,-33.70640379,224.3284596,1585.051494,9441,0.464776252,204.9762726,201.7901764,166.5746155
24837,R-160-3-8_masks.tif,139,15678,962.1248917,340.5863703,79.10591531,4.305447563,0.972652808,-73.3011926,1596.842008,1503.805396,9026,0.575711188,203.9490356,202.5460815,164.7598114
24838,R-160-3-8_masks.tif,140,15942,1072.066017,403.4362241,62.86746882,6.417249361,0.987783888,-35.54303547,300.9793,1625.898695,7065,0.443168988,209.9085693,205.944519,164.4852142
24839,R-160-3-8_masks.tif,141,15661,756.2842712,312.7127411,65.37264695,4.783541063,0.97790492,2.244977262,445.3577677,1625.407254,6813,0.435029692,199.4652863,195.4698334,156.9794464
24840,R-160-3-8_masks.tif,142,15119,937.0538239,356.8846646,77.28741725,4.617629587,0.976269016,72.77057507,3124.977049,1541.526159,6235,0.412395,195.7964783,191.170166,144.9283142
24841,R-160-3-8_masks.tif,143,15643,909.1959595,332.6120463,71.13595055,4.67572365,0.976861991,-30.50432539,4550.145816,1657.180592,8515,0.544332928,199.9962463,197.3164978,158.9820251
24842,R-160-3-8_masks.tif,144,19446,1010.166522,381.0693097,81.6579761,4.666651415,0.97677087,45.31988528,1748.636892,1616.716394,9125,0.469248174,196.8112946,190.2383575,165.058197
24843,R-160-3-8_masks.tif,145,10387,708.1248917,255.3337785,52.73530061,4.841799999,0.978439264,-33.75069616,256.0245499,1620.887359,6496,0.625397131,204.4411926,200.616684,177.9031677
24844,R-160-3-8_masks.tif,146,22155,1197.254834,534.6497779,60.50078402,8.837071891,0.993576818,-85.35933608,2544.236831,1554.5522,8505,0.383886256,204.0070496,199.9754333,158.3948212
24845,R-160-3-8_masks.tif,147,17104,1058.225397,447.4321879,69.51959541,6.436058571,0.987855625,75.65435742,3089.538178,1582.969305,4959,0.28993218,221.4875946,214.8166962,173.8039856
24846,R-160-3-8_masks.tif,148,22757,1136.225397,454.1195972,82.02728011,5.53620206,0.983551257,82.10889179,3479.863998,1616.377203,12098,0.531616645,195.245575,193.1231537,158.5163727
24847,R-160-3-8_masks.tif,149,12095,815.9827561,271.4050428,81.4569994,3.331881174,0.953898072,71.59373442,1588.712691,1597.76544,4523,0.37395618,204.443512,197.4561157,165.9904938
24848,R-160-3-8_masks.tif,150,16431,938.7695526,401.2641143,52.96664087,7.575789359,0.99124979,-80.14243771,2514.687542,1605.406975,7745,0.471365103,204.948349,202.3456421,161.1493835
24849,R-160-3-8_masks.tif,151,18377,1009.539105,392.3409562,72.73773198,5.393912424,0.982664234,-22.24239681,4337.520814,1764.45089,5759,0.313380857,202.6917877,200.650116,160.0453186
24850,R-160-3-8_masks.tif,152,23960,1248.024387,483.2649947,93.88805921,5.147246613,0.980946388,74.54773394,836.9777546,1693.754591,14335,0.598288815,195.7200623,191.3517914,161.2153473
24851,R-160-3-8_masks.tif,153,10443,652.6690476,231.2339604,67.38651892,3.431457272,0.956594784,19.36620706,1726.241885,1682.039261,6859,0.6568036,200.4824371,193.6840668,162.9422607
24852,R-160-3-8_masks.tif,154,16439,1028.024387,372.8438346,84.06934739,4.434955738,0.974247474,59.5592106,1605.107853,1668.644747,7402,0.450270698,197.3082886,189.2997894,151.1592865
24853,R-160-3-8_masks.tif,155,16379,1136.852814,448.3952383,50.9091476,8.807753802,0.993533846,21.94405479,3779.131144,1798.850479,559,0.034129068,236.3720856,226.4669037,225.6404266
24854,R-160-3-8_masks.tif,156,18239,1101.923882,395.3608293,95.00296786,4.16156293,0.970700073,27.18482807,3849.098744,1754.394704,8548,0.468666045,201.337265,197.3535309,166.4212646
24855,R-160-3-8_masks.tif,157,13215,828.8111832,307.2891692,70.97822777,4.329344066,0.972958054,70.87333438,3069.042603,1699.773061,6758,0.511388574,202.4098816,196.6583252,178.4332581
24856,R-160-3-8_masks.tif,158,14713,991.3380951,371.4018159,57.15652314,6.497977754,0.988087358,58.92982855,1549.453409,1735.386529,8361,0.568272956,203.7629395,196.7935638,181.3990021
24857,R-160-3-8_masks.tif,159,13398,939.0954544,334.7706208,53.20412599,6.292192843,0.987290319,58.7408282,1574.640245,1700.624422,10397,0.776011345,207.5682373,203.1429291,175.8347626
24858,R-160-3-8_masks.tif,160,18421,1135.095454,416.9693887,90.16550089,4.624489241,0.976340218,21.82366767,3701.818142,1827.90044,10055,0.545844417,197.5143738,192.6350098,166.5952301
24859,R-160-3-8_masks.tif,161,13730,1074.610173,391.188021,62.35443182,6.273620168,0.987214468,23.48255577,3754.756009,1844.637072,5910,0.430444283,214.222168,208.4673462,191.0407715
24860,R-160-3-8_masks.tif,162,15670,823.1959595,292.5123468,74.1013491,3.947463175,0.96738064,36.69441538,1268.573006,1746.429802,4989,0.318379068,190.5610352,183.8542786,153.7893372
24861,R-160-3-8_masks.tif,163,19512,1160.450793,412.6122637,62.85519692,6.564489238,0.988328951,-52.24421536,3497.697263,1760.723913,8235,0.42204797,205.7826385,203.2195435,161.9854279
24862,R-160-3-8_masks.tif,164,17806,942.3259018,369.3638622,63.36296224,5.829333874,0.985176079,-9.564279595,1395.442154,1831.008143,4901,0.2752443,196.0814056,187.3774719,151.0479431
24863,R-160-3-8_masks.tif,165,12697,839.6396103,309.7874748,55.88906761,5.54289932,0.983591313,21.55395299,3825.752855,1803.839175,6693,0.527132393,206.7205963,200.1872101,167.8474579
24864,R-160-3-8_masks.tif,166,15234,838.8111832,305.5548382,68.29271451,4.474193775,0.974703023,-21.61027087,5385.205265,1820.829263,6017,0.394971774,195.2276917,193.5916595,140.2431488
24865,R-160-3-8_masks.tif,167,19125,1185.279221,446.6601184,61.05178498,7.316086148,0.990614548,48.98976271,4052.556758,1779.744941,0,0,,,
24866,R-160-3-8_masks.tif,168,17596,877.7817459,332.8581298,68.24390521,4.877477758,0.978756946,-28.1224569,1062.394976,1812.411059,7913,0.449704478,195.968399,188.384552,152.6700439
24867,R-160-3-8_masks.tif,169,14965,792.6690476,310.6441362,67.19879125,4.622763749,0.976322338,-79.84916363,604.7959906,1725.006549,10167,0.679385232,200.9513092,197.6446381,164.3979492
24868,R-160-3-8_masks.tif,170,15769,1183.521861,441.5439068,47.64882138,9.266628093,0.99416022,50.39503754,4033.407635,1819.340542,116,0.007356205,236.7931061,220.3017273,154.1551666
24869,R-160-3-8_masks.tif,171,15254,880.2253967,311.9092628,93.44915555,3.337742979,0.954063755,72.13642191,1554.479415,1830.926314,4796,0.314409335,197.3688507,190.6824493,164.0932007
24870,R-160-3-8_masks.tif,172,16512,1125.722871,397.7804497,69.32589671,5.737833458,0.984695816,53.05538441,4028.307171,1870.185017,5708,0.345687984,203.2463226,197.9313202,151.5604401
24871,R-160-3-8_masks.tif,173,14898,800.6690476,310.1815798,64.09012272,4.839771974,0.978420991,-78.89959915,591.8785743,1780.407907,9406,0.631359914,201.8790131,197.2582397,156.8226624
24872,R-160-3-8_masks.tif,174,6447,499.0121933,180.9852818,47.98153715,3.771977568,0.964217371,62.50122628,1546.024042,1787.438499,4222,0.654878238,210.3536224,206.4540558,188.1473236
24873,R-160-3-8_masks.tif,175,12122,686.1837662,270.7436908,63.06041322,4.293401787,0.972496967,-80.72759173,317.2337073,1794.524831,5706,0.470714404,197.5448608,196.4076385,162.3058167
24874,R-160-3-8_masks.tif,176,17128,821.1126984,326.4416337,69.16273921,4.719906085,0.977298157,-82.92727978,806.7570061,1781.092772,7240,0.422699673,192.2635345,184.6401978,149.3899231
24875,R-160-3-8_masks.tif,177,10033,667.3969696,242.0184868,60.67434197,3.988811068,0.968064499,-34.61430137,369.5947374,1869.967906,5283,0.526562344,203.4531555,199.3638153,163.1824646
24876,R-160-3-8_masks.tif,178,11112,665.9411255,265.5478794,58.99907064,4.500882412,0.975005972,10.0827428,3595.142189,1913.227052,8131,0.731731461,201.7015076,198.4976044,171.342514
24877,R-160-3-8_masks.tif,179,16669,870.1837662,373.8672919,60.60476301,6.168942396,0.986773951,81.81383967,5160.767413,1839.840542,9056,0.54328394,191.984314,189.578949,158.8224335
24878,R-160-3-8_masks.tif,180,14200,899.1959595,336.7344467,67.10294433,5.018176924,0.979943495,34.60184989,596.6180986,1923.581197,0,0,,,
24879,R-160-3-8_masks.tif,181,16152,978.7523087,381.6227686,67.31745137,5.669002033,0.984318944,34.53563728,536.062531,1971.404903,152,0.009410599,233.4276276,242.4868469,159.7697296
24880,R-160-3-8_masks.tif,182,9935,722.2253967,260.5931025,61.85794864,4.212766641,0.97141841,29.13033854,654.9363865,1925.733971,1364,0.137292401,175.0696411,162.5791779,127.9765396
24881,R-160-3-8_masks.tif,183,14359,906.0243866,309.0320109,65.07451817,4.748894339,0.977577634,-60.55413457,1106.143464,1902.239641,4370,0.304338742,203.6679688,200.5059509,161.4098358
24882,R-160-3-8_masks.tif,184,12445,814.3675324,308.419043,54.12649828,5.698115577,0.984480034,28.27305773,3543.191081,1942.724307,7706,0.6192045,199.5151825,193.4243469,171.0447693
24883,R-160-3-8_masks.tif,185,15916,926.7106781,351.1569331,74.81782778,4.693492762,0.977038911,-67.7168058,168.5829354,1879.679568,6856,0.430761498,206.0538177,200.8122864,166.9041748
24884,R-160-3-8_masks.tif,186,15896,836.9116882,315.4013068,66.79635229,4.721834292,0.977316909,-15.3930675,3899.067753,2004.279441,9340,0.5875692,202.0519257,200.3984985,165.8338318
24885,R-160-3-8_masks.tif,187,11305,765.0538239,294.4484184,51.95756247,5.667094536,0.984308302,27.2584505,3508.292791,1969.944892,6392,0.565413534,193.2221527,187.9144287,159.3202515
24886,R-160-3-8_masks.tif,188,18461,1097.965512,384.0168548,63.85859393,6.013550114,0.986076702,42.16884155,4057.654352,1997.79584,8802,0.476788906,186.7030182,182.5441895,153.3470764
24887,R-160-3-8_masks.tif,189,14366,839.9827561,308.5489565,74.5354797,4.139625286,0.970383954,-66.18928089,213.3364889,1955.491647,7556,0.525964082,202.8454285,199.9086761,162.0753021
24888,R-160-3-8_masks.tif,190,9351,764.3675324,273.3326189,44.39084257,6.157410021,0.986724029,34.58740058,575.9239654,1962.368196,0,0,,,
24889,R-160-3-8_masks.tif,191,10611,733.3969696,274.5933614,49.93109401,5.499446124,0.98332878,-66.59358632,186.8155687,1918.220149,5841,0.550466497,204.1213837,199.10495,155.4375916
24890,R-160-3-8_masks.tif,192,12138,793.8406204,311.8018559,54.40552845,5.731069337,0.984659388,79.29802199,5163.895947,1897.413248,8074,0.665183721,203.3112488,200.607132,178.6238556
24891,R-160-3-8_masks.tif,193,15570,899.7817459,322.472563,83.07622835,3.881646644,0.966245612,38.25728594,504.9157354,2019.101477,4493,0.288567759,194.898056,185.6458893,151.4088593
24892,R-160-3-8_masks.tif,194,13224,757.1543289,284.332002,61.26806827,4.640786139,0.976508092,-24.4329965,1302.852995,2001.734649,7030,0.531609195,197.4947357,191.3971558,156.1517792
24893,R-160-3-8_masks.tif,195,12844,744.2253967,279.8733433,67.49805693,4.146391112,0.970481995,27.20947597,3450.368888,1976.357054,9580,0.74587356,198.5914459,191.8273468,151.0816345
24894,R-160-3-8_masks.tif,196,10462,715.1543289,260.9202192,59.14506613,4.411529757,0.973969583,-22.90154459,1256.15953,1990.613458,3287,0.314184668,206.6966858,197.7995148,160.2217865
24895,R-160-3-8_masks.tif,197,14950,847.254834,352.1413231,56.69024009,6.211674576,0.986956497,78.18218936,5139.93699,1937.691171,4158,0.27812709,198.7008209,192.6255341,172.0341492
24896,R-160-3-8_masks.tif,198,10665,625.1543289,223.5523643,61.95894978,3.608072201,0.960824842,29.8823058,3402.884201,1992.517393,6559,0.615002344,213.5276794,211.9573059,178.3215485
24897,R-160-3-8_masks.tif,199,18783,989.4974747,410.507109,65.12728336,6.303151119,0.987334757,81.11794574,4440.924187,1947.301975,5164,0.274929457,195.1628571,196.5106506,152.7064362
24898,R-160-3-8_masks.tif,200,16000,992.7695526,419.2444216,55.85843194,7.505481393,0.991084345,3.59568765,3655.911375,2137.02075,6158,0.384875,205.3903809,199.4493408,175.3994751
24899,R-160-3-8_masks.tif,201,17522,1004.769553,421.6752529,55.13251445,7.648395092,0.991415848,2.65776833,3699.027508,2136.285698,9947,0.567686337,205.4144897,201.1306915,168.0624237
24900,R-160-3-8_masks.tif,202,16798,993.9827561,416.1091102,55.86067786,7.449052288,0.990948136,76.13821407,5131.10019,1992.016431,4394,0.261578759,205.2189331,201.6577148,168.3686829
24901,R-160-3-8_masks.tif,203,16132,914.1248917,343.8657634,73.17084702,4.69949136,0.977098177,25.64962115,3396.094719,2121.399888,8231,0.510228118,189.2220917,185.5854645,165.048233
24902,R-160-3-8_masks.tif,204,13009,867.4974747,349.2921311,50.58034535,6.905688933,0.989459752,75.54111676,5135.57637,2036.16404,61,0.004689061,241.1639404,230.4262238,229.8852386
24903,R-160-3-8_masks.tif,205,15269,912.2253967,336.7924057,77.5161056,4.344805548,0.973152825,72.23187457,5102.811317,2073.740782,5711,0.374025804,196.7604675,194.9149017,163.6121521
24904,R-160-3-8_masks.tif,206,4345,334.3847763,114.422924,53.5243407,2.137773628,0.883846854,-80.33966198,5393.926122,2094.771231,0,0,,,
24905,R-160-3-8_masks.tif,207,19875,1105.195959,422.1510308,61.52139102,6.861857702,0.989323938,69.35390287,4116.026767,2142.76966,10880,0.547421384,197.3936615,193.3473358,164.7018433
24906,R-160-3-8_masks.tif,208,10074,661.882251,233.7352028,57.624746,4.056160227,0.969132977,38.9046919,5372.773973,2167.081001,4930,0.489378598,182.6182556,183.7484741,153.3069
24907,R-160-3-8_masks.tif,209,14283,696.7695526,274.5858352,66.85744196,4.107034717,0.969904745,8.869406378,3241.663096,2207.506406,9538,0.66778688,197.8209229,193.2375793,154.5544128
24908,R-160-3-8_masks.tif,210,17276,854.5685425,330.1975604,72.72941044,4.540083006,0.975441133,76.68627892,453.0085668,2123.846319,9142,0.52917342,197.4705811,194.8760681,158.5516357
24909,R-160-3-8_masks.tif,211,19916,1109.865007,399.9920752,64.94729944,6.158717585,0.986729703,-44.06396423,5145.970275,2226.715455,11122,0.558445471,194.9387665,191.7061615,149.249588
24910,R-160-3-8_masks.tif,212,15075,713.1126984,292.000695,69.32733158,4.211913085,0.971406654,86.87396884,751.8528027,2161.060962,6431,0.426600332,201.1805267,201.1551819,158.3253021
24911,R-160-3-8_masks.tif,213,13011,815.8406204,334.64714,52.65772341,6.355138778,0.987542425,75.52117664,4025.857659,2168.487818,8104,0.622857582,203.3935089,198.809967,179.756546
24912,R-160-3-8_masks.tif,214,11859,746.0243866,261.4551133,59.28225307,4.410343732,0.973955394,-43.80456066,5221.49279,2229.998566,3988,0.336284678,202.2111359,197.8074188,155.6674957
24913,R-160-3-8_masks.tif,215,13653,852.2253967,326.3750835,62.1188728,5.25404066,0.981720227,68.54125994,3909.807515,2222.003662,5978,0.437852487,204.2972565,197.9300842,178.4312439
24914,R-160-3-8_masks.tif,216,14712,910.0832611,377.3090382,54.2623841,6.953417997,0.989604712,75.57466429,4013.118339,2208.757953,952,0.064709081,233.2531586,217.675415,221.2678528
24915,R-160-3-8_masks.tif,217,15465,781.254834,314.0799554,65.96714193,4.761157543,0.977694306,-14.06019771,490.2444229,2310.789913,0,0,,,
