sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
45173,R-225-3-2_masks.tif,281,20109,872.7695526,372.8804903,69.40761497,5.372328244,0.982523414,2.603597744,3384.518922,2547.808941,12887,0.640857328,187.1553497,183.4333038,165.8223724
45174,R-225-3-2_masks.tif,282,13462,843.9827561,334.4574653,61.33785429,5.452708921,0.983039289,-18.6461883,2687.170628,2515.377656,0,0,,,
45175,R-225-3-2_masks.tif,283,13810,798.8528137,284.509403,64.12767835,4.436608502,0.974266911,37.26432966,1086.082114,2505.591673,6683,0.483924692,194.5385284,185.7801819,177.0191498
45176,R-225-3-2_masks.tif,284,13352,891.2964646,330.1107864,78.42469844,4.209270714,0.971370215,-20.72905468,2757.787597,2544.644023,7838,0.587028161,198.7208405,194.844986,171.5991364
45177,R-225-3-2_masks.tif,285,20627,1081.4386,414.1240171,72.47372085,5.714126614,0.984567567,22.01254415,1046.972415,2593.128715,10868,0.526882242,193.3282166,188.6150208,174.5939484
45178,R-225-3-2_masks.tif,286,12946,749.2964646,264.6003085,70.86430462,3.73390115,0.963469964,-35.22563886,5199.322493,2510.245018,10253,0.791982079,201.6331787,201.7545166,182.2258911
45179,R-225-3-2_masks.tif,287,11336,776.5685425,290.363933,68.94753835,4.211374908,0.971399238,-13.88268141,2634.930399,2529.476711,157,0.013849682,233.27388,240.5987244,226.27388
45180,R-225-3-2_masks.tif,288,22470,1156.509668,448.0638882,80.90331409,5.538263707,0.983563604,-66.86068859,508.1922563,2467.311215,10322,0.459368046,195.6676941,195.7111969,167.3538055
45181,R-225-3-2_masks.tif,289,9152,671.4974747,247.6674436,47.92747504,5.167546243,0.981097229,-20.36370618,2725.903628,2524.862325,2143,0.234156469,210.255722,206.6803589,203.2281799
45182,R-225-3-2_masks.tif,290,13405,805.254834,333.7040927,54.1491688,6.162681719,0.986746885,11.48191981,84.79806043,2596.02044,528,0.039388288,240.6685638,249.4185638,242.7443237
45183,R-225-3-2_masks.tif,291,17565,890.9116882,354.7257396,72.52601689,4.891013663,0.978875631,84.90612287,2327.590436,2480.911358,0,0,,,
45184,R-225-3-2_masks.tif,292,13327,713.6984848,279.4475524,66.29710378,4.215079339,0.971450226,9.201668182,34.5374803,2590.096496,5322,0.399339686,196.8074036,189.9133759,165.1957855
45185,R-225-3-2_masks.tif,293,18200,1068.509668,410.3099343,64.52033339,6.359389556,0.987559178,-23.88147721,2783.337418,2642.619505,13377,0.735,195.5427246,193.1791077,169.7188416
45186,R-225-3-2_masks.tif,294,16323,930.0243866,358.1921766,59.59471553,6.010468772,0.986062322,62.23483754,3962.764382,2547.226245,13295,0.814494885,195.3802185,193.2123413,176.6873322
45187,R-225-3-2_masks.tif,295,14571,955.2375901,363.3492057,54.82221009,6.627773763,0.988552051,50.69325812,3927.448082,2594.10816,11012,0.755747718,198.6538391,193.0636597,181.42453
45188,R-225-3-2_masks.tif,296,5221,490.4264069,167.9270878,45.64838671,3.678708053,0.962343998,-51.11730387,5384.173722,2544.960927,0,0,,,
45189,R-225-3-2_masks.tif,297,18151,958.4680374,367.8326383,70.51140967,5.216639975,0.981454689,-20.48970501,2053.205719,2645.341744,11344,0.62497934,206.7701874,202.7597809,181.3260803
45190,R-225-3-2_masks.tif,298,10856,785.0538239,283.0933414,74.71448705,3.789002008,0.964544097,46.07866085,2331.910372,2565.626474,7974,0.734524687,195.7170868,191.9618835,178.7419128
45191,R-225-3-2_masks.tif,299,8128,494.8700577,184.5538602,60.70462605,3.040194334,0.94435558,10.7637343,2982.246063,2581.586614,6360,0.782480315,195.8185577,192.4213867,176.9691772
45192,R-225-3-2_masks.tif,300,13824,910.9533188,325.8204562,88.21763877,3.693370858,0.962648185,-56.19181818,1475.878111,2630.658637,5018,0.362991898,197.4780731,193.6941071,170.0661621
45193,R-225-3-2_masks.tif,301,21118,1128.953319,448.9878439,68.85929726,6.520366338,0.988169514,-17.41768398,1824.583294,2709.849891,14583,0.690548347,201.7128143,198.6478119,181.6761932
45194,R-225-3-2_masks.tif,302,18493,1098.710678,442.0487611,54.23242727,8.151004543,0.992445752,-18.09994221,1872.825393,2716.85892,16236,0.87795382,206.6101227,204.2805481,189.052597
45195,R-225-3-2_masks.tif,303,16793,884.2253967,344.6270979,65.38433849,5.2707897,0.981837291,-20.50355303,2096.272911,2680.465432,11302,0.67301852,205.4032898,201.0544128,184.7924194
45196,R-225-3-2_masks.tif,304,12397,807.6812409,311.9648595,54.45725195,5.728619208,0.98464616,49.7976576,2266.752198,2618.166008,5234,0.422198919,202.339325,196.797287,175.7737885
45197,R-225-3-2_masks.tif,305,9818,694.1248917,243.1984439,53.31928059,4.561172642,0.975670541,50.46983511,2291.087289,2582.258403,7077,0.720818904,199.094101,192.4753418,177.6159363
45198,R-225-3-2_masks.tif,306,16722,921.7817459,328.5767556,70.41555199,4.666252643,0.976766852,29.000616,2584.743392,2665.944265,7513,0.449288363,197.1953888,192.5605011,172.6998596
45199,R-225-3-2_masks.tif,307,16398,1054.409163,402.4835015,85.42028248,4.711802512,0.977219091,54.60110064,3849.426759,2604.386633,11241,0.685510428,202.6474457,197.8340912,189.5830383
45200,R-225-3-2_masks.tif,308,10356,738.1248917,249.8281167,60.70361124,4.115539613,0.970030922,46.58718485,2233.700367,2651.696022,3815,0.368385477,207.3588409,201.9656677,180.2726135
45201,R-225-3-2_masks.tif,309,11938,618.6690476,228.9438083,68.36660745,3.348766552,0.954372905,-28.30354428,3264.286061,2627.529234,9494,0.795275591,203.930481,202.5096893,174.138092
45202,R-225-3-2_masks.tif,310,15952,1035.053824,366.0817774,74.62598743,4.905553548,0.97900201,-78.53633714,1388.631708,2610.586823,7236,0.453610832,204.6600342,200.7140656,172.755661
45203,R-225-3-2_masks.tif,311,15973,1282.450793,483.7813595,68.56055111,7.056264158,0.989907063,32.07593652,3760.411256,2757.89019,0,0,,,
45204,R-225-3-2_masks.tif,312,10155,575.8406204,205.585353,66.86430693,3.07466513,0.945631962,-20.88172787,789.4231413,2650.258395,2628,0.258788774,197.6620941,191.3599701,167.2842407
45205,R-225-3-2_masks.tif,313,15118,1167.965512,415.5889828,49.22588291,8.442489158,0.9929602,33.35406297,3800.22966,2754.893306,7409,0.490078053,191.9991913,188.0608673,168.1175537
45206,R-225-3-2_masks.tif,314,13727,924.509668,334.1029801,63.31650765,5.276712069,0.981878414,49.036327,3820.09485,2684.610257,6520,0.474976324,205.5368042,198.381134,183.2854309
45207,R-225-3-2_masks.tif,315,4569,353.4558441,123.30811,48.13228813,2.561858469,0.92067009,-13.07637603,849.6290217,2623.85336,3311,0.724666229,193.1020813,187.9634552,166.6173401
45208,R-225-3-2_masks.tif,316,18551,1084.953319,424.6117316,69.21440778,6.134730401,0.98662502,-18.87685175,1952.42774,2773.679155,15920,0.858174761,204.1590424,202.0746307,187.8206024
45209,R-225-3-2_masks.tif,317,12111,807.0954544,290.9301893,53.87124518,5.400472708,0.982706696,49.51425145,3844.340599,2647.49005,9413,0.777227314,208.4065704,203.1739044,198.4848633
45210,R-225-3-2_masks.tif,318,15864,1001.882251,401.3833338,51.05546493,7.861711461,0.991877247,-19.21326398,1912.436775,2752.66673,12577,0.792801311,211.8482971,208.2633362,199.7227478
45211,R-225-3-2_masks.tif,319,18390,962.5685425,382.6576862,66.10418159,5.788706206,0.984965673,74.20042248,300.6685155,2630.079554,8980,0.488308864,193.6324005,192.681076,168.6446533
45212,R-225-3-2_masks.tif,320,12623,756.0243866,273.1030934,61.7736508,4.421028867,0.974082809,-48.94587772,904.7430088,2665.157886,5868,0.464865721,203.3214111,201.0806122,158.4689789
45213,R-225-3-2_masks.tif,321,4326,423.7989899,180.4731712,36.56914102,4.935121969,0.97925553,-81.42419949,5366.04392,2612.359454,0,0,,,
45214,R-225-3-2_masks.tif,322,17230,916.8111832,351.8625497,69.72914957,5.046132814,0.98016735,-15.75686932,2134.411724,2776.09675,13448,0.780499129,199.3011627,196.9230347,175.5252075
45215,R-225-3-2_masks.tif,323,17290,843.1959595,293.6241016,77.5016926,3.788615341,0.964536727,56.16084052,1201.959283,2687.420995,9357,0.541179873,196.530838,190.7546234,176.0083313
45216,R-225-3-2_masks.tif,324,16364,815.882251,306.3107287,68.48543379,4.472640556,0.974685222,62.92053163,5235.933879,2674.985273,11579,0.707589831,189.2545166,189.1216888,168.0152893
45217,R-225-3-2_masks.tif,325,14035,828.1248917,287.0331544,74.03555878,3.876963437,0.966162586,35.52095626,234.5085857,2709.727538,8664,0.617313858,210.5271301,207.7138672,197.4257813
45218,R-225-3-2_masks.tif,326,9454,674.1248917,237.8697158,54.08172271,4.398338364,0.973811107,-48.84687065,930.5638883,2704.653797,3893,0.411783372,200.6511688,197.7210388,159.6717224
45219,R-225-3-2_masks.tif,327,17475,985.5807358,337.8625179,74.20459025,4.553121535,0.975583346,47.95034728,1345.928698,2730.766695,10261,0.587181688,193.3760834,187.9240875,168.7172852
45220,R-225-3-2_masks.tif,328,20635,1106.066017,406.181439,68.21603866,5.954339287,0.98579641,-57.66114609,2927.807366,2745.962782,13425,0.650593652,199.2437286,198.7322235,173.8792572
45221,R-225-3-2_masks.tif,329,17657,989.5391052,389.3787803,72.11415479,5.399477833,0.982700267,67.87779636,4368.456533,2680.955825,12705,0.719544657,191.2257385,187.8126678,171.5961456
45222,R-225-3-2_masks.tif,330,18446,1034.752309,395.2133815,63.91556459,6.183366823,0.986835997,30.99435489,222.96834,2792.646265,13298,0.720915104,193.801178,187.3017731,168.7483063
45223,R-225-3-2_masks.tif,331,13462,1148.450793,424.674277,47.96399572,8.854022076,0.993601466,41.62250744,3719.185931,2787.703313,3009,0.223518051,210.5310669,214.4234009,206.8567657
45224,R-225-3-2_masks.tif,332,17507,935.5807358,335.755418,67.73767736,4.956701073,0.979437651,37.33323574,357.3044496,2781.445479,12603,0.719883475,188.3469086,183.4238739,165.5468597
45225,R-225-3-2_masks.tif,333,19000,1011.539105,379.0787182,66.08394288,5.736321134,0.984687683,68.44440496,639.7213158,2722.933947,9992,0.525894737,191.9717712,187.9071198,165.2936401
45226,R-225-3-2_masks.tif,334,17283,1222.551299,453.8163131,82.94222292,5.471475168,0.983156429,43.82754762,3713.706995,2834.806399,8991,0.520222184,205.3233185,202.2250061,177.2668152
45227,R-225-3-2_masks.tif,335,16046,840.4680374,311.9233312,66.36952052,4.69979787,0.977101199,-69.79575237,4106.583385,2712.09909,8379,0.522186215,198.2793884,195.6797943,162.811676
45228,R-225-3-2_masks.tif,336,3663,367.5563492,152.3318102,36.79406379,4.140119206,0.970391128,79.65859139,5379.887797,2681.296205,0,0,,,
45229,R-225-3-2_masks.tif,337,16931,985.137085,339.2987694,69.2051237,4.902798394,0.97897815,-46.9039036,4569.196208,2811.860552,9533,0.563050027,200.3628387,197.1688843,163.4745636
45230,R-225-3-2_masks.tif,338,23042,1228.367532,483.9923983,78.9951957,6.126858652,0.986590396,73.42624243,4926.199375,2777.066574,10352,0.449266557,189.2483521,185.5165253,160.585968
45231,R-225-3-2_masks.tif,339,14978,687.3553391,272.2037656,74.89962013,3.634247611,0.961398414,5.772248913,522.5825878,2798.464748,9419,0.628855655,195.8777008,190.5254211,170.8618774
45232,R-225-3-2_masks.tif,340,14978,880.7106781,286.928614,88.73658018,3.2334874,0.950976349,38.93295924,2721.018894,2832.00661,55,0.003672052,187.5636292,193.7090912,159.0363617
45233,R-225-3-2_masks.tif,341,17243,906.8528137,324.9804643,73.63742785,4.413251167,0.973990157,37.62291173,108.5563997,2821.931044,7165,0.41553094,190.7156982,185.321701,179.2247009
45234,R-225-3-2_masks.tif,342,13200,863.0538239,310.1445102,93.39449815,3.32080065,0.953582403,64.78070936,3542.434924,2744.712273,187,0.014166667,207.0106964,185.0267334,223.8769989
45235,R-225-3-2_masks.tif,343,10786,736.9116882,284.1208796,59.99886915,4.735437245,0.977448541,76.21922557,4372.505655,2732.992398,9155,0.848785463,203.7420044,196.7944336,183.8882599
45236,R-225-3-2_masks.tif,344,21583,1221.681241,479.6065435,114.9229937,4.173286198,0.970866923,-73.80701429,2351.114025,2759.908678,0,0,,,
45237,R-225-3-2_masks.tif,345,14148,852.2670273,309.0466363,60.5906917,5.100562936,0.980592543,33.93852345,191.4314391,2837.442183,10306,0.728442183,205.5140686,202.1727142,181.4994202
45238,R-225-3-2_masks.tif,346,14919,792.9116882,311.9504432,61.67879992,5.057660714,0.980258565,-16.16246203,4643.577586,2865.845365,12383,0.830015417,197.3610535,197.4633789,171.2750549
45239,R-225-3-2_masks.tif,347,17679,911.9411255,392.6689756,62.33002712,6.299836431,0.98732134,-87.06732195,3131.952486,2757.834606,4378,0.247638441,200.0952454,196.6765594,167.0296936
45240,R-225-3-2_masks.tif,348,14881,859.882251,335.024544,66.68078394,5.024304217,0.979992883,69.27484481,4341.681339,2806.426584,9173,0.616423627,205.574295,202.548996,169.6100464
45241,R-225-3-2_masks.tif,349,6345,461.6984848,169.4697267,49.03451743,3.456131222,0.95722613,69.52774057,3515.0145,2766.319779,0,0,,,
45242,R-225-3-2_masks.tif,350,9384,672.4264069,265.3002061,45.59434844,5.818708133,0.985121479,72.95721489,4383.253836,2776.502877,6216,0.662404092,202.0341034,193.5740051,175.4342041
45243,R-225-3-2_masks.tif,351,11847,763.5979797,299.1644666,59.36837158,5.039121987,0.980111566,-82.11427633,1185.029881,2785.029121,388,0.032750907,229.2422638,224.0515442,171.7989655
45244,R-225-3-2_masks.tif,352,14471,960.2670273,372.2147058,55.4675229,6.710498079,0.988834147,62.769692,4322.932278,2853.506945,8027,0.554695598,197.471283,190.4741516,182.1891174
45245,R-225-3-2_masks.tif,353,18070,972.4680374,368.1045578,90.55246598,4.065097,0.969270694,0.215051218,1019.611954,2958.899225,6962,0.385279469,194.2230682,189.6748047,168.0991058
45246,R-225-3-2_masks.tif,354,16242,947.1959595,347.5098617,67.11421146,5.177887874,0.981173385,-61.49027523,1512.684522,2853.912141,5997,0.369227928,201.3483429,201.7395325,169.9618073
45247,R-225-3-2_masks.tif,355,16320,909.4558441,405.6527146,52.71270619,7.695539537,0.99152115,-86.26882043,3124.674939,2804.913113,7660,0.469362745,209.1898193,206.2178802,180.5283356
45248,R-225-3-2_masks.tif,356,14258,950.2670273,325.1055298,78.87287615,4.121892667,0.970124654,60.03872227,4303.023005,2896.550217,5968,0.41857203,208.0318298,203.4103546,167.8795166
45249,R-225-3-2_masks.tif,357,14313,883.3553391,390.5851122,49.48169546,7.893527265,0.99194286,-82.37727934,1214.101167,2824.727241,4673,0.326486411,209.6255035,202.7235107,162.9865112
45250,R-225-3-2_masks.tif,358,18184,1013.63961,390.0587077,86.03493539,4.533724654,0.975371329,89.16200025,3481.04284,2831.668555,8977,0.493675759,198.7388916,196.3516693,164.4660797
45251,R-225-3-2_masks.tif,359,16679,926.4680374,353.5062483,75.53086217,4.680288801,0.97690764,-70.00677478,686.2772948,2843.85113,11552,0.69260747,202.8936157,201.1833496,180.7669678
45252,R-225-3-2_masks.tif,360,18934,1050.568542,450.4487934,58.07138865,7.756811124,0.991655133,-77.52369589,2392.512676,2851.8152,685,0.036178304,233.9051056,235.1912384,224.2817535
45253,R-225-3-2_masks.tif,361,10419,687.2964646,248.1308788,56.35032503,4.403361979,0.97387163,43.57068032,73.04395815,2902.989538,0,0,,,
45254,R-225-3-2_masks.tif,362,23631,1268.651804,487.6094668,67.1205653,7.264680572,0.990480613,-65.04950178,1539.856798,2914.405484,8067,0.341373619,196.0738831,191.0803223,149.2199097
45255,R-225-3-2_masks.tif,363,16130,893.8406204,338.972982,62.57189608,5.417335949,0.982815131,-77.70056414,771.4760694,2871.085493,10120,0.627402356,200.2007904,199.3696594,168.3526611
45256,R-225-3-2_masks.tif,364,21137,1008.911688,423.7774291,72.2681586,5.863957755,0.985351916,79.07153657,3083.811988,2876.67176,6983,0.330368548,199.5288544,192.0615845,161.9342651
45257,R-225-3-2_masks.tif,365,15152,929.6396103,334.5604577,83.82730036,3.99106802,0.968101202,-89.13523961,4091.2632,2866.716341,0,0,,,
45258,R-225-3-2_masks.tif,366,11285,829.8406204,323.2038761,48.64980092,6.643477877,0.988606421,-75.97545375,2429.372707,2885.857244,7970,0.706247231,206.9913483,201.9742737,191.0259705
45259,R-225-3-2_masks.tif,367,17792,1057.296465,409.3259038,88.20307104,4.640721677,0.976507431,-76.79084946,2412.483026,2927.98297,6312,0.354766187,204.3607483,198.7222748,175.7270203
45260,R-225-3-2_masks.tif,368,19994,1009.154329,394.0022843,87.84111791,4.485396972,0.974830863,-86.97579704,1213.051665,2908.782735,5418,0.270981294,205.579361,204.5132904,176.987442
45261,R-225-3-2_masks.tif,369,21171,1202.651804,454.8450499,64.76711798,7.022777362,0.989810085,-63.06996301,1553.506164,2965.227481,9978,0.471305087,201.77771,199.9657288,174.6213684
45262,R-225-3-2_masks.tif,370,16401,919.1126984,400.4579659,59.35024334,6.74736856,0.988956523,-86.7342821,3454.699957,2880.232913,10850,0.661545028,209.8881989,205.2609253,180.7899475
45263,R-225-3-2_masks.tif,371,16583,919.7401154,361.1973521,71.61126219,5.04386239,0.98014931,-78.6379043,761.5254779,2923.918049,10283,0.620092866,199.1909943,201.2154999,186.9421387
45264,R-225-3-2_masks.tif,372,19689,1082.610173,385.5871166,103.9378248,3.709786282,0.96298435,-81.60773702,1203.526081,2967.931586,9747,0.495047996,201.6517944,198.88591,179.5274506
45265,R-225-3-2_masks.tif,373,13538,760.6690476,301.1545162,66.79695749,4.508506488,0.975091511,74.91862092,4883.290072,2938.528069,7715,0.569877382,189.0575562,187.7545013,171.3244324
45266,R-225-3-2_masks.tif,374,11796,726.7106781,271.3128422,60.32155992,4.49777563,0.974970988,51.90905637,88.05569685,2978.71414,0,0,,,
45267,R-225-3-2_masks.tif,375,22005,1207.882251,457.7958333,79.68002758,5.745427646,0.98473656,-83.01584347,2945.108157,2930.413451,7787,0.35387412,196.4887695,190.6654663,158.8050537
45268,R-225-3-2_masks.tif,376,18696,1030.325902,423.4692043,76.86319385,5.509388605,0.983389405,-89.82150035,4092.196459,2921.882756,3165,0.169287548,205.2913055,202.3124847,159.9184875
45269,R-225-3-2_masks.tif,377,20181,1296.208153,466.4745245,70.60186327,6.607113509,0.988479926,-60.60149645,2484.361677,2987.433378,10539,0.522223874,201.9029388,202.4679718,179.5349579
45270,R-225-3-2_masks.tif,378,17324,923.7989899,428.1215336,52.60105553,8.139029326,0.992423421,-86.57905705,3474.397137,2923.872951,9056,0.522743015,204.6361542,200.4109955,171.5634918
45271,R-225-3-2_masks.tif,379,14059,892.2253967,318.4428576,83.52854697,3.81238354,0.964985537,-75.4310296,3539.74671,2998.306352,6622,0.471015008,202.9749298,199.1347046,183.2432861
45272,R-225-3-2_masks.tif,380,15880,790.9116882,305.819851,68.04162988,4.494599138,0.974935143,-74.65178783,2634.27903,2980.489421,6875,0.432934509,198.5618896,196.2075653,161.9264069
45273,R-225-3-2_masks.tif,381,19556,1047.338095,392.0463654,64.14172123,6.112189662,0.986525514,-62.36844051,402.0879014,3016.219165,10126,0.51779505,197.9946747,201.1023102,165.4157562
45274,R-225-3-2_masks.tif,382,22569,967.882251,365.3260649,98.53830998,3.707452106,0.962936829,-17.95827171,3166.013558,3111.081705,9367,0.415038327,200.162384,198.0726013,176.984314
45275,R-225-3-2_masks.tif,383,13614,893.2964646,369.7506139,49.87548978,7.413473342,0.990860642,-21.87774685,3083.746437,3087.833994,10522,0.772880858,203.2574615,201.7120361,189.1392365
45276,R-225-3-2_masks.tif,384,10850,800.627417,324.5159814,44.90032892,7.227474479,0.990381874,87.96415985,4145.183963,2959.790691,251,0.023133641,221.2430267,227.2589569,210.7928314
45277,R-225-3-2_masks.tif,385,19766,1094.953319,399.1123252,100.6525973,3.965246161,0.967677437,85.64273608,4457.89659,2994.734949,6147,0.310988566,193.015625,186.448349,140.5270844
45278,R-225-3-2_masks.tif,386,18696,948.6690476,379.7193475,64.40514646,5.895792004,0.985510833,8.50666617,5047.980852,3129.447957,15158,0.81076166,192.2404022,192.2729187,173.2671814
45279,R-225-3-2_masks.tif,387,15652,1027.480231,378.4186327,62.18011934,6.085846035,0.986407803,50.04303583,5178.713327,3073.849029,13127,0.838678763,191.7710876,192.0087585,178.4939423
45280,R-225-3-2_masks.tif,388,18244,915.9411255,394.5897242,59.88085384,6.58958079,0.988418183,-83.45185073,2938.784861,2981.260853,9634,0.528064021,202.5860443,200.8627777,183.1326599
45281,R-225-3-2_masks.tif,389,18505,984.2253967,364.5589461,85.51669924,4.263014702,0.972097836,7.54881088,3262.856255,3131.846636,8035,0.434206971,190.0853729,186.5814514,165.7641602
45282,R-225-3-2_masks.tif,390,21347,1140.409163,414.2040608,77.12491974,5.370560672,0.982511806,-30.45634736,1225.418279,3117.750738,12864,0.60261395,204.1864929,200.7552032,172.458725
45283,R-225-3-2_masks.tif,391,18289,1026.953319,375.9140749,80.06680532,4.695005295,0.977053877,70.62516787,3458.45131,3058.801028,10146,0.554759692,193.0703735,189.5613098,173.8054352
45284,R-225-3-2_masks.tif,392,19206,1054.083261,425.221032,68.13885774,6.240507196,0.987077534,88.48551606,4084.660835,2998.173435,7107,0.370040612,196.072464,191.5038757,156.4920502
45285,R-225-3-2_masks.tif,393,15910,1058.308658,376.3553292,59.95628994,6.277161738,0.987228984,38.94550117,5156.272344,3139.240163,12120,0.761785041,195.884491,196.3755798,188.9118042
45286,R-225-3-2_masks.tif,394,21829,1140.651804,401.8330706,80.52107835,4.99040846,0.979717353,56.29668286,3416.278025,3120.295478,11338,0.519400797,189.7729797,184.9803314,162.8693848
45287,R-225-3-2_masks.tif,395,8190,635.254834,236.1410187,49.04363033,4.81491719,0.978195144,-20.1591736,3038.317827,3091.343468,6623,0.808669109,210.4411926,209.763092,192.3432007
45288,R-225-3-2_masks.tif,396,14157,765.9827561,294.5823476,65.01799805,4.530781575,0.975338918,-67.186885,4892.072544,3058.110546,7567,0.534505898,196.7834015,195.9553375,164.9106598
45289,R-225-3-2_masks.tif,397,11776,680.5685425,240.0183106,63.63111231,3.77202758,0.964218337,-61.31728019,2956.187245,3055.766304,7469,0.634256114,204.2128754,205.0068207,181.4398193
45290,R-225-3-2_masks.tif,398,14225,857.3553391,358.1218397,58.10475326,6.163382849,0.98674992,88.3476354,4450.763093,3039.935325,3050,0.214411248,199.1265564,196.6744232,167.9419708
45291,R-225-3-2_masks.tif,399,19698,973.1126984,414.1948708,65.21732472,6.350994504,0.987526059,-88.07239649,2743.273124,3045.383186,9476,0.481064067,199.6918488,196.8058319,174.7798615
45292,R-225-3-2_masks.tif,400,19707,930.1837662,386.902421,70.08073487,5.520809987,0.983458639,-0.662568079,1551.982849,3205.036687,13940,0.707362866,195.3266907,192.0621185,171.396347
45293,R-225-3-2_masks.tif,401,20722,1042.325902,430.3554457,68.37044758,6.294465825,0.987299556,78.74284887,2102.944745,3060.89668,6848,0.330470032,193.7047272,188.9075623,161.9335632
45294,R-225-3-2_masks.tif,402,20855,1105.23759,399.2164747,87.70666546,4.551723322,0.975568155,-47.86484213,2371.723759,3135.741309,9719,0.466027332,204.6075745,203.0175934,174.0122375
45295,R-225-3-2_masks.tif,403,19008,866.9116882,322.2386229,94.47142615,3.410963886,0.956059634,89.65000463,4035.739478,3078.101378,0,0,,,
45296,R-225-3-2_masks.tif,404,3311,307.5563492,116.9134952,40.5169133,2.885547928,0.93802979,-75.70608982,46.57595892,3059.037753,0,0,,,
45297,R-225-3-2_masks.tif,405,17034,942.0243866,334.9410937,91.4815965,3.661294801,0.961977865,-47.6717231,3705.88658,3124.684102,7699,0.451978396,196.3106842,194.991684,171.6542358
45298,R-225-3-2_masks.tif,406,20116,923.254834,371.1594115,78.14550133,4.749594093,0.977584316,7.822549801,1418.149234,3217.850915,12591,0.625919666,197.0434418,191.9104919,176.8839722
45299,R-225-3-2_masks.tif,407,19222,964.0832611,386.1950286,66.24222422,5.830043196,0.985179713,11.97817808,1485.177661,3260.697898,15387,0.800489023,202.0046844,198.413208,187.3264465
45300,R-225-3-2_masks.tif,408,16668,913.0121933,390.2247367,64.16584048,6.081502771,0.986388247,87.58502049,4434.13049,3089.707103,0,0,,,
45301,R-225-3-2_masks.tif,409,18770,1050.852814,409.1570035,65.58896868,6.238198461,0.987067904,-26.08291666,1226.28114,3232.678689,13526,0.720618007,204.8346863,203.1661987,191.8686981
45302,R-225-3-2_masks.tif,410,15483,814.8700577,355.1105859,59.79320581,5.93897887,0.985722311,2.496799896,1984.004134,3233.84357,11362,0.733837112,201.4689331,198.0975189,186.9799347
45303,R-225-3-2_masks.tif,411,14285,912.6518036,337.4705943,58.09653765,5.808790127,0.985070243,-43.5316483,3774.681974,3185.178719,12424,0.869723486,205.2791443,201.6918793,186.9137115
45304,R-225-3-2_masks.tif,412,15950,772.4264069,309.303636,73.99387086,4.180125089,0.970963595,10.35073835,1694.761567,3207.501191,11825,0.74137931,194.8875275,190.9471436,175.5917969
45305,R-225-3-2_masks.tif,413,14574,770.627417,339.2083341,56.82400236,5.969455161,0.985868767,3.738699086,2031.203307,3236.409428,11713,0.803691505,204.9983826,205.1883392,196.4555664
45306,R-225-3-2_masks.tif,414,19305,1053.539105,405.656364,95.29376288,4.256903618,0.972016514,-21.80628527,2577.44289,3252.8705,10426,0.54006734,199.664978,197.8759766,175.0441132
45307,R-225-3-2_masks.tif,415,11790,805.6812409,283.0936227,55.91993499,5.062481256,0.980296521,-43.45937057,3730.765394,3165.951739,5664,0.480407125,208.8797607,206.3331604,189.1675568
45308,R-225-3-2_masks.tif,416,20129,959.0121933,399.6319971,64.92069475,6.155695016,0.98671658,-8.645969611,1310.711362,3270.069551,15002,0.745292861,199.7868958,197.9337463,184.8494263
45309,R-225-3-2_masks.tif,417,11049,636.2842712,258.123937,55.73690671,4.631113425,0.976408671,10.92323506,1643.396416,3205.049416,7621,0.689745678,203.5217133,197.547699,189.6934814
45310,R-225-3-2_masks.tif,418,20988,939.3969696,371.3209617,76.21412902,4.87207512,0.978709294,72.87504751,2816.34029,3150.065228,8313,0.396083476,190.5304871,187.0072174,159.0392151
45311,R-225-3-2_masks.tif,419,21617,993.9827561,402.8806844,76.47806415,5.267924717,0.981817347,-10.97169167,1059.980432,3284.661794,12963,0.599666929,195.9806366,191.7344818,165.134613
45312,R-225-3-2_masks.tif,420,15746,896.0243866,325.4349035,78.90662936,4.124303701,0.970160111,-44.91422544,3797.842944,3232.994983,11611,0.737393624,199.7387848,198.3268433,172.7335358
45313,R-225-3-2_masks.tif,421,17566,1123.923882,422.8283126,59.55169828,7.100188992,0.990032182,-23.33066961,4540.357509,3288.324889,10168,0.578845497,209.764267,211.4944916,191.5112152
45314,R-225-3-2_masks.tif,422,10657,789.1126984,321.3596953,47.82710982,6.719195379,0.988863197,85.73708029,4079.935911,3129.120578,0,0,,,
45315,R-225-3-2_masks.tif,423,12145,694.627417,314.2890725,52.02375067,6.041261318,0.986205033,87.27171573,4437.820996,3133.492384,0,0,,,
45316,R-225-3-2_masks.tif,424,21609,1207.823376,440.9419662,99.28194461,4.441310733,0.97432209,-27.36527863,4605.572354,3330.597945,16095,0.744828544,200.4990387,199.9009705,176.8100586
45317,R-225-3-2_masks.tif,425,14431,773.0121933,306.8388375,65.86948632,4.65828496,0.976686358,84.52312583,4420.123761,3178.879218,0,0,,,
45318,R-225-3-2_masks.tif,426,14533,840.7695526,324.4426632,62.03388163,5.230088052,0.981550832,82.40191547,4083.299869,3172.116493,3192,0.219638065,194.7919769,192.5313263,151.3587036
