sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
30240,B-20-3-10_masks.tif,155,10641,818.3675324,292.7166268,49.16033163,5.954325714,0.985796345,31.17686903,152.1857908,2346.282774,4750,0.446386618,191.760849,186.4896851,153.7625275
30241,B-20-3-10_masks.tif,156,10546,783.882251,293.9755881,51.7819382,5.677183944,0.984364469,62.60294328,1171.605253,2280.227859,6540,0.620140338,200.4298096,195.1434326,172.4038239
30242,B-20-3-10_masks.tif,157,11847,1087.580736,398.3482783,43.24558304,9.211305532,0.994089653,61.65321285,1354.985566,2317.840044,6894,0.581919473,189.4714203,183.4152832,159.3981781
30243,B-20-3-10_masks.tif,158,10264,648.2842712,263.0351596,51.96589066,5.061688662,0.980290288,7.190619329,228.9347233,2345.215803,4266,0.415627436,200.8738861,192.0445404,166.4428101
30244,B-20-3-10_masks.tif,159,13119,949.6812409,346.9238983,49.92577861,6.948792947,0.989590797,59.46480296,1169.379831,2326.052519,6721,0.51231039,200.2685547,193.9023895,165.0184479
30245,B-20-3-10_masks.tif,160,15202,885.9411255,380.8662164,53.78263774,7.081583061,0.98997947,6.591720359,279.2194448,2412.424813,7552,0.49677674,196.2809906,187.4360504,145.2648315
30246,B-20-3-10_masks.tif,161,25492,1468.492424,533.4372797,73.02018999,7.305339521,0.990586783,53.57457901,2399.316335,2365.546838,13405,0.525851247,201.502121,195.7767181,165.7691193
30247,B-20-3-10_masks.tif,162,16935,1028.610173,385.1908119,75.2759588,5.117049561,0.980718626,64.56494295,3281.927487,2356.41364,5096,0.300915264,205.2543182,195.4438782,159.43367
30248,B-20-3-10_masks.tif,163,16798,1024.811183,409.8582376,68.87841775,5.950459533,0.985777749,75.35471805,455.0994166,2343.162043,3591,0.213775449,200.3614655,193.5931549,163.9470825
30249,B-20-3-10_masks.tif,164,14593,956.6690476,391.3896248,48.84973398,8.01211374,0.992180534,77.90139582,494.8904269,2309.856986,7692,0.527102035,194.1526337,188.5687714,153.8010864
30250,B-20-3-10_masks.tif,165,23702,1395.421356,501.3400468,75.88226546,6.606814436,0.988478877,49.96692988,2338.750527,2406.576576,10500,0.443000591,197.2654266,188.5417175,155.4901886
30251,B-20-3-10_masks.tif,166,9119,636.5685425,229.200755,55.93943752,4.097301745,0.969759363,29.9670146,2188.280184,2380.753482,5524,0.605768176,194.8041229,185.2235718,153.9753876
30252,B-20-3-10_masks.tif,167,18198,1034.083261,444.1228466,64.12890823,6.925470258,0.989520197,7.243101342,4350.861303,2493.10644,7153,0.393065172,197.7491913,192.8530731,155.603241
30253,B-20-3-10_masks.tif,168,5004,562.3259018,215.935374,32.72223429,6.599041254,0.988451561,59.59612694,1330.421663,2336.985212,498,0.099520384,226.9638519,222.1124573,199.2108459
30254,B-20-3-10_masks.tif,169,6981,574.1837662,207.9762809,43.9003461,4.737463354,0.977468049,70.8586774,3303.443919,2325.86936,4875,0.698324022,211.3290253,205.3714905,164.7329254
30255,B-20-3-10_masks.tif,170,22923,1156.225397,485.5506601,64.01231011,7.585270072,0.991271746,75.98625507,4940.555076,2386.278716,5610,0.244732365,198.4023132,194.530838,139.3324432
30256,B-20-3-10_masks.tif,171,17288,985.7401154,400.6160915,69.91573099,5.729985024,0.984653536,-4.200939381,651.6981721,2544.198346,4197,0.242769551,201.087677,194.1746521,154.2909241
30257,B-20-3-10_masks.tif,172,9672,692.627417,283.2828397,45.42552726,6.236203669,0.987059575,-2.009142822,696.150641,2506.950062,4247,0.439102564,191.1730652,182.6555176,146.0489807
30258,B-20-3-10_masks.tif,173,19509,1066.183766,458.2257522,55.61195949,8.239698014,0.99260811,84.15011903,2707.664975,2401.535138,9467,0.485263212,196.9864807,190.4120636,142.1034088
30259,B-20-3-10_masks.tif,174,11704,946.3675324,371.720285,44.81835706,8.293929305,0.992704814,68.22551642,4949.969754,2449.27136,6298,0.53810663,199.0814514,192.7669067,162.8374023
30260,B-20-3-10_masks.tif,175,13080,934.7106781,389.4791449,45.14956907,8.626419985,0.99325821,67.37038617,4922.936086,2476.914908,6084,0.465137615,202.7784424,196.7914276,161.0052643
30261,B-20-3-10_masks.tif,176,13223,890.7523087,333.553657,55.35321886,6.025912565,0.986134173,48.96640917,4513.463435,2504.310141,7644,0.578083642,197.0209351,192.9521179,162.2460785
30262,B-20-3-10_masks.tif,177,13757,943.2375901,350.462779,51.89159674,6.753748217,0.988977493,48.24505115,4511.471978,2559.323108,8377,0.608926365,207.0173035,201.4736786,173.5192719
30263,B-20-3-10_masks.tif,178,11131,667.6984848,268.9664913,62.85291487,4.279300202,0.972312822,4.953606376,2247.81583,2566.28488,6251,0.561584763,200.0091248,193.9478455,165.3188324
30264,B-20-3-10_masks.tif,179,18937,916.509668,318.3682688,84.97942517,3.74641589,0.963718197,47.215725,4471.393568,2598.377832,6154,0.324972276,195.6452789,184.1686707,140.8482361
30265,B-20-3-10_masks.tif,180,23318,1127.497475,449.8099541,69.47864541,6.474074897,0.987998695,6.222013495,353.7189725,2709.422034,9526,0.408525603,196.6930542,188.0643463,152.0513306
30266,B-20-3-10_masks.tif,181,17464,884.1837662,375.0111568,61.43945729,6.103751129,0.986487975,82.84018334,5262.87374,2553.076787,7881,0.451271186,192.0765076,186.8948059,143.131958
30267,B-20-3-10_masks.tif,182,17683,1008.325902,411.2465681,57.30828242,7.176040718,0.990242824,-78.28755666,4818.712436,2588.712718,8388,0.474353899,197.4248962,192.5479279,144.2979279
30268,B-20-3-10_masks.tif,183,18287,996.6690476,394.8418758,63.4672012,6.221195646,0.986996653,-85.52388894,5051.547876,2592.714715,7464,0.408158801,198.2630005,189.9288635,139.5774384
30269,B-20-3-10_masks.tif,184,11799,894.8111832,340.5575422,49.23351004,6.917189978,0.989494959,17.94144,2497.956098,2715.156539,6207,0.526061531,196.2539063,189.9171906,154.418396
30270,B-20-3-10_masks.tif,185,17505,1062.568542,442.2721489,53.97067875,8.194674573,0.992526354,14.8016322,2481.636104,2801.946587,6068,0.346643816,201.9550171,194.5912933,165.2384644
30271,B-20-3-10_masks.tif,186,20863,1165.095454,444.4449426,61.49884267,7.226883032,0.990380292,22.63725314,5243.927911,2802.471696,6559,0.314384317,195.8417511,197.7752686,145.574173
30272,B-20-3-10_masks.tif,187,18714,1136.894444,412.144599,71.06806908,5.799293612,0.985020935,57.45347412,878.8651811,2715.005718,8170,0.436571551,193.2496948,183.8463898,155.5418549
30273,B-20-3-10_masks.tif,188,19688,932.3675324,353.6391493,78.6595489,4.495819697,0.974948925,62.69527022,5006.986083,2708.581877,6167,0.313236489,190.009079,182.937088,135.3731079
30274,B-20-3-10_masks.tif,189,22063,1191.137085,434.9716833,66.06706998,6.583789525,0.988397679,59.29824083,851.5108553,2759.813489,7227,0.327561982,195.2831116,181.1567688,150.8913727
30275,B-20-3-10_masks.tif,190,17036,1275.296465,492.1364998,79.02714527,6.227436131,0.987022873,7.240095282,4669.724348,2870.951691,7700,0.451984034,203.5322113,200.3470154,164.2437592
30276,B-20-3-10_masks.tif,191,13513,1141.865007,407.6345375,48.95503397,8.326713405,0.992762355,-47.22785109,2740.558203,2778.801524,5551,0.41078961,201.2169037,195.5294495,145.6485291
30277,B-20-3-10_masks.tif,192,10938,767.1959595,273.0098524,54.76008746,4.985562752,0.979677498,-36.87029038,2637.631925,2791.186414,6831,0.624520022,205.6230469,201.6767731,153.9850616
30278,B-20-3-10_masks.tif,193,15557,870.4264069,360.3824512,56.00738946,6.434551846,0.987849901,-79.22272866,4274.761394,2755.595488,8332,0.535578839,199.0219574,194.0628967,148.4665222
30279,B-20-3-10_masks.tif,194,15069,1024.669048,388.3016844,54.31564302,7.148984396,0.990168462,7.977835201,4710.112283,2908.057801,6455,0.428362864,203.1604919,198.9718018,160.4955902
30280,B-20-3-10_masks.tif,195,15831,1079.681241,391.0281567,86.62961176,4.513793249,0.975150568,-38.91080103,4381.996778,2918.81492,5548,0.350451646,204.8765259,199.9154663,161.7705536
30281,B-20-3-10_masks.tif,196,9571,828.8528137,307.8068555,43.60512313,7.058960816,0.989914813,-39.67863159,4280.859576,2889.150141,4524,0.472677881,204.8943481,200.881073,160.1321869
30282,B-20-3-10_masks.tif,197,9326,748.0832611,293.1514789,41.68613247,7.032350126,0.98983795,17.02008174,282.1815355,2946.233862,5854,0.627707484,192.363678,185.0657654,155.0920715
30283,B-20-3-10_masks.tif,198,13775,877.3969696,344.3998467,63.62081759,5.413320037,0.9827894,19.94174007,258.4015245,2991.301053,4788,0.347586207,200.4561462,193.9692993,163.5766449
30284,B-20-3-10_masks.tif,199,7046,551.1543289,191.771693,48.13193061,3.984292559,0.967990824,-36.95089528,4307.438405,2914.176412,4987,0.707777462,206.9516754,201.5941467,167.8000793
30285,B-20-3-10_masks.tif,200,24169,1451.421356,539.4214362,65.62275728,8.220036137,0.992572573,32.24521917,5256.999255,3073.678224,11120,0.460093508,190.5522461,188.0415497,145.3322906
30286,B-20-3-10_masks.tif,201,21143,1388.007143,518.6222062,54.11899252,9.582998168,0.994540482,31.92337848,5293.288843,3045.291066,7646,0.361632692,189.5525818,187.2930908,155.8781128
30287,B-20-3-10_masks.tif,202,10721,778.6101731,277.8121507,58.62596857,4.738721721,0.977480152,39.90451517,3040.842459,3036.742375,4646,0.433355097,194.9724426,186.9967651,150.1190338
30288,B-20-3-10_masks.tif,203,13831,745.4558441,327.7438334,56.69313959,5.781013995,0.984925331,3.320020867,4583.49324,3068.047357,6120,0.442484274,195.0759735,190.6679688,147.3797455
30289,B-20-3-10_masks.tif,204,13873,832.0243866,307.2095967,58.14233393,5.283750684,0.981927107,-33.12649316,4477.777265,3059.624306,5033,0.362791033,202.2066345,197.358429,145.6123657
30290,B-20-3-10_masks.tif,205,29475,1533.663997,565.5174597,98.6099602,5.734891876,0.98467999,-52.26487695,4944.34212,3257.006175,8779,0.297845632,195.5124664,187.9471436,133.9335938
30291,B-20-3-10_masks.tif,206,21250,1256.936075,458.524933,69.33014973,6.613644061,0.988502798,-50.73534709,4885.591529,3207.4392,8210,0.386352941,197.6701508,191.6027985,144.201828
30292,B-20-3-10_masks.tif,207,13426,827.6812409,309.9608915,58.82384105,5.26930724,0.981826975,48.28829992,941.2345449,3212.596157,4605,0.342991211,190.6968536,181.3570099,156.5474548
30293,B-20-3-10_masks.tif,208,18185,963.1543289,396.868351,60.20742124,6.591684926,0.988425619,11.81389446,4218.992246,3304.021831,8594,0.472587297,199.5459595,195.0487518,149.6733704
30294,B-20-3-10_masks.tif,209,13127,801.4558441,351.9485197,49.45366067,7.116733421,0.990078705,86.83264448,3602.853127,3174.361469,4882,0.371905233,195.41008,188.0448608,153.3134003
30295,B-20-3-10_masks.tif,210,14003,850.7695526,367.3089191,59.83928264,6.138257393,0.98664049,84.04620443,3550.520674,3210.031136,5327,0.380418482,199.0961151,193.4514771,158.7015228
30296,B-20-3-10_masks.tif,211,16496,1261.03658,459.0477525,47.84865984,9.593743148,0.994552738,-60.43170355,1582.681559,3305.361906,6064,0.367604268,198.424469,196.1710052,150.3933105
30297,B-20-3-10_masks.tif,212,20450,1033.59798,441.92679,61.81959194,7.148652653,0.990167545,86.93891605,4466.891883,3228.992421,9719,0.475256724,195.0865326,188.2656708,149.3145447
30298,B-20-3-10_masks.tif,213,5721,533.4558441,220.3199677,34.4756917,6.390588757,0.987681111,6.546783741,4172.371439,3315.448173,3056,0.534172347,204.6269684,199.714325,178.3183899
30299,B-20-3-10_masks.tif,214,15109,984.8944443,352.6171348,56.32993409,6.259853495,0.987157804,-44.63835748,3211.638758,3351.952346,7568,0.500893507,200.9406738,194.825058,148.6297607
30300,B-20-3-10_masks.tif,215,21025,1177.923882,454.4668579,62.49863339,7.271628725,0.990498883,67.61759519,4446.346968,3316.44352,10047,0.477859691,192.7595367,185.4580536,150.040802
30301,B-20-3-10_masks.tif,216,15353,1121.338095,409.7277903,89.30496611,4.587961993,0.975957323,-64.35122282,5137.271804,3297.336026,5339,0.347749625,197.6175385,189.5643311,156.8145752
30302,B-20-3-10_masks.tif,217,16845,1129.580736,383.246805,62.74829503,6.107684755,0.986505494,-63.07354557,3345.473969,3331.050638,5946,0.352983081,205.2911224,199.9216309,156.4512329
30303,B-20-3-10_masks.tif,218,15352,967.5807358,346.0239944,57.77534558,5.989128942,0.985962114,-56.26827211,569.7862168,3357.237949,7946,0.517587285,201.5480804,199.0205078,157.2306824
30304,B-20-3-10_masks.tif,219,20479,1105.4386,402.1096946,67.78634369,5.932016284,0.985688531,67.11638136,879.5505152,3354.041945,8597,0.419795888,197.5239105,187.7749176,153.3135986
30305,B-20-3-10_masks.tif,220,20215,1062.610173,418.488509,62.49891626,6.69593225,0.988785239,22.19922669,3802.906653,3447.590651,9581,0.473954984,196.7325897,190.2349396,147.7899017
30306,B-20-3-10_masks.tif,221,18361,1071.095454,405.1488301,72.91218595,5.55666827,0.983673205,26.54867862,2290.509558,3434.110452,6514,0.354773705,187.9610138,179.405899,131.6053162
30307,B-20-3-10_masks.tif,222,19731,1162.651804,429.4873842,66.95087366,6.414963103,0.987775125,61.90431485,1024.955197,3366.940398,6410,0.324869495,189.826828,182.3778534,139.179718
30308,B-20-3-10_masks.tif,223,15568,831.4558441,362.4913384,57.18227185,6.339225894,0.987479407,-1.561087984,3472.865365,3478.943153,6568,0.421891059,198.0252686,191.9872131,161.0610504
30309,B-20-3-10_masks.tif,224,12794,831.6984848,361.7184109,48.72334595,7.423923867,0.990886473,1.030473768,3515.99531,3476.899406,6248,0.488353916,195.3844452,189.4111786,156.9996796
30310,B-20-3-10_masks.tif,225,18423,1118.166522,432.05527,61.80861178,6.990211519,0.989714424,-63.09432658,5170.3475,3415.430603,0,0,,,
30311,B-20-3-10_masks.tif,226,20727,1248.124892,494.4109435,60.58361175,8.16080338,0.992463951,-75.32882968,1623.389251,3366.010855,8495,0.409851884,194.9511414,190.2428436,145.4988861
30312,B-20-3-10_masks.tif,227,13303,885.3969696,343.7876191,50.45234441,6.814105927,0.989172961,-73.25601889,2028.521311,3373.130271,8465,0.636322634,198.4048462,193.0060272,152.4476013
30313,B-20-3-10_masks.tif,228,9636,735.1543289,283.7495935,45.47189228,6.240109643,0.987075876,23.06345881,3609.520237,3467.330531,5800,0.601909506,197.9125824,190.5060272,164.3420715
30314,B-20-3-10_masks.tif,229,14001,850.4264069,345.6408241,54.75920925,6.312012697,0.987370521,79.1801756,781.1602028,3389.599386,8042,0.574387544,197.094635,192.5098267,157.8686829
30315,B-20-3-10_masks.tif,230,14020,881.882251,334.0734032,66.78865902,5.001948057,0.979811794,24.36600435,3688.835021,3513.75378,4903,0.349714693,195.7348633,183.8659973,163.9092407
30316,B-20-3-10_masks.tif,231,9837,745.3969696,276.8959383,52.44293803,5.279947096,0.981900818,23.17004053,3581.900376,3497.926502,4972,0.50543865,200.7097778,192.1291199,163.004425
30317,B-20-3-10_masks.tif,232,14301,1106.066017,409.6166192,65.83677415,6.221699415,0.986998773,-46.75952985,4304.028599,3508.900217,0,0,,,
30318,B-20-3-10_masks.tif,233,8381,572.9116882,207.3752327,52.61909166,3.941064472,0.96727284,-57.92699747,2024.71328,3440.545878,6942,0.828302112,205.5505676,203.0691376,178.5919037
30319,B-20-3-10_masks.tif,234,27523,1359.296465,558.2641345,67.97631931,8.212626693,0.992559115,81.16320356,786.3170439,3445.852959,11888,0.431929659,200.1562042,194.8003082,161.7114716
30320,B-20-3-10_masks.tif,235,14350,874.2670273,320.6680448,62.2649006,5.150061137,0.98096741,37.14630203,4527.35115,3537.597491,7634,0.531986063,189.9483948,184.6303406,142.7010803
30321,B-20-3-10_masks.tif,236,11017,758.0243866,279.7608768,52.0341379,5.376487209,0.982550682,-48.68475635,2081.771535,3511.936916,8559,0.776890261,204.417572,195.7118835,151.512085
30322,B-20-3-10_masks.tif,237,8223,675.882251,245.3303618,46.96591549,5.223583087,0.981504421,-53.02773459,2037.414569,3494.637845,5143,0.625440837,196.7676392,187.7359467,145.86409
30323,B-20-3-10_masks.tif,238,12645,778.0243866,284.4029167,58.14343313,4.891402199,0.978879023,-39.63398251,4326.63962,3542.743456,9561,0.756109134,202.7408295,197.3345947,154.5916748
30324,B-20-3-10_masks.tif,239,8573,522.3847763,226.82484,52.69855188,4.304194933,0.972636664,2.330112868,4436.939461,3556.60154,3091,0.360550566,193.5027466,186.8269196,154.0097046
30325,B-20-3-10_masks.tif,240,18577,949.0121933,397.0650076,64.17471231,6.187250293,0.986852627,-80.7360002,4804.636055,3498.916994,8750,0.471012542,198.4801178,193.6947479,156.1922302
30326,B-20-3-10_masks.tif,241,9976,671.0121933,199.2961267,73.1520065,2.724410938,0.930200494,-20.98740425,2967.176524,3567.936648,0,0,,,
30327,B-20-3-10_masks.tif,242,5352,444.3847763,181.6071037,40.83964107,4.446833981,0.974386675,-7.411014532,4397.438901,3575.222534,2830,0.52877429,191.2095337,187.6155548,144.9632568
30328,B-20-3-10_masks.tif,243,16750,910.3675324,341.9985323,72.76584848,4.699986868,0.977103062,64.09894969,868.0785672,3583.980418,6739,0.402328358,194.3288269,182.3930817,134.9425659
30329,B-20-3-10_masks.tif,244,5526,478.4264069,173.6317405,42.62768422,4.073215416,0.969394998,-45.06679958,2137.788636,3547.401194,5004,0.905537459,196.1578674,189.8802948,146.8757019
30330,B-20-3-10_masks.tif,245,7932,531.254834,192.9018244,55.62421951,3.467946626,0.957523552,32.44405615,742.4117499,3577.690998,1706,0.215078164,185.1477203,174.7473602,146.9015198
30331,B-20-3-10_masks.tif,246,14563,872.2253967,332.1164419,60.28599942,5.50901445,0.983387129,67.74645385,953.2944448,3568.013665,5635,0.386939504,189.9203186,182.3197937,154.3256378
30332,B-20-3-10_masks.tif,247,13585,752.5269119,321.2306264,61.61678435,5.213362394,0.981431142,87.82314251,4767.494295,3574.523151,8033,0.591313949,196.6098633,189.6472015,155.7667084
30333,B-20-3-10_masks.tif,248,9491,564.3847763,234.5691528,52.86744703,4.436929831,0.974270688,88.96613002,4750.786429,3617.267517,0,0,,,
30334,B-20-3-10_masks.tif,249,6236,608.1421356,269.7521391,31.50594939,8.561942882,0.993155936,88.73570268,4975.85247,3634.551956,0,0,,,
30335,B-20-3-11_masks.tif,1,8630,672.0832611,262.0651936,50.79518062,5.159253111,0.981035823,68.58840382,102.9191194,42.30069525,2816,0.326303592,177.3792572,173.4119263,140.3572388
30336,B-20-3-11_masks.tif,2,2645,264.1421356,96.93302315,36.89503526,2.627264684,0.92472989,-75.23083826,1997.716446,20.12703214,1314,0.496786389,202.2922363,200.7853851,150.401825
30337,B-20-3-11_masks.tif,3,4782,409.3553391,141.612368,47.28310836,2.994988546,0.942611658,-54.35017395,2057.031368,36.77749895,4053,0.847553325,211.3032379,205.6856689,173.6049805
30338,B-20-3-11_masks.tif,4,10145,521.7989899,203.3737161,65.20486014,3.118996278,0.947209271,3.322486404,3166.39379,95.51227206,3831,0.377624446,199.6721497,193.6128998,146.5708618
30339,B-20-3-11_masks.tif,5,12701,694.0832611,263.0033593,63.26028113,4.157480091,0.970641626,-20.52638447,3238.125581,107.9703173,6876,0.541374695,207.5276337,200.3587799,148.9319305
30340,B-20-3-11_masks.tif,6,5028,340.1421356,123.5659676,55.58418032,2.223042005,0.893112156,4.29929927,3327.343675,50.03639618,2120,0.421638823,201.777359,197.679718,143.9330139
30341,B-20-3-11_masks.tif,7,9262,553.4974747,187.7354689,64.75204223,2.899298036,0.938635366,51.61776978,3452.834377,56.11131505,3509,0.378859857,188.4360199,183.1530304,155.3037872
30342,B-20-3-11_masks.tif,8,8935,741.882251,280.0593714,47.491515,5.897040164,0.98551701,56.22226357,3700.883492,63.24085059,1864,0.208617795,194.543457,191.8358307,153.5193176
30343,B-20-3-11_masks.tif,9,11363,769.1959595,272.4627499,56.00077297,4.865339091,0.978649656,37.29523237,5175.096805,94.39681422,6474,0.569743906,203.75177,199.3537292,158.3404388
30344,B-20-3-11_masks.tif,10,11032,730.4680374,278.9658306,52.53240335,5.31035728,0.9821094,32.37630973,5235.101432,101.7176396,3855,0.349437999,208.5496826,201.7896271,173.3730164
30345,B-20-3-11_masks.tif,11,14932,662.9116882,209.5914309,99.01525568,2.116758973,0.881373371,43.60391981,5303.505224,66.08023038,4662,0.312215376,209.1010284,204.8352661,164.5150146
30346,B-20-3-11_masks.tif,12,6716,520.6690476,187.5464055,47.77266274,3.925810177,0.967013668,-58.87354707,2096.349762,56.40857653,6018,0.896069089,206.9677582,202.0692902,166.4699249
30347,B-20-3-11_masks.tif,13,11078,674.4680374,241.835329,60.45773717,4.000072452,0.968247006,-36.85850693,2151.621231,91.24074743,8151,0.735782632,203.2165375,195.679306,154.6272888
30348,B-20-3-11_masks.tif,14,5278,414.7279221,164.4774336,45.57907728,3.608617012,0.960836911,10.43242163,3117.565176,67.28855627,0,0,,,
30349,B-20-3-11_masks.tif,15,1636,209.3137085,55.44449156,46.18921602,1.200377411,0.553165588,-59.61356757,3204.942543,23.06112469,55,0.033618582,209.4545441,201.0727234,205.1999969
30350,B-20-3-11_masks.tif,16,5140,460.7695526,169.2881748,44.21178924,3.829027907,0.965294745,55.35504362,3761.537743,44.74649805,0,0,,,
30351,B-20-3-11_masks.tif,17,18704,1172.208153,425.2142747,67.2686555,6.321135328,0.987407181,46.79438364,5122.606341,126.4045124,9508,0.508340462,206.1477661,200.0743561,166.8561249
30352,B-20-3-11_masks.tif,18,16741,1102.610173,372.2358918,68.15724791,5.461427849,0.983093865,20.93254395,3606.740159,230.2539872,5003,0.298847142,200.0697632,193.1846924,159.5538635
30353,B-20-3-11_masks.tif,19,18435,1025.63961,406.7387216,58.70392062,6.928646627,0.989529855,17.33602518,3649.39642,198.0892324,7006,0.380037971,205.7250977,197.3679657,165.4190674
30354,B-20-3-11_masks.tif,20,15448,1109.965512,396.2145482,51.99163383,7.620736628,0.991353152,48.36590364,5068.963685,140.2290264,8850,0.572889694,205.195816,198.8167267,165.5605621
30355,B-20-3-11_masks.tif,21,23686,1287.137085,474.949414,65.94673967,7.202015086,0.99031342,29.22785507,5032.64992,231.4290298,11869,0.501097695,208.0769196,201.4884949,172.387558
30356,B-20-3-11_masks.tif,22,22071,1246.308658,454.0047654,71.60086563,6.340772021,0.987485551,29.02579524,4985.078972,258.510353,9222,0.417833356,199.6109314,191.896225,153.8452606
30357,B-20-3-11_masks.tif,23,6697,507.6984848,189.1453182,52.4018125,3.609518625,0.960856872,73.12851152,68.91981484,84.53635956,2945,0.439749141,190.4091644,182.5205383,154.4030609
30358,B-20-3-11_masks.tif,24,15361,824.7695526,336.766283,67.26208373,5.006777435,0.979851121,85.95786427,2477.310657,79.55601849,6029,0.392487468,209.3335571,199.1779785,165.8711243
30359,B-20-3-11_masks.tif,25,5206,380.9705627,135.4019393,54.70559572,2.475102181,0.914748507,88.80716345,52.10218978,127.1012294,1295,0.248751441,197.824707,189.8386078,162.5459442
30360,B-20-3-11_masks.tif,26,13214,753.6984848,308.8164063,56.00285127,5.51429792,0.983419217,89.73340735,2461.691464,126.6194945,9719,0.735507795,207.7048035,202.8643951,171.5300903
30361,B-20-3-11_masks.tif,27,20597,1370.208153,535.6082109,60.77593306,8.812834028,0.993541323,-24.10972454,4627.477351,350.3812206,6778,0.32907705,205.7916718,200.4333191,160.4201813
30362,B-20-3-11_masks.tif,28,18418,1040.610173,401.6265878,60.16995973,6.674868814,0.988713944,-23.59241446,5325.093658,297.7557824,6994,0.379737214,202.5732117,198.7613678,150.1741486
30363,B-20-3-11_masks.tif,29,14731,1057.095454,401.1086306,49.75363327,8.061896272,0.992277182,-25.99336743,4684.162718,322.5849569,6186,0.419930758,203.6330414,197.2657623,157.348526
30364,B-20-3-11_masks.tif,30,7017,424.9705627,172.4362858,52.35852741,3.293375392,0.952786882,-0.783225458,1754.32122,232.9008123,6073,0.865469574,204.0556488,198.115921,159.1994019
30365,B-20-3-11_masks.tif,31,4505,350.7279221,150.9622032,40.21840411,3.753560254,0.963858767,2.231214741,1839.249945,221.0994451,599,0.132963374,222.4123535,224.5175323,157.1268768
30366,B-20-3-11_masks.tif,32,5243,370.1421356,152.4926611,44.33505551,3.439550472,0.956803413,5.339790885,1876.633607,224.8760252,4831,0.921419035,197.3071899,190.951355,155.6741943
30367,B-20-3-11_masks.tif,33,23351,1226.953319,469.5092513,93.81282177,5.004745007,0.979834584,-0.590835566,3177.610295,397.2784463,6787,0.290651364,201.5463409,193.2924652,131.7075348
30368,B-20-3-11_masks.tif,34,5559,381.5563492,153.1653544,47.4310086,3.229224065,0.95084347,4.324177589,1802.130419,237.4804821,5066,0.911314985,209.2327271,204.7366791,165.8373413
30369,B-20-3-11_masks.tif,35,12203,682.2842712,289.5368188,56.95137374,5.083930374,0.980464081,88.3840243,2452.13005,218.8729821,5776,0.473326231,204.548996,196.2543335,156.9819946
30370,B-20-3-11_masks.tif,36,12094,738.1248917,254.8703872,61.97705401,4.112334658,0.969983468,48.23134421,5164.615346,282.4209525,8094,0.669257483,197.4488525,192.9321747,154.1945953
30371,B-20-3-11_masks.tif,37,6360,433.7989899,177.3638695,48.01632482,3.693824344,0.962657534,-8.627171917,1967.583805,293.4561321,5632,0.885534591,199.5862885,189.9905853,148.6764984
30372,B-20-3-11_masks.tif,38,6020,454.0832611,163.5931508,48.0787585,3.402607637,0.955838557,-43.8539409,2095.598007,284.4968439,5437,0.903156146,202.0110321,194.4533691,157.6321564
30373,B-20-3-11_masks.tif,39,11015,717.5979797,298.9572117,48.39634376,6.177268538,0.986809819,76.74709793,2430.744803,272.375034,4649,0.422060826,201.5267792,193.8180237,167.8423309
30374,B-20-3-11_masks.tif,40,5898,422.0416306,169.0642619,45.8887658,3.68421898,0.962458762,-14.28385253,2006.214479,309.1408952,5620,0.952865378,198.9238434,189.3421783,138.4548035
30375,B-20-3-11_masks.tif,41,6664,467.8406204,169.1631405,51.14568648,3.307476195,0.953198457,-40.2333895,2138.996399,302.6144958,6356,0.953781513,204.5431061,196.433609,157.3502197
30376,B-20-3-11_masks.tif,42,7435,552.8700577,223.0366406,46.17909858,4.82981798,0.978330967,79.14587463,2364.996503,296.7311365,4760,0.640215198,198.3655396,194.0029449,155.7962189
30377,B-20-3-11_masks.tif,43,10737,707.254834,262.1280699,55.18405926,4.750068651,0.977588846,-20.20518265,1897.561237,408.1186551,4052,0.377386607,207.5269012,201.332428,151.37117
30378,B-20-3-11_masks.tif,44,17827,1019.23759,359.4945293,68.73654468,5.230034925,0.981550454,37.31981872,3317.499523,458.0992315,7279,0.408313233,188.2018127,180.4062347,138.409256
30379,B-20-3-11_masks.tif,45,8872,607.4974747,218.9555666,53.63135594,4.082603595,0.969537801,-65.0962476,2148.030546,369.029982,8208,0.9251578,204.8121338,199.084671,163.7046814
30380,B-20-3-11_masks.tif,46,10920,700.2253967,257.3652738,55.49026728,4.638025484,0.976479781,-61.53869262,2171.456044,415.5031136,745,0.068223443,229.4859009,204.1489868,179.2872467
30381,B-20-3-11_masks.tif,47,13584,841.9411255,315.6584339,58.94593937,5.355049683,0.982409441,5.22932889,1754.931611,553.1261779,8826,0.649734982,199.5816956,191.9568329,149.5489502
30382,B-20-3-11_masks.tif,48,22071,1368.693434,507.7090662,62.96162555,8.063785866,0.992280815,29.59312564,2601.507861,573.1508314,9108,0.412668207,196.792923,188.3005066,152.013504
30383,B-20-3-11_masks.tif,49,6139,543.8406204,201.8079104,42.05403662,4.798776209,0.978046564,-64.51133,2218.120867,437.147581,5617,0.914969865,201.0137024,192.9537048,154.2526245
30384,B-20-3-11_masks.tif,50,18768,1042.911688,430.3345614,57.77686258,7.448216157,0.990946095,-13.15938077,2431.710571,606.4592391,10433,0.555893009,205.6963501,199.022049,168.0102539
