sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
39069,B-220-3-13_masks.tif,73,10086,664.4264069,254.3850468,51.4030493,4.948831834,0.979371517,15.87278262,1662.329467,2018.331648,3094,0.306761848,179.9020691,174.0139008,175.6435089
39070,B-220-3-13_masks.tif,74,23676,1112.852814,422.6939005,76.61126262,5.517385905,0.983437928,67.16244867,2774.974362,2001.792744,8959,0.378400068,186.940506,183.424942,161.1789246
39071,B-220-3-13_masks.tif,75,18296,956.4091629,346.3880186,67.93482032,5.098828803,0.980579209,36.77359815,3774.483002,2075.496065,8762,0.478902492,185.0650482,184.0310364,159.1434631
39072,B-220-3-13_masks.tif,76,9402,601.9411255,223.9838466,57.34112091,3.906164425,0.966675296,-0.711421087,384.4971283,2041.398,0,0,,,
39073,B-220-3-13_masks.tif,77,13145,935.3380951,338.9879033,57.80117711,5.864723181,0.985355767,35.93412211,4758.997337,2068.127045,3910,0.297451502,187.2388763,187.8255768,182.0265961
39074,B-220-3-13_masks.tif,78,17324,782.4264069,314.9893859,70.74771773,4.45229042,0.974450239,-76.51491436,162.6153313,2001.320884,4950,0.285730778,195.2288818,194.5290985,146.2822266
39075,B-220-3-13_masks.tif,79,5628,444.6690476,158.3762467,46.68810535,3.392218329,0.955561339,-44.82450615,741.1265103,2027.294421,3579,0.635927505,190.2883453,188.6487885,155.7566376
39076,B-220-3-13_masks.tif,80,9906,672.1248917,231.2210019,56.37622575,4.101392012,0.969820589,47.10721633,3955.208359,2101.354835,4454,0.449626489,190.3334045,189.0704956,185.0487213
39077,B-220-3-13_masks.tif,81,26636,1207.923882,457.9214269,76.39631201,5.994025299,0.985985202,68.09093793,2617.479877,2129.360302,13637,0.511976273,182.8710785,179.3764038,165.5197601
39078,B-220-3-13_masks.tif,82,15567,721.3969696,266.174426,75.65731661,3.518158427,0.958753274,30.26955969,1114.940836,2180.842166,5502,0.353439969,187.953476,183.5968781,163.2061005
39079,B-220-3-13_masks.tif,83,22142,1010.710678,384.3162213,74.87120182,5.133031284,0.980839676,70.81384511,751.2334477,2188.446798,9587,0.432978051,192.4626007,192.324295,166.6205292
39080,B-220-3-13_masks.tif,84,16212,914.9949494,331.335003,65.83328604,5.032940369,0.980062183,-39.98906867,5333.198063,2301.995806,6225,0.383974833,196.6048126,194.4896393,143.747467
39081,B-220-3-13_masks.tif,85,14834,811.7401154,310.5318568,62.12881863,4.998193489,0.979781139,-18.53112751,610.7497641,2330.140893,3443,0.232101928,192.5320892,189.9073486,164.8013306
39082,B-220-3-13_masks.tif,86,10472,746.9533188,273.4134722,52.99080034,5.159640362,0.981038697,-37.6239484,1619.100554,2277.260791,0,0,,,
39083,B-220-3-13_masks.tif,87,8430,700.8111832,255.8513195,44.4582715,5.754864301,0.984786963,32.73664616,315.8756821,2309.232503,1821,0.216014235,187.3607941,184.9329987,190.4892883
39084,B-220-3-13_masks.tif,88,12406,812.9533188,298.0036957,53.75501658,5.543737397,0.983596316,-30.52726591,1628.675641,2355.005642,4502,0.362888925,196.3967133,194.9591217,179.2012482
39085,B-220-3-13_masks.tif,89,17219,994.0243866,371.6496467,60.90247096,6.102373859,0.986481834,26.86074623,4434.895232,2409.907254,2425,0.140832801,176.7859802,176.8152618,168.2602081
39086,B-220-3-13_masks.tif,90,19245,956.9949494,348.6847348,71.91446207,4.84860381,0.978500396,37.76018949,2222.61668,2391.908756,6051,0.31441933,195.8981934,191.6164246,176.1622925
39087,B-220-3-13_masks.tif,91,22352,1094.651804,398.6329925,73.18802654,5.446696835,0.983001502,30.68730162,4315.594936,2426.948237,13203,0.590685397,187.3294678,184.3465118,163.1944275
39088,B-220-3-13_masks.tif,92,17111,857.882251,299.6306791,74.42517227,4.025931952,0.968660188,65.24967696,2314.525568,2351.520016,3405,0.198994799,178.2884064,174.2123413,150.7377319
39089,B-220-3-13_masks.tif,93,20535,1164.710678,457.8690328,65.41175807,6.999797074,0.989742721,72.88676798,2583.762406,2365.469589,5036,0.245239834,186.6824799,183.3967438,162.3069916
39090,B-220-3-13_masks.tif,94,17678,827.254834,328.9578196,70.87072511,4.641660137,0.976517044,10.2445744,4167.432289,2434.5435,9192,0.519968322,192.8415985,188.0950775,166.5672302
39091,B-220-3-13_masks.tif,95,18637,1100.752309,410.5144827,60.5417477,6.780684376,0.989065375,-28.01951657,1611.046842,2483.098084,4778,0.256371734,195.4261169,189.8162384,158.6096649
39092,B-220-3-13_masks.tif,96,7836,520.0416306,206.7832815,49.22058061,4.201154862,0.971257855,85.67322168,942.9367024,2316.892547,0,0,,,
39093,B-220-3-13_masks.tif,97,24019,1265.421356,463.7484338,68.25138855,6.794710609,0.989110721,47.86136399,2016.836421,2463.087972,12184,0.507265082,183.9026642,181.4685669,169.3018646
39094,B-220-3-13_masks.tif,98,21129,1128.409163,420.3432387,65.28301405,6.438784189,0.987865967,-63.00992826,5080.554499,2401.199205,6152,0.291163803,196.582901,193.976593,157.8320923
39095,B-220-3-13_masks.tif,99,16058,913.254834,375.69213,58.11141816,6.465031175,0.987964891,11.83196817,3539.036742,2492.147715,0,0,,,
39096,B-220-3-13_masks.tif,100,13433,736.2842712,297.1349619,63.86220584,4.65275131,0.976630206,-3.050859004,4109.680414,2514.310206,6912,0.514553711,191.9889984,191.3414307,169.6070557
39097,B-220-3-13_masks.tif,101,21512,1135.4386,432.9079994,66.68010506,6.492311298,0.988066429,-20.37098249,5263.298252,2550.765061,7353,0.341809223,202.1912079,202.4754486,170.9114685
39098,B-220-3-13_masks.tif,102,10905,561.1126984,216.2224104,65.10216789,3.321278191,0.953596075,7.317600814,2188.708024,2496.699587,1774,0.162677671,176.5028229,168.2311096,173.3872528
39099,B-220-3-13_masks.tif,103,11119,792.7106781,277.2673189,53.16678049,5.215048124,0.981443258,27.57843105,702.715442,2534.607878,2224,0.200017987,181.1672668,174.8439789,179.4649353
39100,B-220-3-13_masks.tif,104,15781,897.1543289,353.0819313,63.26463969,5.581031253,0.983816607,-5.796153053,5333.14847,2580.020784,0,0,,,
39101,B-220-3-13_masks.tif,105,9376,585.4558441,236.8346425,54.16968006,4.372088634,0.973491397,-3.090837608,3217.712671,2556.097803,0,0,,,
39102,B-220-3-13_masks.tif,106,8284,520.6690476,186.059572,57.25138094,3.249870465,0.951481948,58.73995957,2719.579913,2502.528368,0,0,,,
39103,B-220-3-13_masks.tif,107,9129,601.3969696,212.9795902,55.45771927,3.840395765,0.965503566,36.54637507,5077.945339,2548.438931,3634,0.398072078,186.7930603,187.1961975,180.0060577
39104,B-220-3-13_masks.tif,108,18545,1000.083261,396.4934557,65.63576541,6.040814079,0.986202976,9.631823106,3272.741817,2738.141602,7896,0.425775142,191.7769775,190.1404572,172.881073
39105,B-220-3-13_masks.tif,109,8215,536.5269119,201.687997,54.95027367,3.67037293,0.96216941,16.24293647,5407.919659,2627.809738,2555,0.311016433,183.8461914,186.446579,180.0453949
39106,B-220-3-13_masks.tif,110,16905,972.8944443,348.9603829,64.03729664,5.449330331,0.98301807,-38.648464,2292.531322,2683.644011,5980,0.353741497,202.8826141,195.1785889,144.7931366
39107,B-220-3-13_masks.tif,111,17747,1060.267027,390.2664885,59.96415902,6.508329223,0.988125449,25.20082057,1271.813997,2736.304333,0,0,,,
39108,B-220-3-13_masks.tif,112,16191,1028.811183,402.2935533,54.21376787,7.420505328,0.990878035,74.56372095,4666.28102,2634.704527,4603,0.284293743,190.9372101,190.5405121,186.5209656
39109,B-220-3-13_masks.tif,113,28726,1297.965512,491.1294828,76.2931932,6.437395817,0.987860701,27.69363982,693.0290329,2783.802305,14250,0.496066281,190.1201477,185.3617554,174.1770477
39110,B-220-3-13_masks.tif,114,11580,794.4264069,296.9917558,54.62999921,5.436422481,0.982936632,10.70949518,4256.673661,2721.791364,4890,0.422279793,191.1443787,189.8022461,190.1728058
39111,B-220-3-13_masks.tif,115,23408,1234.568542,526.7922402,59.66580771,8.82904733,0.993565099,80.66072022,2855.265892,2647.490003,7712,0.329460014,194.2297668,188.8847198,171.0255432
39112,B-220-3-13_masks.tif,116,7549,464.627417,180.4186757,54.01045836,3.340439633,0.954139673,2.413061349,2433.159756,2680.125712,0,0,,,
39113,B-220-3-13_masks.tif,117,20785,1007.480231,366.3503851,75.00092159,4.88461178,0.978819623,43.12839441,3530.570652,2744.093721,11217,0.53966803,183.6636353,179.3091736,164.0649872
39114,B-220-3-13_masks.tif,118,5462,448.4264069,153.2318565,47.00073739,3.260201117,0.951796715,32.08186186,2531.334676,2678.596668,0,0,,,
39115,B-220-3-13_masks.tif,119,22726,1177.137085,413.392444,73.97318789,5.588409204,0.983859661,32.03002745,802.9129631,2836.221552,12332,0.542638388,191.0845795,186.1131134,171.2788696
39116,B-220-3-13_masks.tif,120,15195,774.5269119,321.1192533,61.57834302,5.214808284,0.981441535,8.338477868,2395.516157,2798.432642,4379,0.288186904,189.5366516,184.9636841,167.474762
39117,B-220-3-13_masks.tif,121,18815,1077.63961,419.7171631,62.010422,6.768493901,0.989025733,14.95113876,4245.526229,2866.562158,8932,0.474727611,201.0773621,195.7892914,183.4876862
39118,B-220-3-13_masks.tif,122,21711,1096.669048,427.3340924,71.04437023,6.015031044,0.986083606,-83.8554026,2768.246972,2714.817742,7192,0.331260651,194.3662415,192.327301,155.8449707
39119,B-220-3-13_masks.tif,123,21872,1142.124892,466.7210326,61.71710675,7.562263645,0.991218322,74.02871759,5011.523775,2749.506447,9587,0.43832297,188.2549286,186.9904022,170.0283661
39120,B-220-3-13_masks.tif,124,11110,676.7695526,264.994658,55.03478676,4.815039243,0.978196262,-12.10454217,4049.143204,2832.910261,3039,0.273537354,193.6725922,195.3043823,193.6047974
39121,B-220-3-13_masks.tif,125,7531,443.2132034,169.4766789,57.83718065,2.930237557,0.939965581,-5.662071581,4107.405391,2767.476564,0,0,,,
39122,B-220-3-13_masks.tif,126,23507,1200.509668,447.349374,69.29146641,6.45605292,0.987931189,-67.34441162,2929.166376,2806.126048,5218,0.221976433,191.3091278,186.1337738,141.7600555
39123,B-220-3-13_masks.tif,127,15118,827.0121933,348.2413297,56.71143485,6.140584004,0.98665068,78.52664308,4507.490409,2781.188848,6395,0.423005689,192.5232239,191.1507416,188.1529388
39124,B-220-3-13_masks.tif,128,21136,946.4264069,383.6025642,72.21245874,5.31213825,0.982121504,10.18860805,3962.86937,2948.001183,11681,0.55265897,187.1481018,184.831955,165.9394684
39125,B-220-3-13_masks.tif,129,25483,1035.941125,437.0121133,75.03460066,5.824141256,0.985149434,-87.27905541,2677.558882,2788.367029,5151,0.202134757,196.6398773,189.863327,153.7967377
39126,B-220-3-13_masks.tif,130,13737,714.2842712,287.2369404,62.13322757,4.622920001,0.976323958,-5.689809676,4134.599257,2910.526316,8250,0.60056781,202.5380554,201.2444916,179.304245
39127,B-220-3-13_masks.tif,131,19812,1037.053824,406.7414308,63.17707262,6.438117722,0.987863439,71.90455528,1053.274278,2833.331769,4770,0.240763174,185.3073425,180.3981171,154.1020966
39128,B-220-3-13_masks.tif,132,17793,737.4558441,302.8088382,77.24220301,3.920251189,0.96691845,-0.450071548,4382.110099,2906.80172,7392,0.415444276,196.0903625,191.6463776,150.1070099
39129,B-220-3-13_masks.tif,133,12581,594.8700577,239.5649207,67.94160434,3.526041563,0.958941442,2.120216333,3851.575153,2887.422462,0,0,,,
39130,B-220-3-13_masks.tif,134,9895,505.9411255,181.4686593,70.34965246,2.579524603,0.921798928,-22.29657896,2975.823042,2906.576958,5188,0.524305205,193.9575958,192.7663879,162.0842285
39131,B-220-3-13_masks.tif,135,4238,512.2842712,171.0956349,40.8423024,4.189177025,0.971090809,5.86999443,2252.484191,2966.497168,0,0,,,
39132,B-220-3-13_masks.tif,136,18730,863.7401154,340.0575872,72.71642242,4.676489517,0.976869659,-15.7638982,2454.53449,3047.604325,6104,0.325894287,191.9382324,191.3969574,155.6195984
39133,B-220-3-13_masks.tif,137,25043,1089.012193,458.3207964,74.30025278,6.168495788,0.986772023,3.593704007,5289.386296,3142.143114,10408,0.415605159,190.9678192,190.2136841,166.0184479
39134,B-220-3-13_masks.tif,138,27210,1384.793939,519.1564062,74.78993454,6.941527753,0.989568881,64.02796316,4653.332709,3068.247483,15840,0.58213892,190.3726044,187.8342743,169.7458344
39135,B-220-3-13_masks.tif,139,14523,691.9827561,250.8189073,74.98668513,3.344845914,0.954263315,59.33240488,2784.045307,3080.173518,4904,0.33767128,192.1296844,185.4408722,154.5318146
39136,B-220-3-13_masks.tif,140,17209,797.9411255,331.3902585,67.43923268,4.913909091,0.979074121,-4.657833673,832.6782498,3193.698181,6721,0.390551456,191.3227234,188.7888641,167.6577911
39137,B-220-3-13_masks.tif,141,12077,682.7695526,266.4996361,59.89737934,4.449270385,0.974415087,-85.46897936,3768.771301,3068.335679,0,0,,,
39138,B-220-3-13_masks.tif,142,22773,991.9238816,362.8838563,81.68918649,4.442250827,0.9743331,57.88308121,3532.124402,3151.612919,9988,0.438589558,184.0187225,180.035141,158.6747131
39139,B-220-3-13_masks.tif,143,8533,571.1543289,195.2988109,57.2379785,3.412049413,0.956088231,37.02272675,2727.306692,3133.224657,1993,0.233563811,182.8871002,174.3171082,179.8299103
39140,B-220-3-13_masks.tif,144,29636,1300.911688,523.9097217,75.39035915,6.949293353,0.989592304,87.96451823,4411.393474,3106.498785,10415,0.351430692,184.6324463,184.3939514,176.568512
39141,B-220-3-13_masks.tif,145,8861,518.2842712,200.7783715,56.79565237,3.535101071,0.959156092,12.16666305,898.5202573,3171.554226,85,0.009592597,215.4117584,219.8705902,216.3764648
39142,B-220-3-13_masks.tif,146,20134,1202.024387,470.8046025,60.40533628,7.794089587,0.991735099,-19.13789301,2174.601967,3317.659581,7858,0.39028509,196.0864105,195.2924347,171.4149933
39143,B-220-3-13_masks.tif,147,12036,608.9116882,214.6242381,72.40665724,2.964150622,0.941374001,62.73628561,3816.581173,3162.423812,0,0,,,
39144,B-220-3-13_masks.tif,148,25396,1207.622366,438.6123967,75.61873009,5.800314237,0.985026246,54.03164998,2774.400732,3254.657663,7785,0.306544338,187.2202911,183.8287659,177.3818817
39145,B-220-3-13_masks.tif,149,12435,728.7106781,272.638433,59.41481556,4.588728089,0.975965449,53.94947883,4209.242863,3192.528428,0,0,,,
39146,B-220-3-13_masks.tif,150,12822,713.4558441,295.877954,58.0949992,5.093002117,0.980534305,-87.86212633,4569.355171,3162.386679,4478,0.349243488,196.3231354,188.8751678,185.3590851
39147,B-220-3-13_masks.tif,151,10908,600.4264069,227.1036532,62.04785249,3.660137201,0.961953335,-22.12945814,4045.579666,3248.65429,0,0,,,
39148,B-220-3-13_masks.tif,152,15912,895.0121933,365.4734978,57.66185192,6.338219909,0.987475407,-8.244215031,89.65943942,3347.675025,5466,0.343514329,191.28302,185.9507904,161.5199432
39149,B-220-3-13_masks.tif,153,13667,963.0954544,354.6791965,57.88260008,6.127561581,0.986593494,32.81953079,3137.739153,3274.368845,0,0,,,
39150,B-220-3-13_masks.tif,154,25626,1068.769553,457.2766844,73.15514917,6.250779195,0.987120247,-5.026002471,4166.584875,3421.396199,12947,0.505229064,187.3950653,188.0447998,162.9592133
39151,B-220-3-13_masks.tif,155,16826,932.3675324,340.5142764,67.06807236,5.077144226,0.980411301,-65.10169655,4388.804588,3270.497028,6372,0.378699632,187.5587006,186.6768646,167.1586609
39152,B-220-3-13_masks.tif,156,8833,581.1126984,228.9386568,52.24909924,4.381676625,0.973608853,-11.54605341,48.91327975,3304.924714,0,0,,,
39153,B-220-3-13_masks.tif,157,12712,721.0538239,268.0204616,61.84738586,4.333577853,0.973011599,32.15782308,3878.314585,3325.314427,3268,0.257079924,179.9837799,176.0140686,173.5523224
39154,B-220-3-13_masks.tif,158,13868,835.9827561,301.2802068,60.43854245,4.984901928,0.979672053,72.24387109,4675.687915,3268.049322,0,0,,,
39155,B-220-3-13_masks.tif,159,26710,1371.07821,494.7488412,80.34843522,6.157541709,0.9867246,-44.89520645,5055.75818,3392.410146,8751,0.327630101,184.6103363,186.0848999,159.957489
39156,B-220-3-13_masks.tif,160,20200,971.5979797,390.1865894,67.96396279,5.741080617,0.984713258,-86.13274227,370.1123762,3280.160594,5421,0.268366337,178.9605255,177.776062,159.9322968
39157,B-220-3-13_masks.tif,161,23200,1154.208153,415.9853813,75.62894866,5.500345948,0.98333428,39.34798902,4486.531897,3475.552586,10241,0.441422414,191.7211151,187.5144043,172.7465057
39158,B-220-3-13_masks.tif,162,12127,702.2842712,290.7641,56.75941752,5.12274637,0.980761907,-2.47024978,1326.411314,3462.809186,0,0,,,
39159,B-220-3-13_masks.tif,163,14447,861.9238816,311.491526,59.87487297,5.202374728,0.981351877,39.9246304,5269.024019,3449.103897,3912,0.270782861,185.0365601,182.384201,177.0368042
39160,B-220-3-13_masks.tif,164,11753,709.0121933,276.545114,55.18992258,5.010790034,0.979883709,14.80920848,5399.759636,3472.097847,3636,0.309367821,188.500824,191.536026,185.0992889
39161,B-220-3-13_masks.tif,165,7384,613.1543289,222.2419522,43.56551541,5.101327279,0.980598416,34.95391446,970.5803088,3439.926327,1374,0.186078007,194.8871918,190.7263489,192.5116425
39162,B-220-3-13_masks.tif,166,18986,797.9827561,286.7617803,88.12739121,3.253946093,0.9516065,-69.50165908,2667.814916,3417.024176,0,0,,,
39163,B-220-3-13_masks.tif,167,10144,777.9827561,305.5444789,47.99745087,6.365848047,0.987584568,21.80891479,1148.027307,3503.039531,0,0,,,
39164,B-220-3-13_masks.tif,168,10182,809.7817459,282.2111165,49.25068587,5.730095155,0.984654131,52.06074191,1564.630524,3499.839324,2345,0.230308387,191.0012817,185.0464783,188.801712
39165,B-220-3-13_masks.tif,169,9002,541.8406204,199.8551493,59.05022379,3.384494359,0.955353531,64.40635417,751.94479,3474.205732,0,0,,,
39166,B-220-3-13_masks.tif,170,19088,977.5391052,365.9986904,70.14590386,5.217677303,0.981462132,-67.69727409,2863.383644,3510.267603,5677,0.297411987,195.3616333,193.8661194,154.3251648
39167,B-220-3-13_masks.tif,171,17063,913.9238816,320.0372504,72.6893407,4.402808546,0.973864973,-51.86246187,261.9560452,3558.759655,9452,0.553947137,190.1564789,191.0300446,164.0778656
39168,B-220-3-13_masks.tif,172,10316,584.3259018,209.736744,63.60302355,3.29759078,0.952910493,29.42295214,960.7119038,3519.639783,4966,0.481388135,193.6316986,189.3652802,192.156662
39169,B-220-3-13_masks.tif,173,13218,717.2964646,251.9449021,68.10368601,3.699431218,0.962772828,51.38537404,526.4437131,3527.194054,4626,0.349977304,189.2983093,183.1318665,161.163208
39170,B-220-3-13_masks.tif,174,5930,446.627417,151.4022762,54.96227751,2.754657978,0.931780773,13.78147291,2653.151433,3584.227487,0,0,,,
39171,B-220-3-13_masks.tif,175,7400,479.5979797,174.1151155,56.81657422,3.06451274,0.945260689,34.31449672,407.0881081,3581.262432,3096,0.418378378,186.9919281,183.3523865,186.5474854
39172,B-220-3-13_masks.tif,176,8810,503.3553391,173.3377764,67.16033382,2.580954658,0.921889234,60.66146725,680.7447219,3599.288195,3246,0.368444949,170.5126343,163.4011078,150.5576019
39173,B-220-3-14_masks.tif,1,17325,850.4680374,303.6086249,75.58118962,4.016986587,0.968518182,64.88239697,1447.454026,68.11561328,8616,0.497316017,199.3473816,206.0821686,174.6740875
39174,B-220-3-14_masks.tif,2,15892,864.8528137,317.443918,65.48048018,4.84791677,0.978494235,53.67014713,1682.992197,86.47835389,7350,0.462496854,186.6727905,191.4481659,177.5330658
39175,B-220-3-14_masks.tif,3,11442,652.627417,273.7756491,56.85136754,4.815638761,0.978201751,-5.550593659,46.80169551,117.9589233,0,0,,,
39176,B-220-3-14_masks.tif,4,20303,1082.024387,412.7648607,66.97854689,6.162642814,0.986746716,20.92706801,155.6545338,202.0277299,10293,0.506969413,186.2279205,186.3230286,162.8700104
39177,B-220-3-14_masks.tif,5,14360,1012.752309,313.8051062,71.14268388,4.41092589,0.97396236,-30.80435897,804.6497911,148.7522284,0,0,,,
39178,B-220-3-14_masks.tif,6,24527,1207.539105,464.7707736,71.45112364,6.504737084,0.988112252,-16.59875101,845.7073022,227.3176907,13200,0.538182411,192.4979553,190.4243164,167.6203766
39179,B-220-3-14_masks.tif,7,12575,713.6984848,292.550306,57.58377218,5.080429693,0.980436881,1.664997137,1111.676103,142.5126044,6301,0.501073559,185.03508,184.5684814,177.1736298
39180,B-220-3-14_masks.tif,8,4984,459.3553391,159.2316561,47.00103635,3.387832876,0.955443531,58.64865509,1278.626605,40.01946228,0,0,,,
39181,B-220-3-14_masks.tif,9,21538,1217.622366,459.3881038,66.1810556,6.941383749,0.989568446,54.45838466,1886.745891,136.6406816,3323,0.154285449,187.467041,193.5326538,180.9033966
39182,B-220-3-14_masks.tif,10,10550,766.3259018,275.2547162,53.41294407,5.15333354,0.980991808,21.32105919,1031.248057,131.2269194,0,0,,,
39183,B-220-3-14_masks.tif,11,15704,929.0954544,353.0806671,58.89067264,5.995527836,0.985992275,-57.95248284,676.6095899,135.3501019,2668,0.169893021,199.8103485,199.8984222,140.1814117
39184,B-220-3-14_masks.tif,12,20198,1057.053824,415.187206,69.69699003,5.957032088,0.985809341,-14.75208617,1153.303941,256.555055,11129,0.550995148,196.8833618,195.4902496,179.2533875
39185,B-220-3-14_masks.tif,13,14923,933.3380951,301.0897594,69.80605356,4.313232794,0.972752822,-49.88013319,692.1995577,192.5841989,3091,0.207129934,205.0449677,203.669693,139.4526062
39186,B-220-3-14_masks.tif,14,9503,608.6690476,226.5631321,54.59187676,4.150125358,0.970535897,-64.71725226,573.4291276,115.7610228,0,0,,,
39187,B-220-3-14_masks.tif,15,15314,791.1959595,274.5455269,72.10011108,3.80783778,0.964900366,-37.36890341,1320.487267,194.1173436,8282,0.540812329,204.0615845,203.9715118,176.464386
39188,B-220-3-14_masks.tif,16,7768,406.2842712,135.1720965,73.7982087,1.831644682,0.837812926,-17.58753231,288.5260041,151.3076725,3370,0.433831102,199.2145386,195.3655853,146.3973236
39189,B-220-3-14_masks.tif,17,8834,558.4264069,201.1832895,57.54691393,3.495987461,0.958217017,18.79036309,1005.944759,191.9276658,3716,0.420647498,185.5274506,186.9572144,179.5661926
39190,B-220-3-14_masks.tif,18,11731,721.7401154,275.3386881,55.46974126,4.9637637,0.979496736,-18.96258212,1227.215838,225.3136135,8732,0.74435257,202.0390472,201.6076508,186.5250854
39191,B-220-3-14_masks.tif,19,23055,1117.823376,416.741542,71.4365105,5.833733187,0.985198596,-60.08415672,1411.732683,238.3723704,5178,0.224593364,206.2056732,207.2547302,155.215332
39192,B-220-3-14_masks.tif,20,23067,1245.982756,507.8908316,71.86278829,7.067508007,0.989939315,-8.119346029,1692.487233,428.7879655,10913,0.4731001,197.828186,198.4272003,172.6062469
39193,B-220-3-14_masks.tif,21,11890,709.2964646,255.8324725,60.11645194,4.255614964,0.97199932,-49.09314498,429.8263246,297.3566863,0,0,,,
39194,B-220-3-14_masks.tif,22,18016,907.1126984,400.5495404,58.51556351,6.845179579,0.989271569,0.789017807,4101.199045,455.8940941,10639,0.590530639,201.5289917,204.7003479,184.9446411
39195,B-220-3-14_masks.tif,23,24934,1346.953319,544.7812529,61.96601018,8.791614165,0.993510005,-75.08079427,2166.700289,338.0584744,6221,0.249498677,205.3308105,207.3574982,174.0215454
39196,B-220-3-14_masks.tif,24,20275,1014.183766,403.412883,66.81015046,6.038197492,0.986190932,89.89548913,3855.588853,331.8666831,7593,0.374500617,205.9839325,209.5262756,175.1677856
39197,B-220-3-14_masks.tif,25,9364,642.4680374,234.2307511,52.73791984,4.441410502,0.974323259,-48.11465975,898.0086501,379.1958565,0,0,,,
39198,B-220-3-14_masks.tif,26,19449,999.2964646,362.9314596,94.89393679,3.824601148,0.965212911,80.85597993,618.9275027,363.5067099,0,0,,,
39199,B-220-3-14_masks.tif,27,8882,641.5391052,236.4314654,48.6714214,4.857706199,0.978581774,46.60256327,1552.567665,385.7167305,5556,0.625534789,191.6733246,194.8439484,185.9989166
39200,B-220-3-14_masks.tif,28,25945,1209.965512,447.5388499,74.90997662,5.974355754,0.985892106,-56.00798065,903.5529775,448.7623434,5201,0.200462517,202.0911407,201.9252014,140.4156952
39201,B-220-3-14_masks.tif,29,17450,955.5979797,388.7407061,59.69965553,6.511607188,0.988137473,84.1966596,3646.561032,368.9388539,5965,0.341833811,199.4402313,201.8948822,176.1842346
39202,B-220-3-14_masks.tif,30,16005,922.0832611,390.1236853,60.70268632,6.426794413,0.987820371,77.05566129,2337.386129,435.6264917,6662,0.416244923,200.1676636,205.0468292,182.2283173
39203,B-220-3-14_masks.tif,31,18270,1038.267027,405.5871912,58.1860391,6.970524158,0.989655937,64.18234706,3707.13098,480.2862069,9584,0.524575807,198.2135925,202.3094788,184.7054443
39204,B-220-3-14_masks.tif,32,13064,857.2964646,283.9616827,63.54671789,4.468549945,0.97463825,65.34071575,2197.357318,460.9363135,0,0,,,
39205,B-220-3-14_masks.tif,33,18814,956.4091629,340.2177297,71.97181497,4.727096709,0.977367969,43.33388781,3224.732752,550.8219411,6877,0.365525672,189.8350983,195.0715485,166.487854
39206,B-220-3-14_masks.tif,34,14375,781.254834,299.000134,63.38129177,4.717482488,0.977274553,-78.1426441,1102.444661,480.4165565,4104,0.285495652,204.0445862,204.4230042,153.6557007
39207,B-220-3-14_masks.tif,35,17642,1175.622366,442.8238607,66.73854925,6.635203577,0.988577823,52.53984436,3165.729622,602.4323206,674,0.038204285,226.8916931,214.4406586,232.0192871
39208,B-220-3-14_masks.tif,36,20493,925.8406204,360.4039674,74.66578039,4.826896143,0.978304435,-7.362412904,1436.418192,688.0910555,10269,0.501097936,193.9898682,192.0833588,162.4432831
39209,B-220-3-14_masks.tif,37,19841,929.9411255,372.5449493,70.2376853,5.304060743,0.982066511,-89.70884403,2144.328209,539.5749206,10005,0.504258858,196.1125488,200.4843597,166.2502747
39210,B-220-3-14_masks.tif,38,11699,969.9238816,350.8697146,44.8967832,7.815030157,0.991779515,59.55206597,990.5168818,616.4640568,0,0,,,
39211,B-220-3-14_masks.tif,39,16566,808.0243866,281.0037829,75.68086625,3.7130096,0.963049822,53.11162133,3146.115659,649.2997706,8584,0.518169745,199.8400574,202.5532379,168.874649
39212,B-220-3-14_masks.tif,40,13875,832.0243866,299.6967212,63.00509874,4.756705841,0.977652059,53.29227869,1112.126126,646.8347387,0,0,,,
39213,B-220-3-14_masks.tif,41,11905,787.4386002,283.2838536,57.93188765,4.889946887,0.978866314,49.66196684,2304.508358,683.3933641,0,0,,,
39214,B-220-3-14_masks.tif,42,17765,1079.923882,402.6764239,59.24064651,6.797299618,0.989119061,24.78311979,3479.432817,774.1940895,7635,0.429777653,197.5954132,200.0522614,176.1411896
39215,B-220-3-14_masks.tif,43,14802,764.4680374,276.5208568,70.98677781,3.895385384,0.966487412,-28.64256834,1340.787258,713.9677746,6216,0.419943251,203.3053436,200.9194031,176.2165375
39216,B-220-3-14_masks.tif,44,16440,879.1959595,309.1072327,70.58895709,4.378974353,0.973575828,-32.98915597,1256.539903,735.7110706,5139,0.312591241,201.9260559,197.5705414,167.243042
39217,B-220-3-14_masks.tif,45,5151,416.5269119,149.0484412,44.84262127,3.323811968,0.953668514,23.54513481,2488.338963,711.4723355,0,0,,,
39218,B-220-3-14_masks.tif,46,8878,647.6984848,268.6571392,43.46776251,6.180606586,0.986824158,-82.10731569,2735.412706,714.2805812,4038,0.454832169,204.261261,205.6290283,167.0898895
39219,B-220-3-14_masks.tif,47,7330,557.9411255,210.6182985,46.25133086,4.553778119,0.975590474,76.59677049,3138.38895,729.8143247,0,0,,,
