sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
54589,B-50-3-12_masks.tif,323,10916,695.6984848,269.5553305,53.55777952,5.032981817,0.980062515,82.70322524,3757.523543,3064.637596,6516,0.596921949,199.6628265,191.9218903,164.7559814
54590,B-50-3-12_masks.tif,324,7032,561.7401154,213.0462668,44.03662535,4.83793354,0.978404407,35.56701253,3515.312713,3119.325796,5346,0.760238908,198.2188568,194.939209,147.8049011
54591,B-50-3-12_masks.tif,325,9750,666.8111832,251.0624682,52.14449604,4.814745319,0.97819357,57.84076966,1029.122769,3105.558359,2074,0.212717949,219.0756989,222.399704,182.0231476
54592,B-50-3-12_masks.tif,326,19308,968.4264069,402.7253624,63.09787983,6.382549833,0.987649865,11.49954497,3272.252693,3239.108193,5322,0.275637042,205.1800079,202.9813995,158.943634
54593,B-50-3-12_masks.tif,327,8188,624.8111832,240.1858139,45.2850529,5.303865149,0.982065176,56.84725362,1011.649609,3143.462384,7624,0.93111871,207.8356476,202.2380676,174.7462006
54594,B-50-3-12_masks.tif,328,13188,739.882251,269.4216753,63.50248091,4.242695269,0.971826051,32.74200507,3356.152639,3200.175614,10672,0.809220503,198.1487122,192.4719849,160.9771423
54595,B-50-3-12_masks.tif,329,10791,891.3380951,311.6287038,49.17766734,6.336793115,0.98746973,38.73374673,3709.216477,3199.332129,7792,0.722083217,198.3730774,195.9199219,167.8739777
54596,B-50-3-12_masks.tif,330,4495,375.6984848,138.3071355,42.68105612,3.240480627,0.951193139,-60.98770744,656.7922136,3132.374861,4088,0.90945495,204.5770569,198.4266205,158.910965
54597,B-50-3-12_masks.tif,331,8734,657.3969696,258.9851846,46.8942878,5.522744812,0.983470324,55.95794561,981.0590795,3172.108656,7148,0.818410808,193.5444946,185.3311462,152.7452393
54598,B-50-3-12_masks.tif,332,9711,656.2253967,236.0607101,56.07258793,4.209912879,0.971379077,47.03214245,941.6418494,3210.229328,0,0,,,
54599,B-50-3-12_masks.tif,333,10897,689.6984848,268.2561884,54.94892119,4.881919109,0.978795999,0.618458666,5392.578141,3251.233551,5306,0.486923006,199.2953186,199.0495605,159.8859711
54600,B-50-3-12_masks.tif,334,4440,342.2842712,120.0074516,48.45867114,2.476490766,0.91484853,-61.73845882,677.3988739,3167.485586,4148,0.934234234,207.35849,200.021698,165.6215057
54601,B-50-3-12_masks.tif,335,18385,1103.722871,410.9334107,67.82103424,6.059084992,0.986286636,-37.67006438,3013.296872,3291.989176,7802,0.424367691,208.3518372,201.8358154,151.7058411
54602,B-50-3-12_masks.tif,336,13755,828.7695526,340.1306209,63.30366944,5.373000079,0.982527823,-88.26703443,4484.814177,3199.170193,8526,0.619847328,202.8694611,198.6814423,165.4609375
54603,B-50-3-12_masks.tif,337,9273,591.9827561,214.6598369,56.20762418,3.819051953,0.965109916,51.03695587,3678.863367,3238.433409,7295,0.786692548,198.3320007,192.6747131,160.8318024
54604,B-50-3-12_masks.tif,338,4420,349.7989899,124.7047329,46.8331967,2.662742279,0.926801049,-73.990148,699.1947964,3206.745023,3768,0.852488688,205.872879,198.3991547,159.5098267
54605,B-50-3-12_masks.tif,339,1972,287.0710678,133.2343792,20.8420568,6.392573463,0.987688807,-1.893814694,5425.958925,3248.209939,0,0,,,
54606,B-50-3-12_masks.tif,340,4420,347.7989899,130.1153603,44.2783113,2.938580007,0.940316769,-74.95784834,705.2049774,3246.172624,4164,0.942081448,203.4212341,197.3256531,158.0278625
54607,B-50-3-12_masks.tif,341,18851,943.1126984,392.1092225,62.81704222,6.242083495,0.987084102,-84.87743322,4462.412763,3250.70601,9829,0.5214047,202.6734161,194.535965,161.1063232
54608,B-50-3-12_masks.tif,342,18531,1041.23759,394.0738112,72.64562984,5.42460451,0.982861554,52.05302335,2420.124764,3367.104474,7281,0.392909179,193.0399628,189.2689209,148.7904205
54609,B-50-3-12_masks.tif,343,7334,507.6984848,199.6541997,49.28426685,4.051073749,0.969054177,-79.52954649,794.4177802,3266.433733,5550,0.756749386,205.4556732,202.2762146,170.2365723
54610,B-50-3-12_masks.tif,344,19217,1295.03658,473.9672426,55.58932491,8.526227713,0.993098278,59.42076637,5209.617578,3368.51059,8969,0.466722173,196.8760223,194.9378967,164.610321
54611,B-50-3-12_masks.tif,345,19193,1304.450793,491.9800677,53.70345434,9.161050695,0.994024435,59.44574083,5170.155578,3395.43297,6216,0.323868077,186.6241913,184.3833618,150.5878448
54612,B-50-3-12_masks.tif,346,4359,374.5269119,130.1208744,44.8062092,2.904081303,0.938843924,40.35066785,41.21725166,3346.575361,4074,0.934618032,189.2454529,184.3875732,147.8453674
54613,B-50-3-12_masks.tif,347,14231,835.4974747,333.2693362,69.79647654,4.774873357,0.97782372,82.59144191,4480.040124,3341.749139,4285,0.301103225,188.1575317,184.117157,147.6851807
54614,B-50-3-12_masks.tif,348,3413,275.3137085,96.19144883,48.39328551,1.987702381,0.864232032,-70.8495849,804.5039555,3327.053326,3140,0.92001172,203.3340759,196.7563629,164.4474487
54615,B-50-3-12_masks.tif,349,13071,650.8700577,265.1626433,63.8259611,4.154463775,0.970598334,1.210306139,3176.147961,3436.679979,6221,0.475939102,197.6582489,191.6307678,141.7418365
54616,B-50-3-12_masks.tif,350,9651,550.8700577,219.6462252,59.79664266,3.673220025,0.962229183,-1.75589711,3543.268988,3415.525438,9015,0.934100093,203.3265686,198.0908508,162.701828
54617,B-50-3-12_masks.tif,351,4375,345.4558441,122.0057071,47.2018562,2.584765025,0.922129079,-55.96049884,722.7970286,3357.205257,187,0.042742857,204.368988,202.9572144,179.5614929
54618,B-50-3-12_masks.tif,352,6497,586.6690476,234.6644537,37.0029437,6.341777983,0.987489546,-63.40425355,823.5116207,3371.941973,5617,0.864552871,208.6871948,200.6950378,155.5415649
54619,B-50-3-12_masks.tif,353,6786,502.3847763,216.907357,40.60559838,5.341809152,0.982321346,-2.508521849,3501.225612,3427.931182,6121,0.902004126,207.4365234,203.4326019,172.1295471
54620,B-50-3-12_masks.tif,354,6036,557.0121933,229.5661039,36.44959161,6.298180411,0.987314629,-64.63563336,846.5468854,3396.117131,4818,0.798210736,205.8262787,197.2117004,153.3339539
54621,B-50-3-12_masks.tif,355,7993,644.2253967,240.9526313,44.89451559,5.367083888,0.982488939,-32.92351932,3351.480045,3483.275866,7515,0.940197673,208.323349,203.649765,159.3763123
54622,B-50-3-12_masks.tif,356,7137,476.0416306,183.7527176,52.89872602,3.47367,0.9576665,-75.01523995,4403.376909,3439.229788,5402,0.756900659,196.4925995,190.9914856,159.4718628
54623,B-50-3-12_masks.tif,357,9323,679.9827561,248.4640784,56.80311382,4.374127785,0.973516443,-33.04191223,4514.523866,3490.925024,4951,0.531052236,199.9551544,199.2761078,154.0919037
54624,B-50-3-12_masks.tif,358,5529,466.0416306,182.345547,45.31681961,4.023794004,0.968626337,76.02226581,4259.756195,3445.636824,2983,0.5395189,202.9922943,198.614151,166.3312073
54625,B-50-3-12_masks.tif,359,5994,447.254834,157.1733271,49.67063999,3.164310489,0.948750991,-47.66255064,3639.464298,3471.074908,5031,0.839339339,206.2784729,202.0491028,169.132782
54626,B-50-3-12_masks.tif,360,6325,426.9705627,172.3686582,48.4526511,3.557465985,0.959678786,1.529736754,3228.369802,3507.35415,4266,0.674466403,196.9941406,192.7149506,150.3422394
54627,B-50-3-12_masks.tif,361,9514,640.6690476,233.6847657,57.09766499,4.09272018,0.969690562,-24.05470156,4970.278011,3557.981816,3927,0.412760143,201.0868378,200.9671478,162.5571747
54628,B-50-3-12_masks.tif,362,5317,391.7989899,148.3300609,46.63728247,3.180503945,0.949285437,-0.528492552,3271.952981,3523.627421,4497,0.845777694,198.0322418,192.1652222,153.8000946
54629,B-50-3-12_masks.tif,363,7665,567.3553391,204.5821776,52.71382574,3.880996583,0.966234106,-19.63990757,5018.168167,3568.40013,3102,0.404696673,195.8423615,192.9803314,160.964859
54630,B-50-3-12_masks.tif,364,5015,406.1837662,143.2658079,46.32464951,3.092647422,0.946280273,-50.74494767,3646.04666,3519.934995,3761,0.74995015,205.6633911,195.3084259,151.2172241
54631,B-50-3-12_masks.tif,365,8259,632.8111832,219.8668894,51.69736222,4.252961465,0.971963864,43.32630903,98.94805667,3580.846592,3201,0.387577189,179.2027435,169.4736023,127.3761292
54632,B-50-3-12_masks.tif,366,6961,458.7695526,155.7894848,58.55666505,2.660491076,0.926672217,-31.3443517,3367.849447,3556.873869,5325,0.764976297,208.2728577,205.2067566,167.9055328
54633,B-50-3-12_masks.tif,367,5768,482.1837662,156.4450825,52.79084944,2.963488638,0.941346991,33.64877055,49.76647018,3592.987344,0,0,,,
54634,B-50-3-12_masks.tif,368,6629,496.9116882,175.2620311,49.18940049,3.563004007,0.959806655,-38.18110098,4523.519988,3581.624529,6185,0.933021572,203.2163239,200.1637878,154.1581268
54635,B-50-3-12_masks.tif,369,6409,477.8406204,171.9996772,49.5200973,3.47333076,0.957658047,-40.25134391,4575.339523,3584.742706,4658,0.726790451,205.2696381,198.5809326,162.315155
54636,B-50-3-12_masks.tif,370,3928,313.2132034,94.34180297,56.94165144,1.656815364,0.797311862,-46.8542514,4610.492617,3615.960285,2905,0.739562118,200.7084351,195.7163544,164.77211
54637,B-50-3-12_masks.tif,371,13594,775.3553391,315.1141826,57.59987959,5.470743773,0.983151887,81.71819823,5286.434751,3614.235986,0,0,,,
54638,B-50-3-12_masks.tif,372,6565,598.3847763,249.4945499,35.40126433,7.047616931,0.989882154,89.42904028,3690.745164,3632.067479,0,0,,,
54639,B-50-3-13_masks.tif,1,12297,820.7695526,320.8886867,54.92817842,5.841968475,0.985240609,-4.012473473,1050.949581,128.4167683,4686,0.381068553,193.6907806,182.8849792,142.8450775
54640,B-50-3-13_masks.tif,2,11449,819.5979797,317.052294,54.29721974,5.83919942,0.985226503,-78.13630923,1695.661368,32.37409381,1361,0.118875011,208.4136658,209.0815582,143.6891937
54641,B-50-3-13_masks.tif,3,13735,865.3969696,342.4610423,56.50558937,6.060657823,0.986293803,18.52218825,2324.408664,129.8914452,6926,0.504259192,196.9185638,190.7082062,153.798584
54642,B-50-3-13_masks.tif,4,7405,546.627417,226.137654,44.32317062,5.102018896,0.980603727,85.25204,4354.581364,21.46293045,3003,0.405536799,208.8951111,209.5953979,157.7485809
54643,B-50-3-13_masks.tif,5,2065,253.8994949,105.8237282,25.98024084,4.073238921,0.969395357,84.4224488,4878.70799,13.54527845,1611,0.780145278,189.5841064,197.8336487,137.9006805
54644,B-50-3-13_masks.tif,6,9005,643.6984848,264.3932709,44.76681075,5.90601087,0.985561296,6.003760635,934.9613548,131.8915047,4398,0.488395336,191.175766,183.2282867,151.1259613
54645,B-50-3-13_masks.tif,7,7852,466.3847763,182.5232857,57.75839703,3.160116885,0.948611196,-3.522937096,1002.69027,81.1946001,5844,0.744268976,202.6678619,197.2931213,162.4486694
54646,B-50-3-13_masks.tif,8,8979,597.4558441,241.9170801,50.38700976,4.801179535,0.978068784,9.378560615,892.9190333,120.6404945,5164,0.575119724,197.8867188,191.8545685,153.8049927
54647,B-50-3-13_masks.tif,9,5985,379.7989899,134.0949542,59.68140961,2.246846297,0.89549664,76.14374253,4279.221888,58.20618212,5320,0.888888889,209.6246185,203.0201111,166.5701141
54648,B-50-3-13_masks.tif,10,5562,348.9705627,118.0952069,62.64860989,1.885041138,0.847689691,76.77702574,4380.909745,79.24721323,4945,0.88906868,202.3838196,200.4157715,160.9470215
54649,B-50-3-13_masks.tif,11,11648,703.6984848,291.8910134,56.21769917,5.192155099,0.981277694,-84.98490356,1791.907366,116.0299622,7211,0.619076236,199.239502,198.9013977,157.1445007
54650,B-50-3-13_masks.tif,12,15664,1329.421356,485.3185549,47.8082055,10.15136523,0.995136168,53.05408255,2192.027005,243.2973059,5174,0.330311542,203.2292175,199.2993774,164.863739
54651,B-50-3-13_masks.tif,13,12175,974.6518036,341.6331958,49.76067452,6.865525821,0.989335405,47.88094366,2240.598357,228.7238604,7106,0.583655031,197.2414856,189.3978271,157.5173035
54652,B-50-3-13_masks.tif,14,7972,570.5685425,203.1087239,51.25417735,3.962774049,0.967636422,51.34646219,828.4554691,200.4471902,4752,0.596086302,195.8478546,191.9494934,159.7194824
54653,B-50-3-13_masks.tif,15,11857,846.1248917,306.1578643,51.47031343,5.948241693,0.985767064,-64.37910386,1434.847769,224.4820781,5591,0.471535802,202.7229462,199.3251648,169.8640747
54654,B-50-3-13_masks.tif,16,12467,846.0832611,311.8874741,55.99275628,5.570139691,0.983752734,-75.1862942,1738.563728,209.3879041,5415,0.434346675,199.6613159,199.289566,154.9179993
54655,B-50-3-13_masks.tif,17,12654,796.8111832,292.3372231,56.85542549,5.141764759,0.980905343,-22.97169399,4516.478189,307.5082187,10232,0.808598072,208.1165924,203.0601044,164.0128021
54656,B-50-3-13_masks.tif,18,5724,406.5269119,143.0292064,51.84747252,2.758653401,0.931985443,-37.17115135,4892.878407,218.741789,5457,0.953354298,207.5629425,203.0793457,162.0064087
54657,B-50-3-13_masks.tif,19,7209,510.0832611,185.1325734,50.75061929,3.647887967,0.961692295,47.17065698,801.6375364,238.0528506,4843,0.67179914,191.0627747,186.6506348,154.3716736
54658,B-50-3-13_masks.tif,20,5597,449.9411255,169.6168881,43.80545998,3.872049013,0.96607513,-26.0739942,4914.202073,274.887261,4681,0.836340897,205.8344421,201.8835754,160.844696
54659,B-50-3-13_masks.tif,21,11219,738.7106781,268.9601957,55.29057723,4.86448522,0.978642079,-31.40164138,4668.692129,326.1033069,9424,0.840003565,204.9580841,200.0133667,154.8072968
54660,B-50-3-13_masks.tif,22,7216,543.254834,200.2799612,47.34569805,4.230161757,0.971656413,-65.76841878,1427.013027,278.3094512,4511,0.625138581,199.5544281,196.6703644,157.0518799
54661,B-50-3-13_masks.tif,23,10737,591.5979797,224.550656,61.42847861,3.655481319,0.961854432,-17.13437347,4565.986402,334.8808792,8904,0.829281922,207.4784393,201.0129089,156.4070129
54662,B-50-3-13_masks.tif,24,2964,280.627417,85.67611707,45.68879432,1.875210724,0.845942953,-65.24399161,3543.17139,309.3481781,2511,0.847165992,197.0912018,192.6324158,152.1477509
54663,B-50-3-13_masks.tif,25,12632,763.0538239,270.5409419,61.00804298,4.434512708,0.97424226,28.88928319,3781.290136,403.4738759,7942,0.628720709,203.6518555,199.0542755,155.0285797
54664,B-50-3-13_masks.tif,26,10319,643.254834,244.3678132,56.13165662,4.353475879,0.973261124,-70.60970455,1100.218626,338.3780405,7791,0.755015021,201.5494843,199.2484894,157.7993774
54665,B-50-3-13_masks.tif,27,12969,911.2375901,327.1538151,54.94277859,5.954446125,0.985796924,-45.07543362,864.0423317,437.6309662,5175,0.399028452,198.7638702,190.7499542,132.8914032
54666,B-50-3-13_masks.tif,28,2445,271.7989899,98.41217425,33.66833789,2.92298879,0.93965788,-72.10102856,3479.806953,346.5067485,2209,0.903476483,200.2937927,197.7143555,155.2833862
54667,B-50-3-13_masks.tif,29,5209,380.0416306,135.9027055,50.16690297,2.709011269,0.929374448,-77.23576183,4984.673834,358.5114225,5209,1,204.5720825,200.2390137,166.7118378
54668,B-50-3-13_masks.tif,30,20223,1172.752309,416.3509809,99.76072251,4.173496045,0.970869896,68.22667472,1535.350739,480.6646393,7825,0.386935667,191.6875458,187.4402618,147.9288177
54669,B-50-3-13_masks.tif,31,8436,609.0538239,224.8135468,49.18146357,4.571103227,0.975777447,-47.28112461,4712.720365,428.1247037,6128,0.726410621,204.9472961,201.737442,158.9569244
54670,B-50-3-13_masks.tif,32,9453,496.8700577,189.0546536,64.89783912,2.913111686,0.939234742,-79.58860529,1142.049614,389.1527557,7457,0.7888501,195.112381,189.1590424,139.6990814
54671,B-50-3-13_masks.tif,33,10356,647.7401154,236.6452595,58.28841111,4.059902388,0.969190757,65.88475109,3652.911645,406.6891657,9146,0.883159521,199.988739,195.2029266,161.937561
54672,B-50-3-13_masks.tif,34,5611,418.8700577,159.0094252,46.06232756,3.45204929,0.957122646,-77.64387719,4999.421315,399.4222064,4885,0.870611299,210.0343933,206.5340881,173.3977509
54673,B-50-3-13_masks.tif,35,6378,461.9411255,172.3717674,48.27305518,3.570765653,0.959984837,69.52195897,3626.912041,447.3794293,5984,0.938225149,209.5068512,201.1721191,167.9714203
54674,B-50-3-13_masks.tif,36,8669,664.1837662,235.8836672,49.01824944,4.812160163,0.978169873,14.5492416,3418.354251,532.2313992,5380,0.620602146,194.7650604,187.4933014,158.2423859
54675,B-50-3-13_masks.tif,37,16867,1003.012193,401.4571428,55.64593903,7.214491296,0.990347057,81.13008226,1136.141045,472.5738424,8092,0.479753365,192.6036835,187.2145386,148.7004395
54676,B-50-3-13_masks.tif,38,7376,501.5979797,179.6564108,53.61977839,3.350562352,0.954422969,58.12030717,5360.788639,500.1401844,6887,0.933703905,200.6272736,196.6529694,158.8691711
54677,B-50-3-13_masks.tif,39,10182,713.1543289,275.8485248,52.88737885,5.215772284,0.98144846,64.54016127,3604.36761,527.6847378,80,0.007857003,223.8874969,175.0874939,168.9750061
54678,B-50-3-13_masks.tif,40,5951,431.1126984,163.3453326,47.7576268,3.420298359,0.956304618,69.01175069,3612.017812,488.7123173,5148,0.865064695,201.7907867,191.7806854,152.9970856
54679,B-50-3-13_masks.tif,41,16906,971.9238816,357.6984522,62.28147482,5.743255973,0.984724926,57.00468293,1909.531527,562.4971016,7350,0.434756891,193.5680237,188.5657196,151.3062592
54680,B-50-3-13_masks.tif,42,14458,980.7523087,360.0482799,61.74890022,5.830845223,0.98518382,53.53543824,2467.540462,565.6863328,7595,0.525314705,197.276886,191.7228394,155.037262
54681,B-50-3-13_masks.tif,43,11918,762.4680374,284.1142572,62.16006055,4.570688231,0.975772993,63.6113226,3572.203054,563.211361,10498,0.880852492,206.6097412,200.5762024,169.5267639
54682,B-50-3-13_masks.tif,44,5280,479.8406204,171.9230904,41.27710534,4.165095615,0.970750503,57.62239148,5368.995833,553.2077652,3214,0.608712121,198.9147491,195.2993164,163.7209015
54683,B-50-3-13_masks.tif,45,6905,501.0121933,185.3095488,49.15476101,3.769920655,0.964177588,58.56039872,5317.494859,578.9054308,6875,0.995655322,205.4974518,199.4365082,166.5480652
54684,B-50-3-13_masks.tif,46,16897,1004.852814,371.8229607,60.12784375,6.183873186,0.986838168,65.41833871,2423.140498,617.4773628,7490,0.443273954,197.1146851,189.1687622,152.5854492
54685,B-50-3-13_masks.tif,47,6126,544.0832611,200.6689023,39.94045717,5.024201436,0.979992056,57.80266148,5301.333333,619.7262488,5883,0.960333007,194.1641998,192.564682,154.6304626
54686,B-50-3-13_masks.tif,48,6969,482.1837662,177.0861308,51.548501,3.435330365,0.956694816,-65.17797149,4468.22557,627.1236906,6068,0.870713158,203.3605804,196.3940277,142.8492126
54687,B-50-3-13_masks.tif,49,18701,962.3259018,395.0001955,62.66228117,6.303635747,0.987336717,-76.40758118,1276.359606,655.0835784,6992,0.37388375,200.1776276,194.4124756,144.9023132
54688,B-50-3-13_masks.tif,50,9538,608.0832611,232.2096472,54.02959611,4.297823117,0.972554323,-63.66152325,4527.962885,665.9365695,8581,0.8996645,202.7881317,196.3813019,144.3956451
54689,B-50-3-13_masks.tif,51,5038,347.5563492,138.3867318,47.50263711,2.913243143,0.939240403,-84.55727807,4718.159389,645.011711,4802,0.953156014,203.85672,199.4650116,160.0202026
54690,B-50-3-13_masks.tif,52,12313,776.3259018,287.7061253,57.65616619,4.99003219,0.979714263,19.97751539,1033.147568,792.3705027,5501,0.446763583,198.4831848,190.8385773,163.3930206
54691,B-50-3-13_masks.tif,53,4148,317.3137085,131.8828379,41.03101084,3.214223466,0.950371573,-89.93729837,4721.831244,684.1400675,2258,0.544358727,216.9149628,200.3078003,172.1434937
54692,B-50-3-13_masks.tif,54,8985,462.8700577,167.8358792,70.05619061,2.395732307,0.908718772,75.99328089,1417.693044,746.8319421,946,0.105286589,227.7864685,217.8065491,178.941864
54693,B-50-3-13_masks.tif,55,4186,350.7279221,149.0054294,36.6952209,4.060622222,0.969201853,-87.78057051,4705.917582,718.6567129,4125,0.985427616,200.9963684,196.3609772,153.6858215
54694,B-50-3-13_masks.tif,56,6538,452.2842712,174.1044564,51.23298818,3.398288146,0.955723619,13.1620119,1087.250382,804.1053839,5870,0.897828082,198.8715515,193.1448059,155.8488922
54695,B-50-3-13_masks.tif,57,5228,348.1421356,138.299351,49.28224474,2.806271341,0.934354555,-87.68030177,4727.545333,762.1006121,5027,0.961553175,206.8209686,198.8889923,164.8225555
54696,B-50-3-13_masks.tif,58,7976,763.2964646,278.7615031,39.00491221,7.146830675,0.990162506,-61.51265997,4170.500627,819.1100802,4615,0.578610832,202.5493011,197.0771332,152.4912262
54697,B-50-3-13_masks.tif,59,6205,423.2132034,162.0240803,50.65429986,3.198624416,0.949873537,77.02163958,1410.749557,798.7659952,4242,0.683642224,212.5697784,207.1459198,184.6694946
54698,B-50-3-13_masks.tif,60,8239,555.4974747,181.0788551,59.36052588,3.050492771,0.944741628,-48.95273521,4261.09892,836.7875956,6337,0.769146741,207.5379486,201.059021,151.8491364
54699,B-50-3-13_masks.tif,61,6191,462.8700577,177.94768,45.88074897,3.878482457,0.96618955,76.6886054,4672.254563,803.5105799,5773,0.932482636,200.4851837,195.1604004,149.434433
54700,B-50-3-13_masks.tif,62,15842,1248.793939,416.4764219,61.74643288,6.744947076,0.988948548,51.730558,1338.868325,897.4662921,8567,0.54077768,202.2747803,196.4554749,157.2754822
54701,B-50-3-13_masks.tif,63,12319,991.2375901,331.7633835,48.83269983,6.793877557,0.989108036,49.88872591,1285.930027,909.4468707,9099,0.738615147,201.9073486,194.3808136,162.7431641
54702,B-50-3-13_masks.tif,64,6974,514.5269119,206.5811953,44.60626455,4.63121486,0.976409717,72.39737317,4651.685546,840.3901635,6666,0.955835962,198.1602173,193.7658234,150.6431122
54703,B-50-3-13_masks.tif,65,3003,292.627417,96.56815797,42.62618982,2.265465396,0.897305329,-70.50699133,5188.112554,826.0646021,2852,0.94971695,189.1104431,178.7836609,128.2790985
54704,B-50-3-13_masks.tif,66,6328,403.2132034,153.1568051,54.44469562,2.813071197,0.93468261,84.07503779,1401.372946,844.8416561,5504,0.869785082,200.0303345,194.7311096,155.428421
54705,B-50-3-13_masks.tif,67,8070,569.3969696,208.6999456,51.30624685,4.067729728,0.969311088,-45.52690723,4289.765056,883.4449814,6573,0.814498141,212.2590942,207.0127869,158.487442
54706,B-50-3-13_masks.tif,68,9613,653.2964646,244.2657738,50.9790829,4.791490155,0.977978996,-48.68104506,4350.283886,892.4670758,3995,0.415583065,208.7011261,204.703125,163.4728394
54707,B-50-3-13_masks.tif,69,5121,345.4558441,109.1712339,61.5490143,1.773728387,0.825922152,-67.59821402,5112.800234,864.210701,4175,0.815270455,208.4181976,204.4524536,156.2486267
54708,B-50-3-13_masks.tif,70,7809,496.5269119,186.2846997,56.23651376,3.31252219,0.953344421,-18.40743866,4856.272506,939.7542579,6776,0.867716737,205.177536,199.1092072,159.4555817
54709,B-50-3-13_masks.tif,71,9250,772.9533188,244.6032209,52.79757146,4.632849848,0.976426565,40.41554215,1233.582054,963.0218378,4999,0.540432432,206.8961792,202.5241089,174.8271637
54710,B-50-3-13_masks.tif,72,5421,437.0121933,159.1424332,48.02071248,3.314037317,0.953388115,-41.91924158,5277.086515,930.2067884,4238,0.78177458,205.1510162,200.7220459,162.2725372
54711,B-50-3-13_masks.tif,73,10170,670.6690476,242.6341315,54.90508315,4.41915607,0.974060545,-68.07867157,4401.320649,941.0415929,8494,0.835201573,204.7976227,198.0959473,146.6838989
54712,B-50-3-13_masks.tif,74,6251,451.6984848,170.2355502,47.51013296,3.583141944,0.960266497,-74.77118268,5052.486962,929.4404095,5935,0.949448088,209.4919891,204.5590515,171.8186951
54713,B-50-3-13_masks.tif,75,8299,502.7695526,173.4545674,66.36343371,2.613706942,0.923914764,-31.35440936,5354.38836,967.9016749,6221,0.749608387,203.9996796,200.1875916,149.9411621
54714,B-50-3-13_masks.tif,76,7121,476.2842712,177.2635343,53.0927008,3.338755265,0.954092276,-78.47381836,4665.40514,928.8045218,5997,0.842157,199.5877991,190.5993042,136.9209595
54715,B-50-3-13_masks.tif,77,4928,376.8700577,135.6550226,47.68520548,2.844803146,0.936181059,-21.00495485,4892.048295,973.7849026,3188,0.646915584,206.5075226,201.7581482,158.2327423
54716,B-50-3-13_masks.tif,78,5055,427.9411255,166.8434039,39.98168703,4.172995595,0.970862804,-62.96038535,5070.502077,981.8298714,4747,0.939070227,203.65979,197.2110748,158.7893372
54717,B-50-3-13_masks.tif,79,6551,427.1126984,155.9796734,54.99120326,2.836447726,0.935791603,-69.25687161,4402.805679,1000.340559,5852,0.893298733,206.9571075,200.5502319,151.1213226
54718,B-50-3-13_masks.tif,80,11673,812.3675324,292.5402883,54.48592061,5.369098752,0.982502196,55.89123798,3717.59522,1047.556669,8973,0.768696993,207.3175049,202.825592,173.3087006
54719,B-50-3-13_masks.tif,81,15113,1076.994949,398.5077988,50.73587476,7.854556577,0.991862381,28.6733177,3178.263349,1141.871435,5982,0.39581817,200.424942,194.2661285,157.7225037
54720,B-50-3-13_masks.tif,82,6842,419.6984848,145.7590235,60.48085703,2.410002614,0.909850004,-70.94775129,4589.409237,1014.009646,6158,0.900029231,203.2772064,194.9577789,140.2120819
54721,B-50-3-13_masks.tif,83,5755,427.9411255,159.9613351,47.20136436,3.388913378,0.955472601,-63.86716193,5074.226933,1028.214944,5549,0.964205039,209.5263977,203.0996552,165.3573608
54722,B-50-3-13_masks.tif,84,13370,993.9238816,365.7958876,54.50086723,6.711744348,0.988838316,29.60105664,3139.905834,1156.109723,5679,0.424756918,202.3845673,194.8029633,156.0209503
54723,B-50-3-13_masks.tif,85,6638,516.3259018,191.8503101,46.35846467,4.13840949,0.970366284,-49.90005166,5108.10696,1067.366225,6222,0.937330521,203.2854462,196.9697876,155.6873932
54724,B-50-3-13_masks.tif,86,4304,282.1421356,77.3181386,73.31536684,1.054596627,0.317584878,-22.98168487,5408.122444,1052.29461,2258,0.524628253,196.2661591,189.9658966,128.9309082
54725,B-50-3-13_masks.tif,87,7429,550.9116882,193.0701532,51.15065706,3.774539063,0.96426682,56.42260819,3657.461973,1072.029075,6502,0.875218737,202.5529022,195.969696,162.8271332
54726,B-50-3-13_masks.tif,88,7853,530.2842712,214.1996329,47.5961133,4.500359757,0.975000092,83.13546621,4497.333376,1064.538266,4600,0.585763403,203.0147858,196.3734741,171.2852173
54727,B-50-3-13_masks.tif,89,4202,356.627417,134.2509022,40.83334791,3.287776023,0.952621927,12.6125759,4800.628272,1107.339362,3936,0.936696811,198.1305847,192.0764771,152.3541718
54728,B-50-3-13_masks.tif,90,15561,1016.267027,376.7976592,72.3862501,5.205376141,0.98137358,61.18320907,3660.981556,1169.681126,8887,0.571107255,201.5688019,193.3286896,167.0212708
54729,B-50-3-13_masks.tif,91,4639,378.627417,149.787537,40.16005395,3.729764338,0.963387345,17.48921247,4761.838112,1118.413451,4389,0.946109075,199.4987488,194.7662354,156.9072723
54730,B-50-3-13_masks.tif,92,6725,430.2842712,154.4035745,56.53634842,2.73104965,0.930552073,17.08600839,4149.271375,1141.803271,3815,0.567286245,193.3093109,184.4031525,149.4448242
54731,B-50-3-13_masks.tif,93,8704,628.3259018,232.6392941,51.15266527,4.547940813,0.975526988,62.07449357,3692.22369,1139.727711,3616,0.415441176,209.1109009,199.6194763,176.8990631
54732,B-50-3-13_masks.tif,94,12304,664.7695526,263.3655795,60.40852125,4.359742202,0.973338985,79.44219082,4508.670026,1120.634672,10652,0.86573472,203.1094666,195.5173645,156.3903503
