sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
41687,B-20-3-14_masks.tif,352,8108,562.3259018,204.6490356,51.75699571,3.954036219,0.967490821,49.34641883,1895.76406,3422.627282,7203,0.888381845,194.5136719,189.0691376,151.8574219
41688,B-20-3-14_masks.tif,353,9964,712.0243866,257.8579482,55.01169027,4.687330036,0.976977783,46.76391785,5125.567644,3466.26937,4740,0.475712565,186.0736237,182.4736328,135.7869263
41689,B-20-3-14_masks.tif,354,7736,565.2132034,242.4709716,43.88441467,5.525218314,0.983485245,-3.393104511,1639.058687,3524.194157,7481,0.967037229,202.3341827,196.1269836,163.3917999
41690,B-20-3-14_masks.tif,355,10502,623.9411255,245.5013063,55.20754751,4.44687941,0.974387205,13.32680874,3706.331937,3511.659208,7037,0.670062845,193.5192566,189.0494537,145.9802399
41691,B-20-3-14_masks.tif,356,9472,656.5269119,259.9509946,55.24033615,4.705818478,0.977160439,8.784884473,5034.341216,3551.234692,4932,0.520692568,193.6826782,191.3384094,148.5162201
41692,B-20-3-14_masks.tif,357,8391,574.0416306,253.1947303,45.22970325,5.597974609,0.983915223,-4.96370055,1526.095221,3524.560481,6121,0.729472053,207.3914337,201.6340485,174.3451996
41693,B-20-3-14_masks.tif,358,6412,518.0416306,212.9185622,40.32782927,5.279693105,0.981899061,-9.710110745,1602.240643,3511.324704,495,0.077199002,214.0787811,198.9939423,183.8181763
41694,B-20-3-14_masks.tif,359,13071,685.254834,258.8422696,65.22978169,3.968160906,0.967725695,72.17410669,2309.510979,3461.640272,9192,0.703236172,195.7803497,189.2899323,151.7849274
41695,B-20-3-14_masks.tif,360,7607,522.9705627,233.9908519,42.20583514,5.544040323,0.983598123,-4.491751392,1562.157749,3529.484291,4548,0.597870383,204.8267365,198.7330627,165.731308
41696,B-20-3-14_masks.tif,361,9466,507.2132034,192.1757187,64.75006377,2.967961844,0.941529143,-5.524343176,4984.021868,3563.641137,5487,0.579653497,191.5345306,187.5786438,139.0269775
41697,B-20-3-14_masks.tif,362,9845,592.5685425,215.8445649,58.52294485,3.688204096,0.962541423,-34.51558665,4131.05099,3560.608735,6322,0.642153377,191.7761841,189.5969696,143.3014832
41698,B-20-3-14_masks.tif,363,9200,704.9533188,251.3028579,48.69018083,5.161263597,0.981050737,46.18911463,1994.111304,3562.391413,8756,0.95173913,194.9572906,188.9361572,154.4256439
41699,B-20-3-14_masks.tif,364,8171,590.8111832,211.2896607,51.06367753,4.137768194,0.970356958,46.92167056,1947.872109,3581.66222,7552,0.924244279,199.1038208,191.5195923,155.3873138
41700,B-20-3-14_masks.tif,365,11452,780.9116882,306.1185147,52.65825304,5.813305551,0.985093602,71.66978777,4432.809902,3547.242752,5774,0.504191408,192.0839996,188.0180054,141.7610016
41701,B-20-3-14_masks.tif,366,8945,612.1837662,234.1322853,49.84242102,4.697450095,0.977078035,74.29535151,4386.868642,3578.850531,5462,0.610620458,199.569931,194.308136,154.017395
41702,B-20-3-14_masks.tif,367,5048,479.0121933,181.6669593,37.23522576,4.878900438,0.978769467,64.09386236,1895.192155,3608.872623,3686,0.730190174,191.374115,181.2826843,157.0542603
41703,B-20-3-14_masks.tif,368,2069,279.2132034,100.4769015,30.77848611,3.264517338,0.951927313,61.15180775,1812.358627,3621.873852,1289,0.623006283,200.9224243,195.3622894,182.98526
41704,B-20-3-15_masks.tif,1,6866,672.3259018,240.4330864,41.45635555,5.799667702,0.985022882,-70.86559094,3796.875619,38.80716574,3371,0.490969997,203.7801819,205.0059357,140.1403198
41705,B-20-3-15_masks.tif,2,5347,507.7401154,181.6411046,38.40858164,4.72918022,0.977388137,-45.2501998,2243.334954,134.0035534,4883,0.913222368,200.5083008,199.4308777,144.5619507
41706,B-20-3-15_masks.tif,3,13971,1001.941125,431.2354037,47.94287559,8.99477552,0.993800772,-3.054705185,3742.297044,405.793644,6669,0.477345931,209.0045013,207.0041962,159.5723572
41707,B-20-3-15_masks.tif,4,11550,896.2842712,370.3604153,44.15117898,8.388460373,0.992868896,-2.643753156,3707.350303,416.2032035,6951,0.601818182,206.6945801,202.0061798,161.3021088
41708,B-20-3-15_masks.tif,5,10361,730.7695526,294.893524,46.44391387,6.349454632,0.987519969,-12.66513053,1919.007721,380.4869221,7514,0.725219573,203.9572754,198.3619843,165.0208893
41709,B-20-3-15_masks.tif,6,6694,538.5685425,198.0272415,43.82742323,4.518340958,0.9752012,-39.74845893,2093.354646,335.1874813,5995,0.89557813,205.2178497,201.3673096,162.0443726
41710,B-20-3-15_masks.tif,7,8498,590.7695526,234.7058305,47.05930098,4.987448297,0.97969302,-15.5091807,1959.463992,389.2522947,7103,0.835843728,203.4341888,198.5979156,154.3102875
41711,B-20-3-15_masks.tif,8,6100,529.7401154,202.3816328,40.02300554,5.056632557,0.980250455,-38.30224774,2122.07,357.4891803,5621,0.92147541,204.2133026,200.2606354,155.0409241
41712,B-20-3-15_masks.tif,9,15239,956.0416306,426.0843002,48.67226747,8.754149383,0.993454153,-3.914305181,3815.626222,684.062865,8021,0.526346873,198.5549164,194.9755707,149.2893677
41713,B-20-3-15_masks.tif,10,16352,1062.610173,404.551496,53.84959095,7.512619667,0.991101356,20.75254579,4070.099621,678.5664139,13081,0.799963307,206.8014679,201.1646729,162.2388153
41714,B-20-3-15_masks.tif,11,14320,1064.710678,400.0457563,72.49225104,5.518462327,0.983444443,17.93145248,4113.436243,677.8052374,5949,0.415432961,200.3082886,198.6796112,161.697937
41715,B-20-3-15_masks.tif,12,13948,1065.296465,393.7120638,58.98868319,6.67436604,0.988712234,14.93036049,2233.366002,713.9200602,7946,0.56968741,198.2803955,192.2754822,135.1574402
41716,B-20-3-15_masks.tif,13,10553,889.882251,339.3196086,41.98723021,8.081495418,0.99231474,22.17149629,4028.215199,687.1976689,5763,0.546100635,201.4301605,193.5426025,163.4296417
41717,B-20-3-15_masks.tif,14,12652,987.7817459,378.7083571,65.89672721,5.746997963,0.984744965,25.57930674,4010.830699,729.89638,5897,0.466092317,207.9289398,204.0425568,170.6772919
41718,B-20-3-15_masks.tif,15,8938,569.9827561,203.6840363,56.80488404,3.585678234,0.960323848,-42.33801992,1590.039382,630.6803535,7351,0.8224435,203.5944824,199.5864563,156.8235626
41719,B-20-3-15_masks.tif,16,15499,1124.509668,431.9218702,50.00028762,8.638387713,0.99327694,-24.35964403,4267.269566,749.877476,9772,0.63049229,201.9276428,198.0988464,134.1832733
41720,B-20-3-15_masks.tif,17,7509,533.5979797,199.5134258,48.89885189,4.080124954,0.969500196,65.09152439,1808.522706,626.521907,5275,0.702490345,186.2966766,184.4144135,146.5717468
41721,B-20-3-15_masks.tif,18,6660,500.6690476,178.4006836,48.8472104,3.652218462,0.961784889,-45.66558874,1626.658859,660.4312312,5612,0.842642643,203.4420929,198.3563843,152.8105774
41722,B-20-3-15_masks.tif,19,8690,729.254834,283.9199993,41.92624195,6.771892402,0.989036806,16.63527349,2189.134638,720.2762946,55,0.006329114,222.8363647,216.654541,223.6909027
41723,B-20-3-15_masks.tif,20,8320,538.8700577,211.5176717,51.26418725,4.126031895,0.970185487,-5.053244937,1714.939663,734.649399,6371,0.765745192,201.5592499,195.9244995,157.9973297
41724,B-20-3-15_masks.tif,21,8752,748.0832611,287.8080924,43.43501673,6.626176622,0.9885465,17.88493185,2161.149223,759.2611974,7182,0.820612431,201.7134552,198.428009,167.1460571
41725,B-20-3-15_masks.tif,22,8061,521.7989899,213.915986,48.96608142,4.368656422,0.973449159,-1.98068685,1666.999132,763.804987,6453,0.800521027,202.0745392,196.9989166,158.7336121
41726,B-20-3-15_masks.tif,23,8193,591.5979797,205.5337196,51.8134399,3.966803208,0.96770323,-19.60788317,1744.482607,883.8936897,5335,0.651165629,197.378067,190.9270782,142.3628845
41727,B-20-3-15_masks.tif,24,10434,786.8528137,283.7881275,49.37259083,5.747888103,0.984749726,-41.47098678,2629.993483,1120.574276,8374,0.802568526,203.0456238,199.4081726,136.8644562
41728,B-20-3-15_masks.tif,25,16161,983.1543289,389.8224054,56.91178405,6.849590324,0.989285456,-8.911082472,1869.701813,1213.432894,8206,0.507765609,202.0218201,195.3936157,166.6630554
41729,B-20-3-15_masks.tif,26,15050,959.9827561,380.8098617,65.04393028,5.854656385,0.985304988,-10.27961328,1952.795415,1214.983787,10846,0.720664452,201.8217773,195.684494,154.7584381
41730,B-20-3-15_masks.tif,27,9140,753.0121933,313.2315658,38.55753084,8.123745452,0.992394776,-11.54005666,1917.795295,1209.733151,96,0.010503282,233.7291718,232.4895782,231
41731,B-20-3-15_masks.tif,28,16224,1039.722871,353.716381,60.37197842,5.858949636,0.985326677,-37.15015975,3427.37198,1281.177885,9613,0.592517258,206.9754486,201.970047,144.1373138
41732,B-20-3-15_masks.tif,29,4606,408.8700577,155.1243736,39.16306716,3.960986328,0.967606713,75.22105363,447.6500217,1360.042119,4308,0.93530178,188.6768799,183.6771088,151.65065
41733,B-20-3-15_masks.tif,30,5465,386.8700577,139.095199,50.78125481,2.739105197,0.930975081,73.36732731,447.8386093,1406.031656,4670,0.85452882,199.6291199,192.5670166,157.6214142
41734,B-20-3-15_masks.tif,31,7438,545.5979797,213.0414507,46.05258417,4.626047692,0.976356349,65.21858285,376.1372681,1426.200054,3910,0.525678946,201.6140594,197.2933502,164.4373474
41735,B-20-3-15_masks.tif,32,7114,502.1837662,191.3461197,48.70312966,3.928825952,0.967065151,66.30979471,347.7261737,1461.528254,6184,0.869271858,195.6452179,189.0289459,153.138092
41736,B-20-3-15_masks.tif,33,12873,905.2964646,299.1748466,61.20094943,4.888402049,0.97885281,66.23898051,4080.820089,1486.388099,8425,0.654470597,195.7412415,193.3016052,149.664566
41737,B-20-3-15_masks.tif,34,5064,451.1126984,177.6700506,38.41893721,4.624543612,0.976340781,69.05196469,323.8686809,1495.359992,2839,0.560624013,195.6815796,189.9799194,159.8813019
41738,B-20-3-15_masks.tif,35,17645,1078.509668,400.7835819,58.15273244,6.891913158,0.989417348,64.65241612,2570.85996,1554.017229,8403,0.47622556,194.6642914,189.2494354,147.8144684
41739,B-20-3-15_masks.tif,36,15771,1163.279221,401.8586825,61.28278201,6.557448427,0.988303727,49.86834242,4050.667174,1617.144442,8379,0.531291611,202.0296021,197.3101807,156.2359467
41740,B-20-3-15_masks.tif,37,5867,451.1126984,171.9245339,44.52314658,3.861464139,0.965885599,72.82383708,292.5249702,1532.314641,4981,0.848985853,194.9550323,188.8347778,151.142334
41741,B-20-3-15_masks.tif,38,12396,961.4386002,350.9036904,55.4927343,6.323416837,0.987416324,60.94874158,4124.607051,1609.475476,534,0.043078412,226.0056152,202.8146057,209.0617981
41742,B-20-3-15_masks.tif,39,11596,831.7817459,290.2154397,54.42017445,5.332864928,0.982261459,58.5796831,4153.46861,1579.618748,9897,0.85348396,201.64505,196.401535,159.1192322
41743,B-20-3-15_masks.tif,40,20420,1000.669048,409.0544805,69.34354794,5.898955168,0.985526481,-10.17807299,1430.174927,1717.258129,9032,0.442311459,198.1296539,190.1381683,138.1508026
41744,B-20-3-15_masks.tif,41,13869,1022.409163,367.8641313,51.73935799,7.109947739,0.990059664,58.87633188,2541.087317,1639.541423,6900,0.497512438,198.66362,192.8304291,161.6266632
41745,B-20-3-15_masks.tif,42,5539,426.1421356,180.5534302,39.53874824,4.566493333,0.975727908,-89.65941975,409.8821087,1577.173678,5283,0.953782271,195.7662354,192.9394226,158.22052
41746,B-20-3-15_masks.tif,43,5625,522.0832611,201.336458,36.81238217,5.46925915,0.98314266,-55.20526967,3767.917511,1636.932089,4550,0.808888889,203.1956024,201.6349487,151.4094543
41747,B-20-3-15_masks.tif,44,6393,593.3969696,215.7561669,38.62097272,5.586502662,0.983848552,-38.75091885,3812.174253,1677.565462,4744,0.74206163,205.2645416,201.9561615,154.3967133
41748,B-20-3-15_masks.tif,45,13136,1037.823376,352.0433234,53.44223138,6.587361986,0.988410334,56.53312009,4134.398828,1738.635886,9525,0.725106577,196.9141235,194.0149078,148.7755432
41749,B-20-3-15_masks.tif,46,7068,515.9411255,200.2747741,46.3412986,4.32173418,0.972861407,-14.32013475,359.4086022,1715.740804,5919,0.837436333,195.1101532,189.7350922,146.147995
41750,B-20-3-15_masks.tif,47,16194,1049.982756,387.659506,57.38860821,6.754990547,0.988981569,-74.56676285,4569.253798,1692.580771,10443,0.64486847,201.5979156,199.115387,156.6411896
41751,B-20-3-15_masks.tif,48,11325,844.9533188,309.5971844,48.50399688,6.382921084,0.987651311,-63.15493829,3831.626225,1746.82234,5609,0.495275938,203.7956848,198.9871674,163.2435303
41752,B-20-3-15_masks.tif,49,8398,624.8111832,221.8962942,49.50604925,4.48220566,0.974794546,-33.73878306,2929.024053,1784.97166,5627,0.670040486,203.4757385,200.7750092,144.9045715
41753,B-20-3-15_masks.tif,50,12563,736.3675324,257.8489274,62.75329555,4.108930457,0.969932939,-45.38615805,3669.253522,1785.376343,9958,0.792645069,203.4142456,197.7588806,140.5502167
41754,B-20-3-15_masks.tif,51,2610,264.7279221,104.6995386,32.67034632,3.204726927,0.950069272,-5.893989258,300.2678161,1752.038697,0,0,,,
41755,B-20-3-15_masks.tif,52,11285,820.6101731,299.2595735,50.08941162,5.974507661,0.985892828,-55.26332488,3838.311032,1801.879575,10357,0.917766947,206.9140625,201.3475952,162.1394196
41756,B-20-3-15_masks.tif,53,12272,883.0121933,371.7482006,45.03675859,8.254328514,0.992634387,78.79886084,1175.837272,1762.890645,9269,0.75529661,201.150177,198.5035095,171.288269
41757,B-20-3-15_masks.tif,54,12261,884.4264069,355.3235593,49.31034502,7.205862363,0.990323811,79.27415366,1170.269146,1800.514803,8876,0.723921377,202.0487823,196.5358276,177.1348572
41758,B-20-3-15_masks.tif,55,10494,750.3675324,277.1105474,49.35591043,5.614536232,0.984010746,-55.57792058,3878.069659,1833.272441,9957,0.948827902,208.4831848,202.7068329,167.0702057
41759,B-20-3-15_masks.tif,56,5866,444.0416306,175.0572262,43.93313643,3.984628471,0.96799631,-11.52020351,876.7159905,1837.159052,4857,0.827991817,202.2530365,196.4278412,168.4910431
41760,B-20-3-15_masks.tif,57,11331,823.7817459,301.0738155,57.28282573,5.255917663,0.981733402,-54.23373487,3910.362457,1860.492807,9789,0.863913159,207.217392,201.9799805,160.0366669
41761,B-20-3-15_masks.tif,58,5283,466.0416306,194.5748006,35.33274712,5.506925344,0.983374416,-12.35420188,909.8769638,1849.529434,4865,0.920878289,197.3876648,190.83638,158.7882843
41762,B-20-3-15_masks.tif,59,4428,368.0416306,130.5896979,44.77877956,2.916329994,0.939373108,-7.97415156,250.2931346,1833.753839,3747,0.846205962,199.6925507,193.2831573,155.5946045
41763,B-20-3-15_masks.tif,60,7089,698.7106781,251.1992948,39.44397326,6.368508902,0.987595005,42.63629582,3466.355762,1874.038228,6225,0.878121033,196.450119,193.5057068,164.8864288
41764,B-20-3-15_masks.tif,61,7613,662.7106781,242.0997669,41.30063488,5.861889717,0.985341501,42.86245083,3449.922501,1908.523841,6636,0.871666886,200.6091003,193.4787598,165.6612396
41765,B-20-3-15_masks.tif,62,15306,998.0832611,390.5049196,51.50007218,7.58260917,0.991265592,-11.75897441,2500.241997,2051.78479,8852,0.578335293,200.0440521,191.8302155,148.8202667
41766,B-20-3-15_masks.tif,63,8304,614.5685425,219.5803043,48.87096368,4.493062707,0.974917777,-55.02574414,358.9281069,1923.219412,7116,0.856936416,196.492691,193.9456177,148.8781586
41767,B-20-3-15_masks.tif,64,735,184.1421356,72.02796394,15.80852267,4.556274197,0.975617546,-15.99883045,271.892517,1910.129252,0,0,,,
41768,B-20-3-15_masks.tif,65,13680,922.6690476,374.3768528,58.37600436,6.41319763,0.987768352,-8.622144098,2451.558991,2082.38867,4142,0.302777778,203.4408569,196.4065704,165.3145752
41769,B-20-3-15_masks.tif,66,11612,861.0121933,344.2031809,50.70485017,6.788367972,0.989090251,10.31901314,4945.866862,2196.630468,6596,0.568033069,190.9428406,189.1854095,143.2930603
41770,B-20-3-15_masks.tif,67,8622,565.3553391,217.2043751,52.8398328,4.110618138,0.969958005,-5.66127085,3740.710276,2167.117722,7709,0.894108096,199.1171417,195.0705719,144.4612732
41771,B-20-3-15_masks.tif,68,8612,524.8700577,210.3269053,53.63446007,3.921488257,0.966939675,-5.044838882,3689.791222,2169.775894,7536,0.875058059,199.7281036,193.9377594,158.8710175
41772,B-20-3-15_masks.tif,69,10247,784.8111832,295.0586095,45.72134314,6.453410799,0.987921244,-22.54770161,531.6845906,2259.119742,5798,0.565824144,197.5919342,192.0410461,153.0662231
41773,B-20-3-15_masks.tif,70,10629,768.7695526,319.54915,45.71481929,6.990056069,0.989713964,-11.47225275,4851.968106,2318.208392,508,0.047793772,222.566925,208.4094543,214.4350433
41774,B-20-3-15_masks.tif,71,7469,594.5269119,230.2413411,42.75869214,5.384667529,0.982604128,-12.79095319,4892.110858,2312.251573,3807,0.509706788,193.0541077,188.1095276,150.136322
41775,B-20-3-15_masks.tif,72,8075,602.2253967,213.5521106,50.23381642,4.251162381,0.971939787,47.82604868,2014.74774,2340.864025,0,0,,,
41776,B-20-3-15_masks.tif,73,9132,634.4680374,234.2416927,53.6450006,4.366514867,0.973422754,46.46562826,1996.650241,2380.615747,152,0.016644766,226.4605255,237.6447296,214.7434235
41777,B-20-3-15_masks.tif,74,15832,953.4386002,345.8021782,60.3227961,5.732529004,0.98466726,62.20446506,1891.579838,2381.430836,6451,0.407465892,192.7209778,185.3616486,155.7108917
41778,B-20-3-15_masks.tif,75,9875,640.2842712,244.5894109,52.88826748,4.624644038,0.976341821,-86.31369017,2540.52638,2326.720101,7924,0.80243038,194.4184723,191.0906067,151.0204468
41779,B-20-3-15_masks.tif,76,9734,798.0243866,283.9591199,46.77197691,6.071137862,0.986341409,40.03943432,1764.829566,2459.858229,4887,0.502054654,191.7839203,184.6873322,161.1168365
41780,B-20-3-15_masks.tif,77,11918,775.3969696,294.8786794,53.58389505,5.503121397,0.983351229,66.17596998,1836.003021,2421.565279,5694,0.477764726,194.139801,187.8205109,162.99086
41781,B-20-3-15_masks.tif,78,10378,934.8528137,314.0902079,44.46197202,7.064243748,0.989929968,-29.3248718,4904.831085,2546.464155,4834,0.465793024,198.9228363,193.2422485,137.3161011
41782,B-20-3-15_masks.tif,79,14135,1034.083261,411.5736681,48.07883531,8.560391812,0.993153447,-79.48444422,1210.784436,2432.273647,8336,0.589741776,203.5876923,203.4064331,176.7320099
41783,B-20-3-15_masks.tif,80,8881,802.9533188,301.0030735,41.28226513,7.291341028,0.990550431,-29.30517541,4869.863191,2531.482153,7648,0.861164283,196.1150665,189.4304352,147.3097534
41784,B-20-3-15_masks.tif,81,12230,857.4974747,338.0236625,54.32098136,6.222709054,0.987003019,-79.56787678,1270.849223,2471.750041,6644,0.543254293,204.0869904,198.7948456,170.7123718
41785,B-20-3-15_masks.tif,82,14272,1066.793939,362.464566,59.2064882,6.122041301,0.986569141,-45.58973739,1322.634739,2575.233744,8242,0.577494395,204.9805908,202.8643494,171.426712
41786,B-20-3-15_masks.tif,83,12286,984.3086579,334.6540209,49.8062325,6.719119358,0.988862943,-45.02737251,1362.819958,2593.666368,8753,0.71243692,203.6977081,199.0166779,166.2725983
41787,B-20-3-15_masks.tif,84,18348,1067.296465,380.5543998,66.19717358,5.748801333,0.984754609,70.03080139,984.3563876,2540.706072,10103,0.550632221,199.0574036,193.741272,153.1381836
41788,B-20-3-15_masks.tif,85,8228,645.1126984,256.312489,44.14337565,5.806363588,0.985057667,-78.61084792,1234.579242,2515.73493,3701,0.449805542,197.8089752,190.1856232,160.6436157
41789,B-20-3-15_masks.tif,86,11128,687.3553391,273.1159637,52.65327285,5.187065284,0.981240582,75.68222916,814.1052301,2539.357117,8078,0.725916607,195.0032196,188.8748474,162.3010712
41790,B-20-3-15_masks.tif,87,7161,761.6396103,264.6730452,35.80741415,7.391571032,0.990806148,-64.42034176,3483.250384,2579.801424,7040,0.983102919,201.375,196.3139191,158.3644867
41791,B-20-3-15_masks.tif,88,7507,566.4264069,214.8990905,46.15862166,4.655665243,0.9766598,67.79130344,1970.257227,2617.662049,5732,0.763554016,195.4462738,190.2962341,163.440155
41792,B-20-3-15_masks.tif,89,17493,1252.208153,460.4866666,52.9773563,8.692141298,0.993360113,-59.85635203,1623.023667,2727.510604,12686,0.725204367,201.6799622,198.4317322,164.9743805
41793,B-20-3-15_masks.tif,90,12866,760.1248917,283.3687349,58.66216051,4.83051992,0.978337334,31.57543403,1024.546401,2713.749728,8482,0.659256956,193.739212,186.1453705,154.6124725
41794,B-20-3-15_masks.tif,91,8688,653.0121933,260.4151781,45.23081837,5.757472172,0.984800848,72.42870363,1945.299609,2649.062385,3715,0.427601289,197.1526184,189.367157,174.5892334
41795,B-20-3-15_masks.tif,92,6896,659.7401154,239.8279623,38.01429435,6.308888969,0.987357932,-63.93931505,3514.469258,2658.884136,6222,0.902262181,194.7254944,187.6060791,142.1276093
41796,B-20-3-15_masks.tif,93,17240,1160.107648,423.3775208,54.7832085,7.728235208,0.991593045,47.70047384,953.1441415,2760.992053,10659,0.618271462,196.2336121,190.820343,163.3841858
41797,B-20-3-15_masks.tif,94,17209,1000.468037,385.2862102,60.35226233,6.383956382,0.987655341,17.81734785,839.1123249,2827.217038,8433,0.490034284,197.4779968,188.6110535,162.9857635
41798,B-20-3-15_masks.tif,95,10570,1023.296465,390.7731097,37.39383272,10.45020211,0.995410998,-70.06397,4954.015989,2741.37597,7737,0.731977294,187.3082581,182.2554016,136.1793976
41799,B-20-3-15_masks.tif,96,11801,894.7523087,321.3752171,49.54883178,6.486030155,0.988043164,49.37632757,926.5624947,2795.723244,55,0.004660622,236.9818115,246,218.2545471
41800,B-20-3-15_masks.tif,97,14718,991.254834,404.4747398,57.03998801,7.091073367,0.990006409,-84.79049402,1847.977578,2725.119989,10042,0.68229379,203.8351898,200.3239441,166.4917297
41801,B-20-3-15_masks.tif,98,12429,885.1126984,369.7509939,44.92830403,8.229800832,0.992590254,-82.69738236,1815.738917,2766.065009,7899,0.635529809,203.0392456,196.9906311,170.7422485
41802,B-20-3-15_masks.tif,99,15224,1055.053824,409.8583533,50.1613798,8.17079504,0.992482441,-73.38750481,1853.61114,2808.951524,7924,0.520493957,199.2416687,193.9565887,161.3009796
41803,B-20-3-15_masks.tif,100,13650,1058.852814,392.7823701,48.53439841,8.092865739,0.992336403,-66.8385685,1656.077656,2928.719707,8228,0.602783883,201.8762817,198.1003876,161.2371216
41804,B-20-3-15_masks.tif,101,18139,1236.409163,503.6591087,48.68726371,10.34478158,0.99531677,-67.11266249,1664.250786,2966.697558,8545,0.471084404,208.4017487,204.3708649,176.8945618
41805,B-20-3-15_masks.tif,102,17972,1324.066017,486.035211,63.54043644,7.649226826,0.991417722,-67.49061917,1672.9931,3009.065213,8005,0.44541509,201.2012482,195.5470276,161.4668274
41806,B-20-3-15_masks.tif,103,10735,738.9533188,252.740505,55.55105711,4.549697489,0.97554612,-53.41450359,988.6341872,2996.261574,9517,0.886539357,203.9996796,199.6014557,160.5180206
41807,B-20-3-15_masks.tif,104,11371,756.0243866,260.7889987,57.76617473,4.51456237,0.975159142,-45.48447356,1016.861929,3042.336206,9136,0.803447366,202.6495209,194.9730682,157.243103
41808,B-20-3-15_masks.tif,105,11015,836.6690476,309.7236601,49.10214017,6.307742576,0.987353306,-75.23719821,750.8903314,3585.600272,7115,0.645937358,189.8621216,186.2213593,149.7652893
41809,B-20-3-16_masks.tif,1,5518,437.5979797,153.8235585,47.23448507,3.256594377,0.951687173,-57.35672125,1309.938565,44.48151504,5347,0.969010511,196.366745,194.079483,153.405838
41810,B-20-3-16_masks.tif,2,3636,324.0416306,112.284878,42.88700431,2.61815624,0.924183743,-64.56636288,2158.723322,26.19829483,2555,0.70269527,212.422699,209.1937408,151.549118
41811,B-20-3-16_masks.tif,3,6938,460.5269119,158.9591929,59.83825315,2.656481172,0.926441883,-33.65864186,2227.549582,54.4205823,4822,0.695012972,208.7733307,200.4382019,145.1225586
41812,B-20-3-16_masks.tif,4,6128,430.5269119,150.6407834,53.96381412,2.791514756,0.933633964,-31.68252034,2292.007996,54.71589426,5468,0.89229765,203.9650726,195.8533325,134.6702576
41813,B-20-3-16_masks.tif,5,9704,618.9116882,227.7578538,57.70672507,3.946816484,0.96736977,27.56866741,2552.259275,87.5702803,7651,0.788437758,189.4156342,189.6678925,127.7596359
41814,B-20-3-16_masks.tif,6,4056,333.1126984,101.3292786,53.69926958,1.886976851,0.84803001,-49.48840223,2860.613905,37.6035503,3074,0.757889546,206.1512756,201.7882233,150.585556
41815,B-20-3-16_masks.tif,7,8963,738.7106781,272.1801104,50.78186853,5.359789198,0.982440815,52.79442478,3115.206627,81.88028562,3472,0.3873703,187.9907837,189.9141693,140.0028839
41816,B-20-3-16_masks.tif,8,4672,369.7989899,134.3345731,49.33514962,2.722897855,0.930119984,-18.15371154,3713.996789,50.07384418,3605,0.771618151,207.9575653,203.6477051,149.8549194
41817,B-20-3-16_masks.tif,9,7762,529.4558441,212.518739,49.64200024,4.281026912,0.97233547,9.221591527,4967.015331,88.55668642,5568,0.717340892,195.0646515,192.1302032,141.0044861
41818,B-20-3-16_masks.tif,10,6186,446.1421356,196.4965496,41.18479158,4.771094912,0.977788182,-3.016900203,2396.388619,93.99062399,5914,0.956029745,204.5992584,201.2766266,153.3796082
41819,B-20-3-16_masks.tif,11,6969,499.4558441,201.7314931,45.63970514,4.420087563,0.974071622,-9.231896281,2438.676855,96.60453437,6127,0.879179222,201.8245544,197.1772461,149.3528595
41820,B-20-3-16_masks.tif,12,14016,835.5391052,298.3406098,62.35382951,4.784639727,0.977915181,-28.03049878,3734.52911,122.6118721,8199,0.584974315,200.3461456,192.0580597,121.0464706
41821,B-20-3-16_masks.tif,13,18258,999.254834,421.4183137,68.5320373,6.149216196,0.986688386,-2.694123555,3935.333498,197.1709935,11506,0.630189506,200.558136,194.7258759,148.1035156
41822,B-20-3-16_masks.tif,14,18374,1008.911688,413.4862065,71.53771544,5.779974996,0.984919869,0.216703756,4134.414063,196.429139,10163,0.553118537,203.2180481,198.4085388,151.1451416
41823,B-20-3-16_masks.tif,15,12409,871.9411255,361.1292589,45.54721855,7.928678643,0.992014431,7.233465367,4891.339673,195.9139334,5817,0.468772665,195.2554626,196.3347015,148.5922241
41824,B-20-3-16_masks.tif,16,7765,522.3847763,212.9160479,47.56041882,4.4767488,0.974732264,-0.54582555,2982.395621,111.1837733,4497,0.579137154,200.1494293,197.210144,142.4631958
41825,B-20-3-16_masks.tif,17,14010,844.4264069,345.5481339,59.91354962,5.767445529,0.984853772,2.36764892,4086.182298,179.634975,12005,0.856887937,205.7567749,198.8821259,160.2667999
41826,B-20-3-16_masks.tif,18,17159,1158.367532,450.8124803,59.33883269,7.597258993,0.991299393,73.05898954,1972.500962,75.05431552,10160,0.592109097,191.110733,191.6904602,140.6650543
41827,B-20-3-16_masks.tif,19,6468,497.4974747,178.1166599,47.06896752,3.784163308,0.964451694,-54.75217815,1328.907081,84.34879406,5814,0.898886827,200.8617096,197.9564819,151.0421448
41828,B-20-3-16_masks.tif,20,14194,756.2842712,325.8286952,62.34934696,5.22585578,0.981520656,-0.613850824,3799.616951,197.6695082,5744,0.404678033,208.2771606,204.9348907,150.0536194
41829,B-20-3-16_masks.tif,21,6355,507.1543289,176.0334066,48.4562635,3.632830803,0.961367693,-46.91818704,2777.499764,118.6497246,5604,0.881825334,207.2292938,201.8950806,156.9202423
