sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
30809,B-160-3-09_masks.tif,412,12184,756.3259018,290.5675021,58.35494043,4.979312805,0.979625918,21.4960081,2256.69977,3541.124425,9227,0.757304662,199.6347656,197.4211578,173.2377777
30810,B-160-3-09_masks.tif,413,10602,765.9827561,304.1940402,49.10482036,6.194789798,0.986884823,23.2490239,4490.817299,3535.66478,1585,0.149500094,197.086441,192.1905365,163.3482666
30811,B-160-3-09_masks.tif,414,8911,701.1543289,289.3123469,46.34388096,6.242730235,0.987086796,26.50740899,1437.358658,3539.783302,2676,0.300302996,190.0444641,186.9588928,164.9891663
30812,B-160-3-09_masks.tif,415,8579,555.5563492,226.4886816,53.03783727,4.270322721,0.97219462,4.584135392,1377.060497,3558.871547,308,0.03590162,228.6363678,232.0227203,204.6850586
30813,B-160-3-09_masks.tif,416,12880,689.9827561,254.1916176,66.53994402,3.82013573,0.965130067,-29.03624751,3805.684783,3536.076009,7867,0.610791925,199.0606384,197.0543976,158.7677612
30814,B-160-3-09_masks.tif,417,10974,739.882251,284.7213618,53.91848512,5.280589043,0.981905259,35.87771332,2019.538546,3553.912794,2390,0.217787498,198.835144,194.5263672,169.3297119
30815,B-160-3-09_masks.tif,418,11561,719.0538239,266.5039844,61.29412283,4.347953312,0.973192219,36.4786537,4420.096791,3562.869994,7257,0.627713866,188.702774,187.9033966,175.1233368
30816,B-160-3-09_masks.tif,419,6364,491.5563492,202.3698979,44.26627388,4.571649704,0.975783309,-5.887980012,1336.678661,3568.72973,2159,0.339252043,195.4187164,189.7619324,171.6062927
30817,B-160-3-09_masks.tif,420,12083,639.4974747,232.1193152,69.54541479,3.337665263,0.954061565,-26.99746113,3857.78416,3559.635852,6249,0.517172888,202.3450165,199.9553528,156.779007
30818,B-160-3-09_masks.tif,421,18113,1039.982756,441.5263226,53.42072621,8.265075261,0.9926536,-76.87161385,5152.167173,3520.065809,6167,0.340473693,192.1107483,188.3972778,152.0637207
30819,B-160-3-09_masks.tif,422,7611,632.2253967,234.5778819,46.28521079,5.068095789,0.98034059,44.88013571,3001.097885,3579.797793,2264,0.297464197,191.1148376,186.3922272,167.0609589
30820,B-160-3-09_masks.tif,423,10706,626.1837662,223.3314212,64.54240848,3.460227569,0.9573296,82.49827639,4007.262656,3541.674575,3416,0.319073417,191.9882965,184.0726013,146.8067932
30821,B-160-3-09_masks.tif,424,7035,479.6984848,138.0352621,70.48688711,1.958311223,0.859792208,-25.35985651,1281.15494,3594.974129,2707,0.384790334,203.1440735,197.704834,144.7066803
30822,B-160-3-09_masks.tif,425,8764,613.3969696,221.6449238,53.50989026,4.142130037,0.970420307,49.89010492,4340.1699,3582.540963,0,0,,,
30823,B-160-3-09_masks.tif,426,4934,447.5979797,162.8299966,40.71085856,3.999669926,0.968240509,36.69060291,2961.461086,3589.721929,0,0,,,
30824,B-160-3-09_masks.tif,427,20701,1023.84062,428.6474216,63.52884967,6.747287631,0.988956256,-79.70480424,5164.612193,3570.541713,4029,0.194628279,197.4785309,190.8255157,146.0439301
30825,B-160-3-09_masks.tif,428,10089,594.9116882,207.9594503,69.04192238,3.012075028,0.943280427,54.79191215,1933.735554,3596.047775,0,0,,,
30826,B-160-3-09_masks.tif,429,7011,488.4264069,165.2341218,58.06384911,2.845731454,0.936224107,42.50910662,3190.503922,3594.892169,0,0,,,
30827,B-160-3-09_masks.tif,430,20773,976.9116882,370.6901015,81.16295707,4.567232576,0.975735862,-79.07009826,4117.525538,3595.298127,5061,0.243633563,196.311203,189.0249023,144.2708893
30828,B-160-3-09_masks.tif,431,4268,402.1837662,132.0872638,45.97827795,2.872818854,0.937461058,48.10068627,1808.646907,3607.337629,0,0,,,
30829,B-160-3-09_masks.tif,432,7850,534.1837662,198.368671,56.98714017,3.480937461,0.957846968,65.60993933,4801.786497,3610.457962,1919,0.244458599,186.6508636,182.5388184,149.7488251
30830,B-160-3-09_masks.tif,433,2546,260.3847763,86.46927116,40.21163345,2.150354605,0.88528989,29.05448663,1765.040456,3610.988217,0,0,,,
30831,B-160-3-09_masks.tif,434,5034,414.7279221,177.070322,37.70042921,4.696772045,0.977071339,88.19620598,5046.542114,3630.731625,1785,0.354588796,181.4599457,171.0487366,145.620163
30832,B-160-3-10_masks.tif,1,9727,625.3969696,220.2914986,59.56112778,3.698578365,0.962755325,38.03277091,2887.677496,74.4192454,3922,0.403207567,200.2863312,197.4375305,165.2669525
30833,B-160-3-10_masks.tif,2,8850,524.1837662,190.1509465,63.30567994,3.003694877,0.942953911,27.29099009,2945.812881,68.99559322,4425,0.5,191.5859833,188.3855438,170.2519836
30834,B-160-3-10_masks.tif,3,11683,647.3553391,251.9570267,64.67107977,3.895976804,0.966497762,13.59259391,3831.940597,98.62389797,4090,0.350081315,200.6171112,201.4146729,158.0652771
30835,B-160-3-10_masks.tif,4,9103,543.2132034,223.6615221,54.74888158,4.085225409,0.969577502,-85.92265647,92.34417225,54.98912446,1637,0.179830825,184.2303009,177.8130798,148.4569397
30836,B-160-3-10_masks.tif,5,23976,1143.053824,471.0921267,66.41541435,7.093114321,0.990012188,-75.8812018,1641.823198,101.2514598,7121,0.297005339,198.4335022,200.6124115,160.8842926
30837,B-160-3-10_masks.tif,6,8985,555.7989899,244.7203933,49.49923549,4.943922687,0.979330097,-83.8231168,103.2054535,100.370729,2269,0.252531998,195.2966003,195.3159943,164.7029572
30838,B-160-3-10_masks.tif,7,17046,964.4091629,365.1892279,61.9749807,5.892526691,0.985494652,-38.03424974,4380.529039,205.2240408,6010,0.352575384,200.8936768,197.2712097,152.4161377
30839,B-160-3-10_masks.tif,8,16784,1147.095454,435.8165945,66.57501661,6.546248378,0.988263432,66.78128333,4840.228849,172.3046354,6270,0.373570067,202.5877228,201.8531036,184.0478516
30840,B-160-3-10_masks.tif,9,17600,1008.894444,374.4393558,62.61579964,5.979950075,0.985918678,-51.33731601,2010.899318,245.7093182,6765,0.384375,200.6996307,197.4520264,152.6852875
30841,B-160-3-10_masks.tif,10,14947,963.7228714,376.7766596,54.09367845,6.965262308,0.989640221,-44.83215233,4459.786379,235.548672,5610,0.375326152,203.193222,200.3461609,149.8848419
30842,B-160-3-10_masks.tif,11,16312,922.9116882,363.3868152,61.92829036,5.867864479,0.985371559,12.40792412,4631.412457,290.2522683,5858,0.359122119,193.0329437,189.3576355,156.1696777
30843,B-160-3-10_masks.tif,12,16147,1135.095454,420.1408515,51.35036696,8.181847109,0.992502813,67.04768946,4827.516319,211.8515514,7089,0.439028922,205.3317871,203.5144653,188.688385
30844,B-160-3-10_masks.tif,13,8931,575.8406204,210.889398,57.48874788,3.668359562,0.962127055,61.53442096,75.81357071,195.1442168,4195,0.469712238,183.7780762,180.9651947,164.3852234
30845,B-160-3-10_masks.tif,14,23513,1176.509668,436.9626788,85.58992043,5.105305351,0.980628938,65.52359009,4807.338494,262.3473823,16117,0.685450602,198.7265625,198.7796173,185.6990204
30846,B-160-3-10_masks.tif,15,16142,729.0121933,255.3168956,92.81719699,2.750749903,0.93157967,4.357875169,4568.041135,307.6279891,0,0,,,
30847,B-160-3-10_masks.tif,16,17717,924.1665222,334.5600644,72.52544891,4.613002325,0.976220803,-51.3742062,1362.775188,257.4925213,6064,0.342270136,200.3718719,199.8042603,166.7717743
30848,B-160-3-10_masks.tif,17,15874,852.1837662,343.0957994,65.76580364,5.216933123,0.981456793,3.756420773,3785.238566,340.9986771,190,0.011969258,232.5631561,228.6157837,175.5263214
30849,B-160-3-10_masks.tif,18,21764,1067.63961,418.2438267,68.09300857,6.142243316,0.986657941,-13.93479966,3854.02302,367.1400018,2004,0.092078662,198.5444183,196.7055817,156.0049896
30850,B-160-3-10_masks.tif,19,17291,963.7401154,382.9120068,81.07173474,4.72312586,0.977329457,-0.058101356,3693.174484,371.2111503,3382,0.195593083,199.6244812,193.7962799,167.1037903
30851,B-160-3-10_masks.tif,20,15899,917.3553391,380.4113513,63.34390085,6.005492971,0.986039053,4.341333971,3742.452607,388.1782502,2734,0.171960501,201.6046143,197.4392853,163.8500366
30852,B-160-3-10_masks.tif,21,7681,538.2842712,203.9942183,56.01108408,3.642033031,0.961566566,75.59800435,73.11339669,245.0479104,2508,0.326519984,174.8508759,172.34729,173.5287018
30853,B-160-3-10_masks.tif,22,22471,1075.823376,390.7371336,75.06527781,5.205297908,0.981373015,-58.38981973,1368.820836,342.8487829,2975,0.132392862,191.0252075,185.3778076,149.7112579
30854,B-160-3-10_masks.tif,23,20878,1165.095454,428.1080962,64.39379515,6.648281797,0.988622975,-66.7642681,2028.51025,323.1096369,6367,0.304962161,201.9253998,198.7870331,150.3419189
30855,B-160-3-10_masks.tif,24,20169,974.7695526,412.0825948,63.35997997,6.503830888,0.988108919,6.794630735,435.4236204,454.8104517,553,0.027418315,220.5931244,225.032547,169.0976563
30856,B-160-3-10_masks.tif,25,17887,990.9116882,387.2926202,74.49518924,5.198894375,0.981326663,6.136131942,486.9043439,447.1702354,3405,0.190361715,200.3262787,197.4834137,142.3336334
30857,B-160-3-10_masks.tif,26,21262,1022.325902,410.0927708,77.541073,5.28871674,0.981961343,8.169880199,380.8064152,466.1564293,6037,0.283933779,198.6256409,194.417923,167.6354218
30858,B-160-3-10_masks.tif,27,11984,588.6690476,206.123251,76.10673545,2.708344403,0.929338342,60.59287249,78.63568091,330.5026702,4279,0.357059413,182.3281097,179.1063385,159.185318
30859,B-160-3-10_masks.tif,28,21920,856.0832611,313.0208299,99.10411029,3.15850502,0.94855731,-1.461248414,2164.741651,471.9157847,8814,0.40209854,199.5294952,193.2294006,154.1572571
30860,B-160-3-10_masks.tif,29,15668,1052.651804,410.2221617,54.19796437,7.568958843,0.99123392,-57.67128479,1386.736852,406.5771636,4948,0.31580291,205.7580872,202.1990662,173.6794739
30861,B-160-3-10_masks.tif,30,24932,1285.095454,464.2424972,85.41197202,5.435332849,0.98292973,-71.83648866,3218.288625,436.8298572,6416,0.257339965,200.4488831,196.8951111,166.5063934
30862,B-160-3-10_masks.tif,31,16114,937.0121933,374.5986478,59.1931658,6.32841043,0.987436301,-81.6448207,4831.615924,369.6926896,10027,0.622253941,198.5686646,195.4883881,170.3619232
30863,B-160-3-10_masks.tif,32,15494,853.3553391,358.8051368,55.97326919,6.410294451,0.987757201,-2.062294722,2089.432748,512.7467407,187,0.012069188,232.1711273,230.5026703,211.1336823
30864,B-160-3-10_masks.tif,33,22849,956.4264069,405.7769084,77.58924424,5.229808749,0.981548843,-89.4781397,1682.85019,380.7449779,5742,0.251302026,191.6893005,189.0778503,140.9423523
30865,B-160-3-10_masks.tif,34,18086,870.4264069,352.727946,76.34887082,4.619949742,0.976293134,-2.410283554,2037.687604,516.6176048,6915,0.382339931,204.819809,199.0889435,165.2629089
30866,B-160-3-10_masks.tif,35,18913,1233.178716,444.240908,57.75822042,7.691388425,0.991511957,-47.81700278,4851.240681,500.2920214,6849,0.362131867,204.563736,201.0451202,166.9886169
30867,B-160-3-10_masks.tif,36,22528,1367.563492,494.941245,61.04901593,8.107276382,0.992363728,-43.63141488,4903.695934,532.1847479,6416,0.284801136,202.8527069,199.8269958,155.0187073
30868,B-160-3-10_masks.tif,37,19188,1060.551299,399.1576108,63.12347221,6.323441928,0.987416425,-49.51970454,1090.397853,480.3014905,6795,0.35412758,200.1643829,200.8055878,164.72789
30869,B-160-3-10_masks.tif,38,16278,1042.651804,364.0649691,64.7845863,5.619623276,0.984039915,-52.61171175,4799.99699,467.0525863,6907,0.424315026,205.0592194,201.339798,160.766037
30870,B-160-3-10_masks.tif,39,11369,820.0243866,300.5209903,50.05700523,6.003575104,0.986030068,-58.90465143,1388.017592,454.5006597,4781,0.42052951,202.6255951,200.1794586,173.916748
30871,B-160-3-10_masks.tif,40,22108,1170.894444,429.2239596,74.00001734,5.800322419,0.985026288,-57.79764157,3239.755383,514.8183915,6721,0.304007599,206.9389954,202.5311737,168.8821564
30872,B-160-3-10_masks.tif,41,13938,745.6984848,304.3526026,62.40195654,4.877292628,0.978755316,0.562873255,4637.736261,543.3469651,5465,0.392093557,192.408783,187.4929504,155.4204865
30873,B-160-3-10_masks.tif,42,16959,1009.539105,401.0426843,56.94660977,7.042433007,0.989867177,-68.27600467,1430.96639,491.2596851,5577,0.328851937,203.7317505,198.6646881,167.8728638
30874,B-160-3-10_masks.tif,43,22940,997.5807358,356.641436,86.49135309,4.123434578,0.970147337,-54.77929476,2404.66735,549.9496077,5445,0.237358326,199.8585815,191.9404907,142.0890656
30875,B-160-3-10_masks.tif,44,13738,799.1126984,342.5141161,54.90532442,6.238267777,0.987068193,6.974199548,4590.923351,570.5571408,5725,0.416727326,206.1490021,205.4101257,170.3849792
30876,B-160-3-10_masks.tif,45,15116,1026.852814,385.4822045,56.80888436,6.785597163,0.98908129,-67.12448422,1443.595396,534.7531754,3815,0.252381582,200.5234528,198.894104,164.8267365
30877,B-160-3-10_masks.tif,46,22919,1038.894444,366.4880693,81.34426987,4.505395032,0.975056655,48.17639636,1903.018107,570.9287054,2439,0.106418256,204.6678925,199.5580139,141.7831116
30878,B-160-3-10_masks.tif,47,18113,911.8406204,369.5424117,67.51168669,5.473754692,0.983170575,83.80646485,3002.121239,510.5893005,4182,0.230883896,199.1210022,195.702774,166.7293091
30879,B-160-3-10_masks.tif,48,15578,1006.083261,371.3287098,58.83613236,6.311235883,0.987367392,-79.59621508,1594.844717,539.862049,5856,0.375914752,197.5124664,192.8893433,164.2283173
30880,B-160-3-10_masks.tif,49,16244,782.9533188,283.6931558,73.57357678,3.855910889,0.965785524,-38.25605106,4156.708015,610.8441886,6535,0.402302389,208.0811005,207.0276947,166.0801849
30881,B-160-3-10_masks.tif,50,22154,1029.698485,453.5761784,63.68616912,7.122051532,0.990093591,-5.081174872,4961.570868,730.9172159,11271,0.508756884,196.6712799,195.963974,168.064682
30882,B-160-3-10_masks.tif,51,20572,1199.982756,501.5396878,62.67747202,8.001913154,0.992160506,-80.60632084,1550.154628,592.0557554,5572,0.270853587,204.868988,202.6053467,166.2403107
30883,B-160-3-10_masks.tif,52,17143,944.8700577,415.7546688,54.22594895,7.667079634,0.991457816,-0.309430347,2946.279181,756.3457388,3779,0.22043983,202.9034119,201.2638245,162.1444855
30884,B-160-3-10_masks.tif,53,16571,1007.698485,457.681866,54.95002386,8.329056729,0.992766442,1.007413465,2988.055036,780.0882264,4595,0.277291654,195.7710571,191.4659424,165.8206787
30885,B-160-3-10_masks.tif,54,10611,762.8111832,284.5818358,51.84854687,5.488713821,0.983262965,-64.37866546,3210.938177,603.6923004,5094,0.480067854,207.8608093,204.386734,177.009613
30886,B-160-3-10_masks.tif,55,22150,1206.107648,450.6468202,67.99985209,6.627173535,0.988549965,38.49525139,1853.213454,727.6053725,11695,0.527990971,198.6295013,192.6650696,166.019928
30887,B-160-3-10_masks.tif,56,12156,890.9533188,340.169987,47.5887457,7.148118362,0.990166068,-64.75770066,3208.486015,650.2745146,4403,0.362207963,208.5412292,205.9259644,173.0068207
30888,B-160-3-10_masks.tif,57,22059,1293.906638,494.3643461,58.93751564,8.38794002,0.992868008,40.24367538,1815.32404,762.9226166,4899,0.222086223,202.6611481,194.6148224,149.1353302
30889,B-160-3-10_masks.tif,58,13977,847.8406204,332.4178314,60.09070578,5.531934216,0.983525655,-80.34923832,2451.480575,642.0966588,3779,0.270372755,196.3614655,194.5591431,161.7083893
30890,B-160-3-10_masks.tif,59,34200,1489.906638,545.2681679,99.39436549,5.48590622,0.983245683,42.56096482,1787.763216,818.7076316,6407,0.187339181,201.9427185,196.2796936,145.0310669
30891,B-160-3-10_masks.tif,60,28867,1117.982756,403.9275568,95.99744128,4.207690866,0.971348394,-5.790600618,1305.345308,832.2426993,5629,0.194997748,200.7424011,194.0090637,144.7930298
30892,B-160-3-10_masks.tif,61,23657,868.3675324,300.4005181,103.87452,2.891955776,0.938313125,37.15956805,1949.387074,728.71277,4162,0.175931014,203.0761719,198.8152313,139.3423767
30893,B-160-3-10_masks.tif,62,17311,1010.083261,412.1668413,56.97380542,7.234321777,0.990400161,10.42508489,3476.371902,806.4852406,4738,0.273698804,206.1483765,203.0358734,168.9335175
30894,B-160-3-10_masks.tif,63,18706,1024.426407,426.0176249,64.54670017,6.600145689,0.988455448,8.704550634,3522.6306,801.8269005,6232,0.333155137,197.6166534,194.7129364,174.793808
30895,B-160-3-10_masks.tif,64,8294,545.5979797,210.1673668,52.48888841,4.004035391,0.968310857,-23.46297949,1590.248855,708.5751145,5135,0.619122257,195.9162598,191.8521881,153.2204437
30896,B-160-3-10_masks.tif,65,9694,752.4680374,286.0314701,45.19536576,6.328778742,0.987437773,-61.43369058,3259.657726,674.87157,3433,0.354136579,209.2394409,204.1727295,171.7812347
30897,B-160-3-10_masks.tif,66,9915,608.0832611,222.7106968,58.85360142,3.784147298,0.964451388,-30.37039253,1536.062128,708.5253656,5009,0.50519415,204.5522003,201.2537384,170.5162659
30898,B-160-3-10_masks.tif,67,17167,1055.681241,408.0685797,66.39505291,6.146069049,0.986674658,-65.32975298,3258.852042,718.7538883,770,0.044853498,222.6013031,211.2454529,171.9337616
30899,B-160-3-10_masks.tif,68,19115,1097.497475,464.9904849,69.00034274,6.73895906,0.988928789,-4.844925548,1244.23819,852.9353387,0,0,,,
30900,B-160-3-10_masks.tif,69,19454,1016.568542,412.6560085,66.14741448,6.238429903,0.98706887,-12.9701241,1395.808471,811.1945615,0,0,,,
30901,B-160-3-10_masks.tif,70,27273,1103.137085,378.7293887,94.98298354,3.987339359,0.96804053,52.67042669,2394.149122,760.6243171,7768,0.284823818,198.3464203,190.5267792,145.5346222
30902,B-160-3-10_masks.tif,71,16269,949.3969696,384.5436712,60.4173686,6.364786817,0.987580401,15.6701352,3432.55449,837.8534022,2569,0.157907677,197.3838043,187.9205933,171.9704132
30903,B-160-3-10_masks.tif,72,22610,1139.23759,402.6862617,90.77911219,4.435891165,0.974258478,54.59406939,2343.962406,808.823441,7387,0.326713843,195.9669647,188.4265594,155.8345795
30904,B-160-3-10_masks.tif,73,36691,1366.592929,446.4134843,110.7548797,4.030643936,0.968734602,45.46354506,191.6852907,850.2054182,126,0.003434085,230.2301636,239.8492126,225.6111145
30905,B-160-3-10_masks.tif,74,9835,734.5685425,276.061021,58.01090513,4.758778032,0.977671739,-65.6432737,3278.984138,763.8712761,3588,0.364819522,205.0825043,203.3093719,168.700119
30906,B-160-3-10_masks.tif,75,20600,1138.024387,423.8407549,64.30673147,6.590923614,0.988422929,20.36052806,3917.623544,910.4441748,7767,0.377038835,197.5923767,192.894165,161.7799683
30907,B-160-3-10_masks.tif,76,13465,826.9116882,325.3066248,55.37739011,5.874358183,0.985404122,-15.68342239,1432.238693,865.6532492,1986,0.147493502,200.7890167,197.0297089,156.3972778
30908,B-160-3-10_masks.tif,77,5797,454.6690476,158.6121637,48.71483281,3.255931603,0.951667002,46.11034017,5385.464723,773.9755046,0,0,,,
30909,B-160-3-10_masks.tif,78,14664,945.5391052,359.5650539,63.86716253,5.629889284,0.984098538,25.23610132,87.13570649,871.7798009,4976,0.339334424,197.4049377,191.5110474,175.1053009
30910,B-160-3-10_masks.tif,79,10710,614.8700577,254.9292641,58.53132052,4.355433327,0.973285482,5.011095632,2241.131373,858.3451914,5753,0.537161531,204.0257263,199.5810852,170.1962433
30911,B-160-3-10_masks.tif,80,15802,863.0121933,351.6785475,61.64478874,5.70491934,0.984517322,-1.217518963,2056.583281,899.1203645,5844,0.369826604,204.3999023,199.3126221,162.6233673
30912,B-160-3-10_masks.tif,81,9491,586.3847763,264.9213194,48.62496152,5.448257667,0.983011324,-1.657628295,2196.246655,867.1048362,4725,0.497840059,204.5449677,199.1434937,167.5379944
30913,B-160-3-10_masks.tif,82,17048,833.4558441,374.9753326,59.20615962,6.333383807,0.987456151,-3.653487699,572.9069686,934.4597607,3955,0.231992023,197.2189636,193.8594208,161.7954559
30914,B-160-3-10_masks.tif,83,13329,894.1837662,379.0124074,47.10273563,8.046505205,0.992247494,8.564852562,3078.96909,943.867807,4365,0.327481431,207.3777771,202.6685028,170.1773224
30915,B-160-3-10_masks.tif,84,13909,858.4264069,354.2621518,63.23961097,5.601902769,0.983937957,8.21413197,3123.583579,966.4070027,5669,0.407577827,201.6754303,197.8922272,169.6673126
30916,B-160-3-10_masks.tif,85,10208,705.3969696,237.9462298,59.55213979,3.995594963,0.96817463,30.2922559,53.44416144,900.9721787,2803,0.274588558,192.2568665,189.8708496,152.2119141
30917,B-160-3-10_masks.tif,86,20394,1066.166522,381.1326507,73.61861036,5.177123676,0.981167774,-30.60873285,2672.748897,971.6343042,6261,0.307002059,205.449295,202.8431549,161.8790894
30918,B-160-3-10_masks.tif,87,9058,598.0832611,224.0555655,57.68557713,3.884082931,0.966288682,58.51195307,5364.871716,858.0484654,3190,0.352174873,197.7348022,198.43573,163.5407562
30919,B-160-3-10_masks.tif,88,20524,898.1837662,377.3356254,71.68411166,5.263866939,0.981789043,6.635182635,1175.883356,995.3570454,5850,0.285032157,196.9728241,191.0608521,151.4468384
30920,B-160-3-10_masks.tif,89,29429,1183.23759,436.8960371,87.22528066,5.008823517,0.979867748,61.21280737,1772.411363,930.197968,4419,0.150158007,197.5007935,192.1507111,140.2439423
30921,B-160-3-10_masks.tif,90,21013,1115.497475,476.086324,66.31707974,7.178939813,0.990250742,8.287004495,2922.153476,1039.644791,5607,0.266834817,203.5885468,198.7210693,164.6390228
30922,B-160-3-10_masks.tif,91,11411,663.4974747,239.260548,64.40845059,3.71473845,0.963084867,20.52856877,2337.665673,940.8043993,5138,0.450267286,200.1455841,196.2425079,170.6934662
30923,B-160-3-10_masks.tif,92,14747,743.3553391,305.6609367,63.10679325,4.843550449,0.978455017,9.676282692,4700.849461,967.1952261,7198,0.488099274,190.0076447,188.9647064,159.3253632
30924,B-160-3-10_masks.tif,93,3638,292.3847763,100.6774222,47.31256632,2.127921398,0.882697205,-7.340406797,2110.372457,880.7608576,2783,0.764980759,200.0937805,195.7635651,157.8397369
30925,B-160-3-10_masks.tif,94,23661,1086.041631,502.0562807,62.81002322,7.993250997,0.992143439,1.327493377,673.3441106,1075.173112,7147,0.302058239,201.160202,197.4242401,163.8255157
30926,B-160-3-10_masks.tif,95,21320,1074.284271,479.5315445,62.46174279,7.677204047,0.991480428,0.63383111,723.1314259,1067.980957,7229,0.339071295,197.6953888,193.3036346,160.2218781
30927,B-160-3-10_masks.tif,96,8137,573.1126984,206.312886,52.90527425,3.89966575,0.966562212,2.428567836,2293.439351,993.0573922,4788,0.588423252,203.181488,199.3682098,172.9381714
30928,B-160-3-10_masks.tif,97,16068,878.2842712,394.0766309,53.30371961,7.39304187,0.990809823,-5.199332692,3016.148432,1030.248631,4461,0.277632562,206.7372742,203.0663452,169.1100616
30929,B-160-3-10_masks.tif,98,8513,593.9827561,214.7993522,54.58842075,3.934888558,0.967168282,43.20663089,60.31410784,985.5619641,0,0,,,
30930,B-160-3-10_masks.tif,99,22594,1048.526912,461.6951561,66.07125321,6.987837125,0.989707397,-2.697802309,1581.259272,1107.501859,8812,0.390015048,199.0365448,194.8166199,163.6336823
30931,B-160-3-10_masks.tif,100,10477,612.7695526,229.4543849,66.36306527,3.457561581,0.957262303,8.549750817,2451.397633,1011.06395,3852,0.367662499,197.9641724,193.5404968,168.0342712
30932,B-160-3-10_masks.tif,101,14860,843.9411255,338.0068298,57.9724041,5.830478054,0.98518194,-0.883882361,2404.077927,1089.281561,4272,0.287483176,203.0339355,199.3991089,175.2092743
30933,B-160-3-10_masks.tif,102,16263,888.6101731,340.6484842,64.15762245,5.309555922,0.98210395,-60.8210785,3738.868843,996.1567361,4964,0.305232737,203.4484253,202.3368225,162.1935883
30934,B-160-3-10_masks.tif,103,25412,1028.568542,417.6555164,90.12913237,4.633968012,0.976438077,-11.38718576,1484.715961,1094.720565,4802,0.188965843,201.0008392,195.8546448,136.9660492
30935,B-160-3-10_masks.tif,104,23261,1230.551299,463.0460602,67.4111332,6.868984961,0.989346201,-29.5062866,2494.359658,1133.281888,7779,0.334422424,205.2319031,202.651886,168.2338409
30936,B-160-3-10_masks.tif,105,8496,653.4558441,263.5322846,43.45429371,6.064585616,0.986311674,3.298789541,2965.588865,1085.294492,4114,0.484227872,208.5,203.9849243,176.6315002
30937,B-160-3-10_masks.tif,106,19923,1108.124892,440.0990569,60.75903649,7.243351481,0.990424196,-17.10974151,1645.537268,1147.206093,5105,0.256236511,205.3304596,201.1892242,165.7420197
30938,B-160-3-10_masks.tif,107,5357,417.3553391,150.8472191,48.5874761,3.104652295,0.946706583,52.04317859,50.77300728,1038.542281,0,0,,,
30939,B-160-3-10_masks.tif,108,19283,1136.267027,446.785155,57.00729371,7.83733319,0.991826428,-22.21194244,1689.026863,1184.356739,4569,0.236944459,202.6097565,197.6640472,163.4994507
30940,B-160-3-10_masks.tif,109,11641,721.3553391,291.6241687,54.62831457,5.338333627,0.982298111,-7.867850687,3048.194915,1140.403574,4926,0.423159522,204.8416595,198.2886658,171.4120941
30941,B-160-3-10_masks.tif,110,24577,1247.982756,525.0050177,65.07123825,8.068157788,0.99228921,-11.35100202,1933.976889,1250.147699,7828,0.318509175,203.4196472,198.1286469,168.0236359
30942,B-160-3-10_masks.tif,111,15868,965.7401154,399.0476162,57.64610461,6.92236915,0.989510756,-75.47262918,3307.618603,1050.41883,3505,0.2208848,203.8108368,204.3466492,172.4576263
30943,B-160-3-10_masks.tif,112,24002,1205.23759,469.4232996,66.68566652,7.039343297,0.989858234,-26.2865706,1745.332931,1198.750979,7696,0.320639947,202.5411835,198.0830231,164.3356323
30944,B-160-3-10_masks.tif,113,21400,1156.852814,464.1407275,60.56653991,7.663319189,0.991449394,-22.30003435,1801.816075,1221.910701,6237,0.291448598,199.6879883,194.3384705,157.9490204
30945,B-160-3-10_masks.tif,114,22126,1202.811183,496.7124462,61.10871503,8.128340548,0.992403406,-11.81327364,1979.675359,1274.475911,7469,0.337566664,204.3779602,200.8132324,156.0590515
30946,B-160-3-10_masks.tif,115,11823,645.3553391,243.7046163,64.63613314,3.770408353,0.964187026,6.796254812,2351.918549,1159.097268,3050,0.25797175,194.7852478,187.9859009,162.0881958
30947,B-160-3-10_masks.tif,116,13349,797.0538239,300.3177288,62.97386433,4.768926474,0.977767748,23.27525152,2298.856993,1184.73601,3930,0.294404075,204.6801453,201.567688,170.2084045
30948,B-160-3-10_masks.tif,117,24705,1258.066017,496.4204127,65.38643844,7.592100512,0.991287513,-25.96882328,1835.543412,1286.793281,7547,0.30548472,194.6876831,192.1384583,168.5432587
30949,B-160-3-10_masks.tif,118,8457,518.8700577,199.9453505,58.95150452,3.391692073,0.955547227,88.70995581,3242.869457,1126.250562,4608,0.544874069,202.3947449,198.6816406,172.9290314
30950,B-160-3-10_masks.tif,119,17008,919.9827561,360.9070766,62.92551064,5.735465202,0.984683077,73.56937115,2770.65334,1149.066145,6210,0.365122295,198.1956482,195.5051575,162.3537903
30951,B-160-3-10_masks.tif,120,30525,1225.195959,476.1919769,83.5361702,5.700428638,0.984492726,73.16807103,2739.590631,1208.598231,7037,0.230532351,198.0673523,192.8742371,152.7918091
30952,B-160-3-10_masks.tif,121,19302,1088.208153,391.437462,65.08758826,6.01401085,0.98607885,-49.3355317,5305.960056,1276.653922,6734,0.348875764,200.4009552,198.5644531,160.5616302
30953,B-160-3-10_masks.tif,122,18742,1165.338095,447.3192499,65.44716962,6.834814286,0.989238826,65.15803547,2674.597535,1278.873066,9505,0.507149717,201.9398193,197.9907379,176.140564
