sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
55488,B-50-3-08_masks.tif,161,4926,401.5979797,143.9862884,46.01424986,3.129167353,0.947561379,36.93160105,184.0158343,2171.755989,3683,0.747665449,191.421936,184.0320435,151.800705
55489,B-50-3-08_masks.tif,162,15877,1096.166522,412.0846665,87.3686061,4.716621735,0.977266162,-50.69374249,3751.347925,2229.055867,9310,0.586382818,211.2366333,203.8214874,160.9661713
55490,B-50-3-08_masks.tif,163,10491,784.1248917,276.3719483,57.72465409,4.787762745,0.977944307,-60.05511463,3807.859022,2230.899819,7724,0.736250119,210.430603,202.0551453,171.0466156
55491,B-50-3-08_masks.tif,164,7221,489.2132034,206.1929974,45.92970528,4.489316796,0.974875363,80.32403353,1266.967733,2204.57042,6708,0.928957208,200.541748,194.953186,154.5505371
55492,B-50-3-08_masks.tif,165,12800,888.9116882,325.2658538,54.78753018,5.936859222,0.98571204,-76.57096451,2698.412266,2222.137266,9529,0.744453125,204.0005188,198.6817017,156.4082336
55493,B-50-3-08_masks.tif,166,7918,521.254834,184.6707437,56.66240453,3.259140611,0.951764545,-55.10605718,4147.717858,2257.406542,5516,0.696640566,205.9298401,201.8895874,159.0509491
55494,B-50-3-08_masks.tif,167,13548,755.9411255,300.5147445,58.52530861,5.134782741,0.980852872,-8.124789033,4668.579569,2355.889356,8221,0.606805433,200.9919739,198.4743958,141.4436188
55495,B-50-3-08_masks.tif,168,5953,455.254834,163.4075148,48.4060655,3.375765271,0.955116906,48.48466054,191.9479254,2271.308584,4570,0.767680161,189.1829376,184.4711151,147.1472626
55496,B-50-3-08_masks.tif,169,7993,583.7401154,205.7792825,50.58605651,4.067905204,0.969313777,-54.20579131,3804.694483,2281.15989,6447,0.806580758,206.5401001,198.832016,164.1220703
55497,B-50-3-08_masks.tif,170,6090,453.4558441,181.5429683,43.67168883,4.156994454,0.970634663,76.19226459,1283.565846,2247.365025,5441,0.893431856,201.0876617,194.4747314,160.0584412
55498,B-50-3-08_masks.tif,171,5099,499.254834,194.6214868,35.37703622,5.501350808,0.98334042,60.62697318,1189.885076,2270.002942,4256,0.834673465,184.2932281,182.3409271,150.1379242
55499,B-50-3-08_masks.tif,172,18720,1109.539105,447.282749,57.10229555,7.833008195,0.991817362,18.70707496,3461.424947,2451.135524,6583,0.351655983,193.3506012,187.7741089,131.9548798
55500,B-50-3-08_masks.tif,173,1065,166.4852814,65.19297982,21.80111046,2.990351337,0.942428093,-0.464005564,8.82629108,2313.812207,0,0,,,
55501,B-50-3-08_masks.tif,174,6906,531.8406204,197.9806851,45.86514324,4.316582728,0.972795688,-63.8415882,3814.731827,2331.392847,5168,0.748334781,204.0309601,197.2258148,152.0727539
55502,B-50-3-08_masks.tif,175,8840,610.0416306,242.6728504,47.93622451,5.062410585,0.980295965,-82.63941981,4245.246493,2308.744683,4858,0.549547511,200.6272125,196.5512543,153.2373352
55503,B-50-3-08_masks.tif,176,8853,729.5391052,252.4462413,46.22225526,5.461573431,0.983094774,53.89741403,2899.141534,2375.696035,4852,0.548062804,195.479599,192.249176,159.4152985
55504,B-50-3-08_masks.tif,177,4959,387.1126984,137.019212,47.62500739,2.877043374,0.937650684,-27.26780422,33.16777576,2356.318411,4040,0.814680379,200.5762329,192.9462891,152.6846466
55505,B-50-3-08_masks.tif,178,5054,371.5563492,152.7416957,43.06652119,3.546645781,0.959427176,84.05277012,1190.877523,2331.444598,4177,0.82647408,200.6897278,198.5051422,153.5997162
55506,B-50-3-08_masks.tif,179,5658,436.1837662,159.2914631,47.85951127,3.328313619,0.953796793,-30.94646531,62.92382467,2384.34871,5013,0.886002121,204.6139984,199.8362274,147.3199615
55507,B-50-3-08_masks.tif,180,6947,545.8406204,193.2859235,47.07588165,4.105837569,0.96988692,27.05919586,1516.062905,2414.067223,6161,0.886857636,197.1528931,192.3582153,155.6283112
55508,B-50-3-08_masks.tif,181,9833,697.0538239,246.6896611,53.53226126,4.608242866,0.976171059,32.04846043,1484.065392,2447.183362,6964,0.708227398,199.0402069,190.673172,164.5687866
55509,B-50-3-08_masks.tif,182,5938,476.6690476,173.0907687,44.36128208,3.901843242,0.966600167,-52.01700026,2593.918323,2394.345571,3914,0.659144493,206.7636719,203.039093,164.9588623
55510,B-50-3-08_masks.tif,183,3929,369.5979797,134.0513456,38.94851975,3.441757132,0.956860034,-46.88580205,2633.357088,2410.035123,3594,0.914736574,209.9944305,204.6062927,157.4340515
55511,B-50-3-08_masks.tif,184,4735,375.6984848,134.706923,45.50377138,2.96034634,0.941218519,-66.09591797,1185.073706,2415.579937,0,0,,,
55512,B-50-3-08_masks.tif,185,4596,406.7695526,146.4545102,42.46513735,3.448817532,0.957040446,53.24133311,2893.954091,2425.589208,3704,0.80591819,198.2248993,196.1841278,152.6768341
55513,B-50-3-08_masks.tif,186,9397,644.2253967,240.0401024,53.6797706,4.47170507,0.974674491,-40.07175207,850.1810152,2469.348835,7948,0.845801852,207.3719177,204.954834,155.408905
55514,B-50-3-08_masks.tif,187,4410,382.1837662,125.0154362,48.40153338,2.582881729,0.922010675,-42.4188753,960.8904762,2438.024943,4264,0.966893424,204.2312317,198.1404724,145.9537964
55515,B-50-3-08_masks.tif,188,3513,404.1837662,139.0848115,35.25385225,3.945237261,0.967343201,-55.85663226,1216.832052,2443.166809,341,0.097068033,211.4281464,211.3431091,183.2932587
55516,B-50-3-08_masks.tif,189,8521,597.8406204,230.6772201,48.14298007,4.791502724,0.977979112,21.95764859,385.2909283,2522.772797,6805,0.798615186,192.0517273,187.212204,146.312851
55517,B-50-3-08_masks.tif,190,5315,466.0832611,169.1899083,41.13511976,4.113028217,0.969993746,-54.57953352,1063.939229,2483.507996,316,0.059454374,221.8639221,214.933548,206.9019012
55518,B-50-3-08_masks.tif,191,4863,374.5269119,129.8384385,50.71211186,2.560304309,0.920569595,-55.93957559,987.8702447,2492.332305,4287,0.881554596,200.7221832,195.675293,145.6496429
55519,B-50-3-08_masks.tif,192,6673,455.7989899,188.8140575,46.63114962,4.049097203,0.969023475,11.11728216,2799.501274,2529.117788,5927,0.888206204,199.7751007,192.6618805,155.5216827
55520,B-50-3-08_masks.tif,193,5776,501.8406204,193.4942074,39.67741362,4.876683981,0.978749955,-31.25700151,3881.265928,2525.183864,4365,0.755713296,207.8488007,202.8032074,152.4187927
55521,B-50-3-08_masks.tif,194,9840,734.5685425,254.9006625,52.02430756,4.899645464,0.978950795,25.77109621,216.6477642,2606.31626,6428,0.653252033,189.1863708,181.8254547,143.0863342
55522,B-50-3-08_masks.tif,195,8157,596.627417,236.7626541,47.1050606,5.026267903,0.980008672,5.359078751,2714.334804,2554.784357,5779,0.708471252,202.076828,197.2931366,149.8010101
55523,B-50-3-08_masks.tif,196,8161,520.0416306,211.4991071,50.58754037,4.180853736,0.970973867,3.588208996,2846.001225,2560.101336,6997,0.85737042,200.6105499,195.1996613,150.1151886
55524,B-50-3-08_masks.tif,197,5002,411.8406204,136.4606054,50.07579709,2.725081045,0.930236105,-45.29671652,887.9518193,2513.354058,4790,0.957616953,213.4085541,209.6492767,166.2079315
55525,B-50-3-08_masks.tif,198,7222,583.7401154,213.6806743,45.12711254,4.735084127,0.977445139,-62.22145941,1088.497646,2514.315425,6711,0.929243977,211.2896729,204.586792,156.9256439
55526,B-50-3-08_masks.tif,199,7488,508.6690476,183.7811233,52.78722926,3.481545174,0.957862006,-32.71188676,3919.374466,2541.720887,5208,0.695512821,206.8922882,200.1893311,160.7920532
55527,B-50-3-08_masks.tif,200,3650,333.1126984,103.971829,47.57675508,2.185349313,0.889161895,-57.06181818,1151.827945,2528.391233,55,0.015068493,222.8181763,204.654541,210.6727295
55528,B-50-3-08_masks.tif,201,4129,373.9411255,133.3692826,41.03041105,3.25049833,0.951501167,-55.78748662,894.4122063,2557.335432,3584,0.868006781,211.8367767,205.6875,150.9453125
55529,B-50-3-08_masks.tif,202,6428,464.2842712,177.0371487,47.72357889,3.709636889,0.962981311,14.75548058,2772.371655,2596.359521,5501,0.855787181,205.1483307,200.3008575,156.8996582
55530,B-50-3-08_masks.tif,203,4187,360.1837662,115.4878367,47.85124228,2.413476248,0.910122123,-53.81269688,1081.20898,2585.999522,182,0.043467877,226.675827,205.7802124,191.6648407
55531,B-50-3-08_masks.tif,204,5255,448.4264069,159.8719885,44.62164385,3.582835025,0.960259548,-54.58386035,1111.121218,2611.170314,4927,0.937583254,207.0893097,200.8299103,158.094574
55532,B-50-3-08_masks.tif,205,3653,353.1126984,125.5620939,39.11210511,3.210312857,0.950247424,-56.03532365,1156.562004,2630.314536,3513,0.961675335,207.013092,199.7810974,156.243103
55533,B-50-3-08_masks.tif,206,13770,1046.409163,373.9502271,49.84413272,7.502392092,0.991076968,31.39822467,393.4874365,2800.230211,10394,0.754829339,197.9805603,191.1807709,159.2383118
55534,B-50-3-08_masks.tif,207,3694,353.6984848,123.7661705,39.79470391,3.110116633,0.946898934,-63.469183,1162.376557,2678.230374,3504,0.948565241,205.0559387,197.5627899,153.1378479
55535,B-50-3-08_masks.tif,208,5496,477.254834,176.1449662,41.55540758,4.238797703,0.971773463,-54.38554029,1170.918304,2714.731805,5229,0.951419214,210.1246948,204.949707,156.9825897
55536,B-50-3-08_masks.tif,209,9896,792.1248917,295.1756563,47.13540764,6.262291367,0.987167865,28.87856618,436.484135,2787.010004,6985,0.705840744,194.3121033,187.3898315,160.7636414
55537,B-50-3-08_masks.tif,210,7935,599.5979797,224.1975717,47.22189832,4.747745849,0.97756666,73.54817058,3966.708633,2704.829868,5844,0.736483932,193.9539642,188.9132385,144.9676666
55538,B-50-3-08_masks.tif,211,7505,556.7695526,215.4106511,45.42726707,4.741880043,0.977510486,69.65274354,3953.064624,2743.721785,5701,0.759626915,205.9978943,199.3157349,154.6756744
55539,B-50-3-08_masks.tif,212,5485,464.0832611,173.6407998,42.39927105,4.09537229,0.969730417,-44.60117023,4483.749681,2766.853601,4816,0.878030994,199.9578552,193.7246704,139.207428
55540,B-50-3-08_masks.tif,213,2623,261.2132034,88.69365149,38.94821478,2.277219944,0.898422586,-31.87145183,24.67136866,2748.278689,2174,0.82882196,198.84729,194.0961304,162.2060699
55541,B-50-3-08_masks.tif,214,4983,498.9116882,175.356505,38.83926638,4.514928354,0.97516322,-45.70924031,4159.888621,2776.552679,2984,0.598836043,204.5834503,200.8471832,151.0643463
55542,B-50-3-08_masks.tif,215,2145,218.9705627,59.3700999,47.22129898,1.257273755,0.606121946,-55.3265934,1214.164103,2740.991608,2090,0.974358974,202.5397186,197.616745,147.3798981
55543,B-50-3-08_masks.tif,216,8832,598.3847763,262.2549477,44.04596926,5.954119119,0.985795352,87.65827058,4685.758492,2742.588202,6070,0.687273551,198.8658905,196.3283386,157.928009
55544,B-50-3-08_masks.tif,217,6438,519.7401154,192.4313944,43.53362984,4.420292889,0.974074063,47.91393823,292.1177384,2786.127369,5159,0.801335819,188.5882874,183.7458801,144.080246
55545,B-50-3-08_masks.tif,218,9479,643.6396103,229.8548391,54.3844182,4.226483369,0.971606334,51.34437415,255.0705771,2810.661462,0,0,,,
55546,B-50-3-08_masks.tif,219,2924,270.3847763,94.44098296,40.24828734,2.346459668,0.904641232,-69.29488746,1150.975376,2773.149795,2547,0.871067031,207.0510406,201.9670258,152.0184479
55547,B-50-3-08_masks.tif,220,6054,473.4974747,168.4238603,46.47589662,3.623896956,0.96117313,-48.29697685,4181.77486,2806.884539,4954,0.818301949,205.7519226,198.961853,158.8885803
55548,B-50-3-08_masks.tif,221,3547,324.2842712,112.6576271,41.55538987,2.711023227,0.929483213,-41.81836571,36.00535664,2794.567522,3288,0.926980547,209.3838196,203.3275604,164.9227448
55549,B-50-3-08_masks.tif,222,3528,321.6984848,111.7907854,41.06997937,2.721958645,0.930069939,-42.56987854,82.6638322,2799.354875,3377,0.957199546,198.2718353,193.5546417,148.3553467
55550,B-50-3-08_masks.tif,223,8429,606.3259018,226.6755974,50.02684481,4.531079229,0.975342199,29.44791836,4894.385455,2872.863804,6684,0.792976628,186.9703827,183.6611328,146.1699524
55551,B-50-3-08_masks.tif,224,8419,603.7401154,226.1592308,48.41760426,4.671012419,0.976814739,28.19384631,4942.382706,2873.540801,7814,0.928138734,196.2659302,193.7961426,149.6627808
55552,B-50-3-08_masks.tif,225,13296,778.2842712,333.3272761,53.79356532,6.196415391,0.986891749,-5.054277079,917.6170277,2948.37861,6266,0.471269555,199.6825714,190.8217316,148.684494
55553,B-50-3-08_masks.tif,226,11243,722.5269119,301.295164,52.01181622,5.792821438,0.984987189,-7.760574711,961.9596193,2957.753891,7150,0.635951259,199.4072723,193.5618134,146.1531525
55554,B-50-3-08_masks.tif,227,5510,380.9705627,153.5528024,46.83058554,3.278899904,0.952358648,-85.17561077,4536.33775,2898.736661,5329,0.967150635,195.7872009,191.0452271,143.4023285
55555,B-50-3-08_masks.tif,228,4882,395.9411255,141.1580167,44.99760599,3.137011705,0.947830514,60.16394163,333.7468251,2924.008603,4253,0.871159361,193.2398376,187.3968964,154.7502899
55556,B-50-3-08_masks.tif,229,4481,353.1126984,122.4701715,47.5858298,2.573668926,0.921427487,50.90570077,81.796474,2949.407275,4069,0.908056237,192.3443146,188.71492,147.0793762
55557,B-50-3-08_masks.tif,230,6006,421.7989899,172.1051967,46.19198316,3.725867237,0.963309255,77.7553042,4726.005661,2937.255911,5811,0.967532468,194.5209045,191.790741,142.7685394
55558,B-50-3-08_masks.tif,231,5325,417.1126984,157.6413538,44.47489133,3.544502281,0.95937705,65.41712767,300.5119249,2957.871174,4349,0.816713615,194.1411743,186.5191956,149.7385559
55559,B-50-3-08_masks.tif,232,14749,910.8700577,378.9842191,51.7846802,7.318462094,0.99062067,87.44042029,1390.922232,2951.826971,5449,0.369448776,194.0532227,188.6658173,142.4887085
55560,B-50-3-08_masks.tif,233,3785,341.6984848,121.9773238,40.70319595,2.996750525,0.942681174,60.98331413,253.5318362,2974.892206,449,0.118626156,234.3875275,239.7973328,207.4031219
55561,B-50-3-08_masks.tif,234,6107,420.627417,167.2547862,47.94076671,3.488779961,0.958040414,81.46129568,4724.500737,2980.150483,5962,0.976256755,198.7106628,193.7599792,146.4382782
55562,B-50-3-08_masks.tif,235,17254,1074.651804,388.3347209,59.64140268,6.511160091,0.988135834,59.18750559,1353.467254,3057.462328,6225,0.360785905,192.3787994,185.9442596,151.2791901
55563,B-50-3-08_masks.tif,236,16796,1151.539105,425.1344523,51.90485145,8.19064963,0.99251898,72.66778308,1236.799417,3075.13533,8103,0.482436294,197.6616058,193.1942444,164.708374
55564,B-50-3-08_masks.tif,237,11473,872.4680374,316.5970883,47.6297111,6.64705036,0.988618735,22.05269293,2413.614486,3198.16151,6938,0.604724135,193.2705383,187.1539307,150.8887329
55565,B-50-3-08_masks.tif,238,6070,435.5563492,181.0840219,43.85417376,4.129231186,0.970232377,87.57042909,2570.103624,3063.271993,4857,0.800164745,190.9796143,186.952652,142.9293823
55566,B-50-3-08_masks.tif,239,11131,905.9238816,323.0625524,49.83489204,6.482657815,0.988030646,55.52659223,2969.769562,3168.271045,4545,0.408319109,178.2591858,177.6121063,141.0866852
55567,B-50-3-08_masks.tif,240,6807,647.7401154,257.2653658,38.99582494,6.597254096,0.988445266,-25.18440631,2541.110915,3205.575584,6455,0.948288527,206.8165741,202.4446106,151.6563873
55568,B-50-3-08_masks.tif,241,8427,689.9827561,260.8512979,43.27411468,6.027882947,0.9861433,-25.09514832,2583.474783,3233.017325,7725,0.916696333,206.4243317,203.1658325,158.9423981
55569,B-50-3-08_masks.tif,242,12715,993.6396103,385.5832104,43.73625162,8.816100973,0.993546124,18.27452385,1076.753205,3346.524577,7098,0.558238301,198.6263733,194.1013031,156.7317505
55570,B-50-3-08_masks.tif,243,11520,882.509668,323.6588409,51.50573871,6.28393746,0.987256688,41.81761004,1358.239323,3281.960503,5704,0.495138889,188.1654968,183.6616364,155.4314575
55571,B-50-3-08_masks.tif,244,14635,964.2253967,364.4137817,57.91944462,6.291734737,0.987288457,18.44077146,1044.93577,3377.965494,6579,0.449538777,196.8580322,188.7397766,160.7197113
55572,B-50-3-08_masks.tif,245,14982,1043.823376,371.8059344,60.64344745,6.131015799,0.986608698,53.97059721,1305.706715,3305.717261,4807,0.320851689,195.5306854,190.8500061,159.0830078
55573,B-50-3-08_masks.tif,246,6166,510.6690476,171.7867313,47.71280774,3.600432241,0.960655001,37.23669355,5386.123094,3298.085469,5030,0.815763866,197.2572632,197.1852875,158.4061584
55574,B-50-3-08_masks.tif,247,6458,518.3259018,193.2144323,44.09527937,4.381748683,0.973609733,38.26956861,5360.000774,3331.42428,5451,0.844069371,192.410202,190.3599396,147.6916199
55575,B-50-3-08_masks.tif,248,6096,498.6690476,173.3914549,46.33270359,3.74231248,0.963637086,58.94280231,1245.657972,3311.383694,4687,0.768864829,206.7313843,200.1374054,174.2020416
55576,B-50-3-08_masks.tif,249,11002,670.2842712,275.9462486,51.88110576,5.318819723,0.982166801,81.8513329,3021.887021,3351.38084,7039,0.639792765,196.3825836,191.8200073,152.7174377
55577,B-50-3-08_masks.tif,250,9031,636.9116882,238.9411554,52.19113887,4.578193934,0.975853348,63.34000329,1291.694275,3391.264976,4134,0.457756616,200.1565094,193.7532654,164.5072632
55578,B-50-3-08_masks.tif,251,8781,542.3847763,231.3622658,49.39370978,4.684043107,0.976945079,-89.47488335,2670.055688,3389.281517,6697,0.7626694,196.4385529,194.0358429,150.754364
55579,B-50-3-08_masks.tif,252,9067,528.8700577,208.4687496,56.67330546,3.67842934,0.962338179,81.3936554,3028.824308,3400.740046,5796,0.639241204,196.8976898,186.7456818,150.7636261
55580,B-50-3-08_masks.tif,253,7239,594.8700577,267.5244335,37.63589877,7.108224918,0.99005482,-82.93043491,2733.298384,3448.649537,4483,0.619284432,194.3328094,188.2308655,149.7381287
55581,B-50-3-08_masks.tif,254,9524,583.7989899,249.5361188,49.30206794,5.061372255,0.980287799,-86.21430785,2734.521105,3486.748635,3913,0.410856783,201.7697449,192.2673187,153.1152496
55582,B-50-3-08_masks.tif,255,11108,800.0243866,298.2772445,49.12321297,6.072022297,0.986345415,-55.47944311,2856.411865,3557.14305,9666,0.870183651,205.292572,201.513031,156.9239655
55583,B-50-3-08_masks.tif,256,5014,503.0121933,195.1604217,34.57499762,5.644553438,0.984181716,-27.14279555,2278.187675,3567.532509,3927,0.78320702,198.2202759,189.0611115,138.5309448
55584,B-50-3-08_masks.tif,257,5204,480.1837662,181.7937442,38.74880066,4.69159667,0.97702013,-27.65265597,2309.067448,3577.133935,4122,0.792083013,207.8114929,199.0414886,149.5936432
55585,B-50-3-08_masks.tif,258,6833,477.8406204,161.2168343,55.71514084,2.893591076,0.938385118,-48.73894112,2926.316991,3578.2024,5930,0.867847212,200.6930847,193.8561554,147.9015198
55586,B-50-3-08_masks.tif,259,3952,323.2132034,105.4225393,49.36262798,2.135675178,0.883603446,-70.88615067,4217.424595,3568.688259,3424,0.866396761,197.0455627,190.7330627,151.6340485
55587,B-50-3-08_masks.tif,260,3880,312.627417,107.1246609,47.26433202,2.266501107,0.897404527,-29.95806229,3292.813144,3599.745103,3578,0.922164948,203.095871,199.7842407,150.1595917
55588,B-50-3-08_masks.tif,261,3644,330.8700577,115.8328988,42.33264413,2.736254756,0.930825849,-32.58103559,2369.772777,3603.856751,0,0,,,
55589,B-50-3-08_masks.tif,262,1640,225.7989899,82.56131309,28.39157994,2.907950641,0.939011848,-35.81610404,2405.530488,3613.646341,0,0,,,
55590,B-50-3-08_masks.tif,263,2186,236.9705627,71.2102672,43.35592736,1.64245748,0.793290153,-79.23552211,2846.540714,3629.629003,701,0.320677036,195.3452148,185.6034241,136.169754
55591,B-50-3-09_masks.tif,1,9821,746.2842712,296.3275208,51.85953747,5.71404095,0.984567101,-1.74741495,561.6353732,113.4340699,5757,0.586192852,191.2937317,185.5843353,137.1598053
55592,B-50-3-09_masks.tif,2,9670,578.4264069,212.1498213,59.55897026,3.562012916,0.959783817,22.09206942,721.3324716,89.40051706,8641,0.893588418,201.6303711,195.3580627,155.5567627
55593,B-50-3-09_masks.tif,3,9434,552.8700577,213.5901579,61.62778831,3.465809236,0.957469981,13.14603272,773.6290015,81.77655289,7219,0.765210939,196.8406982,191.4554596,150.4463196
55594,B-50-3-09_masks.tif,4,1751,310.1421356,125.9894006,20.68354378,6.091286964,0.986432241,-88.50610279,2650.194746,10.66990291,0,0,,,
55595,B-50-3-09_masks.tif,5,11120,868.1665222,314.6206388,46.62248756,6.748259375,0.988959454,38.76802747,912.4465827,136.0060252,7522,0.676438849,196.1821289,192.5131683,161.2306519
55596,B-50-3-09_masks.tif,6,13738,977.8233765,347.1425736,53.773931,6.455592275,0.987929456,38.8300952,972.1577377,139.3536177,9708,0.706653079,193.8481598,191.5930176,151.0681915
55597,B-50-3-09_masks.tif,7,6870,508.9116882,184.9129715,48.99626982,3.774021414,0.964256835,-44.93865462,2630.531004,110.7248908,5526,0.804366812,206.3041992,197.0501251,143.7924347
55598,B-50-3-09_masks.tif,8,7697,592.8111832,211.9003748,49.45106401,4.285051881,0.972388154,-38.97143034,2640.420683,164.2182669,7383,0.959204885,207.5826874,200.7507782,154.9623413
55599,B-50-3-09_masks.tif,9,14239,1035.681241,382.615315,63.35342321,6.039378705,0.986196371,29.86075302,742.4090877,242.7552497,6125,0.430156612,192.587265,188.0964966,141.2192688
55600,B-50-3-09_masks.tif,10,4323,412.4264069,143.7304845,41.6481572,3.451064685,0.957097627,-46.59785494,2702.484155,169.4987277,4106,0.949803377,204.4466705,196.1536713,143.1088715
55601,B-50-3-09_masks.tif,11,12135,902.9533188,355.2908487,45.40340053,7.825203498,0.991800964,26.99231889,715.9255047,274.176267,4540,0.374124433,195.9431763,189.0834808,159.7579346
55602,B-50-3-09_masks.tif,12,10460,841.6812409,311.2634516,43.46913213,7.160562826,0.990200388,-34.59154734,2295.862906,271.9865201,7990,0.763862333,204.3618317,197.1968689,148.6515656
55603,B-50-3-09_masks.tif,13,6443,481.9411255,186.5528017,46.59109058,4.004044536,0.968311004,-18.55634389,2482.832687,230.3977961,5605,0.869936365,202.4438934,196.3339844,144.0422821
55604,B-50-3-09_masks.tif,14,9335,758.6690476,297.3456453,41.7917896,7.114929704,0.990073649,-16.35557813,2740.708088,285.4081414,2516,0.269523299,206.3314819,202.6200256,150.3207397
55605,B-50-3-09_masks.tif,15,6565,470.1837662,168.2658144,50.64731336,3.322304843,0.953625447,-25.29179479,2439.060625,227.4319878,5476,0.834120335,207.8718109,200.0991669,157.8405762
55606,B-50-3-09_masks.tif,16,7542,580.1837662,227.8303301,47.81203322,4.765125321,0.97773186,-12.25106532,2782.49947,281.2899761,6084,0.806682578,205.9615326,200.6673279,148.2117004
55607,B-50-3-09_masks.tif,17,9594,683.4974747,270.183984,48.23050099,5.601931942,0.983938126,19.61476898,625.3073796,299.4120284,8245,0.859391286,197.0990906,193.3431244,154.595871
55608,B-50-3-09_masks.tif,18,9098,745.3969696,282.622547,43.25241651,6.534260275,0.988220071,24.32963042,674.8748077,300.0194548,7060,0.775994724,198.7399445,192.9111938,165.1689758
55609,B-50-3-09_masks.tif,19,5196,464.2842712,187.3841539,37.11234252,5.04910607,0.980190937,-17.63787167,2708.190916,274.5525404,531,0.102193995,215.2806091,206.3691101,154.5819244
55610,B-50-3-09_masks.tif,20,7358,551.1543289,197.6252624,50.89324952,3.883133112,0.9662719,-36.50141069,2618.437891,275.6508562,4399,0.597852677,210.4423676,207.3150787,162.7569885
55611,B-50-3-09_masks.tif,21,12736,896.6101731,310.9005577,55.25575449,5.626573387,0.984079639,60.74234143,988.4885364,294.0666614,9917,0.77865892,191.2629852,188.2444305,146.0435638
55612,B-50-3-09_masks.tif,22,11974,840.2670273,285.8575928,60.2788998,4.742249672,0.977514032,51.70347564,961.2748455,353.8713045,8883,0.741857358,191.6940155,187.4957733,143.2405701
55613,B-50-3-09_masks.tif,23,10858,765.3553391,312.8340755,46.24921032,6.764095502,0.989011377,-7.602614416,2467.94511,446.5759808,7832,0.721311475,202.4406281,196.2736206,159.8398895
55614,B-50-3-09_masks.tif,24,7706,652.0416306,290.8198353,38.27452432,7.598261256,0.991301698,-7.044745277,2516.807553,432.4578251,7082,0.919024137,197.627655,191.4151306,144.6020966
55615,B-50-3-09_masks.tif,25,16820,1011.296465,386.1233186,60.35376313,6.39766766,0.987708527,19.34205303,5298.423662,600.4255648,7901,0.469738407,191.2492065,186.6214447,140.0183563
55616,B-50-3-09_masks.tif,26,11030,836.6690476,339.9922575,50.00470495,6.799205353,0.989125193,11.18536119,5217.750408,598.9358114,4778,0.43318223,198.1000366,198.0012512,154.2814941
55617,B-50-3-09_masks.tif,27,5875,392.9705627,159.0364399,48.89152893,3.252842433,0.951572819,-0.318555576,2352.201191,525.4585532,5355,0.911489362,202.0901947,197.2358551,144.1030884
55618,B-50-3-09_masks.tif,28,6007,414.1421356,173.226276,44.72042898,3.873537888,0.966101661,-0.062796721,2311.921924,549.1395039,5415,0.90144831,202.057251,194.9711914,152.0753479
55619,B-50-3-09_masks.tif,29,8692,649.4974747,236.6395229,48.87494673,4.841734646,0.978438675,-65.00945946,3840.780603,550.3902439,7281,0.83766682,206.8220062,201.4373016,151.4682007
55620,B-50-3-09_masks.tif,30,7624,553.254834,209.1354008,47.68050251,4.386182817,0.973663784,-63.70880859,3886.725997,578.7164218,6906,0.905823715,208.8382568,203.4205017,152.4845123
55621,B-50-3-09_masks.tif,31,6201,457.0121933,167.4844832,48.69026128,3.439794299,0.956809675,56.59003329,1611.716497,595.5429769,5638,0.909208192,192.193161,188.3678589,145.15448
55622,B-50-3-09_masks.tif,32,4760,385.6984848,134.6259603,46.67434069,2.884367691,0.937977388,-73.26671926,4028.456933,610.3355042,3759,0.789705882,200.394516,196.1205139,150.8095245
55623,B-50-3-09_masks.tif,33,6160,458.1837662,171.8118829,46.20386672,3.718560698,0.963162167,62.53483437,1630.533766,660.6172078,5385,0.874188312,194.2557068,190.5210724,143.5379791
55624,B-50-3-09_masks.tif,34,2898,250.7279221,81.92418525,47.57907421,1.721853286,0.814067996,-69.91668222,4067.777778,660.4334023,2637,0.909937888,207.1342468,201.750473,155.2142639
55625,B-50-3-09_masks.tif,35,5882,393.7989899,148.5651475,51.10729825,2.906926262,0.938967459,9.992918365,309.7913975,715.7383543,4793,0.814858892,195.7056122,189.7809296,151.1717072
55626,B-50-3-09_masks.tif,36,4348,324.0416306,110.8083861,50.83299109,2.17985178,0.888567041,-69.41048351,1385.882705,684.5549678,3820,0.878564857,200.5311584,192.7520905,144.1083832
55627,B-50-3-09_masks.tif,37,4664,348.9705627,136.6568151,45.29454746,3.017069885,0.943473696,-7.941217313,255.3782161,717.5675386,3847,0.824828473,198.9451447,192.1156769,147.6334839
55628,B-50-3-09_masks.tif,38,6597,489.8406204,178.8389767,48.36257386,3.697879631,0.962740976,36.42051901,504.2232833,725.5360012,6060,0.918599363,182.718811,179.561554,135.8498383
55629,B-50-3-09_masks.tif,39,15095,1035.781746,386.0472284,52.74879311,7.318598316,0.99062102,66.19466653,2621.404107,738.8847963,11536,0.764226565,197.7705383,195.7574615,147.0787964
55630,B-50-3-09_masks.tif,40,8709,810.8528137,305.6111585,41.37755352,7.385916578,0.990792,-39.96913485,3678.02618,767.8217935,4409,0.506257894,209.1412964,203.5937805,149.2637787
55631,B-50-3-09_masks.tif,41,6290,436.9705627,188.2091814,44.71889629,4.208717053,0.97136257,1.037753234,402.8300477,765.6410175,5962,0.947853736,198.801239,192.6645355,156.4981537
