sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
11871,R-100-3-12_masks.tif,72,15286,965.1543289,395.4265698,49.96413092,7.914208905,0.991985085,15.53593907,1437.455122,1154.331087,6505,0.425552793,207.7102203,203.2796326,193.7377472
11872,R-100-3-12_masks.tif,73,4862,410.627417,150.6735169,42.93316742,3.509489889,0.95854485,-73.61580161,1796.191485,1003.102633,508,0.104483752,224.5019684,207.9724426,208.6968536
11873,R-100-3-12_masks.tif,74,18415,1067.681241,423.3365714,102.5021811,4.130025011,0.970243995,-56.1249923,2085.56063,1120.206299,9843,0.53450991,208.5712738,208.1962891,187.4704895
11874,R-100-3-12_masks.tif,75,7830,609.8406204,225.5917406,59.63642363,3.782784528,0.964425298,-79.61876572,1782.555428,1039.771264,4013,0.512515964,204.2414703,202.8093719,164.4901581
11875,R-100-3-12_masks.tif,76,5845,416.7695526,140.1364923,54.53738018,2.569549397,0.921164561,-45.87627485,1849.115997,1072.396236,3527,0.603421728,207.2058411,205.6946411,171.3620605
11876,R-100-3-12_masks.tif,77,14430,897.1126984,404.5284647,49.55158286,8.163784915,0.992469476,4.160996876,1529.539155,1211.454678,8863,0.614206514,209.092865,205.1752167,186.9508057
11877,R-100-3-12_masks.tif,78,5639,510.1421356,224.6097876,33.81563686,6.64218712,0.988601967,0.467454507,5425.741089,1142.727079,0,0,,,
11878,R-100-3-12_masks.tif,79,15858,791.1959595,287.0337389,72.23714503,3.973492291,0.967813684,53.80963173,299.0642578,1129.079203,7429,0.468470173,185.4018097,184.3097382,160.3646545
11879,R-100-3-12_masks.tif,80,7577,583.7401154,207.9171121,48.70553643,4.268859916,0.972175288,-56.08067595,2060.531213,1107.659232,6630,0.875016497,212.1812897,210.2162933,181.9342346
11880,R-100-3-12_masks.tif,81,17206,876.5269119,381.1417681,63.27605311,6.023475697,0.986122873,-0.536901958,1577.472916,1222.243868,10124,0.588399396,207.7790375,205.9688873,179.9535828
11881,R-100-3-12_masks.tif,82,14092,711.3969696,262.7874979,69.57637508,3.776964489,0.964313547,-59.92143118,504.0665626,1142.203023,6996,0.496451888,200.2610016,197.7116852,161.0373077
11882,R-100-3-12_masks.tif,83,14358,788.9116882,301.2400954,77.50897676,3.8865188,0.966331662,78.57459413,1225.034336,1147.90918,7497,0.522147931,191.6801453,187.8803558,160.837265
11883,R-100-3-12_masks.tif,84,22010,1057.338095,340.8229454,107.1030259,3.182197166,0.949340832,-40.64851593,878.0564289,1228.116402,10121,0.459836438,205.3448334,199.0347748,163.3689423
11884,R-100-3-12_masks.tif,85,20188,1183.865007,454.7450913,64.67305311,7.031446166,0.989835324,-37.3946032,910.4557658,1289.682534,8468,0.419457103,206.8022003,202.7567291,166.8860474
11885,R-100-3-12_masks.tif,86,12079,849.9238816,306.9582975,52.21798477,5.878401835,0.985424344,48.64578489,3978.253829,1219.650219,5471,0.452934846,211.1820526,208.4130859,180.1818695
11886,R-100-3-12_masks.tif,87,10688,788.7106781,265.2853891,58.87943592,4.505569474,0.975058611,43.32648156,4027.682073,1202.953874,6589,0.616485778,199.1218719,197.8911896,181.100174
11887,R-100-3-12_masks.tif,88,14649,1081.137085,381.9743002,50.80478246,7.518471328,0.991115265,-34.9670713,944.3796164,1318.238992,6433,0.439142604,203.5162506,198.3982544,162.1566925
11888,R-100-3-12_masks.tif,89,12155,948.0243866,337.7539262,55.22457782,6.116007392,0.986542445,-29.90795711,999.3144385,1310.462443,6952,0.571945701,204.9046326,199.0765228,172.4042053
11889,R-100-3-12_masks.tif,90,14043,744.5269119,311.6095132,58.47251965,5.329161717,0.982236575,-0.870903353,3861.228085,1288.225878,6246,0.444776757,206.2683258,203.9612579,171.2510376
11890,R-100-3-12_masks.tif,91,18586,1130.409163,432.6731971,62.83786453,6.885549029,0.989397672,61.15139469,4233.28204,1251.584956,5904,0.317658453,199.6429596,195.9857788,165.0926514
11891,R-100-3-12_masks.tif,92,13535,895.2964646,351.8846703,65.06780841,5.407968685,0.982755024,-23.26595247,1049.752272,1303.117769,7107,0.525083118,211.9006653,205.6428833,174.0194244
11892,R-100-3-12_masks.tif,93,15072,1007.095454,374.827291,54.1744154,6.918898677,0.989500175,62.15216765,4272.566016,1222.456807,5666,0.375928875,200.3956909,197.2788544,165.4165192
11893,R-100-3-12_masks.tif,94,13654,814.1248917,278.6065995,65.14614468,4.276639867,0.972277874,-33.98345085,1296.27567,1271.532518,7355,0.538669987,201.8694763,197.6617279,164.1705017
11894,R-100-3-12_masks.tif,95,13376,838.0832611,315.4898754,61.48710159,5.130992799,0.9808243,-13.81855178,694.5389504,1319.306145,6077,0.454321172,203.7314453,196.5099487,155.7913513
11895,R-100-3-12_masks.tif,96,22514,1019.154329,414.1783812,72.15868997,5.739826781,0.984706527,-12.05794095,732.6559918,1386.195034,9583,0.425646265,205.2544098,201.936554,167.9375916
11896,R-100-3-12_masks.tif,97,14500,882.3259018,352.8629996,54.42281067,6.48373348,0.988034641,74.56130892,1780.771862,1236.172414,6018,0.415034483,201.0852509,194.9878693,174.4629517
11897,R-100-3-12_masks.tif,98,7264,520.6690476,185.1542946,53.44886503,3.464138939,0.957428046,51.85556286,3950.956911,1252.924284,3695,0.508672907,194.8576508,192.6089325,167.395401
11898,R-100-3-12_masks.tif,99,13253,938.509668,335.1512373,66.19973346,5.062727895,0.98029846,53.80785898,4987.167736,1325.716894,4856,0.366407606,202.3253632,201.3344269,152.2996368
11899,R-100-3-12_masks.tif,100,17890,974.9949494,346.8819017,66.44453198,5.22062375,0.981483248,57.87746778,5032.808999,1296.568865,7624,0.426159866,194.6186981,193.1246033,166.3204346
11900,R-100-3-12_masks.tif,101,15332,1006.769553,446.1010239,49.43226727,9.02449045,0.993841656,7.58287892,587.4300809,1417.89186,6592,0.42995043,207.3264618,202.7278595,174.0063782
11901,R-100-3-12_masks.tif,102,15653,1073.39697,424.9557314,67.25539143,6.318537776,0.987396759,8.883177139,627.2129943,1416.277455,7346,0.469303009,205.362381,203.7148132,177.8136444
11902,R-100-3-12_masks.tif,103,14324,959.5979797,404.7002188,46.01248119,8.795444372,0.993515675,-8.965447416,2240.453644,1398.365401,7246,0.505864284,208.366684,204.5080109,184.4194031
11903,R-100-3-12_masks.tif,104,15661,999.4974747,412.6970762,59.28431771,6.961319487,0.989628421,-9.358992927,2279.607241,1403.006066,11316,0.722559224,204.0887299,202.4081879,185.1007385
11904,R-100-3-12_masks.tif,105,18391,1002.426407,458.0447092,54.58212329,8.391844831,0.992874668,6.647784121,545.9533467,1421.629928,7932,0.431297917,198.7099152,194.6211548,168.2808838
11905,R-100-3-12_masks.tif,106,18316,970.8111832,366.0003321,74.69929279,4.899649226,0.978950828,-13.95306861,1179.409696,1398.403582,13348,0.728761738,209.1063843,206.8390808,186.2988434
11906,R-100-3-12_masks.tif,107,15964,922.0832611,375.4955468,56.10078919,6.693231098,0.988776134,-13.68017327,1130.328176,1389.186106,10908,0.683287397,203.7937317,200.2342377,184.9462738
11907,R-100-3-12_masks.tif,108,19263,972.2253967,368.763121,88.32999008,4.174834851,0.970888856,7.442790653,353.7731402,1403.848206,10887,0.565176764,200.6266174,194.8144531,173.2999878
11908,R-100-3-12_masks.tif,109,15662,917.9827561,375.678962,57.99092233,6.478237402,0.988014206,77.24480161,1783.6503,1284.11231,9570,0.611033074,206.8763885,202.3672943,175.8972778
11909,R-100-3-12_masks.tif,110,17850,988.3259018,401.3317675,66.79256029,6.008629791,0.986053729,12.34585706,413.6681232,1428.941513,11618,0.650868347,208.3599548,206.0691986,195.1019897
11910,R-100-3-12_masks.tif,111,20262,1087.539105,432.8119443,84.74581404,5.10717785,0.98064328,11.79234951,483.8035732,1462.627727,11531,0.569094857,205.8817902,202.5579681,181.4510498
11911,R-100-3-12_masks.tif,112,10297,705.254834,268.6765309,59.93901892,4.482497975,0.974797876,79.00234412,1773.940662,1330.283092,5761,0.559483345,211.9369965,210.3457794,177.9218903
11912,R-100-3-12_masks.tif,113,16251,1007.681241,362.6474487,86.34833008,4.199820059,0.971239311,-41.864955,1569.323057,1462.804935,0,0,,,
11913,R-100-3-12_masks.tif,114,14744,1061.195959,393.661622,68.25020376,5.767918634,0.984856276,-22.10070425,5302.186991,1467.648738,6430,0.436109604,210.6704559,205.6810303,148.8026428
11914,R-100-3-12_masks.tif,115,19659,1068.752309,385.37997,90.69564848,4.249156122,0.9719129,44.45710418,3342.530342,1439.539193,9890,0.503077471,199.8617859,196.5455017,168.5358887
11915,R-100-3-12_masks.tif,116,17577,1125.722871,410.7392879,67.77811774,6.060057459,0.986291068,52.03624344,3270.9579,1446.117824,5591,0.318086135,201.3752441,196.8962555,171.3518219
11916,R-100-3-12_masks.tif,117,19666,1089.965512,402.3463705,71.04814611,5.663010121,0.984285478,-40.52132221,1806.172786,1505.844147,11083,0.563561477,206.1574554,203.8419189,171.8280182
11917,R-100-3-12_masks.tif,118,14856,983.137085,350.4563423,55.73727339,6.287647762,0.98727182,-41.20990481,1761.694534,1482.796513,5423,0.365037695,204.8379059,200.8360748,156.4425659
11918,R-100-3-12_masks.tif,119,21551,1173.539105,468.714491,66.57532718,7.040363313,0.989861188,18.20638617,5193.366665,1597.256229,13496,0.626235442,201.1658936,200.8833771,183.1200409
11919,R-100-3-12_masks.tif,120,21083,1200.852814,474.7735934,84.45426734,5.621664936,0.9840516,19.48607677,5148.691458,1618.058009,5088,0.241331879,196.4143066,193.978775,179.3066101
11920,R-100-3-12_masks.tif,121,13243,696.6690476,268.7700985,67.53123244,3.979937708,0.967919576,16.01573576,2367.54391,1535.205392,10444,0.788643057,197.3622131,193.9918671,172.1295471
11921,R-100-3-12_masks.tif,122,17214,884.4264069,355.4981438,63.26745024,5.618973777,0.984036196,-9.457824305,843.9701406,1612.72534,9256,0.537701871,201.5257111,197.5069122,169.1994324
11922,R-100-3-12_masks.tif,123,15073,886.8700577,400.545195,50.47971225,7.934775717,0.992026747,-2.041158671,2047.211902,1649.638294,8186,0.543090294,213.6867828,210.7189178,190.0269928
11923,R-100-3-12_masks.tif,124,9382,590.7695526,226.6870831,54.51379407,4.158343534,0.970654002,14.75160689,2324.587721,1563.315071,4637,0.494244298,204.041626,197.030838,169.0103455
11924,R-100-3-12_masks.tif,125,10897,746.9533188,268.8693238,58.87664821,4.566654726,0.975729645,-44.20188905,5365.700193,1572.06901,176,0.016151234,222.6931763,199.0340881,190.9034119
11925,R-100-3-12_masks.tif,126,17038,971.6396103,369.2189371,88.24208483,4.184159268,0.971020395,7.279509116,1968.204191,1661.009273,8850,0.519427163,201.1994324,194.779541,164.2681427
11926,R-100-3-12_masks.tif,127,10597,779.4558441,338.8098395,44.70506292,7.578780061,0.991256725,-1.79169899,2084.899972,1646.327357,5510,0.519958479,200.335022,194.625946,174.0323029
11927,R-100-3-12_masks.tif,128,19229,1006.325902,416.2354399,61.59269697,6.757870014,0.988991009,77.00688046,312.7276509,1584.332311,6714,0.349160123,200.8674469,198.7089691,171.5835571
11928,R-100-3-12_masks.tif,129,18590,861.3553391,358.0237325,74.79253336,4.78689137,0.977936186,-3.104034966,969.1097902,1723.83432,8906,0.479074771,199.5393066,196.3560486,176.5180817
11929,R-100-3-12_masks.tif,130,11967,816.5269119,339.694553,49.06628277,6.923176851,0.989513216,-4.072438287,917.5218518,1719.102699,6183,0.516670845,202.4811554,200.4785767,183.230957
11930,R-100-3-12_masks.tif,131,13816,874.6690476,354.1206201,66.83014429,5.298815735,0.982030665,-4.932984044,1824.965402,1731.140634,7941,0.574768384,209.0295868,202.3081512,173.0545197
11931,R-100-3-12_masks.tif,132,18778,1054.124892,402.9912671,104.3296905,3.862670975,0.965907289,-9.39521681,1863.417297,1763.093886,9268,0.493556289,202.8247681,196.5545959,164.2587433
11932,R-100-3-12_masks.tif,133,14511,871.254834,368.1790379,53.33629194,6.902974027,0.989451416,-8.873424887,1777.74447,1767.21115,8556,0.589621666,209.5689545,203.8054047,180.7289581
11933,R-100-3-12_masks.tif,134,19328,979.9238816,364.5910992,72.98089252,4.995706227,0.979760793,57.87029098,368.3683257,1711.970768,8203,0.424410182,196.3001404,188.2033386,159.055954
11934,R-100-3-12_masks.tif,135,18129,1097.580736,422.7850376,58.90502274,7.177402163,0.990246543,60.15968914,469.911192,1711.527111,10866,0.599371173,197.9116516,194.8560638,174.004425
11935,R-100-3-12_masks.tif,136,22974,1285.965512,507.2234802,73.82463033,6.870653845,0.989351404,29.51976138,760.947767,1809.025246,13127,0.571385044,197.6018829,194.5995331,171.4311676
11936,R-100-3-12_masks.tif,137,15657,819.3553391,329.8049175,61.89439509,5.328510231,0.982232191,-4.124522719,1632.642269,1778.26461,6609,0.422111516,199.0275421,190.6370087,162.7678986
11937,R-100-3-12_masks.tif,138,9547,622.5269119,243.0564728,53.99349644,4.501587947,0.975013906,-7.95073324,1740.552844,1731.655389,6939,0.726825181,206.0773926,200.565506,179.2349091
11938,R-100-3-12_masks.tif,139,22463,1380.450793,532.0506829,56.85147538,9.358608187,0.994274776,28.69941123,698.1604416,1861.207141,4203,0.187107688,196.2212677,191.2926483,166.575058
11939,R-100-3-12_masks.tif,140,10773,698.7695526,268.8690166,62.42680115,4.306948485,0.972672133,-4.4704034,1680.100251,1791.081871,8945,0.830316532,206.5779724,203.5176086,183.4982605
11940,R-100-3-12_masks.tif,141,21569,1076.409163,364.9396461,83.42061924,4.374693564,0.973523386,43.81801362,4483.402429,1757.696463,5819,0.26978534,211.6147156,212.414505,179.5880737
11941,R-100-3-12_masks.tif,142,15667,997.8233765,363.7151006,56.48385363,6.439275602,0.987867831,55.01204951,2534.612242,1751.746346,7568,0.483053552,195.318573,190.3627167,156.5093842
11942,R-100-3-12_masks.tif,143,7319,643.0538239,230.2227838,48.41600125,4.755097031,0.977636761,39.84824753,4532.321082,1728.510862,3588,0.490230906,187.7388458,189.5563049,160.1839447
11943,R-100-3-12_masks.tif,144,9874,636.5269119,252.8204214,58.73668283,4.304302,0.972638045,4.961742833,873.2436702,1782.059449,5065,0.512963338,206.8333588,203.3522186,181.9857788
11944,R-100-3-12_masks.tif,145,17924,1189.178716,438.3833949,55.46105474,7.904346517,0.991964991,46.5288971,2447.568679,1819.253347,8818,0.491966079,200.3320465,193.5582886,166.6740723
11945,R-100-3-12_masks.tif,146,13463,864.2670273,309.3376872,64.34333975,4.807610057,0.978128069,53.40559803,2495.99688,1783.215554,6352,0.471811632,208.5089722,201.0823364,163.9544983
11946,R-100-3-12_masks.tif,147,14418,814.9533188,296.3430604,77.46425093,3.825546066,0.965230403,44.18721874,4446.529408,1803.263351,4862,0.337217367,199.9635925,195.8449249,172.1386261
11947,R-100-3-12_masks.tif,148,19269,1286.249783,459.5712675,66.14944295,6.947469956,0.989586811,46.64810617,2438.556334,1871.630806,7059,0.366339717,203.6971283,197.9361115,167.386734
11948,R-100-3-12_masks.tif,149,9271,750.1248917,283.12691,43.27954451,6.541818154,0.988247436,31.07466574,732.693992,1834.157372,4959,0.534893755,205.8251648,198.8800201,171.2948151
11949,R-100-3-12_masks.tif,150,15551,978.7106781,372.3234714,71.99101297,5.171804869,0.981128646,70.51991316,3926.591795,1789.378818,6295,0.404797119,203.4506683,200.4300232,166.6635437
11950,R-100-3-12_masks.tif,151,16148,1241.923882,486.6245661,60.52481712,8.040083214,0.992235056,68.19165172,3926.476468,1838.559946,5135,0.317996037,200.6543274,195.2473297,162.0068207
11951,R-100-3-12_masks.tif,152,18988,903.5979797,382.4285426,70.91602309,5.392695839,0.982656342,1.495735682,547.3752897,1941.587845,8704,0.458394776,199.0888062,195.3832703,161.9972382
11952,R-100-3-12_masks.tif,153,16625,1090.509668,413.0564238,78.75394826,5.244897976,0.981655846,60.566927,3858.644271,1911.145624,3238,0.194766917,209.9663391,209.9749908,174.0108032
11953,R-100-3-12_masks.tif,154,13421,1026.610173,376.8183673,47.89316956,7.867893706,0.99189006,64.80853633,3900.302884,1867.655093,2268,0.168988898,194.5824585,183.8937378,177.9051971
11954,R-100-3-12_masks.tif,155,14905,819.9411255,328.4778262,70.28853247,4.673277627,0.976837477,5.937511254,478.8852063,1945.495471,9272,0.62207313,198.0368805,194.7124634,169.6204681
11955,R-100-3-12_masks.tif,156,18713,1061.154329,459.2661818,56.06298977,8.191967351,0.992521395,13.05511212,698.3247475,2063.379041,11097,0.593010207,211.6131439,209.203125,193.0137024
11956,R-100-3-12_masks.tif,157,14048,691.1126984,283.1121494,64.56657629,4.384809691,0.973647064,88.14583357,4400.11297,1899.799758,5773,0.410948178,200.3128357,198.2582703,161.6513062
11957,R-100-3-12_masks.tif,158,16649,1042.367532,396.9652684,68.95957487,5.756492396,0.984795633,22.12563077,443.3826656,2060.573368,9178,0.55126434,201.6566772,199.6850128,176.8016968
11958,R-100-3-12_masks.tif,159,14382,1071.053824,400.8403347,49.25235908,8.13850021,0.992422432,72.85947594,2745.788486,1957.460645,4835,0.336184119,202.6725922,197.7439575,167.7402344
11959,R-100-3-12_masks.tif,160,14348,1029.781746,408.1982743,64.16785975,6.361413266,0.987567142,68.56256649,2808.627474,1939.746794,3172,0.221076108,192.9968414,189.0614777,178.4142456
11960,R-100-3-12_masks.tif,161,16047,1015.39697,407.4408273,53.8877682,7.560914859,0.991215175,14.30460204,658.5866517,2091.080576,7703,0.480027419,201.7437286,197.7820282,174.8417511
11961,R-100-3-12_masks.tif,162,14384,879.882251,328.8840547,64.2955258,5.115193485,0.980704494,67.86053652,1044.646552,1944.840865,9040,0.628476085,196.6922607,194.6350708,169.9337463
11962,R-100-3-12_masks.tif,163,19289,1082.024387,434.9745464,58.46461879,7.439962074,0.990925902,67.40323623,1035.108248,1993.933382,10572,0.5480844,211.2966309,208.588623,182.6948547
11963,R-100-3-12_masks.tif,164,18125,850.4264069,350.4452076,68.30610816,5.130510536,0.980820659,11.0158437,364.3870897,2089.558014,9084,0.501186207,203.0404053,200.6880188,178.6752472
11964,R-100-3-12_masks.tif,165,9748,668.7695526,249.8099825,55.32215301,4.515550624,0.975170152,9.461773835,746.8144235,2064.836684,8078,0.828682807,195.8047791,192.2763062,165.4415741
11965,R-100-3-12_masks.tif,166,20341,984.5685425,380.2989352,75.14919197,5.060585819,0.98028161,77.80024758,2761.29266,2014.250381,3820,0.187798043,194.9002686,189.1447601,142.6672821
11966,R-100-3-12_masks.tif,167,15844,832.8111832,319.4020463,72.30257154,4.41757519,0.974041728,67.35946578,1006.867963,2039.232265,7937,0.500946731,202.4883423,198.1877289,178.5265198
11967,R-100-3-12_masks.tif,168,12211,737.7401154,272.2237329,66.40061022,4.099717338,0.969795544,16.36438001,613.7729916,2109.964458,8061,0.660142494,206.0638885,201.5195313,174.8548584
11968,R-100-3-12_masks.tif,169,17706,1061.982756,453.7521113,53.59659901,8.466061648,0.992999485,79.67507999,4526.960917,2203.596069,5937,0.335310064,193.7935028,187.7338715,155.4471893
11969,R-100-3-12_masks.tif,170,17766,1063.580736,391.8078372,66.19303157,5.919170462,0.985625893,59.1158747,2914.369019,2253.071372,7276,0.409546324,195.8727264,189.8904572,165.0758667
11970,R-100-3-12_masks.tif,171,17083,1074.409163,406.3099877,55.11842166,7.371582413,0.990755988,58.55109562,2893.319792,2295.760581,6648,0.389158813,202.1156769,193.1684723,159.3009949
11971,R-100-3-12_masks.tif,172,12792,948.8528137,369.181606,50.82658615,7.263553073,0.990477643,57.30963493,2848.16737,2318.936366,3160,0.247029393,204.3221588,198.5705719,176.8958893
11972,R-100-3-12_masks.tif,173,8969,615.6984848,247.6136975,47.82859446,5.177105878,0.981167643,80.76658124,4534.004683,2245.324228,4788,0.533838778,205.4018402,203.7779846,161.4358826
11973,R-100-3-12_masks.tif,174,15730,818.7695526,349.9272984,58.0572091,6.027284189,0.986140528,-9.472971099,382.0935791,2418.688239,7879,0.500890019,195.4421844,192.088974,170.9399719
11974,R-100-3-12_masks.tif,175,11353,681.9827561,243.3277595,64.12387586,3.794651465,0.964651525,59.03882873,2823.499956,2359.474412,4379,0.385713027,196.0166779,193.7748413,164.8785095
11975,R-100-3-12_masks.tif,176,9766,730.4680374,270.9998864,58.58867062,4.625465701,0.976350327,-35.27739519,5325.284456,2485.090518,5565,0.569834118,200.2592926,198.3446503,162.5455475
11976,R-100-3-12_masks.tif,177,31400,1192.911688,507.5054511,81.738511,6.208890337,0.986944719,-86.68973255,2953.435255,2453.235096,9840,0.313375796,200.9292755,194.1070099,148.4678802
11977,R-100-3-12_masks.tif,178,18948,1047.053824,419.111469,66.54844706,6.297839958,0.987313249,-15.75515289,1130.555045,2647.574309,7537,0.397772852,204.0441895,198.648407,174.0508118
11978,R-100-3-12_masks.tif,179,13650,939.3969696,375.1958274,48.14921197,7.792356552,0.991731407,-17.69618049,1178.309304,2639.233919,8119,0.594798535,209.8810272,206.0678711,182.196579
11979,R-100-3-12_masks.tif,180,21160,1052.953319,407.4775921,85.12928335,4.786573739,0.977933225,71.7118708,2517.136153,2526.205057,7366,0.348109641,190.1024933,185.6815033,158.2837372
11980,R-100-3-12_masks.tif,181,10191,687.0538239,243.7632197,59.33933124,4.107953605,0.969918416,-36.47272519,5368.69895,2568.978805,5463,0.53606123,200.6342621,194.0437469,148.3424835
11981,R-100-3-12_masks.tif,182,17406,1201.681241,438.0874494,101.6835439,4.308341669,0.972690052,-22.47930064,1236.032805,2698.046478,8986,0.516258761,207.7927856,204.4268799,172.9913177
11982,R-100-3-12_masks.tif,183,17354,1167.095454,441.0165269,85.69701801,5.146229555,0.980938783,65.89263435,5022.068745,2539.552149,6044,0.348277054,195.9228973,193.8957672,158.916275
11983,R-100-3-12_masks.tif,184,17194,980.5269119,426.9784906,58.76527033,7.26583045,0.99048364,-88.29952833,2936.737583,2509.819065,3804,0.221239967,199.474762,189.655365,164.6974182
11984,R-100-3-12_masks.tif,185,13030,977.882251,383.8431506,53.64106464,7.15577055,0.990187193,-20.40600351,1206.300691,2675.993246,8408,0.645280123,212.3320618,208.4690704,187.8770294
11985,R-100-3-12_masks.tif,186,16527,1134.509668,440.3115152,50.28540904,8.756248058,0.993457301,67.15494887,4978.066921,2598.282205,2349,0.142131058,211.0591736,206.8037415,175.3618622
11986,R-100-3-12_masks.tif,187,16745,932.6690476,386.1729575,62.73453861,6.155667454,0.986716461,-79.83327184,3522.065393,2600.079068,8513,0.508390564,202.9652252,198.453186,166.3072968
11987,R-100-3-12_masks.tif,188,13580,643.5979797,233.2047613,77.89050799,2.994007452,0.942572895,-16.39901458,2578.839691,2679.742121,4878,0.359204713,204.1342773,202.1084442,166.2105408
11988,R-100-3-12_masks.tif,189,13583,853.3969696,346.3506065,61.81740421,5.602800877,0.983943148,20.34552649,1384.279025,2747.982993,9014,0.663623647,200.5965118,196.3416901,172.1796112
11989,R-100-3-12_masks.tif,190,19495,1063.254834,464.6749056,56.02517174,8.294038041,0.992705006,-78.91227736,3504.923981,2651.655553,8448,0.433341883,205.5059204,199.547699,166.3230286
11990,R-100-3-12_masks.tif,191,18784,990.1248917,369.2110478,86.78739227,4.254201424,0.971980441,15.77644386,2777.038969,2778.185796,7232,0.385008518,196.2466888,192.1016388,170.3494263
11991,R-100-3-12_masks.tif,192,10979,780.9116882,306.4258315,47.1741464,6.495630657,0.988078695,16.14190022,1354.69214,2785.450679,1618,0.147372256,209.1069183,205.4326324,182.7657623
11992,R-100-3-12_masks.tif,193,14700,1123.923882,383.6492755,65.15651885,5.888118062,0.985472762,-26.26719541,1483.240476,2803.194422,9090,0.618367347,203.1027527,203.7748108,183.1380615
11993,R-100-3-12_masks.tif,194,15089,917.9827561,366.6111273,72.02512787,5.090044796,0.980511454,13.25198787,2696.383922,2813.451654,7401,0.490489761,196.6022186,191.965683,163.5897827
11994,R-100-3-12_masks.tif,195,14452,828.4680374,309.2781639,61.45419625,5.032661442,0.980059951,-65.12239445,3538.183988,2704.798505,6585,0.455646277,206.3561096,201.7877045,166.0176086
11995,R-100-3-12_masks.tif,196,16499,886.5269119,386.9465506,59.64820086,6.48714538,0.9880473,1.492180105,2638.382326,2831.732166,6114,0.370567913,206.0829315,199.0636292,164.2394562
11996,R-100-3-12_masks.tif,197,20754,1172.911688,474.8388857,68.84478895,6.897237873,0.989433769,-4.330092606,1302.072709,2899.831599,15115,0.728293341,209.7264252,207.7145233,195.082428
11997,R-100-3-12_masks.tif,198,10453,641.254834,246.6510679,57.02870336,4.32503377,0.972903376,-67.52036831,1646.06534,2745.127523,6421,0.614273414,199.4567871,197.6061401,168.8145142
11998,R-100-3-12_masks.tif,199,14066,841.6396103,328.3606162,72.96560195,4.50021116,0.97499842,-66.05813254,1780.778686,2766.421086,6356,0.451869757,199.6511993,193.322525,162.9302979
11999,R-100-3-12_masks.tif,200,18400,952.5269119,397.5975759,61.08144114,6.509302474,0.988129021,-3.907528104,1252.876902,2922.986957,10673,0.580054348,206.1155243,200.4733429,180.8671417
12000,R-100-3-12_masks.tif,201,10545,816.4680374,300.0024068,53.62507538,5.594442613,0.98389474,-64.77054103,1807.102229,2800.565386,6395,0.606448554,210.1580963,205.769043,173.9058685
12001,R-100-3-12_masks.tif,202,17548,1130.994949,433.4755857,72.72275313,5.960659725,0.985826732,-61.29723884,1800.818555,2886.823228,4941,0.281570549,217.5061798,214.6411591,192.1167755
12002,R-100-3-12_masks.tif,203,5124,404.1837662,138.9470527,48.14737529,2.885869725,0.938044066,-59.08524362,1644.061866,2796.607533,4319,0.842896175,213.1764221,208.2086182,178.0481567
12003,R-100-3-12_masks.tif,204,17632,1161.521861,422.1306457,54.88903573,7.690618719,0.99151025,-45.04703554,3842.106738,2913.619045,7996,0.453493648,203.8370361,199.8224182,160.1945953
12004,R-100-3-12_masks.tif,205,10171,771.882251,287.333722,45.9565137,6.252295896,0.987126536,-61.87978698,1793.06961,2850.550782,539,0.052993806,227.2523193,221.2133636,218.0037079
12005,R-100-3-12_masks.tif,206,20072,991.0121933,412.6517835,63.75043809,6.47292467,0.987994404,80.38190409,3559.901056,2832.346602,5559,0.276952969,191.8399048,190.1428375,163.2061462
12006,R-100-3-12_masks.tif,207,18649,1090.066017,378.9220733,78.98579923,4.797344295,0.97803331,-45.45765953,3880.671618,2946.12258,6982,0.374390048,200.9757996,193.1847534,148.5320892
12007,R-100-3-12_masks.tif,208,12654,868.9533188,336.2692162,49.88415344,6.741002765,0.988935539,-62.89806635,1849.240319,2921.400822,6495,0.513276434,201.8038483,194.5628967,161.2814484
12008,R-100-3-12_masks.tif,209,14952,891.7817459,326.3455983,70.60232278,4.622306823,0.976317599,-63.11924257,1855.168205,2969.617509,6249,0.4179374,205.684906,202.1609802,158.2214813
12009,R-100-3-12_masks.tif,210,13054,742.0832611,280.0751157,66.13506925,4.234895629,0.971720665,6.525945503,1363.846484,3019.005592,7452,0.570859507,204.8679504,201.7082672,179.5893707
12010,R-100-3-12_masks.tif,211,12281,821.9827561,306.3344891,67.90204373,4.511417806,0.975124059,-18.48706003,2001.437179,3077.520886,4290,0.349320088,200.2920685,192.605835,158.3433533
12011,R-100-3-12_masks.tif,212,20814,1125.4386,437.599346,63.08962831,6.936153498,0.989552625,-21.76060182,3031.181368,3137.512059,8046,0.386566734,201.1265259,201.4695435,167.9004517
12012,R-100-3-12_masks.tif,213,10819,793.254834,290.0456417,49.43251683,5.867507064,0.985369763,-9.780221359,2037.780849,3108.189389,5941,0.549126537,200.2060242,196.3965607,166.1461029
12013,R-100-3-12_masks.tif,214,16432,1082.225397,413.8895161,60.76441648,6.811379752,0.989164245,75.15476866,1634.415835,3023.63352,6664,0.405550146,192.5628815,188.0724792,156.1217041
