sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
55017,R-225-3-13_masks.tif,189,11493,686.4264069,264.1141257,56.7827056,4.651312805,0.976615575,74.61714097,388.7570695,2164.715914,8564,0.745149221,199.5719299,197.6780701,188.9510803
55018,R-225-3-13_masks.tif,190,11076,738.9116882,264.4055071,65.04498573,4.064963719,0.969268647,71.38886446,333.7009751,2195.168021,5763,0.520314193,205.9645996,205.0255127,191.4790955
55019,R-225-3-13_masks.tif,191,21131,1090.894444,401.3086446,79.70231337,5.03509406,0.980079409,-52.03493635,1622.792154,2280.041882,12451,0.589229095,202.3951416,200.3951416,181.9359131
55020,R-225-3-13_masks.tif,192,25804,1339.965512,504.5247632,76.77728631,6.571276317,0.988353189,-62.03906869,4292.203844,2240.843435,6856,0.265695241,198.7734833,193.883316,165.3577881
55021,R-225-3-13_masks.tif,193,18140,1192.166522,446.0204742,92.28513686,4.833069434,0.978360436,-57.37079324,3107.496472,2254.298015,5165,0.284729879,206.967865,199.7738647,174.4991302
55022,R-225-3-13_masks.tif,194,17746,1045.539105,386.6865156,95.93292393,4.030800895,0.968737077,1.260326933,2777.27995,2372.804576,5078,0.286148991,202.0777893,195.3454132,163.2552185
55023,R-225-3-13_masks.tif,195,18936,1048.568542,426.2963384,81.13029488,5.254465536,0.981723211,5.221383769,2830.987431,2392.16635,217,0.011459654,197.6221161,178.0414734,164.8894043
55024,R-225-3-13_masks.tif,196,19140,1259.622366,470.4716547,53.84352018,8.737758101,0.99342949,-58.08405527,3145.555695,2317.961233,2996,0.156530825,199.6875763,191.7650146,143.9519348
55025,R-225-3-13_masks.tif,197,18026,955.1543289,372.9981012,84.37711789,4.420607275,0.974077799,2.726778412,82.39104627,2377.322368,7404,0.410740042,206.1978607,203.7832184,186.6439819
55026,R-225-3-13_masks.tif,198,20212,1168.225397,494.3194551,55.61735307,8.88786373,0.993650255,12.01713478,182.2763705,2418.981793,8748,0.432812191,205.6894073,201.6427765,181.4225006
55027,R-225-3-13_masks.tif,199,11381,988.8528137,341.3548033,48.46701183,7.043033816,0.989868914,-59.98379535,3134.088744,2276.946929,3295,0.289517617,203.3735962,195.3760223,163.2573547
55028,R-225-3-13_masks.tif,200,13031,846.0243866,291.7453736,61.42529521,4.749596604,0.97758434,-52.8575484,374.9378405,2295.809071,8955,0.687207428,203.112793,202.9307709,188.3766632
55029,R-225-3-13_masks.tif,201,13458,933.8233765,341.0511318,54.89829135,6.212417972,0.986959639,-50.02253686,407.2722544,2328.202185,7313,0.543394264,203.1765289,202.0370636,183.0726166
55030,R-225-3-13_masks.tif,202,16721,934.4264069,382.608767,67.42071691,5.674943615,0.984352024,0.368963449,2878.62897,2372.872436,6018,0.359906704,207.2251587,202.3301697,179.217514
55031,R-225-3-13_masks.tif,203,19368,1243.379726,464.3951907,67.2145604,6.909145696,0.989470353,-59.05896345,3150.47248,2367.845931,2970,0.153345725,194.4252472,187.1875458,157.1579132
55032,R-225-3-13_masks.tif,204,23590,1302.450793,466.323867,71.6847096,6.505206893,0.988113979,34.09837078,3438.147605,2443.988131,3801,0.161127596,206.1207581,200.7487488,171.0289459
55033,R-225-3-13_masks.tif,205,17996,1056.811183,376.0147384,80.05801478,4.696778198,0.9770714,12.39320619,227.6794843,2385.365415,10713,0.595298955,195.9369965,192.7949219,181.0999756
55034,R-225-3-13_masks.tif,206,16077,819.1126984,341.8496301,61.94036197,5.519012469,0.983447771,-3.31224383,2926.683958,2383.942527,5665,0.352366735,202.8949738,197.4850769,171.7941742
55035,R-225-3-13_masks.tif,207,16355,950.8528137,336.2770004,88.4678231,3.801122132,0.964773965,45.2517497,4486.726995,2312.65454,7306,0.446713543,191.5910187,187.1899872,164.4460754
55036,R-225-3-13_masks.tif,208,14050,931.8233765,335.0016531,54.76813804,6.116725256,0.986545626,50.52015792,4439.603843,2369.095943,7906,0.562704626,194.1048584,190.5715942,175.8255768
55037,R-225-3-13_masks.tif,209,19925,1163.03658,446.7698532,68.52632836,6.519681762,0.988167014,52.49226156,4439.080753,2424.656713,5913,0.296762861,198.4385223,194.7886047,172.047699
55038,R-225-3-13_masks.tif,210,8028,486.0416306,181.1218508,60.9159016,2.97330986,0.941745794,82.00428142,3287.477952,2388.758719,1885,0.234803189,193.0456238,184.7655182,147.780365
55039,R-225-3-13_masks.tif,211,17538,887.7401154,353.3618193,83.37949619,4.237994176,0.971762603,9.469410842,429.0136846,2544.588608,7783,0.443779222,196.006424,190.5454254,164.2677612
55040,R-225-3-13_masks.tif,212,13879,825.0121933,300.3080118,71.4423015,4.203504163,0.971290448,4.647570815,832.2196844,2542.795014,5071,0.365372145,203.9451752,199.788208,173.32164
55041,R-225-3-13_masks.tif,213,9637,741.6984848,284.2151697,47.01725084,6.044912552,0.986221809,2.11441283,875.5650099,2544.349175,5523,0.573103663,196.9913025,191.6603241,179.355423
55042,R-225-3-13_masks.tif,214,14808,964.3259018,374.7858554,59.40932659,6.308535661,0.987356506,11.41790298,705.3361696,2592.251688,0,0,,,
55043,R-225-3-13_masks.tif,215,13840,804.6690476,330.5729717,63.4159778,5.212771027,0.981426889,80.13911396,3272.249133,2441.057876,96,0.006936416,233.15625,210.4791718,159.2083282
55044,R-225-3-13_masks.tif,216,11837,764.7695526,315.3432654,51.52412615,6.120303029,0.986561458,9.244077098,385.7777308,2562.237983,5740,0.484920166,207.0780487,201.1033173,182.3404236
55045,R-225-3-13_masks.tif,217,15838,798.5269119,342.0689088,62.34834158,5.486415519,0.98324882,8.476653468,341.8847708,2577.220987,7528,0.475312539,199.7687225,194.6746826,172.8832397
55046,R-225-3-13_masks.tif,218,15570,1027.154329,413.1783454,52.43711164,7.87950237,0.991914036,10.14045792,667.2725755,2618.842132,0,0,,,
55047,R-225-3-13_masks.tif,219,17242,849.0121933,327.2148351,74.37820672,4.399337515,0.973823161,0.815578657,281.8206705,2609.568844,297,0.01722538,219.8451233,219.3468018,216.8282776
55048,R-225-3-13_masks.tif,220,17080,960.8111832,366.3054278,80.01906417,4.577726965,0.975848361,10.53224704,620.5673888,2618.945902,0,0,,,
55049,R-225-3-13_masks.tif,221,5968,464.2842712,166.9065169,50.17095602,3.326755759,0.953752461,-80.43549827,3211.394269,2475.049765,4073,0.68247319,204.4632874,199.0159607,174.8207703
55050,R-225-3-13_masks.tif,222,20877,1088.509668,415.7923158,75.26562407,5.524332268,0.983479902,25.96192617,3027.437036,2667.119318,5181,0.24816784,199.8818817,191.7334442,171.3283081
55051,R-225-3-13_masks.tif,223,12692,808.5269119,359.744661,54.05581041,6.655059989,0.988646271,-87.19892039,3271.903955,2511.985424,3930,0.30964387,202.3083954,195.1984711,171.6195984
55052,R-225-3-13_masks.tif,224,17501,996.6101731,376.3200285,65.76622027,5.722086916,0.984610811,-62.70464735,4303.691103,2551.947946,3851,0.220044569,199.4694824,197.4450836,170.1420441
55053,R-225-3-13_masks.tif,225,12575,839.2964646,304.4126974,55.64354542,5.470763862,0.983152012,27.74423781,3066.123419,2638.707594,7393,0.587912525,187.9435883,181.5591736,164.5847473
55054,R-225-3-13_masks.tif,226,16353,847.2964646,316.9149789,67.09421856,4.723431999,0.977332429,-64.82675034,4365.820278,2580.927475,6376,0.389897878,196.1005402,190.0014191,163.2332153
55055,R-225-3-13_masks.tif,227,14392,792.0416306,350.6503125,54.21377497,6.467919134,0.987975701,-4.709374302,31.81628683,2662.316217,6619,0.459908282,205.721405,204.1936798,192.7097778
55056,R-225-3-13_masks.tif,228,10164,761.1126984,314.1507426,46.89180155,6.699481194,0.988797185,-4.797192742,72.36865407,2664.315329,135,0.013282172,226.1999969,232.340744,216.6518555
55057,R-225-3-13_masks.tif,229,18119,979.882251,367.5696232,97.65434584,3.763986334,0.964062436,-13.32913664,107.3624372,2699.324466,8097,0.446878967,193.9102173,190.4111328,173.5815735
55058,R-225-3-13_masks.tif,230,8578,657.7989899,271.1460005,41.31890576,6.562274472,0.988321025,-88.29100357,3252.04325,2547.266263,3663,0.427022616,206.7289124,202.0570526,174.1968384
55059,R-225-3-13_masks.tif,231,28083,1361.663997,488.8838889,76.79860499,6.365791266,0.987584345,38.61640613,1772.34982,2733.719296,6131,0.218317131,189.3227844,182.3420258,157.2787476
55060,R-225-3-13_masks.tif,232,18148,767.9827561,279.4571554,85.57770423,3.265536951,0.951958085,22.49846028,808.8633458,2697.920487,10361,0.570916905,193.7593842,188.6529236,177.407486
55061,R-225-3-13_masks.tif,233,15265,697.8406204,257.8127493,78.04043409,3.30357913,0.953085254,-12.48026639,913.758205,2687.612185,6736,0.441270881,200.2400513,196.7387238,176.2563782
55062,R-225-3-13_masks.tif,234,18343,958.1248917,375.6114795,64.03103627,5.866084658,0.985362615,21.8344,1070.169983,2761.391757,6366,0.347053372,188.5939331,185.2158356,175.9927673
55063,R-225-3-13_masks.tif,235,14027,863.3969696,296.3123306,90.48374831,3.274757469,0.952235018,89.66851122,3226.679547,2656.245954,5140,0.366436159,203.5951385,195.8770447,179.2879333
55064,R-225-3-13_masks.tif,236,21210,1152.551299,393.9366685,70.50778408,5.587137273,0.983852251,-33.18414023,4102.65257,2799.387506,8267,0.389768977,197.406311,195.4348602,166.0578156
55065,R-225-3-13_masks.tif,237,23351,993.3553391,405.5510466,76.10824508,5.328608565,0.982232853,1.237996276,979.7701169,2852.68618,5742,0.245899533,202.1100616,199.4258118,183.9303436
55066,R-225-3-13_masks.tif,238,22144,1192.024387,452.5705324,99.57505817,4.545019011,0.975495117,-79.77808812,4404.941203,2714.437952,5335,0.240923049,196.6343079,190.710968,163.5066528
55067,R-225-3-13_masks.tif,239,13194,789.3969696,298.7163031,59.90146413,4.986794687,0.979687642,-69.9536376,3273.140973,2719.604896,6689,0.506972866,206.4459534,200.6346283,176.9786224
55068,R-225-3-13_masks.tif,240,13109,829.3969696,302.0521875,78.48585906,3.848491832,0.965651133,-14.18524939,3348.679381,2839.145244,4046,0.308642917,198.1285248,190.25383,174.884079
55069,R-225-3-13_masks.tif,241,14405,842.8111832,311.3413912,81.04803608,3.841442758,0.965522704,-12.35577496,3478.493648,2847.479556,0,0,,,
55070,R-225-3-13_masks.tif,242,24476,1288.024387,500.1113713,100.4343269,4.979486465,0.979627354,-78.35523626,4462.483167,2805.868238,5288,0.216048374,192.153183,185.0835876,154.3502197
55071,R-225-3-13_masks.tif,243,9930,708.7695526,260.9389675,51.79439181,5.037977248,0.980102435,-13.84641983,3390.209567,2849.352971,3911,0.393856999,206.707489,201.3357239,177.0511322
55072,R-225-3-13_masks.tif,244,10569,648.6690476,235.6011542,58.70933033,4.013010418,0.968454749,-71.54391287,3260.128205,2775.639796,4403,0.416595704,201.2897949,193.404953,162.3633881
55073,R-225-3-13_masks.tif,245,18104,941.5979797,384.4639728,62.83872826,6.118264697,0.986552442,-0.697205505,3907.068106,2965.427088,7699,0.425265135,196.7406158,192.8715363,167.6017609
55074,R-225-3-13_masks.tif,246,10098,645.9411255,250.4869618,54.99452096,4.554762138,0.975601152,-80.44652582,1673.336799,2841.584571,5888,0.58308576,201.5465393,200.529892,180.1397705
55075,R-225-3-13_masks.tif,247,22469,1393.07821,504.2615711,71.33004344,7.069413487,0.989944765,-39.12723644,4029.388758,2994.022965,6962,0.309849125,202.6174927,199.0282898,170.3708649
55076,R-225-3-13_masks.tif,248,21236,1192.651804,440.6963786,77.80852366,5.66385735,0.984290217,-60.60999198,1414.299021,2951.912648,3878,0.182614428,197.1513672,198.1910706,180.0954132
55077,R-225-3-13_masks.tif,249,13162,897.3969696,354.2958798,52.79926605,6.710242513,0.988833291,-75.92487078,1664.422732,2888.164793,4648,0.353137821,206.359726,202.2429047,185.1385498
55078,R-225-3-13_masks.tif,250,17868,1138.610173,439.9236988,53.2582335,8.260200721,0.992644895,-20.37100314,2016.910678,3042.892769,10356,0.579583613,203.7621613,200.9987488,188.2487488
55079,R-225-3-13_masks.tif,251,19833,1220.509668,470.1126254,68.02502933,6.910877218,0.989475656,-20.65950598,2054.211163,3068.721474,11049,0.5571018,203.6148071,202.5089111,183.3627472
55080,R-225-3-13_masks.tif,252,14666,998.6518036,368.7993299,52.53590219,7.019948541,0.989801828,-37.04563081,4100.585845,2980.89895,5858,0.399427247,201.9366608,198.8562622,180.724823
55081,R-225-3-13_masks.tif,253,11146,708.5685425,259.0206765,56.31236867,4.599711976,0.976081504,-61.73441119,1407.123093,2903.164723,3927,0.352323704,195.4397736,196.8398285,175.4581146
55082,R-225-3-13_masks.tif,254,17394,939.4386002,340.3720372,88.59886057,3.841720254,0.965527773,39.61776441,4570.582327,2957.800793,6241,0.358801886,191.8234253,187.1687164,160.7921753
55083,R-225-3-13_masks.tif,255,16014,1031.23759,372.9768199,63.00050016,5.920219982,0.985631026,-54.7153797,4218.482078,2972.983327,6609,0.412701386,196.431076,191.7857513,162.5586395
55084,R-225-3-13_masks.tif,256,16148,1052.651804,405.337804,68.18796141,5.944418862,0.98574862,43.72762401,4456.841652,3018.074498,4888,0.302700025,199.8177185,193.118454,175.5945129
55085,R-225-3-13_masks.tif,257,13783,965.4802307,344.057771,52.4457976,6.560254334,0.988313789,42.05663049,4488.160778,2991.279765,5692,0.412972502,199.5463867,193.6451111,175.0643005
55086,R-225-3-13_masks.tif,258,12398,799.7401154,303.7642018,70.81697166,4.289426597,0.972445244,-80.1703511,1681.449589,2969.066785,3348,0.270043555,202.7667236,199.0803528,181.3166046
55087,R-225-3-13_masks.tif,259,16244,953.0538239,366.0205589,61.87873863,5.915126375,0.985606088,16.36055638,3288.488919,3079.744336,10107,0.622198966,198.1427765,194.2668457,177.0005951
55088,R-225-3-13_masks.tif,260,15251,888.9116882,361.3357683,56.11499331,6.439201842,0.987867551,16.55273256,3244.078487,3094.802439,5726,0.37545079,200.5317841,194.0574646,181.0405121
55089,R-225-3-13_masks.tif,261,17295,1144.208153,431.9757762,67.05824417,6.441799686,0.987877394,-40.86205986,2895.830587,3117.674646,8135,0.470367158,199.4272919,198.0307312,179.5016632
55090,R-225-3-13_masks.tif,262,17686,1088.308658,385.9908273,67.10773779,5.751808063,0.984770667,37.33018021,4439.86837,3092.835576,4740,0.268008594,200.128479,193.3059082,171.6664581
55091,R-225-3-13_masks.tif,263,24070,1364.693434,518.5796145,74.00772173,7.007101454,0.989764205,-58.44945761,1308.599709,3113.217283,5381,0.223556294,203.4941406,199.1536865,172.192337
55092,R-225-3-13_masks.tif,264,16604,948.509668,323.7802999,75.46224489,4.290626397,0.972460871,36.5683761,4391.526741,3115.29788,4939,0.297458444,196.6138916,189.8868256,168.6389923
55093,R-225-3-13_masks.tif,265,10224,882.1665222,322.5904286,42.21371308,7.641839703,0.99140105,-41.34068437,2873.709311,3088.751761,3807,0.372359155,199.2907867,194.9855499,173.7559814
55094,R-225-3-13_masks.tif,266,11055,623.0538239,220.5513885,66.49115986,3.317003177,0.953473465,48.52598832,2742.646314,3082.044595,5681,0.51388512,186.337616,181.3941193,171.4064484
55095,R-225-3-13_masks.tif,267,26082,1183.154329,481.5503158,82.73123392,5.820659176,0.985131527,6.262815776,3865.737328,3258.389387,10773,0.413043478,192.1813812,188.5158234,167.9140472
55096,R-225-3-13_masks.tif,268,12574,871.0538239,335.192843,55.45757038,6.044131408,0.986218222,-68.48507052,4147.468506,3072.979163,2878,0.228885001,198.9617767,194.7147369,171.9829712
55097,R-225-3-13_masks.tif,269,11784,792.3675324,287.5207196,53.54618799,5.369583352,0.982505383,-55.7981729,1236.799134,3106.468007,3892,0.330278344,198.2962494,192.423172,167.3006134
55098,R-225-3-13_masks.tif,270,18216,1098.752309,416.6917285,61.15930625,6.813218691,0.989170126,27.54022969,3070.72848,3230.682751,6601,0.362373737,198.5480957,194.0916595,176.0743866
55099,R-225-3-13_masks.tif,271,24694,1451.421356,538.9372617,92.66058999,5.816251135,0.985108811,-42.00537419,1293.332064,3234.197416,7067,0.286182878,204.7944031,202.8546753,187.8252411
55100,R-225-3-13_masks.tif,272,15446,898.4264069,360.3327765,67.06494262,5.372893234,0.982527122,84.97194323,4794.383465,3101.647482,6606,0.427683543,188.2126923,184.4916687,168.5958252
55101,R-225-3-13_masks.tif,273,24631,1218.752309,438.1384491,122.9887569,3.562426844,0.959793357,49.7425529,1603.86452,3269.307377,8960,0.363769234,192.4403992,189.5319214,181.6876068
55102,R-225-3-13_masks.tif,274,11073,837.2964646,306.3186011,53.4442109,5.731558123,0.984662025,26.87533404,3107.757518,3208.940215,2687,0.242662332,198.2407837,193.2489777,158.3669586
55103,R-225-3-13_masks.tif,275,4617,464.6690476,170.1215623,36.64370165,4.642586712,0.976526529,39.993275,5388.652805,3139.823478,832,0.180203595,216.8365326,221.052887,215.4254761
55104,R-225-3-13_masks.tif,276,12908,761.4974747,299.9030324,58.48377793,5.12796955,0.980801461,-75.16673384,4180.974667,3139.755113,3025,0.23435079,201.2552032,192.963974,162.6532288
55105,R-225-3-13_masks.tif,277,9766,674.8111832,246.8917974,54.6206613,4.520117323,0.975220936,32.30528067,5382.393099,3195.143559,3814,0.390538603,197.0359192,194.2220764,198.6510162
55106,R-225-3-13_masks.tif,278,17522,938.7695526,408.2093229,57.37709326,7.114499876,0.990072444,84.46140999,4807.422783,3151.19855,792,0.04520032,210.8270264,211.8989868,190.1616211
55107,R-225-3-13_masks.tif,279,18394,1158.551299,424.6417791,57.63742778,7.367465819,0.990745606,32.04121967,4666.579319,3326.643471,6158,0.334783081,198.9673615,190.4712524,169.7534943
55108,R-225-3-13_masks.tif,280,19003,1125.095454,403.5294559,101.4683979,3.976897876,0.9678697,33.06523422,4744.317213,3283.363995,10022,0.527390412,194.0104828,191.6234283,173.3934326
55109,R-225-3-13_masks.tif,281,19048,937.5979797,381.2546521,68.39083445,5.574645421,0.983779204,-84.51650954,4218.487715,3192.943931,176,0.009239815,216.6193237,217.1704559,192.8920441
55110,R-225-3-13_masks.tif,282,19227,1015.095454,363.7699853,75.60364229,4.81154048,0.978164186,-30.16756502,164.5085037,3309.633068,10220,0.531544183,195.5262299,196.8724976,179.9386444
55111,R-225-3-13_masks.tif,283,17405,1031.4386,394.9547089,87.1075145,4.534106055,0.975375525,-28.07056856,1301.872221,3312.944556,8782,0.504567653,207.7308197,204.4264374,181.4649353
55112,R-225-3-13_masks.tif,284,14485,1052.166522,369.6660454,59.19414834,6.244976163,0.987096143,31.17174355,4709.355747,3310.601864,599,0.041353124,230.1853027,220.717865,214.1201935
55113,R-225-3-13_masks.tif,285,10544,658.2842712,266.9890503,55.07604155,4.847644144,0.978491789,86.43415007,4831.31544,3197.892451,4442,0.421282246,200.4840088,195.1749268,173.5303955
55114,R-225-3-13_masks.tif,286,16017,774.4680374,272.1127885,82.94670155,3.280573952,0.952408472,66.20473315,2959.617844,3244.589311,6730,0.42017856,182.4255524,174.8398285,164.2252655
55115,R-225-3-13_masks.tif,287,25049,1229.03658,470.5876662,82.15124496,5.728308395,0.984644481,-41.41852103,5167.880834,3325.426963,6700,0.267475748,199.4937286,195.5480652,162.8807526
55116,R-225-3-13_masks.tif,288,13653,902.3675324,334.0631469,54.97815993,6.076288245,0.986364713,-27.23777261,1344.562001,3323.2075,9784,0.716619058,202.8143921,200.3873596,185.3109131
55117,R-225-3-13_masks.tif,289,16757,936.7695526,424.6126876,52.47589893,8.091575298,0.992333949,-82.72081181,4258.221698,3239.309602,4849,0.289371606,202.8789368,194.2990265,162.2072601
55118,R-225-3-13_masks.tif,290,18029,1105.580736,404.9466169,91.04803722,4.447615009,0.974395788,42.345235,4625.480836,3405.667147,4219,0.23401187,202.3171387,198.2948608,175.9566193
55119,R-225-3-13_masks.tif,291,19551,1097.580736,393.673704,74.82380199,5.26134323,0.981771406,-28.95499796,228.6969976,3430.359112,6622,0.338703903,195.571579,194.2808838,172.7115631
55120,R-225-3-13_masks.tif,292,24021,1112.811183,443.3204654,87.87600177,5.0448411,0.98015709,-83.17614802,4223.925024,3293.287165,5781,0.240664419,199.3506317,193.2381897,163.7455444
55121,R-225-3-13_masks.tif,293,12966,686.4264069,245.3708707,70.08531976,3.501030909,0.958339927,18.49089028,46.66628104,3353.804951,6848,0.528150548,190.3653564,186.0756378,174.2353973
55122,R-225-3-13_masks.tif,294,17838,1158.793939,402.0725773,68.00558115,5.912346759,0.985592451,-49.65575255,5206.452237,3368.467093,3406,0.190940688,202.8664093,196.6338806,170.8238373
55123,R-225-3-13_masks.tif,295,14856,819.0538239,265.8032862,85.01853315,3.126415811,0.947466476,25.64600465,3011.847334,3374.982095,4978,0.335083468,197.669342,190.8408966,165.7392578
55124,R-225-3-13_masks.tif,296,16532,930.2670273,332.7963431,67.00836066,4.96648985,0.979519473,-30.93316929,175.6338616,3416.997036,6632,0.401161384,202.9164581,200.9600372,183.2810669
55125,R-225-3-13_masks.tif,297,12138,824.9533188,284.2245764,58.34320834,4.871596618,0.978705066,-57.9860631,1421.219476,3353.261328,4051,0.333745263,193.7003174,191.6509552,165.5470276
55126,R-225-3-13_masks.tif,298,19993,1195.279221,443.2486515,59.00240897,7.512382278,0.991100791,-37.79485286,5268.817036,3448.470665,0,0,,,
55127,R-225-3-13_masks.tif,299,11909,864.8528137,315.7610304,52.26554403,6.041476009,0.98620602,-57.7145616,1429.318163,3399.423881,111,0.009320682,229.6666718,226.8918915,196.261261
55128,R-225-3-13_masks.tif,300,22562,1266.350288,466.4452248,76.38702282,6.106341203,0.986499514,-44.75149242,1033.101941,3505.417383,9467,0.419599326,202.491394,199.4695282,174.184433
55129,R-225-3-13_masks.tif,301,15451,996.3086579,372.0352105,54.6387103,6.809004248,0.989156642,-45.70189596,1010.790175,3461.852696,5835,0.37764546,201.2995758,198.1196289,172.8586121
55130,R-225-3-13_masks.tif,302,18735,1064.066017,381.4029885,76.03431922,5.016195218,0.979927482,-39.11612677,5294.896984,3499.346837,0,0,,,
55131,R-225-3-13_masks.tif,303,21895,1091.722871,378.614505,81.69787233,4.634325156,0.976441753,49.25933381,4355.655309,3440.901393,13975,0.638273578,193.4574585,188.5006866,170.1498413
55132,R-225-3-13_masks.tif,304,23706,1181.865007,425.3122187,74.51431112,5.707792401,0.984533027,51.78260228,4305.501266,3479.644014,10962,0.462414579,191.663559,183.8642578,176.120697
55133,R-225-3-13_masks.tif,305,14522,924.9949494,345.7397093,54.86504646,6.301638868,0.987328638,-52.82095218,4026.58828,3471.254992,4817,0.331703622,193.8939209,190.6734467,163.4048157
55134,R-225-3-13_masks.tif,306,12651,661.8406204,245.4416273,74.62449396,3.289022334,0.952658718,66.74529529,2846.207493,3456.116513,0,0,,,
55135,R-225-3-13_masks.tif,307,19382,1113.722871,425.1645035,68.93282043,6.167809482,0.98676906,-56.61625384,4032.354556,3523.536116,4759,0.245537096,193.838623,191.0836334,164.6102142
55136,R-225-3-13_masks.tif,308,10658,704.3259018,265.7852513,58.75744912,4.523430736,0.975257684,-21.51016216,1171.524958,3542.100113,6438,0.604053293,200.5563812,196.1685333,173.2479095
55137,R-225-3-13_masks.tif,309,8106,522.4264069,188.2164402,55.56531707,3.387300749,0.955429204,-27.70580662,1080.829756,3559.879102,440,0.05428078,225.1159058,226.6022797,203.3159027
55138,R-225-3-13_masks.tif,310,18146,939.7401154,344.3492273,72.55969637,4.745736884,0.977547445,-83.78450284,373.1728205,3576.881737,0,0,,,
55139,R-225-3-13_masks.tif,311,17750,934.0832611,366.1875527,63.8955874,5.731030382,0.984659178,-77.48565606,4180.38907,3604.280901,6633,0.373690141,184.0740204,180.4295197,154.4050903
55140,R-225-3-13_masks.tif,312,12041,819.9411255,353.10839,51.57042075,6.847110899,0.989277653,82.21305992,246.9980899,3619.11519,0,0,,,
55141,R-225-3-14_masks.tif,1,7847,545.5979797,188.4119823,57.4405151,3.280123481,0.952395072,26.30201634,2435.826685,74.45393144,2552,0.325219829,210.2817383,210.2758636,180.2801666
55142,R-225-3-14_masks.tif,2,6321,443.2132034,164.966236,53.55579782,3.08026848,0.945835244,12.63251749,2481.380161,63.46669831,0,0,,,
55143,R-225-3-14_masks.tif,3,8256,527.9411255,191.6432619,59.54506957,3.218457267,0.950505455,21.39581216,2660.65189,72.64595446,7418,0.898498062,202.0670013,198.1531372,179.961853
55144,R-225-3-14_masks.tif,4,8579,649.7401154,234.8229422,52.27536683,4.492038152,0.974906187,65.48237351,2901.111318,43.37277072,2587,0.301550297,196.363739,197.2771606,172.1495972
55145,R-225-3-14_masks.tif,5,4567,427.0121933,158.6266311,39.6188666,4.003815473,0.968307319,52.32141613,2974.669805,42.35909788,0,0,,,
55146,R-225-3-14_masks.tif,6,4793,413.2132034,145.4809518,46.32132589,3.140690579,0.947956014,81.79264073,5362.463384,19.78030461,90,0.018777384,227.6999969,182.3999939,213.8888855
55147,R-225-3-14_masks.tif,7,6479,483.6984848,185.6519827,50.48884314,3.677089257,0.962310186,22.47498179,2537.007409,90.07701806,80,0.012347585,230.5874939,220.7749939,217.3374939
55148,R-225-3-14_masks.tif,8,5678,514.7695526,202.0744818,37.18536118,5.434248192,0.982922856,23.04791022,2574.373371,88.86350828,201,0.035399789,219.3980103,207.2636871,210.9402924
55149,R-225-3-14_masks.tif,9,7931,575.8406204,209.7355867,51.01144225,4.111540028,0.969971684,28.17276849,2617.982978,88.52288488,6444,0.81250788,203.3100586,198.4902191,178.4607391
55150,R-225-3-14_masks.tif,10,13807,848.4680374,314.592821,66.85976919,4.705263341,0.977154987,65.4869805,2796.548055,93.47874267,5643,0.408705729,195.324646,192.8509674,158.1391144
55151,R-225-3-14_masks.tif,11,11750,818.2253967,311.2098338,50.90371597,6.113695785,0.986532197,66.06364921,2841.226638,64.86995745,8174,0.695659574,204.044281,198.2619324,187.9385834
55152,R-225-3-14_masks.tif,12,21148,1331.137085,506.5674522,104.6100291,4.842436777,0.978444996,45.170499,4245.078163,145.2187914,15690,0.741914129,206.6734161,206.9239655,198.5715179
55153,R-225-3-14_masks.tif,13,10113,590.7695526,229.2782538,59.9846663,3.822281058,0.965169905,72.92055393,5321.653713,51.78591911,5663,0.559972313,197.3561707,195.5585327,167.9992981
55154,R-225-3-14_masks.tif,14,18900,1270.350288,449.8797971,63.65551688,7.067412522,0.989939042,46.79885959,4184.051164,181.0068254,12082,0.639259259,207.18573,207.6741486,188.2495422
55155,R-225-3-14_masks.tif,15,15487,956.9533188,341.0417912,85.96306077,3.967306284,0.967711557,62.07487371,2604.625621,222.847485,4712,0.304255182,190.0475311,184.732605,171.4129944
55156,R-225-3-14_masks.tif,16,14667,976.6101731,368.2423106,60.33652942,6.103140405,0.986485253,63.42604171,2581.731165,264.7911638,740,0.050453399,221.7702637,205.7608032,202.2229767
55157,R-225-3-14_masks.tif,17,16524,1030.024387,377.399254,60.17159409,6.27205012,0.987208024,64.36638051,2571.507686,309.5608206,7237,0.437969015,204.610199,199.7371826,176.2463684
55158,R-225-3-14_masks.tif,18,14829,894.8111832,347.1185433,85.61832884,4.054255065,0.969103497,-86.36360543,4041.450738,287.2575359,278,0.01874705,234.1546783,223.7769775,233.3920898
55159,R-225-3-14_masks.tif,19,15652,858.1248917,309.5958629,77.37588201,4.001193329,0.968265085,-64.91062761,2327.379568,344.8982239,9589,0.612637363,203.779953,199.7646332,175.5489655
55160,R-225-3-14_masks.tif,20,16651,870.7106781,327.0322246,72.53881209,4.508375794,0.975090049,-23.84945705,2382.767702,432.0195784,4454,0.267491442,209.641449,204.8486786,173.4589081
55161,R-225-3-14_masks.tif,21,12513,723.1543289,263.4470073,64.34331142,4.094396161,0.969715757,-23.97192382,2441.624391,427.6483657,7368,0.588827619,205.5207672,199.9177551,167.0343323
