sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
48886,R-225-3-8_masks.tif,196,10762,776.8111832,253.3060151,70.15262398,3.610784611,0.960884874,-24.72636993,1962.071269,1848.323267,4415,0.410239732,209.3130188,203.8985291,176.1044159
48887,R-225-3-8_masks.tif,197,20095,1053.497475,438.6669424,72.70688042,6.033362178,0.986168634,88.65489535,4006.017119,1774.80637,6321,0.31455586,203.1974335,201.7960815,160.9020691
48888,R-225-3-8_masks.tif,198,18556,1183.279221,422.5501954,60.58534634,6.974461992,0.989667676,50.62539455,1022.186247,1856.942175,7290,0.392864842,201.9976654,196.7727051,180.8956146
48889,R-225-3-8_masks.tif,199,14685,1065.865007,393.3504535,48.58420357,8.096262254,0.992342856,45.73331524,1091.49125,1854.067961,8544,0.581818182,206.3047791,200.1782532,178.3213959
48890,R-225-3-8_masks.tif,200,19888,1148.953319,465.9704092,66.87345469,6.967942831,0.989648232,15.94553831,3819.512922,1958.113134,4612,0.231898632,214.1259766,208.3462677,180.1298828
48891,R-225-3-8_masks.tif,201,10089,714.7106781,248.9398167,52.59018605,4.733579312,0.977430631,51.07366437,2307.035088,1828.090891,6670,0.661116067,203.3184357,197.4497681,179.5458832
48892,R-225-3-8_masks.tif,202,17715,1148.610173,444.0461999,81.76677054,5.430643731,0.982899982,16.14344746,3773.59046,1966.893198,701,0.039570985,242.9757538,233.5962982,218.4693298
48893,R-225-3-8_masks.tif,203,14032,948.2253967,369.7923076,50.77621447,7.282786073,0.990528111,17.33216836,3855.614738,1932.995653,9434,0.67232041,204.4203949,199.1876221,177.1339874
48894,R-225-3-8_masks.tif,204,26091,1374.592929,491.7407828,83.64788945,5.878699225,0.985425829,-47.41596886,3479.295198,1937.444291,8501,0.325821164,212.2012634,207.1320953,169.5152283
48895,R-225-3-8_masks.tif,205,9694,681.9411255,275.1892641,48.27095628,5.700928369,0.984495466,11.25685693,3903.404374,1929.103672,8006,0.825871673,211.159256,206.5815582,191.5973053
48896,R-225-3-8_masks.tif,206,13812,730.7695526,297.3264171,62.47695967,4.758977048,0.977673628,10.72142891,3949.391109,1934.131914,10571,0.765348972,202.0190125,197.9368134,176.4485931
48897,R-225-3-8_masks.tif,207,6920,571.1543289,194.5169414,50.21061745,3.874020103,0.966110248,50.06827955,988.8802023,1893.584827,4943,0.714306358,214.1092529,210.6073303,191.4794617
48898,R-225-3-8_masks.tif,208,21880,1123.722871,408.2700851,80.25866851,5.086928212,0.980487329,35.52373259,4558.285146,2003.572029,10006,0.457312614,188.8265991,184.8080139,166.0941467
48899,R-225-3-8_masks.tif,209,11515,1008.166522,374.7234419,42.89517974,8.735793722,0.993426525,29.4843842,3723.79505,1993.412853,4876,0.423447677,214.8113251,210.0088196,186.6285858
48900,R-225-3-8_masks.tif,210,16065,1106.409163,408.8592679,72.45343158,5.643062847,0.984173291,32.67762563,3701.178898,2026.806972,4015,0.249922191,203.9001312,196.8269043,174.6278992
48901,R-225-3-8_masks.tif,211,25306,1227.580736,461.6018825,72.67551687,6.351545918,0.987528238,65.23829984,4696.782147,1953.976646,10363,0.409507627,200.218277,196.3923645,175.0782623
48902,R-225-3-8_masks.tif,212,24355,1306.994949,500.456164,80.79645015,6.194036534,0.986881612,-22.07875812,261.6909464,2072.23991,9162,0.376185588,200.5920105,197.0942993,170.5568695
48903,R-225-3-8_masks.tif,213,14928,698.1837662,279.3648293,70.17878501,3.980758989,0.967933031,-77.34826425,5320.537781,1930.489751,5124,0.343247588,202.6945801,200.4416504,158.171936
48904,R-225-3-8_masks.tif,214,18307,948.7106781,351.4694667,84.31954733,4.168303529,0.970796183,-19.9752569,4050.251543,2050.375485,6554,0.358005135,204.9336243,201.0296021,169.8497162
48905,R-225-3-8_masks.tif,215,12532,830.2253967,310.8103386,52.15480795,5.959380368,0.985820603,-22.50394797,4106.66398,2037.026811,7368,0.587934887,208.5488586,205.3190765,185.7466125
48906,R-225-3-8_masks.tif,216,18087,1048.267027,364.0594036,79.62906316,4.571941314,0.975786437,64.45364452,4686.48615,2021.986344,7087,0.391828385,202.1673431,201.9305725,166.6360931
48907,R-225-3-8_masks.tif,217,23397,1341.137085,481.7401264,91.71531006,5.252559536,0.98170982,59.86480044,1860.703295,2004.513185,7670,0.327819806,203.4766693,199.2324677,162.9781036
48908,R-225-3-8_masks.tif,218,15247,881.882251,328.8971413,71.22453085,4.617750898,0.976270278,-23.32151546,4138.620581,2079.761265,6627,0.434642881,208.7335205,203.6047974,169.6725464
48909,R-225-3-8_masks.tif,219,11118,708.0832611,242.4297879,64.11114352,3.781398594,0.964398734,-72.66360862,5298.773161,1993.556395,3383,0.304281346,200.8932953,199.0573425,159.0656281
48910,R-225-3-8_masks.tif,220,17282,1003.63961,363.3609195,77.76843418,4.672344549,0.976828115,-78.63384552,992.3834047,1989.475929,6475,0.374667284,203.31073,200.9139709,165.2889557
48911,R-225-3-8_masks.tif,221,23842,1267.137085,440.1430229,76.49728138,5.75370804,0.984780801,60.76221807,1783.494757,2076.782317,6997,0.293473702,207.0891876,202.2455292,182.3528595
48912,R-225-3-8_masks.tif,222,18599,1255.137085,459.8304818,57.37747368,8.014129104,0.992184482,60.05223143,1824.36088,2041.253508,6597,0.354696489,202.1459808,196.7571564,164.2558746
48913,R-225-3-8_masks.tif,223,14580,733.0121933,288.9739422,66.47649245,4.347009469,0.973180416,-80.2811942,5054.323731,1999.149314,6832,0.468587106,201.067337,196.0873871,159.8227386
48914,R-225-3-8_masks.tif,224,16777,1035.923882,369.5502845,63.04680482,5.86152281,0.985339653,-59.71436442,5262.294212,2073.406211,5261,0.313584073,205.6084442,200.7741852,168.0129242
48915,R-225-3-8_masks.tif,225,8046,479.5979797,153.476014,69.08198445,2.221650336,0.892970175,-44.56883483,5387.820159,2051.468804,4802,0.596818295,199.6161957,195.6274414,152.6811676
48916,R-225-3-8_masks.tif,226,20795,1077.296465,414.8554336,79.32049044,5.23011685,0.981551037,-77.0565457,1005.030825,2069.070017,5431,0.26116855,203.1066132,199.8534393,160.1835785
48917,R-225-3-8_masks.tif,227,19448,1114.267027,418.7356511,110.309798,3.795996899,0.964677036,-19.12373392,3534.604792,2151.166804,4907,0.252313863,210.6682281,205.6123962,163.8261719
48918,R-225-3-8_masks.tif,228,14664,803.8406204,316.6152274,64.69166864,4.894219519,0.978903594,-79.99136932,5043.04985,2054.696331,5315,0.362452264,203.730957,197.0507965,158.9354706
48919,R-225-3-8_masks.tif,229,16001,1061.4386,369.2589502,94.47221427,3.908651374,0.966718419,43.96614974,2172.399788,2098.351166,4252,0.265733392,213.2147217,211.1166534,182.396286
48920,R-225-3-8_masks.tif,230,18200,1067.379726,390.656594,60.73506799,6.432142202,0.98784074,46.08602572,2116.522418,2156.502033,10049,0.552142857,204.0587158,201.1286621,181.00737
48921,R-225-3-8_masks.tif,231,13861,859.882251,322.2086688,66.24089362,4.864195683,0.978639508,-25.26592596,3575.308131,2158.973018,4481,0.323281149,206.1533203,202.4795837,161.6384735
48922,R-225-3-8_masks.tif,232,17302,1081.137085,403.9512181,59.17811041,6.826024273,0.989210943,-50.5198423,5018.932956,2187.682522,6058,0.350132933,203.9394226,198.5888062,155.701889
48923,R-225-3-8_masks.tif,233,17289,1040.610173,356.0160891,107.760092,3.303784197,0.953091221,-42.94067094,4863.445023,2175.734455,6685,0.386662039,203.9135437,199.7326813,169.7355347
48924,R-225-3-8_masks.tif,234,12929,930.2253967,342.1836386,85.7691471,3.989588916,0.968077155,-79.30623841,424.7190811,2137.430273,5698,0.440714672,205.2442932,202.6053009,167.4443665
48925,R-225-3-8_masks.tif,235,6276,410.0416306,133.4620991,65.68556555,2.031832991,0.87050112,77.38892091,5388.176546,2136.34369,890,0.14181007,205.4258423,201.7078705,169.4561768
48926,R-225-3-8_masks.tif,236,11455,756.5685425,296.4065291,54.69286966,5.419472976,0.982828799,-22.04719172,4753.613007,2244.148581,4821,0.420864251,211.1956024,204.6399078,179.4930573
48927,R-225-3-8_masks.tif,237,12423,717.254834,273.1940624,60.90346228,4.485690176,0.974834196,76.45969033,5314.09901,2169.406826,4217,0.339451018,197.7664185,194.2333374,168.7315674
48928,R-225-3-8_masks.tif,238,9577,672.1837662,243.2190673,54.15558428,4.491117039,0.97489576,-78.37946844,465.9492534,2163.493787,6176,0.644878354,206.1379547,200.8868256,171.1573792
48929,R-225-3-8_masks.tif,239,18113,1065.882251,424.8603388,62.2105867,6.82938968,0.989221631,-71.49357052,2444.662232,2189.055651,4624,0.255286258,211.7910919,210.7078247,186.9251709
48930,R-225-3-8_masks.tif,240,20116,1004.811183,375.3260635,90.64585354,4.140576197,0.970397763,3.80993412,4660.810002,2340.870352,7765,0.386011135,198.7743683,196.7497711,150.9736023
48931,R-225-3-8_masks.tif,241,26346,1276.852814,485.4293331,73.18593137,6.632823058,0.988569575,73.53975116,2010.466257,2228.408829,6895,0.261709557,200.9443054,198.1646118,163.7434387
48932,R-225-3-8_masks.tif,242,11475,692.9116882,256.5733024,64.92203813,3.952021684,0.967457112,-68.15728364,3682.683747,2200.235817,2805,0.244444444,207.8741608,203.3119354,156.9864502
48933,R-225-3-8_masks.tif,243,13850,855.4386002,321.8428357,57.40518293,5.606511803,0.98396457,-57.72404103,5047.918339,2235.392924,4563,0.329458484,205.393158,198.6563721,157.6280975
48934,R-225-3-8_masks.tif,244,10630,786.4264069,244.6460989,61.27373756,3.992674653,0.968127291,-73.30274676,434.5916275,2219.663123,6831,0.64261524,208.2146149,203.3426971,165.8032532
48935,R-225-3-8_masks.tif,245,18431,1107.539105,436.3533942,56.2193,7.7616298,0.991665535,-70.41518749,2439.539363,2239.427649,7425,0.402853887,208.4119873,206.2789154,172.794342
48936,R-225-3-8_masks.tif,246,10826,601.3553391,234.934483,60.14856235,3.905903547,0.966670768,-74.99127141,3887.4092,2200.635599,6207,0.573341955,207.3876343,202.4114685,167.5434113
48937,R-225-3-8_masks.tif,247,18980,1103.4386,421.3734589,67.25856684,6.264978258,0.987178941,-69.75878911,418.8874078,2275.803635,0,0,,,
48938,R-225-3-8_masks.tif,248,16562,1055.882251,411.2803053,54.71313811,7.517030087,0.991111842,17.2174988,169.798092,2365.573964,2989,0.180473373,193.0107117,188.8551331,183.048172
48939,R-225-3-8_masks.tif,249,10448,624.1837662,243.7472637,59.6861066,4.083819126,0.969556217,-14.5988723,4836.764165,2302.02077,3762,0.360068913,202.0435944,197.2294006,166.2910614
48940,R-225-3-8_masks.tif,250,12293,807.0538239,296.9802379,75.26852994,3.945609648,0.967349469,-50.56176109,5107.637924,2267.263158,5883,0.478565037,203.7737579,201.0424957,169.0960388
48941,R-225-3-8_masks.tif,251,16388,960.2253967,391.6557712,56.57529263,6.922735226,0.989511871,-72.45615771,3872.41146,2261.815353,7359,0.449048084,210.9092255,205.0877838,176.9187317
48942,R-225-3-8_masks.tif,252,13232,883.882251,307.333826,89.92823461,3.417545416,0.956232582,25.94274039,4166.591596,2304.352706,7265,0.549047763,197.4655151,195.8265686,172.5258026
48943,R-225-3-8_masks.tif,253,11200,670.3259018,252.9393126,57.84066619,4.37303595,0.973503037,-64.01305248,3655.824464,2267.145446,30,0.002678571,238.0666656,229.1333313,225.5666656
48944,R-225-3-8_masks.tif,254,14183,884.8528137,324.643708,71.72223644,4.526402467,0.975290573,-50.1537997,5152.58838,2294.51315,2146,0.151307904,197.7120209,199.3215332,194.178009
48945,R-225-3-8_masks.tif,255,5386,416.8700577,146.4863101,53.20470045,2.753258808,0.931708878,69.37115003,5386.082993,2235.219829,1551,0.287968808,204.2888489,204.2443542,162.8646088
48946,R-225-3-8_masks.tif,256,4690,394.5269119,132.9549204,47.56508722,2.795220784,0.933816062,50.69321488,5391.904264,2285.801279,0,0,,,
48947,R-225-3-8_masks.tif,257,15365,937.1543289,370.5381267,54.96582292,6.741245869,0.988936341,-74.15023815,3903.824211,2300.528279,3085,0.200780996,206.3983765,196.7393799,163.9286804
48948,R-225-3-8_masks.tif,258,12137,863.6812409,304.6675236,62.80960769,4.850651593,0.978518744,-38.17101243,5152.390294,2361.604268,5751,0.473840323,208.2070923,202.3862,163.8584595
48949,R-225-3-8_masks.tif,259,13432,973.4802307,327.5189965,61.58313512,5.318322879,0.982163438,-45.1099862,5227.534247,2345.015783,7898,0.587998809,201.8442688,201.5191193,173.6002808
48950,R-225-3-8_masks.tif,260,10397,633.3969696,226.7866771,60.5020526,3.748412945,0.963757573,-31.31947144,5305.573531,2373.602962,4741,0.455996922,200.8287354,197.434082,160.0495605
48951,R-225-3-8_masks.tif,261,20220,1167.095454,435.8436896,114.3799465,3.810490412,0.964950105,-83.4543547,414.7285856,2371.216963,3110,0.153808111,207.7009583,203.9604492,161.1835938
48952,R-225-3-8_masks.tif,262,14933,947.0538239,358.8772332,79.90058483,4.491547015,0.974900628,-83.45718705,3864.952588,2354.483627,3460,0.2317016,203.6904602,196.8803406,165.9927673
48953,R-225-3-8_masks.tif,263,10156,618.3259018,224.0425441,65.14489478,3.439142005,0.95679292,-29.38317091,5342.305238,2412.185112,4444,0.437573848,197.7799225,193.9626465,161.9561157
48954,R-225-3-8_masks.tif,264,12162,737.5391052,272.0226899,58.23341598,4.671247346,0.976817099,50.41372305,4943.636737,2395.352245,5422,0.445814833,189.0237885,183.2965698,153.6444092
48955,R-225-3-8_masks.tif,265,8732,637.0538239,209.408376,55.60319731,3.766121124,0.964103925,-43.56623348,5208.374141,2423.976065,3568,0.408612002,209.8195038,205.9484253,180.3475342
48956,R-225-3-8_masks.tif,266,14664,916.1248917,324.8183427,88.54432062,3.668426619,0.962128467,17.65036211,4777.746386,2530.24093,8378,0.571331151,200.9196777,197.0403442,182.1878662
48957,R-225-3-8_masks.tif,267,9956,765.3969696,297.0946484,53.4730118,5.555973723,0.983669089,18.78792614,4814.618823,2511.02722,5244,0.526717557,206.4178162,201.7271118,183.7271118
48958,R-225-3-8_masks.tif,268,11185,724.9533188,263.4289314,59.28836486,4.443180918,0.974343986,48.42589754,4945.103174,2465.011623,5586,0.499418865,200.8139954,193.8113098,159.8623352
48959,R-225-3-8_masks.tif,269,9530,726.3675324,257.5336139,48.79260926,5.278127524,0.981888222,48.47165437,4913.973242,2495.896642,3749,0.393389297,195.5084076,192.9261169,167.0095978
48960,R-225-3-8_masks.tif,270,6827,564.6690476,219.1124142,41.03241703,5.339983118,0.982309144,23.18459164,4852.367804,2517.890728,4314,0.631902739,203.6003723,199.7980957,180.1627197
48961,R-225-3-8_masks.tif,271,8419,481.9411255,164.7860289,67.68590186,2.43456945,0.911747901,-70.08102671,5365.581304,2507.868274,4124,0.4898444,197.1360321,193.6275482,161.1697388
48962,R-225-3-8_masks.tif,272,15937,976.9533188,361.5004033,79.27277397,4.560208823,0.975660127,65.42396042,1250.421849,2525.967246,4785,0.300244714,202.1540222,200.0896606,173.3818207
48963,R-225-3-8_masks.tif,273,11940,888.4680374,327.9003904,48.5836547,6.749191522,0.988962521,65.85087198,1229.774623,2562.370017,6480,0.542713568,211.8141937,208.5182037,199.0092621
48964,R-225-3-8_masks.tif,274,20883,1042.953319,402.8008863,72.00092543,5.594384849,0.983894405,68.21626464,1194.113298,2599.733659,8104,0.388066849,205.8553772,201.7420959,185.641037
48965,R-225-3-8_masks.tif,275,13708,806.5685425,285.46285,78.03802629,3.657996794,0.961907915,-74.95220732,1586.729136,2552.696965,3988,0.290925007,207.6424255,206.3751221,176.3292389
48966,R-225-3-8_masks.tif,276,17285,861.9827561,329.6337626,70.25721308,4.69181381,0.977022282,17.84981559,4744.08759,2662.988661,6581,0.380734741,185.5298615,179.3777466,154.5629883
48967,R-225-3-8_masks.tif,277,8273,555.0121933,184.6363731,74.25521107,2.48651065,0.91556501,14.01483787,4959.087514,2615.021395,4088,0.494137556,195.4481354,191.20401,168.9767609
48968,R-225-3-8_masks.tif,278,12648,670.8700577,276.5831743,60.42352291,4.577408945,0.975844963,87.0898971,5164.809377,2559.913425,6653,0.526012018,198.3357849,194.3000183,161.8005371
48969,R-225-3-8_masks.tif,279,16562,845.6396103,308.4684872,71.64075698,4.305768115,0.972656937,-68.10158057,1580.014551,2621.570583,2949,0.178058206,209.2329559,208.2957001,169.5039063
48970,R-225-3-8_masks.tif,280,18801,1028.367532,401.2715939,89.92706136,4.462189555,0.974564953,18.04548234,4671.821127,2738.231371,4444,0.236370406,192.0796509,188.9869537,159.7335663
48971,R-225-3-8_masks.tif,281,16973,941.3969696,353.7202441,73.10408847,4.838583607,0.978410273,72.82421316,1187.142992,2657.487362,6978,0.411123549,197.1248169,191.9013977,171.8157043
48972,R-225-3-8_masks.tif,282,9491,617.4558441,267.0440108,47.4660122,5.626004765,0.984076394,82.8995154,5152.737857,2604.785586,2873,0.302707828,202.2735748,197.5311584,166.2025757
48973,R-225-3-8_masks.tif,283,11331,672.6690476,239.2974067,63.70748509,3.756189816,0.963910298,-19.352456,4990.469155,2720.126467,4923,0.434471803,204.9542999,204.1281738,157.644928
48974,R-225-3-8_masks.tif,284,6670,529.254834,186.1446779,47.87045634,3.888508532,0.966366708,31.36065073,5074.698801,2669.366867,3363,0.504197901,202.0561981,198.7270355,173.9018707
48975,R-225-3-8_masks.tif,285,12681,626.3259018,222.4576169,74.42204748,2.989135941,0.942379834,-29.06655393,4884.030045,2685.074127,7812,0.616039744,200.6499023,199.9084778,162.8374329
48976,R-225-3-8_masks.tif,286,19552,983.7401154,392.605031,71.61729565,5.481986264,0.983221509,-79.42339643,1719.132058,2671.101575,6111,0.312551146,205.4462433,202.9121246,164.0818176
48977,R-225-3-8_masks.tif,287,5671,412.9705627,166.7552021,45.69213144,3.649538702,0.961727631,82.57960383,5148.983777,2645.178275,55,0.009698466,234.3999939,236.854538,233.7454529
48978,R-225-3-8_masks.tif,288,16904,961.9827561,375.8886346,73.55460491,5.110334493,0.980667421,72.31018452,5279.972669,2715.5407,5440,0.321817321,194.8453979,191.115448,163.4726105
48979,R-225-3-8_masks.tif,289,18532,922.9116882,351.8116655,79.81856424,4.407642118,0.973923029,-86.7337985,1349.954457,2726.317613,4912,0.26505504,208.3568878,207.4700775,169.6600189
48980,R-225-3-8_masks.tif,290,17619,1000.124892,373.1609919,72.51417964,5.146041695,0.980937377,13.01135952,3519.9685,2859.22646,5342,0.303195414,204.7693787,203.6480713,165.9994354
48981,R-225-3-8_masks.tif,291,9956,757.5979797,308.5957123,44.88805557,6.874784581,0.989364265,77.24970926,5248.741161,2748.645641,4304,0.432302129,208.9444733,203.2072449,177.9128723
48982,R-225-3-8_masks.tif,292,19404,1091.882251,432.0902376,83.04752915,5.202927072,0.981355874,77.2569002,5208.85101,2814.812513,6493,0.334621727,194.535965,190.4281464,161.6765747
48983,R-225-3-8_masks.tif,293,10994,847.3553391,350.2035053,41.83258114,8.371549058,0.992839952,79.83402254,5240.402583,2783.188375,4034,0.366927415,208.9997559,203.5180969,177.0629578
48984,R-225-3-8_masks.tif,294,16155,875.3969696,338.1859541,67.84904453,4.984387863,0.979667817,69.85509963,4959.517115,2853.351718,6591,0.407985144,193.3389435,189.7416229,162.8218842
48985,R-225-3-8_masks.tif,295,20995,1083.23759,390.6333514,69.67549752,5.606466625,0.98396431,59.19299317,4900.785997,2910.18252,8084,0.385044058,207.525238,207.5021057,159.3462372
48986,R-225-3-8_masks.tif,296,16569,1029.154329,429.7443079,72.96588266,5.889660924,0.985480428,85.85896351,2543.687851,2858.430684,6453,0.389462249,201.6004944,198.8486023,178.0330048
48987,R-225-3-8_masks.tif,297,18012,1035.59798,462.3582109,64.85854055,7.128717468,0.990112201,88.98086594,2504.482512,2900.899622,7877,0.437319565,211.1903076,207.529892,188.2519989
48988,R-225-3-8_masks.tif,298,20404,1127.154329,468.7750504,67.35166442,6.960110851,0.989624799,79.36544397,2953.329151,2932.772692,8073,0.395657714,201.0546265,197.4186859,168.0380249
48989,R-225-3-8_masks.tif,299,16691,1098.693434,411.2993722,53.04467007,7.753830342,0.991648689,43.45467275,129.0870529,3051.605296,10681,0.639925708,198.8297882,196.8578796,177.3603668
48990,R-225-3-8_masks.tif,300,21124,1096.083261,467.5839588,58.39766241,8.006895131,0.992170298,80.5544536,2946.667677,2980.435902,8199,0.388136717,204.3125916,198.1464844,175.1014709
48991,R-225-3-8_masks.tif,301,16036,841.9411255,350.0367542,68.32971752,5.122760154,0.980762012,-89.61546332,3721.532864,2968.224058,5553,0.346283362,205.5153961,199.3747559,153.1573944
48992,R-225-3-8_masks.tif,302,13260,938.5269119,408.3973894,43.43637483,9.402197835,0.99432789,84.85894908,2513.598265,2968.286501,5292,0.399095023,209.3648834,203.270401,179.8257751
48993,R-225-3-8_masks.tif,303,10993,873.9411255,368.2053758,48.32762069,7.618942761,0.991349062,84.35838913,2492.089966,3000.127627,5193,0.472391522,208.6693573,205.2948151,181.4373169
48994,R-225-3-8_masks.tif,304,20777,1080.225397,422.6691124,85.99092776,4.915275639,0.97908588,87.27562873,4083.272368,3000.912066,4588,0.2208211,199.6856995,197.9407196,157.9267731
48995,R-225-3-8_masks.tif,305,16859,968.9949494,337.8270212,72.13742736,4.68310326,0.976935716,47.08026764,97.78676078,3091.603476,12580,0.746188979,208.6112823,204.5361633,192.8459473
48996,R-225-3-8_masks.tif,306,15103,954.5685425,381.0991708,75.33712037,5.058584254,0.980265845,83.38890788,2495.466596,3037.792425,6437,0.426206714,208.8401489,203.4791107,181.4360657
48997,R-225-3-8_masks.tif,307,14388,840.627417,361.3546871,52.36041658,6.901295112,0.989446255,-86.76907383,3711.028774,3015.830692,5847,0.406380317,210.2719269,204.0518188,167.2746735
48998,R-225-3-8_masks.tif,308,20038,1008.911688,397.6777,81.0369094,4.907365088,0.979017676,86.69533904,4072.488172,3091.028646,4502,0.224673121,199.5326538,196.7869873,156.1730347
48999,R-225-3-8_masks.tif,309,14210,788.8111832,284.5613807,75.64135027,3.761981769,0.964023413,61.91169198,96.40436312,3165.85665,8938,0.628993666,193.0070496,190.9141846,179.1532745
49000,R-225-3-8_masks.tif,310,19860,1014.468037,355.6468352,91.87877213,3.870827037,0.96605333,-89.32075694,3688.407503,3136.535247,5603,0.282124874,205.3132324,200.6314545,169.901474
49001,R-225-3-8_masks.tif,311,18736,1072.024387,395.6517013,85.59366003,4.622441676,0.976318998,-22.99581523,2761.098687,3359.003416,6515,0.347726302,200.5296936,195.4928589,163.7215729
49002,R-225-3-8_masks.tif,312,17901,1146.894444,423.4348991,62.32026357,6.794497887,0.989110036,-51.58957291,808.2817161,3407.67661,5184,0.28959276,208.9660492,203.4438629,161.8040161
49003,R-225-3-8_masks.tif,313,20436,983.3969696,380.3232974,91.47138144,4.157839222,0.970646775,-0.675082855,1213.411039,3477.151742,5506,0.269426502,188.2420959,183.7424622,169.2422791
49004,R-225-3-8_masks.tif,314,10666,760.627417,328.513203,42.41764451,7.744729978,0.991628968,-88.91166514,5079.689762,3324.805457,3354,0.314457154,195.1440125,190.7984467,153.5578461
49005,R-225-3-8_masks.tif,315,15561,884.1837662,370.6675325,64.45374737,5.750907396,0.984765859,89.89967916,5071.839663,3364.087591,3999,0.256988625,202.6041565,197.2198029,171.3423309
49006,R-225-3-8_masks.tif,316,11478,702.0416306,301.7855042,53.07371578,5.686157448,0.984414171,-2.152359852,919.0318,3525.148458,4624,0.402857641,200.1630554,196.7802734,157.8096924
49007,R-225-3-8_masks.tif,317,9760,648.0416306,276.8353293,48.04181605,5.762382692,0.984826941,-8.465543189,876.6978484,3533.025615,3008,0.308196721,201.8158264,192.4208832,164.7303925
49008,R-225-3-8_masks.tif,318,14988,925.0538239,355.8459803,81.31544997,4.376117705,0.97354085,74.06602091,1521.730785,3433.105484,9261,0.617894315,194.1298981,190.7250824,177.9655609
49009,R-225-3-8_masks.tif,319,16472,915.6812409,328.8194308,67.47543977,4.873172105,0.978718983,53.747398,1069.201797,3481.409422,8183,0.496782419,198.8884277,194.6585541,167.8544617
49010,R-225-3-8_masks.tif,320,12107,769.4974747,292.9131906,67.14521058,4.362383974,0.973371707,74.98796062,2567.144214,3439.881391,4320,0.35681837,196.534256,192.9456024,160.3275452
49011,R-225-3-8_masks.tif,321,14724,904.8528137,318.3339052,62.91921046,5.059407181,0.980272329,54.06354325,1050.028321,3532.251358,6540,0.444172779,205.1477051,200.0016785,181.3333282
49012,R-225-3-8_masks.tif,322,11068,719.0538239,250.8692708,63.60461492,3.944199192,0.967325718,-35.32239208,802.8873329,3561.522497,2359,0.213136971,203.0513,198.2064362,159.1030121
49013,R-225-3-8_masks.tif,323,13971,888.6690476,347.0951823,58.81424568,5.901549502,0.985539297,81.64687767,1478.451865,3469.644907,6261,0.448142581,209.6567688,205.2415009,189.9931335
49014,R-225-3-8_masks.tif,324,17686,953.1543289,387.9001992,66.9946412,5.790018309,0.984972539,77.50357705,2544.11936,3488.210223,5693,0.321893023,203.7328339,195.3813477,151.2796478
49015,R-225-3-8_masks.tif,325,11907,717.254834,271.2251402,58.03692953,4.673319943,0.976837901,74.09481862,1456.749223,3523.606114,6430,0.540018477,200.7026367,196.9810333,173.1679688
49016,R-225-3-8_masks.tif,326,9838,554.6690476,191.2844214,66.68648334,2.868413685,0.937262388,-34.45352471,737.6339703,3557.586501,0,0,,,
49017,R-225-3-8_masks.tif,327,16242,925.0121933,395.6073324,54.3459851,7.279421501,0.990519312,80.15912584,2522.715675,3532.917559,393,0.024196528,237.8498688,240.2264557,216.6386719
49018,R-225-3-8_masks.tif,328,9245,620.5685425,218.2952689,55.74756272,3.915781395,0.966841587,-48.16037929,645.6945376,3577.195241,3433,0.371335857,200.6486969,198.2848816,134.249054
49019,R-225-3-8_masks.tif,329,18135,974.3259018,398.5877424,63.87488242,6.240132699,0.987075972,78.84634754,2566.697822,3588.498042,6331,0.349103943,205.6327667,200.3583984,170.6844025
49020,R-225-3-8_masks.tif,330,11416,590.5269119,212.9489396,70.53115294,3.019218185,0.943556514,-86.9331891,1648.548879,3576.889629,2860,0.250525578,198.1017456,193.3034973,166.4961548
49021,R-225-3-8_masks.tif,331,9215,515.4558441,187.1234157,64.54487162,2.899121356,0.938627642,77.60946812,1336.739447,3614.30038,0,0,,,
49022,R-225-3-8_masks.tif,332,4211,538.8700577,239.9130349,32.98896067,7.272524808,0.990501235,-84.24111216,1642.883876,3629.736642,0,0,,,
49023,R-225-3-9_masks.tif,1,8606,500.627417,189.3936473,63.72157252,2.972206113,0.941701181,4.138067394,91.91134092,76.48129212,6515,0.757029979,201.3548737,198.0141144,175.2316132
49024,R-225-3-9_masks.tif,2,6705,426.1421356,168.5544006,52.34415776,3.220118688,0.950557843,-5.485157823,140.0784489,70.82401193,4983,0.743176734,210.1743927,204.6425781,178.453537
49025,R-225-3-9_masks.tif,3,7914,587.6984848,211.1750973,55.33734049,3.816141061,0.965055704,-17.61652141,184.4438969,75.26055092,4815,0.608415466,197.9858704,192.7316742,151.996048
49026,R-225-3-9_masks.tif,4,10287,680.5685425,255.3122068,59.89835352,4.262424455,0.972089997,-28.12851935,219.5492369,103.1712841,6130,0.595897735,199.0186005,193.959549,163.2383423
49027,R-225-3-9_masks.tif,5,12228,631.7989899,275.012632,58.10819736,4.732768259,0.977422805,1.312587148,299.1999509,119.9977102,7582,0.620052339,196.4207306,190.2453156,179.921524
49028,R-225-3-9_masks.tif,6,10803,588.627417,244.9432494,61.0189361,4.014216981,0.968474018,-2.331892986,349.4568176,103.8120892,7725,0.715079145,197.1923676,194.4032288,174.1862793
49029,R-225-3-9_masks.tif,7,10742,615.254834,215.8470817,64.86341453,3.327716915,0.95377982,-26.16169047,426.8566375,85.64364178,2620,0.243902439,197.7664185,192.8091583,158.0408325
