sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
49971,B-50-3-04_masks.tif,114,17752,969.8406204,408.0352479,63.02303918,6.474382277,0.987999842,-6.555655766,464.3460455,1725.815514,9957,0.560894547,192.1982574,186.5329895,144.05896
49972,B-50-3-04_masks.tif,115,8770,682.7106781,238.6152573,48.55959613,4.913864123,0.979073734,-40.12815673,951.2199544,1662.443101,5903,0.67309008,198.9054718,194.2993469,148.0145721
49973,B-50-3-04_masks.tif,116,10359,626.9116882,231.6219653,61.56148529,3.762449268,0.964032519,-62.95979624,4351.549377,1640.837822,4949,0.477748817,191.7399445,187.4835358,143.6758881
49974,B-50-3-04_masks.tif,117,15296,890.9116882,365.5680013,59.97254978,6.095588775,0.986451516,-76.05294001,3911.168868,1629.67789,6654,0.43501569,202.70784,197.6973267,160.4380798
49975,B-50-3-04_masks.tif,118,19273,1088.166522,407.9967414,65.31525725,6.246576353,0.987102796,-27.39823626,3249.253619,1810.699632,7003,0.363358066,200.7889404,194.8000793,143.6637115
49976,B-50-3-04_masks.tif,119,17644,990.9949494,368.2625033,67.64637844,5.443935237,0.982984102,-48.44280522,3626.259522,1769.327363,7361,0.417195647,202.3359528,198.9741821,152.228363
49977,B-50-3-04_masks.tif,120,13494,845.4974747,342.248789,53.0451552,6.452027291,0.987916032,-72.75936678,3871.00541,1685.792056,5720,0.4238921,206.1639862,202.8447571,161.1407318
49978,B-50-3-04_masks.tif,121,12120,806.4680374,305.8958811,52.37318811,5.840696206,0.98523413,63.41244421,1710.568647,1706.411056,6895,0.568894389,198.4007263,193.5809937,158.0774536
49979,B-50-3-04_masks.tif,122,15701,794.7695526,327.1215052,62.6767165,5.219187019,0.981472956,-80.55909269,4041.543023,1693.782371,6035,0.384370422,186.1758118,178.9673615,134.7045593
49980,B-50-3-04_masks.tif,123,9794,761.9827561,262.9447586,53.82204367,4.885447312,0.978826945,65.35171397,1719.531856,1757.079436,5762,0.588319379,194.6235657,189.1152344,152.7136383
49981,B-50-3-04_masks.tif,124,3457,307.8994949,125.0033116,39.07495224,3.199064987,0.949887707,-85.69886055,49.62424067,1711.745444,1529,0.442291004,176.3819427,172.6252441,131.6729889
49982,B-50-3-04_masks.tif,125,18749,1147.053824,472.1205626,76.16665067,6.198520724,0.986900711,80.34305294,4226.674329,1747.741533,8648,0.461251267,189.4591827,183.0780487,144.2964783
49983,B-50-3-04_masks.tif,126,12160,831.6812409,301.2393608,52.91350313,5.69305268,0.9844522,-38.0994849,2355.677878,1827.474589,7672,0.630921053,204.7643433,199.4352264,160.4599915
49984,B-50-3-04_masks.tif,127,17058,1036.551299,380.7296653,58.89108435,6.464979709,0.987964698,42.61420114,1745.638,1878.384981,5804,0.340250909,177.1235352,172.931427,138.6621246
49985,B-50-3-04_masks.tif,128,15485,765.9411255,317.9374807,68.86826638,4.616603515,0.976258337,-3.331541551,3878.494349,1887.54782,5402,0.348853729,189.1777191,183.8574677,149.7584229
49986,B-50-3-04_masks.tif,129,7770,512.1421356,226.2959482,48.66195899,4.650366589,0.976605944,-89.32835716,86.97528958,1779.501673,1738,0.223680824,189.7082825,189.7583466,150.888382
49987,B-50-3-04_masks.tif,130,18634,856.9116882,337.5542346,72.45261864,4.658965278,0.976693247,78.64775275,4083.637222,1800.922346,5601,0.300579586,187.5141907,178.9716187,129.2026367
49988,B-50-3-04_masks.tif,131,14556,820.5269119,341.7574936,57.28734691,5.965671515,0.985850707,-84.66931021,4942.111294,1832.426628,5694,0.391178895,194.638916,189.1889648,143.9283447
49989,B-50-3-04_masks.tif,132,7732,547.9827561,190.1021807,52.93910588,3.590959416,0.960442866,-37.61063219,2376.056777,1884.741593,6465,0.836135541,210.39505,207.250885,165.1529846
49990,B-50-3-04_masks.tif,133,3100,481.4558441,192.0473737,24.24517518,7.921055315,0.99199899,1.448698525,5427.717419,1910.46129,0,0,,,
49991,B-50-3-04_masks.tif,134,16643,835.4558441,366.3317119,62.21495368,5.888161772,0.985472979,-2.088579849,3996.032747,2001.956438,6017,0.361533377,192.534317,185.5329895,135.9928589
49992,B-50-3-04_masks.tif,135,8020,514.1837662,186.6796306,55.74820304,3.348621488,0.954368857,-24.11225301,3941.072569,1914.198504,5891,0.734538653,199.8669128,195.5106049,157.3405151
49993,B-50-3-04_masks.tif,136,22111,1234.308658,475.4004642,72.44171051,6.562524005,0.988321919,-33.54911093,5264.204016,2005.1369,7868,0.355840984,196.6886139,188.7838135,145.776825
49994,B-50-3-04_masks.tif,137,15978,770.2842712,323.8136726,64.11870862,5.050221372,0.980199773,-6.646679151,4051.411754,1988.072788,9267,0.579984979,195.7010956,190.8376007,140.1274414
49995,B-50-3-04_masks.tif,138,13363,939.3969696,324.3929731,55.35050968,5.860704355,0.985335527,-16.89997201,1252.249944,2010.178179,1031,0.077153334,226.6469421,220.3840942,198.7934113
49996,B-50-3-04_masks.tif,139,18480,980.1248917,384.5027446,69.83973704,5.505501035,0.98336574,-69.7002846,3662.244589,1910.395238,8191,0.443235931,200.5462036,192.4378052,144.7627869
49997,B-50-3-04_masks.tif,140,11939,1164.551299,367.9164797,51.00207172,7.213755585,0.990345078,-42.92320394,2858.777117,2001.292319,5128,0.42951671,205.960022,199.9368134,151.440918
49998,B-50-3-04_masks.tif,141,14941,937.6396103,340.1974243,68.05153343,4.999114746,0.979788667,-14.95233653,1202.477612,2011.252594,6636,0.444146978,202.7141418,195.22258,154.0648041
49999,B-50-3-04_masks.tif,142,16963,986.6101731,398.6378794,75.64812345,5.269633419,0.981829246,62.44057652,1677.730118,1939.466663,4666,0.275069268,196.9558563,193.5417938,161.1120911
50000,B-50-3-04_masks.tif,143,8885,734.6101731,253.7003802,45.91487803,5.525450378,0.983486644,-45.80779062,2839.821272,1968.071919,5342,0.601238042,207.4269867,203.3519287,156.3921814
50001,B-50-3-04_masks.tif,144,14460,895.6812409,328.0130668,59.06123555,5.55377929,0.983656074,-35.5981644,5313.806708,2015.047303,7510,0.519363762,197.9750977,195.2813568,148.5091858
50002,B-50-3-04_masks.tif,145,12457,820.8528137,296.0857362,56.19685794,5.268724036,0.981822914,37.14424032,80.58922694,1990.218512,0,0,,,
50003,B-50-3-04_masks.tif,146,33012,1321.764502,479.2439079,92.19922282,5.197917003,0.981319573,-37.36222584,4389.52078,2072.182661,8031,0.243275173,197.6269531,190.0964966,133.787323
50004,B-50-3-04_masks.tif,147,13787,915.882251,333.7874555,69.48647974,4.803631681,0.978091419,-72.00134702,3674.988032,1987.852325,4986,0.361645028,205.1700745,201.1484222,171.1279602
50005,B-50-3-04_masks.tif,148,8140,615.1543289,229.3144637,46.14541934,4.969387361,0.979543599,60.89729963,1670.16855,1973.390172,4989,0.612899263,196.7263947,193.3994751,155.5041046
50006,B-50-3-04_masks.tif,149,4854,398.8700577,146.4959634,43.63036345,3.357660854,0.954620052,-71.88344336,3661.209724,1953.559951,4453,0.917387721,202.40242,194.5196533,171.3624573
50007,B-50-3-04_masks.tif,150,10464,682.0832611,270.3220395,53.21252055,5.080045763,0.980433894,-19.77107284,1325.256976,2059.823394,7800,0.745412844,202.886795,197.3535919,154.6079559
50008,B-50-3-04_masks.tif,151,11911,783.5391052,289.685678,55.14564377,5.253101753,0.981713631,57.8790161,513.809168,2003.449836,5230,0.439089917,190.8309784,186.3378601,156.2558289
50009,B-50-3-04_masks.tif,152,8249,591.5979797,236.9015008,45.26460302,5.233703271,0.98157655,-19.41029862,1290.714511,2036.427931,2514,0.304764214,214.0298309,208.1384277,183.1169434
50010,B-50-3-04_masks.tif,153,8423,477.8406204,165.0136288,67.49506621,2.444825052,0.912522181,-36.09243416,3365.463137,2004.419091,6125,0.727175591,196.1449738,187.1580353,139.2788544
50011,B-50-3-04_masks.tif,154,19862,1126.308658,425.5849248,64.18106204,6.631004711,0.988563269,56.62156036,548.1216393,2080.378663,6188,0.311549693,198.4709167,192.450058,160.6391449
50012,B-50-3-04_masks.tif,155,10560,674.7106781,241.4076906,59.3804153,4.065442948,0.969276006,42.57326741,68.12973485,2049.741477,1703,0.161268939,196.8097534,194.6042328,167.7463226
50013,B-50-3-04_masks.tif,156,17173,1009.254834,425.9893732,61.74114966,6.899602219,0.989441048,3.217697478,1612.877016,2149.727829,6747,0.392884179,206.9885864,198.1400604,148.7542572
50014,B-50-3-04_masks.tif,157,12267,836.9116882,320.6193719,50.2656501,6.378498462,0.987634074,16.45123351,2011.001956,2121.952637,614,0.050052988,224.7524414,218.112381,217.1530914
50015,B-50-3-04_masks.tif,158,10428,698.4680374,252.6289014,53.59037067,4.714072664,0.977241282,33.98768783,2135.53481,2055.560222,6896,0.661296509,194.2613068,188.8396149,157.7433319
50016,B-50-3-04_masks.tif,159,15380,970.4680374,382.6451851,54.1441225,7.067160153,0.98993832,20.22846053,1968.905007,2142.560533,9372,0.609362809,199.9951935,192.7705994,154.492218
50017,B-50-3-04_masks.tif,160,8157,507.1543289,173.895133,61.17554681,2.84255952,0.936076834,-43.98854653,3402.479833,2048.982469,5590,0.685300968,202.8404236,190.4232483,139.2552795
50018,B-50-3-04_masks.tif,161,12844,902.1665222,332.3270149,50.95412716,6.522082379,0.988175776,-36.03623439,1010.939894,2132.204843,4658,0.362659608,191.9025269,187.4480438,140.7808075
50019,B-50-3-04_masks.tif,162,9131,583.6984848,234.4834888,54.27910237,4.319958852,0.972838786,8.867060392,1662.196474,2110.524806,6430,0.704194502,197.6953278,191.000473,151.4827423
50020,B-50-3-04_masks.tif,163,18278,978.7106781,381.0828133,75.66396438,5.036516609,0.980090775,22.07173337,1931.65412,2180.954645,8737,0.478006346,203.3303223,196.1634369,148.318985
50021,B-50-3-04_masks.tif,164,10215,693.1126984,266.2751551,50.29257619,5.294522081,0.982001241,5.020313819,1572.405286,2164.99393,6942,0.67958884,202.567276,197.6845245,157.6269073
50022,B-50-3-04_masks.tif,165,9192,765.9827561,284.2218758,49.9217369,5.6933491,0.984453831,25.33778854,2253.77426,2154.685814,6522,0.709530026,186.7296906,180.6338501,148.9020233
50023,B-50-3-04_masks.tif,166,10717,752.4680374,283.3523758,54.01469421,5.245838747,0.981662487,29.29493517,2370.812168,2123.006812,9644,0.899878697,198.8645782,190.826416,153.9018097
50024,B-50-3-04_masks.tif,167,8465,476.6690476,166.8353658,65.48641219,2.547633321,0.919742972,-41.45691985,3444.602126,2086.5544,7610,0.898995865,201.7061768,193.3303528,151.0973663
50025,B-50-3-04_masks.tif,168,7026,519.1126984,207.0737951,44.18868881,4.686126713,0.976965819,14.76260524,2056.596783,2120.314119,0,0,,,
50026,B-50-3-04_masks.tif,169,19129,983.9238816,361.7217984,73.55026204,4.918021885,0.979109479,-32.50060151,3463.458571,2177.312196,7338,0.383606043,199.552063,192.2311249,142.5624084
50027,B-50-3-04_masks.tif,170,13100,731.9411255,282.9506269,64.44702476,4.390437386,0.973715491,89.72315215,3755.620229,2060.789008,7173,0.547557252,197.2760315,194.2828674,155.7437592
50028,B-50-3-04_masks.tif,171,13672,795.254834,317.7373396,57.01984475,5.57239924,0.983766016,-10.85735518,3890.494295,2174.384435,6593,0.482226448,202.7975159,197.7291107,158.0793304
50029,B-50-3-04_masks.tif,172,14113,886.9533188,343.2181026,55.23834945,6.213402573,0.986963799,28.27383684,3295.059732,2172.974208,5142,0.36434493,188.3838959,183.2602081,145.4500122
50030,B-50-3-04_masks.tif,173,17634,1015.823376,361.3286272,66.04135124,5.471248247,0.98315502,51.39128383,3702.520642,2148.503686,7617,0.431949643,189.0213928,182.8429871,148.4291687
50031,B-50-3-04_masks.tif,174,9941,648.9116882,249.6503653,52.45512131,4.759313467,0.97767682,23.68462613,2296.847701,2152.767931,9372,0.942762298,202.6249542,195.0138702,155.4318237
50032,B-50-3-04_masks.tif,175,15511,840.5269119,355.684661,59.21828929,6.006331241,0.986042977,87.26063577,360.9662175,2096.229966,7756,0.500032235,187.3308411,183.1656799,146.6030121
50033,B-50-3-04_masks.tif,176,5335,448.1837662,167.4790215,41.68383304,4.017841193,0.96853179,28.50292839,2346.966823,2154.225305,4911,0.920524836,206.0726929,201.7481232,167.6294098
50034,B-50-3-04_masks.tif,177,5671,406.5269119,135.869002,55.86393943,2.432141439,0.911563058,23.7012306,2445.997002,2149.223241,3790,0.668312467,194.6548767,189.2501373,155.0583038
50035,B-50-3-04_masks.tif,178,6418,454.2842712,167.994777,50.10676398,3.35273651,0.954483469,-15.78324471,3938.565753,2174.71019,5486,0.854783422,195.1516571,188.1363525,154.2021484
50036,B-50-3-04_masks.tif,179,9068,651.882251,235.809723,52.73377283,4.471702104,0.974674457,-32.01021646,1730.185377,2202.041906,3779,0.416740185,206.628479,204.1929016,154.2667389
50037,B-50-3-04_masks.tif,180,21339,1224.107648,446.5953209,68.26091251,6.542475107,0.98824981,-45.85019718,3976.098271,2263.511364,8233,0.385819392,200.040329,196.2234955,154.5177917
50038,B-50-3-04_masks.tif,181,17455,914.4264069,364.2737106,64.43887295,5.653011822,0.984229396,-89.038395,377.9107992,2155.878087,9941,0.569521627,193.363739,189.6154327,152.1996765
50039,B-50-3-04_masks.tif,182,10741,768.0243866,284.6011137,51.66912437,5.508146638,0.98338185,-44.69662472,2813.223536,2223.846569,6851,0.637836328,202.2405548,197.0500641,152.5806427
50040,B-50-3-04_masks.tif,183,17249,1044.669048,440.1546052,53.9969199,8.151476159,0.99244663,10.07708039,5279.292597,2352.540205,6787,0.393472085,188.3823547,182.460144,157.1924286
50041,B-50-3-04_masks.tif,184,10849,879.5807358,297.3011379,50.13459031,5.930060185,0.98567902,-42.85042605,2826.510554,2268.769011,6925,0.638307678,207.3810883,201.2242584,162.3519135
50042,B-50-3-04_masks.tif,185,19703,1008.367532,386.2569415,69.34145735,5.570360882,0.983754035,69.75154583,3694.586611,2274.062579,5301,0.269045323,202.2969208,196.3338928,162.9554749
50043,B-50-3-04_masks.tif,186,11499,816.5685425,306.8436529,56.84271902,5.398117089,0.982691467,70.42044899,3708.914166,2226.902165,6090,0.529611271,194.1615753,187.924469,156.5489349
50044,B-50-3-04_masks.tif,187,18171,1015.982756,388.4774913,78.19501065,4.96805983,0.979532551,3.623209193,266.1584943,2391.704364,10917,0.600792472,191.3296661,186.2337646,154.8349304
50045,B-50-3-04_masks.tif,188,17875,916.7695526,379.5047113,61.17814633,6.203272478,0.986920905,5.897667973,209.785007,2401.250294,7475,0.418181818,193.2236786,188.3375244,156.2520447
50046,B-50-3-04_masks.tif,189,20060,994.8111832,391.1280609,75.21442453,5.200173548,0.981335936,13.9081715,5234.909322,2390.705982,8461,0.421784646,186.3553925,180.1160583,150.4819794
50047,B-50-3-04_masks.tif,190,13094,771.254834,325.2038189,55.5423383,5.855061722,0.985307038,17.34544548,1515.026272,2400.61784,6840,0.522376661,197.5673981,191.6839142,153.5807037
50048,B-50-3-04_masks.tif,191,13864,828.7695526,343.4714088,57.10358692,6.014883255,0.986082917,84.57906214,3217.007718,2310.332155,5464,0.394114253,193.7608032,189.008606,148.7342682
50049,B-50-3-04_masks.tif,192,19114,925.3380951,337.364039,74.37458622,4.536012314,0.975396478,-45.40242911,4305.391545,2416.75824,8586,0.44919954,202.2104645,192.6587524,135.9697113
50050,B-50-3-04_masks.tif,193,22016,1030.083261,432.7045693,66.66157485,6.49106431,0.988061815,-79.45425978,3571.519668,2397.576808,7897,0.358693677,192.8862915,185.0492554,136.31633
50051,B-50-3-04_masks.tif,194,25626,903.0121933,351.6550756,95.10114618,3.69769545,0.962737193,-86.53023993,4107.548896,2399.639819,10385,0.405252478,193.3720703,186.9823761,150.1434784
50052,B-50-3-04_masks.tif,195,12833,790.6101731,284.3604512,62.94604164,4.517527136,0.975192151,-41.76455948,4320.911322,2482.56082,8632,0.672640848,197.26297,190.09198,150.1628876
50053,B-50-3-04_masks.tif,196,9079,605.4974747,212.3046922,56.72263483,3.742856672,0.963647859,27.62698676,111.3467342,2467.689393,5130,0.565040203,183.9998016,180.8976593,142.2344971
50054,B-50-3-04_masks.tif,197,8462,508.8700577,201.7179616,54.79371284,3.681407066,0.96240027,10.58965462,1487.482156,2466.032144,6790,0.802410778,195.8846893,189.3455048,153.5100098
50055,B-50-3-04_masks.tif,198,14957,934.4680374,383.9461873,59.30888984,6.473670109,0.987997185,-23.51998283,728.9893027,2554.33155,5198,0.347529585,201.3403168,197.0588684,159.8241577
50056,B-50-3-04_masks.tif,199,16312,1008.994949,348.1034546,74.29960917,4.685131705,0.976955918,43.72168212,2123.880333,2510.282921,7114,0.436120647,184.5618439,175.8034821,131.1142883
50057,B-50-3-04_masks.tif,200,15433,1084.610173,376.9503355,80.35629111,4.690987231,0.977014088,13.69729053,1732.215771,2585.698309,8278,0.536383075,198.7377319,192.826767,158.4718475
50058,B-50-3-04_masks.tif,201,8615,589.0121933,216.1916143,52.68340408,4.103599949,0.96985356,73.05262686,2224.192571,2450.631805,5173,0.600464306,188.311615,183.1581268,149.448288
50059,B-50-3-04_masks.tif,202,19268,1221.965512,452.5092951,70.0610041,6.458789748,0.987941477,58.50791863,4067.875701,2511.187513,8447,0.438395267,184.3383484,179.910614,151.2185364
50060,B-50-3-04_masks.tif,203,22882,1264.208153,470.137887,63.05415686,7.456096638,0.99096531,59.69364943,4028.189669,2545.599074,6589,0.287955598,188.1708984,181.1233826,137.8272858
50061,B-50-3-04_masks.tif,204,13040,924.4091629,318.6353985,55.29369152,5.762599488,0.984828091,40.73911342,958.2639571,2563.954294,6935,0.531825153,189.3734741,184.6573944,153.0501862
50062,B-50-3-04_masks.tif,205,15055,899.1959595,337.9563112,58.16687541,5.810116306,0.985077109,27.93012985,903.6209233,2589.638525,6970,0.462969113,195.0566711,189.2380219,157.5176544
50063,B-50-3-04_masks.tif,206,17637,1187.965512,436.9421468,53.47889658,8.170365784,0.992481648,-60.19785572,4715.658219,2575.322901,7443,0.422010546,192.791214,187.6947479,139.1300507
50064,B-50-3-04_masks.tif,207,7579,503.0121933,177.7194805,55.84159938,3.182564298,0.949352831,62.21468561,69.79931389,2524.639266,5563,0.734001847,194.9369049,190.9836426,159.1340942
50065,B-50-3-04_masks.tif,208,21290,1181.781746,469.7807407,95.17732319,4.935847374,0.979261691,-7.461894562,3770.026679,2688.441616,6232,0.292719587,199.3942566,192.8870392,144.11409
50066,B-50-3-04_masks.tif,209,9283,679.7401154,258.1822229,47.13911104,5.477027826,0.983190856,-24.97820062,755.2681245,2587.678229,5597,0.602930087,199.3280334,194.2153015,150.0989838
50067,B-50-3-04_masks.tif,210,18994,1170.894444,440.3958417,62.90048143,7.001470127,0.989747648,-59.65754907,4744.222544,2610.836264,8729,0.459566179,198.3373871,193.240799,151.1292267
50068,B-50-3-04_masks.tif,211,20569,1029.154329,430.2805279,79.2999952,5.425984287,0.982870345,-3.425149139,3665.733823,2712.606544,8108,0.394185425,204.4253845,199.7540741,171.0789337
50069,B-50-3-04_masks.tif,212,9738,645.0121933,252.6511599,51.02859502,4.951168259,0.979391186,14.76342831,1650.118813,2621.825118,8427,0.865372766,208.0892334,202.1229401,175.7680054
50070,B-50-3-04_masks.tif,213,9816,689.9411255,265.7587924,51.44112925,5.166270575,0.981087803,8.774282148,1698.701915,2632.417685,7360,0.749796251,198.2158966,193.2144012,156.1062469
50071,B-50-3-04_masks.tif,214,9118,609.5979797,230.3990501,52.06967642,4.424822006,0.974127814,15.79263543,1611.814872,2647.283725,5489,0.601996052,198.0296936,189.7819214,160.4611053
50072,B-50-3-04_masks.tif,215,11910,858.1248917,320.3007224,56.3753314,5.681575866,0.984388824,63.14470904,1385.957935,2640.966667,5033,0.422586062,198.6767273,193.9002533,165.4750671
50073,B-50-3-04_masks.tif,216,15654,988.7523087,363.1558829,65.22826391,5.567462034,0.983736973,35.07486166,4030.29526,2687.046314,7401,0.472786508,190.3861694,185.6278839,151.458313
50074,B-50-3-04_masks.tif,217,15382,996.6518036,355.7574839,56.66380642,6.278390147,0.987234013,-36.94051275,4239.32096,2707.564036,6681,0.434338838,196.0387726,193.2845306,146.0817261
50075,B-50-3-04_masks.tif,218,14480,1152.409163,417.3763213,66.72562855,6.255112622,0.987138203,41.57676715,3998.606008,2733.841022,7396,0.510773481,202.4154968,195.0970764,177.7683868
50076,B-50-3-04_masks.tif,219,20276,1030.284271,460.6357917,57.1844792,8.055259016,0.9922644,-4.662375535,3815.754537,2883.415664,6498,0.320477412,187.8017883,178.2114563,144.1671295
50077,B-50-3-04_masks.tif,220,19567,1048.183766,450.746042,58.61283152,7.690228066,0.991509384,1.352385954,3869.63372,2891.141769,10793,0.551591966,199.5033875,194.7578125,151.1557465
50078,B-50-3-04_masks.tif,221,13475,870.7106781,335.32154,52.71469599,6.361063718,0.987565767,-64.34623766,4610.755102,2732.560742,6639,0.492690167,195.5134735,190.2666016,152.2611847
50079,B-50-3-04_masks.tif,222,13583,828.2253967,287.5993123,64.16719435,4.482030346,0.974792549,69.65150808,1935.89428,2724.115954,8424,0.620186998,193.9437256,188.0314636,151.5206604
50080,B-50-3-04_masks.tif,223,10277,818.6101731,289.9268571,47.90057628,6.052679938,0.986257395,36.35287405,3994.788362,2781.539846,7312,0.71149168,198.782547,191.2383728,171.8815613
50081,B-50-3-04_masks.tif,224,17443,1054.409163,379.2247742,75.18408828,5.043949895,0.980150006,-46.00852432,4763.257868,2819.918363,9649,0.553173193,200.742569,197.8278503,167.4092712
50082,B-50-3-04_masks.tif,225,17135,1030.409163,367.7439385,62.81996526,5.853934127,0.985301335,34.77648832,3969.238926,2823.784359,5113,0.298395098,191.5906525,181.536087,150.3275909
50083,B-50-3-04_masks.tif,226,22688,1122.793939,425.8167207,69.78353575,6.1019654,0.986480012,-37.4895215,4208.355606,2836.704381,6608,0.291255289,193.6782684,185.6761475,132.2474213
50084,B-50-3-04_masks.tif,227,15964,964.9533188,378.462782,60.60777528,6.244459235,0.987093992,-65.9648515,4605.749311,2812.592145,9015,0.564708093,195.5814819,190.7405396,151.9468689
50085,B-50-3-04_masks.tif,228,14550,860.7106781,310.6057642,64.35055728,4.826776602,0.978303348,-65.79427104,4618.784674,2858.46055,9922,0.681924399,199.9187622,193.96875,155.7495422
50086,B-50-3-04_masks.tif,229,5323,461.0121933,162.6623353,46.92067346,3.466751931,0.957493621,53.56271437,51.06237084,2978.42044,3295,0.619011835,186.0913544,180.2245789,150.3948364
50087,B-50-3-04_masks.tif,230,22314,1267.722871,473.9171418,61.20377686,7.743266283,0.99162579,62.89006068,4758.648382,3033.564175,9993,0.44783544,187.8395844,182.9188385,147.2716827
50088,B-50-3-04_masks.tif,231,21283,1323.865007,492.7335507,90.3909834,5.451136078,0.983029416,-41.41154842,4409.323827,3145.313584,10322,0.484988019,198.0187988,195.5759583,160.2029572
50089,B-50-3-04_masks.tif,232,24139,1297.722871,504.5706256,64.96073058,7.767317594,0.991677788,27.1433375,4644.472845,3161.529144,9221,0.38199594,186.5692444,182.7696533,150.5888672
50090,B-50-3-04_masks.tif,233,18487,1124.267027,426.6551833,86.02033276,4.959934117,0.97946473,-21.73059351,4294.465895,3133.801753,5159,0.279060962,187.911026,185.2930756,141.7995758
50091,B-50-3-04_masks.tif,234,26938,1237.521861,436.6111802,84.26936588,5.181137602,0.981197221,-46.76029926,3020.574801,3105.303438,11999,0.445430247,200.7609863,196.7116394,159.1716003
50092,B-50-3-04_masks.tif,235,20198,1246.350288,459.6619095,64.39665906,7.137977595,0.990137967,-47.65641309,3042.576493,3161.877958,6319,0.312852758,199.4063873,192.0210419,139.2913361
50093,B-50-3-04_masks.tif,236,4900,389.2132034,149.581627,47.4604786,3.151709199,0.948329176,72.22103318,54.74469388,3043.655714,0,0,,,
50094,B-50-3-04_masks.tif,237,13245,780.9533188,281.6879172,64.42719285,4.372189828,0.97349264,31.20973514,414.0376746,3192.621744,7314,0.552208381,190.1647491,186.0850372,154.6428833
50095,B-50-3-04_masks.tif,238,12688,820.2670273,306.2776896,56.34710271,5.435553469,0.982931128,-37.98943393,83.42914565,3296.430013,4180,0.329445145,191.112915,189.1394806,145.6246338
50096,B-50-3-04_masks.tif,239,15504,1049.722871,393.3380357,51.29226068,7.668565012,0.991461139,52.63071134,5088.208849,3294.919956,5616,0.362229102,197.4131012,191.7265015,168.9684753
50097,B-50-3-04_masks.tif,240,17597,1072.894444,409.5157374,64.67870396,6.331539013,0.987448793,51.64053717,5140.079616,3279.122919,5230,0.297209752,189.0172119,185.8470306,142.292923
50098,B-50-3-04_masks.tif,241,18795,1318.651804,505.5724611,48.51982178,10.41991587,0.995384221,-24.07278099,260.4529396,3429.418782,6757,0.359510508,199.5014038,198.3233643,166.4087677
50099,B-50-3-04_masks.tif,242,17073,1177.923882,465.9806698,55.84705603,8.343871691,0.9927922,-23.87737835,296.9294207,3448.066596,9860,0.577520061,196.966629,194.2846832,156.0553741
50100,B-50-3-04_masks.tif,243,16737,1329.07821,497.2915757,49.69173691,10.00753056,0.994994997,-40.52258793,504.517058,3427.576089,8546,0.510605246,204.1940155,204.5810852,174.9652405
50101,B-50-3-04_masks.tif,244,16942,1280.936075,454.3200047,69.43378076,6.543212824,0.988252475,-41.8260744,524.1746547,3466.085468,3670,0.216621414,200.3844757,197.375473,167.6937256
50102,B-50-3-04_masks.tif,245,18003,1098.752309,421.7786743,64.0824371,6.581813885,0.988390672,64.96676406,5059.199189,3354.47231,5174,0.287396545,195.4901428,189.6528778,166.3714752
50103,B-50-3-04_masks.tif,246,18557,1110.752309,425.1387428,60.21107559,7.060806316,0.989920111,64.89802518,5018.310179,3386.095867,7423,0.400010778,192.8232574,187.0346222,153.3975525
50104,B-50-3-04_masks.tif,247,15452,1023.923882,380.7071103,53.3124752,7.141051112,0.990146497,63.35911966,4029.759966,3400.770321,8949,0.57914833,187.1041412,181.5611725,147.875412
50105,B-50-3-04_masks.tif,248,23401,799.6396103,273.6495383,109.9333819,2.489230601,0.915757915,21.90454171,4261.339686,3459.349045,11638,0.497329174,194.8799591,190.4685516,164.7582855
50106,B-50-3-04_masks.tif,249,19674,1159.480231,424.57847,64.00655817,6.633358864,0.988571432,61.89476895,4037.334452,3458.957101,3815,0.193910745,191.5426025,186.0201874,158.0031433
50107,B-50-3-04_masks.tif,250,19185,1121.539105,400.8086629,82.19701914,4.876194625,0.978745643,75.23003146,3799.724003,3406.783685,4339,0.226166276,194.605896,189.6282501,157.0942688
50108,B-50-3-04_masks.tif,251,13305,676.1837662,262.9295285,70.16080212,3.747527402,0.963740121,82.59211611,3781.869222,3487.600451,4755,0.357384442,197.0990601,191.5415344,156.3707733
50109,B-50-3-04_masks.tif,252,13291,670.6690476,237.8362473,77.68663878,3.061482014,0.94514911,-24.22806521,4648.343616,3558.890979,1507,0.113384997,174.5421295,176.6118164,141.2528229
50110,B-50-3-04_masks.tif,253,6735,536.8700577,214.23415,47.34439581,4.525016031,0.975275237,8.926619606,4736.778025,3567.547736,2814,0.417817372,184.9253693,183.6130066,151.802063
50111,B-50-3-04_masks.tif,254,10684,565.4558441,204.2542492,69.16232907,2.953258688,0.94092717,-14.52625054,3907.000842,3559.491483,5340,0.499812804,189.874527,187.2464447,143.8809052
50112,B-50-3-04_masks.tif,255,10375,769.7817459,293.2961915,47.9862423,6.112089163,0.986525068,50.64180917,4849.762217,3564.603181,4997,0.481638554,180.9829865,178.701416,146.8987427
50113,B-50-3-04_masks.tif,256,7962,625.3969696,218.3346704,54.15485097,4.031673368,0.968750824,44.46890177,4807.50942,3582.309219,3736,0.469228837,180.344223,175.5305176,145.4614563
50114,B-50-3-04_masks.tif,257,3202,313.5563492,123.4197407,34.55831156,3.571347531,0.959998147,0.410382645,5424.777014,3578.570893,0,0,,,
