sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
14456,B-100-3-13_masks.tif,211,15436,834.0832611,341.8710436,61.24352546,5.582158131,0.983823194,73.91389362,1061.341539,1666.490218,5815,0.376716766,198.2961273,198.4593353,158.1711121
14457,B-100-3-13_masks.tif,212,5852,513.9411255,190.5963041,40.5919824,4.69541749,0.977057953,19.05826822,5405.254443,1748.854921,1122,0.191729323,164.085556,179.8663177,116.6889496
14458,B-100-3-13_masks.tif,213,17053,920.9116882,375.0417432,59.69449667,6.282685408,0.987251575,-13.04905564,1170.008972,1911.04832,7399,0.433882601,200.9897308,196.6772461,157.2484131
14459,B-100-3-13_masks.tif,214,18505,1038.852814,399.7237114,61.67579347,6.481046922,0.988024659,66.39984907,3128.08522,1816.889435,8493,0.458957039,188.2638702,188.2420807,151.6657257
14460,B-100-3-13_masks.tif,215,18556,1048.852814,389.991458,66.26241665,5.885560438,0.98546004,66.9448955,3115.249731,1866.705863,9290,0.500646691,201.7720184,199.0142059,159.3430634
14461,B-100-3-13_masks.tif,216,15981,953.5391052,374.5773043,58.84174687,6.365842692,0.987584547,-21.95479201,1232.160879,1928.131844,7761,0.485639197,205.4775085,202.2017822,166.2442932
14462,B-100-3-13_masks.tif,217,18966,1015.59798,444.2977472,70.75042234,6.279789328,0.987239738,-88.11502147,1500.985448,1813.7031,5303,0.27960561,205.3039856,201.4431458,161.2351532
14463,B-100-3-13_masks.tif,218,6638,500.4264069,179.8170438,50.23555312,3.579477734,0.96018342,57.27805804,5369.607864,1877.654414,3280,0.494124736,188.8219452,189.32164,151.4798737
14464,B-100-3-13_masks.tif,219,11559,778.8700577,325.8590163,46.93632685,6.942576,0.989572048,-87.02139379,1480.796868,1853.169219,4145,0.358595034,198.5174866,193.4593506,148.7418518
14465,B-100-3-13_masks.tif,220,20373,1170.651804,443.7322697,60.33631252,7.354315356,0.990712325,63.34373629,3454.791489,1936.571983,10932,0.536592549,195.6646576,193.6061096,160.9673462
14466,B-100-3-13_masks.tif,221,24480,1203.112698,521.0939362,61.54026294,8.467528594,0.993001919,-88.55596334,2720.216953,1895.077369,4390,0.179330065,192.4186859,190.8079681,146.8863373
14467,B-100-3-13_masks.tif,222,15533,755.3553391,300.6863465,66.65475953,4.511100912,0.975120519,10.50379312,1540.843301,2015.773064,6892,0.443700509,185.52771,185.044693,155.123764
14468,B-100-3-13_masks.tif,223,5422,495.8406204,163.7382518,47.83613004,3.422899211,0.95637251,39.52383385,5395.739764,1947.72298,3423,0.631316857,190.6278076,195.5606232,153.7376556
14469,B-100-3-13_masks.tif,224,15996,1002.953319,366.3268457,60.95049295,6.01023598,0.986061234,65.2451593,3449.502313,1988.821268,8781,0.548949737,195.7766724,193.6040344,151.3775177
14470,B-100-3-13_masks.tif,225,22625,1003.355339,421.8997107,71.62678855,5.890250271,0.985483355,-89.98680745,2973.478011,1946.268597,7149,0.315977901,183.6080627,183.5915527,165.3734741
14471,B-100-3-13_masks.tif,226,19875,1027.59798,450.9158423,57.9421819,7.782168835,0.991709654,7.163862725,1944.408906,2151.557283,7613,0.383044025,199.8641815,200.5393372,162.2112122
14472,B-100-3-13_masks.tif,227,21982,1219.580736,472.5680533,76.1146837,6.208631901,0.986943625,66.17842611,3305.017833,2092.684697,10433,0.474615595,190.8059998,189.782135,154.4817352
14473,B-100-3-13_masks.tif,228,21782,1157.823376,422.2617575,68.71714774,6.144925559,0.986669664,-58.3142039,2939.055275,2089.552842,10386,0.476815719,209.9326019,206.0293732,162.7763367
14474,B-100-3-13_masks.tif,229,18795,1119.497475,477.8001407,57.7513277,8.273405301,0.992668441,-7.288444561,504.3630753,2209.27502,5666,0.301463155,202.0211792,199.1660767,159.6734924
14475,B-100-3-13_masks.tif,230,16089,1047.84062,433.6126175,49.75918125,8.714223317,0.993393833,-8.121373954,547.6858102,2191.924669,5971,0.371123128,200.950592,197.7151184,160.2592468
14476,B-100-3-13_masks.tif,231,15201,965.1959595,362.3986583,54.99609609,6.58953424,0.988418018,65.2705733,3318.784027,2049.610223,6906,0.454312216,198.3579559,194.1031036,166.3547668
14477,B-100-3-13_masks.tif,232,21210,1049.84062,425.4894925,67.33962236,6.318560716,0.987396851,-80.80668473,2829.943329,2036.696653,6220,0.293257897,192.1270142,187.2006378,138.7310333
14478,B-100-3-13_masks.tif,233,17885,802.627417,339.6891551,68.46035368,4.961837573,0.979480647,-88.95212628,1736.884261,2086.990886,6486,0.362650266,202.2493134,201.4563751,161.5548859
14479,B-100-3-13_masks.tif,234,13764,852.2842712,369.2315405,51.54320392,7.163534907,0.990208558,-88.83531906,3774.260462,2077.406132,5784,0.420226678,199.6542206,195.5682983,159.9911804
14480,B-100-3-13_masks.tif,235,19256,913.254834,364.6735983,75.68834095,4.818094752,0.978224215,-86.33231134,1350.337505,2124.547362,6598,0.342646448,192.7617493,189.0622864,148.5080261
14481,B-100-3-13_masks.tif,236,11903,746.9533188,269.1502196,59.46337982,4.526318894,0.975289649,-49.51333808,2636.831639,2154.400151,7329,0.615727128,208.8473206,202.2821655,165.982666
14482,B-100-3-13_masks.tif,237,15005,1038.752309,349.350677,61.63015125,5.668502671,0.984316159,-52.19010273,2655.753682,2204.32989,6228,0.415061646,208.212265,204.4670868,162.863205
14483,B-100-3-13_masks.tif,238,17480,975.7817459,366.4410633,70.76888816,5.177996614,0.981174184,-20.56776874,1488.696167,2262.059439,8165,0.467105263,205.1568909,202.3769684,156.7914276
14484,B-100-3-13_masks.tif,239,18898,943.4974747,383.9202129,64.19253903,5.980760672,0.985922522,-76.59204144,2176.188803,2169.5617,7329,0.387818817,205.969574,204.019928,159.3196869
14485,B-100-3-13_masks.tif,240,22145,1246.551299,456.6091366,75.10412827,6.079680932,0.986380032,59.05810497,1214.505893,2219.362971,11042,0.498622714,196.2980499,194.8711243,156.176239
14486,B-100-3-13_masks.tif,241,22548,1213.178716,455.4809606,63.98692537,7.118344224,0.990083217,42.98466796,3100.38163,2298.443986,12635,0.560360121,191.8201752,189.3484802,153.3138885
14487,B-100-3-13_masks.tif,242,17453,883.3553391,370.1339917,61.76331476,5.992780555,0.985979338,-85.23330421,3259.936171,2187.764052,6155,0.352661434,205.1423187,202.7095032,151.0687256
14488,B-100-3-13_masks.tif,243,19922,1120.409163,413.3590158,67.06193349,6.163839815,0.986751898,-59.93460403,3491.511194,2258.26679,11138,0.559080414,209.5333099,204.6108856,163.6274872
14489,B-100-3-13_masks.tif,244,14068,816.7695526,322.3231242,66.13004117,4.874080198,0.978726998,87.79237947,2826.779997,2220.634063,7478,0.531560989,200.8771057,197.6698303,160.3339081
14490,B-100-3-13_masks.tif,245,11428,749.7401154,293.418981,54.06235368,5.427417807,0.982879471,-70.80752936,3685.460973,2248.485037,4310,0.377143857,206.9658966,203.4575348,165.1946564
14491,B-100-3-13_masks.tif,246,17573,1056.166522,389.038077,59.78024297,6.507803543,0.988123519,60.3561154,1859.207591,2312.304217,7975,0.453821203,190.4848938,191.2144165,160.8420105
14492,B-100-3-13_masks.tif,247,20285,1277.865007,444.9422138,60.63666761,7.337840804,0.990670377,32.76462227,3126.216268,2429.153019,4464,0.220064087,180.1720428,180.0754852,141.9451141
14493,B-100-3-13_masks.tif,248,18486,1086.409163,406.2568889,73.66321567,5.515057755,0.983423824,60.5361224,2240.958185,2357.196527,10314,0.557935735,193.9321289,190.8085175,160.2350159
14494,B-100-3-13_masks.tif,249,13466,992.509668,366.396017,49.15327561,7.454152595,0.990960576,63.44932302,2281.391579,2329.158028,6152,0.4568543,207.1093903,202.5086212,171.20578
14495,B-100-3-13_masks.tif,250,11960,920.3675324,337.0222975,52.88277887,6.373006575,0.987612618,64.40937578,2284.502341,2287.276672,6416,0.536454849,196.4089813,195.9033661,167.890274
14496,B-100-3-13_masks.tif,251,14348,840.2842712,349.9894083,53.5560482,6.535011825,0.988222796,-87.96881388,2799.355102,2267.408977,1799,0.125383329,223.9444122,215.8877106,185.4674835
14497,B-100-3-13_masks.tif,252,15593,923.1959595,320.6164285,67.11059413,4.777433915,0.977847754,-28.87879341,2926.559546,2422.347528,9341,0.599050856,209.1752472,207.4652557,159.6490784
14498,B-100-3-13_masks.tif,253,6390,539.7401154,199.7090229,43.75287786,4.564477417,0.975706197,-37.5374151,3271.889984,2309.470266,3876,0.60657277,210.3498383,206.2969513,161.7151642
14499,B-100-3-13_masks.tif,254,8647,580.3259018,191.7215173,59.91801437,3.199730821,0.949909111,-43.38935213,3322.513242,2314.512548,4616,0.533826761,208.881073,204.4261322,160.886261
14500,B-100-3-13_masks.tif,255,18766,1173.781746,451.1575476,80.52373459,5.602789661,0.983943083,-16.36934189,5282.658052,2460.547639,5839,0.311147821,189.3531494,186.779068,139.4293518
14501,B-100-3-13_masks.tif,256,15411,749.7401154,201.7459308,108.9619368,1.851526659,0.841604159,-11.52184911,3012.999481,2412.509701,0,0,,,
14502,B-100-3-13_masks.tif,257,16076,900.0832611,352.8969724,73.63300905,4.792646354,0.977989739,-85.90816736,2814.819918,2313.493966,4326,0.26909679,201.0085602,194.5533905,157.1766052
14503,B-100-3-13_masks.tif,258,11622,944.9533188,394.0821362,48.15867913,8.182993042,0.992504921,-28.69076514,5217.537343,2444.094218,6422,0.552572707,202.7282715,202.8665466,153.7478943
14504,B-100-3-13_masks.tif,259,22097,1141.338095,449.9873242,63.9889297,7.032268335,0.989837713,65.48078833,1860.824999,2375.572566,6840,0.309544282,197.232605,197.4730988,159.0910797
14505,B-100-3-13_masks.tif,260,15100,1040.066017,377.6645542,54.77556741,6.894762977,0.989426141,-38.12137505,2454.018742,2422.247682,6490,0.429801325,211.2437592,207.3132477,160.5901337
14506,B-100-3-13_masks.tif,261,24244,1389.521861,521.3273339,60.57160887,8.606793573,0.993227323,-59.57285785,945.5166227,2450.188624,8260,0.340702854,204.5059357,201.2138062,149.1394653
14507,B-100-3-13_masks.tif,262,9450,720.4680374,268.9152732,48.42358293,5.55339479,0.983653792,-62.34642675,2573.919365,2383.718836,5002,0.529312169,206.2153168,203.6785278,165.5037994
14508,B-100-3-13_masks.tif,263,17228,948.8528137,347.2892981,76.54813704,4.536874593,0.975405948,59.37126543,688.2889482,2410.182319,8164,0.473879731,194.3648987,194.4333649,156.9942474
14509,B-100-3-13_masks.tif,264,7793,596.627417,250.0910871,40.98503899,6.102009252,0.986480207,-86.1648507,3679.445271,2354.643141,6535,0.838573078,207.809021,206.6003113,192.0639648
14510,B-100-3-13_masks.tif,265,12230,750.7106781,277.2210341,59.54597426,4.655579785,0.976658933,-56.66697612,3318.773344,2435.09354,3627,0.296565822,207.5944366,202.9484406,148.338028
14511,B-100-3-13_masks.tif,266,10513,799.9411255,321.6561439,52.63931891,6.110568118,0.986518313,-83.88345623,3734.499001,2382.409778,5747,0.54665652,205.1466827,205.4264832,183.6894073
14512,B-100-3-13_masks.tif,267,12577,713.6984848,303.4150064,54.90694042,5.525986407,0.983489874,82.29192173,2142.388805,2404.399777,7129,0.566828337,201.8211517,200.4467621,172.9408112
14513,B-100-3-13_masks.tif,268,13745,866.3675324,335.2995823,54.24204429,6.181543979,0.986828181,-60.65551756,3360.252455,2468.165951,7253,0.527682794,210.5098572,205.980011,162.7478333
14514,B-100-3-13_masks.tif,269,6106,469.9411255,168.4923224,47.39747791,3.554879496,0.959618856,-16.27495212,5397.866852,2477.128726,5028,0.823452342,199.0483246,197.495224,163.8448639
14515,B-100-3-13_masks.tif,270,16177,918.2253967,352.7747392,63.46715541,5.558382708,0.983683359,-18.1015238,3439.098164,2572.05922,6150,0.380169376,201.9383698,197.3043976,154.5489502
14516,B-100-3-13_masks.tif,271,15571,831.1126984,362.5865634,57.05330976,6.355223999,0.987542761,84.71411186,2213.287201,2458.502216,7083,0.454884079,203.6646881,201.7835693,165.7718506
14517,B-100-3-13_masks.tif,272,16896,1044.166522,381.5882006,59.90256509,6.370147923,0.987601428,-31.81758761,3765.405481,2595.599136,6617,0.391631155,198.0066528,191.1772766,149.102005
14518,B-100-3-13_masks.tif,273,8385,528.2842712,207.5313782,52.87213171,3.925156249,0.967002488,-75.27677434,2566.366846,2483.583184,3457,0.41228384,204.3908081,200.9256592,155.6352386
14519,B-100-3-13_masks.tif,274,8206,575.8406204,220.8271467,51.81893177,4.261514839,0.97207791,-23.23408759,3668.121375,2566.489885,6412,0.781379478,211.546936,206.7049255,171.1475372
14520,B-100-3-13_masks.tif,275,7829,503.5979797,177.611335,58.31791915,3.045570514,0.94455762,-23.36394688,3716.970111,2568.400945,6432,0.821560863,202.7302551,198.6680603,168.1963654
14521,B-100-3-13_masks.tif,276,21257,1260.450793,473.8527343,58.98359634,8.033635853,0.992222539,58.79474621,3191.049819,2639.958178,6881,0.323705132,181.9338684,184.6917572,148.0661316
14522,B-100-3-13_masks.tif,277,10817,716.7106781,252.682123,55.72235239,4.534663598,0.975381656,-35.02030276,3503.005917,2608.223352,6141,0.567717482,209.2320404,207.2190247,162.0933075
14523,B-100-3-13_masks.tif,278,8561,510.6690476,178.5034635,61.91583593,2.883001752,0.937916657,-38.94810392,3578.921271,2595.398318,7440,0.869057353,205.9697571,203.6850739,166.9618225
14524,B-100-3-13_masks.tif,279,10744,719.2964646,267.5490147,53.7659419,4.976180185,0.979599991,56.86753058,4999.826508,2608.949832,5546,0.516195086,187.2582092,191.3683777,154.5349731
14525,B-100-3-13_masks.tif,280,10006,793.0538239,292.4540409,47.13408456,6.204725171,0.986927069,-61.81527042,3869.211973,2606.361183,6537,0.653308015,205.9383545,198.6868591,156.0123901
14526,B-100-3-13_masks.tif,281,14359,694.0832611,264.7162667,69.8778394,3.788272061,0.964530181,70.55296041,2212.462358,2608.350442,7641,0.532140121,197.1464539,197.4800415,156.0001373
14527,B-100-3-13_masks.tif,282,26824,1239.137085,451.3688311,78.81462846,5.726967695,0.984637235,-58.55035666,3838.577431,2684.057784,7555,0.281650761,201.9372559,195.802124,152.5984192
14528,B-100-3-13_masks.tif,283,15206,931.1543289,371.2399609,55.91237328,6.639674534,0.988593289,15.06139717,4822.781139,2757.606866,6078,0.399710641,184.0516663,187.4267883,165.6702881
14529,B-100-3-13_masks.tif,284,23473,1398.977705,520.6330111,65.67557976,7.927345491,0.992011734,49.97888853,893.2779364,2727.072807,12597,0.53665914,200.8248749,196.8061371,164.6146698
14530,B-100-3-13_masks.tif,285,17509,1240.450793,448.6871291,73.51140295,6.103639858,0.986487479,48.35084683,942.6693129,2705.65018,10851,0.61973842,195.081192,194.1669922,162.2915802
14531,B-100-3-13_masks.tif,286,9514,656.8111832,233.9902454,53.47773704,4.375470212,0.973532912,55.61740143,5153.688985,2658.762981,6591,0.692768552,188.3749084,187.5994568,149.6789551
14532,B-100-3-13_masks.tif,287,23771,1335.906638,488.4499754,63.92910392,7.640494634,0.991398009,50.3315897,863.2783644,2767.659585,8233,0.346346388,184.0655823,178.2486267,142.4723663
14533,B-100-3-13_masks.tif,288,19589,1273.622366,486.7507338,74.01249375,6.576602262,0.988372157,58.47587143,2591.898412,2706.20047,6796,0.346929399,199.3877258,198.9767456,162.0256042
14534,B-100-3-13_masks.tif,289,17496,1262.208153,465.1869768,51.97069838,8.950947192,0.993739723,60.27944101,2549.219936,2728.857682,5604,0.320301783,191.0276642,189.8991852,150.1941528
14535,B-100-3-13_masks.tif,290,14947,1011.923882,350.4269188,62.52113883,5.604934993,0.983955473,-57.18310522,3858.777079,2739.054794,6065,0.405767044,203.6690826,199.1942291,149.2171478
14536,B-100-3-13_masks.tif,291,14201,804.6690476,317.1712687,58.25101613,5.444905339,0.982990217,-14.65370176,4912.849799,2775.80938,7674,0.54038448,202.0239716,199.2255707,149.8675995
14537,B-100-3-13_masks.tif,292,12632,815.2964646,303.5998229,54.34870748,5.586146147,0.983846473,24.69647458,2218.890595,2775.440389,7098,0.56190627,196.4387207,195.0528259,157.4844971
14538,B-100-3-13_masks.tif,293,14957,1002.953319,381.700106,66.30220316,5.756974697,0.9847982,19.1853712,4797.235341,2820.168282,6758,0.451828575,198.522644,197.9308929,165.9014435
14539,B-100-3-13_masks.tif,294,11996,730.7695526,292.5194367,53.32808324,5.485279406,0.983241821,-10.42406081,4963.737829,2788.53076,2607,0.217322441,186.9980774,192.135025,151.1051025
14540,B-100-3-13_masks.tif,295,15325,892.7106781,348.193529,62.22706141,5.595532251,0.983901064,23.89855933,2281.022577,2803.218728,6007,0.391973899,189.2420502,192.6172791,160.0349579
14541,B-100-3-13_masks.tif,296,19370,908.0416306,402.7129766,61.97523736,6.497965861,0.988087314,87.35173435,4546.059112,2707.388797,11967,0.617811048,192.3777008,193.3153687,166.1249237
14542,B-100-3-13_masks.tif,297,10977,733.1543289,272.2694074,61.00192988,4.463291701,0.974577677,-70.68743166,3473.352464,2749.065956,4446,0.405028696,200.8241119,199.2028809,152.6354065
14543,B-100-3-13_masks.tif,298,11031,659.4974747,237.9629497,61.04913068,3.897892518,0.966531255,-29.07899282,5081.887499,2809.624966,4841,0.438854138,197.0526733,197.4125214,147.6329346
14544,B-100-3-13_masks.tif,299,9250,533.0121933,193.5796015,61.85202376,3.129721386,0.947580456,-28.26763487,5024.186703,2797.404757,7071,0.764432432,200.4771576,197.3114166,148.6474304
14545,B-100-3-13_masks.tif,300,9766,607.8406204,225.8830734,55.73977066,4.05245789,0.96907565,-19.06616975,5217.995187,2827.051812,4928,0.504607823,196.0192719,198.0186615,145.6420441
14546,B-100-3-13_masks.tif,301,11426,590.1837662,226.2619597,66.0529772,3.425461944,0.956439251,-21.94527036,5135.618939,2829.598547,7652,0.669700683,198.1510773,193.9618378,149.8034515
14547,B-100-3-13_masks.tif,302,10352,641.8406204,230.0813111,63.9059382,3.60031192,0.960652318,-12.86294796,5282.739857,2849.142581,4156,0.401468315,191.3176117,190.9961548,148.3181
14548,B-100-3-13_masks.tif,303,18886,1091.63961,429.1030133,66.34206251,6.468038483,0.987976147,13.21132316,4732.331674,2963.182834,7379,0.390712697,184.969101,183.951355,140.6125488
14549,B-100-3-13_masks.tif,304,17921,1017.154329,412.4739891,57.81201691,7.134744837,0.990128983,13.841682,4778.531778,2954.141398,8739,0.487640199,193.7475739,190.5022278,156.0739288
14550,B-100-3-13_masks.tif,305,12074,657.9411255,251.1136908,62.48324642,4.018896348,0.96854858,-13.00494972,5363.945089,2872.023853,4903,0.406079178,180.7197571,177.04039,127.171936
14551,B-100-3-13_masks.tif,306,19659,1096.367532,441.1329595,57.91845342,7.616449222,0.991343372,69.02407811,3460.634162,2841.478102,6657,0.338623531,195.9719086,195.523056,158.6543427
14552,B-100-3-13_masks.tif,307,17194,929.7817459,334.4701104,70.02136341,4.77668663,0.977840744,66.90464088,3690.150808,2848.389787,9476,0.551122485,193.6083832,192.9208527,153.2969666
14553,B-100-3-13_masks.tif,308,21596,1371.965512,548.1031761,67.7204026,8.093619575,0.992337836,26.24059617,4079.817281,2998.67582,9849,0.456056677,192.9672089,193.4619751,163.6659546
14554,B-100-3-13_masks.tif,309,24170,1356.350288,493.6859827,65.66996886,7.517682607,0.991113392,-33.77382401,4451.703724,2995.300662,3942,0.163094746,188.1314087,190.2308502,131.0180054
14555,B-100-3-13_masks.tif,310,16749,1226.066017,469.8887278,47.02032012,9.993311968,0.994980709,26.19739764,4047.356141,3020.045018,5865,0.350170159,189.037674,192.5556641,151.6504669
14556,B-100-3-13_masks.tif,311,12206,853.1543289,337.1805071,52.94981619,6.367925922,0.98759272,-16.57693506,4599.16541,3054.577011,5431,0.444945109,195.0545044,194.2439728,148.7302551
14557,B-100-3-13_masks.tif,312,14286,950.5685425,384.2352593,51.20965852,7.503179485,0.991078849,76.4452065,1101.02205,2954.965141,5995,0.419641607,199.1339417,197.7929993,164.2875671
14558,B-100-3-13_masks.tif,313,19178,1272.492424,445.1709152,58.9920931,7.546281067,0.991180919,-43.24257968,3778.770362,3069.525915,8981,0.468297007,207.966156,204.0636902,156.9082489
14559,B-100-3-13_masks.tif,314,11363,685.254834,261.388068,57.05125089,4.581636054,0.975890065,-15.64283522,4644.003168,3053.294288,7073,0.622458858,196.4614716,191.7609253,156.3924713
14560,B-100-3-13_masks.tif,315,9847,592.2842712,245.7314169,52.23517841,4.704328086,0.977145796,-3.965378395,5374.359399,3050.705697,7060,0.716969635,193.9441986,196.0083618,144.3280487
14561,B-100-3-13_masks.tif,316,13277,868.6690476,355.4320918,55.6458432,6.387396999,0.987668719,77.30057449,1128.438051,3002.37757,4384,0.330195074,203.081665,200.947998,164.2228546
14562,B-100-3-13_masks.tif,317,12866,1020.124892,417.765133,46.39917727,9.003718549,0.993813119,19.25678727,5094.221514,3175.882636,6226,0.483911083,195.3048553,194.9519806,156.4561462
14563,B-100-3-13_masks.tif,318,10339,658.3259018,258.5090176,54.52405825,4.741191795,0.977503881,22.50126045,5169.321308,3120.753941,9569,0.925524712,188.7995605,184.5860596,134.7892151
14564,B-100-3-13_masks.tif,319,15012,961.0954544,364.8850984,53.86982775,6.773459534,0.989041907,-29.80850143,4291.56295,3168.244738,7437,0.495403677,196.0984192,194.6797028,144.734436
14565,B-100-3-13_masks.tif,320,12523,914.7106781,370.4050831,44.99748103,8.231684856,0.992593658,23.29685081,5138.125369,3161.758125,4990,0.398466821,191.7400818,191.0422821,172.583374
14566,B-100-3-13_masks.tif,321,17140,1000.911688,365.101342,69.90303918,5.222968076,0.981500024,-9.834080009,4833.905134,3230.808985,3839,0.223978996,183.3282166,181.7887421,157.1891174
14567,B-100-3-13_masks.tif,322,12538,951.3380951,340.8805058,48.64339106,7.007745521,0.989766096,31.39664842,5031.969852,3171.79287,5899,0.470489711,188.8455658,187.4821167,156.1061249
14568,B-100-3-13_masks.tif,323,15945,863.1126984,350.5543707,60.13963783,5.829007013,0.985174403,3.300022314,4701.766886,3229.833866,7345,0.460645971,198.1468964,194.8758392,144.4368896
14569,B-100-3-13_masks.tif,324,19568,1009.154329,421.9849246,67.11458472,6.287529399,0.987271337,-75.32552423,1257.436836,3137.548089,7052,0.360384301,199.9776001,198.8546448,155.3472748
14570,B-100-3-13_masks.tif,325,16506,840.7695526,351.1086909,67.90518889,5.170572332,0.981119561,3.352137133,4752.142191,3235.420332,10090,0.611292863,181.1850281,179.6958313,145.8248749
14571,B-100-3-13_masks.tif,326,2662,270.9705627,103.1593354,34.05290991,3.029383853,0.943945923,19.57470032,5228.764463,3113.531931,2401,0.901953418,175.7684326,186.1103668,125.5780945
14572,B-100-3-13_masks.tif,327,7232,576.4264069,214.1879201,44.32832063,4.831852797,0.978349416,23.02460007,4983.326466,3182.077987,5542,0.766316372,192.2490082,194.0142517,155.7129211
14573,B-100-3-13_masks.tif,328,21604,1293.279221,473.8313714,60.44044929,7.839640125,0.991831258,-32.32075557,939.996945,3329.573366,6644,0.307535642,202.5897064,199.0439453,147.320282
14574,B-100-3-13_masks.tif,329,12674,759.8406204,292.373559,67.63902089,4.322557529,0.972871889,6.389628712,4652.860265,3252.913918,5135,0.40516017,199.9649506,198.5341797,142.7271729
14575,B-100-3-13_masks.tif,330,11975,843.7989899,361.5256324,44.04418113,8.208249604,0.992551147,2.300761707,5295.551482,3269.181044,7066,0.59006263,191.8647003,195.5240631,152.3913116
14576,B-100-3-13_masks.tif,331,9296,712.1837662,251.3337366,52.3511391,4.800922022,0.978066405,6.931845451,4940.006562,3258.866071,5774,0.621127367,193.3938293,192.9902954,157.6856537
14577,B-100-3-13_masks.tif,332,14657,978.1665222,377.61799,54.32565862,6.951006201,0.989597459,-56.24807903,1525.798595,3244.085693,6963,0.47506311,205.4923096,203.4068604,164.4610138
14578,B-100-3-13_masks.tif,333,10086,529.7989899,213.911613,61.50735417,3.477821732,0.95776974,3.399648435,5338.732302,3224.943189,9442,0.936149118,195.1436157,191.7147827,161.4049988
14579,B-100-3-13_masks.tif,334,11632,805.5979797,331.0653242,49.48783012,6.689833106,0.988764665,9.525149715,4899.984611,3275.602132,5374,0.462001376,192.6030884,189.0240021,157.7201385
14580,B-100-3-13_masks.tif,335,14213,746.0832611,294.1154271,63.11025497,4.660342876,0.976707188,-15.76682117,1633.979948,3328.189193,5759,0.405192429,196.1897888,192.4021606,147.7598572
14581,B-100-3-13_masks.tif,336,15615,1061.195959,395.8546276,52.2636528,7.574186004,0.991246069,-67.42372883,1187.999039,3293.457125,5602,0.358757605,206.8729095,204.6881409,166.5073242
14582,B-100-3-13_masks.tif,337,13364,851.0121933,352.8826927,56.66307255,6.227736634,0.987024133,5.498695836,5393.184376,3375.890527,6543,0.489598922,187.9295502,189.3490753,145.9422302
14583,B-100-3-13_masks.tif,338,12607,776.5685425,291.8870833,63.58828543,4.590265036,0.97598174,-63.21093282,1524.305148,3305.25232,4997,0.396367098,204.7368469,201.2661591,159.2281342
14584,B-100-3-13_masks.tif,339,8173,599.0121933,224.7585878,47.51968137,4.729799977,0.977394131,-69.42139532,3269.453811,3281.914597,5173,0.632937722,203.3618774,204.392807,172.4900513
14585,B-100-3-13_masks.tif,340,8996,606.6690476,219.3905756,55.72707246,3.936876026,0.967201984,-60.4992215,4252.454535,3330.230992,0,0,,,
14586,B-100-3-13_masks.tif,341,12334,839.2964646,323.037528,58.92946788,5.481765569,0.983220147,27.49745874,4433.339225,3433.765121,5322,0.43149019,194.0727234,194.7335663,155.057312
14587,B-100-3-13_masks.tif,342,10545,764.4680374,276.0561598,50.06956198,5.513452663,0.98341409,26.65502042,4461.068658,3400.172594,5358,0.508108108,191.5877228,193.1905518,160.6844025
14588,B-100-3-13_masks.tif,343,19756,993.6984848,429.8659785,60.01892913,7.162173413,0.990204817,85.60620131,2104.120065,3330.273082,8583,0.434450294,196.0316925,196.9706421,156.5055389
14589,B-100-3-13_masks.tif,344,10220,579.6984848,231.8633967,58.0467744,3.994423447,0.968155653,-8.554657168,4603.25137,3409.491977,6197,0.606360078,195.7025909,194.5045929,145.0037079
14590,B-100-3-13_masks.tif,345,12643,739.254834,284.0528418,61.60659732,4.610753624,0.97619732,-74.1838994,1156.699755,3356.910148,5773,0.456616309,207.7195587,208.4072418,170.7387848
14591,B-100-3-13_masks.tif,346,11179,810.2842712,341.949822,45.56825276,7.504124061,0.991081105,-3.985378749,1677.457465,3491.414169,6132,0.548528491,198.651825,196.3155518,167.6291656
14592,B-100-3-13_masks.tif,347,13402,856.9116882,360.4667381,55.80165233,6.459786101,0.987945219,75.09574314,3248.713103,3363.090658,5348,0.399044919,199.3592072,198.7309265,161.2810364
14593,B-100-3-13_masks.tif,348,10166,671.9827561,241.0241375,58.5616945,4.11573025,0.970033741,-61.8336768,4241.986229,3387.953079,0,0,,,
14594,B-100-3-13_masks.tif,349,11268,830.8528137,279.9792119,56.5563149,4.95045005,0.979385143,-35.63428398,1429.722843,3464.653266,7696,0.682996095,207.7444153,203.1582642,156.5852356
14595,B-100-3-13_masks.tif,350,10273,792.8111832,291.025406,50.9721188,5.709501837,0.98454236,-26.10159437,935.0430254,3542.944028,3930,0.382556215,202.7646332,198.1251984,165.6244202
14596,B-100-3-13_masks.tif,351,16460,1005.480231,382.6500209,62.73079188,6.099875506,0.986470682,-44.08304667,1195.304739,3500.443135,115,0.006986634,206.3478241,176.3826141,210.6521759
14597,B-100-3-13_masks.tif,352,10871,826.9533188,316.025825,48.61153163,6.501046449,0.988098669,-31.54776199,893.3326281,3531.375586,5717,0.525894582,208.7701569,207.5936737,169.0341034
14598,B-100-3-13_masks.tif,353,19414,1095.781746,440.7068605,60.84755615,7.242802971,0.990422739,70.34435071,3158.03992,3462.531163,10256,0.528278562,198.8709106,197.1737518,169.5373383
