sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
23395,B-160-3-06_masks.tif,1,19681,906.5269119,379.5898592,74.77159783,5.076658386,0.980407514,-4.439759134,349.1254509,151.8504649,8155,0.414359026,201.7064362,199.266098,170.1025085
23396,B-160-3-06_masks.tif,2,9360,586.0832611,203.5646331,60.94485311,3.340144781,0.954131382,62.88584302,1157.914423,45.80064103,8066,0.861752137,205.7260132,201.9299469,176.3338776
23397,B-160-3-06_masks.tif,3,11233,731.882251,260.8310966,61.24910434,4.258529156,0.97203818,41.84084912,1271.486958,76.46247663,3242,0.288613905,188.4910583,188.7776031,154.7257843
23398,B-160-3-06_masks.tif,4,12185,653.2132034,282.0830686,55.66273531,5.067718413,0.980337633,-4.57459291,3090.043496,136.1898236,6573,0.53943373,206.0226746,205.9225616,182.1792145
23399,B-160-3-06_masks.tif,5,14033,682.627417,296.0075982,61.60099122,4.805240831,0.978106254,0.825655047,3145.951186,133.120858,7093,0.505451436,196.0276337,193.8855286,169.5752106
23400,B-160-3-06_masks.tif,6,8575,543.254834,190.3878681,60.88974,3.126764346,0.947478512,-54.8564198,193.8237901,54.43370262,4556,0.531311953,194.3171692,196.5072479,137.9126434
23401,B-160-3-06_masks.tif,7,13964,841.3553391,355.4738181,51.91672369,6.847000212,0.989277304,-10.47585053,401.0645231,153.1341306,5028,0.360068748,204.1712341,203.3967743,172.4210358
23402,B-160-3-06_masks.tif,8,15678,922.9116882,366.409269,62.86262678,5.828729848,0.985172983,-15.81365367,449.2699324,148.9558617,6473,0.41287154,192.9627686,190.6054382,157.0332184
23403,B-160-3-06_masks.tif,9,19858,1158.308658,447.3451703,59.29227203,7.544746643,0.991177316,58.84375706,966.3763722,130.305771,12181,0.613405177,199.8960724,197.9130554,177.3033447
23404,B-160-3-06_masks.tif,10,13728,887.7817459,327.6580816,55.82991657,5.868862103,0.985376568,64.26400573,978.9845571,78.55914918,8801,0.641098485,192.1875916,191.5584564,173.0657806
23405,B-160-3-06_masks.tif,11,19281,962.6101731,351.7353864,77.36941286,4.54618141,0.975507804,62.26188255,1140.405218,98.58337223,12393,0.642757118,189.1595306,189.4794617,171.6328583
23406,B-160-3-06_masks.tif,12,12807,886.8111832,346.0442475,51.60446556,6.705703542,0.988818084,-20.95610508,67.85297103,187.1738893,5669,0.442648552,191.1165924,194.5057373,174.2464294
23407,B-160-3-06_masks.tif,13,8251,618.0832611,226.1024169,48.68879573,4.643828493,0.976539232,-24.23151917,42.63640771,145.8271725,412,0.049933341,201.0048523,201.8058319,200.4781494
23408,B-160-3-06_masks.tif,14,14118,957.0954544,348.9451631,62.02424073,5.625948162,0.984076071,58.71755218,928.8070548,163.4373141,8115,0.57479813,194.9887848,193.6664276,174.8808441
23409,B-160-3-06_masks.tif,15,16920,946.9949494,338.6739824,68.39917446,4.951433772,0.97939342,36.74090043,878.7947991,213.7388889,10723,0.633747045,194.8480835,192.638443,164.6378784
23410,B-160-3-06_masks.tif,16,16921,965.2375901,350.6201196,62.96686257,5.568327614,0.98374207,-50.49865182,2473.258614,320.7056912,6392,0.377755452,208.2967834,207.9230347,173.2237244
23411,B-160-3-06_masks.tif,17,18107,1122.551299,427.1237994,64.44897834,6.627316839,0.988550463,-50.62242369,2492.069918,366.534876,5930,0.327497653,209.5657654,209.9605408,170.6246185
23412,B-160-3-06_masks.tif,18,20369,1131.03658,423.646392,63.02259022,6.722135515,0.988872991,-54.63559837,3177.672787,357.9344101,2694,0.132259807,205.4888611,202.6310272,157.5063171
23413,B-160-3-06_masks.tif,19,19093,1099.622366,391.0594682,64.64466232,6.049369803,0.986242247,-40.53727829,3224.196878,415.19096,6788,0.355522967,208.043457,209.312912,174.8820038
23414,B-160-3-06_masks.tif,20,17681,976.9949494,366.5997627,62.25267935,5.888899347,0.985476645,55.31414163,3655.975793,439.6829365,12834,0.725863922,202.254715,201.7895508,191.9640808
23415,B-160-3-06_masks.tif,21,21508,1236.350288,442.4247748,69.64355727,6.352702133,0.987532806,44.92817272,1002.238097,516.8116515,15565,0.723684211,202.8592377,201.1550293,189.7717896
23416,B-160-3-06_masks.tif,22,21152,1189.521861,420.4820606,69.85737754,6.019150381,0.986102781,44.47639495,1051.210382,490.3656865,18694,0.883793495,203.5482025,203.1859436,190.3421936
23417,B-160-3-06_masks.tif,23,15479,975.4802307,367.7625587,55.47080297,6.629840188,0.988559228,49.92324721,3623.128109,482.608308,7501,0.484592028,202.9485474,204.5091248,188.1559753
23418,B-160-3-06_masks.tif,24,19618,1192.894444,446.2614215,60.78828067,7.34124105,0.990679058,30.66751834,940.8670099,554.8266388,12893,0.657202569,201.0976563,201.2319031,191.3943939
23419,B-160-3-06_masks.tif,25,19805,1055.254834,444.9660376,60.10825391,7.402744359,0.990834009,-7.974159769,798.8403938,615.5796011,14449,0.729563242,199.9065704,199.4614105,184.3972626
23420,B-160-3-06_masks.tif,26,17258,934.7523087,323.9391645,74.31206752,4.359173083,0.973331927,-48.42884807,3294.708947,500.7275466,9265,0.536852474,205.9960022,206.1778717,175.4668121
23421,B-160-3-06_masks.tif,27,20007,1103.580736,379.5467137,75.87939255,5.001973539,0.979812001,30.54061563,915.2002799,614.4331984,12413,0.620432849,201.2327423,200.5710907,185.6651154
23422,B-160-3-06_masks.tif,28,22516,1035.254834,427.5861318,73.28845409,5.834290505,0.985201445,-7.985824761,746.4380885,611.5921123,12731,0.565420146,200.876358,199.2985687,181.8508301
23423,B-160-3-06_masks.tif,29,22460,1136.066017,422.0180014,71.11183076,5.934568087,0.985700926,-30.91605027,2732.547373,591.8699466,8708,0.387711487,205.3764343,204.932251,173.3908997
23424,B-160-3-06_masks.tif,30,17596,899.4558441,398.0933213,57.56191833,6.915914771,0.989491064,88.3754507,5106.559161,499.1991362,9228,0.524437372,199.6855164,198.8869781,177.1345978
23425,B-160-3-06_masks.tif,31,17616,1107.480231,410.6219422,57.7407544,7.111475187,0.990063955,32.4745202,3621.303758,643.3189146,11416,0.64804723,197.9686432,195.8665924,179.2192535
23426,B-160-3-06_masks.tif,32,22276,1174.752309,442.4512669,78.41310499,5.642567871,0.984170492,25.42976676,3552.920632,650.4855899,11108,0.498653259,206.6642914,204.2443237,191.4389648
23427,B-160-3-06_masks.tif,33,16965,924.0832611,366.0791441,61.46825785,5.955580278,0.985802371,77.02696599,5107.242205,560,11908,0.701915709,202.6550293,202.9599457,185.8894806
23428,B-160-3-06_masks.tif,34,21048,1243.965512,457.3472339,68.09399804,6.71641036,0.988853907,29.27241026,3514.632507,717.4461231,14323,0.680492208,206.5096741,204.8305511,191.1799164
23429,B-160-3-06_masks.tif,35,11022,771.7401154,293.9114007,52.08104674,5.64334665,0.984174895,-18.13663315,3013.585556,680.6525132,0,0,,,
23430,B-160-3-06_masks.tif,36,13712,848.2253967,328.1534612,54.98101241,5.968487061,0.985864149,-20.47723871,2960.025088,702.1494312,0,0,,,
23431,B-160-3-06_masks.tif,37,13219,709.882251,232.6663206,83.27166224,2.794063602,0.933759285,-60.23741752,2581.056358,650.8279749,5547,0.41962327,195.1869507,196.2098389,157.0573273
23432,B-160-3-06_masks.tif,38,22160,1231.59798,516.6782867,63.25493802,8.168188964,0.992477625,-85.59242838,4350.022338,634.1050993,6772,0.305595668,192.3902893,192.8988495,161.9799194
23433,B-160-3-06_masks.tif,39,17496,929.6984848,397.6982359,57.18231755,6.954916361,0.989609214,87.03677141,5078.299954,618.670439,9707,0.554812529,204.6641541,203.905426,184.5779266
23434,B-160-3-06_masks.tif,40,22741,1262.492424,465.6499626,63.31599415,7.354381288,0.990712493,41.72761652,3457.129326,760.1570292,10511,0.462204828,206.6829071,202.5712128,190.1586914
23435,B-160-3-06_masks.tif,41,19995,1041.781746,400.1615088,68.11730414,5.874594039,0.985405302,68.07499617,5074.442511,698.9106277,12508,0.625556389,198.525177,200.679245,182.2456818
23436,B-160-3-06_masks.tif,42,19436,919.3553391,385.6385145,65.33640216,5.90235308,0.985543263,1.001391081,3840.814211,813.3689545,12294,0.632537559,199.1173706,197.463562,175.4769745
23437,B-160-3-06_masks.tif,43,22032,940.5269119,404.1510324,70.38067792,5.742357766,0.98472011,-1.83179713,3910.643155,827.9443083,12551,0.569671387,204.6709442,200.119751,186.430481
23438,B-160-3-06_masks.tif,44,16833,822.8700577,354.5871132,64.17604845,5.525225092,0.983485286,-2.33272452,3969.746272,801.8840967,9701,0.576308442,197.3319244,196.0505066,170.6070557
23439,B-160-3-06_masks.tif,45,27486,1348.735065,499.3681388,72.86943314,6.852916473,0.98929591,48.42630067,3416.010478,811.9183948,11971,0.435530816,193.3695526,188.6854858,180.9981689
23440,B-160-3-06_masks.tif,46,15433,748.9533188,248.3488371,86.98470411,2.855086301,0.936655465,-59.70280934,2428.397978,748.6327998,4630,0.30000648,201.9963226,199.9481659,147.4896393
23441,B-160-3-06_masks.tif,47,29559,1312.610173,506.5041475,76.62910777,6.609813976,0.988489392,-15.52554397,4025.447884,923.7832809,11169,0.377854461,201.2482758,198.0718079,167.6738281
23442,B-160-3-06_masks.tif,48,28469,1400.066017,563.0211738,79.36322492,7.094232554,0.990015353,-22.95988806,4148.379606,926.0791036,13608,0.477993607,201.6522675,202.8544922,176.6001587
23443,B-160-3-06_masks.tif,49,21515,1219.923882,484.2694179,57.54925265,8.414868928,0.992913745,-22.00080688,4103.885522,902.8571694,13066,0.607297234,204.0394135,205.1220703,184.2604523
23444,B-160-3-06_masks.tif,50,17523,1000.752309,387.748167,62.91487686,6.163060095,0.986748523,-30.41031541,4280.157736,842.9189636,6882,0.392740969,201.4638214,203.9995575,182.5886383
23445,B-160-3-06_masks.tif,51,23607,1315.906638,486.6970428,66.306745,7.340083468,0.990676104,43.27046898,3370.493328,867.4377092,17129,0.725589867,199.065567,197.0860596,185.6231537
23446,B-160-3-06_masks.tif,52,11869,825.1959595,302.6830241,52.60615026,5.753757357,0.984781063,-30.75970684,4336.216952,835.8546634,4829,0.406858202,211.6077881,210.5332336,184.101059
23447,B-160-3-06_masks.tif,53,20199,1174.793939,392.5706818,69.7109059,5.631409845,0.984107193,52.37177686,3247.621516,832.2105055,16393,0.81157483,199.6821747,200.3693085,185.7276306
23448,B-160-3-06_masks.tif,54,9103,503.9411255,175.9028285,68.63083113,2.563029262,0.920745668,9.267037395,3662.524223,817.2015819,3479,0.382181698,205.0563354,202.7226257,164.2630005
23449,B-160-3-06_masks.tif,55,28452,998.3259018,384.2531901,96.18160036,3.995080022,0.968166291,-2.012489565,2569.722691,952.3895684,11674,0.410305075,202.3767395,201.075119,164.2781372
23450,B-160-3-06_masks.tif,56,20299,922.9116882,365.9734291,72.62392782,5.039295452,0.980112949,75.25037111,2762.904872,822.8570866,10081,0.49662545,201.1688385,202.5529175,179.0988007
23451,B-160-3-06_masks.tif,57,21900,955.0121933,401.6595193,76.87730222,5.224682809,0.981512279,87.33271815,2778.88863,898.9025571,8099,0.369817352,205.9097443,205.1721191,183.1005096
23452,B-160-3-06_masks.tif,58,16001,967.5807358,336.6268075,67.06968902,5.01906021,0.979950625,45.54091163,5337.061184,997.1074933,0,0,,,
23453,B-160-3-06_masks.tif,59,21327,964.8111832,365.788928,82.70997413,4.422549177,0.974100861,74.66301374,3261.401885,937.2931026,7638,0.358137572,195.9738159,188.3660583,160.4693604
23454,B-160-3-06_masks.tif,60,25424,1090.225397,415.9144752,81.33878501,5.113359821,0.980690516,-75.79298373,2276.148167,962.280365,10964,0.431246067,206.5148621,204.922287,183.3444977
23455,B-160-3-06_masks.tif,61,20368,1016.267027,379.4047298,77.62644444,4.887570628,0.978845537,29.90542586,3080.796544,1087.338718,12021,0.590190495,183.6739044,183.6252441,171.543045
23456,B-160-3-06_masks.tif,62,22589,1114.551299,391.7872074,80.33269894,4.877057694,0.978753247,44.62106309,3160.940192,1062.224888,12718,0.563017398,195.3702698,193.3107452,173.6387024
23457,B-160-3-06_masks.tif,63,16211,862.7695526,343.9541151,62.16227999,5.533164406,0.983533041,-7.00028434,3857.566035,1107.990254,10209,0.629757572,204.5523529,203.7206421,187.8992004
23458,B-160-3-06_masks.tif,64,15716,854.3675324,301.7771579,68.5061997,4.405107263,0.973892607,-57.35302599,2720.916964,1006.164164,6472,0.411809621,206.2350159,207.572937,180.7305298
23459,B-160-3-06_masks.tif,65,26752,1245.053824,471.2247391,77.04232165,6.116440016,0.986544362,-10.59125173,2961.561005,1185.729927,8368,0.312799043,187.7484436,183.1584625,149.5771942
23460,B-160-3-06_masks.tif,66,17711,875.0954544,309.630312,77.79197414,3.980234663,0.967924442,43.7404965,3221.808198,1036.285585,13448,0.759302129,196.8125305,191.4086914,179.0565948
23461,B-160-3-06_masks.tif,67,22244,1186.468037,497.9247109,58.91514804,8.451556643,0.99297535,-73.70558894,2290.498427,1026.128934,7275,0.327054487,209.2158051,205.8026123,167.7507935
23462,B-160-3-06_masks.tif,68,17718,838.4264069,342.8252517,66.59509534,5.147905411,0.980951311,-14.98072193,3916.226888,1124.487922,9027,0.509481883,197.5919952,194.8851166,163.344635
23463,B-160-3-06_masks.tif,69,17001,1103.698485,487.7493538,46.52669835,10.48321439,0.995439921,-2.533787678,5258.517734,1213.073055,5928,0.348685371,202.7844086,202.6538391,179.5986786
23464,B-160-3-06_masks.tif,70,17106,987.5391052,387.0226908,58.33203945,6.634821865,0.988576501,-64.48521845,2744.372501,1060.86987,6084,0.355664679,206.1959229,207.1469421,179.6234436
23465,B-160-3-06_masks.tif,71,20161,1150.911688,468.4863204,71.57905326,6.545019794,0.988258999,-3.028724392,5300.633352,1222.883736,11535,0.572144239,198.1795349,199.0214081,181.428009
23466,B-160-3-06_masks.tif,72,25128,1177.095454,428.1244171,78.25741467,5.470720172,0.98315174,-65.60161053,2316.738578,1088.441022,5092,0.202642471,202.3187408,197.3476105,139.4656372
23467,B-160-3-06_masks.tif,73,23095,1138.208153,401.3951554,76.31485071,5.259725357,0.981760086,-51.36267586,2720.244165,1154.660576,7464,0.323186837,206.8444519,202.1818085,150.6463013
23468,B-160-3-06_masks.tif,74,16647,827.2964646,299.7332743,73.24922326,4.091965225,0.969679202,61.40091774,3693.071124,1121.749384,9333,0.560641557,195.2884369,193.0296783,174.3150177
23469,B-160-3-06_masks.tif,75,30772,1349.622366,413.5756478,123.4840981,3.349221918,0.954385608,-56.8498597,2797.253477,1188.281847,7735,0.251364877,211.9286346,209.8311615,173.594574
23470,B-160-3-06_masks.tif,76,20364,1082.551299,402.6854745,66.24780633,6.078472584,0.986374579,-51.14430624,143.0205755,1180.354498,14634,0.718621096,199.6297607,203.6432343,188.3234863
23471,B-160-3-06_masks.tif,77,22317,1031.740115,424.944565,68.01706175,6.247617202,0.987107121,-13.67208633,5143.331362,1276.918627,14064,0.63019223,206.2722626,203.9150238,185.3662567
23472,B-160-3-06_masks.tif,78,18803,1024.509668,379.0793717,64.49779925,5.877400099,0.985419338,60.75896218,3681.981971,1196.247514,10280,0.546721268,196.673645,197.1463013,181.2292786
23473,B-160-3-06_masks.tif,79,17341,1001.539105,373.483777,68.93436426,5.417962159,0.982819137,-24.4155914,2432.282567,1268.278185,0,0,,,
23474,B-160-3-06_masks.tif,80,19962,1048.568542,425.1477674,71.08569418,5.980778162,0.985922605,-14.73565176,5188.871957,1317.582908,8610,0.431319507,198.7419281,196.2185822,175.8046417
23475,B-160-3-06_masks.tif,81,17485,965.4974747,397.6058228,69.7532958,5.700172561,0.984491322,-10.65864157,5085.224078,1295.090706,9497,0.543151273,199.9367218,201.5881805,178.4589844
23476,B-160-3-06_masks.tif,82,15286,753.1543289,267.6683355,77.02646143,3.475017943,0.957700061,-63.53142972,3053.775743,1292.237603,6050,0.395786995,199.3095856,198.5095825,168.0474396
23477,B-160-3-06_masks.tif,83,24597,1093.781746,401.800758,79.65681651,5.044147829,0.98015158,-68.75325057,2706.355003,1314.733911,8677,0.352766598,203.8125,200.3464355,161.8621674
23478,B-160-3-06_masks.tif,84,18443,1050.325902,426.2678156,61.40183343,6.942265267,0.989571109,83.12384806,3665.87887,1306.110882,5036,0.273057529,193.1967773,191.4181824,164.5603638
23479,B-160-3-06_masks.tif,85,15136,767.1543289,297.0750695,67.18201554,4.421943389,0.97409367,-69.67363419,3067.419265,1355.381012,3229,0.213332452,200.0446014,199.3065948,164.5642548
23480,B-160-3-06_masks.tif,86,22509,1032.083261,431.1776413,68.7274284,6.273734539,0.987214937,9.397112722,929.8572571,1525.53121,14916,0.662668266,192.4200897,191.9791565,174.3946838
23481,B-160-3-06_masks.tif,87,17180,870.9705627,404.0353585,56.361867,7.1685943,0.990222443,-89.48770593,698.3928987,1349.003318,10568,0.615133877,203.1638031,206.9625244,192.6563263
23482,B-160-3-06_masks.tif,88,22327,916.7695526,383.2802745,75.22074727,5.095406365,0.980552852,-82.84209148,2730.365163,1395.471671,14171,0.634702378,204.9469299,202.4875488,183.2769012
23483,B-160-3-06_masks.tif,89,25276,1013.095454,346.2906676,101.6186454,3.407747331,0.955974734,-33.32143005,2279.183771,1531.934048,2518,0.099620193,202.1926117,198.9209747,134.5583801
23484,B-160-3-06_masks.tif,90,24778,1159.23759,417.161034,77.35577685,5.39275864,0.982656749,-62.44427158,300.7055452,1476.473646,17501,0.706312051,199.4207153,204.9047546,192.4620819
23485,B-160-3-06_masks.tif,91,16003,879.2132034,392.0028712,56.13942407,6.982666419,0.989692068,89.53213043,692.4172968,1394.420671,6873,0.429481972,203.2477875,201.4418793,189.2828522
23486,B-160-3-06_masks.tif,92,20553,1105.455844,516.5211667,52.75197296,9.791504236,0.994771127,85.41357072,2788.055126,1469.771566,12242,0.595630808,206.941925,204.7853241,193.2979126
23487,B-160-3-06_masks.tif,93,28813,1024.124892,383.7189936,97.31913658,3.942893527,0.967303709,70.05903599,3858.580884,1513.308437,13514,0.469024399,191.0519409,189.4688416,160.9990387
23488,B-160-3-06_masks.tif,94,16346,1137.480231,428.8494729,67.85407782,6.320172445,0.987403319,60.09996201,661.0926832,1551.426098,11600,0.709653738,199.5062103,200.3155975,191.6556091
23489,B-160-3-06_masks.tif,95,20055,1091.941125,487.7399089,57.7331371,8.448179563,0.992969713,87.48650205,2803.618998,1515.685615,4750,0.236848666,191.8084259,189.9673615,164.647583
23490,B-160-3-06_masks.tif,96,13665,937.9238816,337.2951828,53.03791782,6.359510264,0.987559653,58.90207025,663.4596414,1598.427516,7078,0.517965606,203.141983,201.4425049,192.7940063
23491,B-160-3-06_masks.tif,97,16584,840.4264069,338.2265574,77.45176114,4.366931783,0.973427897,-84.49360964,3323.507839,1564.406717,3737,0.225337675,195.5723877,196.1359406,168.2234344
23492,B-160-3-06_masks.tif,98,19761,972.1837662,429.1254881,60.99506749,7.035412956,0.989846842,-85.67867602,2509.68372,1560.010425,6109,0.309144274,198.5051575,193.7317047,158.1925049
23493,B-160-3-06_masks.tif,99,14459,763.3553391,318.7920444,62.94591597,5.064538969,0.980312689,-86.60334789,2477.86894,1612.122553,3837,0.265371049,210.4899597,210.7753448,155.9543915
23494,B-160-3-06_masks.tif,100,12800,670.2842712,270.339156,62.60965957,4.317850597,0.972811885,-86.71625677,3317.165156,1616.926641,429,0.033515625,246.0396271,227.8345032,235.5687714
23495,B-160-3-06_masks.tif,101,18103,820.2842712,358.4799448,65.75044124,5.452129872,0.983035655,87.23788711,1468.681268,1615.365409,15977,0.882560902,205.4765625,206.3716583,192.5179291
23496,B-160-3-06_masks.tif,102,21251,951.9827561,373.7733974,78.71844511,4.748231458,0.977571301,-73.95764699,3035.93238,1667.454708,4477,0.210672439,201.4920654,204.8901062,171.4867096
23497,B-160-3-06_masks.tif,103,19833,880.4264069,371.9516893,69.74525909,5.333003191,0.982262387,80.0000936,1459.139918,1677.398175,11975,0.60379166,200.7844696,198.7999115,183.9627533
23498,B-160-3-06_masks.tif,104,14191,742.7695526,303.4483259,61.40232193,4.941968257,0.979313573,-78.87970475,3311.042703,1673.134592,7472,0.5265309,199.0108337,200.6403961,178.284256
23499,B-160-3-06_masks.tif,105,14750,778.7695526,318.6409849,60.9284545,5.229756566,0.981548471,-3.229456289,643.1694237,1800.140678,9444,0.640271186,208.9338226,207.4132843,190.5958252
23500,B-160-3-06_masks.tif,106,20326,1023.84062,448.2792805,59.33368471,7.55522403,0.991201877,-10.29356793,693.5672538,1855.251845,13705,0.674259569,203.0436401,203.252533,188.9589996
23501,B-160-3-06_masks.tif,107,17148,902.1248917,331.539685,67.85956843,4.88567335,0.978828926,-66.62229658,3041.820737,1735.153721,643,0.037497084,187.2550507,196.9315643,196.2877197
23502,B-160-3-06_masks.tif,108,22542,1205.521861,447.2084186,66.32951311,6.74222375,0.988939568,49.91747484,1019.128427,1820.531098,17315,0.768121728,203.329361,202.563736,194.1878204
23503,B-160-3-06_masks.tif,109,23471,1224.894444,464.8604468,71.50632289,6.500969817,0.988098387,28.79361837,914.6328661,1898.842273,12813,0.545907716,196.6827393,193.5892487,181.8442993
23504,B-160-3-06_masks.tif,110,18941,1132.450793,399.1071913,63.03073838,6.331945359,0.987450415,40.62907984,982.6547173,1875.41587,15316,0.808616229,205.6245117,204.8568878,195.700119
23505,B-160-3-06_masks.tif,111,22021,1218.450793,454.2707411,64.95365109,6.993767609,0.989724935,-56.34643095,2820.003905,1936.892784,9277,0.421279688,207.9771423,208.6149597,180.1200867
23506,B-160-3-06_masks.tif,112,17441,1048.994949,372.1881409,63.94776413,5.820190057,0.985129112,-56.41998175,2943.136059,1914.255261,6215,0.356344246,207.1491547,206.5591278,173.5193939
23507,B-160-3-06_masks.tif,113,17113,758.2842712,326.372986,68.4641852,4.767061568,0.977750152,-4.125511216,527.2121779,1985.04108,11095,0.648337521,202.5624084,201.047226,185.7151794
23508,B-160-3-06_masks.tif,114,15832,767.6984848,330.7912905,62.68775379,5.276808794,0.981879085,-3.215853584,584.7052804,1995.080723,10949,0.691574027,200.9467468,198.1077728,186.7931366
23509,B-160-3-06_masks.tif,115,22343,1107.823376,422.2309396,74.6389115,5.656981474,0.984251698,-30.17925894,2462.875531,2041.183995,17440,0.780557669,206.9616394,208.2688141,194.8317719
23510,B-160-3-06_masks.tif,116,17068,991.9238816,361.4101213,62.58256113,5.77493338,0.984893326,-28.98935114,2515.172018,2057.782751,13279,0.778005625,208.5506439,208.1734314,191.1086731
23511,B-160-3-06_masks.tif,117,14821,795.0121933,323.3952151,62.42311638,5.180696413,0.981193988,-11.81489183,414.055192,2058.40166,5680,0.383239997,204.7100372,205.4929504,189.111618
23512,B-160-3-06_masks.tif,118,12833,800.1837662,329.371109,55.41236321,5.944000398,0.985746599,-11.88159373,459.4502455,2066.740591,6832,0.532377464,207.2255554,206.8126526,194.0955811
23513,B-160-3-06_masks.tif,119,29065,1055.254834,422.364103,90.4323989,4.670495399,0.976809545,81.35030955,1708.837089,1967.610287,12626,0.434405643,196.3113403,191.3838043,163.2118683
23514,B-160-3-06_masks.tif,120,25185,1086.669048,445.9602848,77.54509145,5.75098019,0.984766248,7.418565138,1534.231963,2147.453008,16887,0.670518166,199.2629852,198.0858612,182.3580322
23515,B-160-3-06_masks.tif,121,26147,1128.568542,435.7096218,81.71964326,5.331761182,0.982254048,8.326183079,1461.587257,2152.534019,15824,0.605193712,200.5063171,198.3256378,184.7303467
23516,B-160-3-06_masks.tif,122,15724,783.5979797,300.4971929,69.61960491,4.316272597,0.972791723,-86.92498618,4509.950776,1998.12058,6337,0.4030145,204.8379364,205.7648773,181.0384979
23517,B-160-3-06_masks.tif,123,24051,1265.63961,533.6592027,62.25127626,8.57266284,0.993173101,77.56457029,1833.160451,2057.206894,19168,0.796973099,201.0152283,201.4103699,189.0169067
23518,B-160-3-06_masks.tif,124,15125,923.5807358,338.8502178,59.70031272,5.675853314,0.984357079,-40.50787674,2785.895934,2127.545256,4664,0.308363636,203.5319519,201.2386322,168.4015808
23519,B-160-3-06_masks.tif,125,17154,908.2670273,313.2757648,77.74923451,4.029309957,0.968713563,-39.98253907,2733.419902,2105.763903,8066,0.470211029,208.0318604,207.0752563,173.9725952
23520,B-160-3-06_masks.tif,126,16390,1053.23759,385.612885,70.69321672,5.454736719,0.983052006,56.35717692,4469.373276,2094.357169,11549,0.704636974,202.1259918,202.0391388,187.9919434
23521,B-160-3-06_masks.tif,127,24211,1263.053824,542.9751878,59.99028565,9.051051881,0.993877859,76.70078645,1827.061212,2106.21135,9693,0.40035521,204.9178772,203.7403259,185.739502
23522,B-160-3-06_masks.tif,128,13290,1021.23759,382.0045319,47.3248527,8.071964521,0.99229651,57.65777772,4437.351693,2123.542363,9296,0.699473288,204.218811,201.3660736,193.2167664
23523,B-160-3-06_masks.tif,129,21865,1160.066017,418.2879535,68.4541863,6.110480252,0.986517922,26.42925668,1061.932266,2243.65383,17718,0.810336154,202.1056061,200.6422272,192.0557098
23524,B-160-3-06_masks.tif,130,19708,1024.669048,398.5661258,73.80697422,5.400114691,0.982704383,-3.768326446,4243.728638,2255.269129,8806,0.446823625,201.4442444,203.6749878,178.239502
23525,B-160-3-06_masks.tif,131,15251,1076.651804,394.4182043,60.26895099,6.544301796,0.988256408,53.6110684,4399.383516,2192.710183,12869,0.84381352,208.069931,208.8272552,195.8616791
23526,B-160-3-06_masks.tif,132,25187,1369.663997,486.9389491,85.17473634,5.71694108,0.984582877,45.02927838,865.186366,2210.550165,19626,0.779211498,200.4301453,198.2414093,190.1257477
23527,B-160-3-06_masks.tif,133,22199,1359.320851,491.9937054,69.42916601,7.086268404,0.989992783,41.88930363,806.9199964,2280.30159,9461,0.426190369,204.1108704,200.803299,194.4244843
23528,B-160-3-06_masks.tif,134,23239,1105.781746,442.7209279,69.16272891,6.401148926,0.987721975,21.18367894,1003.967985,2270.315117,15992,0.688153535,202.6186829,199.8152771,192.6266327
23529,B-160-3-06_masks.tif,135,20183,893.5979797,367.3501204,75.8968035,4.840126375,0.978424186,3.168492268,1158.601744,2250.500917,15359,0.760986969,209.7785034,209.1904449,198.4896088
23530,B-160-3-06_masks.tif,136,19315,875.9411255,350.645392,72.85753688,4.812753862,0.978175318,-1.706685091,1220.887756,2254.672948,17582,0.910276987,207.4996643,207.3337555,196.4585419
23531,B-160-3-06_masks.tif,137,10958,846.6101731,318.4692145,48.22611828,6.603666766,0.988467827,58.87779971,4440.568626,2169.507209,872,0.079576565,230.9059601,218.7935791,205.4128418
23532,B-160-3-06_masks.tif,138,17784,1319.806133,489.5556382,48.31582253,10.13240824,0.995117907,43.50814107,860.5213675,2274.059042,14493,0.814946019,205.0631409,204.5773773,201.3993683
23533,B-160-3-06_masks.tif,139,28898,1225.480231,425.146874,90.10658777,4.718266273,0.977282191,-29.76179619,1312.820714,2306.104921,20184,0.698456641,204.5643616,205.2132416,181.384964
23534,B-160-3-06_masks.tif,140,21521,1299.178716,481.069274,65.35228981,7.361169369,0.990729694,-36.96365859,2470.270341,2319.170252,10803,0.501974815,203.820694,204.7377625,186.9116974
23535,B-160-3-06_masks.tif,141,21964,1162.083261,496.3441461,73.78805272,6.726619389,0.988887904,-89.93838624,1818.096294,2180.116008,2534,0.115370606,234.5209198,227.1085205,229.1574554
23536,B-160-3-06_masks.tif,142,19173,1291.521861,488.9695839,54.1671921,9.027043215,0.993845149,-31.93914979,2512.857925,2346.788661,11597,0.604861002,209.0981293,209.1152039,196.6170502
23537,B-160-3-06_masks.tif,143,15113,805.2964646,300.9373812,66.82654771,4.503260927,0.975032705,62.56463389,4392.755906,2255.093496,12374,0.818765301,205.2367096,203.0199585,189.3965607
23538,B-160-3-06_masks.tif,144,16536,1158.551299,410.5145468,57.80059936,7.102254151,0.990038008,-33.00793256,2558.330975,2356.152637,9459,0.572024673,210.5623169,209.5275421,192.7290344
