sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
30037,R-20-3-4_masks.tif,1,7472,572.3259018,204.0557561,52.79223003,3.865261157,0.965953771,-39.17829714,157.0397484,61.21239293,982,0.131423983,208.2158813,208.3299408,137.9969482
30038,R-20-3-4_masks.tif,2,8741,623.6396103,224.7922229,52.63378355,4.270873339,0.972201892,-46.19815705,215.492049,67.00240247,3545,0.405560005,202.1418915,197.5187531,149.9012756
30039,R-20-3-4_masks.tif,3,12526,700.2253967,250.6054428,68.15744508,3.67686087,0.962305412,35.46706167,769.2747086,84.3689925,7521,0.600431103,181.4607086,184.0731354,146.7421875
30040,R-20-3-4_masks.tif,4,11892,711.3553391,284.2989118,54.13277937,5.251880933,0.981705049,78.39866437,2227.396401,36.53321561,4114,0.345946855,184.5765686,188.9047089,137.9171143
30041,R-20-3-4_masks.tif,5,9249,586.3259018,194.5126789,64.00683726,3.038935951,0.944308128,44.34575725,2546.385663,62.17991134,6515,0.704400476,200.8357697,200.5138855,162.6141205
30042,R-20-3-4_masks.tif,6,11775,713.1543289,262.5026529,63.38817253,4.141192946,0.970406714,27.93392473,2630.382166,90.72840764,6135,0.521019108,195.2901459,198.6189117,163.0735168
30043,R-20-3-4_masks.tif,7,9175,561.9411255,215.3870439,56.01103116,3.845439718,0.965595614,18.49170147,2684.347139,87.87694823,5940,0.647411444,194.9075775,197.2506714,165.7084198
30044,R-20-3-4_masks.tif,8,9782,611.0121933,223.428218,60.8552893,3.671467519,0.962192407,20.95892111,2742.96054,83.74841546,4988,0.509916173,201.9591064,200.9572906,156.7249451
30045,R-20-3-4_masks.tif,9,8485,577.8406204,213.9170105,56.19776086,3.806504159,0.964875319,27.90496967,3422.056217,73.24030642,5338,0.629110194,198.6624146,200.8767395,155.723114
30046,R-20-3-4_masks.tif,10,2790,331.6984848,113.9092342,34.49217443,3.302466026,0.953052844,-41.90020199,3516.897491,38.33261649,1351,0.484229391,210.9074707,208.0273895,171.6010437
30047,R-20-3-4_masks.tif,11,11000,680.5685425,245.6355856,63.80016395,3.850077655,0.965679926,-29.60062774,3557.812455,85.64209091,5865,0.533181818,209.6738281,205.68013,147.8000031
30048,R-20-3-4_masks.tif,12,9852,733.6396103,285.8584699,47.40616053,6.029985696,0.986153031,-28.27123945,3624.575213,101.6658546,2849,0.289179862,206.9199677,202.4570007,138.0435181
30049,R-20-3-4_masks.tif,13,5475,391.7989899,149.0619185,49.53779677,3.009054261,0.943163056,-15.82064257,4036.605845,60.13077626,1048,0.191415525,208.1612549,209.494278,123.4713745
30050,R-20-3-4_masks.tif,14,12592,876.2670273,315.7438196,55.85540721,5.652878304,0.984228645,-58.12526403,4651.721807,72.87865311,6443,0.511674079,207.5769043,206.3712616,151.3074646
30051,R-20-3-4_masks.tif,15,17704,1047.965512,389.7427418,59.57052575,6.54254326,0.988250056,41.09849143,2453.966109,140.7303999,7782,0.439561681,195.1304321,198.1368561,155.6889038
30052,R-20-3-4_masks.tif,16,14126,861.6812409,305.3249819,62.92418421,4.852267626,0.978533207,55.70854887,2513.309713,108.4809571,8227,0.582401246,187.0106964,190.1886444,155.3207703
30053,R-20-3-4_masks.tif,17,13921,859.254834,342.7090039,54.59071044,6.277789778,0.987231556,74.92030608,2984.926011,51.26434883,7762,0.557574887,198.2802124,202.6082153,152.0492096
30054,R-20-3-4_masks.tif,18,11764,783.882251,301.3254401,52.92234627,5.693727912,0.984455916,28.50675857,4423.403264,124.2025672,6876,0.58449507,193.5303955,198.7658539,162.3964539
30055,R-20-3-4_masks.tif,19,1609,276.2426407,131.1093619,16.85671596,7.777870981,0.991700451,89.93487669,4441.088254,12.28651336,0,0,,,
30056,R-20-3-4_masks.tif,20,21074,1221.722871,441.3563397,65.5406719,6.734083232,0.988912661,-28.77349335,4672.990984,198.7948183,7090,0.33643352,211.8770142,211.4984436,159.5562744
30057,R-20-3-4_masks.tif,21,19717,1211.379726,416.7233176,71.88541838,5.797049346,0.985009246,-32.55172766,4773.857331,214.5947152,8945,0.453669422,206.045166,201.5197296,152.7846832
30058,R-20-3-4_masks.tif,22,19543,1155.296465,447.4442596,64.34201917,6.954153217,0.989606922,75.7727938,2157.230313,111.537942,7225,0.36969759,189.7101746,191.8438721,146.7389679
30059,R-20-3-4_masks.tif,23,15974,934.9949494,332.3305209,62.35600814,5.329566963,0.9822393,49.55647492,3398.34287,160.3044322,11743,0.73513209,198.6550293,197.2479706,163.379715
30060,R-20-3-4_masks.tif,24,22179,1207.580736,436.3265619,73.3511726,5.948460624,0.98576812,64.94003881,3011.731187,167.4155733,10790,0.486496235,188.0851746,188.6316986,149.2164917
30061,R-20-3-4_masks.tif,25,21773,1078.811183,422.6761594,66.99929414,6.308665857,0.987357032,75.46946038,3189.577229,149.1957011,429,0.019703302,221.4312286,207.2494202,223.2960358
30062,R-20-3-4_masks.tif,26,20879,1158.610173,450.2675555,61.12982473,7.36575898,0.990741297,-70.4724454,5231.407347,195.5568274,8453,0.404856554,203.1077728,201.6387024,143.2938538
30063,R-20-3-4_masks.tif,27,13374,802.1248917,284.7961372,62.86224425,4.530479951,0.975335593,32.62728702,2791.46568,260.6533573,9065,0.677807687,198.4324341,199.9652557,161.0691681
30064,R-20-3-4_masks.tif,28,17564,894.1837662,358.374655,65.82435985,5.444407752,0.982987081,6.385090411,2335.713505,345.7387839,8894,0.50637668,201.0990601,200.5530701,153.2852478
30065,R-20-3-4_masks.tif,29,16580,877.3969696,348.1795091,61.43940153,5.667039398,0.984307994,-15.85693075,2606.398733,324.869421,8957,0.540229192,201.1052856,197.3638458,155.6786804
30066,R-20-3-4_masks.tif,30,18815,1111.03658,395.0025434,64.24896875,6.147998188,0.986683075,-51.6988454,3595.539623,291.5466915,7423,0.394525644,209.3653564,203.9611969,148.4343262
30067,R-20-3-4_masks.tif,31,20826,1111.923882,407.6058796,70.39169982,5.79053895,0.984975261,24.72812436,2422.452799,378.5304427,11234,0.539421877,193.2595673,193.7443542,162.89505
30068,R-20-3-4_masks.tif,32,4466,314.0416306,91.25501688,64.72684286,1.409848107,0.704910494,63.74332628,3174.111733,207.5640394,91,0.020376176,221.9340668,204.8461609,245.3406525
30069,R-20-3-4_masks.tif,33,12522,673.8406204,262.5155124,61.32374033,4.280813776,0.972332676,17.44602329,2702.905207,328.7293563,6939,0.554144705,193.2470093,193.8262024,149.979248
30070,R-20-3-4_masks.tif,34,16891,882.6690476,335.405173,67.60209757,4.961461036,0.9794775,81.8469593,3360.619975,250.6431828,9601,0.568409212,198.5789032,195.7494049,152.1669617
30071,R-20-3-4_masks.tif,35,18566,1054.710678,398.7106445,60.778791,6.560029213,0.988312982,-19.66222729,2229.757783,466.5258537,9284,0.500053862,203.4116821,201.7375031,160.7492523
30072,R-20-3-4_masks.tif,36,19388,1079.965512,384.3699076,69.61921462,5.52103194,0.98345998,41.54193921,800.9882401,404.3079224,12047,0.62136373,191.1690826,192.4766388,155.3932953
30073,R-20-3-4_masks.tif,37,15151,1039.4386,381.6006305,56.81958946,6.716004711,0.988852553,-63.57825075,1452.726553,359.6344136,6826,0.450531318,203.8240509,201.0927277,146.8995056
30074,R-20-3-4_masks.tif,38,11802,629.4558441,257.9484255,59.41587392,4.341405898,0.973110181,-0.037431094,3348.248432,406.2791052,6643,0.5628707,192.0659332,190.6739349,145.3665466
30075,R-20-3-4_masks.tif,39,20529,1156.509668,432.9257275,64.90600919,6.67004077,0.988697506,-66.82735959,1483.488285,428.009791,10554,0.514102002,203.568985,200.7536469,154.8729401
30076,R-20-3-4_masks.tif,40,21514,1077.254834,421.8927189,71.67977731,5.885798404,0.985461225,5.87695718,1219.898159,550.9045738,14196,0.6598494,195.1780853,193.2777557,158.8439026
30077,R-20-3-4_masks.tif,41,17837,1128.409163,429.1158158,64.61689187,6.640923192,0.988597603,59.52414327,3043.488591,478.7568537,9336,0.523406402,197.2642517,200.3524017,164.9770813
30078,R-20-3-4_masks.tif,42,18774,910.0832611,371.5803855,65.68135741,5.657318913,0.984253592,78.90429917,466.327634,404.3450517,7992,0.42569511,189.9583282,190.4404449,146.4438171
30079,R-20-3-4_masks.tif,43,19224,1342.249783,468.9322952,64.4384463,7.27721294,0.990513529,39.76112078,2505.981325,593.1397732,8791,0.457292967,189.3348846,191.2789154,155.0845184
30080,R-20-3-4_masks.tif,44,20063,1196.450793,434.4079849,60.54523128,7.174933115,0.990239796,35.85068189,2610.915516,590.1873598,9239,0.460499427,186.1394043,189.0923309,158.394516
30081,R-20-3-4_masks.tif,45,20415,1069.882251,421.0508229,72.31305576,5.822611401,0.985141571,-14.38387587,3358.018467,619.2023512,12432,0.608963997,204.4990387,202.0268707,160.9916382
30082,R-20-3-4_masks.tif,46,14306,829.3553391,336.4836035,55.47591713,6.065399562,0.986315373,-83.62246559,312.3910247,458.4916119,7748,0.541590941,194.9860535,196.4479828,150.4288788
30083,R-20-3-4_masks.tif,47,18366,1049.4386,385.493281,62.49885988,6.168005012,0.986769904,-23.58647347,1456.273603,621.6852336,10308,0.561254492,204.2839508,199.9323883,160.3318787
30084,R-20-3-4_masks.tif,48,16094,935.3380951,349.3396833,60.05728528,5.816774462,0.98511151,55.68272401,576.9011433,552.8318628,7694,0.47806636,185.3368835,187.3290863,152.4933777
30085,R-20-3-4_masks.tif,49,19472,1245.63961,504.012977,66.19771867,7.613751457,0.99133721,-7.103702141,1260.852044,722.4496713,8704,0.447000822,195.8020477,194.653717,162.433136
30086,R-20-3-4_masks.tif,50,20930,1071.112698,475.1095954,57.76784249,8.224464943,0.9925806,-1.949984287,5246.534066,702.2993311,11310,0.540372671,199.8552551,198.9342194,161.2412872
30087,R-20-3-4_masks.tif,51,22005,1287.681241,501.8106895,69.38266189,7.232508465,0.990395323,-19.78638095,1376.655533,693.9572824,9543,0.433674165,207.7508087,203.2396545,167.6188812
30088,R-20-3-4_masks.tif,52,20988,1186.509668,430.0291529,71.43825958,6.019591679,0.986104833,-24.75711143,79.81222603,683.0305889,8945,0.426195921,193.379425,187.8463898,149.5824432
30089,R-20-3-4_masks.tif,53,14583,995.9827561,378.0473457,53.95348989,7.006911814,0.989763648,12.67734328,1577.658781,705.4911884,7129,0.488856888,197.8643494,195.0144501,154.9204712
30090,R-20-3-4_masks.tif,54,18020,1142.208153,422.3278916,62.06192185,6.804943822,0.989143627,50.45559876,2494.22081,663.8578246,11018,0.611431743,200.4206696,197.994278,168.5836792
30091,R-20-3-4_masks.tif,55,14329,852.5269119,359.345085,57.65641056,6.232526123,0.987044199,-0.813617214,5294.409729,725.2821551,9351,0.652592644,199.0405273,198.7908173,167.7137146
30092,R-20-3-4_masks.tif,56,20384,1081.740115,449.6611118,60.76843219,7.399583888,0.990826141,77.79114659,3809.865483,622.3443387,8707,0.427148744,203.9586487,202.4147186,166.5449677
30093,R-20-3-4_masks.tif,57,13782,963.3969696,368.0102051,58.7513003,6.263864855,0.987174353,14.78961857,1542.111522,732.1916993,6618,0.480191554,196.6054688,195.6367493,158.3212433
30094,R-20-3-4_masks.tif,58,14281,941.0954544,335.6720955,55.87001349,6.008090468,0.986051207,60.96809252,2367.203977,650.7442756,6867,0.48084868,191.7821503,194.7067108,159.7550659
30095,R-20-3-4_masks.tif,59,25515,1204.083261,483.3839921,70.6293082,6.84395762,0.989267716,80.10059057,468.5606114,632.0163825,15587,0.610895552,198.2023468,195.7440186,161.8377533
30096,R-20-3-4_masks.tif,60,23513,1181.4386,462.1607273,71.16148443,6.494534663,0.988074647,70.46064856,1784.152809,655.3519755,13293,0.565346829,193.7345276,194.1764832,159.0869598
30097,R-20-3-4_masks.tif,61,23278,1364.852814,532.0725034,61.42771556,8.661766087,0.993313305,-72.73294157,4592.564868,707.1158175,8921,0.383237392,208.3613892,204.7442017,152.1332855
30098,R-20-3-4_masks.tif,62,14829,939.3969696,364.4177609,58.78342011,6.199328998,0.986904149,72.89039573,3823.403534,687.442781,6995,0.471710837,200.4200134,199.5169373,157.5645447
30099,R-20-3-4_masks.tif,63,20594,1275.07821,462.2592402,59.96254451,7.709133158,0.991551153,42.89492113,856.7703215,805.8732641,12204,0.592599786,192.7787628,192.9454346,153.8933105
30100,R-20-3-4_masks.tif,64,17540,1054.752309,386.2096661,61.8238548,6.246936031,0.987104291,-62.39521022,4721.554333,723.1009692,8891,0.506898518,206.6675262,200.480484,158.5360413
30101,R-20-3-4_masks.tif,65,22939,1203.781746,458.1599641,69.11390178,6.629056562,0.988556507,72.88344492,2106.099656,704.063865,12206,0.532106892,193.9921417,193.9484711,157.2285004
30102,R-20-3-4_masks.tif,66,7941,400.627417,139.9597955,72.85286063,1.921129717,0.853845174,-6.276298079,5378.348067,717.8695378,3410,0.42941695,203.978302,209.4636383,172.4492645
30103,R-20-3-4_masks.tif,67,24093,1219.59798,525.2074084,64.357498,8.160780401,0.992463909,87.36368437,369.7926784,690.6021666,11879,0.493047773,193.5162964,194.9781189,165.0063171
30104,R-20-3-4_masks.tif,68,17426,944.9116882,375.8875465,60.73263898,6.189218068,0.986861042,76.32193695,2344.326925,720.544359,9230,0.529668312,197.0203705,195.2718353,151.0710754
30105,R-20-3-4_masks.tif,69,18643,1328.450793,492.8495398,56.13222091,8.780153925,0.993492997,-59.78379508,4752.210052,768.5584938,7785,0.417583007,209.3973083,202.6196594,158.9531097
30106,R-20-3-4_masks.tif,70,17951,1029.497475,418.4004964,62.18778926,6.728016888,0.988892546,-8.679137289,3690.936884,861.540527,9197,0.512339145,206.1658173,203.6738129,159.0895996
30107,R-20-3-4_masks.tif,71,14177,799.1126984,342.7566976,54.01227474,6.345903764,0.987505911,8.724836523,3175.059604,836.0139663,7208,0.508429146,198.7094879,198.8208923,158.6685638
30108,R-20-3-4_masks.tif,72,16888,1250.793939,452.1221441,52.33684355,8.638697205,0.993277424,-60.29446066,4766.715775,806.6912601,6363,0.376776409,207.828537,203.4540253,158.1241608
30109,R-20-3-4_masks.tif,73,20142,1173.882251,459.4265538,60.12933431,7.640639283,0.991398336,-76.24825266,2784.516086,781.0975573,7622,0.378413266,205.4001617,204.0418549,155.8388824
30110,R-20-3-4_masks.tif,74,14835,785.9411255,321.7041874,60.54403963,5.3135567,0.982131135,83.68061999,2134.50637,778.6375463,8483,0.571823391,203.5831604,202.8400269,160.1807098
30111,R-20-3-4_masks.tif,75,22734,1203.195959,458.5886052,64.9293486,7.062886278,0.989926077,-18.39361089,3729.088678,965.0041788,12718,0.55942641,204.1353149,199.9528961,152.0702209
30112,R-20-3-4_masks.tif,76,18376,1014.225397,392.4769403,60.97058017,6.437152791,0.987859778,73.40094105,4087.091206,794.7091859,10615,0.577655638,197.7185059,197.8002777,153.9284973
30113,R-20-3-4_masks.tif,77,15196,965.7817459,327.3392882,65.27070353,5.015102803,0.979918647,-61.04712634,4364.520927,837.0636352,7401,0.487036062,206.4775085,201.349411,145.061203
30114,R-20-3-4_masks.tif,78,11049,733.9411255,305.8539479,51.01196546,5.995729536,0.985993224,-87.26294978,2446.992035,792.7206082,3771,0.341297855,206.9734802,202.2190399,169.6894684
30115,R-20-3-4_masks.tif,79,9557,565.254834,204.2885113,60.53491003,3.374722308,0.955088507,28.03750074,5386.801716,862.2668201,4959,0.51888668,175.9136963,182.6894531,139.9905243
30116,R-20-3-4_masks.tif,80,20366,1043.338095,374.8440106,71.10758415,5.271505355,0.981842268,60.7106587,644.7351959,886.6150447,12912,0.63399784,191.4579468,189.2469788,150.2723083
30117,R-20-3-4_masks.tif,81,11837,705.4558441,286.0982388,56.2956731,5.082064448,0.98044959,83.72417426,2006.612571,823.7278027,4744,0.400777224,197.1570435,199.9418182,171.5267639
30118,R-20-3-4_masks.tif,82,20383,1184.693434,427.6199766,62.66966656,6.82339639,0.989202585,53.53851149,1548.147181,926.6347446,12714,0.62375509,188.5570221,190.3503265,156.7401276
30119,R-20-3-4_masks.tif,83,16195,987.2375901,365.786743,57.47895053,6.363838233,0.987576675,-35.79430354,3281.895956,955.4861377,4667,0.288175363,207.6280212,207.361908,158.456604
30120,R-20-3-4_masks.tif,84,22117,1253.379726,467.1629053,62.62035213,7.460240791,0.990975391,-59.22274121,3461.497988,945.992811,7934,0.35872858,209.8419495,206.2020416,142.7396088
30121,R-20-3-4_masks.tif,85,18846,1180.024387,458.25775,58.89735602,7.780616669,0.991706332,-19.07446192,1881.040539,1058.591797,8136,0.431709647,204.0588684,199.0569,155.5988159
30122,R-20-3-4_masks.tif,86,18258,900.6690476,355.7504113,67.25229975,5.289788046,0.981968716,-76.82991888,2237.299376,906.2349107,8379,0.458922116,200.8966522,196.8181152,139.6272888
30123,R-20-3-4_masks.tif,87,17931,1063.539105,408.5441178,60.18940079,6.787642217,0.989087905,-17.96643978,2012.75205,1044.391557,7453,0.415648876,202.5266266,198.0916443,149.0740662
30124,R-20-3-4_masks.tif,88,9797,645.1543289,241.0519916,59.42677403,4.056286002,0.969134921,56.62143046,5362.322854,953.8225988,5212,0.531999592,199.9844666,204.828476,159.3862305
30125,R-20-3-4_masks.tif,89,24897,1472.8772,529.9294482,62.2339175,8.515122773,0.993080202,43.37706928,754.8789011,1078.376792,15294,0.614290878,189.102066,189.3492279,158.2500916
30126,R-20-3-4_masks.tif,90,22895,1195.23759,447.316883,66.36522163,6.74023038,0.988932988,26.07010816,3888.887268,1096.376545,15563,0.679755405,195.1733551,194.4193268,152.512619
30127,R-20-3-4_masks.tif,91,22269,1252.409163,461.9532289,63.76461925,7.244663801,0.990427682,-24.37024671,1919.040954,1125.798734,9783,0.439310252,205.1541443,200.138504,151.2879486
30128,R-20-3-4_masks.tif,92,20027,1076.367532,415.6310495,67.89668653,6.121521841,0.986566845,70.67089976,2548.057772,968.9505667,7720,0.385479603,191.6748657,192.761795,139.4103699
30129,R-20-3-4_masks.tif,93,23265,1232.308658,461.9545861,66.86400115,6.908868422,0.989469503,27.12284298,2404.015689,1123.661853,12636,0.543133462,192.2091675,192.5412292,156.5488281
30130,R-20-3-4_masks.tif,94,21847,1276.551299,475.1384884,60.96240894,7.793958551,0.99173482,60.96117079,1065.016753,1065.521628,11725,0.536686959,195.8234558,195.2144165,161.8228607
30131,R-20-3-4_masks.tif,95,18442,1040.894444,367.8388728,67.07538977,5.483961764,0.983233699,-45.55025163,2173.841178,1058.034541,8729,0.473321766,208.3418427,200.4330444,142.8256378
30132,R-20-3-4_masks.tif,96,17713,1012.669048,419.627773,59.1489362,7.094426374,0.990015901,-81.47267135,4279.601027,989.5153842,6776,0.382543894,203.1620483,197.8961029,156.0709839
30133,R-20-3-4_masks.tif,97,16958,968.1248917,361.385916,61.03033924,5.921414177,0.985636863,-24.0969596,2046.866612,1117.057613,8625,0.508609506,207.9393616,204.6003418,158.3543243
30134,R-20-3-4_masks.tif,98,13835,818.2670273,292.9989379,63.41653389,4.620229457,0.97629604,43.99997515,5348.61301,1104.925551,8968,0.648211059,189.5903168,193.1806488,149.9028778
30135,R-20-3-4_masks.tif,99,13651,818.1248917,295.8176659,60.51911244,4.888004036,0.978849328,-27.50223338,2252.000147,1127.470295,5773,0.422899421,206.4557495,202.337265,160.3911285
30136,R-20-3-4_masks.tif,100,23401,1342.592929,483.6100814,76.56889601,6.316012201,0.987386613,48.99720022,5009.471903,1185.637537,10752,0.459467544,191.6176453,194.639328,160.434433
30137,R-20-3-4_masks.tif,101,9601,602.8111832,216.1214612,58.06688627,3.721939905,0.963230304,-43.23893616,67.00291636,1116.23258,2648,0.275804604,194.9932098,188.5354919,143.0045319
30138,R-20-3-4_masks.tif,102,20541,1213.521861,440.4709704,62.06487237,7.096944754,0.990023021,49.75490589,1118.073463,1186.141522,13820,0.67280074,192.2788696,194.6484833,167.8479767
30139,R-20-3-4_masks.tif,103,15975,891.1959595,320.867114,66.24152231,4.843897043,0.978458134,-25.74028863,2164.799562,1185.296088,9945,0.622535211,208.4677734,201.6260376,163.1403656
30140,R-20-3-4_masks.tif,104,21784,1268.610173,508.1081302,61.69535526,8.235759857,0.992601012,-15.06042094,64.29360999,1316.01345,8325,0.382161219,190.6236572,186.2039642,147.2636566
30141,R-20-3-4_masks.tif,105,20612,1132.468037,455.6539652,68.63881014,6.638430419,0.988588988,14.75854698,1638.788327,1310.730012,9756,0.473316515,190.9208679,189.4598236,164.3037109
30142,R-20-3-4_masks.tif,106,9243,707.8406204,246.3398246,58.08022046,4.241372064,0.971808214,-18.39090152,33.51844639,1250.879476,0,0,,,
30143,R-20-3-4_masks.tif,107,19155,1153.338095,437.4811948,66.04269062,6.624218225,0.988539687,23.59731812,1804.584599,1338.818898,10298,0.5376142,199.0439911,198.6251678,166.391922
30144,R-20-3-4_masks.tif,108,26809,1466.693434,553.5021788,73.36616033,7.544379812,0.991176454,27.56398085,1740.473833,1401.580887,14373,0.536125928,192.4537659,192.7573242,161.6602631
30145,R-20-3-4_masks.tif,109,16282,843.4386002,286.4640034,79.64252896,3.596872263,0.960575481,-43.15820537,2217.488638,1285.1014,7347,0.451234492,208.2200928,200.8821259,147.7368927
30146,R-20-3-4_masks.tif,110,20036,1183.580736,453.6820329,57.49300936,7.891081681,0.991937845,25.41152818,2122.661659,1433.131813,12061,0.60196646,194.4615631,195.622757,171.4760742
30147,R-20-3-4_masks.tif,111,22336,1122.468037,446.9687756,67.79508855,6.592937411,0.988430042,16.51035726,1961.747985,1456.153161,11672,0.52256447,194.5420685,194.4992218,159.0829315
30148,R-20-3-4_masks.tif,112,17405,910.9116882,363.8745731,62.2318696,5.847077637,0.985266584,-75.64581002,4093.175467,1287.53387,6603,0.379373743,200.2467041,197.665451,138.6775665
30149,R-20-3-4_masks.tif,113,19764,1273.663997,434.1737469,60.52263004,7.173742229,0.99023654,43.77527873,1388.534052,1413.757944,9774,0.494535519,197.8043823,195.4886475,164.1600189
30150,R-20-3-4_masks.tif,114,25868,1288.610173,509.3476956,68.81154124,7.402067828,0.990832325,72.90514466,338.5514922,1340.762834,9088,0.351322097,186.3668518,186.7282104,135.7786102
30151,R-20-3-4_masks.tif,115,18231,898.9116882,339.2132601,70.28173199,4.826478383,0.978300637,-12.82147902,2258.265208,1431.128243,9200,0.504634962,205.583374,201.7116241,153.2115173
30152,R-20-3-4_masks.tif,116,18554,1240.693434,421.1917265,58.66522764,7.179580537,0.99025249,35.47852416,2050.250674,1426.77994,7336,0.39538644,184.4814606,185.3084717,153.8578186
30153,R-20-3-4_masks.tif,117,17986,1082.894444,376.6264775,67.96104158,5.541799665,0.983584746,46.65400886,1315.24886,1421.13138,10464,0.581785833,195.8199615,193.9531708,162.9546051
30154,R-20-3-4_masks.tif,118,15983,971.0954544,368.3667011,57.03448844,6.45866582,0.987941012,-29.6213846,4068.660827,1452.438779,8440,0.528061065,203.2064056,200.6705017,149.523941
30155,R-20-3-4_masks.tif,119,22026,1274.793939,471.6074273,61.17480257,7.709177759,0.991551251,-29.12351205,3533.383456,1528.566603,8785,0.398846817,207.6110382,203.5307922,149.588623
30156,R-20-3-4_masks.tif,120,19145,973.3969696,376.1104314,65.89514263,5.707711015,0.984532582,-16.87752888,1161.473492,1518.042622,9419,0.491982241,198.2807159,193.7381897,148.9745178
30157,R-20-3-4_masks.tif,121,21620,1287.663997,443.5593671,64.61133279,6.865039737,0.989333886,49.56487824,1545.257678,1486.215911,12675,0.58626272,191.3973999,191.5915527,160.3392487
30158,R-20-3-4_masks.tif,122,26892,1522.149278,570.9712475,64.14515211,8.901237719,0.993669383,57.31034248,2562.692697,1534.602856,10292,0.382716049,190.293045,191.5227356,151.863678
30159,R-20-3-4_masks.tif,123,20280,1182.693434,430.8869595,64.45716307,6.684857648,0.988747839,-49.00540228,4694.16573,1533.317209,8862,0.436982249,209.1143036,204.8746338,151.760437
30160,R-20-3-4_masks.tif,124,18657,1133.379726,368.7351539,72.85468083,5.061241772,0.980286772,43.65100687,2114.590234,1595.381197,10859,0.582033553,197.1331635,196.6999664,158.7738342
30161,R-20-3-4_masks.tif,125,23240,1181.195959,453.6067335,69.1669127,6.558146314,0.988306231,72.56927039,420.7637263,1527.664716,9831,0.423020654,189.3104401,187.49263,143.4738007
30162,R-20-3-4_masks.tif,126,23468,1148.325902,466.0456941,67.40484171,6.914127863,0.989485603,-79.13566773,4264.325635,1529.682717,11307,0.481805011,204.4414063,201.5730133,158.7552795
30163,R-20-3-4_masks.tif,127,22371,1208.752309,445.7740045,72.18620122,6.175335409,0.986801505,65.30805206,1506.411917,1598.651513,9205,0.411470207,184.2569275,183.0922394,150.300705
30164,R-20-3-4_masks.tif,128,17795,1069.923882,390.2845925,64.96263045,6.007832346,0.98605,-26.49238549,4449.787693,1673.482607,6530,0.36695701,202.9618683,203.9562073,167.5424194
30165,R-20-3-4_masks.tif,129,11232,764.5269119,310.8271853,51.20251773,6.070544948,0.986338722,82.8172034,246.4322472,1539.497151,1790,0.159366097,214.5675964,211.9284973,210.9067078
30166,R-20-3-4_masks.tif,130,24066,1378.391919,486.4032483,66.09458855,7.359199277,0.990724706,43.46605431,2657.68121,1758.967548,14035,0.5831879,197.6021423,195.6879272,164.0694733
30167,R-20-3-4_masks.tif,131,21332,1229.865007,448.2920926,69.90018451,6.413317729,0.987768813,-37.04237181,3963.073692,1790.06802,7757,0.363632102,213.3532257,207.2589874,158.5046997
30168,R-20-3-4_masks.tif,132,16752,949.5979797,380.4711223,60.00755186,6.340387344,0.987484023,0.202061333,4506.604525,1786.823603,9439,0.56345511,201.5528107,201.0487366,158.7123566
30169,R-20-3-4_masks.tif,133,19507,1148.852814,409.7509158,63.87754787,6.414631267,0.987773852,68.62065774,2184.688573,1725.479213,10222,0.52401702,198.2867279,197.7994537,159.0277863
30170,R-20-3-4_masks.tif,134,19517,1081.053824,435.2724121,61.7124232,7.053238061,0.989898357,-74.46903108,300.1416714,1709.490547,8861,0.454014449,199.2629547,199.9470673,156.9295807
30171,R-20-3-4_masks.tif,135,16973,978.0832611,382.4866233,60.49948294,6.322146979,0.987411236,-13.1455874,4568.590349,1824.36888,9549,0.562599423,198.0231476,194.4947052,150.4229736
30172,R-20-3-4_masks.tif,136,26132,1428.852814,582.238083,58.65657816,9.926219723,0.994912454,74.79120368,3077.15085,1724.974514,8672,0.331853666,192.7599182,191.1607513,145.3107758
30173,R-20-3-4_masks.tif,137,20265,1319.137085,481.5212299,55.72831735,8.640512629,0.993280258,-63.47661987,3783.64451,1750.817666,8532,0.421021466,208.3628693,204.8234863,155.5166473
30174,R-20-3-4_masks.tif,138,20709,1076.426407,456.9351221,65.44008515,6.982495837,0.989691562,-85.32860055,1257.776039,1694.52016,10310,0.497851176,199.9207611,199.868576,163.7406464
30175,R-20-3-4_masks.tif,139,16883,1120.793939,416.9765374,55.46053017,7.518437636,0.991115185,-37.30782783,3877.471362,1825.704436,6015,0.356275543,215.6317596,213.8299255,167.6069794
30176,R-20-3-4_masks.tif,140,23679,1395.338095,487.3392572,81.55763498,5.97539712,0.985897058,16.79924541,117.3204105,1912.367119,8611,0.36365556,192.0218353,190.5941162,162.5887756
30177,R-20-3-4_masks.tif,141,20049,1225.521861,448.7110163,61.32343507,7.317121354,0.990617216,51.4086752,2674.09407,1862.033518,8396,0.418774004,188.2545319,188.2908478,163.8882751
30178,R-20-3-4_masks.tif,142,19765,1167.59798,481.9287898,58.76811412,8.200514803,0.992537036,-4.873243492,222.620592,2000.065722,7961,0.402782697,198.9382019,195.8661041,156.6739044
30179,R-20-3-4_masks.tif,143,17083,1173.865007,421.9139425,54.28388928,7.772360235,0.991688628,37.37386833,4444.325177,1945.556986,7964,0.466194462,194.6364899,196.3635101,166.5997009
