sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
22305,B-20-3-19_masks.tif,52,23814,1069.941125,448.9539704,69.04226727,6.502595992,0.988104375,85.99416535,3457.343369,3262.266986,12645,0.530990174,200.9568939,198.8525085,171.1210022
22306,B-20-3-20_masks.tif,1,19836,1200.911688,469.6820589,60.471606,7.766985035,0.991677072,-85.11816051,2695.38047,118.5878705,8123,0.409507965,204.9425049,206.2655487,168.4923096
22307,B-20-3-20_masks.tif,2,22388,1137.112698,469.5144469,63.64703998,7.376846544,0.990769237,2.027815659,3052.923128,332.3356709,20657,0.922681794,209.549408,208.7619171,187.2238464
22308,B-20-3-20_masks.tif,3,23384,1431.220346,504.6835512,65.90597696,7.657629466,0.991436628,49.19533187,2607.637273,295.0403695,21834,0.933715361,205.964325,205.603241,188.2320251
22309,B-20-3-20_masks.tif,4,28662,1493.705627,523.7823464,73.63725265,7.113007717,0.990068257,-40.13263691,5175.060428,383.5614053,13161,0.459179401,204.0886688,202.3182068,160.6091461
22310,B-20-3-20_masks.tif,5,21436,1064.994949,364.9805093,80.268313,4.547006105,0.975516799,-60.04393887,4991.875723,461.252799,15479,0.722103004,206.8067017,206.2514954,173.9638824
22311,B-20-3-20_masks.tif,6,14448,873.6396103,323.0953764,60.29874334,5.358243945,0.982430595,20.57109928,5074.086033,855.3744463,12222,0.845930233,204.8579559,203.0026245,180.2467651
22312,B-20-3-20_masks.tif,7,14222,876.2253967,325.373329,65.22394471,4.988556433,0.979702135,20.47683277,5030.496836,874.5712277,12296,0.864576009,207.1262207,206.8223877,181.6125641
22313,B-20-3-20_masks.tif,8,17169,1204.693434,428.5606307,57.71960415,7.424871272,0.990888809,36.16339559,5033.337352,1010.845477,15186,0.884501136,206.0269928,202.6529694,184.3214111
22314,B-20-3-20_masks.tif,9,16632,1216.936075,418.2775718,55.76705872,7.500441683,0.991072306,37.25367859,4998.693723,1036.365861,13044,0.784271284,205.0276794,204.5920715,179.3143921
22315,B-20-3-20_masks.tif,10,22764,1175.622366,428.988707,69.56811525,6.166455789,0.986763211,54.24066361,4793.914295,1016.078413,22038,0.968107538,205.4290771,203.8495789,185.1671143
22316,B-20-3-20_masks.tif,11,18544,1166.793939,401.788167,63.19837951,6.357570719,0.987552014,54.69564022,545.0701575,1176.11222,18514,0.998382226,200.039917,200.5138245,178.8690796
22317,B-20-3-20_masks.tif,12,20653,1217.03658,431.3533451,64.80757486,6.655909375,0.988649186,56.6028126,4804.712633,1193.500412,19671,0.952452428,207.3699341,205.6302185,188.7980804
22318,B-20-3-20_masks.tif,13,16888,986.6518036,339.4358772,65.80648835,5.158091333,0.981027197,50.50118202,3371.528067,1648.340064,16189,0.958609664,205.3301697,204.4622955,182.8045044
22319,B-20-3-20_masks.tif,14,19997,1170.308658,425.6695066,64.03159347,6.647804365,0.988621331,30.20724787,873.9429914,1872.142221,14342,0.717207581,202.438858,201.7689972,177.43013
22320,B-20-3-20_masks.tif,15,21746,999.254834,395.8421464,72.4827039,5.461194534,0.983092408,7.879104836,4431.466798,1919.751954,20348,0.935712315,207.6895447,206.6870422,185.0238342
22321,B-20-3-20_masks.tif,16,21849,1253.965512,443.6807171,65.65468842,6.757791832,0.988990753,28.18821548,2997.670923,1962.190169,21547,0.986177857,209.8959503,208.3654785,192.2390137
22322,B-20-3-20_masks.tif,17,21019,1082.551299,380.4542658,74.18651156,5.128348238,0.980804324,51.96312702,5003.499548,1862.440601,19586,0.931823588,204.283371,203.7875977,184.7332306
22323,B-20-3-20_masks.tif,18,18318,896.6101731,315.9591838,77.82311065,4.059966007,0.969191738,28.95286164,5364.40392,1922.496725,16512,0.901408451,203.5196228,203.9296265,177.4592438
22324,B-20-3-20_masks.tif,19,14426,1024.752309,350.62653,57.99949213,6.045337934,0.986223761,58.687037,1474.411826,2047.576528,11656,0.807985582,201.7750549,200.0163879,175.0751495
22325,B-20-3-20_masks.tif,20,27699,1464.693434,533.7658661,67.9758796,7.852283329,0.99185765,63.77082752,1453.751038,2104.16228,11865,0.428354814,210.1309662,207.2234344,182.4012604
22326,B-20-3-20_masks.tif,21,23630,1027.740115,364.6063552,88.05192504,4.140810721,0.970401167,-5.199592622,3608.583707,2186.665044,18863,0.798264917,208.5850067,205.1858063,177.3937378
22327,B-20-3-20_masks.tif,22,17475,729.5979797,286.1005389,78.87835921,3.627110678,0.961243289,74.78798483,5314.9497,2069.113934,14613,0.836223176,199.3202667,198.5703888,169.7554169
22328,B-20-3-20_masks.tif,23,22369,960.7695526,378.9441651,77.76167366,4.873148266,0.978718772,88.62141611,2557.959319,2138.161965,21754,0.972506594,210.4082489,208.8603516,193.6500397
22329,B-20-3-20_masks.tif,24,18890,931.7817459,340.0526653,73.52548215,4.624963419,0.976345128,25.98707324,1480.779513,2263.496559,11665,0.617522499,200.3784027,196.3536224,179.4300079
22330,B-20-3-20_masks.tif,25,14474,936.7523087,337.1616956,56.55454218,5.961708513,0.985831755,35.1902459,1424.882824,2289.189927,8228,0.568467597,207.426712,202.4389954,179.3308258
22331,B-20-3-20_masks.tif,26,18001,919.1543289,364.0877273,71.61761007,5.083773767,0.980462866,-12.61616862,4914.535915,2340.069441,13735,0.763013166,201.964325,202.7012787,180.3431396
22332,B-20-3-20_masks.tif,27,24296,1233.59798,474.8017783,68.60277497,6.921028756,0.989506671,-3.131870739,3641.728762,2443.11434,18497,0.761318736,206.9633942,205.9200897,180.3395081
22333,B-20-3-20_masks.tif,28,31726,1365.497475,575.6910385,72.63034009,7.926316162,0.99200965,-6.343234481,3483.229591,2472.689781,27328,0.861375528,208.039917,206.2893066,176.694458
22334,B-20-3-20_masks.tif,29,29651,1324.911688,548.8163284,73.41860327,7.47516711,0.991011558,8.046012054,3571.92776,2473.761796,22632,0.763279485,208.181427,204.1456757,172.4545288
22335,B-20-3-20_masks.tif,30,23219,1342.308658,491.0398197,68.70818622,7.14674403,0.990162266,25.44569933,2781.959817,2450.266764,19368,0.834144451,206.5035095,205.0060425,186.3070526
22336,B-20-3-20_masks.tif,31,26051,1332.308658,495.7167634,70.1005326,7.071512084,0.989950763,24.87650496,5151.898046,2457.347587,0,0,,,
22337,B-20-3-20_masks.tif,32,8494,692.0832611,263.2873765,48.34159944,5.446393572,0.982999592,19.78708076,5401.321403,2350.280551,4260,0.501530492,198.6823883,205.761734,197.7786407
22338,B-20-3-20_masks.tif,33,16391,882.1248917,331.2215927,66.7592438,4.961434161,0.979477276,-24.75839373,4723.794216,2517.024465,10413,0.635287658,205.5787964,205.3379364,176.2786865
22339,B-20-3-20_masks.tif,34,19097,1126.308658,419.1769783,63.85147387,6.564875528,0.988330333,32.6789167,2633.805572,2571.726554,14693,0.769387862,211.5857849,209.7349701,197.4287109
22340,B-20-3-20_masks.tif,35,11298,917.0954544,332.2817908,47.98888767,6.924140294,0.98951615,33.30701637,2657.516994,2529.392547,8746,0.774119313,206.6548157,203.0792389,187.2232971
22341,B-20-3-20_masks.tif,36,19597,986.7523087,347.2212763,78.99946728,4.395235668,0.973773621,33.92825141,5337.493647,2564.646477,16474,0.840638873,199.132019,196.9853668,171.7607117
22342,B-20-3-20_masks.tif,37,22305,1144.166522,419.1372403,72.32619837,5.795095688,0.98499906,24.29301179,5068.913831,2599.479534,20383,0.91383098,201.5987854,200.3546143,179.7606354
22343,B-20-3-20_masks.tif,38,25734,1423.279221,517.781218,73.19004861,7.074475668,0.989959223,27.04470187,2802.951348,2706.560193,18276,0.710188855,204.740097,202.4512482,177.8761292
22344,B-20-3-20_masks.tif,39,26157,1516.63456,551.4413318,65.44451414,8.426089476,0.992932672,37.5117127,1359.546278,2691.304813,13133,0.502083572,203.1699524,198.5186157,173.7132416
22345,B-20-3-20_masks.tif,40,19048,1086.994949,404.9585968,68.17674383,5.939834818,0.985726455,30.52002487,5317.299822,2709.034807,9660,0.507139857,203.4441986,200.9644928,173.8442078
22346,B-20-3-20_masks.tif,41,11202,945.0954544,323.6514242,51.22218182,6.318579427,0.987396926,31.1307306,5355.387252,2687.240314,9024,0.805570434,198.6510468,195.1474915,166.993576
22347,B-20-3-20_masks.tif,42,23163,1098.953319,421.3109129,74.51948978,5.653700987,0.984233271,17.82205366,1764.93114,2742.270172,16808,0.725640029,202.7191772,199.8399506,177.8237762
22348,B-20-3-20_masks.tif,43,22099,1129.781746,413.8633538,70.23970824,5.892156505,0.985492816,19.67993625,3581.653333,2776.794878,15245,0.689850219,200.7015381,196.909668,176.2389679
22349,B-20-3-20_masks.tif,44,26299,1543.605122,567.0717558,60.81910175,9.323908763,0.99423196,43.81226537,1359.891479,2787.909768,15784,0.600174912,206.0127411,203.3661346,185.2676697
22350,B-20-3-20_masks.tif,45,15690,821.7817459,296.5687428,68.9287846,4.302538403,0.972615293,30.73276031,1482.815169,2761.434289,10201,0.650159337,201.6404266,198.8475647,173.0215607
22351,B-20-3-20_masks.tif,46,25288,1172.107648,425.7721594,77.70781001,5.479142435,0.983203939,48.17256978,1292.096726,2822.976313,11550,0.456738374,205.0444183,201.2012939,173.902771
22352,B-20-3-20_masks.tif,47,22199,1041.195959,395.0916524,76.77681689,5.145975939,0.980936885,22.10259433,471.9886481,2874.165773,11756,0.529573404,194.1027527,190.4231873,167.8514862
22353,B-20-3-20_masks.tif,48,26624,1264.83557,452.6536185,76.45968309,5.920160798,0.985630737,42.5164791,2204.571064,3081.453801,18951,0.711801382,203.3996124,201.0314484,178.7357941
22354,B-20-3-20_masks.tif,49,20045,1288.308658,467.9217657,62.13221762,7.53106494,0.991145087,25.61527918,5260.082614,3163.215116,19022,0.948964829,197.7951355,197.3130035,178.7266846
22355,B-20-3-20_masks.tif,50,17825,744.1837662,295.3335884,77.32625577,3.819318361,0.965114871,11.01070759,687.5879944,3089.021374,9149,0.513267882,202.3824463,200.5207062,170.6080475
22356,B-20-3-20_masks.tif,51,20084,1406.793939,534.4135246,54.16270616,9.86681727,0.994850852,25.18630176,5228.873979,3198.629655,17552,0.873929496,204.1593475,202.9750977,185.6327515
22357,B-20-3-20_masks.tif,52,18278,1022.166522,378.684654,62.49917778,6.059034173,0.986286405,-30.69738979,3614.528067,3145.660904,13565,0.742149032,202.2014008,203.3171387,177.7108002
22358,B-20-3-20_masks.tif,53,29448,1412.409163,524.1381046,74.59902791,7.026071509,0.989819687,-20.59228518,1523.448621,3315.678552,15032,0.510459114,203.164917,202.516037,174.9190369
22359,B-20-3-20_masks.tif,54,24405,1284.208153,460.1676711,95.77012348,4.804918845,0.978103287,31.72084021,4220.708625,3268.908707,21942,0.899078058,202.1734161,200.8721619,179.8466797
22360,B-20-3-20_masks.tif,55,25543,1201.740115,492.6227229,71.39224536,6.900227335,0.989442971,7.727469646,1387.901069,3404.792272,12509,0.489723212,201.9489136,199.7920685,171.5201874
22361,B-20-3-20_masks.tif,56,26362,1308.592929,466.6729312,79.68628907,5.856376757,0.985313685,50.70025674,1069.738487,3359.741332,13594,0.51566649,205.0210419,201.6406555,188.4239349
22362,B-20-3-20_masks.tif,57,18248,1232.592929,434.176581,58.932116,7.36740186,0.990745445,50.10624288,1100.369684,3316.39703,9393,0.514741342,203.6998901,202.0727081,177.697113
22363,B-20-3-20_masks.tif,58,15132,723.6984848,293.2406275,71.96241171,4.074913841,0.969420907,9.991563282,1330.596352,3428.473434,5063,0.334588951,211.8627319,211.6144562,183.230896
22364,B-20-3-20_masks.tif,59,26824,1246.936075,431.2741231,82.47271787,5.229294416,0.981545179,42.94948987,1893.412765,3481.348233,18215,0.679056069,201.0074615,198.8618164,179.7089233
22365,B-20-3-20_masks.tif,60,15560,821.4386002,292.0981512,68.56031223,4.260455382,0.972063822,-55.47223939,2084.791967,3401.749936,9738,0.625835476,206.1628723,205.6951141,178.1611176
22366,B-20-3-20_masks.tif,61,17000,762.5269119,308.6825455,78.93528823,3.91057729,0.966751757,11.6025703,304.9881176,3532.666118,10220,0.601176471,195.6487274,195.1283722,179.183075
22367,B-20-3-20_masks.tif,62,22078,1085.23759,382.5972016,77.31476902,4.948565538,0.979369273,-57.77998966,732.7663738,3556.714105,16142,0.731135067,201.2258759,201.5657349,170.6898804
22368,B-20-3-20_masks.tif,63,6912,530.8700577,206.0081651,55.40514415,3.718213683,0.963155159,16.7481434,909.8394097,3572.894387,0,0,,,
22369,B-20-3-20_masks.tif,64,8825,622.2253967,225.3627291,54.55062216,4.13125864,0.970262035,38.19121788,2421.975637,3576.727819,5691,0.644872521,196.8820953,193.2129669,172.8293762
22370,B-20-3-20_masks.tif,65,19612,905.3969696,341.4443686,74.58242529,4.578080791,0.97585214,-73.03933955,526.5109627,3574.900112,9756,0.49745054,199.176712,197.7101288,159.2453918
22371,B-20-3-21_masks.tif,1,12030,709.882251,245.764899,64.62235593,3.803094075,0.964811152,-42.16782236,2250.26675,83.57398171,4607,0.382959268,204.1378326,202.4417267,152.907959
22372,B-20-3-21_masks.tif,2,23880,1275.379726,487.0713604,72.10278619,6.755236325,0.988982375,29.81785175,2612.442755,281.1818677,7118,0.298073702,196.1562195,197.5601349,161.8510742
22373,B-20-3-21_masks.tif,3,18602,1123.379726,383.3348699,68.26838809,5.615115292,0.98401407,35.39365742,2116.448769,442.8402322,10089,0.542361036,188.3318481,186.6547699,170.8959198
22374,B-20-3-21_masks.tif,4,21362,1012.083261,413.108199,67.89298806,6.08469609,0.986402629,-79.77001241,4950.502107,429.8505758,8972,0.419998128,199.6209259,197.4716949,155.1020966
22375,B-20-3-21_masks.tif,5,20878,1599.362482,552.9892557,56.65031986,9.76144984,0.994738794,48.68183003,537.2668838,653.9694894,14270,0.683494588,188.059082,186.3950958,156.4978333
22376,B-20-3-21_masks.tif,6,21815,1349.865007,488.3275321,63.89549011,7.642597798,0.991402763,-59.1959229,2025.673298,849.6062801,7391,0.338803576,204.6602631,204.5736694,163.2350159
22377,B-20-3-21_masks.tif,7,25158,1290.367532,499.333321,71.66606696,6.967499993,0.989646909,-74.81883792,4259.54746,841.3408459,14833,0.589593767,203.4692841,202.8335419,170.9651489
22378,B-20-3-21_masks.tif,8,23690,1090.225397,421.246308,73.68747698,5.716660758,0.984581353,-73.50173175,4223.720304,954.9368932,15513,0.654833263,202.4716034,201.9807892,165.3585968
22379,B-20-3-21_masks.tif,9,12173,736.3675324,274.7640434,61.5945841,4.460847449,0.974549446,45.62248967,5360.011172,988.8763657,0,0,,,
22380,B-20-3-21_masks.tif,10,20888,1230.208153,442.5467349,71.0882168,6.225317709,0.987013981,33.89909324,3288.684987,1127.449349,11849,0.567263501,195.6862183,193.0061646,169.8347473
22381,B-20-3-21_masks.tif,11,19111,1034.669048,419.7314564,67.05677813,6.259344217,0.9871557,8.360429089,3441.415625,1179.745958,12250,0.640992099,209.4342041,208.7047272,178.0769043
22382,B-20-3-21_masks.tif,12,15661,1012.669048,390.0680586,57.92518094,6.733998105,0.988912379,8.139857965,3486.269268,1165.61535,8249,0.526722432,196.6604462,192.409256,160.2641602
22383,B-20-3-21_masks.tif,13,25403,1547.705627,571.5763327,60.22203352,9.491149655,0.994434007,-53.48502024,4306.576861,1155.997323,10588,0.416801165,206.5784912,203.3470917,162.7935333
22384,B-20-3-21_masks.tif,14,21466,1185.254834,495.6586257,67.50616292,7.342420369,0.990682067,3.559930281,4002.233812,1343.06303,13158,0.612969347,210.3394165,207.2832489,184.4019623
22385,B-20-3-21_masks.tif,15,15790,1079.941125,454.539583,48.39790326,9.391720557,0.994315191,3.29005879,4043.697403,1338.156935,11694,0.740595313,203.8517151,202.5106964,173.5775604
22386,B-20-3-21_masks.tif,16,28076,1414.793939,519.3027244,84.42297253,6.151201609,0.986697035,-64.86606235,2710.661989,1253.796054,6574,0.234150164,204.2468872,200.1709747,147.1175842
22387,B-20-3-21_masks.tif,17,15892,824.9533188,298.8418604,71.26377731,4.193460853,0.97115072,-57.30955292,2149.078467,1241.509124,3315,0.20859552,207.335144,208.9414825,168.3822021
22388,B-20-3-21_masks.tif,18,22758,1135.379726,433.8640332,76.43998134,5.675878325,0.984357218,49.2086531,134.9250373,1421.372221,11767,0.51704895,189.7754669,186.4186249,150.1937561
22389,B-20-3-21_masks.tif,19,17295,1016.894444,366.5882812,64.73763083,5.662676815,0.984283613,40.69910132,1455.792426,1475.659266,9860,0.570106967,193.9671326,190.1707916,163.7223053
22390,B-20-3-21_masks.tif,20,19278,1248.651804,473.976033,60.77373899,7.799027028,0.991745604,26.95315425,1616.597002,1557.855379,8880,0.460628696,198.0668945,194.4430237,169.3368225
22391,B-20-3-21_masks.tif,21,17572,1139.865007,412.0235955,59.00752986,6.982559624,0.989691751,49.3865694,2678.384475,1461.46318,9466,0.538697929,199.4421082,194.6399689,158.3196716
22392,B-20-3-21_masks.tif,22,24737,1226.107648,427.0711275,80.26749057,5.320598969,0.982178834,50.50479077,2433.069976,1486.475684,9546,0.385899664,190.2083588,184.262619,158.0492401
22393,B-20-3-21_masks.tif,23,15554,756.5269119,304.5011363,66.17112939,4.601721915,0.976102649,-88.95132762,5232.043976,1411.665552,8537,0.548862029,192.6155548,190.5733795,161.2086182
22394,B-20-3-21_masks.tif,24,21632,1142.166522,404.4813358,75.15332799,5.382081494,0.982587259,63.56933902,2575.136603,1467.653014,9540,0.441013314,194.9501038,187.6908875,155.2915039
22395,B-20-3-21_masks.tif,25,21193,1131.279221,413.4760771,66.32271848,6.234305327,0.987051642,-43.43452926,2923.90176,1531.65281,8945,0.422073326,206.0068207,203.8310852,155.1347046
22396,B-20-3-21_masks.tif,26,24008,1212.225397,481.5104835,74.50525427,6.462772166,0.987956424,11.63409309,345.4571393,1651.041445,10193,0.424566811,187.9464264,183.9246521,155.8984528
22397,B-20-3-21_masks.tif,27,26520,1331.421356,463.1882214,77.61238487,5.967967898,0.985861672,38.66532456,824.3025641,1629.617157,13463,0.5076546,198.0626221,197.0412292,170.5445251
22398,B-20-3-21_masks.tif,28,18029,1048.769553,437.5177762,58.39721071,7.49210058,0.991052327,-4.708005292,5292.516612,1723.574796,9230,0.511952965,203.4349976,201.7582855,170.4912262
22399,B-20-3-21_masks.tif,29,20845,1051.698485,456.923561,63.80464084,7.161290386,0.990202389,-3.490728878,5339.358887,1726.612041,13361,0.640969057,197.0014191,196.2180176,173.4037933
22400,B-20-3-21_masks.tif,30,12499,1022.793939,376.1586315,46.10841373,8.158134299,0.992459001,46.05717582,1855.307385,1649.531002,6869,0.549563965,197.05867,194.1534424,173.0310059
22401,B-20-3-21_masks.tif,31,17631,1077.03658,393.4071937,60.51837232,6.500624168,0.988097114,45.19673158,1828.614826,1682.546934,7431,0.421473541,200.8360901,197.8862915,167.4969788
22402,B-20-3-21_masks.tif,32,22716,1125.39697,452.7188299,69.28024042,6.534602466,0.988221312,79.17499054,1410.09315,1583.7338,10081,0.443784117,201.1723022,198.9201508,161.3539276
22403,B-20-3-21_masks.tif,33,17366,690.5269119,274.0170156,83.41964383,3.284802032,0.95253396,-1.13203003,4555.92946,1726.170102,13494,0.777035587,200.0730743,197.941452,168.9277496
22404,B-20-3-21_masks.tif,34,21947,1041.84062,426.0307875,72.90670487,5.843506276,0.985248435,-86.15325761,5057.089534,1648.330524,10603,0.483118422,205.7789307,205.1070404,174.2119141
22405,B-20-3-21_masks.tif,35,19094,906.1837662,374.9762053,67.74966859,5.534731212,0.983542441,-83.8982631,1449.432021,1672.593642,10577,0.553943647,202.2463837,203.686203,176.1455078
22406,B-20-3-21_masks.tif,36,19871,993.3553391,416.3495752,67.19321743,6.196303602,0.986891273,-87.80726636,5050.642544,1704.513764,8427,0.424085351,199.0479431,194.5892944,165.688385
22407,B-20-3-21_masks.tif,37,22076,993.0538239,376.6071211,76.5377417,4.920541327,0.979131095,19.38339631,2038.412847,1877.034064,6231,0.28225222,199.839035,196.5775909,158.542923
22408,B-20-3-21_masks.tif,38,27914,1250.367532,471.0721278,86.52328746,5.444454801,0.982987378,75.56483279,1329.561725,1797.638497,9774,0.35014688,202.0616913,200.0526886,160.0032806
22409,B-20-3-21_masks.tif,39,17081,1211.137085,466.8220845,59.66492157,7.824062652,0.991798563,-58.10424889,2855.483168,1842.927873,8386,0.490954862,209.1525116,208.399231,173.1021881
22410,B-20-3-21_masks.tif,40,23092,1270.066017,466.4695075,76.80950665,6.07306996,0.986350158,64.03127356,1005.48532,1845.494803,12796,0.554131301,198.7380371,195.8178406,169.6124573
22411,B-20-3-21_masks.tif,41,12152,980.7523087,359.3347465,46.12784724,7.789974344,0.991726328,-58.8291931,2822.813282,1820.67421,7132,0.586899276,204.7432709,202.9608765,165.3575439
22412,B-20-3-21_masks.tif,42,19952,1061.722871,362.5022391,75.14916521,4.82376934,0.978275987,48.62734652,939.3581596,1893.378107,9772,0.489775461,199.4056549,197.1670074,169.7049713
22413,B-20-3-21_masks.tif,43,21740,1382.492424,507.9367926,63.6587243,7.979060187,0.992115357,-51.62519008,1540.258602,1898.202714,6864,0.315731371,203.9187012,206.1461182,172.1458282
22414,B-20-3-21_masks.tif,44,18270,1016.024387,385.2699346,66.84252867,5.763844401,0.984834695,-66.24300653,1209.991954,1962.462562,7464,0.408538588,203.1434937,204.0163422,166.2029724
22415,B-20-3-21_masks.tif,45,13075,832.9116882,330.4455111,59.10057689,5.591240026,0.983876134,74.44344598,5321.427151,1971.426233,2214,0.169330784,192.9317932,193.2511292,124.2398376
22416,B-20-3-21_masks.tif,46,12564,740.4680374,256.8970861,70.48553465,3.644678123,0.961623444,49.56857892,5362.522525,2055.891595,8277,0.658787011,191.9917908,189.1104279,158.7804718
22417,B-20-3-21_masks.tif,47,17917,922.7523087,323.0771638,77.17416048,4.186338559,0.971051008,39.22995174,5355.314283,2141.227661,9914,0.55332924,199.2295685,196.6112518,174.390564
22418,B-20-3-21_masks.tif,48,20813,1195.622366,453.7011369,62.0232545,7.315016611,0.99061179,34.09746833,4943.637246,2380.221304,14822,0.712151059,202.4694977,200.0153809,181.3969116
22419,B-20-3-21_masks.tif,49,23459,1203.480231,443.9246288,73.90932952,6.006340901,0.986043022,28.32723465,5023.322392,2395.631527,16566,0.706168208,194.9620972,192.2522583,166.2074738
22420,B-20-3-21_masks.tif,50,18395,1135.137085,410.7042839,62.7334468,6.546815213,0.988265476,33.88908287,4898.643925,2401.8729,10089,0.548464257,200.3991547,198.3264923,167.992569
22421,B-20-3-21_masks.tif,51,22916,1102.752309,402.446681,74.54359306,5.398809803,0.982695947,27.21575108,3252.157881,2405.58553,11803,0.515054983,199.682785,195.726593,160.1674957
22422,B-20-3-21_masks.tif,52,25366,1358.994949,517.7931093,66.48141368,7.788539392,0.991723267,20.9121888,5243.161988,2489.040803,14808,0.583773555,190.4178772,189.4318542,167.8842468
22423,B-20-3-21_masks.tif,53,22164,1056.769553,444.9215047,68.45274106,6.499688658,0.988093666,2.595428454,5364.41238,2505.187737,14020,0.6325573,194.1586304,196.5910797,171.0791779
22424,B-20-3-21_masks.tif,54,25191,1403.906638,511.4684473,71.71206909,7.132250594,0.990122044,-50.08875363,4158.678893,2442.048232,12103,0.480449367,201.8390503,201.0727844,165.9845428
22425,B-20-3-21_masks.tif,55,17756,885.1543289,335.6542932,69.65754498,4.818635129,0.978229153,-16.03377609,2353.915747,2505.372156,10355,0.583183149,204.73172,201.6548462,166.7469788
22426,B-20-3-21_masks.tif,56,26268,1253.882251,494.6859264,73.84629295,6.698859302,0.988795093,-13.64283567,4346.871821,2662.051812,18546,0.706030151,199.8074036,198.9763336,173.6477966
22427,B-20-3-21_masks.tif,57,19908,1216.350288,435.6065302,62.09545935,7.015110844,0.989787685,-40.01396904,2386.563994,2611.981867,8663,0.435151698,207.114975,206.0630341,167.2196655
22428,B-20-3-21_masks.tif,58,30993,1495.480231,571.8061498,72.69720189,7.865586776,0.991885282,69.54748238,4884.630013,2549.80986,10429,0.336495338,194.7003479,190.6635284,153.3670502
22429,B-20-3-21_masks.tif,59,27394,1209.254834,501.7928737,73.48059154,6.828917177,0.989220131,3.500115301,253.6759874,2751.499671,13957,0.509491129,194.1230927,191.0796051,166.8679504
22430,B-20-3-21_masks.tif,60,30361,1430.894444,536.2327241,75.98863502,7.056748999,0.989908457,-67.54044677,3678.708409,2669.33352,8595,0.283093442,204.2105865,204.0018616,166.2530518
22431,B-20-3-21_masks.tif,61,29306,1418.592929,504.4364204,77.73184072,6.489443911,0.988055817,-32.39845326,385.1105917,2828.746912,13314,0.454309698,199.4414825,198.3234253,158.8396454
22432,B-20-3-21_masks.tif,62,31750,1525.137085,579.3629331,75.41899118,7.681923665,0.991490938,20.78176766,1553.850709,2928.084031,12011,0.378299213,199.3920593,196.2386932,163.0477905
22433,B-20-3-21_masks.tif,63,26874,1338.409163,497.9969186,71.44434412,6.970417669,0.98965562,22.12482562,1202.786894,2889.376609,14979,0.557378879,199.08638,196.4386139,174.5804138
22434,B-20-3-21_masks.tif,64,25374,1078.426407,431.1346218,81.01567852,5.321619589,0.982185731,0.864642858,3804.237408,2906.531528,13505,0.532237724,200.2290192,196.335434,168.8351746
22435,B-20-3-21_masks.tif,65,19290,1004.526912,440.8428193,61.47148124,7.17150149,0.990230407,-84.74667826,4085.724158,2730.404717,8480,0.439606013,200.7094269,198.5415039,158.687149
22436,B-20-3-21_masks.tif,66,18361,1143.03658,398.3715246,60.88495556,6.5430207,0.988251781,-51.8463155,2483.676488,2853.741681,8699,0.473775938,201.0256348,200.061264,160.3109589
22437,B-20-3-21_masks.tif,67,20022,1003.59798,424.8849307,63.97551214,6.64136818,0.988599139,-86.31602433,4083.71791,2780.565378,7509,0.375037459,200.1958923,194.7391205,161.0027924
22438,B-20-3-21_masks.tif,68,28204,1190.526912,531.6474617,68.93204762,7.712631207,0.991558848,1.823042882,1702.708977,3018.427244,16809,0.595979294,195.6886749,193.0736542,166.2567139
22439,B-20-3-21_masks.tif,69,11065,649.2132034,269.1233214,53.47282196,5.032899173,0.980061853,-88.07921298,4482.008766,2836.025757,7170,0.647989155,195.5792236,192.528595,165.5281677
22440,B-20-3-21_masks.tif,70,15250,854.8528137,312.4541692,62.70870178,4.982628572,0.979653307,-58.87985538,4515.895148,2912.955869,8529,0.559278689,200.2681427,199.3189087,172.8098297
22441,B-20-3-21_masks.tif,71,20406,943.7817459,345.4951123,76.94429432,4.490197947,0.97488535,-27.08135406,4637.927619,3088.518622,8637,0.423257865,204.624054,205.9503326,176.2693024
22442,B-20-3-21_masks.tif,72,28807,1326.166522,494.5009022,76.72557645,6.445059458,0.987889729,-70.39479665,4450.001666,3055.164196,12311,0.427361405,194.4863892,191.9338837,159.5192871
22443,B-20-3-21_masks.tif,73,25705,1062.568542,416.2558244,81.54201173,5.104801998,0.98062508,12.40583786,84.04609998,3198.697141,11979,0.466018284,194.2105408,190.6112366,160.1622009
22444,B-20-3-21_masks.tif,74,29715,1431.220346,493.3420154,79.37754604,6.215133121,0.986971105,49.83420021,4533.512771,3293.442807,16424,0.552717483,192.4512329,187.7269287,164.4043427
22445,B-20-3-21_masks.tif,75,20980,983.9411255,417.882913,66.78055036,6.257554193,0.987148303,-5.598230323,3172.913441,3452.306101,14217,0.677645377,201.6533661,200.4256897,174.0182953
22446,B-20-3-21_masks.tif,76,19994,1127.23759,412.7322547,68.089075,6.061651663,0.986298328,-27.44812719,2332.020956,3489.13344,9522,0.476242873,202.595993,202.0289917,159.4156647
22447,B-20-3-21_masks.tif,77,28416,1440.007143,538.5445367,77.36933383,6.960697606,0.989626558,57.14872006,1162.713119,3448.526253,0,0,,,
22448,B-20-3-21_masks.tif,78,16107,799.9411255,317.1141549,75.17383133,4.218411504,0.971495973,-2.458211813,590.4974856,3529.325014,10121,0.62836034,193.131012,191.2245789,163.0958405
