sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
38129,R-225-3-12_masks.tif,79,18908,958.4680374,379.5362151,65.99159788,5.75128088,0.984767853,70.25918544,1177.082928,1606.720277,0,0,,,
38130,R-225-3-12_masks.tif,80,20422,1050.894444,374.6799022,71.98889537,5.204690255,0.981368624,38.13441415,2752.295417,1720.606943,11505,0.56336304,190.2391205,189.3586273,166.9746246
38131,R-225-3-12_masks.tif,81,20239,1089.379726,403.2401893,68.9742179,5.846245184,0.985262357,48.52573694,5309.200257,1688.753002,8379,0.414002668,185.1890411,186.8694305,153.9406891
38132,R-225-3-12_masks.tif,82,22115,1288.592929,456.4160391,69.76543924,6.542151015,0.988248639,42.08461945,2863.299797,1753.16785,6689,0.302464391,182.1982422,179.6325378,158.1983795
38133,R-225-3-12_masks.tif,83,15929,944.3259018,376.3739811,58.00115267,6.489077609,0.98805446,79.48630731,2416.336682,1648.77023,6745,0.423441522,190.0032654,188.0438843,150.2879181
38134,R-225-3-12_masks.tif,84,22839,1149.497475,462.6174346,71.07303429,6.509042976,0.988128069,-87.20839389,4201.149087,1660.590875,13571,0.594202899,201.9316864,201.6273651,176.8416443
38135,R-225-3-12_masks.tif,85,13333,961.3969696,405.3162702,47.19736328,8.587688845,0.993197052,78.01616641,2506.887272,1707.889822,4274,0.320558014,205.5496063,201.4426727,144.1534882
38136,R-225-3-12_masks.tif,86,27853,1299.355339,561.5775947,65.17743299,8.616135508,0.993242051,-2.53254648,3039.893943,1957.348006,11729,0.421103651,197.0467224,194.1916656,163.3080444
38137,R-225-3-12_masks.tif,87,17341,997.8233765,336.2385697,68.47890542,4.910104325,0.979041331,50.48739096,4166.077389,1787.316072,12050,0.694884955,196.7371826,197.9281311,177.9390869
38138,R-225-3-12_masks.tif,88,20056,1190.267027,454.8862092,60.46307717,7.523371791,0.991126887,69.35139751,4332.953281,1773.244615,10384,0.517750299,193.2252502,192.1275024,169.7880402
38139,R-225-3-12_masks.tif,89,17066,1084.367532,416.2911876,61.47625909,6.771576439,0.989035778,71.01863943,4359.571546,1832.160963,9329,0.546642447,201.9891663,199.9667664,174.209671
38140,R-225-3-12_masks.tif,90,18581,909.7401154,360.6847933,68.93205064,5.232468641,0.981567773,74.92457797,3259.00183,1838.366826,7570,0.407405414,189.6099091,187.5591736,157.6077881
38141,R-225-3-12_masks.tif,91,21163,1174.450793,422.0938864,65.4874572,6.445415724,0.987891076,53.66004378,2188.83887,1931.361149,11784,0.556820867,192.8748322,190.3333282,167.9828644
38142,R-225-3-12_masks.tif,92,21397,1059.982756,413.3262969,84.29515072,4.903322354,0.978982691,-84.14628175,5135.732252,1884.85755,7330,0.342571389,194.3192291,191.6270142,147.7024536
38143,R-225-3-12_masks.tif,93,19977,1152.752309,422.7147483,62.59933756,6.75270322,0.988974062,66.49041114,2343.59969,1941.091455,7453,0.373079041,192.9152069,193.9919434,164.2663422
38144,R-225-3-12_masks.tif,94,20396,1011.84062,416.3110065,63.89293136,6.515760001,0.98815268,81.56204865,3581.268484,1918.849823,6945,0.340507943,188.5454254,187.4963226,151.8899994
38145,R-225-3-12_masks.tif,95,25187,1319.137085,485.9942187,67.4230594,7.208130617,0.99032993,-63.42098484,4419.760829,2033.626196,9120,0.362091555,198.6527405,195.2311401,144.2721558
38146,R-225-3-12_masks.tif,96,17601,987.7817459,372.5967581,67.0039947,5.560814094,0.983697743,-66.25469713,4669.735129,1983.209761,8790,0.499403443,199.964386,198.7912445,169.0062561
38147,R-225-3-12_masks.tif,97,15754,1004.267027,367.8830515,82.06686885,4.482723134,0.97480044,50.40783243,2725.395836,2088.67824,5326,0.33807287,186.3794556,186.3212585,160.3113098
38148,R-225-3-12_masks.tif,98,17893,1052.651804,377.391091,67.30851339,5.606884954,0.983966722,34.02460941,3793.41547,2181.947186,11093,0.619963114,193.5960541,193.5718079,171.7848206
38149,R-225-3-12_masks.tif,99,21041,1136.852814,430.4235177,64.47880091,6.675426833,0.988715841,-68.45591664,286.4953662,2119.818307,7328,0.348272421,200.3627167,197.2063293,163.83284
38150,R-225-3-12_masks.tif,100,21381,1224.936075,434.5636134,66.07217903,6.577104309,0.988373942,53.70301665,2015.757121,2187.073289,11756,0.549833965,186.7100983,185.6374664,165.0075684
38151,R-225-3-12_masks.tif,101,28120,1346.325902,575.0171845,65.12393428,8.829583023,0.993565882,-81.66313541,4190.375996,2200.705121,13685,0.486664296,197.4122009,195.0135193,173.3517761
38152,R-225-3-12_masks.tif,102,21734,1113.982756,464.1519903,64.19069766,7.230829501,0.990390841,78.01955157,2283.51569,2200.23079,7175,0.33012791,193.8759613,191.0536652,154.9039764
38153,R-225-3-12_masks.tif,103,21758,1188.894444,438.727572,68.46658711,6.407907718,0.987748023,60.60294646,427.5847964,2315.205534,9016,0.414376321,185.3154449,183.5666656,164.3290863
38154,R-225-3-12_masks.tif,104,19197,1016.870058,445.8638968,56.22692146,7.929722724,0.992016542,-4.34530678,1648.322707,2480.939522,7467,0.388967026,200.6564941,198.30159,168.9231262
38155,R-225-3-12_masks.tif,105,13072,714.9116882,274.6350541,62.56912829,4.389306062,0.973701756,-22.08623376,2348.424189,2385.728351,7411,0.566936965,198.1685333,195.7607574,145.4923706
38156,R-225-3-12_masks.tif,106,20240,947.254834,387.5080974,67.9868368,5.699751829,0.984489014,-78.54652106,1219.344071,2352.598765,7121,0.351828063,193.6345978,192.9750061,151.8717804
38157,R-225-3-12_masks.tif,107,22038,1126.852814,430.8492593,73.17769575,5.887712846,0.985470748,23.26244374,1076.291678,2510.439377,12737,0.577956257,190.5433044,187.4884949,176.0211182
38158,R-225-3-12_masks.tif,108,18325,1298.007143,464.267122,54.90088212,8.456460152,0.992983523,50.69939959,4665.942592,2485.835471,6256,0.341391542,200.9143219,199.6905365,157.5577087
38159,R-225-3-12_masks.tif,109,20093,1165.338095,450.4396525,65.40537909,6.88689002,0.989401822,-66.81319094,4917.966755,2418.491514,9557,0.475638282,204.1111298,202.0926056,172.9580383
38160,R-225-3-12_masks.tif,110,22786,1122.669048,463.2697719,65.78614449,7.042056887,0.989866089,81.35886004,2932.463662,2393.412095,0,0,,,
38161,R-225-3-12_masks.tif,111,17740,887.1543289,354.0294438,72.85120393,4.859623791,0.978598858,-16.98507734,1542.931905,2529.309921,7049,0.39735062,198.8219604,194.2285461,160.5047455
38162,R-225-3-12_masks.tif,112,17092,1108.166522,414.5944101,54.59118836,7.594529861,0.991293111,-64.09198079,4933.304821,2462.644278,7222,0.422536859,205.2180786,201.5887604,157.4598389
38163,R-225-3-12_masks.tif,113,22953,1252.249783,451.7078439,66.11855367,6.831786523,0.989229234,-43.01880374,5086.945977,2540.433712,13473,0.586982094,198.1885986,198.9733582,161.6625061
38164,R-225-3-12_masks.tif,114,26294,1114.225397,446.8261435,77.26377964,5.783125619,0.984936422,13.60572305,371.8778429,2608.757549,13573,0.516201415,180.4197998,176.5519104,158.824585
38165,R-225-3-12_masks.tif,115,14086,656.8700577,247.6702587,84.43037212,2.933426117,0.940100177,82.97228934,5348.378816,2445.112523,5770,0.40962658,200.4424591,200.4294586,157.9202728
38166,R-225-3-12_masks.tif,116,14408,1030.367532,442.9644684,48.64023911,9.106954991,0.993953018,-22.65190681,1217.460786,2593.562535,6492,0.450583009,194.9644165,191.6238403,175.612442
38167,R-225-3-12_masks.tif,117,24377,1354.350288,476.556409,79.67653084,5.981139037,0.985924316,-52.98109104,2286.081675,2565.294294,6945,0.284899701,201.3064117,196.9195099,152.2158356
38168,R-225-3-12_masks.tif,118,16887,931.7401154,361.9452175,71.50743192,5.061644752,0.980289942,6.892956185,457.0097708,2660.33434,4230,0.250488541,187.2614594,182.749176,144.2401886
38169,R-225-3-12_masks.tif,119,12057,761.5979797,323.395074,50.26213775,6.43416871,0.987848445,13.56375187,1452.643858,2658.87161,6505,0.53952061,190.9360504,187.9807892,157.9803162
38170,R-225-3-12_masks.tif,120,20084,1179.722871,429.5239921,73.1111048,5.874948727,0.985407078,-28.86135776,551.9232723,2702.435521,5971,0.297301334,192.6483002,186.9249725,156.1525726
38171,R-225-3-12_masks.tif,121,12868,714.3259018,265.0297901,64.51590376,4.107976091,0.969918751,-19.82838987,1756.170889,2640.200808,7410,0.575847062,201.0265808,199.3541107,164.9620819
38172,R-225-3-12_masks.tif,122,22177,1088.166522,404.5985972,72.06958118,5.613999563,0.984007664,61.73618716,4826.452315,2658.155386,15208,0.685755512,190.6964722,191.7781372,172.8220062
38173,R-225-3-12_masks.tif,123,11287,641.7989899,272.3853036,60.11424069,4.531127741,0.975342734,-87.54554936,101.7490033,2595.134402,5222,0.462656153,186.4735718,184.6062775,148.9743347
38174,R-225-3-12_masks.tif,124,13599,734.2253967,273.7155413,64.64857412,4.233899124,0.971707158,-29.86351679,1807.241268,2690.808295,8515,0.626148982,198.0109253,196.4387512,163.8171387
38175,R-225-3-12_masks.tif,125,21817,1095.254834,461.5868772,66.70262878,6.920070252,0.989503748,84.20414801,910.2612642,2640.446303,5049,0.231425036,194.5432739,195.0275269,157.258667
38176,R-225-3-12_masks.tif,126,17301,815.8406204,330.084888,67.3300208,4.902491996,0.978975494,76.78022375,2991.998093,2693.762615,11106,0.641928212,191.08815,188.5451965,166.9914398
38177,R-225-3-12_masks.tif,127,21120,1172.083261,473.2610428,61.16048369,7.738019947,0.991614382,-8.520367149,1843.352983,2884.476231,12400,0.587121212,196.7179871,194.7119293,170.3976593
38178,R-225-3-12_masks.tif,128,25263,1252.710678,489.7263278,76.38565035,6.411234644,0.987760814,14.55171583,1971.840914,2909.801013,11820,0.467877924,188.549408,184.187561,159.9121857
38179,R-225-3-12_masks.tif,129,19542,1031.23759,349.7532256,83.44181678,4.1915821,0.971124468,-53.61527015,963.0085969,2780.415771,6468,0.330979429,206.0287628,203.4559326,163.4083252
38180,R-225-3-12_masks.tif,130,25465,1239.823376,459.9728633,80.7952891,5.693065381,0.98445227,63.2412368,295.9197722,2779.651797,15102,0.593049283,185.885849,185.2708282,175.3638
38181,R-225-3-12_masks.tif,131,11197,653.5979797,244.0650809,64.78991257,3.767022847,0.964121427,-72.11013506,1290.601411,2751.238814,6229,0.556309726,200.7513275,200.9039917,164.2355042
38182,R-225-3-12_masks.tif,132,21950,995.9827561,402.8532882,70.15097236,5.7426615,0.984721739,73.93533144,3004.543827,2781.3641,12581,0.573166287,184.6126709,180.3786621,160.9964294
38183,R-225-3-12_masks.tif,133,24888,1346.308658,498.9479032,73.51576756,6.786950878,0.98908567,65.38085413,379.537287,2900.102499,5825,0.234048537,184.568924,183.7323608,153.7696075
38184,R-225-3-12_masks.tif,134,19269,820.5269119,342.4212031,72.66895192,4.712070205,0.97722171,88.40342138,1259.64404,2821.970886,7823,0.405988894,194.7006226,190.1778107,160.1654053
38185,R-225-3-12_masks.tif,135,17741,1003.053824,374.5501013,61.26263612,6.113842385,0.986532848,-17.77489409,1721.051406,2976.561073,7519,0.423820529,197.882431,191.4960785,154.0555878
38186,R-225-3-12_masks.tif,136,14710,708.1837662,259.1491211,73.95649335,3.504075293,0.958413855,0.673377014,1436.924337,2937.828892,4900,0.33310673,207.7424469,206.4177551,162.3846893
38187,R-225-3-12_masks.tif,137,19739,1026.911688,410.0821987,66.61938959,6.155598261,0.98671616,-10.52318716,1770.548305,3023.893764,8439,0.427529257,200.1394653,195.8925171,163.2246704
38188,R-225-3-12_masks.tif,138,21528,1068.509668,399.2334297,71.8001448,5.560342961,0.983694957,25.83440302,3103.40798,2998.375093,8815,0.409466741,183.3394165,181.3999939,153.5473633
38189,R-225-3-12_masks.tif,139,23602,1166.811183,462.3713994,71.13065594,6.500311199,0.98809596,77.46322118,2568.859927,2921.450513,11446,0.484958902,189.2512665,186.4829559,161.2764282
38190,R-225-3-12_masks.tif,140,23207,1354.936075,507.6860786,69.35321942,7.320295768,0.99062539,-56.29455136,2753.444349,3014.395829,7791,0.335717671,202.8218384,201.25914,160.8881989
38191,R-225-3-12_masks.tif,141,25358,1168.225397,473.2772104,73.15202229,6.469776167,0.987982645,-78.8166102,1032.261101,2928.002366,9620,0.379367458,194.8892975,192.9669495,154.2939758
38192,R-225-3-12_masks.tif,142,18294,973.0954544,362.2653149,73.34936083,4.938902136,0.979287608,33.35629335,1333.680387,3029.583798,7050,0.385372253,193.8364563,190.012619,167.287796
38193,R-225-3-12_masks.tif,143,14557,769.7817459,273.512899,69.31851975,3.945740618,0.967351673,44.16107701,1564.829704,2997.651783,7633,0.524352545,187.6388092,186.4502869,168.3677521
38194,R-225-3-12_masks.tif,144,19932,1009.84062,410.2508619,69.25720497,5.923583866,0.98564746,-2.231255967,4361.660546,3104.869306,13849,0.694812362,195.3956909,196.6667633,175.0871582
38195,R-225-3-12_masks.tif,145,20845,1382.492424,527.976359,60.9841336,8.657602031,0.993306849,-50.28529406,2818.276037,3051.677812,6766,0.324586232,202.4000854,199.2279053,160.4605408
38196,R-225-3-12_masks.tif,146,10285,710.4680374,264.0372746,52.72927894,5.007412958,0.979856287,33.98535548,1377.387846,3010.621585,6424,0.62459893,200.1964569,194.0870209,170.2127991
38197,R-225-3-12_masks.tif,147,16782,1223.178716,446.0578333,50.0838833,8.906215012,0.993676479,-51.5963741,2865.189787,3065.63878,5885,0.35067334,206.39711,204.2509766,157.7381439
38198,R-225-3-12_masks.tif,148,21009,1103.4386,422.9543285,65.10305325,6.496689593,0.988082605,22.65014628,3488.343329,3129.576896,11815,0.562378028,187.318573,185.5193329,175.1297455
38199,R-225-3-12_masks.tif,149,14284,719.6396103,256.7717979,73.5304702,3.492046184,0.958120585,54.61909563,1566.8296,3085.720526,5666,0.3966676,191.9742279,185.8738098,160.1186066
38200,R-225-3-12_masks.tif,150,18232,902.7106781,345.620444,67.95226026,5.086224397,0.980481875,24.64903535,3389.40758,3176.448333,11459,0.628510312,189.7611542,187.8980713,167.1414642
38201,R-225-3-12_masks.tif,151,15776,845.9827561,314.8358979,69.56396981,4.525847199,0.975284433,15.91566208,1492.469194,3195.902637,8087,0.512614097,201.5704193,197.4910278,178.5843964
38202,R-225-3-12_masks.tif,152,25881,1488.149278,542.7684124,66.15566833,8.204412804,0.992544152,33.2041403,4824.195626,3267.275646,14482,0.559561068,194.2830353,193.5819702,172.6215363
38203,R-225-3-12_masks.tif,153,12362,787.7401154,297.2795282,57.59209184,5.161811607,0.981054799,15.60095838,1546.776088,3205.706035,5830,0.471606536,197.2701569,193.3502502,175.1216125
38204,R-225-3-12_masks.tif,154,21335,947.8406204,397.2006339,70.22935817,5.655763405,0.98424486,80.4546005,323.2644481,3116.142723,12984,0.608577455,187.2986755,186.4651184,171.1604309
38205,R-225-3-12_masks.tif,155,16296,997.1959595,392.8685541,55.11241034,7.128495229,0.990111581,-23.91016549,881.640648,3245.132732,6255,0.383836524,206.2030334,204.0254211,172.8012848
38206,R-225-3-12_masks.tif,156,16120,946.7106781,363.7047539,58.60355653,6.206189102,0.986933276,-24.40438147,925.4368486,3265.948077,7227,0.448325062,203.7336426,202.589325,167.4007263
38207,R-225-3-12_masks.tif,157,20438,1124.610173,424.0941238,64.83315057,6.541315978,0.98824562,69.8529407,1973.818378,3210.580879,5960,0.291613661,183.7592316,182.5912781,161.4166107
38208,R-225-3-12_masks.tif,158,13560,936.0832611,369.9925607,50.76148514,7.288844281,0.990543925,80.21831054,2125.146976,3185.363053,217,0.01600295,210.7834167,211.8986206,196.7281036
38209,R-225-3-12_masks.tif,159,16749,999.3380951,380.5426608,64.76157498,5.876056302,0.985412619,31.10454301,1681.878261,3298.847274,11931,0.712341035,194.1708984,190.7476349,174.7134399
38210,R-225-3-12_masks.tif,160,11257,781.5391052,282.8144649,53.41537791,5.294626304,0.982001957,31.15823273,1647.44781,3325.893755,7587,0.673980634,205.276001,199.4303436,180.1676483
38211,R-225-3-12_masks.tif,161,16749,892.4264069,347.5566805,68.16016282,5.099117521,0.98058143,82.14518331,2233.909666,3250.982148,8627,0.515075527,186.962326,185.2151337,171.9221039
38212,R-225-3-12_masks.tif,162,15543,1000.710678,385.8919814,61.16158616,6.309384789,0.987359931,-70.77266186,4478.150357,3258.501962,9026,0.580711574,197.6286316,197.8640594,171.1352692
38213,R-225-3-12_masks.tif,163,15640,935.882251,359.4808814,60.75860535,5.916542674,0.985613028,-69.49529501,4461.364834,3312.026023,8893,0.568606138,205.3187866,204.2307434,177.1159363
38214,R-225-3-12_masks.tif,164,24121,1168.610173,444.4687732,74.87880307,5.935842387,0.985707109,71.00276548,1471.683637,3353.314,6216,0.257700759,203.4385529,203.5828552,179.9903412
38215,R-225-3-12_masks.tif,165,18633,950.5685425,374.700091,67.28212616,5.569088143,0.983746547,15.73612932,5353.103794,3491.495787,9120,0.489454194,189.150116,189.0307007,160.4703979
38216,R-225-3-12_masks.tif,166,24670,1355.521861,489.2460982,78.34058149,6.245117012,0.987096729,-55.08809937,853.0931496,3468.490474,11381,0.46132955,197.3629761,198.0345306,170.8298035
38217,R-225-3-12_masks.tif,167,9181,636.5685425,227.3420162,53.8249402,4.223730029,0.971568762,28.17174282,5387.338852,3404.140943,0,0,,,
38218,R-225-3-12_masks.tif,168,21336,1148.568542,461.2261134,62.36664084,7.39539772,0.990815704,-79.58176844,304.0205756,3360.266029,4055,0.190054368,183.8833466,178.6791687,144.4557343
38219,R-225-3-12_masks.tif,169,23841,1126.911688,455.0747866,69.79628094,6.520043481,0.988168335,78.74463294,3674.94283,3372.106581,4602,0.193028816,194.8689728,192.9819641,168.7546692
38220,R-225-3-12_masks.tif,170,21356,1217.539105,501.7936012,60.14524404,8.34303043,0.992790741,-75.3116852,2036.946572,3393.000234,5574,0.261003933,194.4379272,191.129715,158.9860077
38221,R-225-3-12_masks.tif,171,19898,891.882251,334.4140237,76.70057578,4.359993654,0.973342102,66.18720736,1346.155292,3406.810584,11193,0.562518846,187.0752258,182.6533508,159.9506836
38222,R-225-3-12_masks.tif,172,23145,1047.012193,416.2309701,75.31882239,5.526254353,0.983491488,85.0453958,588.9049903,3385.903953,11034,0.476733636,189.7224884,187.9393768,168.062088
38223,R-225-3-12_masks.tif,173,19716,952.0243866,355.5442338,75.10738664,4.733811808,0.977432873,30.61963529,2548.012984,3521.853672,10036,0.5090282,185.0095673,181.7496033,153.2221069
38224,R-225-3-12_masks.tif,174,22160,1164.752309,425.1499421,76.53265944,5.555143977,0.98366417,65.16040697,4558.258168,3437.957987,11681,0.527120939,190.0226898,188.8652496,162.0515442
38225,R-225-3-12_masks.tif,175,14220,931.7401154,371.0047374,53.30596333,6.959910564,0.989624199,-77.37205613,2078.786498,3428.385021,5190,0.364978903,198.0608826,194.9855499,156.1735992
38226,R-225-3-12_masks.tif,176,20784,1022.710678,376.5625227,71.74566897,5.248574974,0.98168178,-70.8150153,685.5044265,3485.566349,9927,0.477627021,200.0968018,196.6634369,166.6386566
38227,R-225-3-12_masks.tif,177,23257,1071.740115,446.1150902,72.6128746,6.143746445,0.986664512,80.55755362,1271.252225,3537.122673,0,0,,,
38228,R-225-3-12_masks.tif,178,9383,697.0538239,259.8937522,52.81736907,4.920611474,0.979131696,55.87536444,2431.579452,3590.067036,3659,0.389960567,180.5610809,173.5736542,147.0822601
38229,R-225-3-13_masks.tif,1,16332,863.6984848,371.6956669,60.09047595,6.185600315,0.986845566,88.03002632,818.844171,27.75765369,5517,0.337803086,183.4060211,186.2994385,141.5890808
38230,R-225-3-13_masks.tif,2,21733,1184.693434,424.7590094,67.64720639,6.279032529,0.987236642,45.1492828,1966.222105,132.8305802,6452,0.296875719,171.8516693,177.131897,154.0991974
38231,R-225-3-13_masks.tif,3,7955,544.4264069,194.8376919,59.8144122,3.257370335,0.951710771,30.95055942,2688.263482,63.16228787,0,0,,,
38232,R-225-3-13_masks.tif,4,10366,713.9827561,275.1089433,50.26450126,5.473225367,0.983167292,26.13639913,2863.626664,106.0070423,6610,0.637661586,199.4111938,201.8983307,168.8531036
38233,R-225-3-13_masks.tif,5,10088,643.0121933,252.1515294,54.69753627,4.609924807,0.976188656,20.68914472,2907.796193,98.12351308,8922,0.884417129,200.9581909,201.3564148,178.5661316
38234,R-225-3-13_masks.tif,6,24412,1321.965512,464.1213179,78.73827135,5.894481934,0.985504344,26.30736831,4095.833484,211.0173275,11351,0.464976241,189.6718292,191.7242584,160.2228851
38235,R-225-3-13_masks.tif,7,7386,598.0416306,249.8804896,39.06288381,6.396877682,0.987705472,84.71591509,4206.271189,21.82372055,0,0,,,
38236,R-225-3-13_masks.tif,8,15178,797.5979797,328.3999273,65.35010904,5.025239163,0.980000403,-13.29838621,5168.573857,126.7056266,6681,0.440176571,192.8473358,193.4569702,150.0823212
38237,R-225-3-13_masks.tif,9,10024,664.4680374,242.6031579,55.94096865,4.336770774,0.973051874,43.56649298,5338.974661,78.58499601,5613,0.559956105,182.0527344,188.0299377,160.5736694
38238,R-225-3-13_masks.tif,10,4850,502.7695526,188.122269,39.74455563,4.733283994,0.977427782,-67.6827069,3586.958969,34.35360825,0,0,,,
38239,R-225-3-13_masks.tif,11,16373,1244.936075,505.3942217,52.63376026,9.602092255,0.994562232,50.43146387,4514.758138,153.9304953,4154,0.253710377,199.2274933,207.9595642,149.8748169
38240,R-225-3-13_masks.tif,12,10095,776.8528137,271.1578269,48.47463932,5.593808035,0.983891056,50.1595836,4503.152353,102.8008915,6784,0.672015849,181.5557251,180.3235626,157.7890625
38241,R-225-3-13_masks.tif,13,16075,789.3553391,335.1430404,63.08204482,5.312811932,0.982126079,-10.4225173,3894.933935,168.2152411,9312,0.579284603,200.5629272,200.7922058,169.9683228
38242,R-225-3-13_masks.tif,14,23557,1285.338095,487.7151909,64.38464817,7.575023003,0.991248012,69.61435197,1794.912637,135.8391136,12349,0.524217855,181.0861664,185.0128784,159.9201508
38243,R-225-3-13_masks.tif,15,19650,931.4974747,375.6667165,68.48318706,5.485532035,0.983243378,13.72385631,4003.231756,262.3895674,10713,0.54519084,189.1967773,192.3842926,160.6915894
38244,R-225-3-13_masks.tif,16,22435,1137.941125,495.1450909,61.51136328,8.049652365,0.992253578,-88.18027854,1365.535191,178.2480499,11430,0.509471807,190.5563354,190.2720032,161.095108
38245,R-225-3-13_masks.tif,17,18270,1142.450793,423.7847106,60.67521746,6.98447782,0.989697442,52.61700006,1223.111877,309.8201423,6932,0.379419814,192.2204285,194.2541809,155.3442078
38246,R-225-3-13_masks.tif,18,23961,1398.107648,503.4412687,63.57174418,7.91926154,0.991995351,29.54550368,4157.240265,429.5708443,3133,0.130754142,214.2237396,218.0181885,139.5904846
38247,R-225-3-13_masks.tif,19,23793,1338.936075,488.826425,63.80912539,7.660760464,0.991443657,34.32879637,187.8220065,407.6085824,12939,0.543815408,180.7190704,181.6083984,155.6816559
38248,R-225-3-13_masks.tif,20,11720,893.3380951,328.8044357,47.59822462,6.907913863,0.989466577,54.36886646,1270.834898,291.8575939,6568,0.560409556,185.1178436,189.6120605,163.5834351
38249,R-225-3-13_masks.tif,21,18578,1221.480231,427.1963636,59.8656356,7.13591962,0.990132249,-28.63471658,403.1587361,455.5124341,7594,0.408763053,199.5455627,197.7503357,158.5161896
38250,R-225-3-13_masks.tif,22,17187,975.2375901,357.0280807,63.66087998,5.608280639,0.983974766,46.95398626,4291.421132,392.7854192,9724,0.565776459,189.5188141,192.3701172,165.4860077
38251,R-225-3-13_masks.tif,23,17055,1032.409163,354.5360712,65.61659329,5.403146574,0.982723958,-35.9018623,5324.881677,428.2531809,3850,0.225740252,204.1348114,203.6306458,167.862854
38252,R-225-3-13_masks.tif,24,21445,1068.811183,430.6206894,71.65243847,6.009853936,0.98605945,-16.88195669,1405.189834,488.5372814,9522,0.444019585,194.0810699,190.726944,161.9718475
38253,R-225-3-13_masks.tif,25,21746,1246.894444,493.9145118,74.45413458,6.63380905,0.988572992,-63.82701965,648.7638186,399.914697,4586,0.210889359,202.6925354,194.3242493,154.4579163
38254,R-225-3-13_masks.tif,26,23004,1325.580736,496.890647,108.8152735,4.56636859,0.975726565,-30.80059896,3472.667406,557.1859242,6951,0.302164841,200.5384827,197.223999,158.5882568
38255,R-225-3-13_masks.tif,27,9984,763.0538239,284.5306181,47.64911396,5.971372696,0.985877906,-28.55582715,3469.147336,495.2039263,5046,0.505408654,213.0130768,208.7350311,162.9722595
38256,R-225-3-13_masks.tif,28,18345,996.5685425,380.0780175,71.80818356,5.292962427,0.981990535,11.03751556,174.9721995,556.9819024,8028,0.437612428,186.6672821,184.9451904,155.9349823
38257,R-225-3-13_masks.tif,29,16158,817.8406204,319.9554137,69.05465303,4.633365019,0.97643187,-4.551314948,3387.469427,511.4878079,9348,0.578536948,197.2722473,196.9422302,174.2236786
38258,R-225-3-13_masks.tif,30,10875,854.7106781,308.7764311,47.10236533,6.555433659,0.988296494,-63.91332377,649.1743448,441.3315862,3689,0.339218391,194.4760132,195.8647308,148.220932
38259,R-225-3-13_masks.tif,31,20213,1147.480231,443.572473,61.85330662,7.171362329,0.990230026,-59.20430896,3672.482858,531.5288181,5281,0.261267501,207.945282,206.1814117,163.5591736
38260,R-225-3-13_masks.tif,32,22538,1134.769553,481.8459489,63.39816089,7.600314302,0.991306417,83.89891211,2550.948221,527.6155826,10799,0.479146331,189.5846863,189.0530548,146.9042511
38261,R-225-3-13_masks.tif,33,18219,1198.752309,445.6743963,72.63682611,6.135653499,0.986629072,66.66902481,4510.697568,578.581426,6603,0.362423843,188.5817108,195.6777191,162.4029999
38262,R-225-3-13_masks.tif,34,23162,1077.59798,470.6637102,66.28042388,7.101096864,0.990034744,-84.76080135,3949.39513,569.3338658,10821,0.467187635,201.2691956,200.8281097,166.2578278
38263,R-225-3-13_masks.tif,35,17325,987.2375901,362.4896683,63.29897843,5.726627464,0.984635395,-38.83805069,3242.36658,696.8860606,6784,0.391572872,203.6565399,200.3145599,160.2510376
38264,R-225-3-13_masks.tif,36,13923,930.8700577,408.7949,50.70442977,8.062311357,0.99227798,-87.50045362,618.0884867,608.6437549,6441,0.462615816,189.2994843,184.3261871,151.7200775
38265,R-225-3-13_masks.tif,37,18915,1207.882251,510.6556155,86.04235153,5.934933279,0.985702698,-89.83981746,592.1666931,641.7177901,4058,0.214538726,199.8262634,202.8792572,151.4317322
38266,R-225-3-13_masks.tif,38,20527,1057.59798,427.4315979,66.2339304,6.453363032,0.987921064,-9.219128224,4124.414235,802.9750085,8506,0.414381059,194.2620544,192.5618439,156.2725067
38267,R-225-3-13_masks.tif,39,20552,1349.906638,500.7135794,54.98711341,9.106016816,0.993951768,-45.8881329,4847.680858,793.5748346,7222,0.351401323,208.2852325,207.4039001,167.5618896
38268,R-225-3-13_masks.tif,40,23873,1281.865007,461.0774457,74.57876657,6.182422517,0.986831949,-35.7765811,4303.359821,829.8567838,8239,0.345117916,206.377594,203.6775055,152.7158661
38269,R-225-3-13_masks.tif,41,17438,1235.178716,443.9324633,51.25055859,8.662002436,0.993313671,-37.83715535,4886.21889,832.6838514,6135,0.351817869,209.281662,206.6277161,164.9431152
38270,R-225-3-13_masks.tif,42,18074,949.0121933,397.1671203,64.29733165,6.177038923,0.986808832,82.16714097,393.6348899,703.2309395,7434,0.411309063,190.5912018,191.9772644,167.1736603
38271,R-225-3-13_masks.tif,43,23053,1162.610173,453.7082257,67.41607033,6.729971406,0.988899033,17.64156618,3726.829914,883.7517026,10427,0.452305557,196.3847656,196.1691742,166.3085327
38272,R-225-3-13_masks.tif,44,23495,1328.735065,482.0990702,62.95975784,7.657257378,0.991435792,-41.03737005,4479.177102,843.4580123,11345,0.482868695,205.4487457,204.1985931,158.0558777
