sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
27982,R-160-3-13_masks.tif,29,22118,1132.468037,437.2652019,77.9357933,5.610582549,0.98398802,77.13020966,4108.900217,212.58423,11567,0.522967719,206.6036987,205.5946198,186.5226898
27983,R-160-3-13_masks.tif,30,18178,1217.622366,447.4042985,69.38840562,6.447825029,0.987900179,-38.47448603,3070.072175,344.2575091,13758,0.756848938,209.6607056,208.7825928,192.302002
27984,R-160-3-13_masks.tif,31,12972,964.6518036,336.082567,52.32630182,6.422822851,0.987805211,-38.79389886,3048.541397,307.3199969,8132,0.626888683,208.8508301,206.5655365,185.4082642
27985,R-160-3-13_masks.tif,32,19901,1039.195959,374.0445252,88.51522541,4.225764816,0.971596536,65.03863467,2290.279232,237.1686347,11747,0.590271846,204.5175781,202.8802185,191.0189056
27986,R-160-3-13_masks.tif,33,11752,798.8528137,280.0158105,58.37660481,4.796712851,0.978027461,-47.53025596,1423.673673,284.6045779,7434,0.632573179,201.792038,199.2449493,162.2575989
27987,R-160-3-13_masks.tif,34,7115,574.627417,239.5089122,39.19033806,6.111427561,0.98652213,1.190739649,2450.680534,297.6316233,5443,0.765003514,208.8407135,205.713028,180.3602753
27988,R-160-3-13_masks.tif,35,21174,1100.225397,459.0944022,73.30308151,6.262961839,0.987170631,78.01221342,1044.243601,265.1077737,15660,0.739586285,203.9443817,202.073822,185.1143646
27989,R-160-3-13_masks.tif,36,23779,1252.509668,473.4538999,106.2355439,4.456643064,0.974500775,75.77443171,1028.730813,314.4144834,10512,0.442070735,197.6928253,196.710144,172.9653778
27990,R-160-3-13_masks.tif,37,16569,1005.923882,359.3245071,60.11561346,5.977224326,0.985905741,60.76976984,2289.644939,296.5810852,8769,0.529241354,205.6786346,203.3018646,182.6778412
27991,R-160-3-13_masks.tif,38,23716,1093.982756,450.0711787,68.15951424,6.603204024,0.988466202,-15.7729876,709.777998,439.5554478,11815,0.498186878,202.9125671,199.6216736,182.2910767
27992,R-160-3-13_masks.tif,39,13419,771.254834,298.6242317,73.4646456,4.064869969,0.969267207,88.53921422,3576.238468,280.7989418,7827,0.583277442,204.3762665,205.3031769,181.9244995
27993,R-160-3-13_masks.tif,40,17861,948.8111832,359.0049984,75.09272945,4.780822338,0.977879499,-16.92495165,757.3854207,479.8790101,13361,0.74805442,198.363678,194.2817841,176.4745178
27994,R-160-3-13_masks.tif,41,19097,1031.740115,422.2215461,75.74967843,5.573905458,0.983774861,5.313802805,1982.945489,498.3170131,11961,0.626328743,205.2645264,204.1103516,191.5948486
27995,R-160-3-13_masks.tif,42,12168,731.3553391,290.1181482,59.7100739,4.858780592,0.978591348,82.44921873,2186.283613,327.8279093,10564,0.86817883,202.1065826,199.9492645,179.9965973
27996,R-160-3-13_masks.tif,43,17402,925.254834,352.1883733,70.69869286,4.981540097,0.979644322,-82.50686983,1733.452822,351.7700264,5682,0.326514194,194.5628357,195.0615997,162.8931732
27997,R-160-3-13_masks.tif,44,23416,1008.325902,394.0338858,88.1998656,4.467511182,0.974626301,86.46386998,2760.249829,360.0870345,18047,0.770712333,203.9102936,203.577713,183.6086884
27998,R-160-3-13_masks.tif,45,20115,1056.752309,404.0071111,66.53373239,6.072214749,0.986346286,-27.86818869,830.0942083,490.5341785,10191,0.506636838,200.4325409,198.716217,177.8292542
27999,R-160-3-13_masks.tif,46,20711,1093.63961,407.7323219,83.02779101,4.910793325,0.979047275,-80.32258205,1717.655014,413.8757665,6678,0.322437352,197.352951,196.7051544,168.3749695
28000,R-160-3-13_masks.tif,47,9954,538.2842712,202.5944515,63.9518563,3.167921358,0.9488709,-76.63194595,1245.97599,374.074141,4428,0.444846293,200.2592621,196.6964722,165.5219116
28001,R-160-3-13_masks.tif,48,18102,1047.882251,379.5786465,88.52352768,4.287884322,0.972425138,-80.22821615,1236.841399,421.957629,6172,0.3409568,204.6642914,203.9719696,175.4930267
28002,R-160-3-13_masks.tif,49,17496,787.9411255,323.0093379,72.16182093,4.476180531,0.974725765,83.27412181,2188.276692,380.5968221,11433,0.653463649,199.926178,198.4558716,179.9585419
28003,R-160-3-13_masks.tif,50,9235,607.1126984,233.5916464,53.39656395,4.37465689,0.973522936,2.288242475,1940.611478,477.1781267,6249,0.676664862,206.6626587,204.7505188,185.1747437
28004,R-160-3-13_masks.tif,51,20249,1103.681241,442.7413775,65.67052271,6.741858587,0.988938363,-65.18286916,1393.619784,435.8613265,9890,0.488419181,203.9911041,204.407486,185.7073822
28005,R-160-3-13_masks.tif,52,18047,1056.267027,396.5237009,73.81977591,5.371510493,0.982518045,24.11264013,2441.804067,555.779908,10344,0.573170056,201.8433838,198.431839,175.7253418
28006,R-160-3-13_masks.tif,53,21027,1115.4386,427.4442517,69.8364529,6.120646654,0.986562977,20.27056422,2114.936558,590.627479,14884,0.70785181,198.6265717,197.4969788,180.9424286
28007,R-160-3-13_masks.tif,54,12778,794.1248917,286.2153487,64.70040261,4.423702746,0.974114546,-42.44771728,5351.613555,491.3228987,6448,0.504617311,203.4914703,204.4979858,161.2346497
28008,R-160-3-13_masks.tif,55,16484,983.2964646,354.1065783,81.30127044,4.355486407,0.973286142,66.89248925,2273.146688,468.5745571,10152,0.615869934,195.9477997,194.1114044,166.956665
28009,R-160-3-13_masks.tif,56,13550,1010.066017,341.9501722,66.25462251,5.16115192,0.981049909,-44.19925936,889.8253137,521.9230258,7401,0.546199262,203.2552338,203.1829529,176.0675659
28010,R-160-3-13_masks.tif,57,15347,900.3675324,333.8265424,60.65467883,5.503722858,0.983354898,-65.11897867,1387.749919,492.5417997,6119,0.398709846,202.8177795,203.4577484,173.8385315
28011,R-160-3-13_masks.tif,58,10966,760.6690476,269.0666302,61.64796378,4.364566382,0.973398694,-77.94510915,2568.918658,458.7531461,8265,0.753693234,206.8688507,208.8212891,186.2938843
28012,R-160-3-13_masks.tif,59,22524,1005.154329,384.3509903,77.95641615,4.930331706,0.979214772,12.68313107,1910.401394,620.8571746,12494,0.554697212,195.5481873,190.4172363,161.9658203
28013,R-160-3-13_masks.tif,60,21012,1209.965512,442.9119497,81.26713859,5.450074376,0.983022746,39.49676447,2938.485722,566.3281458,15347,0.730392157,206.940506,205.898941,192.9983673
28014,R-160-3-13_masks.tif,61,18604,977.1959595,365.2332046,78.83747681,4.632735843,0.976425391,60.48551762,2223.291281,542.7685982,5971,0.320952483,202.7303619,201.2167206,171.8702087
28015,R-160-3-13_masks.tif,62,23245,1075.154329,442.6713373,74.93327394,5.907540323,0.985568826,11.57092981,2737.757367,631.8222413,13821,0.594579479,197.8102112,196.4651642,186.135376
28016,R-160-3-13_masks.tif,63,7296,553.8406204,198.7666547,49.3063227,4.031260978,0.968744327,27.77422662,2471.685444,528.6813322,5811,0.796463816,194.2168274,191.1769104,167.3421173
28017,R-160-3-13_masks.tif,64,13196,839.3553391,340.8628283,57.76501048,5.900852878,0.985535857,-89.22713274,1597.943468,479.753789,8767,0.66436799,200.1867218,196.0936432,172.7174683
28018,R-160-3-13_masks.tif,65,11832,880.0832611,333.7477013,51.17126006,6.522170861,0.988176098,14.05206476,2685.749493,612.1376775,6677,0.564317106,207.0763855,203.4690704,169.3708191
28019,R-160-3-13_masks.tif,66,10297,745.882251,265.6013323,50.34873651,5.275233317,0.981868159,60.96811413,2279.330776,521.8164514,7618,0.739827134,203.8930206,201.2852478,177.83815
28020,R-160-3-13_masks.tif,67,13867,955.8233765,329.2616083,56.67444703,5.809701295,0.985074961,39.18122624,2897.765775,587.3304247,10142,0.73137665,207.9190521,205.8227234,191.2814026
28021,R-160-3-13_masks.tif,68,14591,894.4680374,330.0135108,76.74616643,4.300065087,0.972583338,22.59824193,2072.837091,633.764855,816,0.055924885,187.5183868,161.4166718,169.7598114
28022,R-160-3-13_masks.tif,69,17231,868.1248917,321.6860153,73.86279726,4.355183222,0.973282372,-29.93091568,5363.460333,610.3276072,6064,0.351923858,207.3463135,209.1399994,177.8637848
28023,R-160-3-13_masks.tif,70,12021,743.9411255,305.3760028,57.07276837,5.350642899,0.982380194,-85.50156994,1555.113219,524.7342151,559,0.046501955,183.5706635,186.8443604,176.5563507
28024,R-160-3-13_masks.tif,71,20580,1066.409163,400.5893395,74.64440946,5.366635524,0.982485987,33.10112085,2628.459427,649.4932459,6629,0.322108844,215.916275,213.4248047,201.6905975
28025,R-160-3-13_masks.tif,72,20279,1015.982756,419.0753268,78.34677322,5.348980048,0.982369139,-80.29638275,1598.822378,584.9477785,4857,0.239508852,197.199295,200.4436951,167.646286
28026,R-160-3-13_masks.tif,73,18802,903.4386002,296.9341138,84.98935174,3.493780194,0.958163052,33.62634063,2591.738592,703.6165833,13667,0.726890756,208.4414978,205.4433289,188.0047607
28027,R-160-3-13_masks.tif,74,20984,1030.911688,391.9598612,71.29878307,5.497427085,0.983316428,11.77890016,1861.890726,747.4431472,16624,0.792222646,201.8860016,198.7954102,182.0363312
28028,R-160-3-13_masks.tif,75,21079,1114.551299,375.6132232,82.10058487,4.575037119,0.975819601,44.42970755,2954.608615,732.6749371,18584,0.881635751,203.9066467,202.8821564,189.5875549
28029,R-160-3-13_masks.tif,76,19467,1056.509668,385.8849171,69.19028622,5.577154515,0.983793916,26.37177395,1279.259054,743.4876458,13403,0.688498485,200.5157776,199.0206604,182.2791901
28030,R-160-3-13_masks.tif,77,23135,1109.580736,404.5613893,80.67199754,5.014892424,0.979916945,27.75805562,1227.573849,769.9452345,15368,0.664274908,196.5274658,194.3687592,178.5754852
28031,R-160-3-13_masks.tif,78,24620,1194.953319,453.9559204,98.07078997,4.628859628,0.976385414,-83.46218774,1581.208895,668.1014622,11577,0.470227457,204.9919739,203.9758148,183.1212769
28032,R-160-3-13_masks.tif,79,20396,1182.610173,461.4512972,81.67089976,5.65013118,0.984213182,-71.52254579,1611.423024,731.5055893,6381,0.312855462,205.2689209,204.2540283,165.5185699
28033,R-160-3-13_masks.tif,80,15060,801.5979797,314.101274,67.4767402,4.654956257,0.976652604,82.14435519,2349.539509,650.1524568,8725,0.57934927,200.8441315,197.6370239,173.1099091
28034,R-160-3-13_masks.tif,81,18243,1130.124892,430.3508858,70.05084775,6.143407248,0.98666303,16.92632385,1839.34923,859.990791,14321,0.78501343,203.5957031,200.6972351,192.2908325
28035,R-160-3-13_masks.tif,82,5271,383.6984848,118.7488528,61.89176775,1.918653435,0.853435258,-6.018160556,5414.196737,701.1216088,2370,0.449630051,205.9021149,210.3253174,168.0949402
28036,R-160-3-13_masks.tif,83,20069,1093.480231,388.7255385,86.26818404,4.506012765,0.975063581,-50.69884941,545.4039564,740.4113309,4943,0.246300264,202.0663605,201.3888397,168.1108704
28037,R-160-3-13_masks.tif,84,17727,1032.953319,358.4610957,96.25362256,3.724130959,0.963274382,12.94527027,1779.767417,846.1514075,10370,0.584983359,207.0878448,201.6667328,190.9828339
28038,R-160-3-13_masks.tif,85,20499,1058.426407,445.1242997,62.75139722,7.093456391,0.990013156,-3.14839656,1984.56593,868.9141422,6722,0.327918435,195.1566467,191.102951,169.9056854
28039,R-160-3-13_masks.tif,86,21476,1122.267027,414.8295581,79.27333732,5.232901403,0.981570851,66.67777387,2443.537949,771.1093779,14502,0.675265413,195.1599731,194.5488892,175.9567719
28040,R-160-3-13_masks.tif,87,12875,859.0538239,299.9973875,57.84374091,5.186341387,0.981235295,68.12238174,2475.984699,731.8872233,11129,0.86438835,208.2399139,205.4987946,187.9221802
28041,R-160-3-13_masks.tif,88,26314,1279.154329,533.7730561,80.25224725,6.651191392,0.988632984,-87.36050236,4852.740024,727.0493274,18374,0.698259482,206.378952,206.505722,189.2888794
28042,R-160-3-13_masks.tif,89,24108,1291.23759,468.5043646,106.8951306,4.382841033,0.973623064,-67.83430942,644.0309441,761.8682595,5614,0.232868757,205.5860291,205.0808716,170.2591705
28043,R-160-3-13_masks.tif,90,20217,1189.095454,444.39691,118.0927634,3.763117207,0.964045524,-84.86650845,3366.893308,749.6935747,13427,0.664144037,206.6208344,205.4041138,192.3424377
28044,R-160-3-13_masks.tif,91,24596,1332.107648,463.2390731,83.96845259,5.516822792,0.983434518,45.71091086,1180.674459,855.6072939,14509,0.589892665,198.0609283,196.4391785,176.7448425
28045,R-160-3-13_masks.tif,92,15244,929.7817459,333.1385134,71.83814933,4.637348212,0.976472828,-29.63070974,2204.411441,853.6229992,7292,0.478352139,213.4568024,211.2462921,184.459549
28046,R-160-3-13_masks.tif,93,4916,393.3553391,132.8615639,50.87518614,2.611519957,0.923782019,40.44353417,5401.082384,774.7784784,1163,0.236574451,200.1797028,211.9733429,200.9759216
28047,R-160-3-13_masks.tif,94,18542,971.0538239,357.9966141,97.662621,3.665646185,0.96206986,0.128819181,3599.020494,908.7259195,10122,0.545895804,207.0938568,205.7763214,185.4225464
28048,R-160-3-13_masks.tif,95,20439,1050.911688,398.6011071,75.28727247,5.29440228,0.982000419,-4.768685447,2098.596213,958.1049464,15035,0.735603503,205.4273987,202.4234772,187.3374786
28049,R-160-3-13_masks.tif,96,18595,1108.994949,424.4899153,58.58662852,7.245508506,0.990429924,-29.129083,2225.44399,917.7420274,9173,0.493304652,204.9296875,200.6559448,178.6786194
28050,R-160-3-13_masks.tif,97,14795,820.2842712,359.6317674,55.97800651,6.424519017,0.987811689,-86.27882011,4878.469145,771.8377154,8207,0.554714431,202.6991577,202.2097015,177.2394257
28051,R-160-3-13_masks.tif,98,8430,529.4558441,206.3033432,62.04577745,3.325018263,0.953702941,-74.85227072,71.81506524,783.7319098,0,0,,,
28052,R-160-3-13_masks.tif,99,9705,653.4558441,267.9973471,46.75146647,5.732383759,0.984666477,-83.46596162,3370.898094,778.9148892,6817,0.702421432,213.3406219,211.9549713,185.9950104
28053,R-160-3-13_masks.tif,100,19142,967.8406204,387.8319281,68.89673531,5.62917715,0.984094482,-5.507634204,2044.829903,952.03683,10231,0.534479156,202.4867554,196.1661682,178.6400146
28054,R-160-3-13_masks.tif,101,17690,983.6396103,411.8042245,65.74951513,6.263228309,0.987171729,-18.62162983,1471.420294,965.2464669,10066,0.569022046,202.8831635,202.4334412,181.1677856
28055,R-160-3-13_masks.tif,102,21835,1087.497475,440.1306776,77.2927081,5.694336354,0.984459264,4.290663108,1703.002427,1025.696267,14675,0.6720861,203.3860931,200.835022,186.5713043
28056,R-160-3-13_masks.tif,103,22501,1011.84062,420.0973783,76.86405993,5.465459132,0.98311901,-85.61238096,3363.887027,848.3094974,14886,0.661570597,204.3464355,204.7268524,180.2290039
28057,R-160-3-13_masks.tif,104,18264,880.4264069,350.2704631,72.34373795,4.841752348,0.978438835,85.01485549,2941.767357,847.5838261,12723,0.696616294,205.0768738,203.3444214,183.7399139
28058,R-160-3-13_masks.tif,105,25521,1074.651804,371.3869657,90.81997183,4.08926537,0.969638524,-53.82481886,2530.303946,934.2747149,11695,0.458250069,208.1148376,206.1596375,184.6717377
28059,R-160-3-13_masks.tif,106,6017,446.3847763,178.0804808,46.25483397,3.84998638,0.965678269,-10.91901189,22.38457703,896.7852751,3602,0.598637195,190.3922882,182.97612,158.8856201
28060,R-160-3-13_masks.tif,107,24197,1286.208153,448.2588087,98.21544563,4.564035787,0.975701436,46.32161543,1839.990329,1031.084308,17527,0.724345993,200.2958221,198.4985504,187.9985199
28061,R-160-3-13_masks.tif,108,10795,587.7989899,246.3471431,57.80848756,4.261435535,0.972076856,4.412116568,1933.367948,937.4824456,4324,0.400555813,203.6665192,201.6563416,155.6228027
28062,R-160-3-13_masks.tif,109,12919,763.6396103,283.4605075,62.39244332,4.543186521,0.975475097,-64.66790164,2367.282994,890.2761824,6782,0.524963232,203.3131866,201.5557404,167.4783325
28063,R-160-3-13_masks.tif,110,9848,694.6690476,269.6605304,47.6930018,5.654090122,0.984235459,-19.63921932,1429.157595,967.3243298,6562,0.666328188,208.9664764,206.2991486,181.9108429
28064,R-160-3-13_masks.tif,111,19398,1192.894444,418.3674834,64.62384342,6.473887365,0.987997996,-62.3514741,2368.294463,947.4786576,6878,0.354572636,206.8330841,206.1163177,176.7867126
28065,R-160-3-13_masks.tif,112,16797,963.2964646,349.7613574,64.3545275,5.434914542,0.98292708,72.25168378,1086.978032,916.8103828,7842,0.466869084,200.6369476,199.0316315,174.108139
28066,R-160-3-13_masks.tif,113,19976,927.0538239,347.6880332,75.75286885,4.589767206,0.975976465,69.49192596,2928.960603,935.8805066,16324,0.817180617,202.4911194,202.3192291,189.4719391
28067,R-160-3-13_masks.tif,114,17817,1078.509668,418.0814596,75.27261715,5.554230414,0.983658751,28.61800016,1057.749004,1064.687153,8322,0.467082,198.430191,196.7750549,179.7507782
28068,R-160-3-13_masks.tif,115,15190,770.4264069,289.5072249,75.12400733,3.853724464,0.965746001,-10.47529419,2788.581303,1034.152469,11494,0.756682028,206.0783844,204.197403,182.130249
28069,R-160-3-13_masks.tif,116,18882,1007.781746,361.5572384,76.05356938,4.753981192,0.977626141,71.35235906,1156.401176,999.0390319,6381,0.337940896,199.4737549,196.9493866,173.9974976
28070,R-160-3-13_masks.tif,117,22851,1267.722871,486.6711935,97.65415143,4.983620117,0.979661487,-60.05638401,2584.750295,1072.10796,6216,0.272023106,209.3634186,209.412323,179.0592041
28071,R-160-3-13_masks.tif,118,19629,1093.480231,383.0024717,75.07032889,5.101915462,0.980602933,-36.68676546,4996.647409,1084.20485,7983,0.406694177,208.6323395,207.1673584,174.6590271
28072,R-160-3-13_masks.tif,119,20897,1085.195959,405.8492381,76.13706033,5.330508379,0.98224563,67.53460572,826.8284443,989.7994449,16961,0.811647605,199.2212677,197.7685852,182.1373749
28073,R-160-3-13_masks.tif,120,12592,849.882251,316.6069881,53.10601316,5.961791693,0.985832153,23.75451998,1022.607529,1086.493011,6356,0.50476493,206.0632477,202.8563538,184.8557281
28074,R-160-3-13_masks.tif,121,21771,1067.580736,387.3923788,89.75119222,4.316292288,0.972791975,-48.47426746,3218.972992,1094.172523,11418,0.524459143,210.3301849,209.9624329,189.0010529
28075,R-160-3-13_masks.tif,122,17830,983.4386002,366.0321764,67.32636899,5.436683753,0.982938286,64.25936331,833.1727987,1051.480314,10623,0.595793606,201.7303009,200.2911682,183.6691132
28076,R-160-3-13_masks.tif,123,25603,1252.793939,446.9406343,87.05162695,5.134201967,0.980848498,-33.48601146,5067.863141,1129.656603,17145,0.669648088,207.9463959,207.1285553,187.3313446
28077,R-160-3-13_masks.tif,124,20195,1020.325902,408.0271879,84.00778563,4.857016345,0.978575622,5.349675159,3541.248774,1160.387868,13104,0.648873484,209.8624115,208.6430817,188.261673
28078,R-160-3-13_masks.tif,125,26411,1355.178716,477.4738174,88.13829169,5.417325526,0.982815064,-47.556573,2215.912385,1115.642497,10871,0.411608799,207.9719391,206.0196838,177.4144897
28079,R-160-3-13_masks.tif,126,24738,1220.793939,403.7860969,88.59314569,4.557757756,0.975633614,-34.58057907,3420.640876,1169.486984,15194,0.614196782,208.1676941,207.5151367,189.3921967
28080,R-160-3-13_masks.tif,127,9179,590.9116882,196.6271376,61.99114368,3.171858526,0.949001161,-59.11610086,2579.27661,1034.797037,5274,0.574572394,213.5910187,208.5142212,179.0282593
28081,R-160-3-13_masks.tif,128,24954,1035.941125,465.0827997,69.78743631,6.664276901,0.988677834,-84.79038487,226.2204456,1034.894486,688,0.02757073,219.620636,204.466568,206.2398224
28082,R-160-3-13_masks.tif,129,20722,1149.195959,468.8266811,59.09331939,7.933666377,0.992024509,-16.83820203,1296.264164,1206.935769,8420,0.406331435,208.1792145,205.9511871,185.7320709
28083,R-160-3-13_masks.tif,130,17803,914.1665222,326.7992832,72.71141378,4.49447021,0.974933686,-50.38151076,2248.683705,1161.976633,11247,0.631747458,208.6673737,207.5159607,173.9109039
28084,R-160-3-13_masks.tif,131,18550,1122.468037,470.6858379,53.56470671,8.787238216,0.993503519,-16.35465113,1221.277574,1271.585229,5855,0.315633423,202.9824066,199.54245,171.2683105
28085,R-160-3-13_masks.tif,132,18205,953.3969696,339.5037951,86.50462505,3.924689517,0.966994506,84.20579005,153.9524856,1133.673167,6189,0.339961549,200.8001251,198.5149384,159.2211914
28086,R-160-3-13_masks.tif,133,17928,1023.882251,376.1136318,72.77749054,5.167993963,0.981100536,-14.33821079,1179.949855,1241.691656,8250,0.460174029,205.7763672,202.6052094,181.1076355
28087,R-160-3-13_masks.tif,134,25177,1239.622366,444.4702791,75.885471,5.857119595,0.985317437,-33.89625083,1374.506851,1278.312428,0,0,,,
28088,R-160-3-13_masks.tif,135,20461,1250.450793,439.5685022,91.52556097,4.802685692,0.978082691,-46.48542734,163.8065588,1260.427643,97,0.004740726,220.7422638,208.0927887,222.8659821
28089,R-160-3-13_masks.tif,136,19247,1047.63961,410.8191214,64.00520603,6.418526663,0.98778878,-73.46956382,2856.481322,1163.403907,9848,0.511664155,207.0733185,205.9023132,182.5531006
28090,R-160-3-13_masks.tif,137,11990,678.1837662,257.5134585,67.97339044,3.788445107,0.964533481,-13.5287507,34.93794829,1242.613511,0,0,,,
28091,R-160-3-13_masks.tif,138,17616,1077.622366,390.671627,59.53170783,6.562412556,0.98832152,-42.6331551,206.2095254,1286.189487,6603,0.3748297,199.7111969,196.8573303,165.8617249
28092,R-160-3-13_masks.tif,139,16428,922.0832611,382.5308565,58.03395124,6.591501152,0.98842497,14.25258777,3947.170197,1341.239895,11368,0.691989287,215.984436,214.0598145,200.0971222
28093,R-160-3-13_masks.tif,140,24596,1129.539105,446.5476822,72.02481992,6.1999139,0.986906637,71.78178567,4425.796349,1231.88364,19679,0.800089445,202.2911682,203.1935577,186.9051819
28094,R-160-3-13_masks.tif,141,13580,834.0832611,348.3732731,52.91776227,6.583295631,0.988395928,-74.68412528,2801.349926,1228.463108,7288,0.536671576,209.1450348,208.0990601,180.6447601
28095,R-160-3-13_masks.tif,142,25271,1217.195959,418.3658336,86.8639601,4.816333875,0.978208112,-73.31740234,854.0773218,1251.142574,6584,0.260535792,198.7029114,200.3345947,164.143219
28096,R-160-3-13_masks.tif,143,15159,915.3969696,340.2999151,72.73930532,4.678349808,0.976888268,14.46686278,4005.048618,1377.105086,12577,0.829672142,203.9178619,202.6542053,186.4214783
28097,R-160-3-13_masks.tif,144,15510,822.3675324,301.6093715,69.61070345,4.33280166,0.973001794,-56.06298633,974.3856222,1329.881947,7063,0.455383623,202.3938904,198.9742279,155.0124664
28098,R-160-3-13_masks.tif,145,20396,1022.752309,373.3434321,78.78221389,4.738930447,0.977482159,36.18389717,4406.744803,1358.172142,9766,0.478819376,197.9892426,197.4188995,177.858902
28099,R-160-3-13_masks.tif,146,20872,1060.911688,428.5055303,66.14363399,6.47840925,0.988014846,-11.62228982,1087.976811,1432.613358,8458,0.40523189,198.9562531,194.4381714,166.0359497
28100,R-160-3-13_masks.tif,147,24361,1198.752309,446.3208415,80.44646196,5.548048112,0.983622008,67.24951624,2764.091786,1368.810517,19286,0.791675219,200.1423798,199.9006042,183.4949188
28101,R-160-3-13_masks.tif,148,13603,824.7106781,298.3145739,69.33866074,4.302283469,0.972612002,27.61746247,4327.895464,1396.508932,7114,0.522972874,194.7622986,194.5028076,174.1672821
28102,R-160-3-13_masks.tif,149,24141,1221.722871,434.0494665,88.97404083,4.878383206,0.978764916,-29.52905033,4114.895572,1450.533574,15233,0.631001201,206.0891418,204.7823181,181.3029022
28103,R-160-3-13_masks.tif,150,12822,672.3259018,241.0180623,71.59348636,3.366480312,0.954863125,-25.4637029,709.9648261,1444.156528,5657,0.441194821,200.0553284,196.3687439,169.0323486
28104,R-160-3-13_masks.tif,151,20176,1231.095454,480.3983075,66.31649351,7.244024556,0.990425984,68.82487493,3202.624356,1396.203013,17656,0.875099128,206.8559723,205.428299,195.0040283
28105,R-160-3-13_masks.tif,152,14929,1018.953319,398.2277729,51.41009185,7.746101176,0.991631944,68.80886285,3185.666421,1433.918883,9145,0.612566146,206.6251526,205.6261292,188.5273895
28106,R-160-3-13_masks.tif,153,16289,879.8406204,313.9021527,70.05237965,4.480963448,0.974780389,-2.000617165,36.293204,1510.237399,7085,0.434956105,196.7524414,191.2382507,170.9652863
28107,R-160-3-13_masks.tif,154,21113,1235.722871,442.417097,89.53582202,4.94123008,0.979307326,-33.73868997,135.3221712,1513.161038,7465,0.353573628,204.4624176,203.7086334,177.91922
28108,R-160-3-13_masks.tif,155,16009,1082.852814,401.518824,56.6631222,7.086069535,0.989992219,67.17207318,2742.331938,1434.80386,7802,0.487350865,204.6470184,202.9942322,173.4973145
28109,R-160-3-13_masks.tif,156,15734,832.8111832,308.9163199,71.61484487,4.313579404,0.972757262,-70.29250684,4632.881149,1458.513728,0,0,,,
28110,R-160-3-13_masks.tif,157,17015,893.3969696,349.4549707,69.4085845,5.034751439,0.98007667,-72.546045,890.5249486,1445.890861,4564,0.268233911,206.042511,204.4719543,172.2351074
28111,R-160-3-13_masks.tif,158,28916,1488.977705,537.9766177,70.90198551,7.587610049,0.991277152,55.21472145,3762.17001,1560.482121,19237,0.665271822,204.563858,203.5179138,185.2337189
28112,R-160-3-13_masks.tif,159,13480,944.7523087,328.7693023,54.20411378,6.065393922,0.986315347,-36.50599004,165.8414688,1546.733383,6955,0.515949555,200.9493866,198.8031616,176.7861938
28113,R-160-3-13_masks.tif,160,21316,976.3675324,364.9597761,81.35184605,4.486189236,0.974839867,22.88114582,3980.2804,1582.908379,16012,0.751172828,206.2175293,204.4958801,188.8760376
28114,R-160-3-13_masks.tif,161,16882,1070.551299,388.6650727,61.187418,6.352042386,0.9875302,-46.2492111,890.6798957,1549.448288,5948,0.352327923,205.9230042,203.0058899,177.2531891
28115,R-160-3-13_masks.tif,162,17369,953.1959595,357.167067,65.19856654,5.47814294,0.983197757,25.06409355,5370.667741,1602.624561,13367,0.769589499,198.7076416,197.8456573,176.4393616
28116,R-160-3-13_masks.tif,163,10001,690.9533188,238.9876431,54.52003488,4.383482946,0.973630893,-45.08624122,960.809919,1545.819918,6114,0.611338866,205.3681641,202.0183258,171.3959808
28117,R-160-3-13_masks.tif,164,15494,677.6396103,164.8669763,124.2614887,1.326774514,0.657209931,26.74454497,4440.515361,1550.489093,0,0,,,
28118,R-160-3-13_masks.tif,165,17791,1030.325902,416.7955189,62.39675819,6.679762395,0.988730568,10.56448294,5330.763251,1682.395312,11315,0.635995728,200.5626221,200.7903595,180.6856384
28119,R-160-3-13_masks.tif,166,15567,745.1543289,250.1591097,96.07609836,2.603760081,0.923308153,-77.10414883,344.2349843,1523.879232,4184,0.268773688,205.4897156,198.1472321,159.8914948
28120,R-160-3-13_masks.tif,167,25081,1271.23759,475.6694883,68.85513325,6.908264727,0.989467653,23.6602751,1813.02149,1688.683505,16240,0.647502093,197.0200195,194.811142,176.8187256
28121,R-160-3-13_masks.tif,168,6181,479.0121933,175.6814917,45.6486463,3.848558631,0.965652346,-62.93228532,834.9513024,1517.167772,3446,0.557514965,204.2005157,202.4953613,159.5223389
28122,R-160-3-13_masks.tif,169,28159,1346.107648,476.4919901,97.99060632,4.862629266,0.978625594,-42.62866327,5112.811712,1685.866721,8139,0.289037253,204.1315918,204.4740143,172.2633057
28123,R-160-3-13_masks.tif,170,18392,957.5391052,344.392136,86.80716544,3.967323829,0.967711847,-18.07968344,5240.97363,1658.896368,8425,0.4580796,204.3647461,203.3580933,171.2784576
28124,R-160-3-13_masks.tif,171,19241,1106.610173,423.4508117,69.2326961,6.116341491,0.986543926,-68.65821657,451.4353724,1553.292189,5632,0.292708279,195.5641022,193.482605,159.3460541
28125,R-160-3-13_masks.tif,172,21764,1080.852814,402.591959,80.94201368,4.973831768,0.979580522,-22.8881028,145.5305091,1692.708326,0,0,,,
