sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
41598,R-20-3-3_masks.tif,95,28982,1443.823376,552.3687055,71.84697508,7.688127507,0.991504724,19.4283975,5025.817024,2847.566075,12641,0.436167276,188.3944244,184.4267883,153.6522369
41599,R-20-3-3_masks.tif,96,23399,1362.83557,506.0297008,65.0699318,7.776705565,0.991697953,-36.64781259,845.0857302,2779.29732,6111,0.261165007,205.5452423,200.6216583,165.0484314
41600,R-20-3-3_masks.tif,97,22564,1095.195959,404.1992551,75.90013826,5.32540868,0.982211302,-68.35600462,2868.299681,2711.085269,12472,0.552738876,203.1283722,200.1925049,161.1605225
41601,R-20-3-3_masks.tif,98,23191,1048.183766,420.3177987,73.19655057,5.742317027,0.984719891,87.49463037,2607.787461,2681.391488,8886,0.383165883,199.8957977,194.6230011,147.1384125
41602,R-20-3-3_masks.tif,99,17268,1023.965512,350.6169478,66.06719203,5.306975173,0.982086382,46.79666624,2502.519863,2772.537758,8170,0.473129488,198.7859192,194.169281,154.4604645
41603,R-20-3-3_masks.tif,100,26083,1389.580736,522.6465062,68.67244258,7.610716708,0.99133027,-69.59683297,1652.310585,2740.68328,10606,0.406625005,200.9667206,196.960022,154.3136902
41604,R-20-3-3_masks.tif,101,16392,1077.379726,393.2127133,65.17483534,6.033198416,0.986167877,46.4310633,2450.05582,2789.537396,6045,0.368777452,202.0762634,194.8792419,161.3460693
41605,R-20-3-3_masks.tif,102,23190,1362.592929,504.5588424,67.50783012,7.474078806,0.991008929,54.50908629,4849.075679,2858.872057,8163,0.352005175,197.0200958,191.6196289,156.8734589
41606,R-20-3-3_masks.tif,103,17610,1094.894444,385.6793896,64.63008353,5.967490193,0.985859392,54.36839626,4863.524475,2808.416525,9842,0.558886996,199.3118286,197.6408234,163.7409058
41607,R-20-3-3_masks.tif,104,30599,1483.462987,521.6405587,79.79055206,6.537623129,0.988232258,41.72576749,2427.996078,2933.826334,8460,0.276479624,197.0761261,190.826004,147.098938
41608,R-20-3-3_masks.tif,105,19097,954.9533188,362.5759776,69.63310424,5.206948355,0.981384933,-67.75334182,1809.054982,2818.476672,7792,0.408022202,198.6625977,195.2861938,148.3345795
41609,R-20-3-3_masks.tif,106,22314,1126.610173,419.1248381,70.19971386,5.970463625,0.985873574,-68.15718632,1486.966165,2865.050372,12752,0.571479788,203.9841614,200.5592804,167.6678162
41610,R-20-3-3_masks.tif,107,18119,777.3553391,313.1962544,74.6886303,4.193359192,0.9711493,79.58207239,3146.148408,2842.057674,8807,0.486064352,196.7604218,192.5737457,151.7542877
41611,R-20-3-3_masks.tif,108,20470,1322.107648,479.2702022,70.71848855,6.777155621,0.989053922,32.57302543,1263.03405,3039.210064,9057,0.442452369,207.0380859,203.2297668,178.5400238
41612,R-20-3-3_masks.tif,109,17111,918.0832611,360.1667985,63.18971299,5.699769496,0.984489111,-75.79060328,939.5578283,2918.02437,7372,0.430833966,196.817688,193.3183594,142.6930237
41613,R-20-3-3_masks.tif,110,16445,1062.166522,351.7813736,67.9048632,5.180503385,0.981192573,35.0944098,1193.982791,3020.425175,6005,0.365156583,203.1278992,196.082428,168.8191528
41614,R-20-3-3_masks.tif,111,20777,963.1543289,380.876621,72.59306345,5.246735747,0.981668815,-75.47193912,1465.244742,2942.153776,8595,0.413678587,200.7985992,197.4105835,158.0399017
41615,R-20-3-3_masks.tif,112,24946,1453.764502,522.0216731,99.30936513,5.256520091,0.981737628,-34.0757778,3782.502646,3061.194821,10983,0.440270985,203.4888458,201.7823029,164.842392
41616,R-20-3-3_masks.tif,113,19377,927.254834,364.807099,70.99702487,5.138343468,0.980879658,10.73916061,4615.979357,3062.078289,11087,0.572173195,199.0611572,195.967804,157.5115051
41617,R-20-3-3_masks.tif,114,21883,1017.4386,385.9647916,74.51572458,5.179642199,0.981186259,24.42512284,1733.713979,3042.109217,8019,0.366448842,191.402298,186.0473938,158.2298279
41618,R-20-3-3_masks.tif,115,20207,1284.793939,483.5388719,80.37531984,6.016011792,0.986088175,-34.24617679,3869.033305,3104.805661,8027,0.397238581,200.6378479,198.1757813,163.6628876
41619,R-20-3-3_masks.tif,116,24413,1267.195959,505.4107674,74.8322999,6.753911988,0.98897803,-75.56045384,4310.697292,3052.603613,11851,0.485438086,198.9180603,195.5801239,156.9195862
41620,R-20-3-3_masks.tif,117,18457,950.5269119,403.9816575,62.93110194,6.419427676,0.987792229,85.64946377,902.6391071,2994.424283,9873,0.534919001,200.5759125,195.6405334,158.3563232
41621,R-20-3-3_masks.tif,118,21608,1086.953319,395.7341993,98.44983442,4.019653274,0.968560617,75.90122575,1437.737736,3073.370002,7469,0.345659015,196.0898438,192.2982941,156.6651459
41622,R-20-3-3_masks.tif,119,23185,1223.681241,455.6817638,100.636444,4.527999456,0.97530822,14.51660089,2331.405046,3183.918611,6303,0.271856804,197.5065765,194.3817291,150.385849
41623,R-20-3-3_masks.tif,120,14820,1085.23759,448.3539068,47.12394185,9.514354893,0.9944612,32.16085733,3419.960324,3157.386302,5742,0.387449393,202.4510651,199.646637,179.1746826
41624,R-20-3-3_masks.tif,121,21392,1014.769553,440.7641276,66.15615305,6.662481224,0.988671696,85.62678495,886.3655105,3044.230881,9461,0.442268138,201.4916992,197.2362366,159.5881042
41625,R-20-3-3_masks.tif,122,26875,1384.492424,499.378922,71.88640771,6.946778089,0.989584726,37.2764406,3000.035647,3221.254326,11386,0.423665116,193.038208,186.0752716,154.4953461
41626,R-20-3-3_masks.tif,123,21861,1122.166522,413.2839644,68.45052161,6.037703653,0.986188657,63.91106802,3106.574127,3130.778281,10525,0.481450986,191.8906403,185.9182892,152.3093567
41627,R-20-3-3_masks.tif,124,5164,549.7401154,200.7757068,34.53188186,5.814212723,0.985098289,32.7228751,3444.265686,3139.3811,5054,0.978698683,181.5676727,176.8312225,159.8783112
41628,R-20-3-3_masks.tif,125,18228,1032.166522,371.5944663,78.53838543,4.731373892,0.977409342,36.47467545,1231.482664,3219.019092,6604,0.362299759,202.3406982,197.2827148,169.1665649
41629,R-20-3-3_masks.tif,126,20276,1135.923882,414.1179422,69.14014621,5.989543917,0.985964073,-64.21719455,846.080292,3175.73185,4929,0.243095285,200.091095,197.8993683,156.9610443
41630,R-20-3-3_masks.tif,127,17793,1025.095454,354.5518656,71.69637803,4.945185173,0.979340761,-60.91124962,757.6183893,3159.384646,7725,0.434159501,196.0897064,189.757019,140.0422058
41631,R-20-3-3_masks.tif,128,12432,833.4386002,289.3743561,57.08112024,5.069528329,0.98035181,34.45594614,1278.961149,3203.490187,5997,0.48238417,195.3521729,193.1675873,159.3101501
41632,R-20-3-3_masks.tif,129,19071,980.1248917,368.1425887,70.33193034,5.234359229,0.981581211,-69.39505102,982.1580934,3199.35866,7096,0.372083268,195.8248291,191.5855408,148.5625763
41633,R-20-3-3_masks.tif,130,15980,941.6812409,340.5641067,72.64278659,4.688202679,0.976986454,-37.97841725,1460.283292,3224.72184,7792,0.487609512,199.444046,195.4000244,157.2625732
41634,R-20-3-3_masks.tif,131,21748,1150.367532,413.8325481,73.01252692,5.667966383,0.984313168,71.40298138,4247.246919,3216.532325,13828,0.635828582,195.4341125,189.8735199,158.1216431
41635,R-20-3-3_masks.tif,132,26800,1362.83557,489.0836387,72.72400201,6.72520248,0.988883195,53.99409575,2685.22209,3297.320299,11161,0.416455224,195.8522491,190.5604401,155.6358795
41636,R-20-3-3_masks.tif,133,22375,996.9116882,390.7733216,74.11464115,5.272552298,0.981849545,82.16732941,1120.469944,3310.613318,9559,0.427217877,196.5388641,191.6616821,156.0018768
41637,R-20-3-3_masks.tif,134,14741,869.8406204,340.0523266,58.19757746,5.843066696,0.985246198,-79.6976269,4303.774439,3310.562581,5476,0.371480904,198.3674164,192.7277222,159.6554108
41638,R-20-3-3_masks.tif,135,17052,952.5685425,389.3904576,64.21895656,6.063481539,0.986306654,-77.38833513,4320.399015,3354.522109,7217,0.423234811,195.6152191,192.6991882,160.9520569
41639,R-20-3-3_masks.tif,136,14159,987.7817459,361.6004267,54.90708962,6.585678265,0.988404372,66.33844203,2143.674695,3372.067095,6834,0.482661205,192.0776978,189.1382751,169.7219849
41640,R-20-3-3_masks.tif,137,19683,1118.124892,414.5543488,85.43257532,4.852415455,0.97853453,-83.17512525,2526.951227,3356.804908,6573,0.333942996,193.755661,191.4976349,151.9546661
41641,R-20-3-3_masks.tif,138,17773,1113.095454,428.2159671,59.23297439,7.229351075,0.990386891,66.70310771,2147.290215,3420.890058,7042,0.396218984,193.6316376,189.0532532,167.5605011
41642,R-20-3-3_masks.tif,139,20511,1012.166522,367.5046439,77.24951251,4.757371691,0.977658385,32.64420175,1534.228317,3501.24148,5583,0.272195407,193.0295563,188.0725403,144.3186493
41643,R-20-3-3_masks.tif,140,17928,1003.095454,376.0482801,79.92218215,4.705180338,0.977154171,-33.73425242,1700.873104,3494.393184,7538,0.420459616,198.857254,194.0413971,158.3869781
41644,R-20-3-3_masks.tif,141,17450,943.4386002,347.5529775,75.88005406,4.580294279,0.975875762,32.56889614,1306.353582,3484.399312,7141,0.409226361,194.5157471,187.216629,159.6970978
41645,R-20-3-3_masks.tif,142,14272,871.2964646,329.0428992,60.84928401,5.407506507,0.98275205,25.61614003,1442.953195,3509.638873,10248,0.718049327,199.1580811,195.5836334,164.4743347
41646,R-20-3-3_masks.tif,143,14707,830.2253967,307.3336125,65.12255378,4.719311432,0.977292369,22.52584145,1209.697695,3527.409057,6502,0.4421024,201.0442963,195.3460541,172.9032593
41647,R-20-3-3_masks.tif,144,11887,758.3259018,282.7961849,57.95535205,4.879552533,0.978775203,21.60835743,1399.333389,3526.027257,6911,0.581391436,204.3445282,200.1025848,177.1562653
41648,R-20-3-3_masks.tif,145,12957,699.1126984,282.5613833,65.28516423,4.328110171,0.972942418,7.370438764,3274.570348,3539.204368,5435,0.419464382,195.8437958,190.5126038,155.4268646
41649,R-20-3-3_masks.tif,146,10423,665.5979797,254.0491192,56.92788093,4.462648443,0.974570252,17.64641996,3328.381848,3548.291375,5616,0.538808404,192.5357971,185.7667389,155.9515686
41650,R-20-3-3_masks.tif,147,11895,639.254834,246.1609348,63.65286544,3.867240432,0.965989226,24.88075108,1278.690879,3546.317192,8796,0.739470366,197.0108032,190.0450134,160.031601
41651,R-20-3-3_masks.tif,148,25274,1126.568542,439.2563004,78.94583976,5.564020874,0.983716684,-78.33518735,2759.306718,3515.357838,4385,0.173498457,193.5099182,188.9783325,148.9270172
41652,R-20-3-3_masks.tif,149,11688,790.9533188,262.0907815,68.02620504,3.852791455,0.965729115,52.9281419,3436.751198,3587.000941,5847,0.500256674,188.7230988,181.3677063,149.4157715
41653,R-20-3-3_masks.tif,150,4697,506.8700577,180.618524,40.09819857,4.504404947,0.975045548,13.6943583,2978.052374,3568.737918,0,0,,,
41654,R-20-3-3_masks.tif,151,10707,762.4680374,277.5223255,62.43627376,4.444889305,0.974363963,-57.44291041,4743.076679,3586.581489,0,0,,,
41655,R-20-3-3_masks.tif,152,15878,1028.953319,377.8694461,58.8458346,6.421345685,0.987799565,-69.72267961,4637.803124,3585.419196,5769,0.363332913,189.2390289,183.1593018,143.9145508
41656,R-20-3-4_masks.tif,1,23211,1124.426407,451.8963316,69.38915863,6.512491872,0.988140715,-1.636408719,729.0053854,235.443152,12378,0.533281634,193.9752808,188.5031433,158.3545074
41657,R-20-3-4_masks.tif,2,12012,743.6984848,292.5712367,56.5982435,5.169263543,0.981109908,7.877579483,1479.256743,122.2019647,5085,0.423326673,201.6729584,196.0875092,163.4084625
41658,R-20-3-4_masks.tif,3,11615,807.3553391,279.9864166,61.90270358,4.523007888,0.975252999,1.034432545,1527.44873,109.1104606,5721,0.492552734,197.9276276,193.2045135,149.0636292
41659,R-20-3-4_masks.tif,4,16528,882.1248917,326.3172245,65.85303221,4.955234612,0.979425351,-64.38478284,4677.260286,67.76379477,8186,0.495280736,204.741272,202.4769135,152.5090332
41660,R-20-3-4_masks.tif,5,23175,1334.651804,475.7175316,116.970071,4.067002163,0.969299933,46.09550583,534.6192017,295.9311758,12003,0.517928803,193.4906311,192.4703827,160.9331055
41661,R-20-3-4_masks.tif,6,26131,1277.4386,491.7209508,72.29692478,6.801408943,0.989132277,72.13711168,4035.462937,315.3164058,11880,0.454632429,201.1763458,198.830719,158.1222992
41662,R-20-3-4_masks.tif,7,14351,783.254834,315.0742022,65.77817804,4.789950279,0.977964675,-10.07266915,478.6803707,463.2337119,6359,0.44310501,201.8364563,198.0545654,158.0361633
41663,R-20-3-4_masks.tif,8,7138,569.6984848,221.7557819,43.30118886,5.121240032,0.980750477,-11.1304151,523.414682,440.3785374,4859,0.680722892,192.0312805,186.2597198,149.1092834
41664,R-20-3-4_masks.tif,9,15407,858.6690476,335.7329979,60.11880461,5.584492241,0.983836825,-12.67646566,3096.485364,520.0171351,7602,0.493412085,197.3621368,190.1335144,146.2096863
41665,R-20-3-4_masks.tif,10,24154,1318.492424,473.2254451,66.72991702,7.091653433,0.990008052,-52.88830391,4148.883622,544.6399354,8339,0.345243024,204.4789581,199.3486023,144.1778412
41666,R-20-3-4_masks.tif,11,26552,1406.249783,519.7675748,67.88190664,7.656938359,0.991435075,-57.05526,5043.375339,558.0933263,9704,0.365471528,207.3425446,204.3677826,160.0274048
41667,R-20-3-4_masks.tif,12,26218,1177.012193,486.1448136,72.76642119,6.680894919,0.98873441,-3.025468438,3671.924937,697.8667328,16381,0.624799756,203.714859,199.960083,167.0550079
41668,R-20-3-4_masks.tif,13,20830,1310.350288,476.2842391,74.45192964,6.397204766,0.987706737,-42.89338232,3163.181037,612.9164666,7918,0.38012482,210.8426361,206.2221527,169.4204407
41669,R-20-3-4_masks.tif,14,20837,1071.722871,379.0253276,71.30449097,5.315588435,0.982144916,36.94170105,4531.891875,645.6383357,15164,0.727743917,201.9779816,199.4276581,165.7652283
41670,R-20-3-4_masks.tif,15,15506,1054.208153,368.0691413,57.54054248,6.396692235,0.987704754,-42.62090391,3195.858893,641.8194892,6253,0.403263253,206.6179504,201.7545166,152.8608704
41671,R-20-3-4_masks.tif,16,22056,1168.852814,455.120465,66.91496631,6.801474919,0.989132489,-67.66066168,5136.277838,587.4806855,7765,0.352058397,203.003479,200.2392731,155.1379242
41672,R-20-3-4_masks.tif,17,22510,1113.941125,468.3876331,63.37958956,7.390196692,0.990802712,-86.10792663,2340.288805,559.1294536,9518,0.422834296,198.6438293,193.6941528,155.2390137
41673,R-20-3-4_masks.tif,18,20353,996.9116882,390.2705786,79.95954424,4.880850464,0.978786612,3.108776095,4263.984671,769.4259814,7458,0.366432467,208.681015,206.9680939,168.4718475
41674,R-20-3-4_masks.tif,19,16502,917.3553391,383.8970767,63.3447305,6.060442182,0.98629282,-2.901687641,4187.952369,773.2140347,8200,0.496909466,208.6504822,204.1981659,168.477066
41675,R-20-3-4_masks.tif,20,25116,1292.953319,495.5110245,66.32250625,7.471234918,0.991002051,-15.77002147,5269.008919,867.3917025,9621,0.38306259,205.5689697,202.9375305,156.867691
41676,R-20-3-4_masks.tif,21,26461,1339.338095,514.220375,68.95716074,7.457099009,0.99096775,-20.13660704,5191.90144,890.5242054,12200,0.461055894,202.5740967,201.1070557,158.067215
41677,R-20-3-4_masks.tif,22,20273,960.7695526,407.1667843,70.39282782,5.784208376,0.984942104,85.23306206,4816.05791,737.6769102,7480,0.368963646,201.0760651,196.4771423,155.2308807
41678,R-20-3-4_masks.tif,23,17154,1133.338095,414.8695238,78.21406234,5.304283033,0.982068027,27.89594761,1967.286114,926.0921068,7283,0.424565699,194.02005,190.5309601,162.6671753
41679,R-20-3-4_masks.tif,24,14920,778.8700577,323.4281077,63.35886048,5.104702093,0.980624314,89.70490957,4787.23311,788.2308311,8206,0.55,210.5933533,208.0727539,169.6138153
41680,R-20-3-4_masks.tif,25,24850,1245.681241,460.8548801,72.74018112,6.335630089,0.9874651,-19.4127188,3833.637425,989.8156137,14295,0.575251509,207.6010437,204.7057037,168.5720215
41681,R-20-3-4_masks.tif,26,21255,1231.681241,471.591369,69.80135973,6.756191725,0.988985509,69.115079,4699.951447,893.5224653,5263,0.247612327,196.5778046,195.0364838,156.9361572
41682,R-20-3-4_masks.tif,27,21993,1086.953319,403.6813708,81.67192412,4.942718996,0.979319922,72.86368013,3293.975265,841.0221434,10898,0.495521302,204.3673096,203.8018036,171.783905
41683,R-20-3-4_masks.tif,28,15608,991.882251,382.6742418,56.7967075,6.737613123,0.98892434,70.2254483,4703.91216,846.8404024,8576,0.549461814,204.0707855,198.3352356,172.4421692
41684,R-20-3-4_masks.tif,29,17149,890.6690476,358.6936565,64.36475968,5.572826781,0.983768528,-80.66071006,4993.147589,848.605458,7231,0.421657239,203.0896149,199.8947601,158.9359741
41685,R-20-3-4_masks.tif,30,21828,1242.592929,436.0933107,67.39482765,6.470723731,0.987986185,45.45155341,1893.251466,966.7698827,9240,0.423309511,194.0878754,188.8456726,160.9859314
41686,R-20-3-4_masks.tif,31,18849,1081.4386,397.0177406,95.50756279,4.156924635,0.970633661,68.31279513,3240.091729,931.562311,7853,0.416626877,199.8121796,199.9970703,163.2750549
41687,R-20-3-4_masks.tif,32,25264,1215.195959,457.270244,73.02197593,6.262090805,0.987167038,-17.64733356,445.9280399,1075.251742,12048,0.476884104,197.4559326,192.033371,155.4189911
41688,R-20-3-4_masks.tif,33,12261,740.4264069,286.661786,58.71633793,4.882146879,0.978797999,-76.53234367,4997.928065,898.903923,6353,0.51814697,204.2696381,201.4396362,152.4410553
41689,R-20-3-4_masks.tif,34,21087,1069.84062,441.8152137,66.46160013,6.647676445,0.988620891,-5.454331698,5300.637028,1112.621094,4767,0.226063451,194.1311035,192.8508453,147.0891571
41690,R-20-3-4_masks.tif,35,25618,1188.426407,493.6861284,70.61984802,6.99075603,0.989716035,-7.123436751,2507.687524,1203.1885,10451,0.407955344,201.8346558,195.3407288,149.2527008
41691,R-20-3-4_masks.tif,36,13524,907.9827561,336.0107718,57.08923553,5.885711531,0.985460792,-16.72392112,5235.016711,1133.930642,5537,0.40942029,202.7493286,201.6064606,162.61586
41692,R-20-3-4_masks.tif,37,12329,797.0121933,324.1352655,51.6115215,6.280288899,0.987241781,79.4114379,1938.550896,1133.257523,7828,0.634925785,197.1392365,193.4335785,162.0134125
41693,R-20-3-4_masks.tif,38,19241,1150.325902,486.2830998,62.73646634,7.751203218,0.991643003,82.71377223,1893.546801,1167.360532,5888,0.306013201,208.3502045,206.5816956,174.3384857
41694,R-20-3-4_masks.tif,39,17636,899.7817459,330.2924287,69.4815035,4.753674173,0.977623218,-63.70658109,3019.924359,1286.213087,8423,0.477602631,203.3522491,199.5494537,150.4808197
41695,R-20-3-4_masks.tif,40,23357,1284.492424,450.9053743,67.99321939,6.631622658,0.988565412,-44.97107071,4015.485593,1376.280644,9712,0.415806825,205.799118,201.0183258,151.6455994
41696,R-20-3-4_masks.tif,41,21885,1273.178716,442.2514743,65.10919266,6.792458272,0.989103459,38.60921735,414.8838474,1399.188851,10199,0.466026959,190.8442993,185.5259399,167.1282501
41697,R-20-3-4_masks.tif,42,17702,977.5807358,338.3611997,76.79531481,4.406013578,0.973903491,50.11858346,628.4994916,1490.962547,4741,0.267822845,192.9232178,186.1503906,153.8325195
41698,R-20-3-4_masks.tif,43,17065,733.3553391,287.7774365,76.36315732,3.76853769,0.964150802,-5.791978757,373.0598301,1554.775916,8879,0.520304717,194.5331726,187.325943,147.6621246
41699,R-20-3-4_masks.tif,44,26154,1208.426407,511.103187,66.73679603,7.658491527,0.991438564,81.84023607,2326.128317,1455.158714,9673,0.369847824,194.1249847,189.4307861,155.3683472
41700,R-20-3-4_masks.tif,45,20517,1013.923882,348.0604477,87.73574557,3.967145267,0.967708892,51.15062417,619.4969537,1561.386801,9529,0.46444412,199.15448,194.8129883,166.1425171
41701,R-20-3-4_masks.tif,46,20574,1120.468037,437.4066115,71.41832597,6.124571047,0.986580309,-14.95591756,3204.960679,1668.068193,6512,0.316515991,201.8060455,196.370697,152.55513
41702,R-20-3-4_masks.tif,47,15337,996.9533188,370.2959366,79.19655566,4.675657086,0.976861325,-66.43511248,3107.223381,1590.169068,6412,0.418073939,204.9232635,202.1848145,167.6996307
41703,R-20-3-4_masks.tif,48,20867,958.4264069,401.720261,67.69065065,5.93464913,0.985701319,9.291736469,3739.040015,1783.550822,7894,0.378300666,197.596283,192.0905762,140.8493805
41704,R-20-3-4_masks.tif,49,21145,1321.764502,490.4934528,72.90108176,6.728205412,0.988893172,-40.04206044,740.8956727,1831.987657,5654,0.267391818,200.6416626,192.6130219,150.2909393
41705,R-20-3-4_masks.tif,50,17783,1131.865007,394.9378406,61.02309061,6.471940977,0.987990732,-40.54391906,708.3759771,1800.394647,5541,0.311589721,203.1351776,197.5744476,156.7135925
41706,R-20-3-4_masks.tif,51,13348,700.5269119,292.4242046,62.83189734,4.654072485,0.976643631,-1.260876663,3480.294501,1845.78671,6807,0.50996404,206.3130646,200.164093,163.297348
41707,R-20-3-4_masks.tif,52,10024,563.7989899,238.3142687,55.43965425,4.298624728,0.972564702,-0.384958724,3527.645551,1822.415204,5740,0.572625698,198.3263092,193.7738647,148.6959991
41708,R-20-3-4_masks.tif,53,23432,1238.350288,444.8491726,70.40391257,6.318529132,0.987396724,-53.34498124,1866.659824,1877.094145,10314,0.440167293,202.0670929,196.9841003,153.5077515
41709,R-20-3-4_masks.tif,54,30512,1519.480231,598.7091324,67.90395298,8.816999691,0.993547444,-20.66862826,487.4459885,2055.432486,10144,0.33245936,198.9713135,193.3357697,149.2389526
41710,R-20-3-4_masks.tif,55,17271,963.3969696,368.2483864,85.64953133,4.299479293,0.972575761,8.392181048,2091.837068,1953.868161,7156,0.41433617,197.8910065,192.0081024,159.2838135
41711,R-20-3-4_masks.tif,56,19508,994.8111832,368.0624935,79.24852291,4.644408249,0.97654516,12.45793555,2022.192178,1981.592987,7818,0.400758663,198.1598816,193.1580963,165.2175751
41712,R-20-3-4_masks.tif,57,22025,1270.409163,468.6303714,95.26915142,4.919014858,0.979118002,-22.47813869,3543.157503,2002.889943,6758,0.306833144,204.1848145,199.3369293,158.1451569
41713,R-20-3-4_masks.tif,58,14477,913.2964646,367.9315149,62.40237542,5.896113929,0.985512426,-66.68105019,4337.084133,1889.768115,6870,0.474545831,207.0557556,202.3158722,161.7356567
41714,R-20-3-4_masks.tif,59,21984,1200.267027,484.4646709,79.21504774,6.115816182,0.986541598,-20.09940765,3596.50323,2014.868131,7456,0.33915575,200.2640839,194.6618805,155.136673
41715,R-20-3-4_masks.tif,60,10616,756.0832611,295.5675571,47.18214386,6.264394385,0.987176536,-73.2117935,4302.939525,1859.903636,5464,0.5146948,200.3892822,198.1555634,166.5741272
41716,R-20-3-4_masks.tif,61,12872,822.9116882,323.0983751,52.55900844,6.14734533,0.986680227,17.50108907,271.9850839,1986.938238,5749,0.446628341,194.0840149,188.7818756,160.0019073
41717,R-20-3-4_masks.tif,62,17463,994.8944443,370.2818889,62.6231948,5.912855294,0.985594948,-40.88500947,4039.333677,1977.010823,6851,0.392315181,205.4733582,202.8230896,160.7579956
41718,R-20-3-4_masks.tif,63,23430,1295.865007,459.6584205,77.07568594,5.963727924,0.985841417,-56.20017534,4987.063124,1974.605079,7117,0.303755869,199.6589813,195.4303741,150.5741119
41719,R-20-3-4_masks.tif,64,16980,950.2670273,356.2941544,61.87266916,5.758506288,0.984806348,29.10784266,221.7602473,2017.998645,4529,0.266725559,188.2408905,179.9962463,144.9445801
41720,R-20-3-4_masks.tif,65,21221,1147.112698,494.120727,61.0207033,8.097591478,0.99234538,3.769800829,3007.251779,2132.792752,4549,0.214363131,205.0380249,197.999115,165.3864594
41721,R-20-3-4_masks.tif,66,21968,1179.012193,491.7875703,59.80903511,8.222630066,0.992577276,6.944019332,3057.688274,2135.878551,8454,0.384832484,202.7293549,198.0978241,155.0054474
41722,R-20-3-4_masks.tif,67,18581,985.9827561,396.4150141,62.7419744,6.318178826,0.987395318,-74.34172626,4422.683655,1924.183898,11475,0.617566331,203.7153015,199.453598,159.6515045
41723,R-20-3-4_masks.tif,68,16072,1003.965512,374.5531013,59.24119183,6.322511242,0.987412696,-45.86308476,4068.37948,2020.326095,7041,0.43809109,204.406189,201.7987518,160.0707245
41724,R-20-3-4_masks.tif,69,25610,1274.468037,517.9525153,91.78670253,5.643001665,0.984172945,5.517812576,3375.670871,2180.659938,5799,0.226434986,199.732193,191.9011841,155.9044647
41725,R-20-3-4_masks.tif,70,23511,1118.325902,464.0557928,76.85001913,6.038460342,0.986192142,-5.175106535,4205.044405,2170.906937,7155,0.304325635,194.4128571,186.8517151,137.3087311
41726,R-20-3-4_masks.tif,71,16023,891.254834,355.3519298,61.08202633,5.817618555,0.985115863,79.03843437,4464.864445,2006.99975,7965,0.497097922,195.3787842,195.8256073,152.5365906
41727,R-20-3-4_masks.tif,72,16755,863.5979797,344.7741422,67.98148579,5.071588804,0.980367932,-4.589872364,4154.057774,2163.154999,8044,0.480095494,201.3764343,197.6545258,159.522995
41728,R-20-3-4_masks.tif,73,14288,756.5269119,309.9440854,61.25155124,5.060183442,0.980278442,5.752034435,3419.758329,2168.789124,7249,0.507348824,202.2443085,196.695816,164.107605
41729,R-20-3-4_masks.tif,74,21820,1270.651804,459.4199699,100.3360098,4.578814435,0.975859973,59.66730128,1639.418653,2097.621265,6615,0.303162236,192.4633484,186.0795135,155.0267639
41730,R-20-3-4_masks.tif,75,24644,1316.409163,511.7332337,82.35318979,6.213884793,0.986965835,22.41521927,1973.654723,2276.224882,7313,0.296745658,202.563797,195.7870941,166.1132202
41731,R-20-3-4_masks.tif,76,19810,1128.066017,413.7116368,64.10239654,6.453918405,0.987923156,59.57963139,1607.152196,2135.267491,6882,0.347400303,197.9282227,192.1884613,162.1810455
41732,R-20-3-4_masks.tif,77,25364,1427.462987,522.703275,63.90784598,8.17901569,0.992497602,-49.03936932,614.3512459,2227.410188,8817,0.347618672,196.0240479,191.6725616,141.6032715
41733,R-20-3-4_masks.tif,78,16947,1029.195959,385.6517594,59.35722371,6.497132704,0.98808424,22.30803233,2011.422199,2247.208769,6338,0.373989497,189.95755,183.6033478,154.6669312
41734,R-20-3-4_masks.tif,79,20672,1127.823376,408.5184693,74.87632181,5.455909951,0.983059357,-33.14487106,251.1639416,2313.82411,7339,0.355021285,196.4503326,190.6360474,149.6032104
41735,R-20-3-4_masks.tif,80,17024,846.3675324,305.8812545,76.8238799,3.981590814,0.96794665,-31.20648806,203.8612547,2283.270853,6624,0.389097744,195.235199,189.8361969,146.5344238
41736,R-20-3-4_masks.tif,81,25394,1138.325902,464.7801266,72.1477626,6.442058768,0.987878376,-10.39881989,2900.758132,2452.996613,12896,0.507836497,200.972168,195.470459,163.8166046
41737,R-20-3-4_masks.tif,82,25314,1428.8772,522.1338967,64.64768723,8.076605971,0.992305396,-43.32648892,4300.790906,2405.168879,8424,0.33278028,200.2991486,195.5557861,145.3030701
41738,R-20-3-4_masks.tif,83,10532,952.8944443,343.6172535,41.73970155,8.232384055,0.99259492,42.80987718,3804.436669,2349.841341,5627,0.534276491,193.8508911,190.8713379,165.9537964
41739,R-20-3-4_masks.tif,84,13972,975.2375901,344.2681049,61.70770789,5.579013006,0.9838048,42.80290568,3790.733467,2391.175422,5809,0.415760092,207.2475433,201.1699066,167.2141571
41740,R-20-3-4_masks.tif,85,21229,1047.740115,414.7069585,84.02225574,4.935679897,0.979260269,-88.73395674,1702.049319,2340.111357,6087,0.286730416,192.9804535,187.4915466,146.1573792
