sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
60293,R-225-3-14_masks.tif,269,22673,1306.83557,462.3133908,65.84806378,7.020910931,0.989804638,38.95277336,3357.819477,3263.991664,2613,0.11524721,207.8147736,206.3670044,173.4776154
60294,R-225-3-14_masks.tif,270,18189,959.6396103,359.2429879,74.22203556,4.840112309,0.978424059,-13.91905358,2798.093243,3299.374292,5885,0.323547199,194.8282013,191.6446838,168.2475739
60295,R-225-3-14_masks.tif,271,15645,900.9116882,357.1320711,59.98420009,5.953769002,0.985793669,-12.2963483,2744.790029,3302.991818,5710,0.364972835,204.4376526,202.6744232,179.5539398
60296,R-225-3-14_masks.tif,272,16559,942.4680374,335.1589266,100.3586648,3.339611257,0.954116373,89.40123118,2619.902712,3202.487288,3795,0.229180506,200.2366333,199.0424194,171.3999939
60297,R-225-3-14_masks.tif,273,18176,985.4386002,356.2351683,79.42493263,4.485180617,0.974828403,32.24030561,3432.776904,3267.008858,4744,0.261003521,184.5480652,177.120575,149.5096893
60298,R-225-3-14_masks.tif,274,23036,824.9116882,290.7897663,106.0393533,2.742281589,0.931140801,0.239947562,3265.036595,3322.346197,11053,0.479814204,204.6547546,202.8582306,184.131012
60299,R-225-3-14_masks.tif,275,28265,1055.539105,386.4517644,105.5713916,3.660572798,0.961962568,-70.95710681,3071.390094,3275.399045,7986,0.282540244,196.5961609,195.7171326,170.8140564
60300,R-225-3-14_masks.tif,276,13304,1088.409163,403.1775935,49.93938327,8.073339459,0.992299144,-29.25810385,1217.010598,3370.578397,3624,0.272399278,210.4660645,210.462204,172.4602661
60301,R-225-3-14_masks.tif,277,15848,947.882251,368.3821202,75.5219424,4.877815751,0.978759922,-18.26712035,1316.095154,3354.406928,0,0,,,
60302,R-225-3-14_masks.tif,278,25514,1234.994949,468.3115963,88.24246878,5.30709989,0.982087232,67.02212717,1556.315121,3327.682684,6127,0.240142667,191.1641846,187.5580292,166.4494934
60303,R-225-3-14_masks.tif,279,17831,1045.923882,383.6014868,72.00766576,5.327231244,0.982223582,28.94876222,2182.642869,3409.013348,3467,0.194436655,185.2004547,179.914917,155.6042633
60304,R-225-3-14_masks.tif,280,23270,937.9411255,392.268694,76.38643431,5.135318824,0.980856909,3.797584687,2593.430554,3441.006704,10429,0.448173614,199.8454285,197.2669525,182.2937012
60305,R-225-3-14_masks.tif,281,18127,1005.63961,380.5564135,74.28883099,5.122659873,0.980761251,12.36068699,2469.798864,3443.192806,3207,0.176918409,190.9239197,187.0317993,152.9289093
60306,R-225-3-14_masks.tif,282,16848,1046.509668,394.5745438,55.83297224,7.06705246,0.989938011,26.89785738,2150.33636,3452.203348,3396,0.201566952,203.9063568,198.7078857,179.3986969
60307,R-225-3-14_masks.tif,283,13562,823.1959595,284.2418455,78.22008219,3.63387301,0.961390295,-35.74275254,2363.61429,3446.312933,5038,0.371479133,205.427948,205.5343323,177.1458893
60308,R-225-3-14_masks.tif,284,10339,644.2253967,228.3532981,60.00183013,3.805772218,0.964861561,-41.86527873,2325.907825,3417.047393,4633,0.448109101,203.1262665,203.6848755,178.7718506
60309,R-225-3-14_masks.tif,285,16909,1075.23759,391.416966,57.56214564,6.79990229,0.989127434,56.32763625,3176.321781,3464.411438,7114,0.420722692,193.2648315,190.7809906,174.1267853
60310,R-225-3-14_masks.tif,286,14395,955.8233765,354.7191129,59.71174513,5.940524969,0.985729796,52.64473409,3151.015978,3503.66926,4607,0.320041681,199.7306213,193.8398132,179.998703
60311,R-225-3-14_masks.tif,287,8138,548.1837662,186.4453202,59.95822421,3.109587095,0.94688034,15.61900975,2435.429467,3511.63652,226,0.027770951,235.3716888,230.8053131,206.2876129
60312,R-225-3-14_masks.tif,288,17145,841.0954544,307.8568963,73.6489713,4.180056977,0.970962635,42.57394464,3106.253893,3546.147273,6826,0.398133567,187.5193329,180.6393127,158.7547607
60313,R-225-3-14_masks.tif,289,8468,561.4974747,207.3077843,55.67405006,3.723598051,0.963263669,49.97237107,3386.26299,3580.460439,0,0,,,
60314,R-225-3-14_masks.tif,290,12850,603.9411255,214.7932487,82.72276454,2.596543405,0.922863418,82.28413035,2363.753852,3610.860778,0,0,,,
60315,R-225-3-15_masks.tif,1,12485,656.5269119,263.409091,65.08284529,4.04728911,0.968995349,-87.77785337,4133.188066,29.68057669,0,0,,,
60316,R-225-3-15_masks.tif,2,22666,1136.811183,444.8326162,77.3311005,5.752311985,0.984773355,84.93244586,3120.364775,55.71194741,12439,0.548795553,203.6778717,202.875473,184.2815399
60317,R-225-3-15_masks.tif,3,18914,1031.823376,356.8758209,79.4732398,4.490515572,0.974888948,-50.46575298,1378.418632,162.6892778,8780,0.464206408,202.2357635,200.5903168,177.2224426
60318,R-225-3-15_masks.tif,4,17351,923.0121933,347.6212532,72.99597208,4.762197739,0.977704161,84.79399596,3102.184082,107.3358308,4778,0.275373177,197.8093414,200.2266693,178.3637543
60319,R-225-3-15_masks.tif,5,19331,977.4974747,393.5960397,77.52297303,5.077153575,0.980411373,2.691305131,994.7308468,288.5942269,10558,0.546169365,212.1320343,211.7270355,198.2901154
60320,R-225-3-15_masks.tif,6,22503,1123.965512,428.27991,77.19604969,5.547951116,0.983621431,-45.99592384,1435.351198,245.0003111,30,0.001333156,169.6000061,186.5666656,181.6000061
60321,R-225-3-15_masks.tif,7,12486,889.8233765,329.9522066,51.11265784,6.455391298,0.9879287,-48.44738862,1400.522986,209.6097229,5723,0.458353356,209.2261047,206.9568481,174.0555725
60322,R-225-3-15_masks.tif,8,18533,1060.894444,390.4386597,70.17330235,5.563920275,0.98371609,-47.43588722,478.9985971,234.8164355,10670,0.575729779,198.0037537,201.0295258,185.9344025
60323,R-225-3-15_masks.tif,9,21810,1235.823376,424.5455287,77.26628135,5.494576953,0.983298969,-26.09430028,564.4906923,332.3209078,5381,0.246721687,202.1155853,200.026947,170.3529053
60324,R-225-3-15_masks.tif,10,20262,1044.568542,412.9379126,80.9652229,5.100188671,0.980589666,-85.52129037,3289.68019,179.3072747,11370,0.561148949,204.7702789,207.3336792,182.2393951
60325,R-225-3-15_masks.tif,11,14096,831.1126984,347.7581268,52.78059765,6.588749319,0.988415242,7.302888723,1044.715238,313.583357,9252,0.656356413,192.1928253,189.1713104,170.318634
60326,R-225-3-15_masks.tif,12,24151,1297.421356,465.0375403,69.34081657,6.706548369,0.988820917,42.76613171,3209.352366,307.5070597,17482,0.723862366,204.5854645,205.0479889,189.3663788
60327,R-225-3-15_masks.tif,13,10060,677.0538239,233.9646601,58.74550859,3.982681668,0.967964497,-39.83583578,1500.280716,255.033499,25,0.002485089,229.8399963,210.4799957,235.5200043
60328,R-225-3-15_masks.tif,14,13235,921.5807358,316.5604917,57.08764182,5.545166724,0.983604841,-47.18558933,513.4678504,266.7801284,6694,0.505780128,206.160141,206.1408691,188.22258
60329,R-225-3-15_masks.tif,15,17167,995.4802307,363.6285715,63.94804075,5.686312937,0.98441503,-40.73275207,242.97868,354.8420225,487,0.028368381,212.4024658,210.2956848,215.9712524
60330,R-225-3-15_masks.tif,16,19120,1091.965512,402.4473813,66.48169615,6.053506523,0.986261174,-41.16905478,278.4677824,391.4241632,13994,0.731903766,201.2092285,201.719162,182.6758575
60331,R-225-3-15_masks.tif,17,18209,1114.894444,423.152096,63.38318866,6.676093535,0.988718108,33.5578427,4028.280081,411.202702,3006,0.165083201,212.4860229,212.9248199,207.9208221
60332,R-225-3-15_masks.tif,18,19899,1030.024387,369.5303996,108.8367521,3.395272209,0.955643098,41.82051684,1211.236143,409.683753,14522,0.729785416,194.6211243,196.1274567,182.5349121
60333,R-225-3-15_masks.tif,19,24049,1260.208153,481.6743205,76.03575717,6.334839534,0.987461952,-36.04974635,1482.511996,405.0169654,10382,0.431701942,201.9009857,200.1065369,186.0958405
60334,R-225-3-15_masks.tif,20,18669,1013.338095,371.3640884,90.27673603,4.113618909,0.970002497,-36.85053829,1595.618137,444.4836895,7344,0.393379399,208.7617035,208.529541,189.6744232
60335,R-225-3-15_masks.tif,21,15679,1042.509668,365.9663951,81.14327996,4.510125734,0.975109622,34.57216889,3988.932266,440.9529307,11427,0.728809235,221.982666,222.5690002,203.1707306
60336,R-225-3-15_masks.tif,22,18407,949.6812409,317.3633794,86.26761039,3.678824277,0.962346423,-44.5551956,432.0893682,432.8529907,4236,0.230129842,196.2190704,193.9785156,152.379837
60337,R-225-3-15_masks.tif,23,8724,656.8111832,231.3126349,52.16877288,4.433928999,0.974235388,-30.4969719,1413.836314,411.9440624,4172,0.478221,211.9046021,209.6644287,176.0879669
60338,R-225-3-15_masks.tif,24,11725,720.2253967,262.5539298,59.64353494,4.402051791,0.973855866,28.91350218,3246.281194,445.6197015,8488,0.723923241,207.7865295,206.6820221,186.1454926
60339,R-225-3-15_masks.tif,25,18737,1194.953319,476.3863343,52.60232264,9.056374516,0.993885075,-17.96419846,3437.82692,581.0710359,11665,0.622564978,210.7021027,209.7738495,192.3043365
60340,R-225-3-15_masks.tif,26,20393,1192.953319,493.2955928,61.37372738,8.037569394,0.992230179,-17.01818437,3393.075761,578.4954641,17602,0.863139313,212.7198639,210.6778259,193.7955933
60341,R-225-3-15_masks.tif,27,11497,536.7695526,179.5218598,85.56889594,2.097980321,0.879093756,79.14663636,614.1276855,437.2110985,2777,0.241541272,175.8487549,176.8779297,150.4958649
60342,R-225-3-15_masks.tif,28,12558,865.0538239,315.9520934,60.26950345,5.242321163,0.981637639,-20.17435248,3346.065616,558.5237299,6666,0.530817009,212.8550873,210.3304901,188.3298798
60343,R-225-3-15_masks.tif,29,22303,1029.982756,396.7325789,83.44910685,4.754186041,0.977628092,79.2440455,1163.630408,515.5628391,13077,0.586333677,195.8277893,197.9129791,177.045578
60344,R-225-3-15_masks.tif,30,24495,1299.823376,475.5827158,122.4125947,3.885079939,0.966306284,-63.4031524,3638.747295,520.4084507,6211,0.253561951,200.4662628,198.0718079,160.5512848
60345,R-225-3-15_masks.tif,31,20490,1118.568542,454.212179,68.60618439,6.620571936,0.988526987,-10.68280513,4369.491508,682.7328941,14938,0.729038555,210.8353119,210.2049866,196.3179779
60346,R-225-3-15_masks.tif,32,6068,368.9705627,139.60502,56.71044561,2.461716153,0.913775006,85.70938689,598.0255438,495.3719512,0,0,,,
60347,R-225-3-15_masks.tif,33,16175,956.4680374,367.1807063,69.71764004,5.266682952,0.981808692,72.42853237,2322.737991,520.4871097,8591,0.531128284,200.3190613,203.5470886,174.6509094
60348,R-225-3-15_masks.tif,34,22676,1184.752309,416.1428952,111.8936461,3.719093173,0.963172916,69.4978926,2301.368495,611.6697389,12720,0.560945493,202.4401703,203.6635284,184.5223999
60349,R-225-3-15_masks.tif,35,23633,1241.722871,444.4883275,71.2162219,6.241391576,0.987081219,28.88594512,2220.246054,711.9272204,13578,0.574535607,198.5051575,195.9715729,180.5824127
60350,R-225-3-15_masks.tif,36,21176,1086.669048,473.6199211,63.0923866,7.506768195,0.991087415,83.44429146,2675.251606,547.9223649,7820,0.369285984,202.1240387,201.5094604,187.0094604
60351,R-225-3-15_masks.tif,37,18005,1126.651804,421.3845768,65.50730011,6.432635388,0.987842616,-56.92668016,3646.112247,609.5047487,0,0,,,
60352,R-225-3-15_masks.tif,38,7674,409.4558441,133.6410374,75.24380922,1.77610675,0.826436989,-82.79120773,596.6978108,556.5804014,3011,0.392363826,185.3493805,185.5058136,153.4138184
60353,R-225-3-15_masks.tif,39,11727,831.6812409,305.8779403,51.69096049,5.917435804,0.985617403,-52.6236445,5264.811461,624.3972883,5677,0.484096529,199.0672913,199.9549103,174.7965546
60354,R-225-3-15_masks.tif,40,18201,963.1959595,339.8333077,91.08696212,3.730866633,0.963409387,36.68209069,432.9581342,640.3397616,7828,0.430086259,196.5471344,194.2655792,171.125824
60355,R-225-3-15_masks.tif,41,19627,978.7106781,367.7227646,82.09761486,4.479091935,0.974759036,68.15137806,1568.913436,625.3576196,12206,0.621898405,196.5206451,198.0381012,182.7152252
60356,R-225-3-15_masks.tif,42,20459,1191.681241,464.0246549,79.05272139,5.869812534,0.985381339,69.48094671,4609.415465,657.437167,14867,0.726672858,213.4396973,213.246582,194.9042206
60357,R-225-3-15_masks.tif,43,30546,1058.183766,449.7117357,87.64360715,5.131141338,0.980825421,-3.16371691,98.36656191,761.1107183,16496,0.540037976,197.5101166,196.286438,189.0843811
60358,R-225-3-15_masks.tif,44,13523,768.5269119,313.725492,56.5127603,5.551409812,0.983642003,84.63740187,2607.375287,585.8279967,5515,0.407823708,205.932724,205.2614746,175.2563934
60359,R-225-3-15_masks.tif,45,8129,595.1543289,213.0150587,49.59769598,4.294857947,0.972515877,-56.85269078,3703.579776,618.579161,0,0,,,
60360,R-225-3-15_masks.tif,46,11887,779.1543289,304.734743,50.86448178,5.991110738,0.985971466,69.39226637,4612.649028,616.3876504,9930,0.835366367,205.4634399,203.594162,187.1583099
60361,R-225-3-15_masks.tif,47,21276,915.4386002,306.8339485,91.07785166,3.368919478,0.954930003,-36.96340075,5340.846964,726.8052735,10068,0.47320925,210.0899811,210.2183228,189.2020264
60362,R-225-3-15_masks.tif,48,23634,917.3553391,379.2397645,80.76029986,4.695868703,0.977062413,0.696507051,3278.376195,819.2382161,21208,0.897351274,208.41716,206.5711517,192.9801025
60363,R-225-3-15_masks.tif,49,3099,421.7989899,172.1469424,25.42496004,6.770785171,0.989033201,0.095184515,5425.40142,761.661181,0,0,,,
60364,R-225-3-15_masks.tif,50,18675,1115.982756,457.2506453,59.94028024,7.628436896,0.991370676,11.33538782,3058.497564,941.0157965,13394,0.717215529,212.9999237,212.9725952,198.9644623
60365,R-225-3-15_masks.tif,51,15405,1057.882251,413.6902182,75.6863436,5.465850225,0.983121446,14.03270481,3097.880169,914.495813,13234,0.85907173,207.1478729,206.0488892,191.5593872
60366,R-225-3-15_masks.tif,52,15367,874.5685425,329.7003694,69.38765222,4.751571192,0.97760318,-74.77384034,310.0713867,782.0518644,8015,0.5215722,201.1316223,200.0587616,178.8069916
60367,R-225-3-15_masks.tif,53,6130,384.7695526,98.02155517,81.51485719,1.202499256,0.555373029,-67.62774548,459.0213703,811.7597064,4062,0.662642741,205.0733643,202.577301,163.4150696
60368,R-225-3-15_masks.tif,54,18067,1040.710678,335.1530124,73.37868161,4.567443909,0.975738136,-68.02971181,259.0049815,856.8114241,9454,0.523274478,203.6857452,203.1686096,179.5793304
60369,R-225-3-15_masks.tif,55,20551,1152.994949,445.0457177,66.39042091,6.703462813,0.988810565,65.0638131,4014.934553,897.201742,17316,0.842586735,208.5604706,208.1618195,198.6549988
60370,R-225-3-15_masks.tif,56,21421,1029.195959,384.8356717,74.34328364,5.176468577,0.981162961,67.79767052,4059.368564,856.7057094,18687,0.872368237,213.3093109,213.280838,201.9308624
60371,R-225-3-15_masks.tif,57,20725,1136.852814,417.7994281,97.3618378,4.291203182,0.972468378,18.28507878,2099.328444,992.6742581,10831,0.522605549,206.7415771,206.7441559,190.2445831
60372,R-225-3-15_masks.tif,58,19741,1003.4386,372.7984375,69.17209474,5.389433974,0.982635156,-66.82088324,275.7740743,917.9565878,8433,0.427182007,206.5653992,205.5369415,184.1436005
60373,R-225-3-15_masks.tif,59,13980,702.8700577,288.893158,67.80707402,4.260516505,0.972064635,88.34194905,5313.066524,893.1016452,11843,0.84713877,207.2717285,209.0492249,189.0144348
60374,R-225-3-15_masks.tif,60,13989,800.3259018,308.8389044,62.82709946,4.915695727,0.979089492,-71.02849665,3721.851955,908.0074344,9517,0.680320252,210.6221466,208.1426849,190.0378265
60375,R-225-3-15_masks.tif,61,12096,733.9827561,280.938549,59.15968258,4.748817721,0.977576902,63.87828073,3982.324074,941.5734954,7575,0.626240079,205.4805298,207.2884521,184.5962982
60376,R-225-3-15_masks.tif,62,22779,1124.225397,453.7709597,71.88807678,6.312186666,0.987371222,-74.31835095,396.4580535,943.3594539,11464,0.503270556,199.0524292,200.1646881,176.9248047
60377,R-225-3-15_masks.tif,63,15322,873.0538239,340.7948625,59.78035553,5.700783468,0.984494672,-70.73893669,3725.509855,958.9932776,8008,0.522647174,211.6233826,208.9354401,189.2383881
60378,R-225-3-15_masks.tif,64,16052,1028.752309,378.8710142,76.12821821,4.976748742,0.9796047,-41.79306641,3303.064166,1060.085721,10816,0.673810117,216.4091187,214.0915375,193.8404236
60379,R-225-3-15_masks.tif,65,14831,717.2132034,317.9831231,60.84114776,5.226448461,0.981524886,84.82170711,5296.204234,945.2316769,797,0.05373879,221.3525696,212.4178162,215.8632355
60380,R-225-3-15_masks.tif,66,14825,905.9827561,349.9991428,67.63531551,5.1747987,0.981150685,-72.2954165,4136.106442,1003.231771,9268,0.625160202,213.7263641,210.5588074,195.9806824
60381,R-225-3-15_masks.tif,67,26733,1076.710678,383.7057872,106.3635305,3.607493896,0.960812024,-89.90749385,734.6996596,983.9995885,11945,0.44682602,202.0969391,200.9496918,180.4595184
60382,R-225-3-15_masks.tif,68,15881,988.9949494,363.6130042,59.8373195,6.076692727,0.986366541,-48.13717426,3231.013097,1068.405894,716,0.045085322,208.9217834,207.1759796,208.4511108
60383,R-225-3-15_masks.tif,69,12201,750.6690476,298.7048707,53.196723,5.615099086,0.984013977,-71.83458584,3769.898943,998.7757561,11172,0.915662651,210.0275726,206.9123688,190.3804169
60384,R-225-3-15_masks.tif,70,16136,903.2964646,339.2834438,71.30588314,4.758140968,0.977665691,-68.63391942,3790.082176,1041.785325,9653,0.598227566,213.7477417,212.2287445,183.452713
60385,R-225-3-15_masks.tif,71,15504,829.6984848,371.8873115,57.62011369,6.454123182,0.987923927,81.55647994,5287.342363,994.4163442,10993,0.709042828,209.2250519,210.9406891,196.599472
60386,R-225-3-15_masks.tif,72,18260,862.5685425,319.5218131,77.80634189,4.106629425,0.969898712,77.34259197,423.2485214,1029.515005,13020,0.713033954,203.0370941,202.838089,185.6084442
60387,R-225-3-15_masks.tif,73,14915,811.4974747,320.4000065,65.53873023,4.888712451,0.978855524,77.34488947,5283.529199,1045.609655,8539,0.572510895,212.855011,213.9025574,192.0174561
60388,R-225-3-15_masks.tif,74,16229,651.254834,212.2755141,103.5808358,2.049370546,0.872868951,-60.99747738,76.93394541,1045.199211,3347,0.206235751,191.5392914,190.1586456,165.9650421
60389,R-225-3-15_masks.tif,75,21906,1262.409163,465.3555782,69.60307423,6.685848052,0.988751191,-65.23358234,2316.798366,1078.640966,8640,0.39441249,209.05336,211.0011597,191.0897064
60390,R-225-3-15_masks.tif,76,24328,1000.124892,353.6859823,99.46338864,3.555941409,0.959643477,-77.74198583,3474.222665,1054.427738,9826,0.403896744,208.9486084,206.9449463,186.2041473
60391,R-225-3-15_masks.tif,77,23423,1222.894444,467.5339678,101.5295438,4.604905627,0.976136086,-41.86928674,694.1633437,1198.146608,10202,0.435554797,208.6239014,206.5892029,180.2088776
60392,R-225-3-15_masks.tif,78,20379,1027.740115,423.5132189,72.4053311,5.849199395,0.985277351,83.34678925,313.8247215,1070.592767,7898,0.387555817,203.9753113,202.4306183,195.1794128
60393,R-225-3-15_masks.tif,79,13539,1101.03658,395.1066464,52.62684636,7.507701369,0.991089641,-42.78967691,610.1764532,1166.357264,6383,0.47145284,204.201004,204.0380707,183.4031067
60394,R-225-3-15_masks.tif,80,19852,1234.936075,434.8851219,61.62683736,7.056748984,0.989908457,41.2445322,4041.71887,1188.311455,13827,0.696504131,211.8270721,210.5727997,196.3554688
60395,R-225-3-15_masks.tif,81,20889,1213.137085,432.3029314,88.09272204,4.907362622,0.979017655,39.63330219,4090.151228,1167.240701,14732,0.705251568,212.5905457,211.592865,199.0189362
60396,R-225-3-15_masks.tif,82,16395,854.6101731,317.7024913,75.6478078,4.19975807,0.97123845,-38.50041698,562.9186337,1141.859957,9226,0.56273254,209.0599365,207.0507202,184.5803223
60397,R-225-3-15_masks.tif,83,17098,1049.296465,407.4491651,68.66251815,5.934084215,0.985698577,17.06449615,1649.61206,1211.659726,13705,0.801555738,201.108139,199.8582306,185.6893768
60398,R-225-3-15_masks.tif,84,19352,1146.852814,427.2228444,58.97178796,7.244529277,0.990427325,-21.76499101,1764.08273,1236.783382,8980,0.464034725,205.7624664,201.8460999,182.7203827
60399,R-225-3-15_masks.tif,85,19630,1167.681241,446.7798214,72.46508932,6.165449124,0.986758859,-21.61182587,1807.232603,1257.069384,8298,0.422720326,210.3757477,208.4091339,175.6963196
60400,R-225-3-15_masks.tif,86,14369,769.0121933,298.8971927,62.80638669,4.75902545,0.977674087,77.19096837,4173.785023,1091.146983,9150,0.636787529,195.1290741,195.5779266,179.8583679
60401,R-225-3-15_masks.tif,87,14957,1036.225397,422.9971021,46.68774548,9.060131255,0.993890161,14.73892938,1618.457512,1255.221502,11147,0.745269773,210.626358,208.7716827,195.2572937
60402,R-225-3-15_masks.tif,88,13559,945.8233765,310.36652,61.19127216,5.072071703,0.980371708,-42.7632358,640.1019249,1196.218231,5411,0.399070728,199.3855133,191.6606903,166.8218384
60403,R-225-3-15_masks.tif,89,21674,870.4264069,340.1169986,90.33942043,3.76487913,0.964079796,-85.59774321,3555.136615,1121.999308,14972,0.690781582,212.575943,210.0774078,200.1184845
60404,R-225-3-15_masks.tif,90,8201,517.4558441,200.8868125,52.96261223,3.792992906,0.964620037,-88.32985495,230.637849,1106.786124,5837,0.71174247,201.2511597,201.3712463,170.2700043
60405,R-225-3-15_masks.tif,91,11993,877.4386002,303.5714441,65.03562931,4.667771302,0.976782147,-51.69341298,1931.347369,1195.115984,7549,0.629450513,205.5040436,207.0711365,193.5303955
60406,R-225-3-15_masks.tif,92,18072,1060.225397,420.9009138,71.13548723,5.916890854,0.985614734,-79.07519071,2309.147576,1158.321658,6658,0.368415228,203.6595001,201.7003632,180.3583679
60407,R-225-3-15_masks.tif,93,16010,957.9238816,344.2813835,73.87318818,4.660437596,0.976708146,-36.31704666,1364.1807,1237.737352,0,0,,,
60408,R-225-3-15_masks.tif,94,29919,1160.308658,386.7074321,103.0126417,3.753980343,0.963867007,-38.43416116,1426.896487,1270.020723,0,0,,,
60409,R-225-3-15_masks.tif,95,19049,975.3553391,396.1520474,66.8476002,5.926196995,0.985660206,2.149423875,1574.363536,1330.848706,881,0.046249147,177.4006805,163.3995514,181.6458588
60410,R-225-3-15_masks.tif,96,10574,489.2132034,176.8184603,79.05293364,2.236709659,0.894491329,-83.082794,73.7100435,1161.693777,4747,0.448931341,196.703186,198.6233368,169.970932
60411,R-225-3-15_masks.tif,97,19077,1067.63961,419.6454613,62.90615328,6.670976357,0.988700694,11.74599861,404.286523,1334.528752,10551,0.553074383,199.2130585,193.1398926,182.0325012
60412,R-225-3-15_masks.tif,98,6907,631.9827561,222.3910254,45.67188071,4.869320508,0.978684937,-37.77848117,255.6293615,1238.573911,5017,0.726364558,205.694046,198.2084961,177.6226807
60413,R-225-3-15_masks.tif,99,11630,921.9238816,290.892548,54.06622719,5.380300479,0.982575626,-36.34324645,1935.850903,1312.146948,6656,0.572312984,209.0488281,205.234375,178.0249329
60414,R-225-3-15_masks.tif,100,16388,884.7106781,305.3117095,75.18594403,4.06075515,0.969203901,-22.07050953,4899.135648,1277.225226,13290,0.810959238,209.2030792,207.8991699,192.4124146
60415,R-225-3-15_masks.tif,101,8717,500.4264069,175.6572369,64.68700809,2.715494843,0.929724033,-36.33760264,204.3461053,1218.256051,6256,0.7176781,199.2281036,197.4111328,176.4857788
60416,R-225-3-15_masks.tif,102,18569,978.3259018,386.4773252,67.53910909,5.722274552,0.984611828,11.53648286,455.9092035,1334.752814,15891,0.855781141,202.9745789,201.8899994,186.6170197
60417,R-225-3-15_masks.tif,103,21746,828.7695526,333.989242,85.3530701,3.913031383,0.966794163,-84.82768756,3539.161915,1193.061621,14309,0.65800607,209.7703552,208.8251495,190.3931732
60418,R-225-3-15_masks.tif,104,18350,1038.225397,408.0876862,69.69613253,5.85524148,0.985307947,-12.29039678,3242.689864,1361.620817,11992,0.653514986,208.4680634,206.4341278,190.2841949
60419,R-225-3-15_masks.tif,105,22015,1170.894444,444.238135,70.48268688,6.30279796,0.987333328,-57.00264447,2317.126596,1270.082853,13564,0.616125369,208.3942108,207.4994049,188.7824402
60420,R-225-3-15_masks.tif,106,17280,815.8406204,327.9055825,70.28410668,4.665430038,0.976758561,-78.38919819,3847.954282,1204.002025,12931,0.748321759,208.2065582,206.9499664,179.8838501
60421,R-225-3-15_masks.tif,107,11389,708.1837662,284.4238775,51.91647117,5.478490181,0.983199905,-76.3195712,2259.802529,1211.05839,4613,0.405039951,210.625412,210.439621,191.364624
60422,R-225-3-15_masks.tif,108,20227,1004.811183,367.163786,72.66131067,5.053085096,0.980222436,-12.73505436,3188.098186,1355.814802,15236,0.753250606,211.5370789,210.6564026,188.0408936
60423,R-225-3-15_masks.tif,109,10741,621.8406204,233.7676775,59.73524824,3.913395933,0.966800456,-20.60415522,4831.57071,1305.981938,8678,0.807932222,213.8271484,213.4461823,190.0646515
60424,R-225-3-15_masks.tif,110,17009,1042.651804,375.7082872,60.49704816,6.210357342,0.986950926,-56.21854936,2338.730025,1316.265271,9322,0.54806279,204.9344635,204.9238434,179.9545135
60425,R-225-3-15_masks.tif,111,20279,979.254834,416.9534976,69.05760238,6.037763884,0.986188934,2.919334807,108.7223236,1391.344741,7907,0.389910745,195.9681244,193.9597778,181.0233917
60426,R-225-3-15_masks.tif,112,14827,868.0832611,362.5753633,55.57663723,6.523880921,0.988182333,-78.35018579,3855.383624,1255.163013,30,0.002023336,237.7333374,215.5666656,230.6333313
60427,R-225-3-15_masks.tif,113,15213,1007.480231,358.7272178,59.82702724,5.996072917,0.98599484,-44.80543685,1968.335568,1348.426214,6180,0.406231513,209.3027496,204.3699036,171.1990356
60428,R-225-3-15_masks.tif,114,13817,777.6984848,327.9357155,56.24525723,5.830459876,0.985181847,5.670417229,60.05095173,1391.888254,4862,0.351885359,203.2215118,201.6513824,183.7719116
60429,R-225-3-15_masks.tif,115,11348,752.4264069,305.9280465,53.55766607,5.712124313,0.984556661,-76.31017746,3872.943074,1296.505464,0,0,,,
60430,R-225-3-15_masks.tif,116,15454,896.8528137,338.7278883,65.95271262,5.135920493,0.980861437,-36.88610963,267.5137828,1381.283422,6324,0.409214443,199.7790985,194.1767883,168.3108826
60431,R-225-3-15_masks.tif,117,29895,1264.852814,491.2461278,83.4814441,5.88449485,0.985454735,-71.9407185,3495.302626,1365.960227,5999,0.200669008,210.6837769,210.4892426,176.4910889
60432,R-225-3-15_masks.tif,118,31441,1145.923882,403.3584214,114.4544648,3.524182495,0.958897184,-67.70475491,3567.071467,1425.655927,261,0.008301263,239.0421448,228.8045959,217.2375488
60433,R-225-3-15_masks.tif,119,18423,975.2375901,346.5522963,71.12700982,4.872302339,0.978711302,40.38968776,5065.648917,1435.688053,17342,0.941323346,203.9492035,200.3623047,190.3394623
60434,R-225-3-15_masks.tif,120,15718,885.4386002,309.5267152,75.57137392,4.095819609,0.969737132,-55.19903471,2693.347945,1396.629406,5072,0.322687365,204.9010315,202.8339844,180.9860077
60435,R-225-3-15_masks.tif,121,18123,1051.480231,354.9147905,75.58786298,4.695393898,0.977057719,39.68629391,5020.681344,1469.17922,14803,0.816807372,205.3687744,205.5763092,192.8133545
60436,R-225-3-15_masks.tif,122,12673,824.6101731,290.8487977,59.10551264,4.920840455,0.979133659,-53.93520285,2727.478971,1434.621005,5421,0.427759804,200.807785,196.7563171,167.4917908
60437,R-225-3-15_masks.tif,123,25934,1377.722871,498.3344702,99.19997735,5.023534113,0.979986686,22.01015928,3111.446827,1554.769453,9383,0.361803038,198.6018372,196.8701935,179.2174072
